Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
2644,2.35E-03,3.64E-12,2.56E-03,1.42E-01, null
2645,2.29E-03,3.64E-12,2.57E-03,1.36E-01, null
2646,2.59E-03,-3.64E-12,2.58E-03,1.82E-01, null
2647,2.53E-03,0.00E+00,2.38E-03,1.25E-01, null
2648,2.24E-03,0.00E+00,2.05E-03,2.95E-02, null
2649,2.59E-03,0.00E+00,2.81E-03,2.14E-01, null
2650,2.46E-03,1.82E-12,2.81E-03,2.16E-01, null
2651,2.48E-03,9.09E-13,2.76E-03,2.09E-01, null
2652,2.44E-03,-1.27E-11,2.81E-03,2.16E-01, null
2653,2.42E-03,0.00E+00,2.82E-03,2.16E-01, null
2654,2.41E-03,1.46E-11,1.85E-03,1.02E-02, null
2655,2.29E-03,0.00E+00,2.19E-03,5.56E-02, null
2656,2.47E-03,-7.28E-12,2.26E-03,8.70E-02, null
2657,2.43E-03,0.00E+00,2.07E-03,4.90E-02, null
2658,2.43E-03,0.00E+00,2.35E-03,1.06E-01, null
2659,2.57E-03,-7.28E-12,2.28E-03,1.10E-01, null
2660,2.68E-03,-1.82E-12,1.54E-03,2.68E-02, null
2661,2.29E-03,3.64E-12,2.61E-03,1.46E-01, null
2662,2.60E-03,-3.64E-12,2.63E-03,1.92E-01, null
2663,2.75E-03,-5.46E-12,2.80E-03,2.11E-01, null
2664,2.59E-03,1.46E-11,1.93E-03,4.10E-02, null
2665,2.69E-03,0.00E+00,1.60E-03,2.43E-02, null
2666,2.73E-03,1.09E-11,1.51E-03,3.26E-02, null
2667,2.72E-03,0.00E+00,1.55E-03,3.02E-02, null
2668,2.56E-03,0.00E+00,2.18E-03,8.49E-02, null
2669,2.78E-03,0.00E+00,2.13E-03,1.05E-01, null
2670,2.80E-03,-1.46E-11,1.91E-03,7.26E-02, null
2671,2.24E-03,1.82E-12,2.44E-03,1.02E-01, null
2672,2.76E-03,-3.64E-12,2.51E-03,1.85E-01, null
2673,2.81E-03,0.00E+00,2.47E-03,1.84E-01, null
2674,2.80E-03,0.00E+00,2.24E-03,1.32E-01, null
2675,2.74E-03,9.09E-12,1.59E-03,2.97E-02, null
2676,9.05E-04,0.00E+00,3.92E-03,0.00E+00,8.11E+00
2677,9.63E-04,0.00E+00,3.91E-03,0.00E+00,8.18E+00
2678,8.99E-04,-3.64E-12,3.89E-03,6.03E-02, null
2679,9.57E-04,0.00E+00,3.88E-03,6.12E-02, null
2680,7.88E-04,0.00E+00,3.95E-03,0.00E+00,7.92E+00
2681,7.82E-04,0.00E+00,3.92E-03,5.81E-02, null
2682,6.54E-04,1.82E-12,3.97E-03,0.00E+00,7.60E+00
2683,6.50E-04,1.82E-12,3.94E-03,5.50E-02, null
2684,5.85E-04,-5.46E-12,3.98E-03,0.00E+00,7.36E+00
2685,6.14E-04,0.00E+00,3.98E-03,0.00E+00,7.49E+00
2686,5.81E-04,1.82E-12,3.96E-03,5.28E-02, null
2687,6.10E-04,1.82E-12,3.95E-03,5.39E-02, null
2688,4.37E-04,0.00E+00,4.00E-03,0.00E+00,6.74E+00
2689,4.34E-04,3.64E-12,3.97E-03,4.77E-02, null
2690,3.04E-04,0.00E+00,4.01E-03,0.00E+00,6.01E+00
2691,3.02E-04,2.05E-12,3.99E-03,4.22E-02, null
2692,3.01E-04,0.00E+00,4.01E-03,0.00E+00,5.99E+00
2693,2.99E-04,2.05E-12,3.99E-03,4.21E-02, null
2694,8.92E-04,3.64E-12,3.86E-03,1.20E-01, null
2695,9.49E-04,0.00E+00,3.85E-03,1.22E-01, null
2696,7.76E-04,0.00E+00,3.89E-03,1.15E-01, null
2697,6.45E-04,0.00E+00,3.91E-03,1.09E-01, null
2698,6.05E-04,-1.82E-12,3.92E-03,1.06E-01, null
2699,5.76E-04,-1.82E-12,3.92E-03,1.04E-01, null
2700,4.31E-04,-3.64E-12,3.94E-03,9.37E-02, null
2701,3.00E-04,0.00E+00,3.96E-03,8.28E-02, null
2702,2.97E-04,0.00E+00,3.96E-03,8.25E-02, null
2703,9.39E-04,-3.64E-12,3.81E-03,1.78E-01, null
2704,8.83E-04,-1.82E-12,3.82E-03,1.74E-01, null
2705,7.68E-04,-3.64E-12,3.85E-03,1.66E-01, null
2706,6.38E-04,0.00E+00,3.87E-03,1.56E-01, null
2707,5.99E-04,1.82E-12,3.88E-03,1.52E-01, null
2708,5.70E-04,-1.82E-12,3.89E-03,1.49E-01, null
2709,4.26E-04,-7.28E-12,3.90E-03,1.34E-01, null
2710,2.97E-04,1.14E-13,3.92E-03,1.18E-01, null
2711,2.94E-04,0.00E+00,3.92E-03,1.18E-01, null
2712,9.81E-04,0.00E+00,3.75E-03,2.23E-01, null
2713,1.08E-03,0.00E+00,3.72E-03,2.29E-01, null
2714,9.94E-04,0.00E+00,3.80E-03,1.80E-01, null
2715,1.10E-03,3.64E-12,3.77E-03,1.84E-01, null
2716,9.28E-04,0.00E+00,3.76E-03,2.20E-01, null
2717,8.72E-04,-1.82E-12,3.78E-03,2.15E-01, null
2718,7.59E-04,-7.28E-12,3.80E-03,2.04E-01, null
2719,6.30E-04,0.00E+00,3.83E-03,1.90E-01, null
2720,5.92E-04,3.64E-12,3.84E-03,1.86E-01, null
2721,5.63E-04,0.00E+00,3.84E-03,1.81E-01, null
2722,4.21E-04,0.00E+00,3.86E-03,1.63E-01, null
2723,2.94E-04,-2.27E-12,3.87E-03,1.44E-01, null
2724,2.91E-04,-2.05E-12,3.87E-03,1.44E-01, null
2725,9.66E-04,0.00E+00,3.70E-03,2.47E-01, null
2726,1.07E-03,0.00E+00,3.67E-03,2.55E-01, null
2727,9.14E-04,-3.64E-12,3.71E-03,2.43E-01, null
2728,8.60E-04,3.64E-12,3.72E-03,2.37E-01, null
2729,7.47E-04,7.28E-12,3.75E-03,2.25E-01, null
2730,6.21E-04,1.82E-12,3.78E-03,2.09E-01, null
2731,5.55E-04,-5.46E-12,3.79E-03,2.00E-01, null
2732,5.83E-04,-5.46E-12,3.78E-03,2.04E-01, null
2733,4.15E-04,0.00E+00,3.81E-03,1.82E-01, null
2734,2.90E-04,0.00E+00,3.82E-03,1.64E-01, null
2735,2.86E-04,7.28E-12,3.82E-03,1.64E-01, null
2736,6.87E-04,0.00E+00,3.69E-03,2.14E-01, null
2737,8.79E-04,0.00E+00,3.55E-03,2.30E-01, null
2738,9.65E-04,0.00E+00,3.58E-03,2.40E-01, null
2739,9.13E-04,0.00E+00,3.65E-03,2.39E-01, null
2740,3.92E-04,1.82E-12,3.67E-03,1.84E-01, null
2741,3.71E-04,0.00E+00,3.68E-03,1.81E-01, null
2742,3.69E-04,1.82E-12,3.65E-03,1.82E-01, null
2743,9.47E-04,0.00E+00,3.52E-03,2.34E-01, null
2744,6.84E-04,-7.28E-12,3.60E-03,2.12E-01, null
2745,7.73E-04,3.64E-12,3.69E-03,2.25E-01, null
2746,4.09E-04,9.09E-13,3.67E-03,1.86E-01, null
2747,3.97E-04,1.82E-12,3.69E-03,1.84E-01, null
2748,4.48E-04,0.00E+00,3.71E-03,1.88E-01, null
2749,1.11E-03,3.64E-12,3.47E-03,2.45E-01, null
2750,1.10E-03,7.28E-12,3.53E-03,2.49E-01, null
2751,5.98E-04,0.00E+00,3.62E-03,2.04E-01, null
2752,1.03E-03,-3.64E-12,3.42E-03,2.17E-01, null
2753,8.57E-04,0.00E+00,3.31E-03,1.74E-01, null
2754,1.07E-03,-3.64E-12,3.25E-03,1.66E-01, null
2755,6.09E-04,-3.64E-12,3.41E-03,1.88E-01, null
2756,4.18E-04,0.00E+00,3.36E-03,1.93E-01, null
2757,5.59E-04,1.82E-12,3.33E-03,1.86E-01, null
2758,4.26E-04,0.00E+00,3.27E-03,1.96E-01, null
2759,6.96E-04,-1.82E-12,3.17E-03,1.65E-01, null
2760,6.92E-04,0.00E+00,3.15E-03,1.64E-01, null
2761,9.31E-04,0.00E+00,3.22E-03,1.55E-01, null
2762,9.55E-04,0.00E+00,3.05E-03,1.23E-01, null
2763,9.03E-04,0.00E+00,3.45E-03,2.07E-01, null
2764,2.64E-04,0.00E+00,3.56E-03,1.78E-01, null
2765,2.99E-04,0.00E+00,3.55E-03,1.82E-01, null
2766,2.87E-04,-7.05E-12,3.82E-03,1.64E-01, null
2767,5.86E-04,-1.82E-12,3.75E-03,2.04E-01, null
2768,1.92E-04,-3.64E-12,3.19E-03,2.25E-01, null
2769,2.20E-04,-9.09E-13,3.16E-03,2.24E-01, null
2770,2.62E-04,0.00E+00,3.19E-03,2.16E-01, null
2771,1.16E-03,3.64E-12,3.47E-03,2.48E-01, null
2772,6.14E-04,1.82E-12,3.45E-03,1.91E-01, null
2773,6.25E-04,-5.46E-12,3.43E-03,1.90E-01, null
2774,2.34E-04,0.00E+00,3.70E-03,1.64E-01, null
2775,2.84E-04,0.00E+00,3.82E-03,1.64E-01, null
2776,4.27E-04,0.00E+00,3.53E-03,1.89E-01, null
2777,3.98E-04,-9.09E-13,3.66E-03,1.84E-01, null
2778,6.48E-04,1.82E-12,3.44E-03,1.92E-01, null
2779,5.20E-04,3.64E-12,3.57E-03,1.94E-01, null
2780,5.81E-04,-3.64E-12,3.44E-03,1.89E-01, null
2781,2.50E-04,0.00E+00,3.52E-03,1.83E-01, null
2782,6.54E-04,-1.36E-12,3.17E-03,1.70E-01, null
2783,4.66E-04,3.64E-12,3.19E-03,1.95E-01, null
2784,1.19E-03,0.00E+00,3.28E-03,1.89E-01, null
2785,6.75E-04,-3.64E-12,3.40E-03,1.86E-01, null
2786,6.78E-04,0.00E+00,3.17E-03,1.67E-01, null
2787,6.82E-04,1.23E-11,3.16E-03,1.66E-01, null
2788,1.16E-03,0.00E+00,3.22E-03,1.64E-01, null
2789,1.69E-04,9.09E-13,3.17E-03,2.30E-01, null
2790,1.10E-03,0.00E+00,3.17E-03,1.49E-01, null
2791,1.17E-03,-3.64E-12,3.16E-03,1.50E-01, null
2792,6.71E-04,-1.82E-12,3.15E-03,1.67E-01, null
2793,4.65E-04,0.00E+00,3.01E-03,2.03E-01, null
2794,3.91E-04,0.00E+00,3.42E-03,1.92E-01, null
2795,3.02E-04,0.00E+00,3.47E-03,1.87E-01, null
2796,3.51E-04,0.00E+00,3.33E-03,1.99E-01, null
2797,1.15E-03,-3.64E-12,2.90E-03,9.34E-02, null
2798,8.63E-04,-7.28E-12,2.90E-03,1.25E-01, null
2799,1.53E-03,0.00E+00,3.72E-03,0.00E+00,7.92E+00
2800,1.57E-03,0.00E+00,3.70E-03,0.00E+00,7.84E+00
2801,1.52E-03,0.00E+00,3.70E-03,6.04E-02, null
2802,1.56E-03,0.00E+00,3.68E-03,5.98E-02, null
2803,1.43E-03,-3.64E-12,3.76E-03,0.00E+00,8.05E+00
2804,1.42E-03,0.00E+00,3.74E-03,6.14E-02, null
2805,1.33E-03,5.46E-12,3.80E-03,0.00E+00,8.14E+00
2806,1.32E-03,-3.64E-12,3.77E-03,6.20E-02, null
2807,1.28E-03,0.00E+00,3.82E-03,0.00E+00,8.17E+00
2808,1.27E-03,0.00E+00,3.79E-03,6.22E-02, null
2809,1.23E-03,5.46E-12,3.83E-03,0.00E+00,8.20E+00
2810,1.22E-03,-1.82E-12,3.81E-03,6.23E-02, null
2811,1.13E-03,3.64E-12,3.86E-03,0.00E+00,8.24E+00
2812,1.12E-03,-3.64E-12,3.84E-03,6.23E-02, null
2813,1.02E-03,3.64E-12,3.89E-03,0.00E+00,8.22E+00
2814,1.01E-03,0.00E+00,3.87E-03,6.17E-02, null
2815,1.51E-03,-3.64E-12,3.67E-03,1.25E-01, null
2816,1.55E-03,3.64E-12,3.65E-03,1.24E-01, null
2817,1.40E-03,0.00E+00,3.71E-03,1.25E-01, null
2818,1.31E-03,0.00E+00,3.74E-03,1.26E-01, null
2819,1.26E-03,0.00E+00,3.76E-03,1.26E-01, null
2820,1.21E-03,3.64E-12,3.77E-03,1.26E-01, null
2821,1.11E-03,3.64E-12,3.80E-03,1.25E-01, null
2822,1.00E-03,3.64E-12,3.83E-03,1.24E-01, null
2823,1.53E-03,3.64E-12,3.61E-03,1.89E-01, null
2824,1.49E-03,1.82E-12,3.63E-03,1.89E-01, null
2825,1.39E-03,-3.64E-12,3.67E-03,1.88E-01, null
2826,1.29E-03,0.00E+00,3.70E-03,1.87E-01, null
2827,1.24E-03,0.00E+00,3.72E-03,1.86E-01, null
2828,1.20E-03,0.00E+00,3.74E-03,1.85E-01, null
2829,1.28E-03,0.00E+00,3.66E-03,2.38E-01, null
2830,1.37E-03,0.00E+00,3.62E-03,2.39E-01, null
2831,1.23E-03,3.64E-12,3.67E-03,2.36E-01, null
2832,1.18E-03,0.00E+00,3.69E-03,2.34E-01, null
2833,1.16E-03,0.00E+00,3.64E-03,2.57E-01, null
2834,1.21E-03,0.00E+00,3.62E-03,2.59E-01, null
2835,1.48E-03,0.00E+00,3.62E-03,2.05E-01, null
2836,1.26E-03,0.00E+00,3.62E-03,2.53E-01, null
2837,1.28E-03,0.00E+00,3.45E-03,2.54E-01, null
2838,1.32E-03,0.00E+00,3.56E-03,2.46E-01, null
2839,1.41E-03,0.00E+00,3.45E-03,2.58E-01, null
2840,1.45E-03,0.00E+00,3.36E-03,2.38E-01, null
2841,1.34E-03,0.00E+00,3.36E-03,2.36E-01, null
2842,1.17E-03,0.00E+00,3.57E-03,2.54E-01, null
2843,1.55E-03,1.82E-12,3.56E-03,2.10E-01, null
2844,1.54E-03,0.00E+00,3.45E-03,2.54E-01, null
2845,1.41E-03,0.00E+00,3.56E-03,2.49E-01, null
2846,1.41E-03,0.00E+00,3.23E-03,2.06E-01, null
2847,1.61E-03,0.00E+00,3.50E-03,2.16E-01, null
2848,1.22E-03,0.00E+00,3.21E-03,1.68E-01, null
2849,1.54E-03,0.00E+00,3.24E-03,2.29E-01, null
2850,1.60E-03,0.00E+00,3.36E-03,2.46E-01, null
2851,1.65E-03,0.00E+00,3.23E-03,2.45E-01, null
2852,1.60E-03,0.00E+00,3.45E-03,2.50E-01, null
2853,1.45E-03,7.28E-12,3.11E-03,1.73E-01, null
2854,1.58E-03,0.00E+00,3.14E-03,2.03E-01, null
2855,1.50E-03,0.00E+00,2.98E-03,1.32E-01, null
2856,1.24E-03,3.64E-12,2.93E-03,1.01E-01, null
2857,1.62E-03,0.00E+00,3.68E-03,0.00E+00,7.85E+00
2858,1.61E-03,0.00E+00,3.66E-03,6.05E-02, null
2859,1.83E-03,-1.82E-12,3.59E-03,0.00E+00,8.23E+00
2860,1.87E-03,0.00E+00,3.56E-03,0.00E+00,8.34E+00
2861,1.86E-03,3.64E-12,3.54E-03,7.20E-02, null
2862,1.82E-03,1.82E-12,3.56E-03,6.88E-02, null
2863,1.72E-03,0.00E+00,3.64E-03,0.00E+00,7.84E+00
2864,1.71E-03,-7.28E-12,3.61E-03,6.15E-02, null
2865,1.60E-03,-1.82E-12,3.63E-03,1.28E-01, null
2866,1.70E-03,0.00E+00,3.58E-03,1.38E-01, null
2867,1.91E-03,0.00E+00,3.54E-03,0.00E+00,8.34E+00
2868,1.90E-03,0.00E+00,3.52E-03,5.06E-02, null
2869,1.81E-03,0.00E+00,3.55E-03,8.94E-02, null
2870,1.59E-03,0.00E+00,3.60E-03,1.72E-01, null
2871,1.98E-03,-3.64E-12,3.35E-03,1.97E-01, null
2872,1.89E-03,-7.28E-12,3.36E-03,2.26E-01, null
2873,1.92E-03,-4.55E-13,3.17E-03,2.55E-01, null
2874,2.08E-03,0.00E+00,3.32E-03,1.86E-01, null
2875,2.05E-03,3.64E-12,3.39E-03,1.10E-01, null
2876,1.82E-03,1.82E-12,3.48E-03,1.40E-01, null
2877,1.95E-03,-3.64E-12,3.44E-03,9.84E-02, null
2878,2.01E-03,3.64E-12,3.49E-03,0.00E+00,8.27E+00
2879,2.14E-03,-1.82E-12,3.46E-03,0.00E+00,6.72E+00
2880,2.16E-03,1.82E-12,3.42E-03,4.28E-02, null
2881,1.76E-03,-3.64E-12,3.44E-03,2.10E-01, null
2882,2.19E-03,1.82E-12,3.45E-03,0.00E+00,6.19E+00
2883,1.81E-03,-3.64E-12,3.40E-03,2.26E-01, null
2884,1.93E-03,-4.55E-13,3.16E-03,2.55E-01, null
2885,1.87E-03,-4.55E-13,3.09E-03,2.29E-01, null
2886,1.94E-03,-4.55E-13,3.13E-03,2.51E-01, null
2887,1.93E-03,0.00E+00,3.15E-03,2.57E-01, null
2888,1.95E-03,-4.55E-13,3.15E-03,2.56E-01, null
2889,1.77E-03,0.00E+00,3.41E-03,2.31E-01, null
2890,1.74E-03,1.82E-12,3.36E-03,2.31E-01, null
2891,1.91E-03,-4.55E-13,3.16E-03,2.56E-01, null
2892,2.12E-03,-7.28E-12,3.20E-03,2.25E-01, null
2893,2.22E-03,0.00E+00,3.08E-03,2.44E-01, null
2894,1.92E-03,-4.55E-13,3.16E-03,2.58E-01, null
2895,1.77E-03,-5.46E-12,3.01E-03,1.87E-01, null
2896,1.75E-03,-6.37E-12,2.99E-03,1.79E-01, null
2897,1.78E-03,-9.09E-13,2.99E-03,1.84E-01, null
2898,2.09E-03,0.00E+00,2.94E-03,2.05E-01, null
2899,2.26E-03,-4.55E-13,3.28E-03,1.52E-01, null
2900,2.25E-03,4.55E-13,3.32E-03,1.15E-01, null
2901,2.28E-03,2.27E-12,3.27E-03,1.49E-01, null
2902,2.43E-03,0.00E+00,3.24E-03,1.22E-01, null
2903,2.39E-03,3.64E-12,3.32E-03,6.18E-02, null
2904,2.28E-03,0.00E+00,3.29E-03,1.40E-01, null
2905,2.57E-03,1.82E-12,3.21E-03,9.46E-02, null
2906,2.54E-03,0.00E+00,3.14E-03,1.44E-01, null
2907,2.44E-03,-7.28E-12,3.09E-03,2.03E-01, null
2908,2.27E-03,2.27E-12,3.28E-03,1.49E-01, null
2909,2.27E-03,0.00E+00,3.26E-03,1.56E-01, null
2910,2.40E-03,1.82E-12,3.06E-03,2.25E-01, null
2911,2.54E-03,7.28E-12,3.37E-03,0.00E+00,2.96E+00
2912,2.58E-03,0.00E+00,3.35E-03,0.00E+00,2.77E+00
2913,2.60E-03,-1.82E-12,3.22E-03,7.95E-02, null
2914,2.63E-03,0.00E+00,3.23E-03,6.86E-02, null
2915,2.44E-03,1.82E-12,2.83E-03,2.17E-01, null
2916,2.47E-03,0.00E+00,2.83E-03,2.13E-01, null
2917,2.50E-03,0.00E+00,3.38E-03,0.00E+00,3.23E+00
2918,2.36E-03,0.00E+00,3.41E-03,0.00E+00,4.24E+00
2919,2.52E-03,0.00E+00,3.35E-03,1.90E-02, null
2920,2.61E-03,-3.64E-12,3.20E-03,9.04E-02, null
2921,2.24E-03,1.82E-12,3.44E-03,0.00E+00,5.68E+00
2922,2.71E-03,-3.64E-12,3.32E-03,0.00E+00,2.15E+00
2923,2.46E-03,0.00E+00,3.05E-03,2.16E-01, null
2924,2.61E-03,0.00E+00,3.17E-03,1.06E-01, null
2925,2.62E-03,0.00E+00,2.99E-03,1.96E-01, null
2926,2.74E-03,0.00E+00,2.83E-03,2.09E-01, null
2927,2.44E-03,9.09E-13,2.91E-03,2.17E-01, null
2928,2.25E-03,0.00E+00,2.98E-03,2.32E-01, null
2929,3.13E-03,7.28E-12,1.21E-03,8.67E-02, null
2930,3.13E-03,0.00E+00,1.34E-03,8.74E-02, null
2931,2.97E-03,0.00E+00,1.27E-03,6.67E-02, null
2932,3.26E-03,-3.64E-12,-2.93E-04,1.08E-01, null
2933,3.30E-03,-4.55E-13,1.18E-04,1.06E-01, null
2934,3.12E-03,0.00E+00,-1.32E-04,1.01E-01, null
2935,3.18E-03,3.64E-12,1.31E-03,9.33E-02, null
2936,3.29E-03,-7.28E-12,1.23E-03,1.01E-01, null
2937,3.26E-03,-3.64E-12,-3.73E-04,1.09E-01, null
2938,2.89E-03,6.82E-13,-3.60E-04,9.58E-02, null
2939,3.36E-03,-1.82E-12,-4.93E-04,1.07E-01, null
2940,3.52E-03,0.00E+00,9.11E-04,1.17E-01, null
2941,3.23E-03,7.28E-12,8.07E-04,9.29E-02, null
2942,3.47E-03,0.00E+00,9.90E-04,1.15E-01, null
2943,3.10E-03,7.28E-12,8.88E-04,8.74E-02, null
2944,3.00E-03,1.46E-11,9.56E-04,7.78E-02, null
2945,2.88E-03,6.82E-13,-3.60E-04,9.56E-02, null
2946,3.29E-03,0.00E+00,4.74E-04,1.03E-01, null
2947,3.20E-03,0.00E+00,5.61E-04,9.89E-02, null
2948,3.13E-03,0.00E+00,4.93E-04,9.49E-02, null
2949,3.41E-03,0.00E+00,6.96E-04,1.09E-01, null
2950,3.11E-03,-7.28E-12,6.77E-04,9.05E-02, null
2951,3.29E-03,1.36E-11,1.27E-04,1.06E-01, null
2952,2.94E-03,7.28E-12,1.87E-04,8.93E-02, null
2953,3.02E-03,7.28E-12,5.17E-05,9.40E-02, null
2954,2.88E-03,0.00E+00,-3.60E-04,9.56E-02, null
2955,2.88E-03,6.25E-13,-3.64E-04,9.57E-02, null
2956,2.88E-03,6.82E-13,-3.58E-04,9.56E-02, null
2957,3.30E-03,-4.55E-13,1.28E-04,1.06E-01, null
2958,3.29E-03,-4.55E-13,1.45E-04,1.06E-01, null
2959,3.06E-03,-1.46E-11,3.70E-04,9.28E-02, null
2960,2.82E-03,0.00E+00,5.53E-04,7.83E-02, null
2961,2.90E-03,7.28E-12,7.22E-04,7.84E-02, null
2962,3.99E-03,7.28E-12,1.04E-03,1.10E-01, null
2963,3.99E-03,0.00E+00,9.92E-04,1.10E-01, null
2964,3.96E-03,-1.82E-12,1.03E-03,1.11E-01, null
2965,3.69E-03,0.00E+00,-4.89E-04,9.10E-02, null
2966,3.86E-03,0.00E+00,-4.60E-04,7.40E-02, null
2967,3.59E-03,0.00E+00,-4.00E-04,1.04E-01, null
2968,3.56E-03,0.00E+00,-2.69E-04,1.06E-01, null
2969,3.40E-03,0.00E+00,-3.63E-04,1.07E-01, null
2970,3.70E-03,7.28E-12,-3.62E-04,9.65E-02, null
2971,3.91E-03,0.00E+00,-3.84E-04,7.27E-02, null
2972,3.70E-03,0.00E+00,7.18E-04,1.19E-01, null
2973,3.67E-03,0.00E+00,7.56E-04,1.19E-01, null
2974,3.71E-03,-9.09E-13,7.23E-04,1.18E-01, null
2975,3.50E-03,0.00E+00,-6.44E-05,1.11E-01, null
2976,3.70E-03,0.00E+00,-1.44E-04,1.03E-01, null
2977,3.34E-03,3.64E-12,-2.74E-04,1.10E-01, null
2978,3.78E-03,0.00E+00,-1.99E-04,9.72E-02, null
2979,3.76E-03,-7.28E-12,-1.55E-04,1.00E-01, null
2980,3.45E-03,0.00E+00,-5.74E-04,1.05E-01, null
2981,3.55E-03,-1.82E-12,-5.88E-04,9.64E-02, null
2982,3.73E-03,0.00E+00,3.82E-05,1.05E-01, null
2983,3.76E-03,0.00E+00,1.49E-04,1.06E-01, null
2984,3.88E-03,0.00E+00,2.86E-04,1.05E-01, null
2985,3.64E-03,7.28E-12,2.95E-04,1.13E-01, null
2986,3.56E-03,0.00E+00,1.02E-03,1.20E-01, null
2987,3.57E-03,0.00E+00,1.16E-04,1.12E-01, null
2988,3.31E-03,0.00E+00,1.20E-04,1.07E-01, null
2989,3.73E-03,0.00E+00,-2.09E-04,1.01E-01, null
2990,3.79E-03,3.64E-12,-1.04E-04,1.00E-01, null
2991,3.86E-03,-7.28E-12,1.08E-04,1.01E-01, null
2992,3.30E-03,0.00E+00,-3.43E-04,1.09E-01, null
2993,3.82E-03,-9.09E-13,8.39E-04,1.14E-01, null
2994,3.93E-03,5.46E-12,3.12E-04,1.04E-01, null
2995,3.74E-03,0.00E+00,3.71E-04,1.12E-01, null
2996,3.32E-03,-4.55E-13,1.36E-04,1.07E-01, null
2997,3.87E-03,0.00E+00,4.78E-04,1.10E-01, null
2998,3.71E-03,-9.09E-13,6.90E-04,1.18E-01, null
2999,3.53E-03,0.00E+00,4.09E-04,1.11E-01, null
3000,3.93E-03,1.82E-12,2.73E-04,1.03E-01, null
3001,3.68E-03,-9.09E-13,7.15E-04,1.18E-01, null
3002,3.69E-03,0.00E+00,7.06E-04,1.18E-01, null
3003,3.41E-03,0.00E+00,4.20E-04,1.08E-01, null
3004,3.44E-03,7.28E-12,5.26E-04,1.10E-01, null
3005,3.66E-03,0.00E+00,6.80E-04,1.17E-01, null
3006,3.28E-03,0.00E+00,2.51E-03,1.67E-01, null
3007,3.19E-03,1.82E-12,2.42E-03,1.72E-01, null
3008,3.32E-03,-1.82E-12,2.46E-03,1.65E-01, null
3009,3.34E-03,0.00E+00,2.50E-03,1.59E-01, null
3010,3.04E-03,0.00E+00,2.34E-03,1.78E-01, null
3011,3.15E-03,0.00E+00,2.30E-03,1.78E-01, null
3012,3.32E-03,0.00E+00,2.05E-03,1.59E-01, null
3013,3.33E-03,3.64E-12,2.25E-03,1.74E-01, null
3014,3.04E-03,0.00E+00,2.68E-03,1.89E-01, null
3015,3.08E-03,0.00E+00,2.60E-03,1.92E-01, null
3016,3.18E-03,3.64E-12,2.66E-03,1.67E-01, null
3017,3.00E-03,-7.28E-12,2.79E-03,1.69E-01, null
3018,3.15E-03,0.00E+00,2.79E-03,1.35E-01, null
3019,2.78E-03,0.00E+00,2.79E-03,2.10E-01, null
3020,2.77E-03,-5.46E-12,2.82E-03,2.08E-01, null
3021,2.85E-03,9.09E-13,2.85E-03,1.87E-01, null
3022,2.92E-03,-3.64E-12,2.72E-03,1.96E-01, null
3023,2.93E-03,0.00E+00,2.87E-03,1.69E-01, null
3024,3.22E-03,1.82E-12,2.73E-03,1.37E-01, null
3025,3.24E-03,0.00E+00,2.66E-03,1.53E-01, null
3026,3.07E-03,0.00E+00,2.43E-03,1.84E-01, null
3027,2.92E-03,3.64E-12,2.56E-03,1.92E-01, null
3028,3.04E-03,0.00E+00,2.37E-03,1.84E-01, null
3029,2.83E-03,3.64E-12,2.52E-03,1.93E-01, null
3030,3.28E-03,0.00E+00,2.58E-03,1.58E-01, null
3031,3.07E-03,0.00E+00,2.36E-03,1.83E-01, null
3032,2.99E-03,7.28E-12,1.81E-03,9.60E-02, null
3033,2.83E-03,0.00E+00,2.57E-03,1.97E-01, null
3034,3.21E-03,0.00E+00,2.82E-03,1.11E-01, null
3035,3.32E-03,-7.28E-12,1.80E-03,1.43E-01, null
3036,3.34E-03,0.00E+00,1.91E-03,1.51E-01, null
3037,3.23E-03,3.64E-12,1.86E-03,1.38E-01, null
3038,3.06E-03,1.82E-12,2.27E-03,1.69E-01, null
3039,3.17E-03,0.00E+00,1.98E-03,1.44E-01, null
3040,3.08E-03,0.00E+00,2.33E-03,1.81E-01, null
3041,2.67E-03,0.00E+00,2.63E-03,1.94E-01, null
3042,3.14E-03,3.64E-12,1.42E-03,9.18E-02, null
3043,2.89E-03,1.82E-12,1.47E-03,5.13E-02, null
3044,3.20E-03,7.28E-12,1.37E-03,9.67E-02, null
3045,2.98E-03,7.28E-12,2.02E-03,1.23E-01, null
3046,3.05E-03,0.00E+00,2.08E-03,1.42E-01, null
3047,2.94E-03,3.64E-12,2.13E-03,1.32E-01, null
3048,3.29E-03,7.28E-12,1.93E-03,1.52E-01, null
3049,3.56E-03,3.64E-12,2.61E-03,8.15E-02, null
3050,3.70E-03,3.64E-12,2.52E-03,6.87E-02, null
3051,3.57E-03,3.64E-12,2.54E-03,9.38E-02, null
3052,3.69E-03,3.64E-12,2.42E-03,9.08E-02, null
3053,3.37E-03,3.64E-12,2.47E-03,1.55E-01, null
3054,3.43E-03,3.64E-12,2.26E-03,1.56E-01, null
3055,3.78E-03,-5.68E-14,2.69E-03,2.26E-02, null
3056,3.77E-03,5.68E-13,2.69E-03,2.34E-02, null
3057,3.78E-03,0.00E+00,2.69E-03,2.27E-02, null
