Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
7612,-1.54E-03,-9.85E-04,4.30E-04,6.24E-02
7613,-1.50E-03,-9.30E-04,6.33E-04,7.83E-02
7614,5.97E-04,1.74E-03,4.41E-04,2.15E-02
7615,5.92E-04,1.68E-03,6.48E-04,4.51E-02
7616,5.53E-04,1.61E-03,8.39E-04,6.99E-02
7617,5.52E-04,1.80E-03,2.39E-04,3.17E-02
7618,5.62E-04,-1.57E-03,8.42E-04,6.71E-02
7619,6.09E-04,-1.65E-03,6.40E-04,4.58E-02
7620,6.05E-04,-1.72E-03,4.30E-04,2.93E-02
7621,5.58E-04,-1.77E-03,2.27E-04,2.56E-02
7622,4.86E-04,1.52E-03,1.02E-03,8.22E-02
7623,4.81E-04,-1.49E-03,1.02E-03,8.06E-02
7624,4.79E-04,1.83E-03,4.15E-05,4.07E-02
7625,4.84E-04,-1.80E-03,3.41E-05,3.89E-02
7626,-1.42E-03,9.02E-04,8.54E-04,9.90E-02
7627,-1.43E-03,-1.20E-03,-1.85E-04,1.68E-02
7628,-1.43E-03,1.23E-03,-1.70E-04,2.35E-02
7629,-1.43E-03,-8.77E-04,8.39E-04,1.04E-01
7630,3.99E-04,1.41E-03,1.19E-03,9.63E-02
7631,3.78E-04,-1.39E-03,1.20E-03,9.37E-02
7632,3.77E-04,1.85E-03,-1.69E-04,4.39E-02
7633,3.89E-04,-1.82E-03,-1.71E-04,5.14E-02
7634,2.37E-04,1.32E-03,1.34E-03,1.13E-01
7635,2.26E-04,-1.29E-03,1.34E-03,9.16E-02
7636,-1.13E-03,9.31E-04,1.20E-03,1.10E-01
7637,-1.30E-03,8.89E-04,1.05E-03,1.06E-01
7638,2.25E-04,1.85E-03,-3.38E-04,4.59E-02
7639,-1.14E-03,-1.42E-03,-4.56E-04,2.81E-02
7640,-1.30E-03,-1.30E-03,-3.46E-04,2.16E-02
7641,-1.31E-03,1.33E-03,-3.37E-04,1.94E-02
7642,-1.14E-03,1.44E-03,-4.50E-04,2.41E-02
7643,2.34E-04,-1.82E-03,-3.33E-04,5.67E-02
7644,-1.30E-03,-8.67E-04,1.03E-03,1.01E-01
7645,-1.14E-03,-9.05E-04,1.19E-03,9.25E-02
7646,4.32E-05,1.23E-03,1.44E-03,8.12E-02
7647,-1.77E-04,1.17E-03,1.47E-03,6.57E-02
7648,-1.82E-04,1.81E-03,-5.27E-04,3.78E-02
7649,3.29E-05,1.84E-03,-4.67E-04,4.95E-02
7650,-1.78E-04,-1.15E-03,1.47E-03,7.21E-02
7651,3.83E-05,-1.21E-03,1.43E-03,7.66E-02
7652,4.96E-05,-1.81E-03,-4.65E-04,4.93E-02
7653,-1.68E-04,-1.78E-03,-5.34E-04,4.55E-02
7654,-9.60E-04,9.64E-04,1.31E-03,9.82E-02
7655,-9.71E-04,1.54E-03,-5.37E-04,2.83E-02
7656,-9.67E-04,-1.51E-03,-5.47E-04,3.16E-02
7657,-9.65E-04,-9.37E-04,1.31E-03,9.51E-02
7658,-3.80E-04,1.77E-03,-5.73E-04,3.48E-02
7659,-3.79E-04,1.11E-03,1.48E-03,6.95E-02
7660,-3.75E-04,-1.09E-03,1.48E-03,6.60E-02
7661,-3.73E-04,-1.74E-03,-5.82E-04,3.97E-02
7662,-7.79E-04,1.62E-03,-5.87E-04,3.10E-02
7663,-5.78E-04,1.70E-03,-5.94E-04,3.28E-02
7664,-7.74E-04,-1.59E-03,-6.00E-04,3.38E-02
7665,-7.76E-04,1.00E-03,1.40E-03,7.33E-02
7666,-5.79E-04,1.05E-03,1.46E-03,7.41E-02
7667,-5.79E-04,-1.02E-03,1.46E-03,7.11E-02
7668,-5.78E-04,-1.67E-03,-6.05E-04,3.57E-02
7669,-7.79E-04,-9.72E-04,1.40E-03,7.49E-02
7670,-4.59E-04,9.96E-04,-1.54E-03,6.52E-03
7671,-6.83E-04,8.95E-04,-1.52E-03,1.07E-02
7672,-5.47E-05,1.09E-03,-1.54E-03,5.34E-03
7673,-2.59E-04,1.06E-03,-1.54E-03,5.90E-03
7674,3.72E-04,1.04E-03,-1.54E-03,1.89E-02
7675,1.64E-04,1.08E-03,-1.54E-03,1.27E-02
7676,5.90E-04,9.63E-04,-1.52E-03,2.85E-02
7677,1.00E-03,4.37E-04,-1.54E-03,1.62E-02
7678,9.14E-04,6.54E-04,-1.52E-03,2.60E-02
7679,7.74E-04,8.25E-04,-1.51E-03,2.70E-02
7680,1.08E-03,1.57E-05,-1.54E-03,6.17E-03
7681,1.06E-03,2.30E-04,-1.54E-03,9.38E-03
7682,-2.71E-04,-1.04E-03,-1.54E-03,1.43E-02
7683,-5.47E-05,-1.06E-03,-1.54E-03,8.58E-03
7684,1.55E-04,-1.05E-03,-1.54E-03,1.78E-02
7685,-6.59E-04,-8.51E-04,-1.54E-03,9.25E-03
7686,-4.74E-04,-9.63E-04,-1.54E-03,7.62E-03
7687,-8.37E-04,-7.19E-04,-1.52E-03,1.39E-02
7688,-1.07E-03,-8.90E-05,-1.54E-03,5.78E-03
7689,-1.04E-03,-2.98E-04,-1.54E-03,8.50E-03
7690,-9.78E-04,-5.17E-04,-1.52E-03,1.15E-02
7691,-1.04E-03,3.39E-04,-1.54E-03,8.18E-03
7692,-1.08E-03,1.25E-04,-1.54E-03,4.43E-03
7693,-9.62E-04,5.44E-04,-1.53E-03,1.17E-02
7694,-8.48E-04,7.51E-04,-1.51E-03,1.41E-02
7695,1.00E-03,-4.08E-04,-1.54E-03,1.23E-02
7696,1.06E-03,-2.00E-04,-1.54E-03,7.61E-03
7697,9.13E-04,-6.24E-04,-1.52E-03,2.19E-02
7698,7.66E-04,-7.99E-04,-1.51E-03,2.79E-02
7699,3.69E-04,-1.01E-03,-1.54E-03,1.92E-02
7700,5.76E-04,-9.39E-04,-1.52E-03,2.48E-02
7701,1.23E-03,-3.11E-04,1.39E-03,8.53E-02
7702,1.21E-03,-1.01E-04,1.44E-03,9.82E-02
7703,1.88E-03,1.54E-04,9.67E-05,3.95E-02
7704,1.24E-03,-4.70E-04,1.33E-03,9.09E-02
7705,1.79E-03,5.47E-04,2.66E-04,2.97E-02
7706,1.84E-03,3.82E-04,1.45E-04,3.99E-02
7707,1.18E-03,1.30E-04,1.46E-03,9.77E-02
7708,1.22E-03,3.25E-04,1.40E-03,9.71E-02
7709,1.88E-03,-9.48E-05,6.70E-05,4.07E-02
7710,1.74E-03,6.63E-04,3.45E-04,2.92E-02
7711,1.32E-03,-5.65E-04,1.22E-03,7.20E-02
7712,1.85E-03,-3.33E-04,1.24E-04,3.31E-02
7713,1.80E-03,-4.92E-04,2.50E-04,3.38E-02
7714,1.23E-03,4.57E-04,1.35E-03,8.99E-02
7715,1.75E-03,-6.01E-04,3.21E-04,3.03E-02
7716,1.30E-03,5.19E-04,1.27E-03,8.01E-02
7717,1.63E-03,7.84E-04,5.60E-04,2.93E-02
7718,1.69E-03,7.09E-04,4.65E-04,2.86E-02
7719,1.48E-03,-7.46E-04,8.89E-04,5.98E-02
7720,1.38E-03,-6.99E-04,1.06E-03,6.62E-02
7721,1.72E-03,-6.28E-04,4.35E-04,3.39E-02
7722,1.38E-03,7.19E-04,1.08E-03,8.17E-02
7723,1.47E-03,7.70E-04,8.96E-04,6.75E-02
7724,1.56E-03,7.82E-04,7.15E-04,4.87E-02
7725,1.53E-03,-7.80E-04,7.58E-04,5.04E-02
7726,1.60E-03,-7.59E-04,6.20E-04,4.31E-02
7727,1.27E-03,6.53E-04,1.23E-03,8.31E-02
7728,1.66E-03,-7.46E-04,4.67E-04,3.70E-02
7729,1.08E-03,3.05E-04,1.48E-03,1.80E-01
7730,1.83E-03,-2.49E-04,-5.71E-05,4.77E-02
7731,1.77E-03,-5.16E-04,9.04E-05,4.80E-02
7732,-1.53E-03,7.84E-04,7.10E-04,1.39E-01
7733,-1.58E-03,8.39E-04,5.05E-04,1.25E-01
7734,-1.60E-03,8.99E-04,2.85E-04,1.06E-01
7735,-1.59E-03,9.62E-04,4.34E-05,6.84E-02
7736,-1.53E-03,1.05E-03,-1.31E-04,4.74E-02
7737,-1.53E-03,-1.03E-03,-1.51E-04,3.21E-02
7738,-1.60E-03,-9.19E-04,4.03E-05,5.88E-02
7739,-1.60E-03,-8.71E-04,2.78E-04,9.14E-02
7740,-1.59E-03,-7.83E-04,5.11E-04,1.21E-01
7741,-1.53E-03,-7.52E-04,7.05E-04,1.53E-01
7742,-1.48E-03,7.30E-04,8.52E-04,1.62E-01
7743,-1.48E-03,-1.07E-03,-2.90E-04,2.62E-02
7744,-1.48E-03,1.09E-03,-2.68E-04,3.59E-02
7745,-1.48E-03,-7.05E-04,8.45E-04,1.58E-01
7746,7.16E-04,1.70E-03,2.90E-04,3.41E-02
7747,7.39E-04,1.63E-03,5.16E-04,5.91E-02
7748,7.12E-04,1.56E-03,7.32E-04,9.68E-02
7749,6.58E-04,1.48E-03,9.26E-04,1.35E-01
7750,6.49E-04,1.75E-03,7.80E-05,4.42E-02
7751,6.55E-04,-1.44E-03,9.53E-04,1.30E-01
7752,7.55E-04,-1.51E-03,7.47E-04,1.01E-01
7753,7.79E-04,-1.59E-03,5.01E-04,6.69E-02
7754,7.26E-04,-1.67E-03,2.71E-04,4.00E-02
7755,6.60E-04,-1.72E-03,6.40E-05,4.30E-02
7756,5.89E-04,1.39E-03,1.10E-03,1.52E-01
7757,5.68E-04,-1.35E-03,1.12E-03,1.55E-01
7758,5.71E-04,1.77E-03,-1.20E-04,6.14E-02
7759,5.77E-04,-1.74E-03,-1.20E-04,6.09E-02
7760,5.37E-04,1.30E-03,1.22E-03,1.78E-01
7761,-1.32E-03,7.24E-04,1.09E-03,1.71E-01
7762,-1.40E-03,7.44E-04,9.72E-04,1.66E-01
7763,5.07E-04,-1.27E-03,1.24E-03,1.75E-01
7764,5.11E-04,1.78E-03,-2.71E-04,5.88E-02
7765,-1.33E-03,-1.19E-03,-4.74E-04,3.22E-02
7766,-1.40E-03,-1.14E-03,-3.73E-04,2.64E-02
7767,-1.41E-03,1.17E-03,-3.26E-04,3.56E-02
7768,5.20E-04,-1.75E-03,-2.63E-04,6.59E-02
7769,-1.41E-03,-7.44E-04,9.36E-04,1.56E-01
7770,4.30E-04,1.25E-03,1.31E-03,1.78E-01
7771,3.41E-04,1.18E-03,1.40E-03,1.73E-01
7772,3.25E-04,-1.17E-03,1.40E-03,1.68E-01
7773,4.00E-04,-1.23E-03,1.32E-03,1.60E-01
7774,3.25E-04,1.78E-03,-4.54E-04,6.20E-02
7775,4.02E-04,1.79E-03,-3.55E-04,7.02E-02
7776,4.12E-04,-1.76E-03,-3.47E-04,7.35E-02
7777,3.35E-04,-1.75E-03,-4.46E-04,7.35E-02
7778,2.23E-04,1.17E-03,1.43E-03,1.62E-01
7779,1.10E-04,-1.07E-03,1.50E-03,1.43E-01
7780,2.08E-04,-1.13E-03,1.44E-03,1.49E-01
7781,-1.05E-03,7.99E-04,1.31E-03,1.61E-01
7782,-1.21E-03,7.64E-04,1.19E-03,1.73E-01
7783,1.12E-04,1.76E-03,-6.10E-04,6.99E-02
7784,2.15E-04,1.78E-03,-5.16E-04,6.64E-02
7785,-1.23E-03,-1.27E-03,-5.43E-04,3.62E-02
7786,-1.24E-03,1.28E-03,-5.40E-04,3.68E-02
7787,2.26E-04,-1.76E-03,-4.80E-04,7.66E-02
7788,-1.22E-03,-7.28E-04,1.17E-03,1.67E-01
7789,-1.06E-03,-7.68E-04,1.30E-03,1.55E-01
7790,-2.84E-05,1.05E-03,1.53E-03,1.11E-01
7791,-2.33E-04,9.98E-04,1.55E-03,9.00E-02
7792,-2.39E-04,1.72E-03,-6.92E-04,5.99E-02
7793,-4.68E-05,1.75E-03,-6.44E-04,5.77E-02
7794,-2.37E-04,-9.83E-04,1.54E-03,1.09E-01
7795,-4.39E-05,-1.04E-03,1.53E-03,1.17E-01
7796,-8.35E-06,-1.72E-03,-6.46E-04,7.12E-02
7797,-2.13E-04,-1.69E-03,-7.01E-04,6.13E-02
7798,-8.63E-04,8.36E-04,1.42E-03,1.42E-01
7799,-1.08E-03,1.37E-03,-6.52E-04,4.20E-02
7800,-1.07E-03,-1.35E-03,-6.64E-04,4.22E-02
7801,-8.77E-04,-7.98E-04,1.41E-03,1.41E-01
7802,-4.42E-04,1.66E-03,-7.33E-04,4.29E-02
7803,-4.44E-04,9.35E-04,1.54E-03,9.96E-02
7804,-4.40E-04,-9.12E-04,1.54E-03,9.90E-02
7805,-4.38E-04,-1.63E-03,-7.37E-04,5.12E-02
7806,-8.89E-04,1.47E-03,-7.32E-04,4.35E-02
7807,-6.66E-04,1.56E-03,-7.68E-04,4.17E-02
7808,-8.62E-04,-1.44E-03,-7.54E-04,4.13E-02
7809,-6.58E-04,8.79E-04,1.50E-03,1.24E-01
7810,-6.47E-04,-1.54E-03,-7.79E-04,3.79E-02
7811,-6.60E-04,-8.22E-04,1.51E-03,1.14E-01
7812,-3.68E-04,1.14E-03,-1.42E-03,4.60E-03
7813,-5.72E-04,1.07E-03,-1.41E-03,1.53E-02
7814,-7.31E-04,1.01E-03,-1.38E-03,2.35E-02
7815,-8.04E-04,9.09E-04,-1.41E-03,2.42E-02
7816,6.74E-05,1.19E-03,-1.43E-03,1.73E-02
7817,-1.52E-04,1.18E-03,-1.43E-03,8.60E-03
7818,5.02E-04,1.12E-03,-1.40E-03,4.15E-02
7819,2.89E-04,1.17E-03,-1.42E-03,2.96E-02
7820,8.53E-04,9.08E-04,-1.38E-03,5.13E-02
7821,7.44E-04,9.56E-04,-1.41E-03,4.79E-02
7822,1.14E-03,3.55E-04,-1.42E-03,2.76E-02
7823,1.08E-03,5.53E-04,-1.41E-03,3.31E-02
7824,1.02E-03,7.03E-04,-1.38E-03,4.15E-02
7825,9.29E-04,8.03E-04,-1.40E-03,4.24E-02
7826,1.18E-03,-1.05E-04,-1.42E-03,1.14E-02
7827,1.18E-03,1.33E-04,-1.42E-03,1.42E-02
7828,-1.77E-04,-1.16E-03,-1.42E-03,1.26E-02
7829,4.61E-05,-1.16E-03,-1.43E-03,2.42E-02
7830,2.66E-04,-1.14E-03,-1.43E-03,3.95E-02
7831,-6.18E-04,-1.01E-03,-1.41E-03,1.19E-02
7832,-4.20E-04,-1.13E-03,-1.39E-03,5.95E-03
7833,-1.09E-03,-5.65E-04,-1.39E-03,2.56E-02
7834,-9.94E-04,-6.78E-04,-1.40E-03,2.42E-02
7835,-1.19E-03,1.66E-05,-1.42E-03,1.09E-02
7836,-1.17E-03,-2.06E-04,-1.42E-03,1.44E-02
7837,-1.12E-03,-4.09E-04,-1.41E-03,2.06E-02
7838,-1.17E-03,2.56E-04,-1.42E-03,1.33E-02
7839,-1.02E-03,6.88E-04,-1.39E-03,2.80E-02
7840,-1.13E-03,4.89E-04,-1.39E-03,2.15E-02
7841,1.07E-03,-5.46E-04,-1.41E-03,2.89E-02
7842,1.14E-03,-3.33E-04,-1.42E-03,1.94E-02
7843,8.47E-04,-8.80E-04,-1.38E-03,4.66E-02
7844,8.93E-04,-7.78E-04,-1.42E-03,4.26E-02
7845,6.23E-04,-1.05E-03,-1.38E-03,4.52E-02
7846,7.35E-04,-9.53E-04,-1.40E-03,4.59E-02
7847,4.77E-04,-1.09E-03,-1.41E-03,4.53E-02
7848,1.07E-03,-2.59E-04,1.49E-03,1.75E-01
7849,1.04E-03,-4.67E-05,1.53E-03,1.98E-01
7850,1.80E-03,4.59E-04,-1.18E-05,4.45E-02
7851,1.83E-03,2.97E-04,-4.60E-05,4.96E-02
7852,1.85E-03,9.17E-05,-9.41E-05,5.23E-02
7853,1.16E-03,-6.19E-04,1.31E-03,1.43E-01
7854,1.08E-03,-4.75E-04,1.43E-03,1.60E-01
7855,1.77E-03,5.73E-04,9.11E-05,4.69E-02
7856,1.84E-03,-1.04E-04,-1.57E-04,5.05E-02
7857,1.66E-03,7.84E-04,3.24E-04,4.52E-02
7858,1.71E-03,7.18E-04,1.85E-04,3.85E-02
7859,1.26E-03,-8.32E-04,1.07E-03,1.13E-01
7860,1.22E-03,-7.33E-04,1.18E-03,1.35E-01
7861,1.07E-03,4.56E-04,1.44E-03,1.70E-01
7862,1.15E-03,5.72E-04,1.34E-03,1.43E-01
7863,1.73E-03,-6.45E-04,1.53E-04,4.43E-02
7864,1.68E-03,-7.16E-04,3.01E-04,4.34E-02
7865,1.51E-03,9.05E-04,5.99E-04,7.16E-02
7866,1.59E-03,8.52E-04,4.50E-04,5.13E-02
7867,1.35E-03,-8.59E-04,9.33E-04,9.54E-02
7868,1.20E-03,8.11E-04,1.17E-03,1.40E-01
7869,1.30E-03,9.02E-04,9.74E-04,1.10E-01
7870,1.42E-03,9.12E-04,7.79E-04,9.65E-02
7871,1.49E-03,-9.00E-04,6.29E-04,7.80E-02
7872,1.41E-03,-9.10E-04,7.78E-04,8.56E-02
7873,1.55E-03,-8.85E-04,4.77E-04,5.68E-02
7874,-1.36E-03,1.19E-03,-4.64E-04,3.21E-02
7875,-1.35E-03,-6.79E-04,1.06E-03,1.79E-01
7876,1.49E-04,1.08E-03,1.51E-03,1.49E-01
7877,1.67E-04,-1.73E-03,-6.02E-04,7.43E-02
7878,-9.35E-04,8.71E-04,-1.35E-03,2.87E-02
7879,6.77E-04,1.06E-03,-1.37E-03,5.35E-02
7880,1.01E-03,-7.13E-04,-1.37E-03,4.09E-02
7881,9.59E-04,1.65E-04,1.58E-03,1.93E-01
7882,1.80E-03,-4.30E-04,-8.79E-05,4.23E-02
7883,1.60E-03,-8.66E-04,3.09E-04,5.48E-02
7884,1.09E-03,7.30E-04,1.31E-03,1.67E-01
7885,-7.85E-04,-8.97E-04,-1.41E-03,1.80E-02
7886,-9.16E-04,-8.01E-04,-1.39E-03,2.63E-02
7887,4.36E-04,-1.69E-03,-4.60E-04,7.96E-02
7888,9.17E-04,3.68E-04,1.53E-03,2.40E-01
7889,1.78E-03,-2.75E-04,-2.25E-04,6.16E-02
7890,1.71E-03,-6.03E-04,-3.79E-05,5.32E-02
7891,1.57E-03,8.92E-04,3.17E-04,6.95E-02
7892,1.29E-03,1.00E-03,8.16E-04,1.50E-01
7893,-1.60E-03,6.47E-04,5.81E-04,1.98E-01
7894,-1.65E-03,6.86E-04,3.50E-04,1.55E-01
7895,-1.64E-03,7.75E-04,1.34E-04,1.18E-01
7896,-1.64E-03,7.90E-04,-2.99E-05,9.68E-02
7897,-1.59E-03,8.79E-04,-1.41E-04,8.55E-02
7898,-1.54E-03,9.47E-04,-2.72E-04,5.97E-02
7899,-1.60E-03,-8.45E-04,-1.62E-04,6.48E-02
7900,-1.66E-03,-7.32E-04,-5.16E-05,8.79E-02
7901,-1.66E-03,-7.27E-04,1.33E-04,1.17E-01
7902,-1.65E-03,-6.81E-04,3.30E-04,1.45E-01
7903,-1.64E-03,-6.04E-04,4.72E-04,1.64E-01
7904,-1.59E-03,-6.09E-04,6.14E-04,1.91E-01
7905,-1.53E-03,-5.91E-04,7.61E-04,2.05E-01
7906,-1.45E-03,6.06E-04,9.17E-04,2.21E-01
7907,-1.54E-03,5.94E-04,7.74E-04,2.18E-01
7908,-1.46E-03,-1.00E-03,-4.20E-04,3.48E-02
7909,-1.54E-03,-9.11E-04,-3.15E-04,4.15E-02
7910,-1.46E-03,1.03E-03,-3.86E-04,4.32E-02
7911,-1.45E-03,-5.97E-04,9.02E-04,2.09E-01
7912,9.05E-04,1.55E-03,3.44E-04,5.63E-02
7913,8.72E-04,1.48E-03,6.10E-04,1.23E-01
7914,1.02E-03,1.38E-03,4.95E-04,1.22E-01
7915,8.20E-04,1.41E-03,8.19E-04,1.69E-01
7916,9.74E-04,1.31E-03,7.12E-04,1.78E-01
7917,7.52E-04,1.32E-03,1.01E-03,2.02E-01
7918,9.04E-04,1.24E-03,9.04E-04,2.26E-01
7919,7.28E-04,1.68E-03,-9.85E-05,6.30E-02
7920,8.11E-04,1.64E-03,1.17E-04,4.73E-02
7921,7.33E-04,-1.27E-03,1.07E-03,1.98E-01
7922,8.19E-04,-1.35E-03,8.91E-04,1.72E-01
7923,8.82E-04,-1.17E-03,9.92E-04,2.27E-01
7924,8.95E-04,-1.38E-03,7.45E-04,1.40E-01
7925,9.41E-04,-1.25E-03,8.24E-04,1.95E-01
7926,8.96E-04,-1.45E-03,5.98E-04,1.18E-01
7927,9.87E-04,-1.31E-03,6.65E-04,1.70E-01
7928,9.33E-04,-1.48E-03,4.52E-04,8.83E-02
7929,1.02E-03,-1.36E-03,5.00E-04,1.31E-01
7930,8.85E-04,-1.54E-03,3.08E-04,6.15E-02
7931,8.46E-04,-1.59E-03,7.93E-05,4.75E-02
7932,7.32E-04,-1.65E-03,-1.05E-04,6.11E-02
7933,6.74E-04,1.23E-03,1.16E-03,2.24E-01
7934,8.26E-04,1.15E-03,1.07E-03,2.55E-01
7935,8.11E-04,-1.07E-03,1.15E-03,2.53E-01
7936,6.38E-04,-1.19E-03,1.21E-03,2.12E-01
7937,6.52E-04,-1.66E-03,-2.67E-04,7.17E-02
7938,5.75E-04,1.17E-03,1.28E-03,2.34E-01
7939,7.28E-04,1.05E-03,1.23E-03,2.74E-01
7940,-1.27E-03,6.01E-04,1.15E-03,2.29E-01
7941,-1.37E-03,6.02E-04,1.04E-03,2.24E-01
7942,5.25E-04,-1.14E-03,1.31E-03,2.16E-01
7943,5.29E-04,1.71E-03,-4.00E-04,8.22E-02
7944,6.51E-04,1.69E-03,-2.93E-04,7.37E-02
7945,-1.28E-03,-1.13E-03,-6.10E-04,4.47E-02
7946,-1.38E-03,-1.07E-03,-5.17E-04,3.89E-02
7947,5.43E-04,-1.67E-03,-3.94E-04,7.99E-02
7948,4.66E-04,1.11E-03,1.37E-03,2.29E-01
7949,5.89E-04,1.02E-03,1.33E-03,2.73E-01
7950,3.34E-04,1.06E-03,1.44E-03,2.07E-01
7951,3.23E-04,-1.05E-03,1.44E-03,2.08E-01
7952,4.25E-04,-1.10E-03,1.38E-03,2.15E-01
7953,4.35E-04,1.71E-03,-4.91E-04,8.26E-02
7954,3.44E-04,-1.69E-03,-5.42E-04,8.66E-02
7955,8.64E-05,-9.30E-04,1.56E-03,1.68E-01
7956,2.17E-04,-9.92E-04,1.50E-03,1.89E-01
7957,-9.52E-04,6.55E-04,1.41E-03,1.96E-01
7958,-1.13E-03,6.22E-04,1.29E-03,2.23E-01
7959,7.86E-05,1.67E-03,-7.39E-04,7.50E-02
7960,2.26E-04,1.69E-03,-6.74E-04,8.03E-02
7961,-1.08E-03,-1.23E-03,-7.86E-04,5.06E-02
7962,-1.17E-03,-1.20E-03,-6.95E-04,4.92E-02
7963,-1.31E-03,1.11E-03,-6.26E-04,4.86E-02
7964,-1.19E-03,1.21E-03,-6.85E-04,5.10E-02
7965,-1.09E-03,1.25E-03,-7.77E-04,5.28E-02
7966,-1.13E-03,1.10E-03,-8.42E-04,6.09E-02
7967,-1.29E-03,-5.39E-04,1.15E-03,2.27E-01
7968,-1.14E-03,-5.88E-04,1.28E-03,2.21E-01
7969,-9.73E-04,-6.24E-04,1.39E-03,1.98E-01
7970,1.15E-04,9.08E-04,1.57E-03,1.66E-01
7971,-7.78E-05,8.73E-04,1.60E-03,1.24E-01
7972,-2.86E-04,8.18E-04,1.60E-03,9.80E-02
7973,-2.86E-04,1.60E-03,-8.43E-04,4.33E-02
7974,-9.15E-05,1.65E-03,-7.94E-04,6.41E-02
7975,-2.84E-04,-8.05E-04,1.60E-03,1.14E-01
7976,-9.33E-05,-8.72E-04,1.59E-03,1.39E-01
7977,1.60E-04,-1.64E-03,-7.43E-04,8.71E-02
7978,-3.88E-05,-1.62E-03,-7.89E-04,8.33E-02
7979,-3.69E-05,-1.50E-03,-9.26E-04,8.24E-02
7980,-7.47E-04,6.93E-04,1.51E-03,1.57E-01
7981,-9.98E-04,1.32E-03,-7.88E-04,5.57E-02
7982,-9.67E-04,-1.30E-03,-8.15E-04,4.96E-02
7983,-7.96E-04,-6.42E-04,1.49E-03,1.67E-01
7984,-3.30E-04,1.45E-03,-9.80E-04,3.65E-02
7985,-4.87E-04,1.52E-03,-8.85E-04,3.75E-02
7986,-4.74E-04,-7.23E-04,1.59E-03,1.08E-01
7987,-1.58E-04,-1.46E-03,-9.83E-04,7.06E-02
7988,-2.40E-04,-1.56E-03,-8.74E-04,6.00E-02
7989,-4.87E-04,-1.50E-03,-8.84E-04,4.38E-02
7990,-2.99E-04,-1.42E-03,-1.02E-03,4.87E-02
7991,-7.81E-04,1.42E-03,-8.54E-04,5.28E-02
7992,-4.98E-04,-1.36E-03,-1.01E-03,3.76E-02
7993,-6.05E-04,-1.43E-03,-9.24E-04,3.60E-02
7994,-7.22E-04,-1.41E-03,-8.79E-04,4.17E-02
7995,-5.11E-04,7.28E-04,1.59E-03,1.16E-01
7996,-6.38E-04,-6.16E-04,1.58E-03,1.28E-01
7997,-2.63E-04,1.27E-03,-1.29E-03,9.96E-03
7998,-4.84E-04,1.20E-03,-1.28E-03,1.86E-02
7999,-3.96E-04,1.32E-03,-1.13E-03,2.20E-02
8000,-6.82E-04,1.12E-03,-1.27E-03,3.17E-02
8001,-5.85E-04,1.25E-03,-1.13E-03,3.75E-02
8002,-8.20E-04,1.01E-03,-1.28E-03,3.48E-02
8003,2.02E-04,1.27E-03,-1.29E-03,4.60E-02
8004,-2.80E-05,1.29E-03,-1.29E-03,2.86E-02
8005,4.27E-04,1.23E-03,-1.28E-03,6.42E-02
8006,9.39E-04,9.05E-04,-1.28E-03,6.35E-02
8007,8.21E-04,9.89E-04,-1.30E-03,6.29E-02
8008,6.31E-04,1.18E-03,-1.25E-03,6.53E-02
8009,1.20E-03,4.84E-04,-1.28E-03,4.07E-02
8010,1.13E-03,6.61E-04,-1.27E-03,5.02E-02
8011,1.04E-03,7.95E-04,-1.27E-03,5.43E-02
8012,1.27E-03,2.79E-04,-1.28E-03,2.98E-02
8013,-4.52E-04,-1.23E-03,-1.25E-03,1.19E-02
8014,-2.89E-04,-1.25E-03,-1.28E-03,1.54E-02
8015,-3.80E-04,-1.30E-03,-1.14E-03,2.36E-02
8016,-7.50E-05,-1.26E-03,-1.29E-03,3.37E-02
8017,-1.95E-04,-1.33E-03,-1.15E-03,4.07E-02
8018,1.59E-04,-1.25E-03,-1.29E-03,5.44E-02
8019,8.32E-06,-1.35E-03,-1.14E-03,6.90E-02
8020,3.78E-04,-1.21E-03,-1.28E-03,6.38E-02
8021,-5.47E-04,-1.25E-03,-1.13E-03,2.30E-02
8022,-5.93E-04,-1.14E-03,-1.27E-03,1.61E-02
8023,-6.98E-04,-1.16E-03,-1.14E-03,3.70E-02
8024,-1.19E-03,-5.09E-04,-1.27E-03,3.03E-02
8025,-1.11E-03,-6.65E-04,-1.27E-03,3.66E-02
8026,-1.31E-03,-1.15E-04,-1.26E-03,1.70E-02
8027,-1.24E-03,-3.33E-04,-1.28E-03,2.50E-02
8028,-1.23E-03,5.24E-04,-1.23E-03,3.14E-02
8029,-1.29E-03,1.30E-04,-1.27E-03,1.68E-02
8030,-1.06E-03,8.38E-04,-1.22E-03,4.25E-02
8031,-1.14E-03,6.69E-04,-1.26E-03,3.59E-02
8032,1.20E-03,-4.67E-04,-1.28E-03,3.82E-02
8033,1.27E-03,-2.47E-04,-1.27E-03,2.09E-02
8034,8.35E-04,-9.85E-04,-1.27E-03,6.31E-02
8035,9.26E-04,-8.64E-04,-1.29E-03,5.77E-02
8036,1.12E-03,-6.70E-04,-1.25E-03,4.56E-02
8037,5.64E-04,-1.16E-03,-1.27E-03,6.76E-02
8038,7.17E-04,-1.08E-03,-1.26E-03,6.56E-02
8039,9.11E-04,-3.97E-04,1.52E-03,2.47E-01
8040,8.99E-04,-2.11E-04,1.57E-03,2.52E-01
