Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2155,2.35E-03,-1.82E-12,-1.67E-03,5.12E-02
2156,2.24E-03,0.00E+00,-1.49E-03,5.75E-02
2157,2.11E-03,0.00E+00,-2.21E-03,3.94E-02
2158,2.08E-03,-5.46E-12,-2.01E-03,4.47E-02
2159,2.10E-03,1.82E-12,-2.00E-03,4.47E-02
2160,2.39E-03,3.64E-12,-1.95E-03,4.14E-02
2161,2.38E-03,0.00E+00,-1.76E-03,4.75E-02
2162,2.33E-03,3.64E-12,-1.97E-03,4.24E-02
2163,2.10E-03,-5.46E-12,-1.98E-03,4.54E-02
2164,1.99E-03,0.00E+00,-1.72E-03,5.01E-02
2165,2.05E-03,-1.46E-11,-1.63E-03,5.31E-02
2166,1.71E-03,1.36E-12,-1.52E-03,4.35E-02
2167,2.08E-03,7.28E-12,-1.98E-03,4.55E-02
2168,1.78E-03,-1.46E-11,-1.18E-03,4.79E-02
2169,1.71E-03,-1.14E-13,-1.52E-03,4.35E-02
2170,2.09E-03,-1.09E-11,-1.27E-03,6.17E-02
2171,2.33E-03,-3.64E-12,-2.02E-03,4.08E-02
2172,2.07E-03,1.82E-12,-1.94E-03,4.63E-02
2173,2.09E-03,3.18E-12,-1.30E-03,6.11E-02
2174,1.87E-03,0.00E+00,-1.07E-03,5.24E-02
2175,2.09E-03,0.00E+00,-2.35E-03,3.59E-02
2176,2.44E-03,0.00E+00,-2.06E-03,3.62E-02
2177,2.04E-03,-5.46E-12,-2.00E-03,4.45E-02
2178,2.52E-03,-4.63E-12,-9.06E-04,7.68E-02
2179,2.27E-03,7.28E-12,-8.38E-04,7.41E-02
2180,2.37E-03,3.64E-12,-2.00E-03,4.08E-02
2181,1.77E-03,0.00E+00,-2.05E-03,3.87E-02
2182,1.90E-03,0.00E+00,-1.83E-03,4.58E-02
2183,1.99E-03,0.00E+00,-2.25E-03,3.94E-02
2184,1.87E-03,0.00E+00,-2.17E-03,3.92E-02
2185,2.17E-03,0.00E+00,-7.11E-04,7.12E-02
2186,1.96E-03,0.00E+00,-7.45E-04,6.16E-02
2187,2.07E-03,0.00E+00,-1.76E-03,4.94E-02
2188,1.79E-03,-7.28E-12,-9.88E-04,4.92E-02
2189,1.68E-03,0.00E+00,-1.11E-03,3.78E-02
2190,1.70E-03,0.00E+00,-2.33E-03,3.15E-02
2191,1.71E-03,0.00E+00,-1.52E-03,4.34E-02
2192,1.71E-03,1.25E-12,-1.52E-03,4.31E-02
2193,1.63E-03,-3.64E-12,-1.93E-03,2.74E-02
2194,1.66E-03,-7.28E-12,-1.84E-03,2.76E-02
2195,1.54E-03,-7.28E-12,-1.83E-03,2.48E-02
2196,1.61E-03,-1.82E-12,-6.48E-04,3.26E-02
2197,1.32E-03,-7.28E-12,-9.91E-04,9.83E-02
2198,1.49E-03,-1.82E-12,-6.28E-04,5.14E-02
2199,1.41E-03,0.00E+00,-1.90E-03,5.99E-02
2200,1.23E-03,7.28E-12,-2.00E-03,1.17E-01
2201,1.51E-03,3.64E-12,-1.97E-03,2.29E-02
2202,1.41E-03,7.28E-12,-2.09E-03,3.61E-02
2203,1.62E-03,-1.82E-12,-5.64E-04,3.42E-02
2204,1.56E-03,-1.64E-11,-5.47E-04,3.57E-02
2205,1.62E-03,0.00E+00,-2.08E-03,2.43E-02
2206,1.47E-03,0.00E+00,-2.15E-03,2.19E-02
2207,1.65E-03,5.46E-12,-2.33E-03,2.65E-02
2208,1.71E-03,8.64E-12,-1.52E-03,4.33E-02
2209,1.29E-03,-2.73E-12,-1.60E-03,9.92E-02
2210,1.16E-03,1.46E-11,-1.88E-03,1.61E-01
2211,1.31E-03,0.00E+00,-1.58E-03,9.36E-02
2212,1.67E-03,3.41E-13,-1.53E-03,3.55E-02
2213,1.71E-03,-1.14E-13,-1.52E-03,4.33E-02
2214,1.15E-03,-7.28E-12,-8.11E-04,1.65E-01
2215,1.46E-03,-1.82E-12,-4.62E-04,5.90E-02
2216,1.13E-03,0.00E+00,-3.82E-04,1.68E-01
2217,1.47E-03,-1.46E-11,-1.26E-03,3.44E-02
2218,1.30E-03,0.00E+00,-1.57E-03,9.52E-02
2219,1.29E-03,0.00E+00,-8.99E-04,1.10E-01
2220,1.26E-03,1.82E-12,-3.53E-03,0.00E+00
2221,1.26E-03,0.00E+00,-3.53E-03,5.33E-04
2222,1.51E-03,4.55E-13,-3.37E-03,1.13E-02
2223,1.13E-03,1.82E-12,-3.83E-03,1.47E-01
2224,1.19E-03,3.64E-12,-3.73E-03,6.46E-02
2225,1.24E-03,0.00E+00,-3.79E-03,0.00E+00
2226,1.18E-03,3.64E-12,-4.05E-03,9.01E-02
2227,1.25E-03,0.00E+00,-4.01E-03,0.00E+00
2228,1.06E-03,-1.82E-12,-3.94E-03,2.40E-01
2229,1.09E-03,-3.64E-12,-3.89E-03,1.94E-01
2230,8.50E-04,-1.23E-11,-3.50E-03,4.52E-01
2231,8.52E-04,0.00E+00,-3.49E-03,4.51E-01
2232,8.53E-04,-1.23E-11,-3.49E-03,4.49E-01
2233,1.05E-03,0.00E+00,-3.88E-03,2.45E-01
2234,1.25E-03,-3.64E-12,-3.90E-03,0.00E+00
2235,1.25E-03,0.00E+00,-3.57E-03,0.00E+00
2236,1.05E-03,-1.82E-12,-3.80E-03,2.48E-01
2237,1.08E-03,0.00E+00,-3.65E-03,2.19E-01
2238,1.29E-03,-2.16E-12,-3.34E-03,3.61E-02
2239,9.73E-04,-1.82E-12,-3.87E-03,3.17E-01
2240,8.92E-04,-3.64E-12,-3.95E-03,3.88E-01
2241,7.87E-04,3.64E-12,-3.90E-03,4.73E-01
2242,1.29E-03,-2.16E-12,-3.33E-03,3.61E-02
2243,1.11E-03,0.00E+00,-3.44E-03,1.71E-01
2244,1.29E-03,5.12E-12,-3.34E-03,3.63E-02
2245,1.25E-03,-5.46E-12,-3.54E-03,0.00E+00
2246,1.11E-03,7.28E-12,-3.41E-03,1.84E-01
2247,1.06E-03,0.00E+00,-3.43E-03,2.26E-01
2248,1.29E-03,0.00E+00,-3.33E-03,3.66E-02
2249,1.23E-03,9.09E-13,-3.55E-03,2.92E-02
2250,9.94E-04,-7.28E-12,-3.65E-03,3.08E-01
2251,8.39E-04,-3.64E-12,-3.79E-03,4.39E-01
2252,1.07E-03,0.00E+00,-3.51E-03,2.28E-01
2253,8.70E-04,-9.09E-13,-3.49E-03,4.32E-01
2254,8.51E-04,0.00E+00,-3.50E-03,4.52E-01
2255,1.06E-03,0.00E+00,-3.37E-03,2.41E-01
2256,9.43E-04,0.00E+00,-3.26E-03,3.65E-01
2257,1.25E-03,-3.64E-12,-4.09E-03,0.00E+00
2258,1.14E-03,0.00E+00,-3.33E-03,1.68E-01
2259,1.29E-03,1.14E-13,-3.33E-03,3.71E-02
2260,1.18E-03,3.64E-12,-3.18E-03,1.36E-01
2261,1.06E-03,0.00E+00,-4.09E-03,2.45E-01
2262,1.35E-03,0.00E+00,-2.79E-03,3.72E-02
2263,1.31E-03,0.00E+00,-2.83E-03,5.46E-02
2264,1.07E-03,-3.64E-12,-2.93E-03,2.18E-01
2265,1.14E-03,3.64E-12,-2.67E-03,1.77E-01
2266,9.68E-04,-3.64E-12,-3.09E-03,3.26E-01
2267,9.74E-04,7.28E-12,-2.98E-03,3.02E-01
2268,7.32E-04,-1.82E-12,-3.11E-03,5.09E-01
2269,1.06E-03,0.00E+00,-3.21E-03,2.53E-01
2270,1.06E-03,-3.64E-12,-3.06E-03,2.39E-01
2271,1.14E-03,3.64E-12,-2.67E-03,1.75E-01
2272,1.32E-03,-1.82E-12,-2.90E-03,4.66E-02
2273,1.15E-03,0.00E+00,-3.01E-03,1.64E-01
2274,1.35E-03,0.00E+00,-3.19E-03,4.23E-02
2275,9.23E-04,0.00E+00,-4.22E-03,3.73E-01
2276,1.34E-03,3.64E-12,-3.04E-03,4.21E-02
2277,8.83E-04,3.64E-12,-2.84E-03,3.80E-01
2278,7.69E-04,3.64E-12,-2.78E-03,4.65E-01
2279,1.40E-03,0.00E+00,-2.56E-03,2.85E-02
2280,1.35E-03,-1.82E-12,-2.48E-03,5.81E-02
2281,1.27E-03,3.64E-12,-3.01E-03,6.80E-02
2282,1.26E-03,0.00E+00,-3.12E-03,7.17E-02
2283,1.11E-03,0.00E+00,-2.40E-03,2.09E-01
2284,8.91E-04,7.28E-12,-2.51E-03,3.70E-01
2285,1.02E-03,-3.64E-12,-2.18E-03,2.83E-01
2286,9.34E-04,1.82E-12,-2.15E-03,3.51E-01
2287,1.20E-03,-3.64E-12,-2.33E-03,1.38E-01
2288,1.14E-03,-7.28E-12,-4.16E-03,1.45E-01
2289,1.29E-03,-7.28E-12,-2.29E-03,1.00E-01
2290,1.14E-03,0.00E+00,-2.66E-03,1.77E-01
2291,1.14E-03,0.00E+00,-2.64E-03,1.76E-01
2292,1.13E-03,0.00E+00,-2.66E-03,1.83E-01
2293,1.13E-03,-1.09E-11,-2.67E-03,1.79E-01
2294,1.11E-03,0.00E+00,-2.67E-03,1.97E-01
2295,8.27E-04,3.64E-12,-2.70E-03,4.25E-01
2296,5.92E-04,-3.64E-12,-3.64E-03,5.86E-01
2297,6.66E-04,-3.64E-12,-3.77E-03,5.43E-01
2298,8.20E-04,0.00E+00,-3.28E-03,4.63E-01
2299,8.44E-04,0.00E+00,-3.49E-03,4.56E-01
2300,8.31E-04,2.27E-12,-3.51E-03,4.63E-01
2301,8.01E-04,-7.28E-12,-2.34E-03,4.31E-01
2302,6.63E-04,0.00E+00,-2.35E-03,5.01E-01
2303,7.02E-04,0.00E+00,-2.50E-03,4.86E-01
2304,5.74E-04,0.00E+00,-2.14E-03,5.51E-01
2305,1.22E-03,0.00E+00,-2.28E-03,1.26E-01
2306,9.48E-04,-9.09E-12,-2.12E-03,3.39E-01
2307,9.32E-04,0.00E+00,-2.10E-03,3.50E-01
2308,9.82E-04,3.64E-12,-2.10E-03,3.15E-01
2309,1.27E-03,-2.73E-12,-1.59E-03,1.11E-01
2310,9.52E-04,-7.28E-12,-1.84E-03,3.03E-01
2311,7.30E-04,-7.28E-12,-1.88E-03,4.44E-01
2312,1.23E-03,7.28E-12,-9.32E-04,1.28E-01
2313,1.02E-03,3.64E-12,-1.11E-03,2.47E-01
2314,8.27E-04,0.00E+00,-1.45E-03,3.63E-01
2315,1.29E-03,-2.73E-12,-1.58E-03,9.95E-02
2316,9.35E-04,-1.46E-11,-1.29E-03,2.93E-01
2317,8.49E-04,0.00E+00,-1.33E-03,3.33E-01
2318,8.25E-04,-1.82E-12,-2.11E-03,4.10E-01
2319,6.25E-04,0.00E+00,1.14E-04,4.13E-01
2320,6.43E-04,7.28E-12,1.89E-04,4.08E-01
2321,5.80E-04,0.00E+00,1.67E-04,4.31E-01
2322,-8.03E-04,0.00E+00,6.99E-05,3.92E-01
2323,-7.83E-05,0.00E+00,1.51E-05,5.81E-01
2324,-4.94E-04,0.00E+00,5.80E-04,5.13E-01
2325,5.86E-04,2.18E-11,1.13E-04,4.24E-01
2326,-1.30E-05,-7.28E-12,1.43E-05,5.97E-01
2327,1.94E-05,0.00E+00,3.86E-05,5.94E-01
2328,-3.82E-04,-3.64E-12,6.76E-04,5.47E-01
2329,-2.71E-04,3.64E-12,7.01E-04,5.42E-01
2330,-1.89E-04,0.00E+00,1.12E-03,5.62E-01
2331,2.86E-04,0.00E+00,7.51E-04,4.94E-01
2332,-7.52E-05,-7.28E-12,1.29E-03,5.63E-01
2333,6.26E-04,1.46E-11,7.15E-04,3.82E-01
2334,9.20E-04,0.00E+00,6.47E-04,2.68E-01
2335,2.17E-06,0.00E+00,-2.87E-06,5.96E-01
2336,4.53E-04,1.46E-11,9.80E-04,4.36E-01
2337,8.18E-04,0.00E+00,1.22E-03,2.90E-01
2338,8.63E-04,7.28E-12,1.06E-03,2.80E-01
2339,-3.60E-04,0.00E+00,7.32E-04,5.52E-01
2340,4.87E-04,0.00E+00,1.43E-03,4.36E-01
2341,-4.98E-05,0.00E+00,1.32E-03,5.54E-01
2342,-9.70E-05,0.00E+00,1.34E-03,5.62E-01
2343,-1.22E-04,0.00E+00,1.33E-03,5.61E-01
2344,-6.65E-04,2.18E-11,1.31E-03,4.71E-01
2345,-5.31E-04,1.82E-12,1.00E-03,5.12E-01
2346,-4.46E-04,3.64E-12,7.26E-04,5.31E-01
2347,-1.02E-03,0.00E+00,-1.88E-04,2.94E-01
2348,-9.45E-04,-1.46E-11,2.55E-04,3.42E-01
2349,-7.12E-04,-3.64E-12,1.25E-03,4.56E-01
2350,-7.11E-04,0.00E+00,1.37E-03,4.57E-01
2351,-8.79E-04,0.00E+00,4.68E-04,3.75E-01
2352,-8.69E-04,0.00E+00,9.15E-04,3.82E-01
2353,-3.27E-04,3.64E-12,2.11E-03,4.78E-01
2354,-2.60E-04,-7.28E-12,2.21E-03,4.69E-01
2355,-3.33E-04,2.18E-11,2.22E-03,4.63E-01
2356,1.76E-06,-3.64E-12,2.92E-03,3.16E-01
2357,-9.38E-05,0.00E+00,2.85E-03,3.32E-01
2358,4.59E-05,3.64E-12,2.77E-03,3.61E-01
2359,-2.99E-04,-7.28E-12,2.27E-03,4.58E-01
2360,2.10E-05,4.55E-13,1.96E-03,5.23E-01
2361,1.54E-05,-1.32E-11,1.96E-03,5.23E-01
2362,6.79E-04,0.00E+00,2.77E-03,2.97E-01
2363,7.05E-04,1.82E-12,2.75E-03,2.95E-01
2364,7.11E-04,-9.09E-13,2.76E-03,2.93E-01
2365,5.07E-04,0.00E+00,2.57E-03,3.61E-01
2366,5.97E-04,0.00E+00,2.49E-03,3.53E-01
2367,4.02E-04,0.00E+00,2.45E-03,4.01E-01
2368,2.48E-05,4.55E-13,1.96E-03,5.23E-01
2369,2.06E-05,-1.27E-11,1.96E-03,5.23E-01
2370,-1.09E-04,-5.46E-12,2.51E-03,4.22E-01
2371,-9.66E-05,0.00E+00,2.52E-03,4.20E-01
2372,-1.12E-04,0.00E+00,2.53E-03,4.18E-01
2373,-4.36E-05,1.82E-12,2.54E-03,4.18E-01
2374,2.33E-04,-7.28E-12,2.59E-03,4.07E-01
2375,2.05E-04,0.00E+00,2.70E-03,3.89E-01
2376,2.32E-04,0.00E+00,2.94E-03,3.16E-01
2377,2.98E-04,0.00E+00,2.76E-03,3.64E-01
2378,1.29E-04,3.64E-12,2.92E-03,3.23E-01
2379,3.98E-04,0.00E+00,2.88E-03,3.27E-01
2380,2.29E-04,0.00E+00,2.36E-03,4.44E-01
2381,-8.93E-05,9.09E-13,2.50E-03,4.26E-01
2382,2.74E-04,0.00E+00,2.68E-03,3.84E-01
2383,-1.39E-04,-9.09E-13,2.47E-03,4.30E-01
2384,-6.29E-06,0.00E+00,2.08E-03,5.01E-01
2385,7.62E-04,0.00E+00,2.26E-03,3.17E-01
2386,4.15E-04,-7.28E-12,2.15E-03,4.28E-01
2387,7.47E-04,0.00E+00,2.22E-03,3.25E-01
2388,4.40E-04,7.28E-12,2.74E-03,3.44E-01
2389,-1.49E-04,0.00E+00,2.86E-03,3.26E-01
2390,4.00E-04,-7.28E-12,1.58E-03,4.66E-01
2391,-6.37E-05,-7.28E-12,1.37E-03,5.61E-01
2392,4.35E-04,0.00E+00,1.94E-03,4.45E-01
2393,2.83E-05,1.36E-12,1.97E-03,5.21E-01
2394,8.72E-04,-7.28E-12,1.31E-03,2.62E-01
2395,5.53E-04,7.28E-12,1.56E-03,4.01E-01
2396,4.85E-04,-7.28E-12,2.04E-03,4.25E-01
2397,5.69E-04,7.28E-12,2.03E-03,3.94E-01
2398,2.71E-05,-1.32E-11,1.96E-03,5.22E-01
2399,5.39E-04,-7.28E-12,1.95E-03,4.00E-01
2400,-3.91E-04,7.28E-12,1.76E-03,5.17E-01
2401,8.83E-04,-2.18E-11,1.75E-03,2.60E-01
2402,-1.21E-04,-7.28E-12,1.37E-03,5.62E-01
2403,-2.49E-04,9.09E-13,2.59E-03,3.97E-01
2404,-4.07E-04,1.27E-11,2.68E-03,3.68E-01
2405,-4.19E-04,0.00E+00,2.66E-03,3.72E-01
2406,-6.82E-04,-1.82E-12,2.67E-03,3.28E-01
2407,-6.72E-04,7.28E-12,2.50E-03,3.73E-01
2408,-6.17E-04,0.00E+00,2.49E-03,3.84E-01
2409,-4.17E-04,3.64E-12,2.19E-03,4.51E-01
2410,-3.68E-04,-3.64E-12,2.32E-03,4.44E-01
2411,-4.15E-04,1.27E-11,2.69E-03,3.65E-01
2412,-3.53E-04,0.00E+00,2.72E-03,3.59E-01
2413,-4.86E-04,0.00E+00,2.72E-03,3.45E-01
2414,-4.13E-04,0.00E+00,2.74E-03,3.47E-01
2415,-6.62E-04,-3.64E-12,2.83E-03,2.85E-01
2416,-7.26E-04,-3.64E-12,2.83E-03,2.81E-01
2417,-4.30E-04,7.28E-12,2.97E-03,2.66E-01
2418,-3.70E-04,7.28E-12,2.95E-03,2.75E-01
2419,-6.76E-04,7.28E-12,2.41E-03,3.84E-01
2420,-6.62E-04,-1.46E-11,2.08E-03,4.25E-01
2421,-5.50E-04,7.28E-12,1.92E-03,4.65E-01
2422,-5.99E-04,7.28E-12,1.71E-03,4.64E-01
2423,-6.21E-04,0.00E+00,1.39E-03,4.79E-01
2424,-7.69E-04,0.00E+00,1.94E-03,4.04E-01
2425,-8.42E-04,-1.46E-11,1.71E-03,3.97E-01
2426,-1.31E-03,-2.27E-13,1.11E-03,2.61E-01
2427,-1.31E-03,1.43E-11,1.11E-03,2.61E-01
2428,-1.30E-03,0.00E+00,1.11E-03,2.62E-01
2429,-1.10E-03,1.46E-11,4.62E-05,2.75E-01
2430,-1.25E-03,1.46E-11,-2.77E-04,1.95E-01
2431,-1.53E-03,0.00E+00,1.64E-04,1.39E-01
2432,-1.54E-03,-9.09E-12,1.24E-04,1.32E-01
2433,-1.56E-03,0.00E+00,1.56E-04,1.29E-01
2434,-1.55E-03,-1.09E-11,1.86E-04,1.32E-01
2435,-1.28E-03,2.18E-11,5.86E-04,2.19E-01
2436,-1.38E-03,-2.18E-11,6.87E-04,1.88E-01
2437,-1.30E-03,1.41E-11,1.11E-03,2.63E-01
2438,-1.30E-03,0.00E+00,1.11E-03,2.62E-01
2439,-7.71E-04,-3.64E-12,1.35E-03,4.37E-01
2440,-1.19E-03,0.00E+00,7.28E-04,2.61E-01
2441,-1.59E-03,0.00E+00,1.39E-04,1.24E-01
2442,-1.59E-03,3.64E-12,1.80E-05,1.17E-01
2443,-1.96E-03,0.00E+00,1.14E-03,4.90E-02
2444,-1.67E-03,0.00E+00,1.06E-03,1.16E-01
2445,-1.75E-03,0.00E+00,8.82E-04,9.46E-02
2446,-1.59E-03,0.00E+00,1.89E-04,1.23E-01
2447,-1.55E-03,0.00E+00,6.20E-04,1.43E-01
2448,-1.55E-03,0.00E+00,8.42E-04,1.45E-01
2449,-1.84E-03,0.00E+00,6.53E-04,6.93E-02
2450,-2.05E-03,0.00E+00,3.13E-04,3.61E-02
2451,-1.87E-03,-9.09E-13,2.28E-04,6.77E-02
2452,-2.06E-03,1.82E-12,2.80E-04,3.60E-02
2453,-1.46E-03,0.00E+00,-3.87E-04,1.25E-01
2454,-1.95E-03,0.00E+00,-5.54E-05,6.12E-02
2455,-1.78E-03,1.46E-11,-3.92E-04,7.27E-02
2456,-2.06E-03,-1.09E-11,2.55E-04,3.67E-02
2457,-1.32E-03,-2.27E-13,1.11E-03,2.58E-01
2458,-7.50E-04,-3.64E-12,2.53E-03,3.45E-01
2459,-9.98E-04,1.82E-12,2.86E-03,2.32E-01
2460,-9.12E-04,-7.28E-12,2.69E-03,2.69E-01
2461,-1.19E-03,-7.28E-12,2.76E-03,2.15E-01
2462,-1.09E-03,1.82E-12,2.82E-03,2.24E-01
2463,-1.13E-03,3.64E-12,2.72E-03,2.28E-01
2464,-1.02E-03,0.00E+00,2.83E-03,2.32E-01
2465,-9.79E-04,0.00E+00,2.58E-03,2.70E-01
2466,-1.19E-03,0.00E+00,2.80E-03,2.13E-01
2467,-1.39E-03,1.82E-12,2.55E-03,1.88E-01
2468,-1.15E-03,0.00E+00,2.50E-03,2.40E-01
2469,-1.26E-03,0.00E+00,2.37E-03,2.19E-01
2470,-1.39E-03,7.28E-12,2.25E-03,1.94E-01
2471,-1.26E-03,0.00E+00,2.23E-03,2.23E-01
2472,-9.38E-04,-7.28E-12,2.21E-03,3.28E-01
2473,-9.86E-04,0.00E+00,2.21E-03,3.15E-01
2474,-1.19E-03,3.64E-12,2.67E-03,2.20E-01
2475,-1.18E-03,7.28E-12,1.54E-03,2.86E-01
2476,-1.24E-03,0.00E+00,2.06E-03,2.46E-01
2477,-9.16E-04,5.46E-12,2.14E-03,3.44E-01
2478,-9.51E-04,7.28E-12,2.15E-03,3.31E-01
2479,-9.80E-04,0.00E+00,2.10E-03,3.27E-01
2480,-1.17E-03,7.28E-12,1.93E-03,2.73E-01
2481,-1.06E-03,0.00E+00,1.58E-03,3.27E-01
2482,-9.23E-04,7.28E-12,2.17E-03,3.38E-01
2483,-1.07E-03,7.28E-12,1.88E-03,3.13E-01
2484,-1.16E-03,0.00E+00,1.78E-03,2.85E-01
2485,-1.26E-03,0.00E+00,2.82E-03,2.08E-01
2486,-1.23E-03,3.64E-12,2.75E-03,2.11E-01
2487,-1.65E-03,0.00E+00,2.75E-03,2.13E-01
2488,-1.76E-03,0.00E+00,2.63E-03,2.06E-01
2489,-1.49E-03,0.00E+00,2.63E-03,1.82E-01
2490,-1.61E-03,-9.09E-13,2.60E-03,1.82E-01
2491,-1.61E-03,7.28E-12,2.44E-03,1.58E-01
2492,-1.67E-03,-7.28E-12,2.38E-03,1.52E-01
2493,-1.56E-03,0.00E+00,2.35E-03,1.62E-01
2494,-1.43E-03,0.00E+00,2.59E-03,1.82E-01
2495,-1.45E-03,1.82E-12,2.57E-03,1.79E-01
2496,-1.56E-03,0.00E+00,2.79E-03,2.10E-01
2497,-1.73E-03,0.00E+00,2.59E-03,1.93E-01
2498,-1.73E-03,-7.28E-12,2.80E-03,2.41E-01
2499,-1.64E-03,-3.64E-12,2.82E-03,2.29E-01
2500,-1.78E-03,0.00E+00,2.67E-03,2.20E-01
2501,-1.40E-03,0.00E+00,2.77E-03,1.97E-01
2502,-1.41E-03,3.64E-12,2.88E-03,2.12E-01
2503,-1.71E-03,1.82E-12,1.87E-03,1.26E-01
2504,-1.60E-03,5.46E-12,1.92E-03,1.50E-01
2505,-1.58E-03,-7.28E-12,1.83E-03,1.55E-01
2506,-1.98E-03,0.00E+00,1.81E-03,9.18E-02
2507,-1.93E-03,0.00E+00,1.62E-03,7.31E-02
2508,-1.53E-03,0.00E+00,1.87E-03,1.67E-01
2509,-1.48E-03,-1.82E-12,1.79E-03,1.85E-01
2510,-1.97E-03,0.00E+00,1.90E-03,1.02E-01
2511,-1.84E-03,0.00E+00,2.87E-03,2.90E-01
2512,-1.83E-03,0.00E+00,2.56E-03,2.02E-01
2513,-1.76E-03,-7.28E-12,2.24E-03,1.36E-01
2514,-1.65E-03,0.00E+00,2.23E-03,1.46E-01
2515,-1.71E-03,0.00E+00,2.10E-03,1.32E-01
2516,-1.90E-03,0.00E+00,2.45E-03,1.87E-01
2517,-1.50E-03,1.82E-12,1.95E-03,1.73E-01
2518,-1.52E-03,0.00E+00,2.15E-03,1.67E-01
2519,-1.56E-03,-7.28E-12,1.87E-03,1.59E-01
2520,-1.55E-03,0.00E+00,1.84E-03,1.63E-01
2521,-1.66E-03,-3.64E-12,1.49E-03,1.29E-01
2522,-1.44E-03,0.00E+00,2.53E-03,1.80E-01
2523,-1.68E-03,0.00E+00,1.45E-03,1.22E-01
2524,-1.62E-03,3.64E-12,1.42E-03,1.37E-01
2525,-1.85E-03,-3.64E-12,1.97E-03,1.10E-01
2526,-1.60E-03,0.00E+00,1.49E-03,1.43E-01
2527,-1.49E-03,-7.28E-12,1.49E-03,1.84E-01
2528,-2.03E-03,3.64E-12,1.28E-03,4.46E-02
2529,-1.87E-03,1.82E-12,1.30E-03,7.27E-02
2530,-2.03E-03,-3.64E-12,1.21E-03,4.02E-02
2531,-1.32E-03,0.00E+00,1.13E-03,2.56E-01
2532,-2.00E-03,0.00E+00,1.55E-03,6.36E-02
2533,4.15E-04,3.64E-12,3.73E-03,0.00E+00
2534,3.90E-04,-1.82E-12,3.73E-03,0.00E+00
2535,4.12E-04,-1.82E-12,3.70E-03,3.91E-02
2536,3.87E-04,0.00E+00,3.70E-03,3.74E-02
2537,-8.12E-06,7.28E-12,3.75E-03,0.00E+00
2538,-1.90E-04,-9.09E-13,3.75E-03,0.00E+00
2539,-1.88E-04,-9.09E-13,3.72E-03,5.32E-03
2540,-8.12E-06,-6.37E-12,3.72E-03,9.96E-03
2541,2.11E-04,0.00E+00,3.74E-03,0.00E+00
2542,2.09E-04,0.00E+00,3.72E-03,2.50E-02
2543,1.91E-04,-1.82E-12,3.75E-03,0.00E+00
2544,1.89E-04,0.00E+00,3.72E-03,2.36E-02
2545,8.61E-06,-9.09E-13,3.75E-03,0.00E+00
2546,8.61E-06,0.00E+00,3.72E-03,1.10E-02
2547,5.87E-04,-3.64E-12,3.70E-03,0.00E+00
2548,5.83E-04,-3.64E-12,3.68E-03,5.15E-02
2549,-1.87E-04,0.00E+00,3.69E-03,1.22E-02
2550,-8.13E-06,0.00E+00,3.69E-03,2.14E-02
2551,8.61E-06,0.00E+00,3.69E-03,2.34E-02
2552,1.88E-04,1.82E-12,3.69E-03,4.67E-02
2553,2.07E-04,1.82E-12,3.69E-03,4.94E-02
2554,3.84E-04,5.46E-12,3.67E-03,7.29E-02
2555,4.09E-04,3.64E-12,3.67E-03,7.63E-02
2556,5.78E-04,-1.82E-12,3.65E-03,9.99E-02
2557,-1.85E-04,-5.46E-12,3.65E-03,2.29E-02
2558,-8.17E-06,0.00E+00,3.66E-03,3.56E-02
2559,8.63E-06,0.00E+00,3.66E-03,3.81E-02
2560,1.86E-04,0.00E+00,3.65E-03,6.83E-02
2561,2.05E-04,0.00E+00,3.65E-03,7.19E-02
2562,3.80E-04,0.00E+00,3.64E-03,1.04E-01
2563,4.05E-04,0.00E+00,3.63E-03,1.08E-01
2564,5.72E-04,-1.82E-12,3.61E-03,1.41E-01
2565,-1.82E-04,-9.09E-13,3.61E-03,3.93E-02
2566,-8.24E-06,9.09E-13,3.61E-03,5.38E-02
2567,8.65E-06,0.00E+00,3.61E-03,5.64E-02
2568,1.83E-04,0.00E+00,3.61E-03,8.81E-02
2569,2.03E-04,0.00E+00,3.61E-03,9.21E-02
2570,3.75E-04,0.00E+00,3.59E-03,1.28E-01
2571,4.00E-04,0.00E+00,3.59E-03,1.33E-01
2572,5.65E-04,-1.82E-12,3.57E-03,1.71E-01
2573,-1.80E-04,-1.82E-12,3.55E-03,7.51E-02
2574,-8.37E-06,9.09E-13,3.56E-03,8.92E-02
2575,8.69E-06,0.00E+00,3.56E-03,9.15E-02
2576,1.80E-04,-5.46E-12,3.55E-03,1.17E-01
2577,2.00E-04,-3.64E-12,3.55E-03,1.20E-01
2578,3.70E-04,-3.64E-12,3.54E-03,1.53E-01
2579,3.95E-04,0.00E+00,3.54E-03,1.59E-01
2580,5.56E-04,-1.82E-12,3.51E-03,1.97E-01
2581,5.91E-04,1.82E-12,3.51E-03,2.05E-01
2582,6.00E-04,0.00E+00,3.56E-03,1.79E-01
2583,3.86E-04,0.00E+00,3.50E-03,1.64E-01
2584,4.93E-04,-3.64E-12,3.29E-03,2.24E-01
2585,5.80E-04,-3.64E-12,3.28E-03,2.41E-01
2586,5.79E-04,-7.28E-12,3.19E-03,2.59E-01
2587,1.59E-04,1.82E-12,3.53E-03,1.19E-01
2588,1.90E-04,0.00E+00,3.52E-03,1.25E-01
