Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
438,-9.17E-04,0.00E+00,-1.07E-02,0.00E+00
439,-9.17E-04,4.55E-12,-1.04E-02,0.00E+00
440,-6.20E-04,1.14E-12,-1.03E-02,4.60E-01
441,-5.91E-04,7.28E-12,-9.31E-03,4.65E-01
442,-8.90E-04,0.00E+00,-9.50E-03,3.97E-02
443,-9.16E-04,-9.09E-13,-9.52E-03,0.00E+00
444,-9.16E-04,9.09E-13,-9.54E-03,0.00E+00
445,-9.16E-04,-9.09E-12,-9.82E-03,0.00E+00
446,-9.16E-04,-9.09E-13,-1.01E-02,0.00E+00
447,-6.22E-04,1.14E-12,-1.03E-02,4.59E-01
448,-9.16E-04,3.64E-12,-1.10E-02,0.00E+00
449,-9.15E-04,0.00E+00,-1.10E-02,0.00E+00
450,-8.02E-04,0.00E+00,-1.12E-02,1.59E-01
451,-9.17E-04,3.64E-12,-1.10E-02,0.00E+00
452,-6.42E-04,0.00E+00,-1.08E-02,4.01E-01
453,-9.17E-04,0.00E+00,-1.07E-02,0.00E+00
454,-6.05E-04,0.00E+00,-1.11E-02,4.30E-01
455,-8.84E-04,3.64E-12,-1.10E-02,4.51E-02
456,-6.79E-04,0.00E+00,-1.01E-02,3.87E-01
457,3.42E-04,0.00E+00,-8.87E-03,6.58E-01
458,3.22E-04,9.09E-13,-8.87E-03,6.67E-01
459,3.42E-04,9.09E-13,-8.86E-03,6.62E-01
460,3.90E-04,0.00E+00,-8.53E-03,6.36E-01
461,1.02E-04,-3.64E-12,-8.53E-03,7.08E-01
462,3.86E-04,0.00E+00,-9.23E-03,5.74E-01
463,3.97E-04,-7.28E-12,-7.76E-03,6.27E-01
464,3.56E-04,0.00E+00,-7.88E-03,6.60E-01
465,5.12E-04,5.46E-12,-7.95E-03,5.87E-01
466,4.95E-04,0.00E+00,-7.97E-03,5.97E-01
467,5.40E-04,0.00E+00,-7.94E-03,5.62E-01
468,5.41E-04,-9.09E-13,-8.00E-03,5.60E-01
469,5.21E-04,6.37E-12,-7.97E-03,5.79E-01
470,9.10E-04,-3.64E-12,-8.91E-03,0.00E+00
471,9.15E-04,1.82E-12,-8.96E-03,0.00E+00
472,8.32E-04,1.82E-12,-8.97E-03,1.15E-01
473,-3.90E-04,-3.64E-12,-7.99E-03,6.63E-01
474,-2.00E-04,0.00E+00,-8.05E-03,7.10E-01
475,-4.05E-04,9.09E-12,-8.03E-03,6.57E-01
476,3.18E-04,7.28E-12,-8.05E-03,6.69E-01
477,6.43E-04,0.00E+00,-8.42E-03,3.54E-01
478,6.49E-04,-7.28E-12,-8.60E-03,3.82E-01
479,8.00E-04,3.64E-12,-8.64E-03,1.72E-01
480,8.30E-04,0.00E+00,-8.52E-03,1.06E-01
481,9.15E-04,3.64E-12,-8.80E-03,0.00E+00
482,8.73E-04,3.64E-12,-8.88E-03,5.97E-02
483,6.37E-04,7.28E-12,-8.72E-03,4.08E-01
484,9.05E-04,0.00E+00,-8.59E-03,0.00E+00
485,6.89E-04,0.00E+00,-7.87E-03,4.00E-01
486,5.52E-04,-3.64E-12,-7.78E-03,5.16E-01
487,7.30E-04,0.00E+00,-7.75E-03,3.00E-01
488,9.11E-04,0.00E+00,-7.92E-03,0.00E+00
489,8.54E-04,3.64E-12,-7.98E-03,1.18E-01
490,-1.16E-04,0.00E+00,-9.19E-03,7.14E-01
491,-1.10E-04,-1.27E-11,-9.13E-03,7.09E-01
492,-7.50E-05,1.82E-12,-9.14E-03,7.14E-01
493,1.23E-05,0.00E+00,-8.04E-03,7.40E-01
494,-2.76E-04,0.00E+00,-7.71E-03,6.79E-01
495,-6.79E-05,1.82E-12,-8.02E-03,7.40E-01
496,-5.64E-04,0.00E+00,-9.18E-03,4.79E-01
497,-1.75E-04,0.00E+00,-9.13E-03,6.78E-01
498,3.70E-04,0.00E+00,-8.86E-03,6.40E-01
499,1.13E-04,-3.64E-12,-7.66E-03,7.39E-01
500,2.09E-04,3.64E-12,-7.67E-03,7.13E-01
501,1.29E-04,1.09E-11,-7.60E-03,7.38E-01
502,3.52E-04,-1.27E-11,-8.89E-03,6.52E-01
503,3.31E-04,9.09E-13,-8.89E-03,6.65E-01
504,9.10E-04,0.00E+00,-8.27E-03,0.00E+00
505,9.15E-04,5.46E-12,-8.09E-03,0.00E+00
506,7.46E-04,0.00E+00,-8.19E-03,2.67E-01
507,4.70E-05,0.00E+00,-7.64E-03,7.37E-01
508,1.31E-05,1.82E-12,-7.91E-03,7.49E-01
509,7.63E-04,3.64E-12,-9.16E-03,2.06E-01
510,6.42E-04,-3.64E-12,-9.11E-03,3.63E-01
511,6.57E-04,-3.64E-12,-9.24E-03,3.59E-01
512,-3.63E-05,0.00E+00,-8.04E-03,7.45E-01
513,-4.04E-04,0.00E+00,-8.11E-03,6.54E-01
514,9.09E-04,-3.64E-12,-8.49E-03,0.00E+00
515,7.74E-04,-7.28E-12,-8.37E-03,1.79E-01
516,5.81E-05,-3.64E-12,-8.45E-03,7.22E-01
517,1.72E-05,-3.64E-12,-8.58E-03,7.28E-01
518,6.32E-04,0.00E+00,-8.22E-03,4.32E-01
519,6.54E-04,3.64E-12,-8.95E-03,3.73E-01
520,2.97E-04,0.00E+00,-8.18E-03,6.46E-01
521,-2.11E-05,-7.28E-12,-8.07E-03,7.42E-01
522,5.01E-04,3.64E-12,-8.60E-03,5.44E-01
523,4.59E-04,0.00E+00,-8.47E-03,5.64E-01
524,9.04E-04,-7.28E-12,-7.61E-03,0.00E+00
525,-3.13E-04,0.00E+00,-8.75E-03,6.64E-01
526,-2.86E-04,1.46E-11,-8.88E-03,6.68E-01
527,-1.75E-04,0.00E+00,-8.75E-03,6.98E-01
528,9.10E-04,0.00E+00,-9.17E-03,0.00E+00
529,-3.40E-04,-1.46E-11,-8.39E-03,6.39E-01
530,-3.70E-05,0.00E+00,-8.49E-03,7.17E-01
531,-5.59E-05,-7.28E-12,-8.08E-03,7.41E-01
532,5.63E-04,3.64E-12,-8.14E-03,5.03E-01
533,6.29E-04,1.46E-11,-8.15E-03,4.38E-01
534,-5.48E-05,-7.28E-12,-8.05E-03,7.41E-01
535,3.38E-04,0.00E+00,-8.43E-03,6.52E-01
536,-1.64E-04,0.00E+00,-9.04E-03,7.03E-01
537,-3.32E-04,0.00E+00,-8.95E-03,6.42E-01
538,-8.45E-05,0.00E+00,-9.10E-03,7.17E-01
539,-2.42E-04,1.09E-11,-8.89E-03,6.74E-01
540,4.95E-05,-1.46E-11,-8.82E-03,6.86E-01
541,5.37E-04,-7.28E-12,-8.28E-03,5.31E-01
542,-3.03E-04,1.46E-11,-8.91E-03,6.58E-01
543,6.55E-04,0.00E+00,-8.09E-03,4.34E-01
544,-6.50E-04,-7.28E-12,-7.91E-03,3.93E-01
545,-6.61E-04,-3.64E-12,-8.13E-03,3.96E-01
546,-4.66E-04,-1.82E-12,-8.01E-03,6.02E-01
547,-9.18E-04,0.00E+00,-8.05E-03,0.00E+00
548,-9.06E-04,0.00E+00,-8.05E-03,1.65E-02
549,-7.73E-04,0.00E+00,-7.91E-03,2.22E-01
550,-9.17E-04,0.00E+00,-8.36E-03,0.00E+00
551,-9.17E-04,-9.09E-12,-8.35E-03,0.00E+00
552,-8.90E-04,-9.09E-13,-8.34E-03,4.26E-02
553,-9.17E-04,0.00E+00,-8.06E-03,0.00E+00
554,-8.91E-04,0.00E+00,-8.08E-03,4.07E-02
555,-6.45E-04,0.00E+00,-8.30E-03,3.88E-01
556,-6.41E-04,3.64E-12,-8.39E-03,4.03E-01
557,-7.05E-04,0.00E+00,-8.22E-03,3.07E-01
558,-5.88E-04,0.00E+00,-9.07E-03,4.65E-01
559,-6.24E-04,0.00E+00,-8.78E-03,4.22E-01
560,-3.40E-04,0.00E+00,-8.90E-03,6.38E-01
561,-6.34E-04,0.00E+00,-8.68E-03,3.99E-01
562,-8.96E-04,0.00E+00,-8.38E-03,3.17E-02
563,-9.17E-04,-9.09E-13,-8.94E-03,0.00E+00
564,-9.17E-04,-1.18E-11,-8.66E-03,0.00E+00
565,-8.94E-04,9.09E-13,-8.92E-03,3.52E-02
566,-8.95E-04,1.82E-12,-8.65E-03,3.34E-02
567,-9.18E-04,9.09E-13,-7.77E-03,0.00E+00
568,-8.93E-04,9.09E-13,-8.96E-03,3.55E-02
569,-5.12E-04,0.00E+00,-8.55E-03,5.18E-01
570,-5.37E-04,0.00E+00,-8.32E-03,5.03E-01
571,-9.06E-04,9.09E-13,-7.77E-03,1.58E-02
572,-9.17E-04,-1.18E-11,-8.64E-03,0.00E+00
573,-5.56E-04,0.00E+00,-7.77E-03,5.37E-01
574,-3.54E-04,0.00E+00,-8.84E-03,6.20E-01
575,-5.18E-04,-1.82E-12,-7.77E-03,5.73E-01
576,-4.24E-04,-1.82E-12,-8.04E-03,6.40E-01
577,-9.17E-04,-1.27E-11,-7.76E-03,0.00E+00
578,-6.32E-04,0.00E+00,-8.24E-03,4.15E-01
579,-9.17E-04,9.09E-13,-9.22E-03,0.00E+00
580,-8.92E-04,-9.09E-13,-9.23E-03,3.75E-02
581,-9.17E-04,0.00E+00,-9.24E-03,0.00E+00
582,-5.31E-04,9.09E-12,-7.75E-03,5.62E-01
583,-5.02E-04,1.82E-12,-7.74E-03,5.81E-01
584,-5.45E-04,0.00E+00,-7.72E-03,5.49E-01
585,-8.15E-04,4.55E-13,-7.76E-03,1.51E-01
586,6.85E-04,-9.09E-13,-6.76E-03,3.79E-01
587,6.65E-04,-6.37E-12,-6.77E-03,3.98E-01
588,4.83E-04,0.00E+00,-6.56E-03,5.84E-01
589,4.31E-04,0.00E+00,-6.61E-03,6.34E-01
590,7.99E-04,1.82E-12,-6.39E-03,1.85E-01
591,7.43E-04,0.00E+00,-6.32E-03,2.68E-01
592,6.81E-04,0.00E+00,-6.35E-03,3.57E-01
593,6.35E-04,0.00E+00,-6.25E-03,4.15E-01
594,4.73E-04,-1.82E-12,-6.31E-03,5.65E-01
595,7.31E-04,-3.64E-12,-6.09E-03,2.82E-01
596,7.16E-04,3.64E-12,-6.25E-03,3.18E-01
597,6.64E-04,0.00E+00,-6.13E-03,3.69E-01
598,9.10E-04,0.00E+00,-7.48E-03,0.00E+00
599,8.16E-04,7.28E-12,-7.55E-03,1.45E-01
600,7.85E-04,0.00E+00,-7.38E-03,2.18E-01
601,6.87E-04,0.00E+00,-7.41E-03,3.75E-01
602,6.58E-04,0.00E+00,-7.69E-03,4.18E-01
603,3.26E-04,1.46E-11,-6.29E-03,7.00E-01
604,2.36E-04,1.82E-12,-6.34E-03,7.20E-01
605,2.91E-04,0.00E+00,-6.24E-03,7.18E-01
606,7.00E-04,6.37E-12,-6.77E-03,3.53E-01
607,7.31E-04,0.00E+00,-6.71E-03,3.05E-01
608,-3.05E-04,0.00E+00,-6.89E-03,6.86E-01
609,-1.82E-04,-7.28E-12,-6.80E-03,7.02E-01
610,2.59E-05,1.82E-12,-6.87E-03,7.30E-01
611,1.50E-04,7.28E-12,-6.82E-03,7.46E-01
612,8.61E-04,0.00E+00,-6.17E-03,8.85E-02
613,9.14E-04,0.00E+00,-6.21E-03,0.00E+00
614,9.13E-04,-3.64E-12,-6.52E-03,0.00E+00
615,8.16E-05,-7.28E-12,-6.50E-03,7.35E-01
616,-1.29E-05,0.00E+00,-6.45E-03,7.55E-01
617,-1.90E-05,0.00E+00,-6.54E-03,7.51E-01
618,2.75E-04,-3.64E-12,-7.29E-03,6.81E-01
619,1.18E-04,0.00E+00,-7.27E-03,7.33E-01
620,3.25E-04,-1.82E-12,-7.12E-03,6.61E-01
621,6.85E-04,6.37E-12,-6.78E-03,3.77E-01
622,6.94E-04,0.00E+00,-6.93E-03,3.49E-01
623,8.20E-04,0.00E+00,-7.02E-03,1.44E-01
624,9.03E-04,-9.09E-13,-6.96E-03,1.96E-02
625,9.16E-04,0.00E+00,-6.97E-03,0.00E+00
626,7.03E-04,0.00E+00,-7.33E-03,3.50E-01
627,7.02E-04,0.00E+00,-7.11E-03,3.19E-01
628,8.60E-04,-3.64E-12,-7.24E-03,8.58E-02
629,9.14E-04,0.00E+00,-7.29E-03,0.00E+00
630,9.16E-04,9.09E-13,-6.95E-03,0.00E+00
631,5.87E-04,-3.64E-12,-7.37E-03,4.78E-01
632,6.65E-04,0.00E+00,-7.14E-03,3.62E-01
633,4.91E-04,0.00E+00,-7.31E-03,5.56E-01
634,4.44E-04,0.00E+00,-7.39E-03,6.19E-01
635,4.18E-04,0.00E+00,-7.15E-03,6.26E-01
636,4.86E-04,0.00E+00,-6.10E-03,5.78E-01
637,3.52E-04,0.00E+00,-6.27E-03,6.87E-01
638,9.16E-04,0.00E+00,-6.29E-03,0.00E+00
639,9.11E-04,0.00E+00,-6.43E-03,0.00E+00
640,7.14E-04,-9.09E-13,-7.09E-03,2.98E-01
641,2.31E-04,-1.82E-12,-7.54E-03,7.03E-01
642,7.18E-04,0.00E+00,-7.10E-03,2.93E-01
643,7.00E-04,0.00E+00,-7.09E-03,3.18E-01
644,4.47E-04,-7.28E-12,-7.06E-03,5.90E-01
645,4.17E-04,-1.82E-12,-7.03E-03,6.26E-01
646,4.72E-04,-3.64E-12,-5.96E-03,5.97E-01
647,3.21E-04,3.64E-12,-6.07E-03,6.71E-01
648,5.21E-04,0.00E+00,-7.47E-03,5.36E-01
649,9.12E-04,-3.64E-12,-7.22E-03,0.00E+00
650,9.03E-04,0.00E+00,-6.70E-03,0.00E+00
651,9.17E-04,0.00E+00,-7.02E-03,0.00E+00
652,2.55E-05,-7.28E-12,-7.23E-03,7.35E-01
653,8.31E-05,0.00E+00,-7.14E-03,7.39E-01
654,-4.40E-04,0.00E+00,-6.42E-03,6.50E-01
655,-3.63E-04,-3.64E-12,-6.45E-03,6.76E-01
656,-2.10E-04,0.00E+00,-6.11E-03,7.42E-01
657,-2.05E-04,0.00E+00,-6.12E-03,7.43E-01
658,4.87E-04,0.00E+00,-6.49E-03,5.69E-01
659,3.61E-04,0.00E+00,-6.37E-03,6.85E-01
660,4.04E-04,0.00E+00,-6.53E-03,6.50E-01
661,4.23E-04,-7.28E-12,-7.64E-03,6.29E-01
662,1.34E-04,-1.46E-11,-6.17E-03,7.50E-01
663,1.42E-04,0.00E+00,-6.05E-03,7.49E-01
664,-2.88E-04,0.00E+00,-7.36E-03,6.85E-01
665,-2.33E-04,3.64E-12,-7.38E-03,6.84E-01
666,2.98E-04,0.00E+00,-6.96E-03,6.85E-01
667,-1.43E-04,3.64E-12,-6.61E-03,7.36E-01
668,1.06E-04,0.00E+00,-6.73E-03,7.55E-01
669,4.07E-04,-7.28E-12,-7.08E-03,6.21E-01
670,6.14E-04,0.00E+00,-7.09E-03,4.13E-01
671,6.81E-04,7.28E-12,-6.74E-03,3.80E-01
672,-2.00E-04,0.00E+00,-6.11E-03,7.43E-01
673,-2.70E-04,0.00E+00,-7.01E-03,6.90E-01
674,4.25E-04,0.00E+00,-6.79E-03,6.09E-01
675,-1.01E-04,0.00E+00,-7.11E-03,7.14E-01
676,5.74E-04,-7.28E-12,-6.06E-03,4.64E-01
677,-4.58E-04,1.82E-12,-6.43E-03,6.41E-01
678,-3.01E-04,1.46E-11,-6.72E-03,6.86E-01
679,4.38E-04,-7.28E-12,-7.09E-03,5.97E-01
680,-2.95E-04,0.00E+00,-7.44E-03,6.86E-01
681,7.19E-04,0.00E+00,-5.90E-03,3.03E-01
682,-2.08E-04,0.00E+00,-6.11E-03,7.43E-01
683,2.21E-04,0.00E+00,-5.96E-03,7.42E-01
684,3.62E-04,0.00E+00,-5.86E-03,6.71E-01
685,-4.37E-04,0.00E+00,-6.46E-03,6.54E-01
686,-3.09E-04,0.00E+00,-7.25E-03,6.81E-01
687,2.07E-04,7.28E-12,-6.82E-03,7.25E-01
688,-2.11E-04,0.00E+00,-6.11E-03,7.42E-01
689,-2.09E-04,-9.09E-12,-6.11E-03,7.43E-01
690,-1.99E-04,2.27E-13,-6.09E-03,7.45E-01
691,2.62E-04,0.00E+00,-6.71E-03,7.10E-01
692,1.65E-04,3.64E-12,-6.80E-03,7.44E-01
693,2.17E-04,0.00E+00,-5.83E-03,7.35E-01
694,-2.90E-04,7.28E-12,-6.54E-03,6.85E-01
695,-1.27E-04,-3.64E-12,-6.49E-03,7.38E-01
696,-7.64E-05,5.46E-12,-5.86E-03,7.67E-01
697,-3.93E-05,0.00E+00,-5.89E-03,7.72E-01
698,2.47E-05,-1.82E-12,-5.86E-03,7.66E-01
699,-3.54E-04,0.00E+00,-5.92E-03,6.69E-01
700,-4.23E-04,-4.09E-12,-5.83E-03,6.34E-01
701,-5.96E-04,-9.09E-13,-6.20E-03,4.85E-01
702,-4.85E-04,0.00E+00,-6.26E-03,6.14E-01
703,-5.09E-04,3.64E-12,-6.13E-03,5.84E-01
704,-8.69E-04,-4.55E-13,-6.30E-03,8.22E-02
705,-7.14E-04,1.27E-11,-6.31E-03,3.33E-01
706,-7.56E-04,0.00E+00,-6.13E-03,2.87E-01
707,-2.40E-04,0.00E+00,-6.11E-03,7.27E-01
708,-7.63E-04,2.50E-12,-6.10E-03,2.77E-01
709,-5.29E-04,3.64E-12,-6.11E-03,5.62E-01
710,-3.15E-04,-2.55E-11,-7.37E-03,6.63E-01
711,-9.17E-04,9.09E-13,-7.47E-03,0.00E+00
712,-9.17E-04,-1.00E-11,-7.18E-03,0.00E+00
713,-8.84E-04,0.00E+00,-7.17E-03,4.73E-02
714,-8.83E-04,0.00E+00,-7.43E-03,4.86E-02
715,-9.17E-04,0.00E+00,-6.89E-03,0.00E+00
716,-9.17E-04,0.00E+00,-7.17E-03,0.00E+00
717,-8.84E-04,3.18E-12,-6.91E-03,4.65E-02
718,-9.18E-04,-1.00E-11,-6.30E-03,0.00E+00
719,-9.18E-04,4.55E-13,-6.58E-03,0.00E+00
720,-8.69E-04,-4.55E-13,-6.52E-03,8.20E-02
721,-6.24E-04,0.00E+00,-7.54E-03,4.20E-01
722,-6.31E-04,-3.64E-12,-7.25E-03,4.00E-01
723,-9.05E-04,-2.73E-12,-7.47E-03,1.80E-02
724,-9.17E-04,0.00E+00,-6.88E-03,0.00E+00
725,-9.13E-04,0.00E+00,-6.88E-03,6.57E-03
726,-6.72E-04,1.09E-11,-7.12E-03,3.25E-01
727,-6.59E-04,0.00E+00,-7.17E-03,3.38E-01
728,-9.11E-04,0.00E+00,-6.58E-03,9.80E-03
729,-5.88E-04,0.00E+00,-6.74E-03,4.62E-01
730,-5.37E-04,0.00E+00,-6.83E-03,5.04E-01
731,-9.17E-04,0.00E+00,-7.48E-03,0.00E+00
732,-6.41E-04,0.00E+00,-6.72E-03,4.11E-01
733,-6.94E-04,-1.82E-12,-6.34E-03,3.63E-01
734,-8.79E-04,-9.09E-13,-6.61E-03,5.95E-02
735,-8.79E-04,0.00E+00,-6.87E-03,5.99E-02
736,-6.71E-04,3.64E-12,-6.80E-03,3.84E-01
737,-9.17E-04,-9.09E-13,-6.00E-03,0.00E+00
738,-7.66E-04,0.00E+00,-6.10E-03,2.71E-01
739,-7.69E-04,-3.64E-12,-5.93E-03,2.44E-01
740,-9.17E-04,0.00E+00,-6.59E-03,0.00E+00
741,-6.79E-04,-1.82E-12,-6.31E-03,3.86E-01
742,-9.17E-04,-4.55E-13,-6.59E-03,0.00E+00
743,-6.19E-04,1.09E-11,-7.15E-03,3.99E-01
744,-9.05E-04,0.00E+00,-7.75E-03,1.87E-02
745,-9.17E-04,0.00E+00,-6.29E-03,0.00E+00
746,-7.65E-04,-1.18E-11,-6.10E-03,2.73E-01
747,-4.24E-04,1.05E-11,-5.83E-03,6.33E-01
748,-5.06E-04,0.00E+00,-6.11E-03,5.83E-01
749,-6.96E-04,-1.82E-12,-6.29E-03,3.61E-01
750,-6.72E-04,3.64E-12,-7.06E-03,3.55E-01
751,-5.19E-04,3.64E-12,-7.09E-03,4.93E-01
752,-3.39E-04,3.64E-12,-7.34E-03,6.50E-01
753,-9.18E-04,0.00E+00,-6.28E-03,0.00E+00
754,-3.78E-04,3.64E-12,-7.41E-03,6.26E-01
755,-4.26E-04,3.18E-12,-5.83E-03,6.32E-01
756,-5.23E-04,0.00E+00,-6.09E-03,5.75E-01
757,-4.75E-04,0.00E+00,-6.46E-03,6.16E-01
758,-6.30E-04,-1.09E-11,-6.77E-03,4.15E-01
759,-6.62E-04,3.64E-12,-5.92E-03,4.12E-01
760,-7.57E-04,-2.27E-13,-6.10E-03,2.85E-01
761,-7.17E-04,7.28E-12,-5.94E-03,3.36E-01
762,7.87E-04,0.00E+00,-5.43E-03,2.45E-01
763,4.99E-04,0.00E+00,-5.59E-03,5.56E-01
764,6.44E-04,-7.28E-12,-5.40E-03,3.87E-01
765,4.64E-04,0.00E+00,-5.60E-03,5.93E-01
766,7.30E-04,6.37E-12,-5.88E-03,2.91E-01
767,7.16E-04,9.09E-13,-5.88E-03,3.05E-01
768,7.16E-04,5.46E-12,-5.87E-03,3.10E-01
769,3.23E-04,-1.46E-11,-5.27E-03,6.70E-01
770,4.48E-04,3.64E-12,-5.22E-03,5.68E-01
771,3.30E-04,-1.46E-11,-5.21E-03,6.60E-01
772,8.21E-04,-3.64E-12,-5.72E-03,1.90E-01
773,7.61E-04,-7.28E-12,-5.68E-03,2.67E-01
774,6.87E-04,9.09E-13,-5.88E-03,3.42E-01
775,8.06E-04,-3.64E-12,-5.66E-03,2.09E-01
776,4.49E-04,-4.55E-13,-5.62E-03,6.03E-01
777,9.65E-05,0.00E+00,-5.64E-03,7.54E-01
778,3.21E-05,1.46E-11,-4.23E-03,6.87E-01
779,4.27E-06,0.00E+00,-4.24E-03,6.84E-01
780,2.86E-05,0.00E+00,-4.21E-03,6.89E-01
781,-3.41E-05,0.00E+00,-4.21E-03,6.67E-01
782,-2.34E-04,0.00E+00,-5.65E-03,7.15E-01
783,6.73E-04,-3.64E-12,-5.25E-03,3.77E-01
784,5.16E-04,0.00E+00,-5.38E-03,5.01E-01
785,4.77E-04,0.00E+00,-5.84E-03,5.70E-01
786,8.00E-04,3.64E-12,-5.53E-03,2.30E-01
787,4.67E-04,0.00E+00,-5.61E-03,5.90E-01
788,7.78E-04,3.64E-12,-5.34E-03,2.65E-01
789,-8.79E-05,0.00E+00,-5.59E-03,7.39E-01
790,6.83E-05,0.00E+00,-5.57E-03,7.46E-01
791,-3.67E-05,-3.64E-12,-5.40E-03,7.47E-01
792,-2.35E-04,-7.28E-12,-5.57E-03,7.02E-01
793,-1.43E-04,1.09E-11,-5.30E-03,7.18E-01
794,4.51E-04,-7.28E-12,-4.86E-03,5.29E-01
795,4.93E-04,0.00E+00,-4.64E-03,5.29E-01
796,1.72E-04,-1.46E-11,-4.88E-03,6.73E-01
797,3.97E-04,0.00E+00,-4.62E-03,5.81E-01
798,1.37E-04,-7.28E-12,-5.55E-03,7.36E-01
799,-1.77E-05,0.00E+00,-5.79E-03,7.72E-01
800,4.40E-04,-4.55E-13,-5.57E-03,6.10E-01
801,4.54E-04,-4.55E-13,-5.61E-03,6.00E-01
802,4.59E-04,0.00E+00,-5.63E-03,5.99E-01
803,4.59E-04,-4.55E-13,-5.61E-03,5.97E-01
804,-5.28E-04,0.00E+00,-5.47E-03,5.51E-01
805,-3.39E-04,3.64E-12,-5.51E-03,6.52E-01
806,-2.53E-04,0.00E+00,-5.29E-03,6.70E-01
807,6.61E-04,-3.64E-12,-4.84E-03,3.94E-01
808,8.73E-04,0.00E+00,-4.85E-03,1.92E-01
809,7.88E-04,0.00E+00,-4.69E-03,2.57E-01
810,2.32E-04,-7.28E-12,-5.35E-03,7.14E-01
811,-7.56E-05,3.64E-12,-5.25E-03,7.36E-01
812,2.64E-04,0.00E+00,-5.23E-03,6.98E-01
813,7.45E-04,7.28E-12,-5.18E-03,2.94E-01
814,6.47E-04,0.00E+00,-5.04E-03,4.10E-01
815,5.27E-04,0.00E+00,-4.93E-03,5.02E-01
816,-5.42E-04,-7.28E-12,-5.26E-03,5.02E-01
817,-1.48E-04,-7.16E-12,-4.93E-03,7.38E-01
818,-1.49E-04,0.00E+00,-4.93E-03,7.38E-01
819,-1.65E-04,1.14E-13,-4.93E-03,7.27E-01
820,2.68E-05,-7.28E-12,-4.69E-03,6.88E-01
821,3.24E-04,0.00E+00,-4.56E-03,5.93E-01
822,-1.53E-04,0.00E+00,-4.93E-03,7.36E-01
823,-1.49E-04,1.14E-13,-4.94E-03,7.38E-01
824,-1.46E-04,-7.05E-12,-4.93E-03,7.38E-01
825,-1.66E-04,1.46E-11,-5.22E-03,7.04E-01
826,8.21E-04,-3.64E-12,-5.09E-03,2.44E-01
827,-3.17E-04,0.00E+00,-4.53E-03,5.79E-01
828,-1.07E-04,7.28E-12,-4.60E-03,6.88E-01
829,2.01E-05,0.00E+00,-4.29E-03,6.99E-01
830,8.44E-04,0.00E+00,-4.49E-03,2.06E-01
831,5.27E-04,3.64E-12,-4.53E-03,4.83E-01
832,8.18E-04,0.00E+00,-4.20E-03,2.56E-01
833,4.64E-04,0.00E+00,-4.54E-03,5.27E-01
834,-4.96E-04,7.28E-12,-5.13E-03,5.02E-01
835,4.35E-04,2.18E-11,-4.52E-03,5.38E-01
836,4.67E-04,-3.64E-12,-4.47E-03,5.32E-01
837,6.05E-05,-1.46E-11,-4.21E-03,6.79E-01
838,-4.17E-04,0.00E+00,-4.31E-03,5.24E-01
839,-4.94E-04,0.00E+00,-4.11E-03,4.61E-01
840,1.39E-04,-7.28E-12,-5.02E-03,7.21E-01
841,2.87E-04,-1.46E-11,-4.96E-03,6.29E-01
842,-5.50E-04,7.28E-12,-4.74E-03,4.70E-01
843,7.46E-04,0.00E+00,-4.09E-03,3.15E-01
844,8.54E-04,0.00E+00,-4.08E-03,2.33E-01
845,4.69E-04,1.46E-11,-4.12E-03,4.67E-01
846,-1.06E-03,0.00E+00,-5.98E-03,0.00E+00
847,-9.27E-04,0.00E+00,-6.00E-03,0.00E+00
848,-1.05E-03,-3.64E-12,-5.95E-03,6.72E-03
849,-9.27E-04,-9.09E-13,-6.00E-03,3.88E-04
850,-1.04E-03,-3.64E-12,-5.81E-03,2.26E-02
851,-4.25E-04,-4.09E-12,-5.83E-03,6.33E-01
852,-3.13E-04,3.64E-12,-5.60E-03,6.63E-01
853,-5.27E-04,-1.46E-11,-5.53E-03,5.49E-01
854,-7.64E-04,7.28E-12,-5.48E-03,3.02E-01
855,-6.03E-04,0.00E+00,-5.52E-03,4.84E-01
856,-6.51E-04,0.00E+00,-5.39E-03,4.11E-01
857,-9.14E-04,0.00E+00,-5.99E-03,6.38E-03
858,-1.00E-03,-3.64E-12,-5.77E-03,4.55E-02
859,-1.06E-03,1.82E-12,-5.07E-03,6.17E-02
860,-1.04E-03,1.27E-11,-5.04E-03,7.15E-02
861,-1.07E-03,0.00E+00,-5.03E-03,6.24E-02
862,-1.01E-03,0.00E+00,-5.56E-03,4.56E-02
863,-1.03E-03,1.82E-12,-5.71E-03,3.48E-02
864,-9.09E-04,0.00E+00,-5.60E-03,1.35E-01
865,-7.59E-04,-3.64E-12,-5.87E-03,2.72E-01
866,-7.51E-04,0.00E+00,-5.59E-03,3.06E-01
867,-9.57E-04,0.00E+00,-5.50E-03,9.50E-02
868,-1.03E-03,0.00E+00,-5.76E-03,2.66E-02
869,-6.92E-04,3.64E-12,-5.75E-03,3.94E-01
870,-6.78E-04,0.00E+00,-5.85E-03,4.07E-01
871,-6.18E-04,-7.28E-12,-5.77E-03,4.76E-01
872,-4.25E-04,0.00E+00,-5.83E-03,6.32E-01
873,-4.28E-04,-1.14E-13,-5.83E-03,6.30E-01
874,-8.79E-04,0.00E+00,-5.32E-03,1.69E-01
875,-7.57E-04,7.28E-12,-5.26E-03,2.90E-01
