Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3118,-1.03E-04,1.82E-12,3.91E-03,3.51E-01
3119,-1.05E-04,-5.46E-12,3.81E-03,3.87E-01
3120,2.78E-04,0.00E+00,4.22E-03,2.23E-01
3121,3.91E-04,9.09E-13,3.89E-03,3.51E-01
3122,3.45E-04,0.00E+00,3.85E-03,3.72E-01
3123,3.96E-04,0.00E+00,3.83E-03,3.65E-01
3124,4.89E-04,0.00E+00,4.04E-03,2.86E-01
3125,2.59E-04,-3.64E-12,4.08E-03,2.87E-01
3126,3.18E-04,0.00E+00,3.89E-03,3.58E-01
3127,-1.90E-04,0.00E+00,4.25E-03,1.74E-01
3128,5.09E-04,3.64E-12,3.44E-03,4.04E-01
3129,6.20E-04,3.64E-12,3.52E-03,3.56E-01
3130,6.22E-04,0.00E+00,3.33E-03,3.75E-01
3131,8.04E-04,0.00E+00,3.38E-03,3.05E-01
3132,5.53E-04,-3.64E-12,4.07E-03,2.75E-01
3133,5.60E-04,3.64E-12,4.01E-03,2.90E-01
3134,-1.50E-04,-7.28E-12,3.80E-03,3.85E-01
3135,2.01E-04,0.00E+00,3.24E-03,4.94E-01
3136,-4.28E-05,-7.28E-12,3.17E-03,5.28E-01
3137,4.04E-05,0.00E+00,3.05E-03,5.42E-01
3138,-1.10E-04,0.00E+00,4.03E-03,3.04E-01
3139,-1.77E-04,-5.46E-12,3.87E-03,3.57E-01
3140,3.28E-04,7.28E-12,3.59E-03,4.25E-01
3141,5.80E-04,3.64E-12,3.57E-03,3.65E-01
3142,5.60E-04,3.64E-12,3.75E-03,3.46E-01
3143,-2.95E-04,3.64E-12,3.30E-03,5.00E-01
3144,-3.59E-04,7.28E-12,3.18E-03,5.05E-01
3145,-1.79E-04,3.64E-12,3.19E-03,5.28E-01
3146,3.21E-04,0.00E+00,3.85E-03,3.73E-01
3147,1.82E-04,-3.64E-12,3.71E-03,4.19E-01
3148,-5.45E-05,-5.46E-12,3.74E-03,4.05E-01
3149,3.08E-04,0.00E+00,3.41E-03,4.60E-01
3150,3.29E-04,0.00E+00,3.81E-03,3.84E-01
3151,2.38E-04,0.00E+00,3.56E-03,4.46E-01
3152,3.38E-04,0.00E+00,3.86E-03,3.68E-01
3153,-2.12E-04,0.00E+00,4.19E-03,2.06E-01
3154,7.94E-04,7.28E-12,3.00E-03,3.14E-01
3155,4.35E-04,-1.46E-11,3.28E-03,4.36E-01
3156,8.24E-04,3.64E-12,3.14E-03,3.06E-01
3157,1.18E-04,-7.28E-12,3.51E-03,4.69E-01
3158,-1.36E-04,0.00E+00,3.78E-03,3.95E-01
3159,-3.96E-04,0.00E+00,3.81E-03,3.57E-01
3160,-2.83E-04,0.00E+00,4.05E-03,2.79E-01
3161,-4.03E-04,-8.19E-12,3.79E-03,3.64E-01
3162,-1.73E-04,-5.46E-12,3.73E-03,4.04E-01
3163,-2.00E-04,7.28E-12,3.45E-03,4.74E-01
3164,-3.72E-05,7.28E-12,3.29E-03,5.16E-01
3165,3.77E-04,1.46E-11,3.30E-03,4.54E-01
3166,-3.09E-04,0.00E+00,3.50E-03,4.48E-01
3167,5.73E-04,3.64E-12,3.82E-03,3.29E-01
3168,-2.46E-04,-3.64E-12,3.02E-03,5.39E-01
3169,3.94E-04,-3.64E-12,3.06E-03,4.81E-01
3170,-4.00E-04,-9.09E-13,3.76E-03,3.71E-01
3171,-7.72E-04,-3.64E-12,4.48E-03,1.34E-01
3172,-9.49E-04,0.00E+00,4.45E-03,1.60E-01
3173,-9.55E-04,0.00E+00,4.48E-03,8.38E-02
3174,-7.77E-04,-3.64E-12,4.51E-03,7.09E-02
3175,-7.66E-04,0.00E+00,4.44E-03,1.81E-01
3176,-6.68E-04,-3.64E-12,4.50E-03,1.17E-01
3177,-6.63E-04,0.00E+00,4.46E-03,1.58E-01
3178,-9.42E-04,0.00E+00,4.41E-03,2.17E-01
3179,-5.20E-04,0.00E+00,4.48E-03,1.23E-01
3180,-5.24E-04,3.64E-12,4.52E-03,9.11E-02
3181,-2.53E-04,-2.27E-12,4.46E-03,8.34E-02
3182,-2.55E-04,-2.27E-12,4.50E-03,6.49E-02
3183,-4.26E-04,0.00E+00,4.45E-03,1.20E-01
3184,-4.30E-04,0.00E+00,4.49E-03,1.02E-01
3185,-5.15E-04,0.00E+00,4.44E-03,1.43E-01
3186,-7.58E-04,3.64E-12,4.40E-03,2.07E-01
3187,-6.56E-04,-3.64E-12,4.42E-03,1.81E-01
3188,-9.33E-04,0.00E+00,4.37E-03,2.48E-01
3189,-2.51E-04,0.00E+00,4.41E-03,1.21E-01
3190,-4.21E-04,0.00E+00,4.39E-03,1.48E-01
3191,-5.09E-04,3.64E-12,4.38E-03,1.67E-01
3192,-7.49E-04,0.00E+00,4.35E-03,2.17E-01
3193,-6.49E-04,3.64E-12,4.36E-03,1.97E-01
3194,-9.23E-04,0.00E+00,4.32E-03,2.52E-01
3195,-6.71E-04,3.64E-12,3.48E-03,3.81E-01
3196,-9.18E-04,7.28E-12,3.27E-03,3.04E-01
3197,-9.51E-04,0.00E+00,3.42E-03,2.89E-01
3198,-7.24E-04,5.46E-12,3.82E-03,3.07E-01
3199,-6.86E-04,0.00E+00,3.83E-03,3.11E-01
3200,-7.06E-04,1.82E-12,3.79E-03,3.21E-01
3201,-9.82E-04,0.00E+00,3.91E-03,2.48E-01
3202,-9.46E-04,0.00E+00,3.89E-03,2.56E-01
3203,-9.87E-04,-4.55E-13,3.90E-03,2.48E-01
3204,-5.53E-04,0.00E+00,4.02E-03,2.70E-01
3205,-6.40E-04,0.00E+00,4.01E-03,2.66E-01
3206,-6.03E-04,0.00E+00,3.46E-03,4.07E-01
3207,-5.04E-04,7.28E-12,3.19E-03,4.59E-01
3208,-7.91E-04,7.28E-12,4.27E-03,2.28E-01
3209,-6.58E-04,-1.82E-12,4.20E-03,2.22E-01
3210,-6.32E-04,-1.82E-12,4.20E-03,2.19E-01
3211,-6.49E-04,0.00E+00,4.23E-03,2.15E-01
3212,-6.03E-04,0.00E+00,4.20E-03,2.17E-01
3213,-4.27E-04,3.64E-12,4.22E-03,1.96E-01
3214,-5.89E-04,1.82E-12,4.25E-03,2.05E-01
3215,-4.39E-04,-3.64E-12,4.30E-03,1.75E-01
3216,-2.92E-04,0.00E+00,4.24E-03,1.80E-01
3217,-7.44E-04,3.64E-12,3.78E-03,3.13E-01
3218,-8.69E-04,-5.46E-12,4.12E-03,2.40E-01
3219,-8.94E-04,1.82E-12,4.11E-03,2.42E-01
3220,-8.76E-04,0.00E+00,4.09E-03,2.42E-01
3221,-4.93E-04,-3.64E-12,4.14E-03,2.27E-01
3222,-4.40E-04,0.00E+00,4.05E-03,2.68E-01
3223,-8.06E-04,0.00E+00,4.09E-03,2.40E-01
3224,-6.18E-04,-1.82E-12,4.16E-03,2.30E-01
3225,-3.23E-04,-7.28E-12,4.12E-03,2.43E-01
3226,-7.73E-04,0.00E+00,3.98E-03,2.63E-01
3227,-9.18E-04,-9.09E-13,4.23E-03,2.46E-01
3228,-6.17E-04,-3.64E-12,3.50E-03,3.98E-01
3229,-5.76E-04,1.82E-12,3.49E-03,4.08E-01
3230,-9.37E-04,7.28E-12,3.74E-03,2.68E-01
3231,-9.32E-04,0.00E+00,3.60E-03,2.76E-01
3232,-4.14E-04,6.37E-12,3.80E-03,3.59E-01
3233,-6.41E-04,-1.82E-12,3.52E-03,3.86E-01
3234,-4.13E-04,-8.19E-12,3.79E-03,3.64E-01
3235,-6.12E-04,-3.64E-12,3.51E-03,3.95E-01
3236,-2.35E-04,4.55E-13,4.60E-03,0.00E+00
3237,-6.55E-05,7.28E-12,4.60E-03,0.00E+00
3238,-6.51E-05,0.00E+00,4.58E-03,6.36E-03
3239,-2.34E-04,4.55E-13,4.57E-03,2.20E-02
3240,2.20E-04,0.00E+00,4.60E-03,0.00E+00
3241,3.26E-04,1.82E-12,4.59E-03,0.00E+00
3242,3.25E-04,1.82E-12,4.57E-03,4.10E-02
3243,2.19E-04,0.00E+00,4.57E-03,2.95E-02
3244,1.15E-04,0.00E+00,4.60E-03,0.00E+00
3245,1.14E-04,3.64E-12,4.58E-03,1.70E-02
3246,1.25E-05,0.00E+00,4.60E-03,0.00E+00
3247,1.25E-05,0.00E+00,4.58E-03,6.24E-03
3248,4.57E-04,0.00E+00,4.58E-03,0.00E+00
3249,3.96E-04,0.00E+00,4.59E-03,0.00E+00
3250,4.55E-04,3.64E-12,4.56E-03,5.61E-02
3251,3.94E-04,3.64E-12,4.56E-03,4.87E-02
3252,5.82E-04,3.64E-12,4.57E-03,0.00E+00
3253,5.79E-04,0.00E+00,4.54E-03,7.07E-02
3254,-2.44E-04,0.00E+00,4.60E-03,0.00E+00
3255,-2.43E-04,4.55E-13,4.57E-03,2.28E-02
3256,4.52E-04,0.00E+00,4.53E-03,1.06E-01
3257,5.75E-04,3.64E-12,4.51E-03,1.34E-01
3258,1.26E-05,-3.64E-12,4.55E-03,1.74E-02
3259,-6.47E-05,0.00E+00,4.55E-03,1.65E-02
3260,1.14E-04,0.00E+00,4.55E-03,3.47E-02
3261,2.17E-04,0.00E+00,4.54E-03,5.74E-02
3262,3.91E-04,-3.64E-12,4.53E-03,9.25E-02
3263,3.22E-04,0.00E+00,4.54E-03,7.83E-02
3264,-2.32E-04,0.00E+00,4.54E-03,4.21E-02
3265,-2.41E-04,4.55E-13,4.54E-03,4.36E-02
3266,-2.60E-04,0.00E+00,4.60E-03,0.00E+00
3267,-2.58E-04,0.00E+00,4.57E-03,2.40E-02
3268,-4.39E-04,-3.64E-12,4.58E-03,0.00E+00
3269,-4.37E-04,-3.64E-12,4.56E-03,3.97E-02
3270,-5.31E-04,-3.64E-12,4.57E-03,0.00E+00
3271,-5.28E-04,-3.64E-12,4.55E-03,4.83E-02
3272,-6.76E-04,-3.64E-12,4.55E-03,0.00E+00
3273,-7.82E-04,-3.64E-12,4.54E-03,0.00E+00
3274,-6.72E-04,3.64E-12,4.53E-03,6.18E-02
3275,-9.61E-04,1.82E-12,4.50E-03,0.00E+00
3276,-2.57E-04,0.00E+00,4.54E-03,4.59E-02
3277,-4.34E-04,3.64E-12,4.53E-03,7.50E-02
3278,-1.23E-03,0.00E+00,4.44E-03,0.00E+00
3279,-1.15E-03,0.00E+00,4.46E-03,0.00E+00
3280,-1.15E-03,0.00E+00,4.43E-03,9.24E-02
3281,-1.22E-03,0.00E+00,4.41E-03,9.47E-02
3282,-1.35E-03,3.64E-12,4.40E-03,0.00E+00
3283,-1.34E-03,-3.64E-12,4.38E-03,9.69E-02
3284,-1.44E-03,0.00E+00,4.37E-03,0.00E+00
3285,-1.43E-03,0.00E+00,4.35E-03,9.70E-02
3286,-1.02E-03,-9.09E-13,4.49E-03,0.00E+00
3287,-1.01E-03,0.00E+00,4.47E-03,8.64E-02
3288,-9.81E-04,0.00E+00,4.50E-03,0.00E+00
3289,-9.75E-04,0.00E+00,4.47E-03,8.51E-02
3290,-1.52E-03,3.64E-12,4.35E-03,0.00E+00
3291,-1.51E-03,3.64E-12,4.32E-03,9.65E-02
3292,-1.14E-03,0.00E+00,4.40E-03,1.78E-01
3293,-1.21E-03,0.00E+00,4.38E-03,1.83E-01
3294,-1.33E-03,0.00E+00,4.35E-03,1.89E-01
3295,-1.42E-03,0.00E+00,4.32E-03,1.91E-01
3296,-1.00E-03,9.09E-13,4.43E-03,1.65E-01
3297,-9.69E-04,0.00E+00,4.44E-03,1.62E-01
3298,-1.50E-03,0.00E+00,4.29E-03,1.91E-01
3299,-1.13E-03,0.00E+00,4.37E-03,2.45E-01
3300,-1.20E-03,0.00E+00,4.35E-03,2.53E-01
3301,-1.32E-03,0.00E+00,4.31E-03,2.64E-01
3302,-1.41E-03,3.64E-12,4.29E-03,2.69E-01
3303,-9.96E-04,0.00E+00,4.40E-03,2.25E-01
3304,-9.61E-04,0.00E+00,4.41E-03,2.21E-01
3305,-1.49E-03,3.64E-12,4.26E-03,2.71E-01
3306,-1.12E-03,0.00E+00,4.32E-03,2.82E-01
3307,-1.19E-03,-3.64E-12,4.31E-03,2.93E-01
3308,-1.31E-03,0.00E+00,4.27E-03,3.09E-01
3309,-1.40E-03,0.00E+00,4.24E-03,3.17E-01
3310,-9.86E-04,1.82E-12,4.36E-03,2.58E-01
3311,-9.52E-04,-5.46E-12,4.36E-03,2.52E-01
3312,-1.48E-03,0.00E+00,4.22E-03,3.22E-01
3313,-1.11E-03,-3.64E-12,4.27E-03,2.85E-01
3314,-1.18E-03,-3.64E-12,4.26E-03,2.96E-01
3315,-1.29E-03,0.00E+00,4.22E-03,3.14E-01
3316,-1.38E-03,0.00E+00,4.19E-03,3.24E-01
3317,-9.74E-04,-1.82E-12,4.31E-03,2.60E-01
3318,-9.41E-04,5.46E-12,4.31E-03,2.55E-01
3319,-1.46E-03,7.28E-12,4.17E-03,3.32E-01
3320,-1.57E-03,-3.64E-12,3.96E-03,2.97E-01
3321,-1.46E-03,-3.64E-12,4.00E-03,2.95E-01
3322,-1.45E-03,7.28E-12,3.88E-03,2.42E-01
3323,-9.94E-04,0.00E+00,3.92E-03,2.47E-01
3324,-9.89E-04,0.00E+00,3.91E-03,2.48E-01
3325,-9.32E-04,0.00E+00,4.11E-03,2.44E-01
3326,-1.11E-03,3.64E-12,4.20E-03,2.72E-01
3327,-1.66E-03,0.00E+00,3.74E-03,2.14E-01
3328,-1.68E-03,1.82E-12,3.71E-03,2.03E-01
3329,-1.46E-03,-3.64E-12,3.77E-03,2.04E-01
3330,-1.58E-03,1.82E-12,4.07E-03,3.24E-01
3331,-1.46E-03,-3.64E-12,4.10E-03,3.15E-01
3332,-1.06E-03,7.28E-12,3.37E-03,2.53E-01
3333,-1.28E-03,0.00E+00,4.08E-03,2.90E-01
3334,-1.30E-03,-2.73E-12,4.09E-03,2.95E-01
3335,-1.10E-03,0.00E+00,3.59E-03,2.37E-01
3336,-1.15E-03,0.00E+00,4.01E-03,2.47E-01
3337,-1.29E-03,-9.09E-13,4.06E-03,2.87E-01
3338,-1.20E-03,7.28E-12,3.88E-03,2.27E-01
3339,-1.40E-03,3.64E-12,3.76E-03,2.01E-01
3340,-1.30E-03,-9.09E-12,4.08E-03,2.93E-01
3341,-1.11E-03,0.00E+00,4.10E-03,2.62E-01
3342,-1.31E-03,4.55E-12,4.07E-03,2.94E-01
3343,-1.32E-03,9.09E-13,4.09E-03,2.98E-01
3344,-9.96E-04,5.46E-12,3.90E-03,2.47E-01
3345,-1.18E-03,-3.64E-12,3.54E-03,2.15E-01
3346,-1.39E-03,-3.64E-12,3.50E-03,1.66E-01
3347,-1.17E-03,3.64E-12,3.63E-03,2.16E-01
3348,-1.40E-03,0.00E+00,3.55E-03,1.66E-01
3349,-1.31E-03,0.00E+00,4.04E-03,2.83E-01
3350,-1.17E-03,-3.64E-12,3.71E-03,2.20E-01
3351,-1.10E-03,3.64E-12,3.67E-03,2.36E-01
3352,-1.34E-03,0.00E+00,3.82E-03,2.13E-01
3353,-1.24E-03,-1.46E-11,3.36E-03,1.96E-01
3354,-1.46E-03,9.09E-12,3.52E-03,1.57E-01
3355,-1.62E-03,-1.82E-12,3.66E-03,1.84E-01
3356,-1.43E-03,1.82E-12,3.61E-03,1.71E-01
3357,-1.27E-03,3.64E-12,3.70E-03,2.03E-01
3358,-1.49E-03,-9.09E-13,3.34E-03,1.39E-01
3359,-1.21E-03,-3.64E-12,3.09E-03,2.14E-01
3360,-1.42E-03,-1.82E-12,3.17E-03,1.54E-01
3361,-1.50E-03,1.82E-12,3.25E-03,1.33E-01
3362,-1.52E-03,0.00E+00,3.25E-03,1.29E-01
3363,-1.52E-03,1.82E-12,3.22E-03,1.29E-01
3364,-2.19E-03,-9.09E-13,4.05E-03,0.00E+00
3365,-2.22E-03,9.09E-13,4.03E-03,0.00E+00
3366,-2.18E-03,1.82E-12,4.03E-03,7.50E-02
3367,-2.21E-03,-9.09E-13,4.01E-03,7.34E-02
3368,-1.70E-03,1.82E-12,4.28E-03,0.00E+00
3369,-1.89E-03,0.00E+00,4.20E-03,0.00E+00
3370,-1.69E-03,0.00E+00,4.26E-03,9.37E-02
3371,-1.88E-03,0.00E+00,4.17E-03,8.72E-02
3372,-1.65E-03,-1.82E-12,4.30E-03,0.00E+00
3373,-1.64E-03,-1.82E-12,4.28E-03,9.46E-02
3374,-1.90E-03,0.00E+00,4.20E-03,0.00E+00
3375,-1.89E-03,-5.68E-14,4.17E-03,8.71E-02
3376,-1.90E-03,8.53E-13,4.19E-03,0.00E+00
3377,-2.07E-03,3.64E-12,4.11E-03,0.00E+00
3378,-1.89E-03,1.48E-12,4.17E-03,8.70E-02
3379,-2.05E-03,-3.64E-12,4.09E-03,8.01E-02
3380,-1.90E-03,-2.67E-12,4.20E-03,0.00E+00
3381,-1.89E-03,5.12E-12,4.17E-03,8.71E-02
3382,-2.16E-03,-9.09E-13,4.00E-03,1.55E-01
3383,-2.20E-03,-3.64E-12,3.98E-03,1.52E-01
3384,-1.67E-03,0.00E+00,4.23E-03,1.87E-01
3385,-1.87E-03,0.00E+00,4.15E-03,1.77E-01
3386,-1.63E-03,1.82E-12,4.25E-03,1.89E-01
3387,-1.87E-03,0.00E+00,4.15E-03,1.77E-01
3388,-1.88E-03,-8.53E-13,4.14E-03,1.77E-01
3389,-2.04E-03,7.28E-12,4.06E-03,1.65E-01
3390,-1.87E-03,-8.53E-13,4.14E-03,1.77E-01
3391,-2.18E-03,0.00E+00,3.95E-03,2.31E-01
3392,-2.14E-03,0.00E+00,3.97E-03,2.35E-01
3393,-1.85E-03,-1.59E-12,4.11E-03,2.61E-01
3394,-1.66E-03,0.00E+00,4.19E-03,2.71E-01
3395,-1.61E-03,0.00E+00,4.21E-03,2.71E-01
3396,-1.86E-03,5.68E-12,4.11E-03,2.61E-01
3397,-2.02E-03,0.00E+00,4.03E-03,2.47E-01
3398,-1.86E-03,1.14E-13,4.11E-03,2.60E-01
3399,-1.86E-03,-1.14E-13,4.11E-03,2.61E-01
3400,-2.16E-03,-3.64E-12,3.91E-03,2.98E-01
3401,-2.12E-03,0.00E+00,3.93E-03,3.02E-01
3402,-1.83E-03,1.02E-12,4.07E-03,3.23E-01
3403,-1.64E-03,3.64E-12,4.15E-03,3.27E-01
3404,-1.60E-03,1.82E-12,4.17E-03,3.26E-01
3405,-1.84E-03,4.66E-12,4.07E-03,3.23E-01
3406,-2.01E-03,0.00E+00,3.99E-03,3.12E-01
3407,-1.85E-03,0.00E+00,4.07E-03,3.23E-01
3408,-1.84E-03,0.00E+00,4.07E-03,3.23E-01
3409,-2.10E-03,0.00E+00,3.89E-03,3.40E-01
3410,-2.13E-03,5.46E-12,3.87E-03,3.39E-01
3411,-1.63E-03,0.00E+00,4.11E-03,3.38E-01
3412,-1.81E-03,1.14E-13,4.03E-03,3.42E-01
3413,-1.58E-03,0.00E+00,4.12E-03,3.37E-01
3414,-1.82E-03,0.00E+00,4.03E-03,3.43E-01
3415,-1.98E-03,0.00E+00,3.95E-03,3.44E-01
3416,-1.82E-03,-3.41E-13,4.02E-03,3.43E-01
3417,-1.82E-03,6.82E-12,4.02E-03,3.43E-01
3418,-2.18E-03,1.82E-12,3.66E-03,3.04E-01
3419,-2.25E-03,3.64E-12,3.54E-03,2.67E-01
3420,-2.14E-03,2.73E-12,3.66E-03,2.95E-01
3421,-2.10E-03,0.00E+00,3.50E-03,2.13E-01
3422,-1.97E-03,0.00E+00,3.85E-03,3.27E-01
3423,-1.98E-03,0.00E+00,3.80E-03,3.19E-01
3424,-1.93E-03,1.82E-12,3.79E-03,3.09E-01
3425,-1.84E-03,3.64E-12,3.81E-03,2.92E-01
3426,-1.82E-03,-3.41E-13,4.02E-03,3.42E-01
3427,-1.67E-03,0.00E+00,3.99E-03,3.15E-01
3428,-1.82E-03,-3.41E-13,4.02E-03,3.42E-01
3429,-1.79E-03,-3.64E-12,3.84E-03,2.93E-01
3430,-1.67E-03,0.00E+00,3.92E-03,3.02E-01
3431,-1.70E-03,9.09E-13,3.70E-03,2.03E-01
3432,-1.68E-03,-9.09E-13,3.67E-03,1.94E-01
3433,-1.97E-03,-3.64E-12,3.73E-03,2.93E-01
3434,-1.95E-03,-7.28E-12,3.56E-03,2.05E-01
3435,-1.68E-03,1.82E-12,3.72E-03,2.10E-01
3436,-1.96E-03,-1.82E-12,3.78E-03,3.16E-01
3437,-1.98E-03,0.00E+00,3.77E-03,3.17E-01
3438,-2.16E-03,2.73E-12,3.67E-03,3.04E-01
3439,-2.14E-03,0.00E+00,3.85E-03,3.37E-01
3440,-1.94E-03,0.00E+00,3.25E-03,1.02E-01
3441,-2.21E-03,0.00E+00,3.06E-03,9.41E-02
3442,-2.10E-03,0.00E+00,3.24E-03,1.21E-01
3443,-1.69E-03,0.00E+00,3.71E-03,2.08E-01
3444,-2.02E-03,7.28E-12,3.43E-03,1.67E-01
3445,-1.89E-03,0.00E+00,3.14E-03,8.44E-02
3446,-1.86E-03,3.64E-12,3.73E-03,2.59E-01
3447,-2.17E-03,1.09E-11,3.47E-03,2.14E-01
3448,-1.83E-03,-3.64E-12,3.48E-03,1.55E-01
3449,-1.73E-03,7.28E-12,3.49E-03,1.43E-01
3450,-2.10E-03,7.28E-12,3.34E-03,1.51E-01
3451,-2.33E-03,7.28E-12,3.28E-03,1.84E-01
3452,-1.79E-03,3.64E-12,3.34E-03,1.13E-01
3453,-1.66E-03,7.28E-12,3.45E-03,1.33E-01
3454,-1.55E-03,1.82E-12,3.27E-03,1.26E-01
3455,-2.27E-03,2.73E-12,3.09E-03,1.16E-01
3456,-2.23E-03,1.27E-11,3.03E-03,9.24E-02
3457,-1.84E-03,-7.28E-12,3.22E-03,9.25E-02
3458,-1.53E-03,-1.82E-12,3.23E-03,1.27E-01
3459,-2.20E-03,0.00E+00,3.02E-03,8.63E-02
3460,-1.67E-03,0.00E+00,2.94E-03,8.88E-02
3461,-2.34E-03,0.00E+00,3.24E-03,1.72E-01
3462,-2.23E-03,-1.27E-11,3.02E-03,8.89E-02
3463,-2.78E-03,0.00E+00,-3.97E-04,5.91E-02
3464,-2.68E-03,3.64E-12,-6.09E-04,4.92E-02
3465,-2.95E-03,0.00E+00,3.96E-04,7.68E-02
3466,-2.92E-03,3.64E-12,4.34E-04,7.47E-02
3467,-2.76E-03,0.00E+00,1.41E-04,6.54E-02
3468,-2.69E-03,-7.28E-12,1.93E-04,6.24E-02
3469,-2.65E-03,0.00E+00,1.17E-03,2.06E-02
3470,-2.65E-03,3.64E-12,1.16E-03,2.08E-02
3471,-2.65E-03,0.00E+00,1.17E-03,2.02E-02
3472,-2.65E-03,2.27E-13,1.17E-03,2.09E-02
3473,-3.02E-03,1.09E-11,9.41E-04,7.81E-02
3474,-2.98E-03,3.64E-12,9.16E-04,7.31E-02
3475,-2.90E-03,0.00E+00,8.66E-04,6.33E-02
3476,-3.01E-03,-3.64E-12,8.96E-04,7.73E-02
3477,-2.63E-03,0.00E+00,7.51E-04,4.09E-02
3478,-2.63E-03,0.00E+00,-3.68E-04,5.71E-02
3479,-2.56E-03,0.00E+00,-3.66E-04,5.48E-02
3480,-2.87E-03,0.00E+00,4.31E-04,7.10E-02
3481,-2.56E-03,0.00E+00,6.27E-04,4.27E-02
3482,-2.62E-03,0.00E+00,2.06E-04,5.87E-02
3483,-2.62E-03,0.00E+00,-2.92E-04,5.93E-02
3484,-2.48E-03,-7.28E-12,8.84E-04,3.06E-02
3485,-3.05E-03,7.28E-12,1.28E-03,8.10E-02
3486,-2.97E-03,0.00E+00,6.70E-04,7.45E-02
3487,-2.90E-03,3.64E-12,4.80E-04,7.19E-02
3488,-2.50E-03,0.00E+00,-2.24E-04,5.21E-02
3489,-2.54E-03,-1.09E-11,1.28E-04,5.49E-02
3490,-2.67E-03,-1.46E-11,1.06E-04,6.17E-02
3491,-2.37E-03,1.46E-11,4.27E-04,4.59E-02
3492,-2.35E-03,0.00E+00,7.21E-04,3.72E-02
3493,-3.15E-03,0.00E+00,3.07E-05,9.10E-02
3494,-3.10E-03,0.00E+00,-4.47E-04,6.81E-02
3495,-3.12E-03,0.00E+00,-2.60E-04,7.75E-02
3496,-3.04E-03,0.00E+00,-3.03E-05,8.36E-02
3497,-3.32E-03,0.00E+00,-2.17E-04,7.98E-02
3498,-3.32E-03,7.28E-12,5.82E-06,9.18E-02
3499,-3.67E-03,-5.46E-12,7.15E-04,1.33E-01
3500,-3.33E-03,0.00E+00,5.28E-04,1.16E-01
3501,-3.44E-03,0.00E+00,8.16E-04,1.34E-01
3502,-3.62E-03,9.09E-13,4.52E-04,1.19E-01
3503,-3.47E-03,0.00E+00,3.59E-04,1.12E-01
3504,-3.57E-03,-1.82E-12,2.81E-04,1.11E-01
3505,-3.35E-03,0.00E+00,4.90E-04,1.14E-01
3506,-3.68E-03,-5.46E-12,6.82E-04,1.31E-01
3507,-3.31E-03,-5.46E-12,4.93E-04,1.13E-01
3508,-2.96E-03,0.00E+00,4.44E-04,7.81E-02
3509,-3.18E-03,-1.82E-12,6.78E-04,9.73E-02
3510,-3.35E-03,5.46E-12,3.82E-04,1.09E-01
3511,-3.30E-03,0.00E+00,4.52E-04,1.11E-01
3512,-3.27E-03,0.00E+00,1.13E-03,1.18E-01
3513,-3.38E-03,0.00E+00,1.01E-03,1.32E-01
3514,-3.47E-03,0.00E+00,1.20E-03,1.50E-01
3515,-3.35E-03,0.00E+00,-3.13E-04,7.49E-02
3516,-3.41E-03,0.00E+00,-2.86E-04,7.63E-02
3517,-3.07E-03,1.09E-11,9.01E-04,8.43E-02
3518,-3.51E-03,0.00E+00,2.34E-04,1.07E-01
3519,-3.50E-03,7.28E-12,2.55E-05,9.39E-02
3520,-3.57E-03,-9.09E-12,2.54E-04,1.09E-01
3521,-3.55E-03,-1.09E-11,2.62E-04,1.10E-01
3522,-3.39E-03,0.00E+00,-4.02E-04,7.01E-02
3523,-3.45E-03,0.00E+00,-7.85E-05,8.79E-02
3524,-2.78E-03,-3.64E-12,1.83E-03,4.89E-02
3525,-2.82E-03,1.46E-11,1.81E-03,5.39E-02
3526,-2.77E-03,-1.09E-11,1.79E-03,4.55E-02
3527,-2.81E-03,-7.28E-12,2.65E-03,1.36E-01
3528,-2.84E-03,0.00E+00,2.54E-03,1.20E-01
3529,-2.66E-03,0.00E+00,2.71E-03,1.15E-01
3530,-2.70E-03,0.00E+00,2.59E-03,1.01E-01
3531,-2.65E-03,0.00E+00,1.17E-03,2.04E-02
3532,-2.63E-03,1.46E-11,1.52E-03,1.76E-02
3533,-2.42E-03,2.18E-11,1.83E-03,1.99E-02
3534,-2.32E-03,0.00E+00,1.54E-03,1.95E-02
3535,-2.55E-03,0.00E+00,2.93E-03,1.35E-01
3536,-2.85E-03,3.64E-12,2.84E-03,2.07E-01
3537,-2.31E-03,0.00E+00,2.73E-03,6.17E-02
3538,-2.59E-03,-4.55E-12,2.38E-03,5.88E-02
3539,-2.55E-03,0.00E+00,2.36E-03,5.24E-02
3540,-2.28E-03,1.09E-11,2.62E-03,5.30E-02
3541,-2.56E-03,-5.46E-12,2.38E-03,5.46E-02
3542,-2.33E-03,0.00E+00,2.68E-03,5.93E-02
3543,-2.46E-03,-1.09E-11,2.93E-03,1.17E-01
3544,-2.56E-03,0.00E+00,2.70E-03,8.96E-02
3545,-2.59E-03,7.28E-12,2.64E-03,8.76E-02
3546,-2.70E-03,0.00E+00,1.85E-03,4.10E-02
3547,-2.29E-03,0.00E+00,2.10E-03,2.69E-02
3548,-2.44E-03,0.00E+00,1.99E-03,2.73E-02
3549,-2.24E-03,0.00E+00,1.91E-03,2.54E-02
3550,-2.77E-03,0.00E+00,1.88E-03,4.90E-02
3551,-2.86E-03,-7.28E-12,2.31E-03,9.63E-02
