Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
7631,-1.75E-04,1.05E-03,-2.65E-03,0.00E+00
7632,5.05E-04,9.39E-04,-3.46E-03,0.00E+00
7633,-6.49E-04,-8.26E-04,-7.47E-03,0.00E+00
7634,9.42E-04,4.94E-04,-1.32E-03,0.00E+00
7635,9.21E-04,5.30E-04,-2.68E-03,0.00E+00
7636,-6.35E-04,-8.36E-04,-6.89E-03,0.00E+00
7637,7.92E-04,7.11E-04,-2.26E-03,0.00E+00
7638,7.58E-04,7.40E-04,-6.65E-03,0.00E+00
7639,9.60E-04,-4.26E-04,-2.03E-03,0.00E+00
7640,-8.92E-04,5.75E-04,-2.52E-03,0.00E+00
7641,-1.03E-03,2.34E-04,-4.59E-03,0.00E+00
7642,2.49E-04,1.04E-03,-3.03E-03,0.00E+00
7643,3.73E-04,-9.71E-04,-1.31E-03,0.00E+00
7644,7.07E-04,7.97E-04,-1.08E-02,0.00E+00
7645,8.61E-04,-5.98E-04,-3.53E-03,0.00E+00
7646,-4.24E-04,9.73E-04,-6.39E-03,0.00E+00
7647,8.81E-04,5.95E-04,-1.04E-02,0.00E+00
7648,-1.04E-03,-1.75E-04,-8.45E-03,0.00E+00
7649,8.23E-04,-6.45E-04,-2.03E-03,0.00E+00
7650,5.22E-04,9.25E-04,-5.71E-03,0.00E+00
7651,-5.94E-05,1.06E-03,-9.37E-03,0.00E+00
7652,7.98E-04,-6.79E-04,-3.96E-03,0.00E+00
7653,6.16E-04,-8.40E-04,-2.02E-03,0.00E+00
7654,7.85E-04,7.13E-04,-8.43E-03,0.00E+00
7655,9.59E-04,4.52E-04,-4.33E-03,0.00E+00
7656,1.20E-04,-1.04E-03,-8.43E-03,0.00E+00
7657,2.46E-04,-1.02E-03,-8.11E-03,0.00E+00
7658,-7.12E-04,-7.67E-04,-3.51E-03,0.00E+00
7659,4.61E-04,9.65E-04,-1.32E-03,0.00E+00
7660,-2.29E-04,1.04E-03,-9.10E-03,0.00E+00
7661,-5.52E-04,-8.84E-04,-1.32E-03,0.00E+00
7662,-8.51E-04,6.37E-04,-1.06E-02,0.00E+00
7663,6.73E-04,-7.96E-04,-1.07E-02,0.00E+00
7664,4.43E-04,-9.42E-04,-1.07E-02,0.00E+00
7665,4.13E-04,-9.62E-04,-5.16E-03,0.00E+00
7666,-9.54E-04,-4.39E-04,-7.90E-03,0.00E+00
7667,-1.03E-03,-2.22E-04,-7.89E-03,0.00E+00
7668,-1.40E-04,-1.03E-03,-1.05E-02,0.00E+00
7669,-9.95E-05,-1.03E-03,-1.08E-02,0.00E+00
7670,1.43E-04,-1.03E-03,-1.07E-02,0.00E+00
7671,3.63E-04,-9.82E-04,-8.37E-03,0.00E+00
7672,1.05E-03,-1.09E-04,-6.83E-03,0.00E+00
7673,-5.79E-04,-8.70E-04,-1.02E-02,0.00E+00
7674,-4.34E-04,-9.49E-04,-9.63E-03,0.00E+00
7675,-7.90E-04,7.13E-04,-2.62E-03,0.00E+00
7676,1.65E-04,1.05E-03,-8.02E-03,0.00E+00
7677,2.72E-04,-1.01E-03,-6.42E-03,0.00E+00
7678,8.80E-04,5.95E-04,-9.61E-03,0.00E+00
7679,-5.69E-04,9.05E-04,-1.51E-03,0.00E+00
7680,-6.08E-04,8.79E-04,-1.30E-03,0.00E+00
7681,9.34E-04,5.00E-04,-7.67E-03,0.00E+00
7682,8.37E-04,-6.31E-04,-9.52E-03,0.00E+00
7683,-1.03E-03,2.41E-04,-6.15E-03,0.00E+00
7684,-8.45E-04,-6.18E-04,-3.45E-03,0.00E+00
7685,-4.80E-04,9.50E-04,-9.18E-03,0.00E+00
7686,2.34E-04,-1.02E-03,-1.04E-02,0.00E+00
7687,9.96E-04,3.64E-04,-3.06E-03,0.00E+00
7688,-2.65E-04,1.03E-03,-7.95E-03,0.00E+00
7689,8.49E-04,-6.13E-04,-2.68E-03,0.00E+00
7690,4.94E-04,-9.16E-04,-2.24E-03,0.00E+00
7691,-5.58E-04,9.05E-04,-4.78E-03,0.00E+00
7692,-8.91E-04,5.77E-04,-2.96E-03,0.00E+00
7693,-8.65E-04,-5.95E-04,-8.05E-03,0.00E+00
7694,5.35E-05,-1.05E-03,-7.99E-03,0.00E+00
7695,7.12E-04,-7.61E-04,-1.65E-03,0.00E+00
7696,-3.35E-04,1.02E-03,-1.36E-03,0.00E+00
7697,9.21E-04,-5.05E-04,-3.80E-03,0.00E+00
7698,-1.06E-03,1.52E-05,-1.07E-02,0.00E+00
7699,-1.04E-03,-1.78E-04,-1.16E-03,0.00E+00
7700,-1.06E-03,1.59E-05,-1.46E-03,0.00E+00
7701,-1.05E-03,1.59E-05,-1.16E-03,0.00E+00
7702,-1.06E-03,1.03E-05,-8.91E-03,0.00E+00
7703,-1.06E-03,1.10E-05,-9.21E-03,0.00E+00
7704,-1.06E-03,7.71E-06,-6.83E-03,0.00E+00
7705,-1.06E-03,7.84E-06,-7.12E-03,0.00E+00
7706,-1.06E-03,8.53E-06,-5.34E-03,0.00E+00
7707,-1.06E-03,8.17E-06,-5.63E-03,0.00E+00
7708,-1.06E-03,1.25E-05,-9.81E-03,0.00E+00
7709,-1.06E-03,1.34E-05,-1.01E-02,0.00E+00
7710,-1.06E-03,1.42E-05,-1.04E-02,0.00E+00
7711,9.73E-05,1.07E-03,-1.16E-03,0.00E+00
7712,-9.73E-05,1.07E-03,-1.16E-03,0.00E+00
7713,1.04E-03,-1.78E-04,-1.16E-03,0.00E+00
7714,1.05E-03,1.59E-05,-1.16E-03,0.00E+00
7715,-1.06E-03,8.05E-06,-7.42E-03,0.00E+00
7716,-1.06E-03,8.35E-06,-7.72E-03,0.00E+00
7717,-1.06E-03,1.24E-05,-3.55E-03,0.00E+00
7718,-1.06E-03,1.16E-05,-3.85E-03,0.00E+00
7719,-1.06E-03,8.74E-06,-8.02E-03,0.00E+00
7720,-1.06E-03,9.21E-06,-8.32E-03,0.00E+00
7721,-1.06E-03,9.74E-06,-8.61E-03,0.00E+00
7722,-1.06E-03,8.97E-06,-5.04E-03,0.00E+00
7723,-1.06E-03,1.38E-05,-2.95E-03,0.00E+00
7724,-1.06E-03,1.31E-05,-3.25E-03,0.00E+00
7725,-1.06E-03,1.50E-05,-2.35E-03,0.00E+00
7726,-1.06E-03,1.44E-05,-2.65E-03,0.00E+00
7727,-1.06E-03,1.09E-05,-4.14E-03,0.00E+00
7728,-1.06E-03,1.01E-05,-4.44E-03,0.00E+00
7729,1.04E-03,2.10E-04,-1.16E-03,0.00E+00
7730,9.84E-04,3.97E-04,-1.16E-03,0.00E+00
7731,-9.84E-04,-3.65E-04,-1.16E-03,0.00E+00
7732,-8.97E-04,-5.39E-04,-1.16E-03,0.00E+00
7733,-1.06E-03,1.54E-05,-2.06E-03,0.00E+00
7734,-1.06E-03,9.51E-06,-4.74E-03,0.00E+00
7735,-1.06E-03,7.75E-06,-6.23E-03,0.00E+00
7736,-1.06E-03,7.69E-06,-6.53E-03,0.00E+00
7737,-1.06E-03,7.91E-06,-5.93E-03,0.00E+00
7738,-1.06E-03,1.57E-05,-1.76E-03,0.00E+00
7739,-8.97E-04,5.71E-04,-1.16E-03,0.00E+00
7740,-9.84E-04,3.97E-04,-1.16E-03,0.00E+00
7741,-7.80E-04,-6.95E-04,-1.16E-03,0.00E+00
7742,-6.36E-04,-8.26E-04,-1.16E-03,0.00E+00
7743,-1.06E-03,1.17E-05,-9.51E-03,0.00E+00
7744,2.89E-04,1.03E-03,-1.16E-03,0.00E+00
7745,9.84E-04,-3.65E-04,-1.16E-03,0.00E+00
7746,8.97E-04,-5.39E-04,-1.16E-03,0.00E+00
7747,9.73E-05,-1.03E-03,-1.16E-03,0.00E+00
7748,2.89E-04,-9.99E-04,-1.16E-03,0.00E+00
7749,-4.70E-04,-9.28E-04,-1.16E-03,0.00E+00
7750,-2.89E-04,-9.99E-04,-1.16E-03,0.00E+00
7751,8.97E-04,5.71E-04,-1.16E-03,0.00E+00
7752,7.80E-04,7.27E-04,-1.16E-03,0.00E+00
7753,6.36E-04,-8.26E-04,-1.16E-03,0.00E+00
7754,7.80E-04,-6.95E-04,-1.16E-03,0.00E+00
7755,-4.70E-04,9.60E-04,-1.16E-03,0.00E+00
7756,-6.36E-04,8.58E-04,-1.16E-03,0.00E+00
7757,-7.80E-04,7.27E-04,-1.16E-03,0.00E+00
7758,-1.04E-03,2.10E-04,-1.16E-03,0.00E+00
7759,4.70E-04,-9.28E-04,-1.16E-03,0.00E+00
7760,6.36E-04,8.58E-04,-1.16E-03,0.00E+00
7761,-9.73E-05,-1.03E-03,-1.16E-03,0.00E+00
7762,4.70E-04,9.60E-04,-1.16E-03,0.00E+00
7763,-2.89E-04,1.03E-03,-1.16E-03,0.00E+00
7764,4.65E-04,-5.10E-03,9.72E-03,0.00E+00
7765,5.54E-04,-5.53E-03,9.71E-03,0.00E+00
7766,5.49E-04,-5.35E-03,1.01E-02,0.00E+00
7767,-4.60E-04,-7.31E-03,2.61E-03,0.00E+00
7768,-1.46E-04,-7.33E-03,2.79E-03,0.00E+00
7769,-8.99E-05,-7.15E-03,2.48E-03,0.00E+00
7770,-7.51E-04,-3.94E-03,2.39E-04,0.00E+00
7771,-4.56E-04,-4.14E-03,2.85E-04,0.00E+00
7772,-5.35E-04,-3.76E-03,1.39E-04,0.00E+00
7773,4.97E-04,-5.38E-03,1.24E-02,0.00E+00
7774,4.75E-04,-5.50E-03,1.20E-02,0.00E+00
7775,3.22E-04,-5.71E-03,1.23E-02,0.00E+00
7776,3.87E-04,-2.90E-03,3.41E-04,0.00E+00
7777,4.84E-04,-2.62E-03,4.45E-04,0.00E+00
7778,3.51E-04,-2.66E-03,2.03E-04,0.00E+00
7779,4.35E-04,-4.96E-03,1.01E-02,0.00E+00
7780,-4.22E-04,-7.06E-03,2.19E-03,0.00E+00
7781,-9.51E-04,-3.03E-03,2.01E-03,0.00E+00
7782,-7.10E-04,-3.22E-03,2.16E-03,0.00E+00
7783,-1.02E-03,-3.39E-03,2.11E-03,0.00E+00
7784,-1.03E-05,-4.33E-03,1.10E-02,0.00E+00
7785,1.74E-04,-4.40E-03,1.13E-02,0.00E+00
7786,-9.22E-05,-4.22E-03,1.14E-02,0.00E+00
7787,-1.35E-03,-6.21E-03,9.57E-03,0.00E+00
7788,-1.07E-03,-6.49E-03,9.50E-03,0.00E+00
7789,-1.32E-03,-6.33E-03,9.16E-03,0.00E+00
7790,5.51E-04,-3.32E-03,1.01E-03,0.00E+00
7791,5.38E-04,-3.05E-03,8.02E-04,0.00E+00
7792,4.91E-04,-3.31E-03,7.07E-04,0.00E+00
7793,5.47E-04,-2.97E-03,1.10E-03,0.00E+00
7794,-1.28E-03,-1.23E-03,-3.54E-04,0.00E+00
7795,-1.42E-03,-9.37E-04,-2.45E-04,0.00E+00
7796,-1.44E-03,-1.31E-03,-7.75E-05,0.00E+00
7797,4.75E-04,-4.58E-03,1.17E-03,0.00E+00
7798,2.57E-04,-4.61E-03,8.25E-04,0.00E+00
7799,3.38E-04,-4.92E-03,1.07E-03,0.00E+00
7800,-7.48E-04,-4.27E-03,1.08E-02,0.00E+00
7801,-7.01E-04,-4.19E-03,1.12E-02,0.00E+00
7802,-1.03E-03,-4.34E-03,1.10E-02,0.00E+00
7803,-6.37E-04,-2.66E-03,-2.39E-04,0.00E+00
7804,-8.57E-04,-2.37E-03,-2.81E-04,0.00E+00
7805,-9.45E-04,-2.68E-03,-1.40E-04,0.00E+00
7806,5.48E-04,-6.32E-03,5.45E-03,0.00E+00
7807,5.16E-04,-6.76E-03,5.27E-03,0.00E+00
7808,5.12E-04,-6.70E-03,5.69E-03,0.00E+00
7809,1.80E-05,-6.47E-03,9.75E-03,0.00E+00
7810,3.14E-04,-6.19E-03,9.87E-03,0.00E+00
7811,3.00E-04,-6.29E-03,9.48E-03,0.00E+00
7812,3.82E-04,-4.08E-03,7.68E-04,0.00E+00
7813,2.37E-04,-3.86E-03,4.97E-04,0.00E+00
7814,1.79E-04,-4.15E-03,5.53E-04,0.00E+00
7815,-8.88E-05,-5.55E-03,1.02E-03,0.00E+00
7816,-5.18E-04,-5.50E-03,9.01E-04,0.00E+00
7817,-3.07E-04,-5.83E-03,1.11E-03,0.00E+00
7818,-1.07E-03,-7.12E-03,2.59E-03,0.00E+00
7819,-1.32E-03,-7.00E-03,2.85E-03,0.00E+00
7820,-1.11E-03,-7.24E-03,2.91E-03,0.00E+00
7821,-7.94E-06,-6.65E-03,8.93E-03,0.00E+00
7822,3.32E-04,-6.42E-03,8.69E-03,0.00E+00
7823,7.37E-05,-6.69E-03,8.52E-03,0.00E+00
7824,-1.43E-03,-6.60E-04,7.25E-04,0.00E+00
7825,-1.29E-03,-7.20E-04,9.63E-04,0.00E+00
7826,-1.42E-03,-1.00E-03,8.54E-04,0.00E+00
7827,-3.54E-04,-6.70E-03,9.26E-03,0.00E+00
7828,-4.06E-04,-6.78E-03,8.89E-03,0.00E+00
7829,-7.03E-04,-6.72E-03,9.10E-03,0.00E+00
7830,-4.46E-04,-7.56E-03,5.12E-03,0.00E+00
7831,-6.03E-04,-7.61E-03,4.67E-03,0.00E+00
7832,-8.81E-04,-7.52E-03,4.92E-03,0.00E+00
7833,3.33E-05,-4.93E-03,7.77E-04,0.00E+00
7834,-8.49E-04,-3.66E-03,1.64E-04,0.00E+00
7835,-9.64E-05,-6.87E-03,2.06E-03,0.00E+00
7836,-7.05E-05,-4.89E-03,8.09E-03,0.00E+00
7837,1.49E-04,-5.10E-03,7.79E-03,0.00E+00
7838,2.55E-04,-5.11E-03,8.16E-03,0.00E+00
7839,2.96E-06,-3.49E-03,1.74E-04,0.00E+00
7840,2.38E-04,-3.24E-03,2.69E-04,0.00E+00
7841,-3.36E-05,-3.22E-03,5.68E-05,0.00E+00
7842,-1.08E-03,-3.76E-03,2.22E-03,0.00E+00
7843,-8.40E-04,-3.93E-03,2.42E-03,0.00E+00
7844,-1.13E-03,-4.13E-03,2.35E-03,0.00E+00
7845,-5.20E-04,-1.03E-03,1.43E-03,0.00E+00
7846,-2.56E-04,-1.06E-03,1.41E-03,0.00E+00
7847,-4.46E-04,-1.28E-03,1.51E-03,0.00E+00
7848,-1.25E-03,-1.15E-03,1.15E-03,0.00E+00
7849,-1.48E-03,-1.38E-03,8.30E-04,0.00E+00
7850,-1.23E-05,-4.76E-03,8.84E-03,0.00E+00
7851,2.35E-04,-4.89E-03,9.10E-03,0.00E+00
7852,5.29E-06,-4.68E-03,9.28E-03,0.00E+00
7853,-2.60E-04,-4.61E-03,9.09E-03,0.00E+00
7854,5.23E-04,-5.40E-03,9.10E-03,0.00E+00
7855,4.59E-04,-5.28E-03,8.78E-03,0.00E+00
7856,5.50E-04,-5.63E-03,8.77E-03,0.00E+00
7857,-9.82E-04,-6.08E-03,1.18E-02,0.00E+00
7858,-1.30E-03,-5.81E-03,1.20E-02,0.00E+00
7859,-1.01E-03,-6.00E-03,1.22E-02,0.00E+00
7860,-5.14E-04,-1.80E-03,-5.32E-04,0.00E+00
7861,-7.36E-04,-1.68E-03,-5.44E-04,0.00E+00
7862,-7.33E-04,-1.93E-03,-4.64E-04,0.00E+00
7863,-6.56E-04,-5.82E-03,1.10E-03,0.00E+00
7864,5.01E-04,-6.91E-03,4.43E-03,0.00E+00
7865,5.17E-04,-6.82E-03,4.88E-03,0.00E+00
7866,5.49E-04,-6.46E-03,4.60E-03,0.00E+00
7867,3.25E-04,-7.15E-03,5.17E-03,0.00E+00
7868,5.16E-04,-5.69E-03,1.04E-02,0.00E+00
7869,5.53E-04,-5.34E-03,1.05E-02,0.00E+00
7870,-1.48E-03,-3.54E-03,7.63E-04,0.00E+00
7871,-1.23E-03,-3.80E-03,4.69E-04,0.00E+00
7872,-1.28E-03,-3.45E-03,3.91E-04,0.00E+00
7873,5.05E-04,-5.81E-03,1.00E-02,0.00E+00
7874,-4.77E-04,-2.24E-03,1.83E-03,0.00E+00
7875,-5.47E-04,-2.55E-03,1.94E-03,0.00E+00
7876,-8.12E-04,-2.36E-03,1.82E-03,0.00E+00
7877,-9.32E-04,-4.05E-03,1.23E-02,0.00E+00
7878,-1.24E-03,-4.28E-03,1.22E-02,0.00E+00
7879,-9.59E-04,-4.13E-03,1.20E-02,0.00E+00
7880,5.53E-04,-5.10E-03,1.21E-02,0.00E+00
7881,-9.50E-04,-1.08E-03,1.34E-03,0.00E+00
7882,-1.05E-03,-1.35E-03,1.38E-03,0.00E+00
7883,-1.41E-03,-6.03E-03,9.97E-03,0.00E+00
7884,-1.41E-03,-5.95E-03,1.04E-02,0.00E+00
7885,-1.18E-03,-6.25E-03,1.03E-02,0.00E+00
7886,-1.32E-04,-1.65E-03,1.57E-03,0.00E+00
7887,6.81E-05,-1.45E-03,1.39E-03,0.00E+00
7888,5.68E-05,-1.70E-03,1.48E-03,0.00E+00
7889,-7.24E-04,-4.34E-03,1.04E-02,0.00E+00
7890,-3.93E-04,-4.26E-03,1.08E-02,0.00E+00
7891,-1.21E-03,-5.97E-03,1.15E-02,0.00E+00
7892,-8.52E-04,-6.21E-03,1.15E-02,0.00E+00
7893,-1.48E-03,-5.58E-03,1.15E-02,0.00E+00
7894,5.00E-04,-5.98E-03,3.06E-03,0.00E+00
7895,4.96E-04,-5.74E-03,2.78E-03,0.00E+00
7896,5.54E-04,-6.11E-03,2.62E-03,0.00E+00
7897,-3.88E-04,-5.41E-03,3.51E-03,0.00E+00
7898,-3.98E-04,-5.52E-03,3.87E-03,0.00E+00
7899,-7.18E-04,-5.48E-03,3.61E-03,0.00E+00
7900,8.34E-06,-5.65E-03,3.91E-03,0.00E+00
7901,-1.41E-04,-5.59E-03,4.28E-03,0.00E+00
7902,1.86E-04,-7.23E-03,5.61E-03,0.00E+00
7903,-4.69E-05,-7.43E-03,5.33E-03,0.00E+00
7904,-7.30E-05,-4.06E-03,3.50E-04,0.00E+00
7905,-7.81E-04,-3.57E-03,2.29E-03,0.00E+00
7906,-1.20E-03,-5.30E-03,7.01E-03,0.00E+00
7907,-9.39E-04,-5.08E-03,7.26E-03,0.00E+00
7908,-1.25E-03,-5.27E-03,7.40E-03,0.00E+00
7909,-1.03E-03,-5.04E-03,7.67E-03,0.00E+00
7910,3.27E-04,-6.09E-03,1.03E-02,0.00E+00
7911,-1.06E-03,-4.43E-03,1.07E-02,0.00E+00
7912,-1.33E-03,-4.63E-03,1.09E-02,0.00E+00
7913,-2.25E-04,-6.17E-03,1.35E-03,0.00E+00
7914,-5.16E-04,-6.35E-03,1.45E-03,0.00E+00
7915,-2.12E-04,-6.55E-03,1.67E-03,0.00E+00
7916,-4.06E-04,-5.20E-03,6.26E-03,0.00E+00
7917,-1.40E-04,-5.33E-03,5.96E-03,0.00E+00
7918,3.41E-05,-5.34E-03,6.30E-03,0.00E+00
7919,-8.41E-04,-4.59E-03,2.74E-03,0.00E+00
7920,-9.17E-04,-4.94E-03,2.92E-03,0.00E+00
7921,-1.18E-03,-4.87E-03,2.68E-03,0.00E+00
7922,-1.15E-03,-4.50E-03,2.50E-03,0.00E+00
7923,1.85E-05,-3.95E-03,2.34E-03,0.00E+00
7924,-2.73E-04,-4.00E-03,2.49E-03,0.00E+00
7925,-2.18E-04,-3.68E-03,2.33E-03,0.00E+00
7926,-1.70E-04,-6.94E-03,7.94E-03,0.00E+00
7927,1.49E-04,-6.72E-03,8.14E-03,0.00E+00
7928,1.35E-04,-6.81E-03,7.76E-03,0.00E+00
7929,-6.75E-04,-4.07E-03,1.18E-02,0.00E+00
7930,-6.56E-04,-4.01E-03,1.21E-02,0.00E+00
7931,-6.12E-04,-3.93E-03,1.26E-02,0.00E+00
7932,4.36E-04,-6.56E-03,7.27E-03,0.00E+00
7933,5.05E-04,-6.32E-03,7.60E-03,0.00E+00
7934,5.43E-04,-6.24E-03,7.20E-03,0.00E+00
7935,-1.16E-04,-2.96E-03,-7.24E-05,0.00E+00
7936,-3.64E-04,-3.22E-03,-4.83E-05,0.00E+00
7937,-1.13E-03,-2.92E-03,5.87E-05,0.00E+00
7938,-7.45E-04,-3.03E-03,-9.22E-05,0.00E+00
7939,-1.23E-03,-7.31E-03,4.74E-03,0.00E+00
7940,-1.15E-03,-7.34E-03,5.12E-03,0.00E+00
7941,-1.35E-03,-4.35E-03,1.26E-02,0.00E+00
7942,-1.48E-03,-4.64E-03,1.23E-02,0.00E+00
7943,5.51E-04,-6.43E-03,5.03E-03,0.00E+00
7944,4.46E-04,-6.06E-03,4.83E-03,0.00E+00
7945,5.13E-04,-4.88E-03,1.43E-03,0.00E+00
7946,4.04E-04,-5.23E-03,1.33E-03,0.00E+00
7947,5.53E-04,-4.49E-03,1.61E-03,0.00E+00
7948,5.52E-04,-4.82E-03,1.81E-03,0.00E+00
7949,-1.29E-03,-5.71E-03,3.32E-03,0.00E+00
7950,-1.49E-03,-5.86E-03,2.95E-03,0.00E+00
7951,-1.27E-03,-5.50E-03,3.07E-03,0.00E+00
7952,-9.69E-04,-7.52E-03,4.55E-03,0.00E+00
7953,-7.06E-04,-7.62E-03,4.29E-03,0.00E+00
7954,4.92E-04,-5.93E-03,9.61E-03,0.00E+00
7955,4.89E-04,-6.02E-03,9.21E-03,0.00E+00
7956,4.33E-04,-5.97E-03,5.25E-03,0.00E+00
7957,2.36E-04,-5.73E-03,5.11E-03,0.00E+00
7958,-3.70E-04,-1.56E-03,1.60E-03,0.00E+00
7959,-3.17E-04,-1.82E-03,1.67E-03,0.00E+00
7960,-8.28E-04,-6.10E-03,1.33E-03,0.00E+00
7961,-1.15E-03,-5.87E-03,1.37E-03,0.00E+00
7962,-1.13E-03,-6.21E-03,1.60E-03,0.00E+00
7963,5.31E-04,-4.09E-03,1.64E-03,0.00E+00
7964,4.48E-04,-4.26E-03,1.98E-03,0.00E+00
7965,-1.54E-04,-4.52E-03,4.98E-04,0.00E+00
7966,-4.07E-04,-4.48E-03,4.26E-04,0.00E+00
7967,-3.54E-04,-4.83E-03,5.82E-04,0.00E+00
7968,-9.67E-04,-5.23E-03,3.12E-03,0.00E+00
7969,-6.31E-04,-5.05E-03,3.10E-03,0.00E+00
7970,-7.34E-04,-6.57E-03,9.78E-03,0.00E+00
7971,-8.46E-04,-6.46E-03,1.02E-02,0.00E+00
7972,-4.65E-04,-6.53E-03,1.01E-02,0.00E+00
7973,-1.34E-03,-7.10E-03,3.23E-03,0.00E+00
7974,-4.81E-05,-5.43E-03,3.35E-03,0.00E+00
7975,1.95E-04,-5.41E-03,3.08E-03,0.00E+00
7976,2.21E-04,-5.62E-03,3.31E-03,0.00E+00
7977,5.46E-04,-5.68E-03,8.40E-03,0.00E+00
7978,5.26E-04,-6.02E-03,8.60E-03,0.00E+00
7979,2.47E-04,-4.82E-03,9.49E-03,0.00E+00
7980,-1.57E-04,-7.46E-03,3.15E-03,0.00E+00
7981,9.07E-05,-7.26E-03,2.94E-03,0.00E+00
7982,-1.11E-03,-7.39E-03,3.47E-03,0.00E+00
7983,-1.36E-03,-7.16E-03,3.65E-03,0.00E+00
7984,-1.16E-03,-7.41E-03,3.88E-03,0.00E+00
7985,-7.98E-04,-7.57E-03,3.68E-03,0.00E+00
7986,-7.58E-04,-7.51E-03,3.26E-03,0.00E+00
7987,-3.76E-04,-7.59E-03,3.50E-03,0.00E+00
7988,-6.56E-04,-3.43E-03,3.10E-05,0.00E+00
7989,-1.47E-03,-6.63E-03,6.56E-03,0.00E+00
7990,-1.26E-03,-6.92E-03,6.79E-03,0.00E+00
7991,-1.33E-03,-6.95E-03,6.28E-03,0.00E+00
7992,-1.49E-03,-6.52E-03,6.91E-03,0.00E+00
7993,-1.13E-03,-6.37E-03,9.88E-03,0.00E+00
7994,4.51E-04,-3.78E-03,7.82E-04,0.00E+00
7995,-1.17E-03,-2.83E-03,1.79E-03,0.00E+00
7996,-1.41E-03,-3.05E-03,1.56E-03,0.00E+00
7997,-1.34E-03,-2.64E-03,1.53E-03,0.00E+00
7998,-1.02E-03,-3.33E-03,1.29E-04,0.00E+00
7999,1.48E-04,-7.05E-03,6.65E-03,0.00E+00
8000,3.09E-04,-6.82E-03,6.97E-03,0.00E+00
8001,4.37E-04,-6.72E-03,6.54E-03,0.00E+00
8002,5.48E-04,-5.74E-03,2.46E-03,0.00E+00
8003,5.21E-04,-6.03E-03,2.21E-03,0.00E+00
8004,5.43E-04,-4.22E-03,1.29E-03,0.00E+00
8005,5.52E-04,-3.81E-03,1.35E-03,0.00E+00
8006,-1.40E-03,-2.71E-03,2.99E-04,0.00E+00
8007,-1.21E-03,-2.58E-03,1.45E-05,0.00E+00
8008,-1.40E-03,-2.37E-03,1.79E-04,0.00E+00
8009,-1.13E-03,-1.68E-03,1.42E-03,0.00E+00
8010,-8.74E-04,-1.55E-03,1.53E-03,0.00E+00
8011,-1.16E-03,-1.97E-03,1.49E-03,0.00E+00
8012,-1.35E-03,-1.88E-03,1.26E-03,0.00E+00
8013,5.36E-04,-5.17E-03,1.69E-03,0.00E+00
8014,4.51E-04,-5.53E-03,1.60E-03,0.00E+00
8015,2.68E-04,-5.83E-03,1.20E-02,0.00E+00
8016,9.26E-05,-6.22E-03,1.58E-03,0.00E+00
8017,-1.49E-03,-2.91E-03,5.81E-04,0.00E+00
8018,-1.33E-03,-3.10E-03,3.33E-04,0.00E+00
8019,5.48E-04,-5.45E-03,1.96E-03,0.00E+00
8020,-1.46E-03,-5.27E-03,2.50E-03,0.00E+00
8021,-1.38E-03,-4.79E-03,2.37E-03,0.00E+00
8022,-1.98E-04,-1.37E-03,1.50E-03,0.00E+00
8023,-5.48E-04,-1.52E-03,-6.21E-04,0.00E+00
8024,3.95E-04,-5.35E-03,7.89E-03,0.00E+00
8025,-1.51E-03,-5.10E-03,1.04E-02,0.00E+00
8026,-1.50E-03,-5.12E-03,1.00E-02,0.00E+00
8027,-1.33E-03,-4.78E-03,1.02E-02,0.00E+00
8028,5.33E-04,-2.17E-03,4.70E-04,0.00E+00
8029,5.49E-04,-2.19E-03,8.16E-04,0.00E+00
8030,5.54E-04,-1.97E-03,6.11E-04,0.00E+00
8031,-1.34E-03,-3.99E-03,2.05E-03,0.00E+00
8032,-1.51E-03,-4.28E-03,1.81E-03,0.00E+00
8033,-1.49E-03,-3.84E-03,1.68E-03,0.00E+00
8034,-3.93E-05,-1.95E-03,1.62E-03,0.00E+00
8035,2.31E-04,-2.08E-03,1.47E-03,0.00E+00
8036,4.45E-05,-2.31E-03,1.69E-03,0.00E+00
8037,-1.24E-03,-5.74E-03,5.07E-03,0.00E+00
8038,-9.39E-04,-5.58E-03,4.76E-03,0.00E+00
8039,-8.89E-04,-5.50E-03,5.16E-03,0.00E+00
8040,5.50E-04,-6.50E-03,4.19E-03,0.00E+00
8041,4.83E-04,-6.97E-03,3.96E-03,0.00E+00
8042,5.54E-04,-6.54E-03,3.80E-03,0.00E+00
8043,-2.21E-04,-5.22E-03,7.95E-04,0.00E+00
8044,-1.53E-04,-2.68E-03,-1.81E-04,0.00E+00
8045,7.65E-05,-2.49E-03,-1.27E-04,0.00E+00
8046,-1.80E-04,-2.38E-03,-2.92E-04,0.00E+00
8047,4.44E-04,-5.93E-03,5.58E-03,0.00E+00
8048,1.66E-04,-2.92E-03,8.85E-05,0.00E+00
8049,-1.11E-03,-2.48E-03,1.72E-03,0.00E+00
8050,-1.28E-03,-3.59E-03,1.96E-03,0.00E+00
8051,-1.43E-03,-3.44E-03,1.67E-03,0.00E+00
8052,2.31E-04,-5.57E-03,1.28E-03,0.00E+00
8053,2.98E-04,-5.88E-03,1.56E-03,0.00E+00
8054,-3.91E-04,-2.87E-03,-1.73E-04,0.00E+00
8055,3.53E-04,-6.17E-03,1.86E-03,0.00E+00
