Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
445,9.09E-04,3.64E-12,-4.70E-03,8.78E-02
446,9.49E-04,0.00E+00,-4.93E-03,7.29E-02
447,7.99E-04,0.00E+00,-4.82E-03,1.33E-01
448,9.08E-04,0.00E+00,-4.56E-03,8.82E-02
449,8.60E-04,-7.28E-12,-4.59E-03,1.04E-01
450,6.33E-04,-3.64E-12,-4.51E-03,1.57E-01
451,7.52E-04,3.64E-12,-4.66E-03,1.32E-01
452,1.16E-03,0.00E+00,-5.35E-03,0.00E+00
453,1.10E-03,-3.64E-12,-5.29E-03,2.09E-02
454,1.01E-03,-1.82E-12,-5.49E-03,5.06E-02
455,9.68E-04,3.18E-12,-5.12E-03,6.59E-02
456,1.04E-03,7.28E-12,-4.95E-03,4.31E-02
457,6.73E-04,0.00E+00,-5.40E-03,1.45E-01
458,3.64E-04,7.28E-12,-5.49E-03,2.01E-01
459,3.06E-04,0.00E+00,-5.36E-03,2.15E-01
460,6.23E-04,0.00E+00,-4.02E-03,1.58E-01
461,5.45E-04,-7.28E-12,-4.09E-03,1.73E-01
462,8.43E-04,3.64E-12,-4.98E-03,1.04E-01
463,9.56E-04,0.00E+00,-5.13E-03,6.89E-02
464,6.84E-04,-7.28E-12,-5.03E-03,1.46E-01
465,9.02E-04,7.28E-12,-4.63E-03,9.02E-02
466,4.39E-04,0.00E+00,-4.14E-03,1.93E-01
467,9.89E-04,0.00E+00,-5.15E-03,5.84E-02
468,1.16E-03,-3.64E-12,-5.26E-03,0.00E+00
469,6.24E-04,0.00E+00,-5.72E-03,1.59E-01
470,3.22E-04,0.00E+00,-4.59E-03,2.10E-01
471,5.27E-04,-3.64E-12,-4.68E-03,1.80E-01
472,1.16E-03,0.00E+00,-4.84E-03,0.00E+00
473,1.10E-03,1.09E-11,-4.81E-03,1.96E-02
474,2.50E-04,0.00E+00,-4.25E-03,2.18E-01
475,2.57E-04,-3.64E-12,-3.94E-03,2.26E-01
476,4.69E-04,7.28E-12,-4.00E-03,1.86E-01
477,2.58E-04,0.00E+00,-3.89E-03,2.25E-01
478,7.45E-04,-7.28E-12,-4.06E-03,1.31E-01
479,3.63E-04,5.46E-12,-5.75E-03,2.09E-01
480,6.67E-05,3.64E-12,-5.02E-03,2.27E-01
481,6.94E-04,0.00E+00,-5.21E-03,1.42E-01
482,9.67E-04,0.00E+00,-5.14E-03,6.58E-02
483,2.69E-04,0.00E+00,-4.77E-03,2.14E-01
484,9.42E-04,7.28E-12,-4.16E-03,7.38E-02
485,6.16E-04,0.00E+00,-4.67E-03,1.67E-01
486,7.95E-04,-1.27E-11,-4.81E-03,1.35E-01
487,5.49E-04,-1.09E-11,-4.60E-03,1.77E-01
488,3.64E-04,0.00E+00,-4.41E-03,2.05E-01
489,8.53E-04,0.00E+00,-4.08E-03,1.01E-01
490,1.76E-04,-7.28E-12,-4.46E-03,2.19E-01
491,9.47E-05,0.00E+00,-4.31E-03,2.28E-01
492,7.94E-06,0.00E+00,-4.50E-03,2.28E-01
493,1.45E-04,0.00E+00,-4.65E-03,2.20E-01
494,2.72E-04,7.28E-12,-5.56E-03,2.15E-01
495,1.48E-04,0.00E+00,-5.62E-03,2.20E-01
496,2.23E-04,0.00E+00,-3.90E-03,2.28E-01
497,1.16E-03,-3.64E-12,-5.50E-03,0.00E+00
498,1.16E-03,-2.27E-13,-5.06E-03,0.00E+00
499,1.10E-03,0.00E+00,-5.08E-03,2.16E-02
500,1.16E-03,0.00E+00,-4.47E-03,0.00E+00
501,9.74E-04,-3.64E-12,-5.13E-03,6.35E-02
502,1.16E-03,0.00E+00,-5.05E-03,0.00E+00
503,1.15E-03,-1.59E-12,-5.71E-03,4.19E-03
504,1.16E-03,1.82E-12,-5.69E-03,0.00E+00
505,1.14E-03,-1.59E-12,-5.68E-03,6.71E-03
506,1.16E-03,1.82E-12,-5.70E-03,0.00E+00
507,1.16E-03,-7.28E-12,-4.30E-03,0.00E+00
508,1.16E-03,0.00E+00,-4.12E-03,0.00E+00
509,1.12E-03,5.46E-12,-4.09E-03,1.59E-02
510,7.57E-04,0.00E+00,-3.93E-03,1.28E-01
511,5.28E-04,1.14E-11,-3.74E-03,1.82E-01
512,9.79E-04,1.82E-12,-3.96E-03,6.19E-02
513,9.52E-04,-1.82E-12,-3.91E-03,6.95E-02
514,5.34E-04,0.00E+00,-3.74E-03,1.81E-01
515,5.31E-04,1.14E-11,-3.74E-03,1.82E-01
516,7.96E-04,0.00E+00,-3.71E-03,1.14E-01
517,5.54E-04,0.00E+00,-3.73E-03,1.76E-01
518,8.37E-04,1.82E-12,-3.69E-03,1.01E-01
519,8.32E-04,0.00E+00,-3.66E-03,1.03E-01
520,7.90E-04,-3.64E-12,-3.65E-03,1.14E-01
521,3.65E-04,3.64E-12,-3.19E-03,1.98E-01
522,3.28E-04,0.00E+00,-3.27E-03,2.05E-01
523,2.61E-04,-3.64E-12,-3.18E-03,2.09E-01
524,5.26E-04,-3.18E-12,-3.73E-03,1.82E-01
525,2.45E-04,0.00E+00,-3.84E-03,2.26E-01
526,6.19E-05,7.28E-12,-2.81E-03,2.15E-01
527,4.29E-04,3.64E-12,-2.83E-03,1.75E-01
528,2.08E-04,0.00E+00,-2.55E-03,2.08E-01
529,6.47E-04,7.28E-12,-2.49E-03,1.20E-01
530,5.91E-04,-3.64E-12,-2.74E-03,1.49E-01
531,3.93E-04,7.28E-12,-2.46E-03,1.79E-01
532,9.82E-04,-1.82E-12,-3.92E-03,5.95E-02
533,9.83E-04,-3.64E-12,-3.89E-03,6.00E-02
534,2.74E-04,-7.28E-12,-3.55E-03,2.09E-01
535,8.64E-04,-1.82E-12,-3.39E-03,9.21E-02
536,8.45E-04,-9.09E-12,-3.39E-03,9.66E-02
537,8.28E-04,0.00E+00,-3.50E-03,1.03E-01
538,5.30E-04,1.11E-11,-3.73E-03,1.82E-01
539,5.33E-04,2.27E-13,-3.71E-03,1.81E-01
540,5.69E-04,-1.09E-11,-3.42E-03,1.61E-01
541,5.86E-04,1.82E-12,-3.39E-03,1.57E-01
542,4.89E-04,0.00E+00,-3.33E-03,1.78E-01
543,5.23E-04,3.64E-12,-3.43E-03,1.70E-01
544,1.12E-03,-3.64E-12,-3.67E-03,2.80E-02
545,9.90E-04,1.46E-11,-3.53E-03,5.70E-02
546,1.13E-03,-7.28E-12,-3.43E-03,2.73E-02
547,1.14E-03,7.28E-12,-3.41E-03,2.50E-02
548,8.65E-04,0.00E+00,-3.37E-03,9.20E-02
549,5.98E-04,3.64E-12,-3.44E-03,1.56E-01
550,1.11E-03,0.00E+00,-3.68E-03,2.86E-02
551,7.51E-04,7.28E-12,-2.43E-03,1.00E-01
552,6.59E-04,-7.28E-12,-2.36E-03,1.20E-01
553,9.94E-04,-1.27E-11,-3.14E-03,5.68E-02
554,5.37E-04,-3.64E-12,-2.86E-03,1.64E-01
555,2.95E-04,0.00E+00,-2.54E-03,2.00E-01
556,7.41E-04,0.00E+00,-3.39E-03,1.22E-01
557,8.37E-04,3.64E-12,-3.35E-03,9.87E-02
558,7.17E-04,7.28E-12,-3.13E-03,1.18E-01
559,8.43E-04,-1.09E-11,-3.37E-03,9.73E-02
560,7.82E-04,1.82E-12,-2.77E-03,1.04E-01
561,9.24E-04,0.00E+00,-2.71E-03,6.45E-02
562,4.31E-04,-7.28E-12,-3.15E-03,1.85E-01
563,3.56E-04,0.00E+00,-3.12E-03,2.01E-01
564,5.94E-04,7.28E-12,-2.89E-03,1.52E-01
565,9.78E-04,9.09E-13,-3.13E-03,6.06E-02
566,5.86E-04,-3.64E-12,-2.84E-03,1.52E-01
567,2.79E-04,-3.64E-12,-2.48E-03,1.99E-01
568,9.76E-04,-3.64E-12,-2.71E-03,5.53E-02
569,9.41E-04,1.09E-11,-2.73E-03,6.19E-02
570,2.54E-04,0.00E+00,-3.05E-03,2.08E-01
571,9.68E-04,1.09E-11,-2.75E-03,5.69E-02
572,9.83E-04,9.09E-13,-3.04E-03,5.82E-02
573,9.93E-04,9.09E-13,-3.13E-03,5.70E-02
574,9.60E-04,7.28E-12,-2.68E-03,5.77E-02
575,3.18E-04,7.28E-12,-2.34E-03,1.94E-01
576,1.28E-04,3.64E-12,-2.31E-03,2.07E-01
577,1.11E-03,0.00E+00,-2.31E-03,2.90E-02
578,9.82E-04,0.00E+00,-3.14E-03,5.98E-02
579,1.64E-03,0.00E+00,-3.68E-03,0.00E+00
580,1.64E-03,7.73E-12,-3.67E-03,0.00E+00
581,1.63E-03,-2.73E-12,-3.65E-03,1.56E-03
582,1.63E-03,0.00E+00,-3.65E-03,1.57E-03
583,1.45E-03,0.00E+00,-3.75E-03,0.00E+00
584,1.44E-03,0.00E+00,-3.73E-03,1.80E-03
585,1.32E-03,-5.46E-12,-3.80E-03,0.00E+00
586,1.31E-03,0.00E+00,-3.78E-03,1.57E-03
587,1.30E-03,-6.37E-12,-3.81E-03,0.00E+00
588,1.29E-03,9.09E-13,-3.78E-03,1.55E-03
589,1.62E-03,0.00E+00,-3.63E-03,3.32E-03
590,1.43E-03,0.00E+00,-3.70E-03,3.75E-03
591,1.62E-03,-1.27E-11,-3.62E-03,3.30E-03
592,1.29E-03,9.09E-13,-3.81E-03,0.00E+00
593,1.28E-03,0.00E+00,-3.79E-03,1.38E-03
594,1.31E-03,-3.64E-12,-3.78E-03,1.73E-03
595,1.60E-03,-2.27E-13,-3.59E-03,5.65E-03
596,1.61E-03,-2.27E-13,-3.59E-03,5.69E-03
597,1.35E-03,0.00E+00,-3.38E-03,7.94E-03
598,1.29E-03,0.00E+00,-3.29E-03,8.98E-03
599,1.17E-03,0.00E+00,-3.41E-03,2.07E-02
600,1.16E-03,-3.64E-12,-3.85E-03,0.00E+00
601,1.02E-03,-1.82E-12,-3.91E-03,4.71E-02
602,1.13E-03,0.00E+00,-3.70E-03,2.19E-02
603,9.98E-04,3.64E-12,-3.93E-03,5.45E-02
604,1.15E-03,0.00E+00,-3.45E-03,2.24E-02
605,1.37E-03,2.27E-13,-3.53E-03,6.48E-03
606,1.40E-03,0.00E+00,-3.53E-03,6.98E-03
607,1.49E-03,0.00E+00,-3.56E-03,6.27E-03
608,1.39E-03,0.00E+00,-3.54E-03,6.88E-03
609,1.60E-03,-2.27E-13,-3.59E-03,5.78E-03
610,1.16E-03,-1.82E-12,-4.02E-03,0.00E+00
611,1.14E-03,0.00E+00,-3.68E-03,2.35E-02
612,1.30E-03,-3.64E-12,-3.77E-03,1.78E-03
613,1.39E-03,-6.82E-13,-3.54E-03,6.86E-03
614,1.39E-03,0.00E+00,-3.54E-03,6.81E-03
615,1.47E-03,0.00E+00,-3.06E-03,1.35E-02
616,1.29E-03,0.00E+00,-3.17E-03,9.80E-03
617,1.23E-03,0.00E+00,-2.94E-03,1.42E-02
618,1.01E-03,-9.09E-13,-3.14E-03,5.49E-02
619,1.19E-03,0.00E+00,-2.97E-03,2.03E-02
620,1.16E-03,-1.82E-12,-4.07E-03,0.00E+00
621,1.57E-03,0.00E+00,-3.42E-03,1.00E-02
622,1.52E-03,4.55E-13,-3.29E-03,1.16E-02
623,1.14E-03,9.09E-13,-3.67E-03,2.34E-02
624,1.13E-03,-3.64E-12,-3.68E-03,2.45E-02
625,1.39E-03,-6.82E-13,-3.54E-03,6.93E-03
626,1.51E-03,-4.55E-13,-3.29E-03,1.16E-02
627,1.13E-03,-9.09E-13,-3.67E-03,2.44E-02
628,1.13E-03,0.00E+00,-3.61E-03,2.47E-02
629,1.23E-03,0.00E+00,-2.94E-03,1.41E-02
630,1.39E-03,1.82E-12,-2.60E-03,1.36E-02
631,1.38E-03,0.00E+00,-2.85E-03,1.20E-02
632,1.52E-03,0.00E+00,-2.79E-03,1.73E-02
633,1.48E-03,0.00E+00,-3.05E-03,1.42E-02
634,1.47E-03,0.00E+00,-3.04E-03,1.40E-02
635,1.47E-03,-7.28E-12,-2.20E-03,1.88E-02
636,1.40E-03,1.82E-12,-2.52E-03,1.43E-02
637,1.41E-03,0.00E+00,-2.11E-03,1.66E-02
638,1.12E-03,-4.55E-12,-2.31E-03,2.76E-02
639,1.52E-03,0.00E+00,-3.28E-03,1.18E-02
640,1.51E-03,5.00E-12,-3.28E-03,1.15E-02
641,1.49E-03,0.00E+00,-3.06E-03,1.41E-02
642,1.52E-03,0.00E+00,-3.02E-03,1.48E-02
643,1.69E-03,0.00E+00,-2.90E-03,1.84E-02
644,1.51E-03,-7.28E-12,-2.91E-03,1.51E-02
645,1.40E-03,-1.27E-11,-2.57E-03,1.40E-02
646,1.42E-03,0.00E+00,-2.55E-03,1.44E-02
647,1.40E-03,-1.27E-11,-2.55E-03,1.39E-02
648,1.23E-03,0.00E+00,-2.94E-03,1.44E-02
649,1.49E-03,0.00E+00,-3.05E-03,1.43E-02
650,1.02E-03,-6.37E-12,-3.15E-03,5.35E-02
651,1.11E-03,4.55E-13,-2.32E-03,2.89E-02
652,1.71E-03,7.28E-12,-2.46E-03,2.46E-02
653,1.59E-03,0.00E+00,-2.33E-03,2.24E-02
654,1.23E-03,4.55E-12,-2.94E-03,1.44E-02
655,1.37E-03,1.82E-12,-2.57E-03,1.24E-02
656,1.66E-03,0.00E+00,-2.83E-03,1.92E-02
657,1.58E-03,0.00E+00,-2.74E-03,1.98E-02
658,1.46E-03,0.00E+00,-2.58E-03,1.51E-02
659,1.73E-03,7.28E-12,-2.59E-03,2.32E-02
660,1.68E-03,-3.64E-12,-2.69E-03,2.14E-02
661,1.38E-03,0.00E+00,-2.56E-03,1.35E-02
662,1.11E-03,1.00E-11,-2.32E-03,2.85E-02
663,1.11E-03,0.00E+00,-2.31E-03,2.86E-02
664,1.08E-03,-1.46E-11,-1.96E-03,3.44E-02
665,1.10E-03,7.28E-12,-1.83E-03,2.81E-02
666,1.22E-03,0.00E+00,-1.97E-03,1.57E-02
667,1.11E-03,0.00E+00,-2.30E-03,2.86E-02
668,5.06E-04,7.28E-12,-2.06E-03,1.50E-01
669,6.15E-04,0.00E+00,-1.81E-03,1.32E-01
670,3.49E-04,7.28E-12,-1.93E-03,1.76E-01
671,1.10E-03,9.55E-12,-2.31E-03,3.02E-02
672,7.95E-04,1.46E-11,-2.12E-03,8.50E-02
673,6.74E-04,1.46E-11,-4.72E-04,8.22E-02
674,9.06E-04,7.28E-12,-6.26E-04,5.32E-02
675,8.09E-04,-1.46E-11,-4.07E-04,6.31E-02
676,-3.76E-05,-7.28E-12,-1.69E-03,1.89E-01
677,4.62E-04,0.00E+00,-1.38E-03,1.48E-01
678,5.02E-04,0.00E+00,-1.26E-03,1.36E-01
679,-7.16E-05,-1.82E-11,-9.95E-04,1.87E-01
680,5.16E-04,7.28E-12,-1.19E-03,1.34E-01
681,-7.09E-05,0.00E+00,-9.90E-04,1.87E-01
682,1.10E-03,1.46E-11,-9.41E-04,2.64E-02
683,6.70E-04,0.00E+00,-1.15E-03,1.09E-01
684,3.71E-06,0.00E+00,-2.89E-05,1.68E-01
685,1.58E-03,-1.42E-14,-6.26E-04,2.13E-02
686,1.58E-03,-1.70E-11,-6.26E-04,2.13E-02
687,1.58E-03,-2.40E-12,-6.26E-04,2.13E-02
688,6.42E-04,0.00E+00,-1.29E-03,1.15E-01
689,5.64E-04,-2.18E-11,-1.23E-03,1.28E-01
690,9.67E-04,-1.46E-11,-4.37E-04,4.95E-02
691,7.64E-04,1.46E-11,-1.69E-03,9.89E-02
692,6.84E-04,0.00E+00,-1.73E-03,1.14E-01
693,6.26E-04,0.00E+00,-1.48E-03,1.24E-01
694,7.68E-04,1.09E-11,-1.80E-03,9.91E-02
695,9.92E-04,0.00E+00,-1.51E-03,4.01E-02
696,-1.54E-05,0.00E+00,-2.03E-03,2.06E-01
697,1.10E-03,0.00E+00,-1.29E-03,2.79E-02
698,-6.90E-05,0.00E+00,-1.01E-03,1.88E-01
699,1.59E-03,7.28E-12,-2.17E-03,2.30E-02
700,1.62E-03,0.00E+00,-1.94E-03,2.48E-02
701,1.49E-03,0.00E+00,-1.85E-03,1.61E-02
702,1.38E-03,0.00E+00,-1.59E-03,1.66E-02
703,1.71E-03,0.00E+00,-1.81E-03,2.76E-02
704,1.65E-03,0.00E+00,-1.79E-03,2.60E-02
705,1.39E-03,0.00E+00,-1.53E-03,1.72E-02
706,1.56E-03,2.18E-11,-1.22E-03,2.27E-02
707,1.44E-03,0.00E+00,-1.48E-03,1.97E-02
708,1.50E-03,2.18E-11,-1.11E-03,2.01E-02
709,1.84E-03,7.28E-12,-1.49E-03,3.08E-02
710,1.74E-03,0.00E+00,-1.71E-03,2.84E-02
711,1.47E-03,0.00E+00,-1.53E-03,2.05E-02
712,1.68E-03,0.00E+00,-1.22E-03,2.55E-02
713,1.63E-03,0.00E+00,-1.08E-03,2.43E-02
714,1.42E-03,0.00E+00,-1.54E-03,1.92E-02
715,1.58E-03,-1.42E-14,-6.26E-04,2.13E-02
716,1.58E-03,-2.40E-12,-6.26E-04,2.13E-02
717,1.65E-03,-6.82E-12,-3.67E-03,0.00E+00
718,1.64E-03,-2.96E-12,-3.65E-03,1.55E-03
719,1.83E-03,3.64E-12,-3.59E-03,0.00E+00
720,1.81E-03,-3.64E-12,-3.56E-03,1.24E-03
721,1.88E-03,-1.82E-12,-3.56E-03,0.00E+00
722,1.87E-03,-1.82E-12,-3.54E-03,1.18E-03
723,1.95E-03,0.00E+00,-3.52E-03,0.00E+00
724,1.94E-03,0.00E+00,-3.50E-03,1.11E-03
725,2.04E-03,-1.82E-12,-3.47E-03,0.00E+00
726,2.03E-03,2.73E-12,-3.44E-03,1.03E-03
727,2.07E-03,-1.82E-12,-3.45E-03,0.00E+00
728,2.05E-03,3.64E-12,-3.43E-03,1.01E-03
729,1.62E-03,1.59E-12,-3.62E-03,3.29E-03
730,1.80E-03,0.00E+00,-3.54E-03,2.66E-03
731,1.85E-03,0.00E+00,-3.51E-03,2.55E-03
732,1.92E-03,0.00E+00,-3.47E-03,2.40E-03
733,2.02E-03,-1.82E-12,-3.42E-03,2.23E-03
734,2.04E-03,-1.82E-12,-3.41E-03,2.19E-03
735,1.61E-03,0.00E+00,-3.59E-03,5.67E-03
736,1.78E-03,-7.28E-12,-3.50E-03,4.29E-03
737,1.84E-03,0.00E+00,-3.48E-03,4.11E-03
738,1.91E-03,-3.64E-12,-3.44E-03,3.88E-03
739,2.00E-03,0.00E+00,-3.39E-03,3.63E-03
740,2.02E-03,9.09E-13,-3.38E-03,3.57E-03
741,2.05E-03,0.00E+00,-3.36E-03,3.51E-03
742,2.06E-03,0.00E+00,-3.39E-03,2.14E-03
743,2.15E-03,0.00E+00,-3.29E-03,3.24E-03
744,2.17E-03,0.00E+00,-3.32E-03,1.96E-03
745,1.82E-03,-1.82E-12,-3.44E-03,6.36E-03
746,1.77E-03,-3.64E-12,-3.47E-03,6.85E-03
747,1.89E-03,-3.64E-12,-3.40E-03,5.62E-03
748,1.98E-03,0.00E+00,-3.35E-03,5.27E-03
749,2.00E-03,9.09E-13,-3.34E-03,5.19E-03
750,2.02E-03,-9.09E-13,-3.32E-03,5.10E-03
751,2.12E-03,0.00E+00,-3.26E-03,4.77E-03
752,1.95E-03,9.09E-13,-3.31E-03,7.88E-03
753,1.86E-03,3.64E-12,-3.36E-03,8.15E-03
754,1.97E-03,9.09E-13,-3.30E-03,7.81E-03
755,2.00E-03,0.00E+00,-3.28E-03,7.73E-03
756,2.10E-03,-3.64E-12,-3.21E-03,7.45E-03
757,1.61E-03,0.00E+00,-3.59E-03,5.72E-03
758,1.81E-03,1.82E-12,-3.42E-03,7.42E-03
759,1.77E-03,0.00E+00,-3.28E-03,1.09E-02
760,1.76E-03,-3.64E-12,-3.32E-03,1.02E-02
761,1.87E-03,-3.64E-12,-3.27E-03,9.72E-03
762,1.72E-03,0.00E+00,-3.26E-03,1.19E-02
763,1.66E-03,0.00E+00,-3.16E-03,1.43E-02
764,1.56E-03,-4.55E-13,-3.29E-03,1.15E-02
765,2.00E-03,0.00E+00,-3.11E-03,1.07E-02
766,1.95E-03,-3.64E-12,-3.15E-03,1.08E-02
767,2.03E-03,3.64E-12,-3.15E-03,9.58E-03
768,1.90E-03,-3.64E-12,-2.94E-03,1.69E-02
769,1.97E-03,0.00E+00,-2.72E-03,2.04E-02
770,1.79E-03,0.00E+00,-2.93E-03,1.76E-02
771,1.84E-03,1.82E-12,-2.79E-03,1.99E-02
772,1.73E-03,-3.64E-12,-3.31E-03,1.08E-02
773,2.20E-03,2.27E-13,-3.02E-03,9.18E-03
774,2.20E-03,-3.30E-12,-3.02E-03,9.11E-03
775,2.15E-03,0.00E+00,-3.18E-03,7.25E-03
776,1.85E-03,0.00E+00,-3.21E-03,1.11E-02
777,1.73E-03,3.64E-12,-3.17E-03,1.34E-02
778,1.95E-03,9.09E-13,-3.28E-03,8.43E-03
779,1.71E-03,-1.82E-12,-3.32E-03,1.08E-02
780,2.06E-03,9.09E-13,-2.95E-03,1.36E-02
781,2.09E-03,-9.09E-13,-2.88E-03,1.48E-02
782,2.08E-03,6.37E-12,-2.89E-03,1.50E-02
783,2.02E-03,0.00E+00,-2.70E-03,2.01E-02
784,1.75E-03,0.00E+00,-3.11E-03,1.47E-02
785,1.61E-03,0.00E+00,-3.58E-03,5.93E-03
786,1.72E-03,-1.82E-12,-3.42E-03,8.41E-03
787,2.14E-03,0.00E+00,-2.55E-03,2.16E-02
788,2.22E-03,3.64E-12,-2.46E-03,2.21E-02
789,1.97E-03,-5.68E-13,-2.40E-03,2.62E-02
790,1.85E-03,-3.64E-12,-3.14E-03,1.28E-02
791,1.71E-03,0.00E+00,-3.00E-03,1.68E-02
792,1.96E-03,-1.82E-12,-3.07E-03,1.26E-02
793,2.20E-03,-3.41E-12,-3.01E-03,9.16E-03
794,1.98E-03,0.00E+00,-2.67E-03,2.12E-02
795,2.09E-03,0.00E+00,-2.90E-03,1.45E-02
796,1.73E-03,1.46E-11,-2.86E-03,1.91E-02
797,1.63E-03,0.00E+00,-3.39E-03,1.03E-02
798,1.86E-03,0.00E+00,-3.01E-03,1.58E-02
799,1.94E-03,7.28E-12,-2.99E-03,1.51E-02
800,2.21E-03,3.64E-12,-2.72E-03,1.65E-02
801,2.24E-03,1.82E-12,-2.53E-03,2.02E-02
802,1.67E-03,3.64E-12,-3.11E-03,1.53E-02
803,1.97E-03,6.71E-12,-2.40E-03,2.63E-02
804,1.97E-03,-1.14E-13,-2.40E-03,2.63E-02
805,1.77E-03,7.28E-12,-2.68E-03,2.23E-02
806,1.88E-03,0.00E+00,-2.67E-03,2.18E-02
807,1.96E-03,-5.68E-13,-2.40E-03,2.63E-02
808,1.97E-03,0.00E+00,-2.40E-03,2.63E-02
809,2.09E-03,-1.82E-12,-3.44E-03,0.00E+00
810,2.08E-03,2.73E-12,-3.41E-03,9.83E-04
811,2.20E-03,3.64E-12,-3.37E-03,0.00E+00
812,2.18E-03,0.00E+00,-3.35E-03,8.94E-04
813,2.26E-03,3.64E-12,-3.33E-03,0.00E+00
814,2.24E-03,0.00E+00,-3.31E-03,8.59E-04
815,2.34E-03,3.64E-12,-3.27E-03,0.00E+00
816,2.33E-03,0.00E+00,-3.25E-03,8.18E-04
817,2.42E-03,1.82E-12,-3.21E-03,0.00E+00
818,2.41E-03,-1.82E-12,-3.19E-03,7.87E-04
819,2.46E-03,-3.64E-12,-3.19E-03,0.00E+00
820,2.44E-03,-3.64E-12,-3.17E-03,7.74E-04
821,2.52E-03,-9.09E-13,-3.14E-03,0.00E+00
822,2.50E-03,0.00E+00,-3.12E-03,7.58E-04
823,2.57E-03,0.00E+00,-3.10E-03,0.00E+00
824,2.55E-03,0.00E+00,-3.08E-03,7.46E-04
825,2.63E-03,0.00E+00,-3.05E-03,0.00E+00
826,2.70E-03,-1.82E-12,-2.99E-03,0.00E+00
827,2.61E-03,9.09E-13,-3.03E-03,7.39E-04
828,2.68E-03,-3.64E-12,-2.97E-03,7.31E-04
829,2.23E-03,-3.64E-12,-3.28E-03,1.89E-03
830,2.31E-03,3.64E-12,-3.23E-03,1.81E-03
831,2.39E-03,0.00E+00,-3.17E-03,1.75E-03
832,2.42E-03,-5.46E-12,-3.14E-03,1.72E-03
833,2.48E-03,-9.09E-13,-3.09E-03,1.69E-03
834,2.53E-03,0.00E+00,-3.06E-03,1.67E-03
835,2.59E-03,-1.82E-12,-3.00E-03,1.65E-03
836,2.66E-03,3.64E-12,-2.94E-03,1.64E-03
837,2.21E-03,-3.64E-12,-3.25E-03,3.14E-03
838,2.29E-03,-3.64E-12,-3.20E-03,3.02E-03
839,2.37E-03,-1.82E-12,-3.14E-03,2.92E-03
840,2.40E-03,-1.82E-12,-3.11E-03,2.89E-03
841,2.46E-03,9.09E-13,-3.07E-03,2.84E-03
842,2.51E-03,3.64E-12,-3.03E-03,2.80E-03
843,2.64E-03,-1.82E-12,-2.92E-03,2.76E-03
844,2.57E-03,0.00E+00,-2.97E-03,2.78E-03
845,2.18E-03,0.00E+00,-3.22E-03,4.64E-03
846,2.26E-03,-7.28E-12,-3.16E-03,4.48E-03
847,2.34E-03,0.00E+00,-3.10E-03,4.36E-03
848,2.38E-03,0.00E+00,-3.08E-03,4.32E-03
849,2.43E-03,0.00E+00,-3.03E-03,4.26E-03
850,2.48E-03,-7.28E-12,-3.00E-03,4.21E-03
851,2.61E-03,0.00E+00,-2.88E-03,4.16E-03
852,2.54E-03,0.00E+00,-2.94E-03,4.18E-03
853,2.63E-03,-1.82E-12,-2.86E-03,4.15E-03
854,2.66E-03,0.00E+00,-2.89E-03,2.75E-03
855,2.23E-03,3.64E-12,-3.12E-03,7.06E-03
856,2.31E-03,1.82E-12,-3.06E-03,6.86E-03
857,2.34E-03,0.00E+00,-3.04E-03,6.79E-03
858,2.40E-03,9.09E-13,-2.99E-03,6.41E-03
859,2.45E-03,3.64E-12,-2.96E-03,6.24E-03
860,2.57E-03,0.00E+00,-2.85E-03,6.79E-03
861,2.51E-03,0.00E+00,-2.90E-03,6.45E-03
862,2.60E-03,1.82E-12,-2.82E-03,6.84E-03
863,2.63E-03,0.00E+00,-2.54E-03,1.22E-02
864,2.60E-03,0.00E+00,-2.40E-03,1.66E-02
865,2.49E-03,0.00E+00,-2.50E-03,1.67E-02
866,2.57E-03,0.00E+00,-2.82E-03,7.44E-03
867,2.39E-03,-5.46E-12,-2.86E-03,9.11E-03
868,2.46E-03,0.00E+00,-2.85E-03,8.40E-03
869,2.52E-03,-7.28E-12,-2.67E-03,1.10E-02
870,2.61E-03,3.64E-12,-2.70E-03,8.93E-03
871,2.21E-03,2.27E-13,-3.01E-03,9.06E-03
872,2.37E-03,-9.09E-13,-2.92E-03,8.46E-03
873,2.62E-03,5.46E-12,-2.60E-03,1.07E-02
874,2.68E-03,0.00E+00,-2.62E-03,9.24E-03
875,2.70E-03,0.00E+00,-2.72E-03,6.80E-03
876,2.20E-03,-3.30E-12,-3.01E-03,9.16E-03
877,2.20E-03,0.00E+00,-3.01E-03,9.13E-03
878,2.39E-03,-4.55E-12,-2.85E-03,9.49E-03
879,2.37E-03,9.09E-13,-2.85E-03,9.69E-03
880,2.48E-03,-3.64E-12,-2.58E-03,1.47E-02
881,2.41E-03,0.00E+00,-2.82E-03,9.60E-03
882,2.67E-03,-3.64E-12,-2.56E-03,1.04E-02
883,2.40E-03,-3.64E-12,-2.66E-03,1.41E-02
884,2.38E-03,9.09E-13,-2.81E-03,1.05E-02
885,2.30E-03,0.00E+00,-2.67E-03,1.59E-02
886,2.25E-03,3.64E-12,-2.89E-03,1.12E-02
887,2.32E-03,1.82E-12,-2.48E-03,2.01E-02
888,2.26E-03,3.64E-12,-2.47E-03,2.13E-02
889,2.40E-03,0.00E+00,-2.58E-03,1.63E-02
