Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
6960,5.25E-03,-1.87E-03,-2.40E-03,5.63E-02
6961,8.80E-04,-1.91E-03,5.69E-03,2.76E+00
6962,5.18E-03,-2.04E-03,-2.40E-03,5.31E-02
6963,8.59E-04,-1.49E-03,5.82E-03,2.82E+00
6964,5.04E-03,-2.59E-03,-2.17E-03,4.01E-02
6965,9.01E-04,-1.16E-03,5.89E-03,2.87E+00
6966,4.98E-03,-2.73E-03,-2.13E-03,3.69E-02
6967,8.98E-04,-8.78E-04,5.94E-03,2.85E+00
6968,8.78E-04,-5.94E-04,5.98E-03,2.69E+00
6969,3.87E-03,4.68E-03,-3.51E-04,1.70E-02
6970,4.61E-03,-3.59E-03,-1.60E-03,1.76E-02
6971,4.19E-03,4.34E-03,-7.56E-04,1.02E-02
6972,-4.41E-03,-4.05E-03,-9.39E-04,1.02E-01
6973,4.45E-03,3.99E-03,-1.11E-03,9.21E-03
6974,4.39E-03,-4.03E-03,-1.07E-03,1.20E-02
6975,4.33E-03,-4.13E-03,-9.56E-04,1.19E-02
6976,4.64E-03,3.64E-03,-1.48E-03,1.39E-02
6977,4.69E-03,3.52E-03,-1.60E-03,1.62E-02
6978,4.80E-03,3.25E-03,-1.84E-03,2.24E-02
6979,2.76E-03,-5.01E-03,2.00E-03,1.89E-01
6980,2.80E-03,-4.91E-03,2.18E-03,2.22E-01
6981,4.91E-03,2.90E-03,-2.10E-03,3.10E-02
6982,4.92E-03,2.78E-03,-2.24E-03,3.44E-02
6983,2.24E-03,4.74E-03,3.08E-03,4.51E-01
6984,5.07E-03,2.20E-03,-2.53E-03,4.73E-02
6985,2.40E-03,4.88E-03,2.73E-03,3.38E-01
6986,8.46E-04,-2.91E-04,6.00E-03,2.56E+00
6987,5.36E-03,7.71E-04,-2.75E-03,6.56E-02
6988,1.07E-03,-5.28E-03,2.77E-03,4.09E-01
6989,2.40E-03,-4.95E-03,2.54E-03,3.12E-01
6990,3.37E-03,4.97E-03,9.77E-04,6.52E-02
6991,3.44E-03,-4.95E-03,5.63E-04,4.41E-02
6992,8.44E-04,2.48E-03,5.48E-03,2.80E+00
6993,-4.80E-03,-3.64E-03,-7.20E-04,1.46E-01
6994,-4.87E-03,-3.56E-03,-5.94E-04,1.60E-01
6995,-4.96E-03,-3.45E-03,-4.95E-04,1.73E-01
6996,1.62E-04,-6.04E-03,-3.71E-04,8.09E-02
6997,-5.10E-03,-3.27E-03,-2.79E-04,1.99E-01
6998,-4.97E-03,3.49E-03,-2.14E-04,1.65E-01
6999,1.51E-03,3.71E-03,4.57E-03,1.31E+00
7000,-5.16E-03,-3.18E-03,-1.27E-04,2.16E-01
7001,-5.26E-03,-2.99E-03,3.78E-04,2.71E-01
7002,-1.56E-04,-4.10E-03,4.46E-03,1.36E+00
7003,5.38E-03,5.56E-04,-2.75E-03,6.68E-02
7004,3.44E-03,5.00E-03,3.27E-04,3.50E-02
7005,-3.12E-03,-9.84E-04,-5.11E-03,6.89E-02
7006,5.98E-04,-4.84E-03,3.60E-03,7.70E-01
7007,5.42E-03,2.03E-04,-2.73E-03,6.82E-02
7008,5.42E-03,-9.73E-05,-2.73E-03,6.92E-02
7009,9.14E-04,-5.03E-03,3.26E-03,6.01E-01
7010,5.42E-03,-4.01E-04,-2.71E-03,6.95E-02
7011,9.88E-04,-5.11E-03,3.09E-03,5.30E-01
7012,5.41E-03,-6.90E-04,-2.67E-03,6.90E-02
7013,5.38E-03,-9.80E-04,-2.62E-03,6.78E-02
7014,7.66E-04,4.84E-03,3.60E-03,7.14E-01
7015,5.34E-03,-1.28E-03,-2.58E-03,6.55E-02
7016,1.17E-03,-5.53E-03,2.19E-03,2.40E-01
7017,1.05E-03,-5.59E-03,2.09E-03,2.19E-01
7018,4.93E-03,-2.87E-03,-2.06E-03,3.34E-02
7019,4.75E-03,-3.28E-03,-1.85E-03,2.41E-02
7020,4.68E-03,-3.45E-03,-1.72E-03,2.03E-02
7021,-6.67E-04,-3.76E-03,4.71E-03,1.60E+00
7022,-5.16E-03,3.06E-03,9.55E-04,3.03E-01
7023,4.52E-03,-3.74E-03,-1.50E-03,1.53E-02
7024,4.43E-03,-3.95E-03,-1.24E-03,1.27E-02
7025,-5.13E-03,3.23E-03,3.87E-04,2.35E-01
7026,8.18E-04,2.03E-03,5.67E-03,3.10E+00
7027,4.23E-03,-4.25E-03,-8.57E-04,1.20E-02
7028,2.79E-03,-5.07E-03,1.79E-03,1.52E-01
7029,7.17E-04,1.90E-03,5.72E-03,3.12E+00
7030,2.27E-03,4.85E-03,2.88E-03,3.89E-01
7031,2.65E-03,5.04E-03,2.13E-03,2.01E-01
7032,2.84E-03,5.10E-03,1.71E-03,1.36E-01
7033,3.09E-04,4.52E-03,4.06E-03,9.76E-01
7034,3.20E-03,5.07E-03,1.00E-03,6.81E-02
7035,4.11E-03,-4.44E-03,-3.80E-04,1.67E-02
7036,-1.48E-03,-3.50E-03,4.72E-03,1.61E+00
7037,3.93E-03,-4.61E-03,-1.65E-04,2.08E-02
7038,3.09E-03,-5.01E-03,1.44E-03,1.08E-01
7039,3.46E-03,-4.96E-03,3.67E-04,3.61E-02
7040,3.16E-03,-5.07E-03,1.01E-03,6.99E-02
7041,3.11E-03,-5.05E-03,1.25E-03,8.86E-02
7042,-3.41E-03,-4.73E-03,-1.64E-03,6.83E-02
7043,-4.63E-03,-3.81E-03,-9.27E-04,1.20E-01
7044,-3.27E-03,-4.83E-03,-1.63E-03,7.45E-02
7045,-4.44E-03,2.52E-03,3.29E-03,7.23E-01
7046,-5.21E-03,-3.10E-03,3.55E-05,2.34E-01
7047,-5.31E-03,-2.89E-03,5.36E-04,2.89E-01
7048,5.67E-04,-6.02E-03,3.81E-04,6.08E-02
7049,-2.42E-03,-5.33E-03,-1.54E-03,1.12E-01
7050,-1.60E-06,-4.10E-03,4.46E-03,1.35E+00
7051,2.92E-04,-4.36E-03,4.19E-03,1.14E+00
7052,-3.12E-03,-4.93E-03,-1.64E-03,8.14E-02
7053,6.63E-04,-4.72E-03,3.74E-03,8.41E-01
7054,8.40E-04,-4.93E-03,3.42E-03,6.74E-01
7055,6.96E-04,-3.34E-03,-5.01E-03,3.96E-02
7056,-1.95E-03,3.19E-03,4.79E-03,1.64E+00
7057,1.05E-03,-5.20E-03,2.93E-03,4.65E-01
7058,-2.10E-03,3.21E-03,4.72E-03,1.55E+00
7059,-2.26E-03,3.12E-03,4.70E-03,1.53E+00
7060,1.27E-03,-5.43E-03,2.36E-03,2.81E-01
7061,3.78E-04,-6.04E-03,-1.34E-04,7.02E-02
7062,9.94E-04,-5.78E-03,1.51E-03,1.18E-01
7063,-2.62E-03,3.01E-03,4.58E-03,1.40E+00
7064,-4.98E-03,2.81E-03,2.05E-03,4.63E-01
7065,-5.05E-03,3.02E-03,1.52E-03,3.78E-01
7066,-1.58E-03,-5.63E-03,-1.56E-03,1.18E-01
7067,-5.19E-03,2.96E-03,1.11E-03,3.26E-01
7068,-5.22E-03,-2.80E-03,1.29E-03,3.79E-01
7069,-5.16E-03,3.16E-03,5.83E-04,2.58E-01
7070,-2.84E-04,-6.01E-03,-7.27E-04,9.93E-02
7071,-8.76E-04,-5.87E-03,-1.19E-03,1.14E-01
7072,-4.76E-03,3.70E-03,-7.75E-04,1.13E-01
7073,-2.27E-03,5.43E-03,-1.54E-03,1.17E-01
7074,-5.18E-03,-2.66E-03,1.69E-03,4.34E-01
7075,-5.02E-03,-2.55E-03,2.25E-03,5.19E-01
7076,-4.96E-03,-2.53E-03,2.39E-03,5.45E-01
7077,5.09E-03,-2.25E-03,-2.40E-03,4.89E-02
7078,-4.80E-03,-2.58E-03,2.65E-03,5.95E-01
7079,-4.13E-04,-5.98E-03,-8.70E-04,1.03E-01
7080,5.04E-03,-2.46E-03,-2.30E-03,4.37E-02
7081,-5.46E-04,-5.94E-03,-1.02E-03,1.05E-01
7082,1.13E-03,5.44E-03,2.48E-03,3.11E-01
7083,-3.71E-04,6.04E-03,-6.73E-04,1.04E-01
7084,-3.09E-03,2.75E-03,4.45E-03,1.29E+00
7085,1.01E-03,5.18E-03,3.03E-03,4.77E-01
7086,-3.89E-03,2.54E-03,3.92E-03,9.47E-01
7087,-1.31E-03,5.74E-03,-1.51E-03,1.14E-01
7088,5.11E-04,4.59E-03,3.96E-03,8.99E-01
7089,-2.94E-04,3.96E-03,4.60E-03,1.43E+00
7090,-1.53E-03,-3.37E-03,4.80E-03,1.68E+00
7091,1.13E-03,5.59E-03,2.11E-03,2.28E-01
7092,-1.32E-03,-3.45E-03,4.81E-03,1.69E+00
7093,-3.05E-03,1.27E-03,-5.09E-03,6.43E-02
7094,-7.72E-04,-3.65E-03,4.77E-03,1.67E+00
7095,9.55E-04,5.91E-03,1.07E-03,8.34E-02
7096,-3.56E-03,-4.62E-03,-1.66E-03,6.30E-02
7097,1.76E-03,2.98E-03,-5.00E-03,4.59E-02
7098,-4.11E-03,-4.26E-03,-1.29E-03,7.16E-02
7099,1.63E-03,3.06E-03,-4.99E-03,4.44E-02
7100,-5.56E-04,3.80E-03,4.71E-03,1.57E+00
7101,8.13E-04,-5.88E-03,1.20E-03,8.58E-02
7102,2.62E-03,2.36E-03,-4.95E-03,5.72E-02
7103,-1.89E-03,-3.11E-03,4.85E-03,1.74E+00
7104,-4.16E-03,4.26E-03,-1.22E-03,5.78E-02
7105,3.12E-03,1.34E-03,-5.04E-03,6.61E-02
7106,7.59E-04,3.46E-03,-4.94E-03,3.87E-02
7107,2.37E-03,-4.78E-03,2.88E-03,4.13E-01
7108,7.09E-04,-6.00E-03,4.63E-04,5.53E-02
7109,7.87E-04,-1.30E-04,6.02E-03,2.40E+00
7110,7.56E-04,4.87E-05,6.02E-03,2.31E+00
7111,-2.56E-03,-5.26E-03,-1.57E-03,1.07E-01
7112,-2.95E-03,-5.02E-03,-1.67E-03,8.79E-02
7113,9.02E-04,-3.30E-03,-5.00E-03,4.05E-02
7114,-1.06E-03,3.55E-03,4.82E-03,1.69E+00
7115,-4.41E-03,-2.65E-03,3.21E-03,7.26E-01
7116,-1.19E-03,3.43E-03,4.87E-03,1.76E+00
7117,-1.60E-03,3.24E-03,4.89E-03,1.77E+00
7118,2.23E-03,-2.65E-03,-4.98E-03,5.81E-02
7119,7.47E-04,1.22E-03,5.90E-03,2.86E+00
7120,2.62E-03,-2.23E-03,-5.00E-03,6.68E-02
7121,4.44E-04,-6.04E-03,3.82E-05,6.68E-02
7122,2.75E-03,-2.07E-03,-4.99E-03,6.96E-02
7123,1.29E-04,-3.53E-03,-4.93E-03,4.45E-02
7124,2.07E-03,4.59E-03,3.40E-03,5.74E-01
7125,-2.45E-03,-2.26E-03,-5.06E-03,5.35E-02
7126,-2.34E-03,-2.40E-03,-5.05E-03,5.12E-02
7127,-3.28E-03,4.89E-03,-1.53E-03,7.95E-02
7128,-4.42E-04,-3.37E-03,-5.02E-03,4.28E-02
7129,-3.09E-03,5.00E-03,-1.57E-03,8.81E-02
7130,-1.44E-03,-5.70E-03,-1.46E-03,1.20E-01
7131,-1.13E-03,-3.06E-03,-5.11E-03,3.98E-02
7132,-1.72E-03,-5.56E-03,-1.67E-03,1.15E-01
7133,-8.60E-04,-3.28E-03,-5.03E-03,4.48E-02
7134,5.30E-03,-1.44E-03,-2.58E-03,6.35E-02
7135,5.26E-03,-1.61E-03,-2.57E-03,6.10E-02
7136,-4.32E-03,2.49E-03,3.47E-03,7.76E-01
7137,-2.74E-03,5.17E-03,-1.64E-03,1.01E-01
7138,-8.78E-05,3.47E-03,-4.99E-03,3.78E-02
7139,-2.61E-03,5.25E-03,-1.62E-03,1.06E-01
7140,-2.87E-04,3.50E-03,-4.96E-03,3.98E-02
7141,-2.37E-03,5.36E-03,-1.63E-03,1.12E-01
7142,-3.01E-03,-1.53E-03,-5.04E-03,6.43E-02
7143,-2.14E-03,5.48E-03,-1.52E-03,1.19E-01
7144,3.18E-03,-1.16E-03,-5.03E-03,7.62E-02
7145,-2.86E-03,-1.83E-03,-5.03E-03,6.11E-02
7146,-4.05E-03,-2.52E-03,3.75E-03,9.10E-01
7147,-3.64E-03,-2.64E-03,4.07E-03,1.05E+00
7148,2.14E-03,4.67E-03,3.25E-03,5.14E-01
7149,-3.51E-03,-2.56E-03,4.24E-03,1.14E+00
7150,-3.37E-03,-2.55E-03,4.35E-03,1.22E+00
7151,-4.00E-03,2.50E-03,3.83E-03,9.09E-01
7152,1.27E-03,-3.31E-03,4.92E-03,1.76E+00
7153,-2.13E-04,6.05E-03,-6.30E-04,9.69E-02
7154,2.49E-03,4.91E-03,2.58E-03,3.01E-01
7155,-3.82E-03,2.47E-03,4.03E-03,1.00E+00
7156,2.23E-03,-4.78E-03,2.98E-03,4.52E-01
7157,2.78E-03,5.01E-03,2.03E-03,1.81E-01
7158,2.83E-03,5.05E-03,1.88E-03,1.59E-01
7159,-1.04E-03,5.83E-03,-1.40E-03,1.11E-01
7160,-1.89E-03,5.55E-03,-1.61E-03,1.17E-01
7161,-3.46E-03,2.55E-03,4.30E-03,1.17E+00
7162,-3.00E-03,1.50E-03,-5.06E-03,6.17E-02
7163,4.05E-03,4.48E-03,-6.84E-04,1.16E-02
7164,3.89E-03,-4.65E-03,-4.21E-06,2.41E-02
7165,-3.22E-03,8.92E-04,-5.07E-03,6.73E-02
7166,-3.33E-03,7.54E-04,-5.02E-03,6.83E-02
7167,4.55E-03,3.77E-03,-1.40E-03,1.21E-02
7168,-3.55E-03,-1.27E-04,-4.92E-03,7.09E-02
7169,4.72E-03,3.40E-03,-1.76E-03,1.92E-02
7170,-3.38E-03,-4.77E-04,-5.02E-03,7.07E-02
7171,-9.91E-04,3.15E-03,-5.10E-03,3.23E-02
7172,-2.15E-03,2.75E-03,-4.97E-03,4.22E-02
7173,-2.41E-03,2.49E-03,-4.99E-03,4.58E-02
7174,2.62E-03,-5.01E-03,2.19E-03,2.26E-01
7175,2.32E-03,2.57E-03,-4.99E-03,5.39E-02
7176,1.90E-03,2.91E-03,-4.98E-03,4.74E-02
7177,1.58E-03,3.20E-03,-4.92E-03,4.32E-02
7178,7.24E-04,2.20E-03,5.62E-03,3.03E+00
7179,2.42E-04,3.55E-03,-4.93E-03,3.94E-02
7180,1.07E-04,3.44E-03,-5.01E-03,3.64E-02
7181,3.20E-03,1.14E-03,-5.03E-03,6.63E-02
7182,2.85E-03,2.15E-03,-4.92E-03,5.94E-02
7183,3.37E-03,-6.98E-04,-5.00E-03,7.34E-02
7184,3.28E-03,5.08E-03,6.30E-04,4.68E-02
7185,5.18E-03,1.46E-03,-2.81E-03,5.89E-02
7186,3.40E-03,-1.93E-04,-5.03E-03,7.04E-02
7187,1.11E-03,-3.29E-03,-4.97E-03,4.22E-02
7188,1.44E-03,-3.04E-03,-5.04E-03,4.53E-02
7189,3.30E-03,5.04E-03,7.98E-04,5.55E-02
7190,1.59E-03,-3.01E-03,-5.02E-03,4.74E-02
7191,2.13E-03,-2.82E-03,-4.92E-03,5.46E-02
7192,2.55E-03,-2.38E-03,-4.96E-03,6.38E-02
7193,-5.16E-03,3.12E-03,7.71E-04,2.81E-01
7194,4.84E-03,-3.00E-03,-2.07E-03,3.08E-02
7195,9.56E-04,2.85E-03,5.28E-03,2.36E+00
7196,3.59E-04,-3.51E-03,-4.93E-03,4.34E-02
7197,2.98E-03,-5.04E-03,1.54E-03,1.17E-01
7198,-2.33E-03,-2.54E-03,-4.99E-03,5.16E-02
7199,7.04E-04,1.40E-03,5.87E-03,2.96E+00
7200,-1.76E-03,-2.95E-03,-5.00E-03,4.78E-02
7201,4.12E-03,-4.41E-03,-5.83E-04,1.44E-02
7202,6.43E-04,1.58E-03,5.83E-03,3.02E+00
7203,1.83E-03,4.28E-03,3.91E-03,8.18E-01
7204,-1.29E-03,-3.02E-03,-5.10E-03,4.16E-02
7205,-6.56E-04,-3.33E-03,-5.02E-03,4.41E-02
7206,1.95E-03,4.43E-03,3.68E-03,7.02E-01
7207,2.46E-03,5.01E-03,2.42E-03,2.63E-01
7208,-3.38E-03,-7.10E-04,-4.99E-03,7.02E-02
7209,-4.44E-03,-2.72E-03,3.10E-03,6.97E-01
7210,1.12E-03,5.35E-03,2.67E-03,3.65E-01
7211,2.94E-03,5.13E-03,1.42E-03,1.03E-01
7212,-2.65E-03,2.22E-03,-4.99E-03,5.10E-02
7213,2.96E-03,-1.84E-03,-4.96E-03,7.22E-02
7214,9.27E-04,5.11E-03,3.17E-03,5.37E-01
7215,3.04E-03,5.10E-03,1.30E-03,9.04E-02
7216,-4.87E-04,3.52E-03,-4.93E-03,4.21E-02
7217,3.30E-03,-1.01E-03,-4.99E-03,7.50E-02
7218,3.75E-03,-4.76E-03,2.47E-05,2.52E-02
7219,3.61E-03,-4.87E-03,8.53E-05,2.71E-02
7220,3.13E-03,-1.49E-03,-4.98E-03,7.49E-02
7221,-4.28E-03,-4.14E-03,-1.14E-03,8.46E-02
7222,2.07E-03,-4.77E-03,3.11E-03,5.04E-01
7223,3.29E-03,-5.02E-03,8.48E-04,5.96E-02
7224,1.78E-03,-4.47E-03,3.68E-03,7.69E-01
7225,1.59E-03,-4.20E-03,4.07E-03,1.01E+00
7226,1.38E-03,-3.51E-03,4.75E-03,1.57E+00
7227,1.03E-03,-2.95E-03,5.20E-03,2.14E+00
7228,-5.30E-03,-2.82E-03,8.61E-04,3.26E-01
7229,8.79E-04,-2.59E-03,5.41E-03,2.44E+00
7230,-5.25E-03,-2.84E-03,1.06E-03,3.49E-01
7231,7.56E-04,-2.19E-03,5.60E-03,2.64E+00
7232,7.48E-04,-2.03E-03,5.67E-03,2.69E+00
7233,4.38E-04,-4.44E-03,4.10E-03,1.06E+00
7234,7.64E-04,-1.32E-03,5.87E-03,2.74E+00
7235,5.32E-04,-4.53E-03,3.99E-03,9.88E-01
7236,8.14E-04,-1.01E-03,5.93E-03,2.75E+00
7237,8.06E-04,-7.31E-04,5.97E-03,2.66E+00
7238,7.76E-04,-4.39E-04,6.00E-03,2.45E+00
7239,1.25E-03,-5.29E-03,2.67E-03,3.71E-01
7240,3.86E-03,4.67E-03,-5.19E-04,1.44E-02
7241,-1.77E-03,-3.21E-03,4.83E-03,1.72E+00
7242,-4.51E-04,-3.78E-03,4.71E-03,1.60E+00
7243,4.32E-03,4.15E-03,-1.03E-03,8.80E-03
7244,-2.69E-04,-3.90E-03,4.63E-03,1.53E+00
7245,4.42E-03,3.95E-03,-1.34E-03,1.03E-02
7246,1.19E-03,-5.65E-03,1.84E-03,1.67E-01
7247,4.73E-03,3.23E-03,-2.02E-03,2.40E-02
7248,4.81E-03,3.07E-03,-2.10E-03,2.77E-02
7249,-5.07E-03,2.79E-03,1.86E-03,4.34E-01
7250,-5.09E-03,2.89E-03,1.63E-03,3.97E-01
7251,5.05E-03,2.08E-03,-2.65E-03,4.99E-02
7252,-4.93E-03,3.51E-03,-5.22E-04,1.42E-01
7253,2.39E-03,-5.07E-03,2.30E-03,2.52E-01
7254,-4.86E-03,3.59E-03,-6.67E-04,1.26E-01
7255,-4.73E-03,-3.68E-03,-8.69E-04,1.32E-01
7256,-4.82E-03,2.61E-03,2.63E-03,5.65E-01
7257,7.11E-04,2.30E-04,6.02E-03,2.24E+00
7258,-5.05E-03,-3.33E-03,-4.24E-04,1.84E-01
7259,-4.89E-03,2.65E-03,2.45E-03,5.33E-01
7260,-4.97E-03,2.69E-03,2.23E-03,4.95E-01
7261,6.40E-04,2.38E-03,5.55E-03,2.91E+00
7262,-5.10E-03,-2.51E-03,2.11E-03,4.97E-01
7263,1.50E-03,3.88E-03,4.43E-03,1.19E+00
7264,-4.72E-03,-2.53E-03,2.85E-03,6.37E-01
7265,-4.75E-03,2.55E-03,2.81E-03,6.02E-01
7266,-4.53E-03,-2.68E-03,3.01E-03,6.73E-01
7267,2.92E-03,2.02E-03,-4.93E-03,6.08E-02
7268,1.13E-03,5.52E-03,2.30E-03,2.69E-01
7269,3.28E-03,5.10E-03,4.40E-04,3.93E-02
7270,1.05E-03,5.29E-03,2.81E-03,4.06E-01
7271,5.37E-03,6.63E-05,-2.83E-03,6.78E-02
7272,5.38E-03,-2.64E-04,-2.79E-03,6.87E-02
7273,8.35E-04,5.02E-03,3.34E-03,6.01E-01
7274,5.37E-03,-5.61E-04,-2.77E-03,6.88E-02
7275,5.35E-03,-8.57E-04,-2.73E-03,6.80E-02
7276,5.32E-03,-1.15E-03,-2.67E-03,6.63E-02
7277,6.70E-04,4.64E-03,3.87E-03,8.45E-01
7278,1.83E-04,4.37E-03,4.22E-03,1.09E+00
7279,5.21E-03,-1.77E-03,-2.55E-03,5.81E-02
7280,8.03E-05,4.24E-03,4.35E-03,1.19E+00
7281,-1.26E-05,4.11E-03,4.48E-03,1.30E+00
7282,8.46E-04,-5.84E-03,1.37E-03,1.03E-01
7283,4.75E-03,-3.16E-03,-2.04E-03,2.77E-02
7284,-1.12E-03,-3.47E-03,4.84E-03,1.75E+00
7285,4.42E-03,-3.89E-03,-1.44E-03,1.38E-02
7286,-4.63E-03,3.79E-03,-1.06E-03,9.31E-02
7287,4.12E-03,-4.38E-03,-7.83E-04,1.27E-02
7288,-4.51E-03,3.92E-03,-1.10E-03,8.20E-02
7289,2.85E-03,-5.12E-03,1.55E-03,1.21E-01
7290,1.09E-03,5.83E-03,1.36E-03,1.09E-01
7291,1.07E-03,5.80E-03,1.50E-03,1.26E-01
7292,1.15E-03,5.75E-03,1.63E-03,1.42E-01
7293,5.80E-04,1.76E-03,5.78E-03,3.07E+00
7294,1.16E-03,5.70E-03,1.79E-03,1.67E-01
7295,-4.31E-03,4.12E-03,-1.22E-03,6.59E-02
7296,-2.02E-03,5.54E-03,-1.51E-03,1.21E-01
7297,-3.92E-03,-2.47E-03,3.91E-03,9.82E-01
7298,2.50E-03,5.07E-03,2.24E-03,2.23E-01
7299,-4.67E-03,2.49E-03,2.99E-03,6.47E-01
7300,-3.80E-03,-4.47E-03,-1.50E-03,6.02E-02
7301,2.82E-03,5.16E-03,1.55E-03,1.16E-01
7302,-3.87E-03,-4.46E-03,-1.36E-03,6.19E-02
7303,3.04E-03,5.14E-03,1.15E-03,7.77E-02
7304,3.97E-03,-4.57E-03,-3.48E-04,1.72E-02
7305,-2.51E-03,-2.95E-03,4.67E-03,1.52E+00
7306,-2.34E-03,-2.96E-03,4.75E-03,1.61E+00
7307,-2.17E-03,-2.96E-03,4.82E-03,1.70E+00
7308,3.03E-03,-1.67E-03,-4.98E-03,7.39E-02
7309,3.47E-03,-4.96E-03,1.68E-04,2.93E-02
7310,3.26E-03,-5.06E-03,6.47E-04,4.78E-02
7311,6.88E-04,6.01E-03,6.44E-04,6.66E-02
7312,8.13E-04,5.99E-03,7.26E-04,6.61E-02
7313,-4.51E-03,-3.91E-03,-1.02E-03,1.07E-01
7314,8.51E-04,-5.94E-03,8.24E-04,5.93E-02
7315,6.58E-04,6.03E-03,4.89E-04,6.32E-02
7316,-5.27E-03,-2.99E-03,1.75E-04,2.50E-01
7317,-5.35E-03,-2.77E-03,6.74E-04,3.03E-01
7318,-2.79E-03,-5.11E-03,-1.68E-03,9.47E-02
7319,2.06E-04,-4.09E-03,4.47E-03,1.36E+00
7320,-7.46E-04,3.60E-03,4.84E-03,1.71E+00
7321,6.80E-04,-4.56E-03,3.93E-03,9.52E-01
7322,-1.46E-03,3.32E-03,4.88E-03,1.76E+00
7323,7.68E-04,-4.83E-03,3.57E-03,7.51E-01
7324,-1.20E-04,-4.00E-03,4.56E-03,1.44E+00
7325,1.36E-03,-5.34E-03,2.51E-03,3.21E-01
7326,1.44E-04,6.08E-03,-2.89E-04,8.24E-02
7327,1.89E-04,6.08E-03,-9.75E-05,8.13E-02
7328,4.24E-04,6.07E-03,7.80E-05,7.02E-02
7329,1.19E-03,-5.59E-03,2.01E-03,2.01E-01
7330,5.33E-04,6.06E-03,2.02E-04,6.59E-02
7331,1.19E-03,-5.70E-03,1.65E-03,1.34E-01
7332,-4.24E-03,-2.58E-03,3.49E-03,8.09E-01
7333,-3.91E-03,4.44E-03,-1.40E-03,5.44E-02
7334,-5.13E-03,2.93E-03,1.42E-03,3.69E-01
7335,-3.76E-03,4.56E-03,-1.41E-03,5.79E-02
7336,-5.22E-03,2.83E-03,1.29E-03,3.54E-01
7337,3.11E-05,6.07E-03,-4.62E-04,8.69E-02
7338,-3.61E-03,4.68E-03,-1.43E-03,6.42E-02
7339,-3.45E-03,4.79E-03,-1.45E-03,7.19E-02
7340,3.02E-03,1.85E-03,-4.94E-03,6.20E-02
7341,-1.78E-03,3.13E-03,4.90E-03,1.77E+00
7342,-5.00E-03,3.43E-03,-3.73E-04,1.57E-01
7343,-2.05E-03,-5.44E-03,-1.71E-03,1.12E-01
7344,-2.16E-03,-5.43E-03,-1.59E-03,1.16E-01
7345,-2.92E-03,5.08E-03,-1.65E-03,9.37E-02
7346,3.16E-04,-6.04E-03,-2.88E-04,7.38E-02
7347,3.72E-05,-6.02E-03,-6.75E-04,8.49E-02
7348,-5.26E-03,-2.64E-03,1.47E-03,4.01E-01
7349,-5.24E-03,-2.48E-03,1.78E-03,4.47E-01
7350,-4.12E-03,2.46E-03,3.72E-03,8.67E-01
7351,-4.92E-03,-2.46E-03,2.56E-03,5.75E-01
7352,-1.13E-03,-5.80E-03,-1.33E-03,1.17E-01
7353,-2.84E-03,2.93E-03,4.51E-03,1.33E+00
7354,1.08E-03,5.23E-03,2.91E-03,4.33E-01
7355,9.04E-04,4.91E-03,3.47E-03,6.47E-01
7356,8.46E-04,4.70E-03,3.77E-03,7.84E-01
7357,-3.11E-03,-2.68E-03,4.46E-03,1.32E+00
7358,-6.55E-04,-5.90E-03,-1.17E-03,1.06E-01
7359,-2.84E-03,-2.76E-03,4.59E-03,1.43E+00
7360,-9.74E-05,3.98E-03,4.60E-03,1.41E+00
7361,-4.75E-03,3.67E-03,-9.56E-04,1.07E-01
7362,-1.62E-03,-3.21E-03,4.88E-03,1.77E+00
7363,-5.61E-04,5.99E-03,-8.78E-04,1.09E-01
7364,-7.91E-04,-3.51E-03,4.88E-03,1.79E+00
7365,1.11E-03,5.86E-03,1.18E-03,9.04E-02
7366,-7.79E-04,5.89E-03,-1.33E-03,1.05E-01
7367,-6.44E-04,5.93E-03,-1.20E-03,1.04E-01
7368,1.25E-03,5.64E-03,1.92E-03,1.86E-01
7369,-1.57E-03,5.65E-03,-1.62E-03,1.14E-01
7370,-1.46E-03,5.70E-03,-1.53E-03,1.16E-01
7371,-4.59E-03,2.41E-03,3.16E-03,6.92E-01
7372,-3.70E-03,-4.50E-03,-1.66E-03,6.01E-02
7373,-3.70E-04,3.82E-03,4.71E-03,1.55E+00
7374,-2.95E-03,1.71E-03,-5.03E-03,5.90E-02
7375,-3.96E-03,-4.35E-03,-1.45E-03,6.36E-02
7376,-3.39E-03,4.48E-04,-5.02E-03,6.96E-02
7377,-2.01E-03,-2.96E-03,4.90E-03,1.79E+00
7378,-3.53E-03,2.11E-04,-4.93E-03,7.04E-02
7379,9.77E-04,5.95E-03,8.47E-04,6.80E-02
7380,-1.29E-03,3.05E-03,-5.10E-03,3.32E-02
7381,9.69E-04,-5.89E-03,1.04E-03,6.95E-02
7382,-3.53E-03,-3.35E-04,-4.93E-03,7.13E-02
7383,-1.47E-03,3.04E-03,-5.05E-03,3.62E-02
7384,-1.66E-03,3.03E-03,-5.00E-03,3.90E-02
7385,8.70E-04,-5.96E-03,5.86E-04,5.14E-02
7386,-1.87E-03,2.99E-03,-4.95E-03,4.13E-02
7387,-6.10E-04,3.67E-03,4.81E-03,1.66E+00
7388,-2.63E-03,-5.19E-03,-1.69E-03,1.00E-01
7389,-2.89E-03,1.93E-03,-4.98E-03,5.67E-02
