Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1950,4.60E-04,0.00E+00,-8.48E-03,5.71E-01
1951,4.14E-04,9.09E-13,-8.22E-03,6.04E-01
1952,4.69E-04,-1.41E-11,-8.48E-03,5.65E-01
1953,4.49E-04,4.55E-13,-8.42E-03,5.84E-01
1954,4.79E-04,4.55E-13,-8.51E-03,5.53E-01
1955,4.76E-04,0.00E+00,-8.48E-03,5.54E-01
1956,-4.50E-03,5.46E-12,-4.36E-03,2.89E-03
1957,-4.55E-03,0.00E+00,-4.30E-03,2.91E-03
1958,-4.54E-03,0.00E+00,-4.39E-03,2.03E-03
1959,-4.59E-03,0.00E+00,-4.34E-03,2.02E-03
1960,-4.64E-03,0.00E+00,-4.29E-03,2.01E-03
1961,-4.60E-03,0.00E+00,-4.25E-03,3.01E-03
1962,-4.62E-03,3.64E-12,-4.37E-03,1.39E-03
1963,-4.57E-03,0.00E+00,-4.42E-03,1.39E-03
1964,-4.67E-03,3.64E-12,-4.32E-03,1.38E-03
1965,-4.81E-03,0.00E+00,-4.22E-03,8.41E-04
1966,-4.78E-03,-3.64E-12,-4.20E-03,1.38E-03
1967,-4.73E-03,0.00E+00,-4.26E-03,1.38E-03
1968,-4.75E-03,0.00E+00,-4.28E-03,8.43E-04
1969,-4.70E-03,0.00E+00,-4.34E-03,8.44E-04
1970,-4.60E-03,3.64E-12,-4.45E-03,8.50E-04
1971,-4.65E-03,0.00E+00,-4.39E-03,8.47E-04
1972,-4.48E-03,-3.64E-12,-4.51E-03,1.41E-03
1973,-4.51E-03,0.00E+00,-4.54E-03,8.59E-04
1974,-4.83E-03,-3.64E-12,-4.24E-03,3.85E-04
1975,-4.78E-03,0.00E+00,-4.30E-03,3.86E-04
1976,-4.72E-03,-3.64E-12,-4.36E-03,3.87E-04
1977,-4.67E-03,0.00E+00,-4.42E-03,3.87E-04
1978,-4.62E-03,-1.82E-12,-4.47E-03,3.89E-04
1979,-4.53E-03,0.00E+00,-4.56E-03,3.93E-04
1980,-4.85E-03,-7.28E-12,-4.26E-03,0.00E+00
1981,-4.80E-03,1.82E-12,-4.32E-03,0.00E+00
1982,-4.74E-03,0.00E+00,-4.38E-03,0.00E+00
1983,-4.69E-03,1.82E-12,-4.43E-03,0.00E+00
1984,-4.64E-03,-1.82E-12,-4.49E-03,0.00E+00
1985,-4.55E-03,0.00E+00,-4.58E-03,0.00E+00
1986,-4.52E-03,0.00E+00,-4.61E-03,0.00E+00
1987,-4.50E-03,0.00E+00,-4.59E-03,3.95E-04
1988,-3.63E-03,0.00E+00,-5.34E-03,0.00E+00
1989,-3.60E-03,-1.82E-12,-5.36E-03,0.00E+00
1990,-3.61E-03,0.00E+00,-5.32E-03,4.96E-04
1991,-3.58E-03,0.00E+00,-5.34E-03,5.03E-04
1992,-3.69E-03,-9.09E-13,-5.30E-03,0.00E+00
1993,-3.67E-03,-9.09E-13,-5.28E-03,4.86E-04
1994,-3.76E-03,-3.64E-12,-5.24E-03,0.00E+00
1995,-3.75E-03,-3.64E-12,-5.22E-03,4.72E-04
1996,-3.80E-03,-1.82E-12,-5.22E-03,0.00E+00
1997,-3.79E-03,-1.82E-12,-5.19E-03,4.67E-04
1998,-3.87E-03,-3.64E-12,-5.17E-03,0.00E+00
1999,-3.85E-03,0.00E+00,-5.15E-03,4.57E-04
2000,-4.02E-03,0.00E+00,-5.05E-03,0.00E+00
2001,-3.98E-03,3.64E-12,-5.08E-03,0.00E+00
2002,-3.97E-03,3.64E-12,-5.06E-03,4.42E-04
2003,-4.00E-03,0.00E+00,-5.03E-03,4.37E-04
2004,-4.08E-03,0.00E+00,-5.00E-03,0.00E+00
2005,-4.06E-03,-1.82E-12,-4.98E-03,4.31E-04
2006,-4.18E-03,0.00E+00,-4.92E-03,0.00E+00
2007,-4.16E-03,0.00E+00,-4.90E-03,4.20E-04
2008,-4.35E-03,0.00E+00,-4.77E-03,0.00E+00
2009,-4.35E-03,-4.55E-13,-4.77E-03,0.00E+00
2010,-4.34E-03,0.00E+00,-4.75E-03,4.06E-04
2011,-4.33E-03,3.41E-13,-4.75E-03,4.07E-04
2012,-4.35E-03,1.14E-13,-4.76E-03,0.00E+00
2013,-4.34E-03,0.00E+00,-4.75E-03,4.06E-04
2014,-4.36E-03,0.00E+00,-4.76E-03,0.00E+00
2015,-4.34E-03,0.00E+00,-4.74E-03,4.06E-04
2016,-3.65E-03,0.00E+00,-5.25E-03,1.06E-03
2017,-3.59E-03,0.00E+00,-5.29E-03,1.08E-03
2018,-3.73E-03,5.46E-12,-5.20E-03,1.03E-03
2019,-3.77E-03,-1.82E-12,-5.17E-03,1.02E-03
2020,-3.83E-03,0.00E+00,-5.12E-03,9.97E-04
2021,-3.95E-03,3.64E-12,-5.03E-03,9.64E-04
2022,-3.99E-03,0.00E+00,-5.00E-03,9.53E-04
2023,-4.04E-03,0.00E+00,-4.96E-03,9.40E-04
2024,-4.14E-03,0.00E+00,-4.88E-03,9.17E-04
2025,-4.31E-03,0.00E+00,-4.72E-03,8.87E-04
2026,-4.31E-03,-5.68E-13,-4.73E-03,8.88E-04
2027,-4.32E-03,-5.68E-14,-4.72E-03,8.87E-04
2028,-4.32E-03,0.00E+00,-4.72E-03,8.86E-04
2029,-4.48E-03,5.46E-12,-4.57E-03,8.62E-04
2030,-3.63E-03,0.00E+00,-5.22E-03,1.73E-03
2031,-3.57E-03,1.82E-12,-5.26E-03,1.76E-03
2032,-3.71E-03,-3.64E-12,-5.17E-03,1.68E-03
2033,-3.75E-03,0.00E+00,-5.14E-03,1.66E-03
2034,-3.81E-03,0.00E+00,-5.09E-03,1.63E-03
2035,-3.92E-03,-3.64E-12,-5.00E-03,1.58E-03
2036,-3.96E-03,-3.64E-12,-4.97E-03,1.56E-03
2037,-4.02E-03,0.00E+00,-4.93E-03,1.54E-03
2038,-4.12E-03,7.28E-12,-4.85E-03,1.50E-03
2039,-4.29E-03,0.00E+00,-4.70E-03,1.45E-03
2040,-4.29E-03,2.84E-13,-4.70E-03,1.45E-03
2041,-4.29E-03,-5.68E-14,-4.70E-03,1.45E-03
2042,-4.30E-03,0.00E+00,-4.69E-03,1.45E-03
2043,-4.45E-03,0.00E+00,-4.54E-03,1.41E-03
2044,-3.60E-03,0.00E+00,-5.18E-03,2.51E-03
2045,-3.55E-03,0.00E+00,-5.22E-03,2.56E-03
2046,-3.68E-03,0.00E+00,-5.13E-03,2.44E-03
2047,-3.72E-03,0.00E+00,-5.10E-03,2.42E-03
2048,-3.78E-03,-3.64E-12,-5.06E-03,2.37E-03
2049,-3.90E-03,0.00E+00,-4.97E-03,2.29E-03
2050,-3.94E-03,-3.64E-12,-4.94E-03,2.27E-03
2051,-3.99E-03,0.00E+00,-4.89E-03,2.24E-03
2052,-4.09E-03,-3.64E-12,-4.81E-03,2.18E-03
2053,-4.26E-03,0.00E+00,-4.67E-03,2.11E-03
2054,-4.26E-03,-5.74E-12,-4.66E-03,2.11E-03
2055,-4.26E-03,-5.68E-12,-4.66E-03,2.11E-03
2056,-4.26E-03,-2.84E-13,-4.66E-03,2.11E-03
2057,-4.42E-03,-1.82E-12,-4.51E-03,2.06E-03
2058,-4.45E-03,-1.82E-12,-4.48E-03,2.05E-03
2059,-3.57E-03,-9.09E-13,-5.14E-03,3.84E-03
2060,-3.52E-03,0.00E+00,-5.18E-03,3.91E-03
2061,-3.65E-03,3.64E-12,-5.09E-03,3.70E-03
2062,-3.69E-03,-1.82E-12,-5.06E-03,3.70E-03
2063,-3.75E-03,0.00E+00,-5.01E-03,3.63E-03
2064,-3.86E-03,0.00E+00,-4.93E-03,3.44E-03
2065,-3.90E-03,0.00E+00,-4.90E-03,3.41E-03
2066,-3.96E-03,0.00E+00,-4.85E-03,3.38E-03
2067,-4.06E-03,-3.64E-12,-4.77E-03,3.36E-03
2068,-4.22E-03,-1.14E-13,-4.63E-03,3.25E-03
2069,-4.23E-03,-2.84E-14,-4.63E-03,3.25E-03
2070,-4.23E-03,-2.84E-14,-4.63E-03,3.25E-03
2071,-4.23E-03,2.84E-14,-4.62E-03,3.25E-03
2072,-4.39E-03,-3.64E-12,-4.47E-03,3.23E-03
2073,-4.41E-03,-5.46E-12,-4.45E-03,3.19E-03
2074,-3.75E-03,0.00E+00,-4.95E-03,4.15E-03
2075,-3.85E-03,0.00E+00,-4.87E-03,4.00E-03
2076,-3.60E-03,0.00E+00,-4.95E-03,4.96E-03
2077,-3.71E-03,3.64E-12,-4.87E-03,4.97E-03
2078,-3.70E-03,5.46E-12,-5.00E-03,4.07E-03
2079,-3.65E-03,-1.82E-12,-5.06E-03,3.92E-03
2080,-4.42E-03,4.55E-13,-4.29E-03,3.91E-03
2081,-3.58E-03,0.00E+00,-4.40E-03,9.13E-03
2082,-3.68E-03,0.00E+00,-4.28E-03,9.09E-03
2083,-3.51E-03,-3.64E-12,-4.34E-03,9.66E-03
2084,-3.87E-03,3.64E-12,-4.44E-03,7.17E-03
2085,-3.84E-03,0.00E+00,-4.48E-03,7.13E-03
2086,-3.87E-03,3.64E-12,-4.50E-03,6.80E-03
2087,-3.94E-03,0.00E+00,-4.66E-03,4.98E-03
2088,-4.05E-03,0.00E+00,-4.57E-03,4.93E-03
2089,-4.04E-03,0.00E+00,-4.65E-03,4.45E-03
2090,-4.27E-03,0.00E+00,-4.44E-03,4.26E-03
2091,-3.47E-03,-3.64E-12,-4.50E-03,9.13E-03
2092,-3.66E-03,0.00E+00,-4.61E-03,7.54E-03
2093,-4.23E-03,7.13E-12,-4.63E-03,3.26E-03
2094,-4.22E-03,0.00E+00,-4.63E-03,3.26E-03
2095,-3.90E-03,0.00E+00,-4.70E-03,4.90E-03
2096,-3.96E-03,-1.82E-12,-4.73E-03,4.32E-03
2097,-3.90E-03,-1.82E-12,-4.74E-03,4.60E-03
2098,-3.85E-03,-1.82E-12,-4.73E-03,5.00E-03
2099,-3.76E-03,0.00E+00,-4.81E-03,5.08E-03
2100,-3.69E-03,0.00E+00,-4.66E-03,6.97E-03
2101,-3.51E-03,0.00E+00,-4.79E-03,7.20E-03
2102,-4.20E-03,9.09E-12,-4.42E-03,4.88E-03
2103,-4.17E-03,-9.09E-13,-4.45E-03,4.93E-03
2104,-4.39E-03,-1.82E-12,-4.30E-03,3.98E-03
2105,-4.39E-03,0.00E+00,-4.29E-03,4.05E-03
2106,-4.21E-03,-5.46E-12,-4.43E-03,4.78E-03
2107,-3.75E-03,-7.28E-12,-4.34E-03,8.45E-03
2108,-3.78E-03,0.00E+00,-4.24E-03,8.74E-03
2109,-4.33E-03,0.00E+00,-4.33E-03,4.29E-03
2110,-4.38E-03,-1.82E-12,-4.29E-03,4.12E-03
2111,-4.20E-03,9.09E-13,-4.37E-03,5.18E-03
2112,-4.23E-03,3.64E-12,-4.20E-03,6.19E-03
2113,-4.39E-03,0.00E+00,-4.30E-03,4.01E-03
2114,-4.38E-03,-1.82E-12,-4.30E-03,4.07E-03
2115,-4.18E-03,0.00E+00,-4.41E-03,5.09E-03
2116,-3.94E-03,1.82E-12,-4.52E-03,6.16E-03
2117,-3.51E-03,0.00E+00,-4.80E-03,7.21E-03
2118,-3.92E-03,0.00E+00,-4.45E-03,6.77E-03
2119,-4.14E-03,3.64E-12,-4.24E-03,6.49E-03
2120,-3.69E-03,-9.09E-13,-4.63E-03,7.25E-03
2121,-3.67E-03,0.00E+00,-4.64E-03,7.32E-03
2122,-3.68E-03,0.00E+00,-4.62E-03,7.36E-03
2123,-4.03E-03,0.00E+00,-4.33E-03,6.75E-03
2124,-3.94E-03,0.00E+00,-4.29E-03,7.43E-03
2125,-4.20E-03,1.82E-12,-4.41E-03,4.94E-03
2126,-3.70E-03,-9.09E-13,-4.62E-03,7.21E-03
2127,-3.88E-03,0.00E+00,-4.66E-03,5.38E-03
2128,-3.68E-03,-7.28E-12,-4.42E-03,8.47E-03
2129,-3.51E-03,-2.27E-13,-4.79E-03,7.23E-03
2130,-4.00E-03,0.00E+00,-4.14E-03,7.93E-03
2131,-3.74E-03,-3.64E-12,-4.22E-03,9.06E-03
2132,-3.54E-03,0.00E+00,-4.25E-03,9.85E-03
2133,-2.68E-03,-1.82E-12,-5.87E-03,0.00E+00
2134,-2.72E-03,0.00E+00,-5.85E-03,0.00E+00
2135,-2.71E-03,0.00E+00,-5.83E-03,7.62E-04
2136,-2.66E-03,0.00E+00,-5.85E-03,7.81E-04
2137,-2.83E-03,-7.28E-12,-5.80E-03,0.00E+00
2138,-2.82E-03,0.00E+00,-5.78E-03,7.19E-04
2139,-2.88E-03,0.00E+00,-5.78E-03,0.00E+00
2140,-2.87E-03,0.00E+00,-5.75E-03,7.01E-04
2141,-2.98E-03,0.00E+00,-5.72E-03,0.00E+00
2142,-2.97E-03,0.00E+00,-5.70E-03,6.63E-04
2143,-3.11E-03,0.00E+00,-5.65E-03,0.00E+00
2144,-3.10E-03,1.82E-12,-5.63E-03,6.24E-04
2145,-3.15E-03,1.82E-12,-5.63E-03,0.00E+00
2146,-3.13E-03,0.00E+00,-5.61E-03,6.13E-04
2147,-3.22E-03,0.00E+00,-5.59E-03,0.00E+00
2148,-3.21E-03,-1.82E-12,-5.57E-03,5.93E-04
2149,-3.31E-03,3.64E-12,-5.54E-03,0.00E+00
2150,-3.29E-03,5.46E-12,-5.52E-03,5.70E-04
2151,-3.35E-03,-1.82E-12,-5.52E-03,0.00E+00
2152,-3.33E-03,-5.46E-12,-5.49E-03,5.60E-04
2153,-3.47E-03,0.00E+00,-5.44E-03,0.00E+00
2154,-3.45E-03,-3.64E-12,-5.42E-03,5.33E-04
2155,-2.70E-03,-9.09E-13,-5.80E-03,1.65E-03
2156,-2.65E-03,0.00E+00,-5.82E-03,1.69E-03
2157,-2.80E-03,3.64E-12,-5.75E-03,1.56E-03
2158,-2.85E-03,0.00E+00,-5.72E-03,1.52E-03
2159,-2.96E-03,-3.64E-12,-5.67E-03,1.44E-03
2160,-3.08E-03,1.82E-12,-5.60E-03,1.35E-03
2161,-3.12E-03,0.00E+00,-5.58E-03,1.33E-03
2162,-3.19E-03,-1.82E-12,-5.54E-03,1.29E-03
2163,-3.28E-03,-7.28E-12,-5.49E-03,1.24E-03
2164,-3.32E-03,3.64E-12,-5.47E-03,1.22E-03
2165,-3.44E-03,-3.64E-12,-5.39E-03,1.16E-03
2166,-3.57E-03,0.00E+00,-5.31E-03,1.09E-03
2167,-2.68E-03,2.73E-12,-5.77E-03,2.67E-03
2168,-2.64E-03,1.82E-12,-5.79E-03,2.74E-03
2169,-2.79E-03,0.00E+00,-5.72E-03,2.52E-03
2170,-2.84E-03,0.00E+00,-5.69E-03,2.46E-03
2171,-2.94E-03,0.00E+00,-5.64E-03,2.33E-03
2172,-3.07E-03,0.00E+00,-5.57E-03,2.20E-03
2173,-3.10E-03,-5.46E-12,-5.55E-03,2.16E-03
2174,-3.17E-03,0.00E+00,-5.51E-03,2.09E-03
2175,-3.26E-03,0.00E+00,-5.46E-03,2.02E-03
2176,-3.30E-03,0.00E+00,-5.43E-03,1.98E-03
2177,-3.42E-03,3.64E-12,-5.36E-03,1.89E-03
2178,-3.54E-03,0.00E+00,-5.28E-03,1.79E-03
2179,-2.66E-03,-1.82E-12,-5.73E-03,3.84E-03
2180,-2.62E-03,-1.82E-12,-5.75E-03,3.93E-03
2181,-2.77E-03,0.00E+00,-5.68E-03,3.63E-03
2182,-2.82E-03,-3.64E-12,-5.65E-03,3.54E-03
2183,-2.92E-03,3.64E-12,-5.60E-03,3.36E-03
2184,-3.04E-03,-1.82E-12,-5.53E-03,3.17E-03
2185,-3.08E-03,-3.64E-12,-5.51E-03,3.11E-03
2186,-3.15E-03,-1.82E-12,-5.47E-03,3.02E-03
2187,-3.23E-03,0.00E+00,-5.42E-03,2.91E-03
2188,-3.28E-03,0.00E+00,-5.40E-03,2.86E-03
2189,-3.39E-03,-3.64E-12,-5.32E-03,2.73E-03
2190,-3.52E-03,-7.28E-12,-5.24E-03,2.59E-03
2191,-2.64E-03,9.09E-13,-5.68E-03,5.73E-03
2192,-2.60E-03,-1.82E-12,-5.70E-03,5.85E-03
2193,-2.74E-03,-3.64E-12,-5.63E-03,5.47E-03
2194,-2.79E-03,3.64E-12,-5.60E-03,5.33E-03
2195,-2.89E-03,3.64E-12,-5.55E-03,5.06E-03
2196,-3.02E-03,-1.82E-12,-5.48E-03,4.83E-03
2197,-3.05E-03,0.00E+00,-5.46E-03,4.75E-03
2198,-3.12E-03,0.00E+00,-5.42E-03,4.65E-03
2199,-3.21E-03,-3.64E-12,-5.37E-03,4.50E-03
2200,-3.25E-03,-1.82E-12,-5.35E-03,4.42E-03
2201,-3.36E-03,0.00E+00,-5.28E-03,4.15E-03
2202,-3.49E-03,-1.82E-12,-5.20E-03,3.97E-03
2203,-2.76E-03,0.00E+00,-5.44E-03,7.33E-03
2204,-2.75E-03,0.00E+00,-5.59E-03,5.85E-03
2205,-2.83E-03,-3.64E-12,-5.51E-03,6.05E-03
2206,-2.64E-03,1.82E-12,-5.51E-03,7.79E-03
2207,-2.66E-03,0.00E+00,-5.58E-03,6.84E-03
2208,-3.35E-03,0.00E+00,-5.12E-03,5.74E-03
2209,-2.86E-03,0.00E+00,-5.38E-03,7.16E-03
2210,-2.88E-03,1.82E-12,-4.93E-03,1.08E-02
2211,-2.89E-03,0.00E+00,-5.04E-03,1.01E-02
2212,-2.64E-03,0.00E+00,-4.96E-03,1.24E-02
2213,-2.89E-03,0.00E+00,-5.40E-03,6.66E-03
2214,-2.60E-03,0.00E+00,-5.53E-03,7.93E-03
2215,-3.18E-03,0.00E+00,-5.20E-03,6.01E-03
2216,-3.20E-03,-1.82E-12,-5.32E-03,5.02E-03
2217,-3.25E-03,0.00E+00,-5.23E-03,5.31E-03
2218,-2.88E-03,3.64E-12,-5.13E-03,9.65E-03
2219,-2.68E-03,1.82E-12,-5.22E-03,1.05E-02
2220,-2.64E-03,-6.22E-12,-4.96E-03,1.24E-02
2221,-3.34E-03,0.00E+00,-5.10E-03,5.95E-03
2222,-3.35E-03,0.00E+00,-5.10E-03,5.91E-03
2223,-3.34E-03,6.37E-12,-5.07E-03,6.18E-03
2224,-3.50E-03,-7.28E-12,-5.17E-03,4.05E-03
2225,-2.90E-03,-1.09E-11,-4.94E-03,1.06E-02
2226,-2.89E-03,0.00E+00,-4.92E-03,1.08E-02
2227,-3.37E-03,-9.09E-13,-5.08E-03,5.87E-03
2228,-3.53E-03,-3.64E-12,-4.97E-03,5.35E-03
2229,-3.52E-03,0.00E+00,-5.14E-03,4.14E-03
2230,-3.09E-03,3.64E-12,-5.25E-03,6.32E-03
2231,-3.04E-03,0.00E+00,-5.42E-03,5.26E-03
2232,-3.02E-03,0.00E+00,-5.30E-03,6.55E-03
2233,-2.92E-03,0.00E+00,-5.35E-03,6.96E-03
2234,-2.90E-03,-9.09E-12,-5.14E-03,9.40E-03
2235,-2.89E-03,0.00E+00,-5.22E-03,8.68E-03
2236,-2.90E-03,3.64E-12,-5.13E-03,9.57E-03
2237,-3.32E-03,-6.37E-12,-5.09E-03,6.23E-03
2238,-2.64E-03,0.00E+00,-4.96E-03,1.24E-02
2239,-2.64E-03,8.33E-12,-4.96E-03,1.24E-02
2240,-3.40E-03,-3.64E-12,-4.95E-03,6.75E-03
2241,-3.50E-03,0.00E+00,-4.80E-03,7.24E-03
2242,-2.77E-03,-1.09E-11,-4.65E-03,1.23E-02
2243,-2.66E-03,0.00E+00,-4.62E-03,1.30E-02
2244,-2.64E-03,0.00E+00,-4.96E-03,1.24E-02
2245,-2.93E-03,1.82E-12,-5.10E-03,9.52E-03
2246,-3.11E-03,0.00E+00,-4.99E-03,8.68E-03
2247,-2.93E-03,-3.64E-12,-4.95E-03,1.03E-02
2248,-3.62E-03,0.00E+00,-5.07E-03,4.04E-03
2249,-2.62E-03,0.00E+00,-5.20E-03,1.12E-02
2250,-3.33E-03,0.00E+00,-4.88E-03,7.95E-03
2251,-3.16E-03,0.00E+00,-4.75E-03,9.72E-03
2252,-3.32E-03,3.64E-12,-4.78E-03,8.58E-03
2253,-3.13E-03,3.64E-12,-4.68E-03,1.03E-02
2254,-2.77E-03,0.00E+00,-5.29E-03,8.89E-03
2255,-2.57E-03,-1.82E-12,-5.51E-03,8.53E-03
2256,-3.20E-03,0.00E+00,-4.93E-03,8.42E-03
2257,-3.10E-03,-3.64E-12,-4.91E-03,9.36E-03
2258,-2.94E-03,2.73E-12,-5.14E-03,8.91E-03
2259,-3.14E-03,3.64E-12,-5.15E-03,6.92E-03
2260,-3.40E-03,7.28E-12,-4.62E-03,9.05E-03
2261,-3.51E-03,-3.64E-12,-4.63E-03,8.32E-03
2262,-2.87E-03,1.27E-11,-5.35E-03,7.37E-03
2263,-3.51E-03,-2.27E-13,-4.79E-03,7.25E-03
2264,-2.64E-03,0.00E+00,-5.25E-03,1.08E-02
2265,-2.68E-03,-3.64E-12,-5.26E-03,1.01E-02
2266,-2.64E-03,0.00E+00,-5.36E-03,9.41E-03
2267,-3.51E-03,0.00E+00,-4.79E-03,7.23E-03
2268,-2.80E-03,0.00E+00,-4.55E-03,1.24E-02
2269,-2.70E-03,0.00E+00,-4.47E-03,1.29E-02
2270,-3.27E-03,-3.64E-12,-4.49E-03,1.02E-02
2271,-3.09E-03,3.64E-12,-4.71E-03,1.04E-02
2272,-3.00E-03,-1.09E-11,-4.32E-03,1.18E-02
2273,-3.07E-03,0.00E+00,-4.25E-03,1.17E-02
2274,-3.02E-03,3.64E-12,-4.19E-03,1.20E-02
2275,-3.35E-03,-3.64E-12,-4.41E-03,1.01E-02
2276,-3.06E-03,7.28E-12,-4.65E-03,1.07E-02
2277,-3.25E-03,-7.28E-12,-4.37E-03,1.07E-02
2278,-3.36E-03,0.00E+00,-4.02E-03,1.10E-02
2279,-3.16E-03,3.64E-12,-4.44E-03,1.10E-02
2280,-3.03E-03,0.00E+00,-4.71E-03,1.08E-02
2281,-3.24E-03,0.00E+00,-4.43E-03,1.06E-02
2282,-2.88E-03,0.00E+00,-4.28E-03,1.24E-02
2283,-2.65E-03,7.28E-12,-4.23E-03,1.32E-02
2284,-3.36E-03,4.55E-13,-4.02E-03,1.10E-02
2285,-3.36E-03,0.00E+00,-4.02E-03,1.10E-02
2286,-2.92E-03,1.82E-12,-4.92E-03,1.06E-02
2287,-5.57E-03,0.00E+00,-3.26E-03,0.00E+00
2288,-5.49E-03,-3.64E-12,-3.39E-03,0.00E+00
2289,-5.55E-03,0.00E+00,-3.25E-03,3.86E-04
2290,-5.47E-03,-3.64E-12,-3.37E-03,3.85E-04
2291,-5.58E-03,0.00E+00,-3.25E-03,0.00E+00
2292,-5.56E-03,0.00E+00,-3.23E-03,3.86E-04
2293,-5.59E-03,0.00E+00,-3.23E-03,0.00E+00
2294,-5.56E-03,0.00E+00,-3.22E-03,3.86E-04
2295,-5.66E-03,-3.64E-12,-3.10E-03,0.00E+00
2296,-5.63E-03,0.00E+00,-3.09E-03,3.89E-04
2297,-5.72E-03,0.00E+00,-2.98E-03,0.00E+00
2298,-5.70E-03,-3.64E-12,-2.97E-03,3.93E-04
2299,-5.74E-03,-3.64E-12,-2.96E-03,0.00E+00
2300,-5.71E-03,1.82E-12,-2.95E-03,3.94E-04
2301,-5.76E-03,-9.09E-13,-2.92E-03,0.00E+00
2302,-5.73E-03,9.09E-13,-2.91E-03,3.95E-04
2303,-5.81E-03,3.64E-12,-2.81E-03,0.00E+00
2304,-5.79E-03,0.00E+00,-2.80E-03,3.99E-04
2305,-5.84E-03,-3.64E-12,-2.75E-03,0.00E+00
2306,-5.82E-03,0.00E+00,-2.73E-03,4.02E-04
2307,-5.88E-03,0.00E+00,-2.65E-03,0.00E+00
2308,-5.86E-03,7.28E-12,-2.64E-03,4.06E-04
2309,-5.94E-03,3.64E-12,-2.53E-03,0.00E+00
2310,-5.91E-03,-3.64E-12,-2.52E-03,4.11E-04
2311,-5.95E-03,-3.64E-12,-2.51E-03,0.00E+00
2312,-5.92E-03,1.82E-12,-2.50E-03,4.12E-04
2313,-5.52E-03,-9.09E-13,-3.23E-03,8.43E-04
2314,-5.44E-03,0.00E+00,-3.36E-03,8.40E-04
2315,-5.53E-03,0.00E+00,-3.22E-03,8.43E-04
2316,-5.54E-03,0.00E+00,-3.20E-03,8.43E-04
2317,-5.61E-03,3.64E-12,-3.08E-03,8.49E-04
2318,-5.67E-03,3.64E-12,-2.95E-03,8.58E-04
2319,-5.68E-03,3.64E-12,-2.93E-03,8.59E-04
2320,-5.70E-03,0.00E+00,-2.89E-03,8.62E-04
2321,-5.76E-03,0.00E+00,-2.78E-03,8.71E-04
2322,-5.79E-03,0.00E+00,-2.72E-03,8.77E-04
2323,-5.83E-03,0.00E+00,-2.63E-03,8.85E-04
2324,-5.88E-03,5.46E-12,-2.51E-03,8.97E-04
2325,-5.89E-03,5.46E-12,-2.48E-03,8.99E-04
2326,-5.50E-03,0.00E+00,-3.19E-03,1.38E-03
2327,-5.50E-03,0.00E+00,-3.20E-03,1.38E-03
2328,-5.57E-03,0.00E+00,-3.06E-03,1.39E-03
2329,-5.64E-03,-3.64E-12,-2.94E-03,1.40E-03
2330,-5.65E-03,-3.64E-12,-2.92E-03,1.41E-03
2331,-5.67E-03,0.00E+00,-2.88E-03,1.41E-03
2332,-5.73E-03,0.00E+00,-2.77E-03,1.43E-03
2333,-5.75E-03,-1.82E-12,-2.71E-03,1.43E-03
2334,-5.80E-03,3.64E-12,-2.62E-03,1.45E-03
2335,-5.85E-03,-3.64E-12,-2.49E-03,1.47E-03
2336,-5.86E-03,3.64E-12,-2.47E-03,1.47E-03
2337,-5.47E-03,1.82E-12,-3.16E-03,2.01E-03
2338,-5.46E-03,0.00E+00,-3.18E-03,2.01E-03
2339,-5.54E-03,-3.64E-12,-3.04E-03,2.02E-03
2340,-5.60E-03,0.00E+00,-2.92E-03,2.04E-03
2341,-5.61E-03,0.00E+00,-2.90E-03,2.04E-03
2342,-5.63E-03,9.09E-13,-2.86E-03,2.05E-03
2343,-5.69E-03,0.00E+00,-2.75E-03,2.07E-03
2344,-5.71E-03,-3.64E-12,-2.69E-03,2.08E-03
2345,-5.76E-03,-3.64E-12,-2.60E-03,2.10E-03
2346,-5.81E-03,0.00E+00,-2.48E-03,2.13E-03
2347,-5.82E-03,0.00E+00,-2.45E-03,2.13E-03
2348,-5.42E-03,0.00E+00,-3.14E-03,3.14E-03
2349,-5.41E-03,-9.09E-13,-3.15E-03,3.12E-03
2350,-5.49E-03,0.00E+00,-3.01E-03,3.18E-03
2351,-5.55E-03,0.00E+00,-2.89E-03,3.13E-03
2352,-5.56E-03,0.00E+00,-2.87E-03,3.15E-03
2353,-5.59E-03,9.09E-13,-2.83E-03,3.17E-03
2354,-5.64E-03,0.00E+00,-2.72E-03,3.24E-03
2355,-5.67E-03,-1.82E-12,-2.67E-03,3.20E-03
2356,-5.71E-03,-3.64E-12,-2.58E-03,3.11E-03
2357,-5.76E-03,0.00E+00,-2.46E-03,3.19E-03
2358,-5.77E-03,0.00E+00,-2.43E-03,3.21E-03
2359,-5.46E-03,0.00E+00,-2.70E-03,4.57E-03
2360,-5.47E-03,1.82E-12,-2.68E-03,4.59E-03
2361,-5.48E-03,-9.09E-13,-2.69E-03,4.46E-03
2362,-5.56E-03,3.64E-12,-2.55E-03,4.39E-03
2363,-5.52E-03,3.64E-12,-2.51E-03,4.98E-03
2364,-5.46E-03,1.82E-12,-2.66E-03,4.80E-03
2365,-5.40E-03,6.37E-12,-2.87E-03,4.36E-03
2366,-5.42E-03,-4.55E-13,-2.82E-03,4.43E-03
2367,-5.41E-03,5.91E-12,-2.87E-03,4.32E-03
2368,-5.41E-03,0.00E+00,-2.88E-03,4.28E-03
