Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2168,2.43E-03,1.83E-03,9.09E-13,4.60E-02
2169,2.13E-03,2.17E-03,7.28E-12,5.42E-02
2170,2.15E-03,2.05E-03,0.00E+00,8.05E-02
2171,2.29E-03,2.06E-03,9.09E-13,8.86E-03
2172,2.30E-03,2.08E-03,0.00E+00,2.77E-03
2173,1.97E-03,2.14E-03,0.00E+00,9.68E-02
2174,2.14E-03,1.95E-03,0.00E+00,1.06E-01
2175,1.97E-03,2.09E-03,0.00E+00,1.09E-01
2176,1.92E-03,2.09E-03,-3.64E-12,1.12E-01
2177,1.92E-03,1.83E-03,0.00E+00,1.39E-01
2178,1.84E-03,2.09E-03,-3.64E-12,1.13E-01
2179,1.83E-03,1.89E-03,0.00E+00,1.35E-01
2180,2.30E-03,2.08E-03,0.00E+00,0.00E+00
2181,2.13E-03,1.79E-03,0.00E+00,1.43E-01
2182,2.13E-03,1.79E-03,4.55E-13,1.44E-01
2183,2.13E-03,1.79E-03,0.00E+00,1.45E-01
2184,1.95E-03,1.80E-03,-7.28E-12,1.41E-01
2185,1.98E-03,1.85E-03,-1.82E-12,1.33E-01
2186,2.22E-03,1.88E-03,0.00E+00,1.04E-01
2187,2.32E-03,1.87E-03,0.00E+00,6.84E-02
2188,2.12E-03,1.78E-03,-2.96E-12,1.44E-01
2189,1.64E-03,1.98E-03,0.00E+00,1.25E-01
2190,1.71E-03,1.69E-03,0.00E+00,1.07E-01
2191,1.93E-03,2.13E-03,1.09E-11,1.06E-01
2192,1.68E-03,2.01E-03,-3.64E-12,1.28E-01
2193,4.00E-04,1.89E-03,-3.64E-12,6.24E-02
2194,4.74E-04,2.17E-03,9.09E-13,8.30E-02
2195,1.46E-03,1.87E-03,0.00E+00,9.26E-02
2196,1.13E-03,2.14E-03,0.00E+00,9.84E-02
2197,1.37E-03,1.85E-03,1.82E-12,8.24E-02
2198,1.31E-03,2.07E-03,-7.28E-12,1.08E-01
2199,1.56E-03,2.03E-03,0.00E+00,1.22E-01
2200,1.07E-03,1.88E-03,0.00E+00,6.40E-02
2201,1.78E-04,2.25E-03,0.00E+00,8.97E-02
2202,-1.19E-05,2.25E-03,7.28E-12,9.03E-02
2203,8.60E-05,2.05E-03,0.00E+00,7.93E-02
2204,4.89E-04,2.25E-03,9.09E-13,8.91E-02
2205,4.68E-04,2.26E-03,-5.46E-12,8.96E-02
2206,8.81E-04,2.01E-03,-3.64E-12,7.19E-02
2207,1.01E-03,2.21E-03,-7.28E-12,9.68E-02
2208,5.02E-04,2.25E-03,0.00E+00,8.92E-02
2209,7.88E-04,1.99E-03,3.64E-12,6.74E-02
2210,8.05E-04,2.25E-03,0.00E+00,9.32E-02
2211,3.43E-04,1.91E-03,-3.64E-12,6.48E-02
2212,1.50E-03,2.57E-03,0.00E+00,7.47E-02
2213,1.37E-03,2.68E-03,0.00E+00,6.88E-02
2214,1.42E-03,2.33E-03,-2.27E-13,1.12E-01
2215,1.41E-03,2.32E-03,2.05E-12,1.13E-01
2216,1.89E-03,2.41E-03,0.00E+00,5.58E-02
2217,1.91E-03,2.35E-03,1.82E-12,6.46E-02
2218,1.86E-03,2.36E-03,0.00E+00,6.90E-02
2219,2.08E-03,2.42E-03,0.00E+00,2.08E-02
2220,1.92E-03,2.39E-03,0.00E+00,5.41E-02
2221,1.94E-03,2.37E-03,0.00E+00,5.37E-02
2222,2.10E-03,2.37E-03,0.00E+00,2.22E-02
2223,1.89E-03,2.16E-03,0.00E+00,1.08E-01
2224,1.67E-03,2.29E-03,0.00E+00,1.08E-01
2225,1.64E-03,2.08E-03,3.64E-12,1.22E-01
2226,2.10E-03,2.31E-03,0.00E+00,3.16E-02
2227,1.95E-03,2.33E-03,0.00E+00,5.88E-02
2228,1.41E-03,2.32E-03,0.00E+00,1.14E-01
2229,1.41E-03,2.32E-03,0.00E+00,1.14E-01
2230,1.09E-03,2.53E-03,0.00E+00,9.66E-02
2231,1.06E-03,2.51E-03,1.36E-11,1.00E-01
2232,1.31E-03,2.37E-03,2.27E-13,1.10E-01
2233,2.03E-03,2.58E-03,-2.27E-12,1.15E-02
2234,1.87E-03,2.56E-03,3.64E-12,3.25E-02
2235,2.04E-03,2.58E-03,-2.27E-12,1.05E-02
2236,1.05E-03,2.52E-03,1.27E-11,9.95E-02
2237,1.05E-03,2.52E-03,0.00E+00,1.00E-01
2238,1.41E-03,2.32E-03,-1.23E-11,1.14E-01
2239,1.40E-03,2.32E-03,0.00E+00,1.14E-01
2240,1.05E-03,2.51E-03,0.00E+00,1.00E-01
2241,1.70E-03,2.50E-03,0.00E+00,6.52E-02
2242,1.64E-03,2.42E-03,0.00E+00,8.85E-02
2243,1.06E-03,2.50E-03,-9.09E-13,1.00E-01
2244,1.61E-03,2.49E-03,3.64E-12,7.79E-02
2245,4.92E-04,2.26E-03,0.00E+00,8.93E-02
2246,5.34E-04,2.34E-03,-9.09E-13,9.06E-02
2247,3.32E-04,2.54E-03,7.28E-12,9.41E-02
2248,5.99E-04,2.56E-03,1.82E-12,9.52E-02
2249,4.83E-04,2.27E-03,0.00E+00,8.94E-02
2250,2.69E-04,2.69E-03,-5.46E-12,8.85E-02
2251,2.80E-04,2.64E-03,0.00E+00,8.90E-02
2252,2.98E-04,2.70E-03,0.00E+00,8.84E-02
2253,2.61E-04,2.37E-03,-7.28E-12,9.48E-02
2254,8.69E-05,2.45E-03,-3.64E-12,9.45E-02
2255,2.56E-06,2.54E-03,-7.28E-12,9.47E-02
2256,-4.20E-05,2.40E-03,-3.64E-12,9.37E-02
2257,6.34E-04,2.56E-03,-1.82E-12,9.54E-02
2258,1.04E-03,2.52E-03,0.00E+00,9.99E-02
2259,6.53E-04,2.58E-03,1.09E-11,9.47E-02
2260,6.62E-04,2.55E-03,-1.82E-12,9.53E-02
2261,2.27E-03,2.28E-03,3.64E-12,0.00E+00
2262,2.30E-03,2.09E-03,-2.73E-12,0.00E+00
2263,2.20E-03,2.24E-03,0.00E+00,2.29E-02
2264,2.18E-03,2.34E-03,3.64E-12,1.15E-02
2265,2.14E-03,2.42E-03,0.00E+00,1.42E-02
2266,2.24E-03,2.40E-03,0.00E+00,0.00E+00
2267,2.23E-03,2.48E-03,0.00E+00,0.00E+00
2268,2.05E-03,2.58E-03,0.00E+00,9.78E-03
2269,2.18E-03,2.66E-03,0.00E+00,6.90E-05
2270,2.03E-03,2.72E-03,3.64E-12,3.32E-03
2271,2.11E-03,2.78E-03,0.00E+00,7.00E-04
2272,2.04E-03,2.59E-03,-1.82E-12,9.92E-03
2273,2.03E-03,2.59E-03,-1.82E-12,1.06E-02
2274,2.18E-03,2.66E-03,0.00E+00,0.00E+00
2275,2.19E-03,2.65E-03,1.36E-12,0.00E+00
2276,2.13E-03,2.63E-03,2.27E-13,3.64E-03
2277,2.14E-03,2.80E-03,-1.82E-12,0.00E+00
2278,2.18E-03,2.67E-03,1.36E-12,0.00E+00
2279,2.01E-03,2.85E-03,0.00E+00,7.66E-04
2280,1.99E-03,2.84E-03,0.00E+00,1.32E-03
2281,2.12E-03,2.86E-03,1.82E-12,0.00E+00
2282,1.88E-03,2.67E-03,0.00E+00,1.87E-02
2283,2.04E-03,2.59E-03,-2.27E-12,9.90E-03
2284,1.98E-03,2.86E-03,9.09E-13,9.90E-04
2285,2.00E-03,2.87E-03,9.09E-13,8.42E-04
2286,2.09E-03,2.94E-03,3.64E-12,0.00E+00
2287,1.97E-03,2.83E-03,0.00E+00,2.95E-03
2288,1.82E-03,2.81E-03,0.00E+00,1.25E-02
2289,1.76E-03,2.88E-03,3.64E-12,1.06E-02
2290,1.96E-03,2.86E-03,0.00E+00,1.74E-03
2291,1.89E-03,2.73E-03,0.00E+00,1.23E-02
2292,1.96E-03,2.73E-03,3.64E-12,7.78E-03
2293,1.25E-03,3.04E-03,0.00E+00,2.72E-02
2294,1.49E-03,2.89E-03,0.00E+00,3.02E-02
2295,1.40E-03,2.77E-03,3.64E-12,5.29E-02
2296,2.33E-04,2.83E-03,-9.09E-13,6.96E-02
2297,2.97E-04,2.74E-03,-3.64E-12,8.40E-02
2298,2.30E-04,2.73E-03,0.00E+00,8.60E-02
2299,1.56E-03,2.83E-03,-7.28E-12,3.37E-02
2300,1.44E-03,2.71E-03,0.00E+00,5.98E-02
2301,1.70E-03,2.70E-03,4.55E-13,3.52E-02
2302,1.71E-03,2.69E-03,4.55E-13,3.52E-02
2303,1.71E-03,2.68E-03,4.55E-13,3.65E-02
2304,1.67E-03,2.88E-03,0.00E+00,1.87E-02
2305,1.73E-03,2.69E-03,-4.55E-13,3.36E-02
2306,1.71E-03,2.70E-03,4.55E-13,3.42E-02
2307,1.90E-04,2.99E-03,1.82E-12,4.74E-02
2308,3.37E-04,2.93E-03,-7.28E-12,6.10E-02
2309,1.03E-03,2.54E-03,-9.09E-13,9.86E-02
2310,1.48E-04,2.97E-03,-5.46E-12,4.99E-02
2311,8.66E-05,2.79E-03,0.00E+00,8.03E-02
2312,1.49E-04,3.01E-03,5.46E-12,4.32E-02
2313,9.75E-04,3.06E-03,1.82E-12,3.73E-02
2314,1.07E-03,2.89E-03,-4.55E-13,5.86E-02
2315,9.58E-04,3.05E-03,-1.82E-12,4.05E-02
2316,3.24E-05,2.68E-03,0.00E+00,8.70E-02
2317,9.35E-04,3.07E-03,1.09E-11,3.74E-02
2318,6.26E-04,2.59E-03,-1.82E-12,9.43E-02
2319,6.80E-04,2.62E-03,0.00E+00,9.19E-02
2320,1.69E-03,2.69E-03,-4.55E-13,3.81E-02
2321,1.72E-03,2.68E-03,0.00E+00,3.56E-02
2322,5.60E-04,2.88E-03,0.00E+00,6.68E-02
2323,4.53E-04,2.65E-03,0.00E+00,9.09E-02
2324,1.08E-03,2.83E-03,-1.82E-12,6.60E-02
2325,8.17E-04,2.81E-03,7.28E-12,7.64E-02
2326,9.25E-04,3.04E-03,1.82E-12,4.29E-02
2327,5.99E-04,2.91E-03,-5.68E-12,6.43E-02
2328,6.08E-04,2.91E-03,0.00E+00,6.44E-02
2329,1.10E-03,2.84E-03,0.00E+00,6.42E-02
2330,1.11E-03,2.83E-03,0.00E+00,6.53E-02
2331,5.94E-04,2.91E-03,0.00E+00,6.37E-02
2332,1.11E-03,2.84E-03,-1.82E-12,6.38E-02
2333,1.14E-03,2.82E-03,0.00E+00,6.51E-02
2334,6.38E-04,2.93E-03,-2.27E-13,6.09E-02
2335,6.01E-04,2.91E-03,2.27E-13,6.37E-02
2336,1.17E-03,2.95E-03,4.55E-13,4.47E-02
2337,1.04E-03,3.36E-03,0.00E+00,5.24E-03
2338,8.62E-04,3.34E-03,0.00E+00,8.88E-03
2339,1.03E-03,3.28E-03,3.64E-12,9.73E-03
2340,8.34E-04,3.27E-03,0.00E+00,1.29E-02
2341,1.99E-03,3.14E-03,0.00E+00,0.00E+00
2342,1.94E-03,3.22E-03,-3.64E-12,0.00E+00
2343,1.90E-03,3.07E-03,0.00E+00,1.03E-03
2344,1.95E-03,3.06E-03,9.09E-13,6.72E-04
2345,1.81E-04,3.21E-03,0.00E+00,5.36E-03
2346,3.21E-04,3.16E-03,3.64E-12,2.20E-02
2347,3.12E-04,3.25E-03,0.00E+00,1.04E-02
2348,1.42E-03,3.19E-03,0.00E+00,6.29E-03
2349,1.28E-03,3.25E-03,3.64E-12,5.79E-03
2350,1.24E-03,3.06E-03,-4.55E-12,2.60E-02
2351,1.23E-03,3.08E-03,-4.55E-13,2.50E-02
2352,1.56E-03,3.37E-03,0.00E+00,1.73E-03
2353,1.66E-03,3.29E-03,0.00E+00,1.65E-03
2354,1.55E-03,3.24E-03,0.00E+00,2.67E-03
2355,1.95E-03,2.92E-03,0.00E+00,6.19E-04
2356,1.23E-03,3.05E-03,1.00E-11,2.73E-02
2357,1.22E-03,3.06E-03,0.00E+00,2.64E-02
2358,1.96E-04,3.05E-03,0.00E+00,3.83E-02
2359,1.48E-03,3.36E-03,0.00E+00,1.14E-03
2360,1.33E-03,3.34E-03,-3.64E-12,2.78E-03
2361,9.53E-04,3.10E-03,1.82E-12,3.36E-02
2362,1.66E-03,3.15E-03,0.00E+00,2.43E-03
2363,1.58E-03,3.11E-03,3.64E-12,4.90E-03
2364,1.65E-03,3.06E-03,7.28E-12,4.56E-03
2365,4.06E-04,3.25E-03,-3.64E-12,1.38E-02
2366,4.58E-04,3.29E-03,-3.64E-12,1.01E-02
2367,5.08E-04,3.16E-03,-1.82E-12,2.61E-02
2368,5.21E-04,3.16E-03,-4.55E-13,2.57E-02
2369,5.15E-04,3.15E-03,5.00E-12,2.81E-02
2370,5.23E-04,3.15E-03,0.00E+00,2.68E-02
2371,5.98E-04,2.91E-03,-5.91E-12,6.34E-02
2372,1.83E-04,3.26E-03,0.00E+00,0.00E+00
2373,1.37E-04,3.22E-03,7.28E-12,0.00E+00
2374,1.89E-03,3.05E-03,1.82E-12,1.11E-03
2375,1.90E-03,3.02E-03,0.00E+00,9.26E-04
2376,1.51E-03,3.42E-03,3.64E-12,1.83E-03
2377,1.45E-03,3.44E-03,3.64E-12,1.89E-03
2378,2.04E-03,3.04E-03,0.00E+00,0.00E+00
2379,2.03E-03,3.07E-03,0.00E+00,0.00E+00
2380,1.83E-03,3.33E-03,-7.28E-12,4.71E-04
2381,1.79E-03,3.35E-03,0.00E+00,5.90E-04
2382,1.84E-03,3.37E-03,7.28E-12,0.00E+00
2383,1.49E-04,3.05E-03,-1.82E-12,3.64E-02
2384,5.30E-04,3.16E-03,0.00E+00,2.63E-02
2385,1.75E-03,3.22E-03,3.64E-12,1.64E-03
2386,1.79E-03,3.18E-03,0.00E+00,1.56E-03
2387,1.89E-03,3.29E-03,0.00E+00,0.00E+00
2388,7.99E-04,3.32E-03,0.00E+00,1.00E-02
2389,7.78E-04,3.26E-03,1.82E-12,1.47E-02
2390,1.44E-03,3.04E-03,-3.64E-12,1.91E-02
2391,1.57E-03,3.01E-03,0.00E+00,1.42E-02
2392,1.86E-03,3.01E-03,0.00E+00,2.29E-03
2393,3.18E-04,3.07E-03,-3.64E-12,3.78E-02
2394,1.88E-03,3.20E-03,3.64E-12,6.43E-04
2395,4.97E-04,3.31E-03,0.00E+00,8.49E-03
2396,5.29E-04,3.17E-03,4.55E-13,2.50E-02
2397,3.08E-04,3.34E-03,0.00E+00,0.00E+00
2398,3.99E-04,3.31E-03,-3.64E-12,6.21E-03
2399,6.10E-04,3.36E-03,-3.64E-12,5.93E-03
2400,1.86E-03,3.09E-03,1.82E-12,1.27E-03
2401,1.20E-03,3.27E-03,3.64E-12,6.15E-03
2402,1.11E-03,3.30E-03,0.00E+00,6.69E-03
2403,1.24E-03,3.35E-03,0.00E+00,3.30E-03
2404,5.70E-04,3.18E-03,1.36E-12,2.40E-02
2405,7.55E-04,3.31E-03,1.82E-12,1.05E-02
2406,9.00E-04,3.09E-03,0.00E+00,3.43E-02
2407,6.96E-04,3.18E-03,7.28E-12,2.22E-02
2408,1.32E-03,3.44E-03,-3.64E-12,1.93E-03
2409,1.73E-03,3.13E-03,-1.82E-12,1.50E-03
2410,6.02E-04,2.92E-03,0.00E+00,6.30E-02
2411,1.71E-03,2.98E-03,0.00E+00,7.56E-03
2412,1.21E-03,3.53E-03,-5.46E-12,1.59E-03
2413,1.18E-03,3.51E-03,1.82E-12,1.90E-03
2414,1.09E-03,3.66E-03,-1.14E-13,3.72E-05
2415,1.09E-03,3.66E-03,-3.64E-12,0.00E+00
2416,1.04E-03,3.48E-03,-3.64E-12,1.72E-03
2417,1.24E-03,3.48E-03,0.00E+00,1.93E-03
2418,1.28E-03,3.59E-03,0.00E+00,8.63E-04
2419,1.34E-03,3.62E-03,5.46E-12,4.15E-04
2420,8.88E-04,3.61E-03,7.28E-12,0.00E+00
2421,1.08E-03,3.66E-03,-1.14E-13,0.00E+00
2422,9.83E-04,3.52E-03,-3.64E-12,1.18E-03
2423,5.65E-04,3.49E-03,9.09E-13,0.00E+00
2424,6.45E-04,3.52E-03,0.00E+00,0.00E+00
2425,6.40E-04,3.50E-03,1.82E-12,1.07E-03
2426,7.49E-04,3.41E-03,0.00E+00,3.68E-03
2427,6.70E-04,3.38E-03,3.64E-12,4.97E-03
2428,6.60E-04,3.51E-03,1.82E-12,7.25E-04
2429,8.00E-04,3.58E-03,3.64E-12,0.00E+00
2430,6.67E-04,3.53E-03,1.82E-12,0.00E+00
2431,7.74E-04,3.49E-03,3.64E-12,1.58E-03
2432,8.50E-04,3.43E-03,3.64E-12,3.03E-03
2433,1.54E-03,3.54E-03,1.82E-12,6.93E-04
2434,1.43E-03,3.63E-03,1.82E-12,0.00E+00
2435,1.78E-03,3.43E-03,1.82E-12,0.00E+00
2436,1.55E-03,3.59E-03,-3.64E-12,0.00E+00
2437,1.61E-03,3.56E-03,0.00E+00,0.00E+00
2438,5.01E-04,3.42E-03,0.00E+00,1.08E-03
2439,8.69E-04,3.53E-03,-3.64E-12,1.26E-03
2440,9.69E-04,3.45E-03,-3.64E-12,2.32E-03
2441,1.69E-03,3.43E-03,0.00E+00,4.11E-04
2442,1.57E-03,3.44E-03,3.64E-12,1.37E-03
2443,1.70E-03,3.50E-03,0.00E+00,0.00E+00
2444,4.65E-04,3.39E-03,-2.73E-12,3.23E-03
2445,4.37E-04,3.42E-03,0.00E+00,0.00E+00
2446,1.10E-03,3.66E-03,0.00E+00,0.00E+00
2447,1.32E-03,3.66E-03,5.46E-12,0.00E+00
2448,4.73E-04,3.44E-03,0.00E+00,0.00E+00
2449,1.34E-03,3.66E-03,-1.82E-12,0.00E+00
2450,1.16E-03,3.43E-03,0.00E+00,2.95E-03
2451,-1.29E-02,9.67E-04,1.46E-11,1.29E-01
2452,-1.30E-02,8.06E-04,0.00E+00,1.43E-01
2453,-1.29E-02,8.61E-04,0.00E+00,1.42E-01
2454,-1.37E-02,7.13E-04,-1.82E-12,1.34E-01
2455,-1.38E-02,1.05E-03,-3.64E-12,1.28E-01
2456,-1.38E-02,8.27E-04,0.00E+00,1.31E-01
2457,-1.37E-02,1.07E-03,0.00E+00,1.27E-01
2458,-1.38E-02,6.54E-04,3.64E-12,1.32E-01
2459,-1.40E-02,6.04E-04,-7.28E-12,1.28E-01
2460,-1.32E-02,7.40E-04,1.46E-11,1.45E-01
2461,-1.32E-02,8.96E-04,0.00E+00,1.36E-01
2462,-1.26E-02,9.95E-04,0.00E+00,1.09E-01
2463,-1.28E-02,9.55E-04,0.00E+00,1.28E-01
2464,-1.27E-02,7.34E-04,7.28E-12,1.41E-01
2465,-1.25E-02,8.56E-04,-7.28E-12,1.33E-01
2466,-1.40E-02,7.77E-04,0.00E+00,1.28E-01
2467,-1.38E-02,7.13E-04,-1.82E-12,1.32E-01
2468,-1.32E-02,1.03E-03,3.64E-12,1.23E-01
2469,-1.32E-02,1.02E-03,1.09E-11,1.26E-01
2470,-1.38E-02,7.12E-04,0.00E+00,1.32E-01
2471,-1.35E-02,9.77E-04,7.28E-12,1.33E-01
2472,-1.39E-02,1.08E-03,-3.64E-12,1.27E-01
2473,-1.40E-02,9.85E-04,0.00E+00,1.28E-01
2474,-1.23E-02,9.34E-04,3.64E-12,1.25E-01
2475,-1.22E-02,7.47E-04,7.28E-12,1.56E-01
2476,-1.35E-02,7.71E-04,7.28E-12,1.42E-01
2477,-1.20E-02,7.31E-04,-7.28E-12,1.58E-01
2478,-1.20E-02,8.69E-04,0.00E+00,1.37E-01
2479,-1.33E-02,9.70E-04,0.00E+00,1.32E-01
2480,-1.12E-02,8.37E-04,-7.28E-12,1.44E-01
2481,-1.10E-02,7.41E-04,0.00E+00,1.61E-01
2482,-1.12E-02,7.19E-04,7.28E-12,1.64E-01
2483,-1.14E-02,7.51E-04,0.00E+00,1.59E-01
2484,-1.16E-02,6.90E-04,0.00E+00,1.66E-01
2485,-1.08E-02,1.02E-03,0.00E+00,1.01E-01
2486,-1.09E-02,7.06E-04,-7.28E-12,1.65E-01
2487,-1.08E-02,1.02E-03,0.00E+00,1.01E-01
2488,-1.10E-02,1.14E-03,0.00E+00,7.53E-02
2489,-1.04E-02,6.62E-04,0.00E+00,1.69E-01
2490,-1.06E-02,6.89E-04,0.00E+00,1.68E-01
2491,-1.05E-02,8.01E-04,0.00E+00,1.42E-01
2492,-1.16E-02,7.45E-04,0.00E+00,1.54E-01
2493,-1.12E-02,9.50E-04,0.00E+00,1.16E-01
2494,-1.17E-02,7.00E-04,0.00E+00,1.63E-01
2495,-1.14E-02,8.85E-04,-7.28E-12,1.36E-01
2496,-1.17E-02,6.84E-04,0.00E+00,1.67E-01
2497,-1.03E-02,8.51E-04,-7.28E-12,1.35E-01
2498,-1.07E-02,3.27E-04,4.55E-13,1.95E-01
2499,-1.19E-02,8.66E-04,0.00E+00,1.39E-01
2500,-1.18E-02,1.01E-03,0.00E+00,1.12E-01
2501,-1.04E-02,1.02E-03,0.00E+00,9.28E-02
2502,-1.02E-02,1.02E-03,-7.28E-12,9.78E-02
2503,-1.08E-02,1.02E-03,-4.60E-12,1.00E-01
2504,-1.16E-02,1.04E-03,-3.64E-12,9.78E-02
2505,-1.17E-02,1.05E-03,7.28E-12,9.79E-02
2506,-1.15E-02,1.34E-03,1.82E-12,0.00E+00
2507,-1.16E-02,1.16E-03,-3.64E-12,5.95E-02
2508,-1.14E-02,1.30E-03,1.82E-12,1.04E-02
2509,-1.14E-02,1.34E-03,0.00E+00,0.00E+00
2510,-1.08E-02,1.03E-03,2.61E-12,9.94E-02
2511,-1.05E-02,1.26E-03,0.00E+00,2.15E-02
2512,-1.08E-02,1.02E-03,0.00E+00,1.00E-01
2513,-1.20E-02,1.33E-03,0.00E+00,0.00E+00
2514,-1.18E-02,1.20E-03,0.00E+00,4.73E-02
2515,-1.20E-02,1.25E-03,3.64E-12,2.89E-02
2516,-1.17E-02,1.33E-03,7.28E-12,0.00E+00
2517,-1.14E-02,1.29E-03,0.00E+00,1.55E-02
2518,-1.13E-02,1.10E-03,-7.28E-12,7.78E-02
2519,-1.13E-02,9.93E-04,-3.64E-12,1.08E-01
2520,-1.12E-02,1.06E-03,7.28E-12,8.91E-02
2521,-1.21E-02,1.33E-03,0.00E+00,0.00E+00
2522,-1.22E-02,1.33E-03,3.64E-12,0.00E+00
2523,-1.22E-02,1.18E-03,0.00E+00,5.73E-02
2524,-1.12E-02,1.34E-03,3.64E-12,0.00E+00
2525,-1.14E-02,1.34E-03,-9.09E-13,0.00E+00
2526,-1.12E-02,1.16E-03,-7.28E-12,5.71E-02
2527,-1.02E-02,1.34E-03,0.00E+00,0.00E+00
2528,-1.02E-02,1.33E-03,-2.50E-12,2.85E-03
2529,-1.02E-02,1.33E-03,2.27E-13,1.52E-03
2530,-1.08E-02,1.02E-03,9.95E-12,1.00E-01
2531,-1.08E-02,1.02E-03,0.00E+00,1.00E-01
2532,-1.02E-02,1.34E-03,-2.50E-12,0.00E+00
2533,-1.05E-02,1.33E-03,7.28E-12,0.00E+00
2534,-1.22E-02,1.02E-03,7.28E-12,1.12E-01
2535,-1.23E-02,1.08E-03,-3.64E-12,9.70E-02
2536,-1.07E-02,1.33E-03,3.64E-12,0.00E+00
2537,-1.14E-02,1.08E-03,0.00E+00,8.73E-02
2538,-1.24E-02,1.24E-03,0.00E+00,4.46E-02
2539,-1.10E-02,1.16E-03,0.00E+00,6.96E-02
2540,-1.10E-02,1.16E-03,-1.27E-11,6.94E-02
2541,-1.10E-02,1.17E-03,0.00E+00,6.59E-02
2542,-1.10E-02,1.18E-03,0.00E+00,6.22E-02
2543,-1.20E-02,1.02E-03,0.00E+00,1.07E-01
2544,-1.10E-02,1.17E-03,1.82E-12,6.52E-02
2545,-1.10E-02,1.17E-03,1.82E-12,6.83E-02
2546,-1.35E-02,1.34E-03,3.64E-12,0.00E+00
2547,-1.36E-02,1.33E-03,3.64E-12,0.00E+00
2548,-1.37E-02,1.21E-03,0.00E+00,6.45E-02
2549,-1.38E-02,1.10E-03,0.00E+00,1.22E-01
2550,-1.40E-02,1.16E-03,0.00E+00,8.28E-02
2551,-1.40E-02,1.33E-03,0.00E+00,0.00E+00
2552,-1.38E-02,1.17E-03,3.64E-12,8.09E-02
2553,-1.23E-02,1.02E-03,0.00E+00,1.11E-01
2554,-1.40E-02,1.07E-03,0.00E+00,1.28E-01
2555,-1.28E-02,1.34E-03,-9.09E-12,0.00E+00
2556,-1.28E-02,1.34E-03,-9.09E-13,0.00E+00
2557,-1.28E-02,1.32E-03,-7.28E-12,5.50E-03
2558,-1.34E-02,1.33E-03,0.00E+00,0.00E+00
2559,-1.35E-02,1.19E-03,3.64E-12,6.55E-02
2560,-1.35E-02,1.07E-03,0.00E+00,1.20E-01
2561,-1.37E-02,1.33E-03,0.00E+00,0.00E+00
2562,-1.28E-02,1.28E-03,-1.82E-12,1.88E-02
2563,-1.35E-02,1.06E-03,-3.64E-12,1.20E-01
2564,-1.32E-02,1.33E-03,0.00E+00,0.00E+00
2565,-1.33E-02,1.20E-03,-7.28E-12,5.01E-02
2566,-1.25E-02,1.17E-03,0.00E+00,5.17E-02
2567,-1.24E-02,1.33E-03,0.00E+00,0.00E+00
2568,-1.24E-02,1.10E-03,0.00E+00,8.87E-02
2569,-1.29E-02,1.26E-03,0.00E+00,3.01E-02
2570,-1.32E-02,1.08E-03,0.00E+00,1.00E-01
2571,-1.29E-02,1.34E-03,5.46E-12,0.00E+00
2572,-9.75E-03,5.52E-04,0.00E+00,1.87E-01
2573,-9.59E-03,1.00E-03,-7.28E-12,1.01E-01
2574,-9.30E-03,1.04E-03,0.00E+00,8.54E-02
2575,-9.38E-03,7.15E-04,-5.46E-12,1.65E-01
2576,-9.32E-03,7.18E-04,0.00E+00,1.63E-01
2577,-9.70E-03,9.91E-04,7.28E-12,1.05E-01
2578,-9.91E-03,8.91E-04,-7.28E-12,1.26E-01
2579,-8.66E-03,7.48E-04,9.09E-12,1.59E-01
2580,-8.68E-03,7.58E-04,0.00E+00,1.58E-01
2581,-8.89E-03,4.90E-04,3.64E-12,1.94E-01
2582,-1.01E-02,9.47E-04,0.00E+00,1.19E-01
2583,-9.19E-03,1.07E-03,0.00E+00,7.85E-02
2584,-8.66E-03,7.61E-04,-1.91E-11,1.57E-01
2585,-1.00E-02,7.95E-04,-7.28E-12,1.48E-01
2586,-9.09E-03,9.63E-04,0.00E+00,9.83E-02
2587,-9.31E-03,6.77E-04,7.28E-12,1.72E-01
2588,-1.01E-02,4.71E-04,-9.09E-13,1.90E-01
2589,-9.00E-03,7.44E-04,0.00E+00,1.52E-01
2590,-8.64E-03,7.75E-04,0.00E+00,1.54E-01
2591,-7.72E-03,9.48E-04,0.00E+00,1.17E-01
2592,-7.59E-03,5.85E-04,-1.82E-12,1.80E-01
2593,-7.38E-03,1.00E-03,0.00E+00,9.19E-02
2594,-7.77E-03,9.46E-04,0.00E+00,1.19E-01
2595,-7.76E-03,9.27E-04,0.00E+00,1.22E-01
2596,-7.75E-03,9.45E-04,0.00E+00,1.18E-01
2597,-7.12E-03,6.86E-04,1.27E-11,1.72E-01
2598,-7.15E-03,6.90E-04,-1.82E-12,1.72E-01
2599,-7.16E-03,7.36E-04,-1.82E-12,1.62E-01
2600,-7.11E-03,7.24E-04,1.09E-11,1.65E-01
2601,-7.01E-03,1.05E-03,-7.28E-12,8.21E-02
2602,-7.14E-03,1.04E-03,-7.28E-12,8.43E-02
2603,-8.20E-03,5.68E-04,0.00E+00,1.79E-01
2604,-8.58E-03,7.24E-04,0.00E+00,1.62E-01
2605,-7.38E-03,6.02E-04,9.09E-13,1.84E-01
2606,-8.11E-03,1.01E-03,0.00E+00,9.19E-02
2607,-7.83E-03,8.63E-04,0.00E+00,1.33E-01
2608,-8.14E-03,6.78E-04,-3.64E-12,1.57E-01
