Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1733,-6.99E-06,-1.82E-12,2.32E-03,6.76E-02
1734,-6.42E-05,7.28E-12,2.32E-03,6.30E-02
1735,-1.01E-04,0.00E+00,2.32E-03,5.90E-02
1736,-2.12E-04,0.00E+00,2.31E-03,4.92E-02
1737,1.44E-04,0.00E+00,1.82E-03,9.51E-02
1738,1.62E-04,0.00E+00,1.82E-03,9.38E-02
1739,1.25E-04,-3.64E-12,2.00E-03,9.45E-02
1740,1.91E-04,3.64E-12,1.99E-03,9.38E-02
1741,-6.21E-05,-2.27E-13,1.74E-03,1.21E-01
1742,-5.98E-05,-4.09E-12,1.74E-03,1.21E-01
1743,-6.29E-05,0.00E+00,1.74E-03,1.21E-01
1744,-2.65E-04,3.64E-12,1.68E-03,1.30E-01
1745,-2.16E-04,3.64E-12,1.54E-03,1.41E-01
1746,-6.82E-05,2.96E-12,1.74E-03,1.21E-01
1747,-2.20E-04,3.64E-12,2.19E-03,6.25E-02
1748,-2.76E-04,0.00E+00,2.14E-03,6.43E-02
1749,-7.78E-05,0.00E+00,2.08E-03,8.46E-02
1750,-2.04E-04,0.00E+00,2.05E-03,8.05E-02
1751,-5.08E-05,-4.55E-13,1.73E-03,1.20E-01
1752,1.31E-04,0.00E+00,1.81E-03,9.65E-02
1753,1.48E-04,0.00E+00,1.80E-03,9.54E-02
1754,-2.15E-05,1.82E-12,1.55E-03,1.24E-01
1755,2.36E-04,0.00E+00,2.27E-03,9.20E-02
1756,3.41E-05,-1.82E-12,2.19E-03,8.30E-02
1757,2.60E-05,-4.55E-13,2.19E-03,8.24E-02
1758,2.90E-05,0.00E+00,2.20E-03,8.19E-02
1759,4.43E-05,3.64E-12,1.59E-03,1.15E-01
1760,-1.22E-04,0.00E+00,2.17E-03,7.32E-02
1761,2.98E-04,0.00E+00,2.16E-03,1.01E-01
1762,3.34E-04,1.82E-12,2.15E-03,1.03E-01
1763,3.22E-04,-1.82E-12,2.19E-03,1.01E-01
1764,-7.51E-05,0.00E+00,2.30E-03,6.39E-02
1765,6.61E-05,-1.82E-12,1.55E-03,1.14E-01
1766,-2.63E-04,1.82E-12,2.20E-03,5.69E-02
1767,-2.40E-04,1.82E-12,2.22E-03,5.70E-02
1768,4.45E-05,-4.55E-13,2.20E-03,8.23E-02
1769,3.18E-04,0.00E+00,2.04E-03,9.75E-02
1770,2.59E-04,0.00E+00,2.10E-03,9.67E-02
1771,-2.17E-05,-3.64E-12,2.04E-03,9.05E-02
1772,-4.96E-05,0.00E+00,1.98E-03,9.47E-02
1773,8.33E-05,3.64E-12,1.95E-03,9.64E-02
1774,4.24E-05,0.00E+00,2.19E-03,8.36E-02
1775,1.72E-04,0.00E+00,2.17E-03,9.33E-02
1776,1.31E-04,0.00E+00,2.27E-03,8.39E-02
1777,3.14E-04,-3.64E-12,1.93E-03,9.01E-02
1778,2.31E-05,1.36E-12,2.17E-03,8.33E-02
1779,4.94E-05,-4.55E-13,2.16E-03,8.46E-02
1780,-2.38E-04,-3.64E-12,1.45E-03,1.48E-01
1781,-1.20E-04,0.00E+00,1.43E-03,1.39E-01
1782,-3.17E-04,3.64E-12,2.06E-03,7.55E-02
1783,-2.79E-04,1.82E-12,1.98E-03,8.90E-02
1784,-1.61E-04,0.00E+00,2.25E-03,5.94E-02
1785,1.56E-04,3.64E-12,2.05E-03,9.35E-02
1786,-1.47E-04,0.00E+00,1.87E-03,1.08E-01
1787,-2.14E-04,-3.64E-12,1.80E-03,1.17E-01
1788,-3.79E-05,1.46E-11,1.86E-03,1.07E-01
1789,-6.06E-05,-3.64E-12,2.04E-03,9.00E-02
1790,-9.62E-05,0.00E+00,2.01E-03,9.17E-02
1791,1.26E-04,0.00E+00,1.75E-03,9.87E-02
1792,6.91E-05,0.00E+00,1.60E-03,1.12E-01
1793,1.51E-04,0.00E+00,1.81E-03,9.50E-02
1794,1.69E-04,0.00E+00,1.80E-03,9.32E-02
1795,3.32E-04,0.00E+00,1.82E-03,8.05E-02
1796,-2.11E-04,0.00E+00,1.90E-03,1.07E-01
1797,2.04E-04,-1.82E-12,1.53E-03,9.31E-02
1798,3.34E-04,-7.28E-12,1.72E-03,7.52E-02
1799,3.40E-04,0.00E+00,1.45E-03,7.34E-02
1800,3.40E-04,1.82E-12,1.54E-03,7.28E-02
1801,4.54E-05,0.00E+00,1.39E-03,1.23E-01
1802,-8.55E-05,-7.28E-12,1.27E-03,1.41E-01
1803,-3.57E-04,-3.64E-12,1.43E-03,1.49E-01
1804,-1.85E-04,3.64E-12,1.41E-03,1.46E-01
1805,3.29E-04,0.00E+00,1.48E-03,7.46E-02
1806,2.72E-04,0.00E+00,1.46E-03,8.41E-02
1807,7.65E-05,0.00E+00,1.19E-03,1.26E-01
1808,-3.91E-04,0.00E+00,1.36E-03,1.52E-01
1809,-4.81E-04,4.55E-13,2.46E-03,0.00E+00
1810,-4.86E-04,-4.55E-12,2.46E-03,0.00E+00
1811,-4.76E-04,0.00E+00,2.43E-03,1.76E-03
1812,-4.81E-04,0.00E+00,2.43E-03,1.68E-03
1813,-4.59E-04,0.00E+00,2.46E-03,0.00E+00
1814,-4.55E-04,0.00E+00,2.44E-03,2.17E-03
1815,-3.59E-04,0.00E+00,2.48E-03,0.00E+00
1816,-3.56E-04,0.00E+00,2.45E-03,4.55E-03
1817,-3.84E-04,-1.82E-12,2.47E-03,0.00E+00
1818,-3.81E-04,0.00E+00,2.45E-03,3.93E-03
1819,-4.70E-04,0.00E+00,2.40E-03,4.45E-03
1820,-4.75E-04,0.00E+00,2.40E-03,4.29E-03
1821,-4.50E-04,0.00E+00,2.41E-03,5.18E-03
1822,-3.52E-04,0.00E+00,2.42E-03,9.79E-03
1823,-3.76E-04,0.00E+00,2.42E-03,8.57E-03
1824,-5.72E-04,1.82E-12,2.34E-03,9.39E-03
1825,-4.68E-04,6.37E-12,2.37E-03,8.58E-03
1826,-5.80E-04,0.00E+00,2.38E-03,5.83E-03
1827,-4.63E-04,6.37E-12,2.37E-03,8.79E-03
1828,-4.44E-04,9.09E-13,2.37E-03,9.72E-03
1829,-3.47E-04,1.82E-12,2.39E-03,1.60E-02
1830,-3.71E-04,1.82E-12,2.38E-03,1.43E-02
1831,-5.61E-04,-1.82E-12,2.30E-03,1.44E-02
1832,-4.60E-04,-4.55E-13,2.33E-03,1.53E-02
1833,-4.55E-04,-4.55E-13,2.33E-03,1.56E-02
1834,-4.37E-04,0.00E+00,2.33E-03,1.66E-02
1835,-3.41E-04,1.82E-12,2.35E-03,2.37E-02
1836,-3.65E-04,1.82E-12,2.34E-03,2.18E-02
1837,-4.50E-04,0.00E+00,2.28E-03,2.97E-02
1838,-5.49E-04,0.00E+00,2.26E-03,2.50E-02
1839,-4.46E-04,0.00E+00,2.28E-03,2.98E-02
1840,-4.28E-04,4.55E-13,2.28E-03,3.07E-02
1841,-3.35E-04,0.00E+00,2.30E-03,3.76E-02
1842,-3.58E-04,0.00E+00,2.30E-03,3.49E-02
1843,-3.68E-04,-3.64E-12,2.19E-03,4.65E-02
1844,-3.56E-04,1.82E-12,2.28E-03,3.73E-02
1845,-3.54E-04,1.82E-12,2.10E-03,6.43E-02
1846,-4.43E-04,0.00E+00,2.27E-03,3.11E-02
1847,-5.54E-04,0.00E+00,2.20E-03,3.16E-02
1848,-4.59E-04,0.00E+00,2.26E-03,3.05E-02
1849,-4.13E-04,1.82E-12,1.47E-03,1.45E-01
1850,-4.48E-04,-3.64E-12,1.43E-03,1.46E-01
1851,-4.30E-04,0.00E+00,2.16E-03,4.55E-02
1852,-5.46E-04,0.00E+00,2.13E-03,4.11E-02
1853,-4.75E-04,0.00E+00,1.76E-03,1.10E-01
1854,-5.65E-04,0.00E+00,1.70E-03,1.07E-01
1855,-5.32E-04,0.00E+00,1.69E-03,1.13E-01
1856,-3.70E-04,3.64E-12,2.03E-03,7.54E-02
1857,-4.43E-04,0.00E+00,2.09E-03,5.60E-02
1858,-5.74E-04,0.00E+00,2.05E-03,5.27E-02
1859,-3.03E-04,1.82E-12,1.86E-03,1.08E-01
1860,-3.67E-04,-3.64E-12,1.81E-03,1.13E-01
1861,-5.56E-04,-3.64E-12,1.95E-03,7.22E-02
1862,-4.12E-04,0.00E+00,1.87E-03,1.00E-01
1863,-5.64E-04,0.00E+00,1.79E-03,9.52E-02
1864,-4.90E-04,0.00E+00,1.54E-03,1.31E-01
1865,-4.59E-04,-3.64E-12,1.68E-03,1.17E-01
1866,-4.49E-04,-3.64E-12,1.40E-03,1.48E-01
1867,-6.85E-04,3.64E-12,1.36E-03,1.18E-01
1868,-5.57E-04,0.00E+00,1.67E-03,1.12E-01
1869,-6.27E-04,1.82E-12,1.52E-03,1.14E-01
1870,-6.77E-04,5.46E-12,1.39E-03,1.17E-01
1871,-8.75E-04,0.00E+00,1.04E-03,8.93E-02
1872,-8.87E-04,7.28E-12,1.00E-03,8.86E-02
1873,-7.82E-04,3.64E-12,-4.68E-06,9.93E-02
1874,-9.12E-04,7.28E-12,1.03E-03,8.32E-02
1875,-9.77E-04,0.00E+00,1.18E-04,6.90E-02
1876,-1.04E-03,4.55E-13,4.32E-04,6.30E-02
1877,-1.02E-03,0.00E+00,5.13E-04,6.73E-02
1878,-9.48E-04,0.00E+00,4.97E-04,8.02E-02
1879,-1.10E-03,-3.64E-12,1.81E-04,4.88E-02
1880,-1.09E-03,1.82E-12,2.00E-04,5.21E-02
1881,-1.21E-03,0.00E+00,7.48E-04,3.28E-02
1882,-1.02E-03,4.55E-13,5.24E-04,6.65E-02
1883,-8.02E-04,-4.55E-13,7.17E-04,1.09E-01
1884,-9.39E-04,1.82E-12,9.94E-04,7.80E-02
1885,-7.98E-04,5.46E-12,7.10E-04,1.10E-01
1886,-8.73E-04,0.00E+00,-7.75E-05,8.37E-02
1887,-1.03E-03,0.00E+00,-2.32E-04,5.56E-02
1888,-8.16E-04,-1.82E-12,-1.44E-04,9.14E-02
1889,-1.16E-03,-3.64E-12,-1.25E-04,3.78E-02
1890,-1.07E-03,-3.64E-12,2.13E-04,5.53E-02
1891,-1.09E-03,-3.64E-12,2.16E-04,5.20E-02
1892,-1.07E-03,-7.28E-12,-1.52E-04,5.08E-02
1893,-9.40E-04,0.00E+00,1.04E-03,7.83E-02
1894,-1.09E-03,0.00E+00,1.10E-03,5.43E-02
1895,-1.10E-03,-3.64E-12,2.05E-04,5.00E-02
1896,-1.18E-03,-6.37E-12,1.12E-03,4.35E-02
1897,-1.18E-03,0.00E+00,1.04E-03,4.13E-02
1898,-1.33E-03,3.64E-12,7.79E-04,2.46E-02
1899,-1.25E-03,0.00E+00,6.80E-04,2.67E-02
1900,-1.18E-03,0.00E+00,2.49E-04,3.58E-02
1901,-1.38E-03,7.28E-12,3.74E-04,1.16E-02
1902,-1.39E-03,0.00E+00,2.88E-04,1.12E-02
1903,-1.34E-03,-7.28E-12,1.75E-05,1.58E-02
1904,-1.33E-03,-1.82E-12,9.28E-04,3.12E-02
1905,-1.15E-03,0.00E+00,-2.99E-04,3.40E-02
1906,-1.12E-03,-7.28E-12,-1.86E-04,4.28E-02
1907,-1.03E-03,0.00E+00,5.14E-04,6.54E-02
1908,-1.33E-03,3.64E-12,-2.36E-04,2.21E-02
1909,-1.48E-03,0.00E+00,-1.85E-04,3.08E-02
1910,-1.25E-03,0.00E+00,-5.13E-04,2.51E-02
1911,-1.48E-03,-1.09E-11,-3.40E-04,3.66E-02
1912,-9.33E-04,-1.14E-13,2.32E-03,0.00E+00
1913,-9.30E-04,-1.36E-12,2.32E-03,0.00E+00
1914,-9.21E-04,4.55E-13,2.30E-03,9.41E-03
1915,-9.24E-04,6.82E-13,2.30E-03,9.47E-03
1916,-7.55E-04,3.64E-12,2.39E-03,0.00E+00
1917,-6.44E-04,0.00E+00,2.42E-03,0.00E+00
1918,-6.37E-04,0.00E+00,2.39E-03,4.00E-03
1919,-7.47E-04,0.00E+00,2.36E-03,6.41E-03
1920,-5.94E-04,0.00E+00,2.43E-03,0.00E+00
1921,-5.88E-04,0.00E+00,2.41E-03,2.85E-03
1922,-9.10E-04,-6.82E-13,2.27E-03,1.88E-02
1923,-9.13E-04,-9.09E-13,2.27E-03,1.89E-02
1924,-7.38E-04,0.00E+00,2.33E-03,1.27E-02
1925,-6.29E-04,0.00E+00,2.36E-03,7.95E-03
1926,-8.96E-04,0.00E+00,2.24E-03,2.75E-02
1927,-9.00E-04,0.00E+00,2.24E-03,2.77E-02
1928,-6.19E-04,0.00E+00,2.33E-03,1.20E-02
1929,-7.28E-04,-3.64E-12,2.30E-03,1.85E-02
1930,-8.80E-04,0.00E+00,2.20E-03,3.46E-02
1931,-8.84E-04,5.23E-12,2.20E-03,3.49E-02
1932,-6.08E-04,0.00E+00,2.29E-03,1.66E-02
1933,-7.15E-04,0.00E+00,2.26E-03,2.37E-02
1934,-8.62E-04,-2.73E-12,2.16E-03,4.12E-02
1935,-8.66E-04,4.55E-12,2.15E-03,4.15E-02
1936,-7.00E-04,0.00E+00,2.21E-03,3.09E-02
1937,-5.94E-04,0.00E+00,2.24E-03,2.56E-02
1938,-6.53E-04,1.82E-12,2.01E-03,5.49E-02
1939,-6.94E-04,1.82E-12,1.87E-03,6.98E-02
1940,-7.71E-04,0.00E+00,1.84E-03,6.76E-02
1941,-7.44E-04,0.00E+00,1.81E-03,7.28E-02
1942,-7.77E-04,0.00E+00,2.04E-03,4.52E-02
1943,-8.65E-04,-2.73E-12,2.15E-03,4.17E-02
1944,-7.29E-04,-3.64E-12,2.12E-03,3.93E-02
1945,-7.04E-04,1.82E-12,1.63E-03,9.42E-02
1946,-8.25E-04,0.00E+00,1.70E-03,7.35E-02
1947,-8.69E-04,0.00E+00,1.56E-03,7.90E-02
1948,-6.25E-04,-1.82E-12,2.15E-03,3.58E-02
1949,-8.83E-04,0.00E+00,1.98E-03,5.14E-02
1950,-7.93E-04,0.00E+00,1.89E-03,6.00E-02
1951,-8.38E-04,0.00E+00,1.79E-03,6.45E-02
1952,-9.58E-04,3.64E-12,1.83E-03,5.81E-02
1953,-7.08E-04,-3.64E-12,2.06E-03,4.45E-02
1954,-5.84E-04,0.00E+00,2.12E-03,4.13E-02
1955,-7.78E-04,3.64E-12,1.80E-03,7.05E-02
1956,-9.63E-04,0.00E+00,1.74E-03,6.05E-02
1957,-9.05E-04,0.00E+00,1.59E-03,7.23E-02
1958,-9.19E-04,-1.82E-12,1.09E-03,8.15E-02
1959,-7.58E-04,5.46E-12,1.36E-03,1.06E-01
1960,-9.17E-04,0.00E+00,1.56E-03,7.25E-02
1961,-9.09E-04,0.00E+00,1.48E-03,7.61E-02
1962,-7.11E-04,7.28E-12,1.37E-03,1.13E-01
1963,-7.11E-04,-1.82E-12,1.40E-03,1.12E-01
1964,-9.24E-04,0.00E+00,1.29E-03,7.94E-02
1965,-1.16E-03,0.00E+00,2.21E-03,0.00E+00
1966,-1.14E-03,-1.82E-12,2.23E-03,0.00E+00
1967,-1.13E-03,-3.64E-12,2.21E-03,1.26E-02
1968,-1.15E-03,0.00E+00,2.19E-03,1.30E-02
1969,-1.30E-03,0.00E+00,2.14E-03,0.00E+00
1970,-1.28E-03,0.00E+00,2.12E-03,1.46E-02
1971,-9.35E-04,0.00E+00,2.32E-03,0.00E+00
1972,-9.26E-04,0.00E+00,2.30E-03,9.51E-03
1973,-1.14E-03,0.00E+00,2.17E-03,2.61E-02
1974,-1.11E-03,-3.64E-12,2.18E-03,2.55E-02
1975,-1.27E-03,-7.28E-12,2.09E-03,2.96E-02
1976,-9.15E-04,0.00E+00,2.27E-03,1.90E-02
1977,-1.10E-03,0.00E+00,2.15E-03,3.75E-02
1978,-1.12E-03,1.82E-12,2.13E-03,3.86E-02
1979,-1.25E-03,0.00E+00,2.06E-03,4.41E-02
1980,-9.02E-04,0.00E+00,2.24E-03,2.79E-02
1981,-1.08E-03,0.00E+00,2.11E-03,4.75E-02
1982,-1.10E-03,0.00E+00,2.10E-03,4.89E-02
1983,-1.23E-03,3.64E-12,2.03E-03,5.64E-02
1984,-8.87E-04,-2.05E-12,2.20E-03,3.51E-02
1985,-1.06E-03,0.00E+00,2.07E-03,5.66E-02
1986,-1.08E-03,-1.82E-12,2.05E-03,5.84E-02
1987,-1.20E-03,3.64E-12,1.98E-03,6.77E-02
1988,-8.69E-04,0.00E+00,2.15E-03,4.18E-02
1989,-1.03E-03,-9.09E-13,2.05E-03,5.50E-02
1990,-1.07E-03,-1.82E-12,2.05E-03,5.77E-02
1991,-1.10E-03,4.55E-12,1.87E-03,6.65E-02
1992,-1.12E-03,0.00E+00,1.88E-03,6.66E-02
1993,-1.09E-03,-4.55E-13,1.93E-03,6.38E-02
1994,-1.21E-03,-7.28E-12,1.79E-03,7.24E-02
1995,-1.11E-03,4.55E-13,1.86E-03,6.62E-02
1996,-1.21E-03,0.00E+00,1.78E-03,7.15E-02
1997,-1.05E-03,0.00E+00,1.71E-03,6.04E-02
1998,-1.16E-03,-3.64E-12,1.64E-03,6.28E-02
1999,-9.79E-04,0.00E+00,1.59E-03,6.51E-02
2000,-1.09E-03,-2.27E-12,1.88E-03,6.56E-02
2001,-9.62E-04,3.64E-12,1.94E-03,5.62E-02
2002,-1.25E-03,0.00E+00,1.96E-03,7.07E-02
2003,-1.34E-03,-3.64E-12,1.71E-03,7.98E-02
2004,-1.29E-03,1.82E-12,1.69E-03,7.33E-02
2005,-1.35E-03,0.00E+00,1.60E-03,7.43E-02
2006,-1.22E-03,0.00E+00,1.79E-03,7.30E-02
2007,-1.22E-03,0.00E+00,1.81E-03,7.23E-02
2008,-1.10E-03,5.00E-12,1.87E-03,6.58E-02
2009,-1.31E-03,3.64E-12,1.53E-03,6.70E-02
2010,-9.94E-04,-3.64E-12,1.51E-03,6.43E-02
2011,-1.16E-03,0.00E+00,1.49E-03,5.57E-02
2012,-1.15E-03,3.64E-12,1.41E-03,5.27E-02
2013,-1.02E-03,7.28E-12,1.34E-03,6.43E-02
2014,-1.17E-03,6.37E-12,1.14E-03,4.51E-02
2015,-1.19E-03,0.00E+00,1.15E-03,4.32E-02
2016,-1.17E-03,9.09E-13,1.16E-03,4.52E-02
2017,-1.15E-03,7.28E-12,1.15E-03,4.70E-02
2018,-1.45E-03,3.64E-12,3.63E-04,1.86E-02
2019,-1.41E-03,-7.28E-12,3.41E-04,1.28E-02
2020,-1.58E-03,-3.64E-12,6.65E-04,4.84E-02
2021,-1.58E-03,1.82E-12,5.73E-04,4.53E-02
2022,-1.60E-03,-3.64E-12,5.95E-04,4.80E-02
2023,-1.62E-03,-1.82E-12,5.93E-04,5.19E-02
2024,-1.54E-03,1.82E-12,2.86E-04,3.11E-02
2025,-1.47E-03,-7.28E-12,1.39E-04,2.15E-02
2026,-1.37E-03,-1.82E-12,1.04E-03,3.92E-02
2027,-1.57E-03,0.00E+00,-3.52E-04,4.40E-02
2028,-1.55E-03,-1.46E-11,-2.83E-04,4.18E-02
2029,-1.65E-03,0.00E+00,4.26E-04,5.33E-02
2030,-1.69E-03,0.00E+00,2.23E-04,5.53E-02
2031,-1.43E-03,0.00E+00,8.90E-04,3.55E-02
2032,-1.52E-03,0.00E+00,9.15E-04,5.04E-02
2033,-1.51E-03,0.00E+00,8.35E-04,4.47E-02
2034,-1.64E-03,0.00E+00,5.59E-04,5.41E-02
2035,-1.61E-03,3.64E-12,-2.98E-05,4.17E-02
2036,-1.69E-03,1.82E-12,8.47E-05,5.48E-02
2037,-1.68E-03,0.00E+00,-7.57E-05,5.22E-02
2038,-1.42E-03,-1.82E-12,1.05E-03,4.48E-02
2039,-1.58E-03,3.64E-12,1.06E-03,6.91E-02
2040,-1.51E-03,0.00E+00,-4.46E-04,3.98E-02
2041,-1.37E-03,3.64E-12,-6.12E-04,2.98E-02
2042,-1.76E-03,1.82E-12,8.98E-04,8.23E-02
2043,-1.70E-03,1.82E-12,8.54E-04,7.41E-02
2044,-1.77E-03,3.64E-12,1.03E-03,8.90E-02
2045,-1.65E-03,7.28E-12,1.01E-03,7.38E-02
2046,-1.75E-03,-5.46E-12,7.98E-04,7.85E-02
2047,-1.80E-03,0.00E+00,8.31E-04,8.18E-02
2048,-1.86E-03,-1.82E-12,6.52E-04,8.60E-02
2049,-1.88E-03,0.00E+00,7.01E-04,8.78E-02
2050,-1.90E-03,-7.28E-12,8.74E-04,9.11E-02
2051,-1.80E-03,0.00E+00,1.00E-03,9.07E-02
2052,-2.01E-03,1.27E-11,5.12E-04,8.49E-02
2053,-1.98E-03,0.00E+00,5.06E-04,8.28E-02
2054,-2.00E-03,0.00E+00,4.65E-04,8.37E-02
2055,-1.93E-03,2.73E-12,1.05E-03,8.63E-02
2056,-1.95E-03,-4.55E-13,1.03E-03,8.63E-02
2057,-1.95E-03,6.37E-12,1.05E-03,8.60E-02
2058,-1.92E-03,0.00E+00,6.69E-04,8.72E-02
2059,-1.88E-03,0.00E+00,6.42E-04,8.67E-02
2060,-1.94E-03,3.64E-12,8.32E-04,9.06E-02
2061,-1.86E-03,7.28E-12,6.16E-04,8.52E-02
2062,-1.84E-03,-7.28E-12,3.44E-04,7.25E-02
2063,-1.79E-03,0.00E+00,4.52E-04,7.26E-02
2064,-1.91E-03,0.00E+00,-3.26E-04,5.74E-02
2065,-1.80E-03,3.64E-12,-3.84E-04,5.62E-02
2066,-1.82E-03,7.28E-12,-2.74E-04,5.88E-02
2067,-1.94E-03,3.64E-12,-4.29E-04,5.39E-02
2068,-1.80E-03,0.00E+00,-4.71E-04,5.36E-02
2069,-1.92E-03,0.00E+00,-1.98E-04,6.28E-02
2070,-1.75E-03,0.00E+00,-4.48E-04,5.26E-02
2071,-1.59E-03,0.00E+00,-5.34E-04,4.51E-02
2072,-1.94E-03,0.00E+00,2.67E-04,7.89E-02
2073,-1.74E-03,3.64E-12,2.33E-04,6.15E-02
2074,-1.91E-03,0.00E+00,-5.83E-04,4.84E-02
2075,-1.65E-03,0.00E+00,5.96E-04,5.60E-02
2076,-1.75E-03,0.00E+00,6.15E-04,7.05E-02
2077,-1.94E-03,0.00E+00,5.77E-04,8.57E-02
2078,-1.74E-03,-7.28E-12,8.24E-04,7.77E-02
2079,-1.70E-03,-1.82E-12,8.12E-04,7.22E-02
2080,-1.68E-03,-3.64E-12,-2.96E-04,4.95E-02
2081,-1.75E-03,0.00E+00,-1.44E-04,5.59E-02
2082,-1.68E-03,-1.82E-12,7.01E-04,6.44E-02
2083,-1.79E-03,1.82E-12,1.67E-04,6.37E-02
2084,-1.91E-03,-3.64E-12,8.13E-05,7.22E-02
2085,-1.93E-03,0.00E+00,1.57E-04,7.58E-02
2086,-1.96E-03,0.00E+00,-9.32E-05,6.58E-02
2087,-1.72E-03,3.64E-12,-4.33E-05,5.57E-02
2088,-1.76E-03,-7.28E-12,-5.21E-04,5.14E-02
2089,-1.72E-03,3.64E-12,2.77E-04,6.13E-02
2090,-1.53E-03,0.00E+00,1.98E-03,0.00E+00
2091,-1.49E-03,-3.18E-12,2.01E-03,0.00E+00
2092,-1.52E-03,4.55E-13,1.96E-03,1.57E-02
2093,-1.48E-03,6.37E-12,1.99E-03,1.56E-02
2094,-1.49E-03,-3.18E-12,2.01E-03,0.00E+00
2095,-1.47E-03,6.37E-12,1.99E-03,1.56E-02
2096,-1.65E-03,1.82E-12,1.88E-03,0.00E+00
2097,-1.63E-03,-9.09E-13,1.86E-03,1.58E-02
2098,-1.48E-03,-2.73E-12,2.02E-03,0.00E+00
2099,-1.47E-03,-9.09E-13,1.99E-03,1.56E-02
2100,-1.34E-03,3.64E-12,2.11E-03,0.00E+00
2101,-1.33E-03,0.00E+00,2.09E-03,1.50E-02
2102,-1.50E-03,-4.55E-13,1.93E-03,3.22E-02
2103,-1.46E-03,2.27E-12,1.96E-03,3.22E-02
2104,-1.46E-03,2.73E-12,1.97E-03,3.21E-02
2105,-1.61E-03,0.00E+00,1.84E-03,3.26E-02
2106,-1.45E-03,2.73E-12,1.97E-03,3.21E-02
2107,-1.32E-03,0.00E+00,2.06E-03,3.05E-02
2108,-1.44E-03,4.55E-13,1.93E-03,4.86E-02
2109,-1.48E-03,4.55E-13,1.90E-03,4.88E-02
2110,-1.44E-03,0.00E+00,1.94E-03,4.85E-02
2111,-1.59E-03,0.00E+00,1.81E-03,4.98E-02
2112,-1.43E-03,0.00E+00,1.94E-03,4.84E-02
2113,-1.30E-03,0.00E+00,2.03E-03,4.55E-02
2114,-1.56E-03,0.00E+00,1.78E-03,6.59E-02
2115,-1.57E-03,0.00E+00,1.78E-03,6.60E-02
2116,-1.60E-03,3.64E-12,1.81E-03,4.99E-02
2117,-1.41E-03,0.00E+00,1.90E-03,6.34E-02
2118,-1.45E-03,-4.55E-13,1.87E-03,6.39E-02
2119,-1.41E-03,0.00E+00,1.90E-03,6.33E-02
2120,-1.40E-03,0.00E+00,1.91E-03,6.30E-02
2121,-1.27E-03,0.00E+00,2.00E-03,5.85E-02
2122,-1.53E-03,-5.46E-12,1.75E-03,8.29E-02
2123,-1.54E-03,0.00E+00,1.74E-03,8.32E-02
2124,-1.39E-03,0.00E+00,1.86E-03,7.84E-02
2125,-1.43E-03,0.00E+00,1.83E-03,7.95E-02
2126,-1.38E-03,0.00E+00,1.87E-03,7.83E-02
2127,-1.37E-03,-4.55E-13,1.87E-03,7.78E-02
2128,-1.32E-03,-2.27E-13,1.83E-03,7.54E-02
2129,-1.38E-03,1.82E-12,1.70E-03,8.20E-02
2130,-1.49E-03,-3.64E-12,1.61E-03,8.77E-02
2131,-1.52E-03,0.00E+00,1.73E-03,8.35E-02
2132,-1.35E-03,0.00E+00,1.27E-03,5.06E-02
2133,-1.34E-03,-1.82E-12,1.44E-03,6.38E-02
2134,-1.22E-03,-3.64E-12,1.35E-03,4.89E-02
2135,-1.35E-03,0.00E+00,1.53E-03,7.09E-02
2136,-1.38E-03,0.00E+00,1.84E-03,7.85E-02
2137,-1.54E-03,0.00E+00,1.36E-03,8.16E-02
2138,-1.53E-03,0.00E+00,1.42E-03,8.34E-02
2139,-1.51E-03,5.46E-12,1.36E-03,7.84E-02
2140,-1.42E-03,1.82E-12,1.53E-03,7.60E-02
2141,-1.35E-03,-3.64E-12,1.49E-03,6.92E-02
2142,-1.53E-03,0.00E+00,1.56E-03,8.90E-02
2143,-1.53E-03,9.09E-13,1.73E-03,8.36E-02
2144,-1.53E-03,0.00E+00,1.34E-03,7.98E-02
2145,-1.55E-03,3.64E-12,1.32E-03,8.09E-02
2146,-1.49E-03,-1.82E-12,1.33E-03,7.24E-02
2147,-1.31E-03,-3.64E-12,1.48E-03,6.37E-02
2148,-1.44E-03,0.00E+00,1.09E-03,4.89E-02
2149,-1.38E-03,0.00E+00,1.10E-03,4.22E-02
2150,-1.61E-03,-3.64E-12,1.15E-03,7.81E-02
2151,-1.85E-03,0.00E+00,1.68E-03,0.00E+00
2152,-1.94E-03,-9.09E-13,1.58E-03,0.00E+00
2153,-1.83E-03,0.00E+00,1.66E-03,1.51E-02
2154,-1.92E-03,0.00E+00,1.57E-03,1.44E-02
2155,-2.00E-03,0.00E+00,1.50E-03,0.00E+00
2156,-1.98E-03,4.55E-12,1.49E-03,1.39E-02
2157,-1.83E-03,0.00E+00,1.70E-03,0.00E+00
2158,-1.82E-03,0.00E+00,1.68E-03,1.52E-02
2159,-1.67E-03,0.00E+00,1.86E-03,0.00E+00
2160,-1.65E-03,0.00E+00,1.84E-03,1.57E-02
2161,-1.66E-03,0.00E+00,1.88E-03,0.00E+00
2162,-1.64E-03,0.00E+00,1.86E-03,1.58E-02
2163,-1.89E-03,0.00E+00,1.55E-03,3.03E-02
2164,-1.81E-03,-5.46E-12,1.64E-03,3.15E-02
2165,-1.95E-03,5.46E-12,1.47E-03,2.94E-02
