Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2178,8.06E-04,0.00E+00,1.42E-03,5.05E-02
2179,4.98E-04,5.46E-12,1.58E-03,2.31E-02
2180,5.49E-04,0.00E+00,1.57E-03,2.35E-02
2181,6.63E-04,0.00E+00,1.52E-03,2.44E-02
2182,8.20E-04,0.00E+00,1.44E-03,2.43E-02
2183,8.44E-04,0.00E+00,1.43E-03,2.42E-02
2184,8.82E-04,0.00E+00,1.40E-03,2.41E-02
2185,5.06E-04,1.82E-12,1.61E-03,0.00E+00
2186,5.57E-04,0.00E+00,1.59E-03,0.00E+00
2187,6.73E-04,0.00E+00,1.54E-03,0.00E+00
2188,8.32E-04,0.00E+00,1.46E-03,0.00E+00
2189,8.57E-04,0.00E+00,1.45E-03,0.00E+00
2190,8.95E-04,1.82E-12,1.43E-03,0.00E+00
2191,4.73E-04,-1.82E-12,7.28E-04,5.77E-02
2192,3.89E-04,0.00E+00,8.20E-04,7.79E-02
2193,3.76E-04,7.28E-12,-4.78E-04,1.07E-01
2194,4.21E-04,-4.55E-13,1.09E-03,8.67E-02
2195,4.34E-04,-4.55E-13,1.03E-03,8.03E-02
2196,4.43E-04,-5.46E-12,1.07E-03,8.49E-02
2197,4.42E-04,9.09E-13,1.08E-03,8.61E-02
2198,3.68E-04,-7.28E-12,1.30E-03,1.04E-01
2199,5.24E-04,0.00E+00,1.24E-03,1.10E-01
2200,3.22E-04,0.00E+00,1.28E-03,1.01E-01
2201,3.60E-04,-1.82E-12,1.32E-03,1.05E-01
2202,3.89E-04,1.82E-12,1.31E-03,1.06E-01
2203,4.53E-04,0.00E+00,1.44E-03,1.05E-01
2204,4.09E-04,0.00E+00,1.38E-03,1.04E-01
2205,3.50E-04,0.00E+00,1.35E-03,1.03E-01
2206,3.12E-04,-5.46E-12,1.48E-03,9.41E-02
2207,3.82E-04,0.00E+00,1.46E-03,9.90E-02
2208,4.67E-04,0.00E+00,1.48E-03,9.05E-02
2209,2.75E-04,0.00E+00,1.53E-03,7.45E-02
2210,3.21E-04,-1.82E-12,1.52E-03,7.88E-02
2211,3.94E-04,1.82E-12,1.50E-03,8.43E-02
2212,2.81E-04,0.00E+00,1.57E-03,5.80E-02
2213,3.29E-04,0.00E+00,1.56E-03,6.15E-02
2214,4.04E-04,-1.82E-12,1.54E-03,6.54E-02
2215,2.87E-04,0.00E+00,1.60E-03,3.91E-02
2216,3.36E-04,1.82E-12,1.60E-03,4.14E-02
2217,4.14E-04,0.00E+00,1.58E-03,4.40E-02
2218,2.92E-04,1.82E-12,1.63E-03,1.93E-02
2219,3.42E-04,-1.82E-12,1.62E-03,2.05E-02
2220,4.21E-04,-1.82E-12,1.60E-03,2.17E-02
2221,2.96E-04,1.82E-12,1.66E-03,0.00E+00
2222,3.47E-04,1.82E-12,1.65E-03,0.00E+00
2223,4.28E-04,-1.82E-12,1.63E-03,0.00E+00
