Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
5316,1.16E-03,3.77E-03,7.12E-04,1.11E-01
5317,-1.45E-03,3.27E-03,-1.79E-03,6.12E-02
5318,1.21E-03,3.80E-03,3.43E-04,8.22E-02
5319,-1.20E-03,3.37E-03,-1.79E-03,5.78E-02
5320,-1.06E-03,3.43E-03,-1.76E-03,5.67E-02
5321,-5.79E-04,3.78E-03,-1.18E-03,5.31E-02
5322,1.88E-03,3.38E-03,-1.05E-03,3.37E-02
5323,1.15E-04,3.95E-03,-6.46E-04,4.21E-02
5324,1.99E-03,3.04E-03,-1.67E-03,3.13E-02
5325,2.11E-03,2.94E-03,-1.71E-03,3.11E-02
5326,1.51E-04,3.98E-03,-4.39E-04,4.49E-02
5327,2.12E-03,2.86E-03,-1.82E-03,3.23E-02
5328,2.10E-03,2.79E-03,-1.95E-03,3.41E-02
5329,4.18E-04,3.89E-03,8.45E-04,1.34E-01
5330,6.65E-04,3.75E-03,1.24E-03,1.90E-01
5331,-1.90E-03,-2.27E-03,-2.66E-03,1.69E-02
5332,6.69E-04,3.67E-03,1.46E-03,2.33E-01
5333,2.71E-03,1.15E-03,-2.70E-03,6.23E-02
5334,-7.20E-04,2.77E-03,-2.79E-03,3.25E-02
5335,5.44E-04,3.26E-03,2.26E-03,4.97E-01
5336,5.43E-04,3.14E-03,2.42E-03,5.70E-01
5337,-4.10E-04,2.31E-03,3.24E-03,1.01E+00
5338,-6.21E-04,2.33E-03,3.19E-03,9.84E-01
5339,2.39E-03,-2.19E-03,-2.32E-03,4.62E-02
5340,-1.98E-03,2.20E-03,-2.68E-03,1.55E-02
5341,2.15E-03,-2.73E-03,-1.94E-03,4.22E-02
5342,-1.31E-03,2.57E-03,-2.77E-03,2.03E-02
5343,1.89E-03,-3.31E-03,-1.13E-03,4.66E-02
5344,5.06E-04,-3.86E-03,7.91E-04,1.30E-01
5345,1.83E-03,-3.44E-03,-7.98E-04,5.13E-02
5346,-4.48E-04,2.89E-03,-2.73E-03,3.77E-02
5347,-2.49E-03,2.22E-03,-2.20E-03,2.87E-02
5348,1.38E-03,2.55E-03,-2.76E-03,5.19E-02
5349,-1.69E-03,3.01E-03,-2.02E-03,5.09E-02
5350,2.03E-03,2.00E-03,-2.80E-03,5.77E-02
5351,-9.04E-04,3.49E-03,-1.74E-03,5.47E-02
5352,-7.72E-04,3.69E-03,-1.34E-03,5.73E-02
5353,2.64E-03,1.04E-03,-2.81E-03,6.58E-02
5354,-2.47E-04,3.82E-03,-1.16E-03,4.59E-02
5355,-9.24E-05,3.86E-03,-1.07E-03,4.32E-02
5356,9.36E-05,3.91E-03,-8.58E-04,4.09E-02
5357,2.23E-03,-1.78E-03,-2.78E-03,5.80E-02
5358,3.97E-04,3.99E-03,3.18E-05,6.37E-02
5359,2.41E-03,-1.63E-03,-2.72E-03,5.77E-02
5360,4.13E-04,3.98E-03,1.98E-04,7.32E-02
5361,4.80E-04,3.92E-03,6.54E-04,1.12E-01
5362,2.61E-03,-1.64E-03,-2.52E-03,5.35E-02
5363,1.58E-03,-2.46E-03,-2.70E-03,5.51E-02
5364,5.96E-04,3.81E-03,1.08E-03,1.64E-01
5365,7.12E-04,3.59E-03,1.61E-03,2.68E-01
5366,8.55E-04,-2.57E-03,-2.92E-03,6.31E-02
5367,-1.18E-03,-2.60E-03,-2.77E-03,3.65E-02
5368,-1.91E-04,2.42E-03,3.18E-03,1.00E+00
5369,-2.47E-03,-2.20E-03,-2.22E-03,2.05E-02
5370,-1.18E-03,2.72E-03,-2.68E-03,2.73E-02
5371,-2.37E-03,-2.17E-03,-2.35E-03,1.71E-02
5372,-1.61E-03,2.47E-03,-2.70E-03,1.71E-02
5373,2.76E-04,2.91E-03,-2.73E-03,4.60E-02
5374,4.32E-04,-3.94E-03,3.21E-04,8.93E-02
5375,-3.31E-04,3.02E-03,-2.60E-03,3.99E-02
5376,-5.55E-04,2.79E-03,-2.81E-03,3.53E-02
5377,-2.18E-04,-2.57E-03,3.03E-03,9.24E-01
5378,8.22E-04,2.85E-03,-2.68E-03,4.75E-02
5379,-1.12E-04,-2.69E-03,2.93E-03,8.58E-01
5380,6.58E-04,2.88E-03,-2.69E-03,4.71E-02
5381,-4.92E-05,-2.81E-03,2.82E-03,7.80E-01
5382,4.00E-05,-2.93E-03,2.69E-03,7.06E-01
5383,1.56E-03,2.52E-03,-2.68E-03,4.99E-02
5384,1.35E-04,-3.04E-03,2.57E-03,6.30E-01
5385,2.16E-03,1.86E-03,-2.81E-03,5.91E-02
5386,4.00E-04,-3.31E-03,2.17E-03,4.32E-01
5387,1.84E-03,2.34E-03,-2.67E-03,5.04E-02
5388,1.96E-03,2.19E-03,-2.70E-03,5.28E-02
5389,2.72E-03,8.53E-04,-2.79E-03,6.63E-02
5390,-6.13E-04,2.18E-03,3.30E-03,1.03E+00
5391,5.74E-04,-3.81E-03,9.76E-04,1.51E-01
5392,-3.14E-04,-3.83E-03,-1.01E-03,5.52E-02
5393,2.19E-03,-2.00E-03,-2.66E-03,5.38E-02
5394,-4.02E-04,-3.81E-03,-1.05E-03,5.67E-02
5395,1.40E-03,-2.57E-03,-2.70E-03,5.56E-02
5396,-4.36E-04,-3.78E-03,-1.17E-03,5.76E-02
5397,1.84E-03,-2.28E-03,-2.70E-03,5.41E-02
5398,-5.28E-04,-3.64E-03,-1.50E-03,5.82E-02
5399,9.89E-04,-2.61E-03,-2.84E-03,6.09E-02
5400,-7.13E-04,-3.50E-03,-1.75E-03,5.84E-02
5401,-1.01E-03,-3.39E-03,-1.83E-03,6.09E-02
5402,3.72E-04,-2.93E-03,-2.67E-03,5.58E-02
5403,4.95E-04,-2.85E-03,-2.73E-03,5.71E-02
5404,8.43E-04,-3.56E-03,1.57E-03,2.40E-01
5405,-1.93E-03,-2.82E-03,-2.04E-03,5.23E-02
5406,-4.30E-04,-2.97E-03,-2.62E-03,5.12E-02
5407,-8.84E-04,-2.73E-03,-2.76E-03,4.33E-02
5408,-2.02E-03,-2.72E-03,-2.09E-03,4.75E-02
5409,-6.47E-04,-2.92E-03,-2.62E-03,4.89E-02
5410,-2.62E-03,2.09E-03,-2.18E-03,3.36E-02
5411,1.06E-03,-3.75E-03,7.91E-04,1.26E-01
5412,-2.07E-03,-2.25E-03,-2.55E-03,1.67E-02
5413,-3.39E-04,-2.27E-03,3.25E-03,1.06E+00
5414,-2.52E-04,-2.44E-03,3.14E-03,9.92E-01
5415,3.10E-04,-3.08E-03,2.50E-03,5.82E-01
5416,9.30E-05,-2.69E-03,2.94E-03,8.47E-01
5417,5.11E-04,-3.36E-03,2.07E-03,3.89E-01
5418,2.53E-04,2.78E-03,2.87E-03,8.24E-01
5419,6.83E-04,-3.58E-03,1.58E-03,2.49E-01
5420,6.46E-04,-3.74E-03,1.19E-03,1.77E-01
5421,8.44E-04,3.61E-03,1.50E-03,2.38E-01
5422,5.17E-04,-3.94E-03,-2.85E-06,7.28E-02
5423,3.83E-04,-3.94E-03,-3.40E-04,6.05E-02
5424,1.24E-03,3.81E-03,5.37E-05,6.58E-02
5425,6.63E-05,-3.91E-03,-7.45E-04,5.31E-02
5426,-1.77E-04,-3.84E-03,-1.01E-03,5.40E-02
5427,2.44E-03,2.20E-03,-2.28E-03,4.42E-02
5428,2.54E-03,1.73E-03,-2.55E-03,5.43E-02
5429,1.95E-03,3.26E-03,-1.27E-03,3.12E-02
5430,1.87E-03,3.24E-03,-1.42E-03,3.15E-02
5431,-1.07E-03,-3.28E-03,-1.98E-03,5.83E-02
5432,2.19E-03,2.57E-03,-2.15E-03,3.79E-02
5433,-1.80E-03,-2.89E-03,-2.06E-03,5.33E-02
5434,2.70E-03,-1.21E-03,-2.67E-03,5.95E-02
5435,2.31E-03,2.40E-03,-2.21E-03,4.07E-02
5436,-2.13E-03,-2.59E-03,-2.15E-03,4.04E-02
5437,2.51E-03,-1.81E-03,-2.51E-03,5.17E-02
5438,-2.23E-03,-2.45E-03,-2.21E-03,3.20E-02
5439,2.17E-03,-2.80E-03,-1.81E-03,4.15E-02
5440,2.27E-03,-2.35E-03,-2.28E-03,4.54E-02
5441,1.61E-03,-3.62E-03,-3.60E-04,6.07E-02
5442,2.15E-03,-2.92E-03,-1.64E-03,4.15E-02
5443,2.18E-03,-2.51E-03,-2.20E-03,4.42E-02
5444,1.18E-03,-3.77E-03,4.83E-04,9.97E-02
5445,4.26E-04,-3.95E-03,-1.62E-04,6.61E-02
5446,6.78E-04,-3.44E-03,1.88E-03,3.22E-01
5447,-2.29E-03,2.46E-03,-2.17E-03,3.01E-02
5448,3.21E-04,-3.17E-03,2.39E-03,5.28E-01
5449,-1.94E-03,2.75E-03,-2.17E-03,3.99E-02
5450,1.17E-04,-2.83E-03,2.80E-03,7.63E-01
5451,-1.80E-03,2.88E-03,-2.12E-03,4.51E-02
5452,-4.83E-04,-3.72E-03,-1.32E-03,5.83E-02
5453,2.58E-03,-1.48E-03,-2.65E-03,5.70E-02
5454,-1.30E-03,3.30E-03,-1.85E-03,5.76E-02
5455,2.78E-04,2.89E-03,2.75E-03,7.56E-01
5456,-7.47E-04,3.63E-03,-1.51E-03,5.50E-02
5457,-6.64E-04,3.73E-03,-1.29E-03,5.50E-02
5458,8.83E-04,3.80E-03,8.87E-04,1.34E-01
5459,9.82E-04,3.82E-03,7.11E-04,1.13E-01
5460,3.74E-04,3.98E-03,-1.72E-04,5.34E-02
5461,1.13E-03,3.84E-03,1.87E-04,7.45E-02
5462,1.31E-03,3.78E-03,-6.52E-05,5.93E-02
5463,4.41E-04,3.95E-03,4.63E-04,9.25E-02
5464,1.79E-03,3.46E-03,-9.17E-04,3.57E-02
5465,1.81E-03,3.35E-03,-1.24E-03,3.24E-02
5466,-1.50E-03,-2.53E-03,-2.68E-03,3.09E-02
5467,1.85E-03,3.16E-03,-1.62E-03,3.17E-02
5468,3.40E-05,2.60E-03,3.04E-03,9.32E-01
5469,2.07E-03,2.70E-03,-2.11E-03,3.66E-02
5470,1.71E-03,-3.55E-03,-5.08E-04,5.64E-02
5471,-2.24E-03,-2.21E-03,-2.44E-03,1.68E-02
5472,-1.00E-03,2.81E-03,-2.66E-03,3.10E-02
5473,4.71E-04,2.93E-03,-2.68E-03,4.64E-02
5474,7.03E-05,3.09E-03,-2.54E-03,4.26E-02
5475,2.40E-03,-1.98E-03,-2.48E-03,4.98E-02
5476,1.23E-03,2.66E-03,-2.72E-03,5.01E-02
5477,2.08E-03,-2.65E-03,-2.12E-03,4.35E-02
5478,2.29E-03,1.72E-03,-2.78E-03,5.94E-02
5479,2.46E-03,1.60E-03,-2.71E-03,5.92E-02
5480,1.78E-03,-3.41E-03,-1.01E-03,4.88E-02
5481,1.69E-03,-3.54E-03,-6.83E-04,5.37E-02
5482,-2.07E-03,2.64E-03,-2.18E-03,3.60E-02
5483,1.96E-03,-2.18E-03,-2.70E-03,5.38E-02
5484,-1.50E-03,3.06E-03,-2.10E-03,4.90E-02
5485,-1.36E-03,3.20E-03,-1.98E-03,5.35E-02
5486,-7.34E-04,3.55E-03,-1.69E-03,5.23E-02
5487,8.05E-04,-2.71E-03,-2.80E-03,5.99E-02
5488,-2.21E-04,-2.95E-03,-2.66E-03,5.27E-02
5489,1.74E-03,-2.39E-03,-2.66E-03,5.34E-02
5490,-6.81E-05,-2.94E-03,-2.68E-03,5.39E-02
5491,7.51E-05,-3.00E-03,-2.62E-03,5.44E-02
5492,-3.98E-04,3.78E-03,-1.27E-03,4.87E-02
5493,4.25E-05,3.88E-03,-9.99E-04,4.14E-02
5494,3.35E-04,3.97E-03,-3.70E-04,4.69E-02
5495,5.17E-04,3.96E-03,3.20E-04,8.14E-02
5496,-1.35E-03,-2.62E-03,-2.68E-03,3.50E-02
5497,-1.68E-03,-2.48E-03,-2.62E-03,2.78E-02
5498,6.42E-04,3.86E-03,8.65E-04,1.35E-01
5499,-2.28E-03,2.19E-03,-2.45E-03,2.32E-02
5500,-2.41E-03,2.17E-03,-2.34E-03,2.64E-02
5501,1.89E-05,2.44E-03,3.17E-03,9.95E-01
5502,-1.90E-03,2.36E-03,-2.61E-03,1.75E-02
5503,-8.21E-04,2.87E-03,-2.67E-03,3.35E-02
5504,-1.47E-03,2.60E-03,-2.66E-03,2.27E-02
5505,5.24E-04,-3.92E-03,4.50E-04,9.88E-02
5506,2.99E-04,3.05E-03,-2.57E-03,4.39E-02
5507,-1.37E-04,3.13E-03,-2.49E-03,4.13E-02
5508,3.43E-04,-3.92E-03,-5.35E-04,5.62E-02
5509,1.02E-03,2.84E-03,-2.62E-03,4.66E-02
5510,2.59E-03,1.43E-03,-2.68E-03,5.99E-02
5511,1.74E-03,2.48E-03,-2.61E-03,4.78E-02
5512,-1.30E-03,-3.11E-03,-2.12E-03,5.53E-02
5513,-1.47E-03,-3.04E-03,-2.10E-03,5.51E-02
5514,-1.64E-03,-2.96E-03,-2.09E-03,5.44E-02
5515,7.99E-04,-3.64E-03,1.38E-03,2.07E-01
5516,-2.32E-03,-2.29E-03,-2.29E-03,2.32E-02
5517,-5.44E-04,-3.56E-03,-1.68E-03,5.71E-02
5518,-2.12E-04,2.28E-03,3.28E-03,1.04E+00
5519,-8.50E-04,-3.43E-03,-1.83E-03,5.90E-02
5520,2.07E-03,-2.15E-03,-2.63E-03,5.23E-02
5521,-1.27E-04,-2.32E-03,3.23E-03,1.05E+00
5522,1.28E-03,-2.71E-03,-2.62E-03,5.42E-02
5523,1.09E-03,2.72E-03,-2.72E-03,4.93E-02
5524,1.38E-03,-3.73E-03,-1.01E-04,7.06E-02
5525,-6.31E-05,2.31E-03,3.26E-03,1.04E+00
5526,1.34E-03,-3.74E-03,7.91E-05,7.75E-02
5527,1.31E-03,-3.75E-03,2.53E-04,8.54E-02
5528,2.44E-04,-3.00E-03,-2.61E-03,5.47E-02
5529,1.28E-03,-3.74E-03,3.93E-04,9.26E-02
5530,6.58E-04,-2.84E-03,-2.71E-03,5.71E-02
5531,-2.06E-03,2.32E-03,-2.52E-03,2.00E-02
5532,-1.07E-03,-2.75E-03,-2.67E-03,4.16E-02
5533,9.06E-04,-3.70E-03,1.13E-03,1.65E-01
5534,-1.84E-03,-2.40E-03,-2.59E-03,2.42E-02
5535,1.01E-03,-3.80E-03,5.96E-04,1.09E-01
5536,-4.56E-05,-2.52E-03,3.08E-03,9.53E-01
5537,8.37E-04,3.68E-03,1.33E-03,2.02E-01
5538,8.46E-04,3.73E-03,1.18E-03,1.74E-01
5539,1.11E-03,3.80E-03,5.89E-04,1.00E-01
5540,6.21E-04,-3.88E-03,6.17E-04,1.13E-01
5541,5.83E-04,-3.92E-03,2.90E-04,8.78E-02
5542,1.51E-03,3.69E-03,-3.40E-04,4.82E-02
5543,6.39E-04,-3.92E-03,1.31E-04,7.93E-02
5544,1.63E-03,3.60E-03,-6.35E-04,4.09E-02
5545,1.72E-03,3.53E-03,-7.71E-04,3.79E-02
5546,2.83E-04,-3.89E-03,-7.52E-04,5.35E-02
5547,1.22E-04,-3.87E-03,-9.01E-04,5.26E-02
5548,1.28E-05,-3.84E-03,-1.03E-03,5.30E-02
5549,2.00E-03,2.97E-03,-1.79E-03,3.19E-02
5550,1.96E-03,2.92E-03,-1.91E-03,3.35E-02
5551,-1.12E-03,-3.17E-03,-2.13E-03,5.50E-02
5552,2.45E-03,1.98E-03,-2.47E-03,4.93E-02
5553,-1.76E-03,2.49E-03,-2.58E-03,2.09E-02
5554,1.43E-03,-3.70E-03,-2.86E-04,6.40E-02
5555,1.92E-03,-3.15E-03,-1.50E-03,4.39E-02
5556,9.03E-04,-3.77E-03,9.08E-04,1.38E-01
5557,1.83E-03,-3.27E-03,-1.33E-03,4.53E-02
5558,7.67E-04,3.79E-03,1.05E-03,1.58E-01
5559,-2.34E-03,2.28E-03,-2.30E-03,2.56E-02
5560,-1.09E-03,3.35E-03,-1.89E-03,5.35E-02
5561,-9.29E-04,3.38E-03,-1.93E-03,5.10E-02
5562,1.04E-03,-2.75E-03,-2.68E-03,5.65E-02
5563,1.06E-03,3.85E-03,3.15E-04,8.16E-02
5564,1.31E-03,3.78E-03,-2.70E-04,5.21E-02
5565,-6.63E-05,3.80E-03,-1.26E-03,4.34E-02
5566,3.22E-04,3.91E-03,-7.99E-04,4.10E-02
5567,1.67E-03,3.47E-03,-1.09E-03,3.45E-02
5568,3.16E-04,3.95E-03,-5.70E-04,4.32E-02
5569,-8.82E-04,-2.89E-03,-2.59E-03,4.64E-02
5570,1.85E-03,3.05E-03,-1.82E-03,3.28E-02
5571,5.67E-04,3.96E-03,1.33E-04,7.05E-02
5572,1.93E-03,2.83E-03,-2.07E-03,3.58E-02
5573,2.38E-03,2.11E-03,-2.42E-03,4.73E-02
5574,2.43E-03,1.87E-03,-2.56E-03,5.25E-02
5575,1.09E-03,3.83E-03,4.50E-04,8.96E-02
5576,-6.38E-04,2.89E-03,-2.69E-03,3.55E-02
5577,-1.35E-03,2.69E-03,-2.63E-03,2.67E-02
5578,1.97E-03,-2.78E-03,-2.06E-03,4.39E-02
5579,2.03E-03,-2.85E-03,-1.89E-03,4.26E-02
5580,2.09E-03,-2.90E-03,-1.76E-03,4.19E-02
5581,2.01E-03,-3.01E-03,-1.66E-03,4.26E-02
5582,-5.30E-04,2.99E-03,-2.61E-03,3.77E-02
5583,1.71E-03,-3.38E-03,-1.21E-03,4.70E-02
5584,1.64E-03,-3.51E-03,-8.96E-04,5.10E-02
5585,7.59E-04,2.94E-03,-2.60E-03,4.52E-02
5586,1.43E-03,2.68E-03,-2.60E-03,4.70E-02
5587,-2.13E-03,2.52E-03,-2.26E-03,3.04E-02
5588,-1.62E-03,2.92E-03,-2.20E-03,4.33E-02
5589,2.18E-03,1.99E-03,-2.70E-03,5.43E-02
5590,-1.19E-03,3.29E-03,-1.94E-03,5.34E-02
5591,2.11E-03,2.11E-03,-2.66E-03,5.22E-02
5592,2.00E-03,2.35E-03,-2.55E-03,4.72E-02
5593,-7.58E-04,3.45E-03,-1.89E-03,4.96E-02
5594,-6.50E-04,3.68E-03,-1.43E-03,5.37E-02
5595,2.34E-03,-1.85E-03,-2.63E-03,5.36E-02
5596,-5.33E-04,3.72E-03,-1.38E-03,5.13E-02
5597,-2.16E-04,3.76E-03,-1.36E-03,4.56E-02
5598,7.76E-05,3.83E-03,-1.15E-03,4.14E-02
5599,1.52E-03,-2.66E-03,-2.55E-03,5.18E-02
5600,2.28E-04,3.87E-03,-1.02E-03,4.02E-02
5601,2.20E-03,-2.20E-03,-2.48E-03,4.95E-02
5602,5.86E-04,3.96E-03,-1.06E-04,5.83E-02
5603,5.24E-04,-2.97E-03,-2.59E-03,5.50E-02
5604,6.12E-04,3.93E-03,4.86E-04,9.50E-02
5605,-5.93E-04,-3.05E-03,-2.49E-03,5.03E-02
5606,-1.98E-03,-2.39E-03,-2.49E-03,2.50E-02
5607,-1.14E-03,2.89E-03,-2.52E-03,3.44E-02
5608,-1.63E-03,2.64E-03,-2.52E-03,2.75E-02
5609,-3.32E-04,3.18E-03,-2.41E-03,4.08E-02
5610,8.91E-04,2.95E-03,-2.55E-03,4.46E-02
5611,6.53E-04,2.99E-03,-2.57E-03,4.45E-02
5612,7.49E-04,-3.78E-03,1.00E-03,1.51E-01
5613,7.24E-04,-3.83E-03,8.08E-04,1.30E-01
5614,1.64E-03,2.62E-03,-2.53E-03,4.53E-02
5615,2.30E-03,1.87E-03,-2.68E-03,5.52E-02
5616,1.88E-03,2.45E-03,-2.54E-03,4.62E-02
5617,-2.80E-04,-3.81E-03,-1.12E-03,5.52E-02
5618,1.71E-03,-2.53E-03,-2.55E-03,5.10E-02
5619,1.99E-03,-2.30E-03,-2.57E-03,5.10E-02
5620,1.87E-03,-2.42E-03,-2.55E-03,5.06E-02
5621,-8.81E-04,-3.34E-03,-1.97E-03,5.73E-02
5622,-1.85E-03,-2.75E-03,-2.21E-03,4.55E-02
5623,3.68E-04,-3.06E-03,-2.52E-03,5.40E-02
5624,-1.98E-03,-2.63E-03,-2.24E-03,4.04E-02
5625,-1.24E-03,-2.70E-03,-2.65E-03,3.86E-02
5626,-2.05E-03,-2.50E-03,-2.32E-03,3.29E-02
5627,-2.74E-04,-3.05E-03,-2.54E-03,5.19E-02
5628,-2.15E-03,-2.35E-03,-2.39E-03,2.45E-02
5629,1.52E-03,3.67E-03,-5.19E-04,4.38E-02
5630,8.21E-04,3.85E-03,7.37E-04,1.17E-01
5631,1.55E-03,-3.62E-03,-5.74E-04,5.64E-02
5632,1.07E-03,3.86E-03,1.95E-05,6.57E-02
5633,7.00E-04,3.89E-03,6.41E-04,1.09E-01
5634,7.11E-04,-3.91E-03,-1.82E-05,7.31E-02
5635,6.15E-04,-3.93E-03,-1.54E-04,6.75E-02
5636,1.17E-03,3.83E-03,-1.15E-04,5.87E-02
5637,5.42E-04,-3.93E-03,-2.80E-04,6.31E-02
5638,5.68E-04,-3.91E-03,-4.60E-04,5.92E-02
5639,-9.62E-05,-3.80E-03,-1.17E-03,5.40E-02
5640,1.68E-03,3.28E-03,-1.56E-03,3.22E-02
5641,-2.55E-04,-3.75E-03,-1.30E-03,5.53E-02
5642,-3.22E-04,-3.67E-03,-1.50E-03,5.55E-02
5643,-3.88E-04,-3.60E-03,-1.64E-03,5.55E-02
5644,2.04E-03,2.60E-03,-2.26E-03,3.93E-02
5645,-5.24E-04,-3.48E-03,-1.85E-03,5.58E-02
5646,2.14E-03,2.49E-03,-2.28E-03,4.07E-02
5647,-6.82E-04,-3.40E-03,-1.95E-03,5.60E-02
5648,2.28E-03,2.25E-03,-2.40E-03,4.52E-02
5649,-9.31E-04,-3.23E-03,-2.12E-03,5.48E-02
5650,-1.69E-03,-2.83E-03,-2.23E-03,4.76E-02
5651,2.05E-03,-2.42E-03,-2.40E-03,4.75E-02
5652,2.02E-03,-2.57E-03,-2.27E-03,4.52E-02
5653,1.43E-03,-3.68E-03,-4.72E-04,5.89E-02
5654,1.17E-03,-3.79E-03,3.17E-04,8.97E-02
5655,1.04E-03,-3.82E-03,3.99E-04,9.51E-02
5656,9.02E-04,-3.80E-03,7.44E-04,1.22E-01
5657,-1.96E-03,2.60E-03,-2.33E-03,3.10E-02
5658,2.40E-03,1.76E-03,-2.66E-03,5.58E-02
5659,-1.75E-03,2.75E-03,-2.32E-03,3.60E-02
5660,-1.27E-03,3.09E-03,-2.20E-03,4.54E-02
5661,-5.33E-04,3.62E-03,-1.62E-03,5.00E-02
5662,9.37E-04,3.89E-03,1.78E-04,7.50E-02
5663,1.62E-03,3.55E-03,-9.19E-04,3.64E-02
5664,5.26E-04,3.96E-03,-3.18E-04,4.95E-02
5665,1.61E-03,3.43E-03,-1.29E-03,3.32E-02
5666,-1.31E-03,2.81E-03,-2.53E-03,3.22E-02
5667,1.65E-03,3.19E-03,-1.76E-03,3.30E-02
5668,1.90E-03,2.72E-03,-2.23E-03,3.85E-02
5669,-9.43E-04,2.96E-03,-2.52E-03,3.64E-02
5670,-5.10E-04,3.10E-03,-2.48E-03,3.94E-02
5671,5.28E-04,3.08E-03,-2.50E-03,4.34E-02
5672,2.24E-04,3.19E-03,-2.40E-03,4.20E-02
5673,1.70E-03,3.34E-03,-1.40E-03,3.21E-02
5674,1.91E-03,-2.69E-03,-2.23E-03,4.53E-02
5675,2.83E-05,3.23E-03,-2.37E-03,4.17E-02
5676,-1.92E-03,2.47E-03,-2.49E-03,2.31E-02
5677,2.13E-03,2.23E-03,-2.55E-03,4.82E-02
5678,1.59E-03,-3.48E-03,-1.10E-03,4.88E-02
5679,1.46E-03,-3.61E-03,-7.85E-04,5.36E-02
5680,-1.44E-03,2.95E-03,-2.28E-03,4.12E-02
5681,-5.79E-04,3.50E-03,-1.86E-03,4.78E-02
5682,8.48E-04,-2.87E-03,-2.62E-03,5.54E-02
5683,-1.11E-04,-3.04E-03,-2.56E-03,5.29E-02
5684,-3.72E-04,3.70E-03,-1.48E-03,4.79E-02
5685,1.94E-04,-3.10E-03,-2.48E-03,5.34E-02
5686,-7.38E-04,-3.00E-03,-2.51E-03,4.87E-02
5687,4.67E-04,3.95E-03,-4.86E-04,4.49E-02
5688,-4.14E-04,-3.13E-03,-2.42E-03,5.18E-02
5689,-1.48E-03,-2.68E-03,-2.55E-03,3.74E-02
5690,7.35E-04,3.93E-03,3.00E-04,8.19E-02
5691,-1.64E-03,-2.63E-03,-2.50E-03,3.58E-02
5692,-1.84E-03,-2.58E-03,-2.41E-03,3.45E-02
5693,9.59E-04,3.85E-03,5.43E-04,9.84E-02
5694,-7.18E-04,3.02E-03,-2.53E-03,3.76E-02
5695,-2.19E-03,2.36E-03,-2.37E-03,2.44E-02
5696,-1.46E-03,2.74E-03,-2.52E-03,3.03E-02
5697,7.27E-04,-3.89E-03,4.25E-04,9.74E-02
5698,7.34E-04,-3.90E-03,2.49E-04,8.59E-02
5699,-1.61E-04,3.26E-03,-2.31E-03,4.15E-02
5700,5.06E-04,-3.89E-03,-6.70E-04,5.52E-02
5701,1.23E-03,2.78E-03,-2.60E-03,4.65E-02
5702,3.27E-04,-3.85E-03,-9.52E-04,5.23E-02
5703,1.05E-03,2.98E-03,-2.45E-03,4.30E-02
5704,2.11E-04,-3.83E-03,-1.07E-03,5.20E-02
5705,1.82E-03,2.56E-03,-2.47E-03,4.38E-02
5706,-1.17E-03,-3.05E-03,-2.27E-03,5.12E-02
5707,1.16E-03,-2.86E-03,-2.51E-03,5.26E-02
5708,-1.36E-03,-2.97E-03,-2.27E-03,5.01E-02
5709,1.37E-03,-2.83E-03,-2.45E-03,5.09E-02
5710,-1.52E-03,-2.90E-03,-2.26E-03,4.89E-02
5711,1.22E-03,-3.78E-03,-2.40E-04,6.67E-02
5712,1.20E-03,-3.79E-03,-4.61E-05,7.39E-02
5713,-1.35E-03,-2.72E-03,-2.57E-03,3.88E-02
5714,1.16E-03,-3.80E-03,1.35E-04,8.12E-02
5715,-1.22E-03,-2.81E-03,-2.54E-03,4.24E-02
5716,-1.17E-03,3.21E-03,-2.08E-03,4.91E-02
5717,8.13E-04,-3.84E-03,6.15E-04,1.11E-01
5718,1.36E-03,3.73E-03,-4.94E-04,4.52E-02
5719,8.14E-04,-3.89E-03,1.21E-04,8.00E-02
5720,1.57E-03,3.60E-03,-7.81E-04,3.84E-02
5721,2.16E-03,2.37E-03,-2.39E-03,4.38E-02
5722,1.19E-04,-3.79E-03,-1.19E-03,5.25E-02
5723,1.79E-03,2.96E-03,-2.01E-03,3.51E-02
5724,-3.64E-04,-3.53E-03,-1.79E-03,5.48E-02
5725,-9.81E-04,-3.11E-03,-2.28E-03,5.17E-02
5726,2.33E-03,1.99E-03,-2.57E-03,5.12E-02
5727,1.86E-03,-2.91E-03,-1.98E-03,4.42E-02
5728,1.93E-03,-2.97E-03,-1.82E-03,4.31E-02
5729,1.28E-03,-3.74E-03,-4.12E-04,6.12E-02
5730,1.83E-03,-3.08E-03,-1.72E-03,4.38E-02
5731,1.75E-03,-3.26E-03,-1.48E-03,4.47E-02
5732,1.65E-03,-3.34E-03,-1.39E-03,4.62E-02
5733,8.98E-04,-3.85E-03,4.65E-04,9.99E-02
5734,9.30E-04,3.88E-03,3.81E-04,8.69E-02
5735,-1.05E-03,3.28E-03,-2.03E-03,4.97E-02
5736,1.11E-03,3.84E-03,-2.80E-04,5.24E-02
5737,-7.71E-04,3.36E-03,-2.04E-03,4.73E-02
5738,1.44E-03,3.67E-03,-6.85E-04,4.09E-02
5739,1.48E-03,3.57E-03,-1.03E-03,3.61E-02
5740,1.47E-03,3.53E-03,-1.20E-03,3.46E-02
5741,-2.77E-05,3.72E-03,-1.47E-03,4.30E-02
5742,1.09E-04,3.78E-03,-1.33E-03,4.12E-02
