Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
12674,3.15E-03,3.15E-03,-4.24E-03,1.10E-01
12675,4.14E-03,7.88E-04,-4.46E-03,1.19E-01
12676,-3.23E-03,4.44E-03,-2.77E-03,5.26E-02
12677,4.22E-03,6.20E-04,-4.42E-03,1.19E-01
12678,-3.09E-03,4.46E-03,-2.89E-03,5.31E-02
12679,4.04E-03,9.45E-04,-4.52E-03,1.20E-01
12680,4.28E-03,4.32E-04,-4.38E-03,1.19E-01
12681,-1.55E-03,5.35E-03,-2.60E-03,5.51E-02
12682,-6.49E-04,5.60E-03,-2.45E-03,6.93E-02
12683,1.53E-04,5.83E-03,-1.95E-03,8.59E-02
12684,2.07E-03,-3.99E-03,-4.16E-03,1.02E-01
12685,1.20E-03,-4.13E-03,-4.36E-03,9.70E-02
12686,2.72E-03,-3.60E-03,-4.14E-03,1.06E-01
12687,3.11E-03,-3.30E-03,-4.12E-03,1.09E-01
12688,1.30E-03,5.96E-03,-7.90E-04,1.24E-01
12689,8.46E-04,-4.23E-03,-4.35E-03,9.40E-02
12690,-1.95E-03,-3.79E-03,-4.40E-03,7.46E-02
12691,1.59E-03,5.94E-03,-2.11E-04,1.44E-01
12692,1.02E-03,-4.18E-03,-4.36E-03,9.56E-02
12693,2.11E-03,5.74E-03,6.07E-04,1.79E-01
12694,-4.46E-03,-3.53E-03,-2.28E-03,6.90E-02
12695,-1.02E-03,-4.33E-03,-4.21E-03,7.55E-02
12696,2.12E-03,5.67E-03,1.07E-03,2.03E-01
12697,2.18E-03,5.62E-03,1.24E-03,2.11E-01
12698,-3.63E-04,-4.46E-03,-4.19E-03,8.05E-02
12699,-1.32E-04,-4.45E-03,-4.21E-03,8.29E-02
12700,-2.57E-03,-3.61E-03,-4.23E-03,7.03E-02
12701,-1.41E-03,4.27E-03,-4.19E-03,7.45E-02
12702,2.68E-03,-5.49E-03,4.28E-04,1.69E-01
12703,-2.39E-03,-3.68E-03,-4.28E-03,7.12E-02
12704,-1.75E-03,4.23E-03,-4.10E-03,7.13E-02
12705,-2.24E-03,3.97E-03,-4.12E-03,7.01E-02
12706,-2.59E-03,3.72E-03,-4.15E-03,7.08E-02
12707,-4.66E-03,-3.30E-03,-2.22E-03,7.38E-02
12708,-1.09E-03,4.44E-03,-4.11E-03,7.56E-02
12709,-4.62E-03,-3.27E-03,-2.35E-03,7.30E-02
12710,-4.98E-04,4.53E-03,-4.12E-03,8.04E-02
12711,-4.54E-03,-3.30E-03,-2.46E-03,7.13E-02
12712,-9.25E-04,4.50E-03,-4.08E-03,7.63E-02
12713,-4.46E-03,-3.32E-03,-2.59E-03,6.98E-02
12714,-4.37E-03,-3.33E-03,-2.73E-03,6.89E-02
12715,-4.27E-03,-3.33E-03,-2.87E-03,6.78E-02
12716,1.05E-03,4.38E-03,-4.18E-03,9.46E-02
12717,-4.17E-03,-3.34E-03,-3.01E-03,6.71E-02
12718,-4.07E-03,-3.34E-03,-3.14E-03,6.65E-02
12719,-3.96E-03,-3.34E-03,-3.28E-03,6.61E-02
12720,2.20E-03,3.97E-03,-4.14E-03,1.02E-01
12721,-3.84E-03,-3.34E-03,-3.42E-03,6.62E-02
12722,2.01E-03,3.97E-03,-4.23E-03,1.02E-01
12723,-3.72E-03,-3.33E-03,-3.55E-03,6.63E-02
12724,-3.60E-03,-3.32E-03,-3.68E-03,6.68E-02
12725,4.02E-03,1.73E-03,-4.31E-03,1.16E-01
12726,-3.47E-03,-3.30E-03,-3.83E-03,6.77E-02
12727,3.90E-03,1.89E-03,-4.34E-03,1.16E-01
12728,-3.41E-03,-3.21E-03,-3.95E-03,6.92E-02
12729,3.92E-03,2.07E-03,-4.25E-03,1.14E-01
12730,3.76E-03,2.36E-03,-4.24E-03,1.13E-01
12731,3.73E-03,2.55E-03,-4.17E-03,1.12E-01
12732,3.45E-03,2.87E-03,-4.19E-03,1.11E-01
12733,2.90E-03,3.42E-03,-4.20E-03,1.08E-01
12734,2.78E-03,3.48E-03,-4.24E-03,1.07E-01
12735,2.24E-03,-5.50E-03,1.49E-03,2.23E-01
12736,2.28E-03,-5.65E-03,6.59E-04,1.77E-01
12737,2.15E-03,-5.71E-03,5.40E-04,1.72E-01
12738,3.77E-03,-2.35E-03,-4.22E-03,1.14E-01
12739,4.33E-03,5.63E-04,-4.31E-03,1.18E-01
12740,4.31E-03,-1.11E-03,-4.22E-03,1.18E-01
12741,9.33E-04,-5.91E-03,-1.28E-03,1.06E-01
12742,-1.57E-03,4.25E-03,-4.16E-03,7.31E-02
12743,6.42E-04,-5.89E-03,-1.55E-03,9.72E-02
12744,2.26E-03,-3.96E-03,-4.09E-03,1.03E-01
12745,-6.12E-04,-5.71E-03,-2.12E-03,6.90E-02
12746,-3.66E-03,-4.02E-03,-2.82E-03,5.68E-02
12747,-7.11E-04,-5.66E-03,-2.23E-03,6.69E-02
12748,3.21E-03,-3.18E-03,-4.14E-03,1.10E-01
12749,7.58E-04,-4.38E-03,-4.22E-03,9.12E-02
12750,3.76E-03,-4.14E-03,-2.49E-03,1.14E-01
12751,-1.99E-03,-5.11E-03,-2.72E-03,4.86E-02
12752,-1.18E-03,-4.28E-03,-4.23E-03,7.45E-02
12753,-2.75E-03,-4.70E-03,-2.80E-03,4.69E-02
12754,-5.22E-04,-4.40E-03,-4.23E-03,7.93E-02
12755,-2.91E-03,-4.61E-03,-2.80E-03,4.78E-02
12756,-3.06E-03,-4.52E-03,-2.78E-03,4.84E-02
12757,-2.76E-03,-3.55E-03,-4.16E-03,6.92E-02
12758,-4.09E-03,-3.80E-03,-2.52E-03,6.13E-02
12759,-2.21E-03,-3.75E-03,-4.31E-03,7.20E-02
12760,-4.58E-03,-3.43E-03,-2.19E-03,7.17E-02
12761,3.31E-03,3.01E-03,-4.21E-03,1.10E-01
12762,2.69E-03,5.50E-03,-5.71E-04,1.39E-01
12763,2.39E-03,-5.55E-03,1.02E-03,1.95E-01
12764,2.39E-03,-5.50E-03,1.21E-03,2.04E-01
12765,3.50E-03,4.52E-03,-2.27E-03,1.14E-01
12766,2.31E-03,5.60E-03,1.08E-03,2.02E-01
12767,-3.32E-03,-3.31E-03,-3.95E-03,6.85E-02
12768,-3.17E-03,-3.45E-03,-3.95E-03,6.74E-02
12769,2.64E-03,5.55E-03,-2.11E-04,1.49E-01
12770,2.34E-03,-5.59E-03,8.54E-04,1.86E-01
12771,2.12E-03,-5.73E-03,3.93E-04,1.67E-01
12772,2.09E-03,5.71E-03,9.17E-04,1.95E-01
12773,3.95E-03,3.47E-03,-3.18E-03,1.11E-01
12774,1.64E-03,-5.87E-03,-5.35E-04,1.31E-01
12775,1.52E-03,-5.88E-03,-7.85E-04,1.24E-01
12776,1.46E-03,-5.87E-03,-9.34E-04,1.20E-01
12777,4.28E-03,-1.41E-03,-4.16E-03,1.17E-01
12778,4.21E-03,1.83E-03,-4.08E-03,1.15E-01
12779,-2.08E-04,-5.79E-03,-1.99E-03,7.76E-02
12780,-3.87E-04,-5.73E-03,-2.12E-03,7.31E-02
12781,4.03E-03,-2.90E-03,-3.59E-03,1.12E-01
12782,-7.41E-04,-5.58E-03,-2.40E-03,6.58E-02
12783,-1.40E-03,-5.41E-03,-2.50E-03,5.43E-02
12784,-1.56E-03,-5.34E-03,-2.55E-03,5.23E-02
12785,-2.10E-03,-4.99E-03,-2.87E-03,4.99E-02
12786,7.20E-04,4.48E-03,-4.14E-03,9.13E-02
12787,-3.13E-03,-4.38E-03,-2.92E-03,5.13E-02
12788,-3.92E-03,-3.80E-03,-2.78E-03,6.06E-02
12789,-4.23E-03,-3.62E-03,-2.55E-03,6.47E-02
12790,2.88E-03,-5.25E-03,-1.28E-03,1.23E-01
12791,-4.46E-03,3.56E-03,-2.26E-03,7.10E-02
12792,4.08E-03,1.14E-03,-4.45E-03,1.18E-01
12793,2.61E-03,-5.54E-03,3.77E-05,1.55E-01
12794,-2.82E-03,4.59E-03,-2.96E-03,5.27E-02
12795,-2.69E-03,4.69E-03,-2.92E-03,5.18E-02
12796,2.35E-03,5.62E-03,8.51E-04,1.90E-01
12797,-1.93E-03,5.01E-03,-2.99E-03,5.54E-02
12798,2.51E-03,5.61E-03,-6.11E-05,1.54E-01
12799,-1.19E-03,5.45E-03,-2.59E-03,6.07E-02
12800,-9.48E-04,5.50E-03,-2.58E-03,6.46E-02
12801,2.82E-03,5.36E-03,-1.06E-03,1.28E-01
12802,2.90E-03,5.28E-03,-1.22E-03,1.26E-01
12803,2.92E-03,5.21E-03,-1.46E-03,1.22E-01
12804,-3.54E-04,5.68E-03,-2.33E-03,7.48E-02
12805,3.24E-03,4.95E-03,-1.67E-03,1.20E-01
12806,-2.36E-04,5.73E-03,-2.22E-03,7.72E-02
12807,6.79E-04,5.88E-03,-1.68E-03,9.72E-02
12808,3.36E-03,4.75E-03,-1.98E-03,1.16E-01
12809,-1.14E-04,5.76E-03,-2.14E-03,7.96E-02
12810,3.66E-03,4.07E-03,-2.79E-03,1.11E-01
12811,1.83E-03,5.87E-03,6.55E-05,1.55E-01
12812,3.87E-03,3.41E-03,-3.33E-03,1.10E-01
12813,3.99E-03,3.00E-03,-3.58E-03,1.11E-01
12814,4.00E-03,2.56E-03,-3.90E-03,1.12E-01
12815,2.16E-03,5.70E-03,7.87E-04,1.88E-01
12816,4.19E-03,2.01E-03,-4.01E-03,1.14E-01
12817,4.17E-03,1.72E-03,-4.17E-03,1.15E-01
12818,-1.27E-03,4.35E-03,-4.15E-03,7.49E-02
12819,-3.01E-03,3.42E-03,-4.13E-03,7.14E-02
12820,4.20E-03,9.48E-04,-4.37E-03,1.18E-01
12821,-1.99E-03,4.09E-03,-4.13E-03,7.10E-02
12822,4.27E-03,-1.86E-03,-3.99E-03,1.15E-01
12823,-1.37E-04,4.46E-03,-4.23E-03,8.52E-02
12824,4.20E-03,-2.38E-03,-3.77E-03,1.14E-01
12825,3.78E-03,-3.42E-03,-3.40E-03,1.10E-01
12826,1.56E-03,4.05E-03,-4.35E-03,1.01E-01
12827,3.75E-03,-3.56E-03,-3.28E-03,1.10E-01
12828,3.71E-03,-3.70E-03,-3.17E-03,1.10E-01
12829,1.85E-03,4.00E-03,-4.28E-03,1.02E-01
12830,3.32E-03,-4.61E-03,-2.28E-03,1.13E-01
12831,3.16E-04,4.52E-03,-4.16E-03,8.80E-02
12832,3.15E-03,-4.75E-03,-2.24E-03,1.12E-01
12833,2.83E-03,-5.22E-03,-1.51E-03,1.19E-01
12834,2.58E-03,3.73E-03,-4.15E-03,1.05E-01
12835,2.70E-03,-5.37E-03,-1.19E-03,1.24E-01
12836,-4.56E-03,3.42E-03,-2.29E-03,7.36E-02
12837,-4.36E-03,3.62E-03,-2.38E-03,6.89E-02
12838,3.55E-03,2.75E-03,-4.19E-03,1.12E-01
12839,-3.64E-03,4.20E-03,-2.62E-03,5.62E-02
12840,2.69E-03,3.59E-03,-4.20E-03,1.06E-01
12841,-3.50E-03,4.28E-03,-2.69E-03,5.48E-02
12842,-3.35E-03,4.41E-03,-2.67E-03,5.25E-02
12843,-2.95E-03,4.48E-03,-3.00E-03,5.39E-02
12844,-2.40E-03,4.78E-03,-3.03E-03,5.36E-02
12845,-2.22E-03,4.86E-03,-3.04E-03,5.41E-02
12846,3.56E-03,-2.66E-03,-4.22E-03,1.13E-01
12847,-1.39E-03,5.35E-03,-2.69E-03,5.82E-02
12848,3.32E-03,-2.92E-03,-4.25E-03,1.12E-01
12849,4.03E-03,-2.15E-03,-4.09E-03,1.15E-01
12850,4.11E-03,-1.92E-03,-4.12E-03,1.15E-01
12851,4.18E-03,-1.73E-03,-4.14E-03,1.16E-01
12852,-7.45E-04,5.53E-03,-2.59E-03,6.78E-02
12853,-4.57E-04,5.61E-03,-2.47E-03,7.27E-02
12854,1.50E-03,-4.15E-03,-4.25E-03,9.83E-02
12855,5.03E-05,5.76E-03,-2.16E-03,8.22E-02
12856,2.45E-03,-3.89E-03,-4.05E-03,1.04E-01
12857,3.01E-03,-3.41E-03,-4.11E-03,1.08E-01
12858,1.48E-03,5.92E-03,-7.42E-04,1.27E-01
12859,1.54E-03,5.93E-03,-5.63E-04,1.32E-01
12860,1.59E-03,5.93E-03,-3.88E-04,1.38E-01
12861,2.36E-04,-4.48E-03,-4.18E-03,8.59E-02
12862,4.46E-04,-4.47E-03,-4.17E-03,8.75E-02
12863,1.99E-03,5.82E-03,2.03E-04,1.61E-01
12864,2.06E-03,5.78E-03,4.01E-04,1.70E-01
12865,-1.61E-03,-4.05E-03,-4.30E-03,7.35E-02
12866,-1.75E-03,-3.98E-03,-4.31E-03,7.31E-02
12867,-8.53E-04,-4.39E-03,-4.19E-03,7.63E-02
12868,-1.36E-03,-4.22E-03,-4.23E-03,7.32E-02
12869,-1.94E-03,4.21E-03,-4.04E-03,6.94E-02
12870,-2.74E-03,3.64E-03,-4.12E-03,7.04E-02
12871,-2.14E-03,4.11E-03,-4.03E-03,6.90E-02
12872,-4.55E-03,3.34E-03,-2.43E-03,7.35E-02
12873,-2.82E-04,4.56E-03,-4.11E-03,8.23E-02
12874,-4.47E-03,3.32E-03,-2.60E-03,7.24E-02
12875,-6.24E-04,4.63E-03,-3.99E-03,7.76E-02
12876,-8.21E-04,4.62E-03,-3.97E-03,7.58E-02
12877,-2.97E-03,-3.53E-03,-4.03E-03,6.77E-02
12878,-4.32E-03,3.36E-03,-2.79E-03,7.04E-02
12879,-4.26E-03,3.31E-03,-2.94E-03,7.03E-02
12880,2.45E-03,5.60E-03,6.93E-04,1.83E-01
12881,-4.16E-03,3.34E-03,-3.04E-03,6.96E-02
12882,1.50E-03,4.18E-03,-4.25E-03,9.89E-02
12883,1.37E-03,4.29E-03,-4.18E-03,9.69E-02
12884,-4.05E-03,3.36E-03,-3.17E-03,6.90E-02
12885,1.26E-03,4.40E-03,-4.10E-03,9.53E-02
12886,-3.94E-03,3.36E-03,-3.31E-03,6.86E-02
12887,9.27E-04,4.50E-03,-4.08E-03,9.23E-02
12888,-3.83E-03,3.36E-03,-3.44E-03,6.84E-02
12889,-3.72E-03,3.35E-03,-3.56E-03,6.87E-02
12890,-3.60E-03,3.34E-03,-3.69E-03,6.90E-02
12891,-3.49E-03,3.33E-03,-3.81E-03,6.95E-02
12892,2.37E-03,3.97E-03,-4.04E-03,1.03E-01
12893,-3.37E-03,3.30E-03,-3.94E-03,7.05E-02
12894,4.13E-03,1.46E-03,-4.30E-03,1.17E-01
12895,4.12E-03,1.59E-03,-4.27E-03,1.16E-01
12896,3.91E-03,2.27E-03,-4.16E-03,1.13E-01
12897,3.68E-03,2.71E-03,-4.11E-03,1.11E-01
12898,1.80E-03,-5.85E-03,-9.39E-05,1.47E-01
12899,1.73E-03,-5.87E-03,-2.23E-04,1.42E-01
12900,3.12E-03,3.29E-03,-4.14E-03,1.08E-01
12901,3.02E-03,3.38E-03,-4.15E-03,1.08E-01
12902,1.18E-03,-5.91E-03,-1.08E-03,1.13E-01
12903,8.73E-04,-5.88E-03,-1.48E-03,1.02E-01
12904,3.72E-03,-2.56E-03,-4.15E-03,1.13E-01
12905,3.90E-03,-2.28E-03,-4.14E-03,1.14E-01
12906,4.42E-04,-5.83E-03,-1.82E-03,9.05E-02
12907,1.42E-04,-5.80E-03,-1.94E-03,8.40E-02
12908,1.32E-03,-4.23E-03,-4.23E-03,9.63E-02
12909,-1.09E-03,-5.48E-03,-2.50E-03,5.97E-02
12910,1.73E-03,-4.13E-03,-4.18E-03,9.92E-02
12911,-1.25E-03,-5.47E-03,-2.46E-03,5.67E-02
12912,1.91E-03,-4.14E-03,-4.09E-03,9.96E-02
12913,-1.69E-03,-5.25E-03,-2.66E-03,5.15E-02
12914,2.63E-03,-3.80E-03,-4.02E-03,1.05E-01
12915,-2.42E-03,-4.79E-03,-2.95E-03,4.97E-02
12916,3.37E-03,-3.08E-03,-4.09E-03,1.10E-01
12917,6.03E-04,-4.46E-03,-4.16E-03,8.89E-02
12918,9.12E-05,4.53E-03,-4.15E-03,8.60E-02
12919,-4.01E-03,-3.78E-03,-2.67E-03,6.11E-02
12920,-6.25E-04,-4.37E-03,-4.25E-03,7.91E-02
12921,1.49E-05,-4.56E-03,-4.09E-03,8.27E-02
12922,2.59E-03,-5.53E-03,5.01E-04,1.72E-01
12923,-2.06E-03,-3.83E-03,-4.32E-03,7.24E-02
12924,2.45E-03,-5.59E-03,5.18E-04,1.71E-01
12925,-1.91E-03,-3.91E-03,-4.31E-03,7.26E-02
12926,-3.19E-03,3.40E-03,-3.99E-03,7.04E-02
12927,2.45E-03,5.62E-03,4.99E-04,1.75E-01
12928,2.36E-03,5.67E-03,2.54E-04,1.64E-01
12929,2.70E-03,5.47E-03,-7.92E-04,1.34E-01
12930,-1.70E-03,5.20E-03,-2.80E-03,5.53E-02
12931,3.61E-03,4.32E-03,-2.47E-03,1.13E-01
12932,3.69E-03,3.85E-03,-3.05E-03,1.09E-01
12933,3.76E-03,3.71E-03,-3.13E-03,1.10E-01
12934,2.12E-03,-5.74E-03,2.17E-04,1.60E-01
12935,1.96E-03,-5.80E-03,1.46E-04,1.56E-01
12936,3.97E-03,3.14E-03,-3.49E-03,1.11E-01
12937,1.83E-03,-5.83E-03,-3.98E-04,1.37E-01
12938,1.67E-03,-5.85E-03,-7.11E-04,1.27E-01
12939,3.90E-03,2.87E-03,-3.78E-03,1.11E-01
12940,1.37E-03,-5.86E-03,-1.14E-03,1.14E-01
12941,4.13E-03,2.21E-03,-3.97E-03,1.13E-01
12942,1.16E-03,-5.88E-03,-1.25E-03,1.09E-01
12943,4.19E-03,1.31E-03,-4.29E-03,1.17E-01
12944,6.10E-04,-5.84E-03,-1.73E-03,9.42E-02
12945,-1.59E-05,-5.77E-03,-2.06E-03,8.03E-02
12946,4.25E-03,-1.58E-03,-4.13E-03,1.16E-01
12947,-8.84E-04,-5.50E-03,-2.54E-03,6.35E-02
12948,4.21E-03,-2.07E-03,-3.95E-03,1.15E-01
12949,4.05E-03,-2.65E-03,-3.76E-03,1.13E-01
12950,-1.79E-03,-5.16E-03,-2.77E-03,5.17E-02
12951,3.88E-03,-3.18E-03,-3.53E-03,1.11E-01
12952,-2.24E-03,-4.86E-03,-2.98E-03,5.07E-02
12953,3.59E-03,-3.95E-03,-3.00E-03,1.10E-01
12954,-3.24E-03,-4.23E-03,-3.02E-03,5.39E-02
12955,3.58E-03,-4.06E-03,-2.87E-03,1.10E-01
12956,-3.55E-03,-4.02E-03,-2.96E-03,5.67E-02
12957,-3.66E-03,-3.92E-03,-2.96E-03,5.84E-02
12958,-3.78E-03,-3.80E-03,-2.96E-03,6.01E-02
12959,3.45E-03,-4.38E-03,-2.54E-03,1.11E-01
12960,-4.35E-03,-3.46E-03,-2.57E-03,6.75E-02
12961,-4.45E-03,-3.43E-03,-2.44E-03,6.92E-02
12962,3.09E-03,-4.92E-03,-1.94E-03,1.15E-01
12963,2.48E-03,-5.59E-03,1.66E-04,1.58E-01
12964,2.99E-03,-5.02E-03,-1.83E-03,1.16E-01
12965,2.54E-03,-5.56E-03,3.58E-04,1.66E-01
12966,2.89E-03,-5.12E-03,-1.70E-03,1.17E-01
12967,2.62E-03,-5.47E-03,-8.69E-04,1.30E-01
12968,2.64E-03,-5.48E-03,-6.85E-04,1.34E-01
12969,2.65E-03,-5.50E-03,-4.95E-04,1.39E-01
12970,2.67E-03,-5.50E-03,-2.99E-04,1.44E-01
12971,-2.55E-03,4.69E-03,-3.04E-03,5.35E-02
12972,2.39E-03,5.66E-03,7.07E-05,1.58E-01
12973,-2.07E-03,4.92E-03,-3.06E-03,5.52E-02
12974,2.55E-03,5.58E-03,-3.98E-04,1.43E-01
12975,-1.76E-03,5.10E-03,-2.95E-03,5.65E-02
12976,-4.16E-03,3.75E-03,-2.54E-03,6.53E-02
12977,2.69E-03,5.44E-03,-9.81E-04,1.29E-01
12978,-4.04E-03,3.88E-03,-2.53E-03,6.27E-02
12979,-3.92E-03,4.02E-03,-2.51E-03,5.98E-02
12980,2.91E-03,5.14E-03,-1.71E-03,1.17E-01
12981,-3.78E-03,4.12E-03,-2.55E-03,5.79E-02
12982,3.20E-03,4.90E-03,-1.87E-03,1.17E-01
12983,3.38E-03,4.65E-03,-2.19E-03,1.14E-01
12984,3.45E-03,4.46E-03,-2.44E-03,1.12E-01
12985,-3.23E-03,4.32E-03,-2.94E-03,5.54E-02
12986,3.54E-03,4.22E-03,-2.71E-03,1.11E-01
12987,3.60E-03,4.00E-03,-2.97E-03,1.09E-01
12988,-1.56E-03,5.27E-03,-2.75E-03,5.65E-02
12989,3.85E-03,3.28E-03,-3.49E-03,1.10E-01
12990,3.90E-03,2.97E-03,-3.70E-03,1.11E-01
12991,3.58E-04,5.83E-03,-1.92E-03,8.93E-02
12992,3.89E-03,2.75E-03,-3.88E-03,1.11E-01
12993,-3.41E-03,-4.14E-03,-2.96E-03,5.50E-02
12994,8.99E-04,5.92E-03,-1.38E-03,1.05E-01
12995,1.09E-03,5.94E-03,-1.15E-03,1.13E-01
12996,1.24E-03,5.94E-03,-1.00E-03,1.17E-01
12997,1.73E-03,5.90E-03,-1.03E-04,1.48E-01
12998,4.09E-03,-2.47E-03,-3.85E-03,1.13E-01
12999,4.01E-03,-2.79E-03,-3.70E-03,1.12E-01
13000,3.77E-03,-3.30E-03,-3.53E-03,1.10E-01
13001,3.59E-03,-3.85E-03,-3.13E-03,1.10E-01
13002,1.71E-03,4.11E-03,-4.24E-03,1.00E-01
13003,3.57E-03,-4.23E-03,-2.63E-03,1.11E-01
13004,-2.37E-03,3.90E-03,-4.11E-03,6.98E-02
13005,3.01E-03,-4.89E-03,-2.12E-03,1.12E-01
13006,2.53E-03,3.87E-03,-4.05E-03,1.04E-01
13007,-2.51E-03,3.88E-03,-4.05E-03,6.88E-02
13008,2.58E-03,-5.46E-03,-1.04E-03,1.26E-01
13009,3.61E-03,4.25E-03,-2.58E-03,1.12E-01
13010,-1.04E-03,4.61E-03,-3.93E-03,7.35E-02
13011,-4.28E-03,3.61E-03,-2.53E-03,6.79E-02
13012,2.08E-03,4.10E-03,-4.08E-03,1.01E-01
13013,4.06E-03,1.90E-03,-4.19E-03,1.15E-01
13014,-3.37E-03,4.28E-03,-2.84E-03,5.53E-02
13015,3.88E-03,2.46E-03,-4.08E-03,1.12E-01
13016,-3.09E-03,4.35E-03,-3.05E-03,5.56E-02
13017,2.85E-03,3.55E-03,-4.13E-03,1.07E-01
13018,2.21E-03,5.66E-03,9.38E-04,1.96E-01
13019,-5.54E-04,5.54E-03,-2.62E-03,7.09E-02
13020,2.68E-04,5.77E-03,-2.12E-03,8.61E-02
13021,5.51E-04,5.82E-03,-1.89E-03,9.23E-02
13022,8.79E-04,5.88E-03,-1.58E-03,1.01E-01
13023,2.11E-03,-4.15E-03,-3.98E-03,1.00E-01
13024,1.12E-03,-4.29E-03,-4.22E-03,9.47E-02
13025,-1.54E-03,-4.17E-03,-4.21E-03,7.20E-02
13026,-2.61E-03,-4.67E-03,-2.98E-03,4.99E-02
13027,2.96E-03,-3.56E-03,-4.01E-03,1.07E-01
13028,1.44E-03,5.91E-03,-9.28E-04,1.22E-01
13029,1.78E-03,5.88E-03,-3.19E-04,1.41E-01
13030,3.28E-03,-3.30E-03,-3.99E-03,1.09E-01
13031,9.45E-04,-4.31E-03,-4.25E-03,9.37E-02
13032,2.23E-03,5.71E-03,4.38E-04,1.72E-01
13033,2.28E-03,5.67E-03,6.42E-04,1.81E-01
13034,-1.13E-03,-4.41E-03,-4.10E-03,7.28E-02
13035,-2.90E-03,3.56E-03,-4.08E-03,7.03E-02
13036,-1.44E-03,4.38E-03,-4.07E-03,7.22E-02
13037,-1.62E-03,4.37E-03,-4.00E-03,7.04E-02
13038,-5.53E-04,-4.52E-03,-4.09E-03,7.74E-02
13039,-1.80E-03,4.36E-03,-3.94E-03,6.87E-02
13040,-2.11E-04,-4.58E-03,-4.07E-03,8.03E-02
13041,-2.37E-03,4.03E-03,-3.99E-03,6.78E-02
13042,-2.67E-03,-3.71E-03,-4.09E-03,6.76E-02
13043,-2.68E-03,3.82E-03,-4.00E-03,6.81E-02
13044,-2.50E-03,-3.76E-03,-4.14E-03,6.83E-02
13045,-2.33E-03,-3.82E-03,-4.18E-03,6.91E-02
13046,-4.21E-04,4.68E-03,-3.96E-03,7.93E-02
13047,-4.55E-03,-3.38E-03,-2.32E-03,7.14E-02
13048,3.07E-03,5.02E-03,-1.78E-03,1.18E-01
13049,-4.25E-03,-3.48E-03,-2.71E-03,6.63E-02
13050,1.14E-03,4.52E-03,-4.01E-03,9.33E-02
13051,-4.15E-03,-3.49E-03,-2.85E-03,6.54E-02
13052,4.63E-04,4.61E-03,-4.04E-03,8.81E-02
13053,-4.05E-03,-3.49E-03,-2.99E-03,6.49E-02
13054,1.90E-03,4.11E-03,-4.16E-03,1.01E-01
13055,-3.95E-03,-3.49E-03,-3.13E-03,6.44E-02
13056,2.24E-03,4.10E-03,-3.99E-03,1.01E-01
13057,-3.81E-03,-3.49E-03,-3.29E-03,6.44E-02
13058,-3.71E-03,-3.47E-03,-3.44E-03,6.48E-02
13059,1.94E-03,-5.81E-03,-3.73E-05,1.49E-01
13060,2.56E-03,-5.56E-03,-1.84E-04,1.47E-01
13061,3.82E-03,3.58E-03,-3.22E-03,1.10E-01
13062,-3.62E-03,-3.44E-03,-3.56E-03,6.53E-02
13063,-3.46E-03,-3.49E-03,-3.66E-03,6.52E-02
13064,4.03E-03,2.13E-03,-4.11E-03,1.14E-01
13065,-3.33E-03,-3.43E-03,-3.83E-03,6.68E-02
13066,4.02E-03,2.33E-03,-4.01E-03,1.13E-01
13067,3.60E-03,2.85E-03,-4.08E-03,1.11E-01
13068,3.51E-03,3.01E-03,-4.05E-03,1.10E-01
13069,3.31E-03,3.20E-03,-4.07E-03,1.09E-01
13070,2.28E-03,-5.67E-03,4.48E-04,1.69E-01
13071,2.99E-03,3.49E-03,-4.08E-03,1.07E-01
13072,3.20E-04,-5.81E-03,-1.92E-03,8.74E-02
13073,4.14E-03,-2.27E-03,-3.91E-03,1.14E-01
13074,3.50E-03,-2.88E-03,-4.12E-03,1.12E-01
13075,3.86E-03,-2.46E-03,-4.07E-03,1.13E-01
13076,1.66E-03,-5.82E-03,-8.97E-04,1.23E-01
13077,3.89E-03,-3.04E-03,-3.63E-03,1.11E-01
13078,-1.46E-04,-5.72E-03,-2.18E-03,7.74E-02
13079,2.35E-03,-4.06E-03,-3.94E-03,1.02E-01
13080,-5.14E-04,-5.65E-03,-2.31E-03,7.00E-02
13081,2.82E-03,-3.72E-03,-3.96E-03,1.06E-01
13082,3.31E-03,-4.52E-03,-2.47E-03,1.11E-01
13083,3.12E-03,-3.45E-03,-3.99E-03,1.08E-01
13084,-1.36E-03,-5.32E-03,-2.70E-03,5.66E-02
13085,7.35E-04,-4.52E-03,-4.07E-03,8.92E-02
13086,-1.89E-03,-5.06E-03,-2.89E-03,5.21E-02
13087,-1.30E-03,-4.37E-03,-4.09E-03,7.14E-02
13088,-2.79E-03,-4.58E-03,-2.95E-03,4.99E-02
13089,-2.95E-03,-4.49E-03,-2.94E-03,5.05E-02
13090,-9.54E-04,-4.45E-03,-4.10E-03,7.41E-02
13091,-6.25E-04,-4.44E-03,-4.18E-03,7.77E-02
13092,-4.13E-03,-3.64E-03,-2.69E-03,6.36E-02
13093,-2.82E-03,-3.67E-03,-4.01E-03,6.66E-02
13094,-2.18E-03,-3.89E-03,-4.20E-03,6.97E-02
13095,2.44E-03,5.64E-03,-2.41E-04,1.48E-01
13096,2.70E-03,5.40E-03,-1.17E-03,1.26E-01
13097,2.74E-03,5.33E-03,-1.37E-03,1.22E-01
13098,-3.08E-03,-3.63E-03,-3.85E-03,6.51E-02
