Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2177,-3.28E-04,7.28E-12,1.03E-03,1.39E-01
2178,-2.39E-04,0.00E+00,5.63E-04,1.98E-01
2179,-5.55E-04,0.00E+00,1.66E-03,0.00E+00
2180,-5.44E-04,-9.09E-13,1.67E-03,0.00E+00
2181,-5.47E-04,0.00E+00,1.64E-03,3.64E-03
2182,-5.36E-04,-2.73E-12,1.64E-03,3.32E-03
2183,-5.24E-04,-9.09E-13,1.67E-03,0.00E+00
2184,-5.15E-04,0.00E+00,1.65E-03,2.77E-03
2185,-3.76E-04,0.00E+00,1.71E-03,0.00E+00
2186,-3.70E-04,-3.64E-12,1.69E-03,3.01E-03
2187,-5.26E-04,0.00E+00,1.61E-03,6.92E-03
2188,-5.37E-04,0.00E+00,1.61E-03,7.49E-03
2189,-5.14E-04,0.00E+00,1.58E-03,1.15E-02
2190,-5.26E-04,3.64E-12,1.57E-03,1.22E-02
2191,-6.66E-04,-3.64E-12,1.47E-03,3.16E-02
2192,-5.01E-04,9.09E-13,1.54E-03,1.93E-02
2193,-5.13E-04,-9.09E-13,1.53E-03,1.98E-02
2194,-6.34E-04,1.82E-12,1.35E-03,4.86E-02
2195,-5.89E-04,1.82E-12,1.27E-03,6.59E-02
2196,-4.88E-04,5.46E-12,1.49E-03,3.20E-02
2197,-4.87E-04,-9.09E-13,1.50E-03,3.06E-02
2198,-4.99E-04,6.37E-12,1.49E-03,3.06E-02
2199,-5.23E-04,4.55E-13,1.44E-03,3.77E-02
2200,-6.06E-04,0.00E+00,1.32E-03,5.46E-02
2201,-5.87E-04,1.82E-12,1.33E-03,5.40E-02
2202,-4.17E-04,0.00E+00,1.33E-03,6.76E-02
2203,-4.74E-04,-9.09E-13,1.46E-03,3.86E-02
2204,-4.58E-04,0.00E+00,1.25E-03,8.12E-02
2205,-2.50E-04,-4.55E-13,1.74E-03,0.00E+00
2206,-2.39E-04,2.73E-12,1.74E-03,0.00E+00
2207,-2.36E-04,4.55E-12,1.71E-03,6.65E-03
2208,-2.47E-04,0.00E+00,1.71E-03,6.31E-03
2209,-5.05E-04,0.00E+00,1.62E-03,5.90E-03
2210,-2.31E-04,0.00E+00,1.68E-03,1.39E-02
2211,-2.43E-04,2.27E-12,1.68E-03,1.32E-02
2212,-3.63E-04,7.28E-12,1.66E-03,6.88E-03
2213,-4.93E-04,9.09E-13,1.58E-03,1.04E-02
2214,-2.26E-04,0.00E+00,1.65E-03,2.18E-02
2215,-2.39E-04,-3.64E-12,1.64E-03,2.08E-02
2216,-3.56E-04,0.00E+00,1.62E-03,1.23E-02
2217,-4.79E-04,0.00E+00,1.54E-03,1.80E-02
2218,-2.20E-04,0.00E+00,1.61E-03,3.07E-02
2219,-2.33E-04,1.36E-12,1.60E-03,2.94E-02
2220,-3.46E-04,3.64E-12,1.58E-03,1.99E-02
2221,-2.13E-04,-4.55E-13,1.56E-03,4.55E-02
2222,-2.27E-04,-1.36E-12,1.56E-03,4.39E-02
2223,-3.36E-04,3.64E-12,1.53E-03,3.48E-02
2224,-4.64E-04,-9.09E-13,1.50E-03,3.06E-02
2225,-2.16E-04,-1.36E-12,1.54E-03,4.78E-02
2226,-4.80E-04,6.37E-12,1.49E-03,3.24E-02
2227,-3.75E-04,0.00E+00,1.33E-03,7.10E-02
2228,-3.78E-04,0.00E+00,1.28E-03,8.27E-02
2229,-2.54E-04,0.00E+00,1.32E-03,8.74E-02
2230,-2.71E-04,0.00E+00,1.24E-03,1.02E-01
2231,-2.31E-04,-1.82E-12,1.42E-03,6.67E-02
2232,-3.91E-04,0.00E+00,1.38E-03,6.06E-02
2233,-2.29E-04,-7.28E-12,1.18E-03,1.15E-01
2234,-2.94E-04,0.00E+00,1.11E-03,1.24E-01
2235,-2.58E-04,-1.82E-12,1.46E-03,5.73E-02
2236,-1.86E-04,0.00E+00,1.45E-03,6.36E-02
2237,-1.21E-04,7.28E-12,1.12E-03,1.33E-01
2238,-2.19E-04,-9.09E-13,1.74E-03,0.00E+00
2239,-2.14E-04,9.09E-13,1.71E-03,7.23E-03
2240,-3.09E-05,0.00E+00,1.75E-03,0.00E+00
2241,-8.27E-05,5.46E-12,1.75E-03,0.00E+00
2242,-3.06E-05,0.00E+00,1.73E-03,1.27E-02
2243,-8.12E-05,-3.64E-12,1.73E-03,1.11E-02
2244,-2.09E-04,4.55E-13,1.68E-03,1.51E-02
2245,-7.94E-05,0.00E+00,1.69E-03,2.26E-02
2246,-3.00E-05,-3.64E-12,1.70E-03,2.58E-02
2247,-2.03E-04,0.00E+00,1.65E-03,2.36E-02
2248,-7.72E-05,0.00E+00,1.66E-03,3.41E-02
2249,-2.93E-05,0.00E+00,1.66E-03,3.85E-02
2250,-1.96E-04,-4.55E-13,1.61E-03,3.29E-02
2251,-7.47E-05,0.00E+00,1.62E-03,4.51E-02
2252,-2.84E-05,0.00E+00,1.62E-03,5.03E-02
2253,-1.89E-04,0.00E+00,1.56E-03,4.73E-02
2254,-7.18E-05,0.00E+00,1.57E-03,5.79E-02
2255,-2.71E-05,0.00E+00,1.57E-03,6.33E-02
2256,-1.20E-04,9.09E-13,1.29E-03,1.01E-01
2257,-8.80E-05,0.00E+00,1.54E-03,6.05E-02
2258,-2.15E-05,3.64E-12,1.43E-03,8.33E-02
2259,-6.44E-05,1.82E-12,1.45E-03,7.53E-02
2260,-1.96E-07,-1.82E-12,1.47E-03,8.00E-02
2261,-1.03E-04,0.00E+00,1.28E-03,1.03E-01
2262,-7.74E-05,0.00E+00,1.33E-03,9.59E-02
2263,-3.60E-05,9.09E-13,1.28E-03,1.03E-01
2264,-9.24E-05,-9.09E-13,1.29E-03,1.03E-01
2265,-8.55E-05,0.00E+00,1.27E-03,1.06E-01
2266,-1.30E-04,0.00E+00,1.32E-03,9.36E-02
2267,-1.01E-04,9.09E-13,1.29E-03,1.01E-01
2268,-5.61E-06,-1.82E-12,1.41E-03,8.64E-02
2269,-1.48E-04,-3.64E-12,1.50E-03,5.97E-02
2270,1.94E-05,-3.64E-12,1.43E-03,8.54E-02
