Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
11249,1.72E-03,-2.68E-03,-1.62E-03,2.58E-02
11250,7.31E-04,-3.08E-03,-1.80E-03,4.10E-02
11251,1.46E-03,-3.28E-03,-1.34E-03,1.81E-02
11252,5.73E-04,-3.50E-03,-1.17E-03,3.41E-02
11253,2.23E-04,-3.46E-03,-1.24E-03,4.38E-02
11254,6.29E-04,-3.19E-03,-1.52E-03,4.11E-02
11255,2.51E-03,1.84E-03,-1.91E-03,4.09E-02
11256,1.90E-03,2.38E-03,-2.04E-03,3.82E-02
11257,2.28E-03,1.87E-03,-2.00E-03,4.58E-02
11258,2.21E-03,1.82E-03,-2.30E-03,4.91E-02
11259,-4.84E-04,3.01E-03,1.99E-03,1.41E-01
11260,5.95E-05,2.77E-03,2.40E-03,1.42E-01
11261,-1.87E-04,2.66E-03,2.38E-03,1.18E-01
11262,9.56E-04,2.37E-03,2.36E-03,1.02E-01
11263,1.18E-03,2.25E-03,2.81E-03,1.86E-01
11264,1.66E-03,2.30E-03,2.41E-03,1.74E-01
11265,1.70E-03,2.34E-03,1.94E-03,1.26E-01
11266,1.79E-03,2.14E-03,2.18E-03,1.32E-01
11267,2.26E-03,-1.78E-03,-2.03E-03,4.25E-02
11268,1.78E-03,-2.32E-03,-2.18E-03,3.93E-02
11269,2.01E-03,-2.06E-03,-2.26E-03,4.02E-02
11270,2.51E-03,-2.18E-03,-1.81E-03,2.34E-02
11271,2.38E-03,-2.26E-03,-2.00E-03,2.41E-02
11272,2.69E-03,-1.27E-03,-2.23E-03,4.93E-02
11273,2.56E-03,-2.18E-03,-1.18E-03,1.45E-02
11274,3.99E-04,2.52E-03,2.57E-03,1.28E-01
11275,2.58E-04,2.24E-03,2.72E-03,1.10E-01
11276,5.36E-04,2.28E-03,2.64E-03,1.07E-01
11277,6.94E-05,2.67E-03,2.57E-03,1.54E-01
11278,-3.98E-05,2.34E-03,2.61E-03,1.02E-01
11279,3.12E-04,3.07E-03,2.10E-03,1.76E-01
11280,5.25E-04,2.98E-03,2.00E-03,1.51E-01
11281,2.71E-04,2.76E-03,2.26E-03,1.28E-01
11282,4.92E-04,2.68E-03,2.38E-03,1.37E-01
11283,2.65E-03,8.18E-04,-2.49E-03,5.71E-02
11284,2.74E-03,8.73E-04,-2.31E-03,6.70E-02
11285,2.68E-03,1.79E-03,-1.47E-03,4.01E-02
11286,2.72E-03,2.27E-03,-1.12E-03,1.40E-02
11287,2.87E-03,1.48E-03,-1.16E-03,6.50E-02
11288,2.77E-03,1.97E-03,-1.05E-03,2.71E-02
11289,2.80E-03,1.62E-03,-1.86E-03,4.28E-02
11290,2.53E-03,1.44E-03,-2.05E-03,6.19E-02
11291,2.68E-03,1.71E-03,-2.02E-03,4.01E-02
11292,2.53E-03,-7.09E-04,-2.39E-03,7.59E-02
11293,2.60E-03,-9.32E-04,-2.21E-03,7.38E-02
11294,2.55E-03,-7.50E-04,-2.64E-03,5.27E-02
11295,2.47E-03,-1.16E-03,-2.35E-03,6.09E-02
11296,2.11E-03,1.53E-03,-2.34E-03,6.20E-02
11297,2.17E-03,1.07E-03,-2.76E-03,6.18E-02
11298,1.97E-03,8.87E-04,-2.83E-03,6.90E-02
11299,2.33E-03,3.13E-04,-2.73E-03,7.08E-02
11300,2.19E-03,6.97E-04,-2.96E-03,5.28E-02
11301,2.26E-03,7.62E-04,-2.56E-03,7.87E-02
11302,2.52E-03,6.67E-04,-2.58E-03,6.62E-02
11303,1.13E-03,1.99E-03,2.66E-03,1.09E-01
11304,5.44E-04,1.99E-03,2.86E-03,1.10E-01
11305,2.79E-04,2.18E-03,2.90E-03,1.26E-01
11306,6.74E-04,1.50E-03,3.13E-03,1.34E-01
11307,2.39E-03,2.67E-03,8.27E-06,2.63E-02
11308,2.61E-03,2.46E-03,-4.01E-05,2.14E-02
11309,2.28E-03,2.91E-03,-3.38E-04,7.76E-03
11310,1.88E-03,2.89E-03,-1.42E-03,2.06E-02
11311,2.11E-03,3.08E-03,-3.49E-05,1.40E-02
11312,1.79E-03,3.03E-03,2.74E-04,5.33E-02
11313,1.86E-03,3.20E-03,1.21E-05,1.92E-02
11314,2.34E-03,2.51E-03,9.27E-04,1.08E-01
11315,1.95E-03,2.87E-03,8.20E-04,9.92E-02
11316,1.70E-03,3.23E-03,8.79E-04,7.92E-02
11317,2.93E-03,2.05E-03,-2.30E-04,2.59E-02
11318,2.92E-03,2.11E-03,9.65E-05,2.95E-02
11319,3.44E-03,1.78E-03,7.08E-04,7.25E-02
11320,3.06E-03,1.99E-03,5.76E-04,5.55E-02
11321,2.71E-03,2.28E-03,6.32E-04,6.42E-02
11322,2.69E-03,2.22E-03,1.44E-04,3.47E-02
11323,2.32E-03,2.44E-03,5.27E-04,7.83E-02
11324,4.15E-04,2.56E-03,-2.40E-03,6.29E-02
11325,2.77E-04,2.79E-03,-2.04E-03,6.07E-02
11326,6.01E-04,2.79E-03,-2.15E-03,5.48E-02
11327,7.26E-04,2.72E-03,-2.51E-03,4.94E-02
11328,1.28E-03,2.74E-03,-1.81E-03,4.04E-02
11329,7.86E-04,3.14E-03,-1.95E-03,4.07E-02
11330,9.51E-04,2.77E-03,-1.97E-03,4.77E-02
11331,1.17E-03,2.87E-03,-2.24E-03,3.96E-02
11332,1.35E-03,3.01E-03,-1.35E-03,2.77E-02
11333,1.19E-03,3.01E-03,-1.61E-03,3.47E-02
11334,9.07E-04,5.67E-04,3.44E-03,1.91E-01
11335,1.06E-03,-1.09E-05,3.30E-03,1.47E-01
11336,7.61E-04,1.07E-04,3.37E-03,1.78E-01
11337,2.17E-03,-1.63E-03,-2.48E-03,5.00E-02
11338,9.10E-04,-3.02E-03,1.72E-03,1.59E-01
11339,9.04E-04,-2.71E-03,2.10E-03,1.38E-01
11340,1.10E-03,-2.82E-03,1.78E-03,1.41E-01
11341,-2.44E-03,-2.14E-03,-1.66E-03,6.55E-02
11342,-1.51E-03,-3.09E-03,-1.31E-03,8.76E-02
11343,-1.91E-03,-2.75E-03,-1.55E-03,6.44E-02
11344,-1.96E-03,-2.51E-03,-1.93E-03,4.94E-02
11345,-2.34E-03,-2.28E-03,-1.35E-03,5.98E-02
11346,-1.87E-03,-2.09E-03,-2.35E-03,5.33E-02
11347,-2.03E-03,-2.25E-03,-2.19E-03,4.75E-02
11348,-1.99E-03,-2.49E-03,-1.54E-03,5.56E-02
11349,-1.84E-03,-2.67E-03,-1.89E-03,5.57E-02
11350,-3.60E-04,-2.14E-03,-2.74E-03,3.57E-02
11351,-1.32E-03,-2.32E-03,-2.28E-03,6.14E-02
11352,-1.06E-03,-2.37E-03,-2.29E-03,6.41E-02
11353,-9.12E-04,-2.14E-03,-2.55E-03,5.71E-02
11354,-2.78E-04,-2.81E-03,-2.39E-03,5.48E-02
11355,4.50E-05,-2.87E-03,-2.50E-03,4.66E-02
11356,1.36E-03,3.08E-03,-9.82E-04,1.86E-02
11357,1.58E-03,2.90E-03,-1.10E-03,1.82E-02
11358,1.49E-03,3.15E-03,-6.73E-04,8.93E-03
11359,-2.75E-03,-6.55E-04,-2.43E-03,8.80E-02
11360,-2.01E-03,-1.14E-03,-2.70E-03,7.72E-02
11361,-1.52E-03,-1.20E-03,-2.92E-03,6.63E-02
11362,-1.77E-03,-1.84E-03,-2.52E-03,5.74E-02
11363,-1.97E-03,-9.59E-04,-2.98E-03,5.47E-02
11364,1.75E-03,-2.88E-03,-1.59E-03,2.20E-02
11365,2.87E-03,-2.22E-03,-7.23E-04,1.14E-02
11366,2.62E-03,-2.36E-03,-5.09E-04,1.65E-02
11367,2.50E-03,-2.59E-03,-5.25E-04,1.23E-02
11368,2.07E-03,-2.65E-03,-1.17E-03,1.18E-02
11369,2.07E-03,-2.84E-03,-1.34E-03,1.34E-02
11370,2.33E-03,-2.47E-03,-8.67E-04,1.11E-02
11371,-3.41E-04,1.75E-03,3.23E-03,1.39E-01
11372,-5.86E-04,1.59E-03,3.10E-03,1.45E-01
11373,-3.44E-04,1.06E-04,3.47E-03,1.96E-01
11374,-5.67E-04,4.92E-04,3.49E-03,1.71E-01
11375,-9.39E-04,1.22E-03,3.18E-03,1.45E-01
11376,-1.05E-03,1.62E-03,3.21E-03,1.35E-01
11377,-1.31E-03,1.45E-03,3.11E-03,1.39E-01
11378,-1.88E-03,2.66E-03,-1.50E-03,6.62E-02
11379,-1.72E-03,2.82E-03,-1.48E-03,7.81E-02
11380,-1.33E-03,2.80E-03,-1.77E-03,7.84E-02
11381,-1.04E-03,2.60E-03,-2.08E-03,7.17E-02
11382,-1.55E-03,2.92E-03,-1.87E-03,6.80E-02
11383,-3.60E-04,3.04E-03,-2.06E-03,6.35E-02
11384,-5.91E-04,2.94E-03,-2.23E-03,6.28E-02
11385,-7.10E-04,3.12E-03,-1.92E-03,6.94E-02
11386,1.71E-03,-3.22E-03,1.16E-04,3.69E-02
11387,1.25E-03,-3.49E-03,-2.39E-04,1.08E-02
11388,1.18E-03,-3.40E-03,-1.71E-05,3.01E-02
11389,1.16E-03,-3.28E-03,1.40E-03,1.50E-01
11390,5.11E-04,-2.08E-03,2.99E-03,1.55E-01
11391,-8.73E-04,-2.86E-03,2.16E-03,1.38E-01
11392,-1.91E-04,-1.97E-03,2.87E-03,1.17E-01
11393,-7.93E-04,-1.15E-03,3.46E-03,1.43E-01
11394,-2.71E-04,-1.25E-03,3.43E-03,1.63E-01
11395,-4.50E-04,-9.66E-04,3.36E-03,1.91E-01
11396,-5.02E-04,-4.69E-04,3.39E-03,2.13E-01
11397,-1.10E-03,-7.00E-04,3.41E-03,1.59E-01
11398,-3.49E-03,1.30E-03,-4.70E-04,1.72E-01
11399,-3.35E-03,9.55E-04,-6.69E-04,1.81E-01
11400,-3.62E-03,9.38E-04,-4.82E-04,1.72E-01
11401,-3.40E-03,-2.03E-04,-8.59E-04,1.81E-01
11402,-3.45E-03,-1.71E-04,-1.44E-03,1.45E-01
11403,-3.32E-03,-8.10E-05,-1.62E-03,1.42E-01
11404,-3.59E-03,8.51E-04,-6.74E-04,1.71E-01
11405,-3.29E-03,-1.21E-04,9.57E-04,1.77E-01
11406,-3.34E-03,3.39E-04,9.61E-04,1.85E-01
11407,-3.79E-03,1.24E-04,1.32E-04,1.78E-01
11408,-3.44E-03,2.02E-04,4.42E-04,1.90E-01
11409,-3.41E-03,6.87E-04,4.52E-04,1.90E-01
11410,-3.18E-03,9.64E-04,1.30E-03,1.96E-01
11411,-3.30E-03,1.77E-04,1.16E-03,1.88E-01
11412,-3.37E-03,-6.79E-04,7.12E-04,1.93E-01
11413,-3.30E-03,-4.10E-04,1.07E-03,1.90E-01
11414,-3.37E-03,-4.15E-04,5.64E-04,1.85E-01
11415,-3.49E-03,-3.83E-04,1.28E-03,2.13E-01
11416,-3.47E-03,-2.17E-06,1.26E-03,2.09E-01
11417,-3.47E-03,-9.74E-05,1.72E-03,2.04E-01
11418,-7.03E-04,-3.05E-03,-1.94E-03,6.82E-02
11419,-5.85E-04,-3.43E-03,-1.35E-03,6.73E-02
11420,-3.07E-03,4.38E-04,1.55E-03,1.70E-01
11421,-2.79E-03,5.82E-04,2.04E-03,1.65E-01
11422,-2.57E-03,5.01E-04,2.41E-03,1.72E-01
11423,-2.51E-03,8.19E-04,2.52E-03,2.00E-01
11424,-1.94E-03,1.54E-03,2.56E-03,1.26E-01
11425,-2.28E-03,1.24E-03,2.42E-03,1.52E-01
11426,-2.43E-03,9.33E-04,2.69E-03,2.22E-01
11427,-2.51E-03,1.13E-03,2.18E-03,1.52E-01
11428,-2.18E-03,1.56E-03,2.34E-03,1.36E-01
11429,-2.83E-03,1.59E-03,1.61E-03,1.66E-01
11430,-2.58E-03,1.31E-03,1.89E-03,1.36E-01
11431,-2.96E-03,-6.28E-04,-1.74E-03,1.53E-01
11432,-3.06E-03,-5.82E-04,-1.48E-03,1.65E-01
11433,-3.37E-03,-1.07E-03,-1.15E-03,1.52E-01
11434,-3.05E-03,-1.15E-03,-1.34E-03,1.57E-01
11435,-2.98E-03,-1.75E-03,-8.02E-04,1.34E-01
11436,-3.16E-03,-1.35E-03,-7.15E-04,1.59E-01
11437,2.96E-03,5.79E-04,-2.07E-03,7.89E-02
11438,2.95E-03,6.77E-04,-1.59E-03,1.07E-01
11439,3.05E-03,-2.61E-04,-1.99E-03,8.06E-02
11440,3.41E-03,-2.59E-04,-1.88E-03,4.89E-02
11441,3.26E-03,-1.86E-05,-1.65E-03,9.93E-02
11442,3.20E-03,-4.15E-04,-1.23E-03,1.25E-01
11443,2.78E-03,5.34E-04,-2.27E-03,7.63E-02
11444,2.93E-03,-7.33E-05,-2.08E-03,9.23E-02
11445,3.23E-03,2.21E-04,-1.79E-03,8.85E-02
11446,9.69E-04,-3.28E-03,9.84E-04,1.33E-01
11447,7.51E-04,3.40E-03,7.07E-04,1.06E-01
11448,1.34E-03,3.27E-03,8.98E-04,1.06E-01
11449,9.35E-04,3.26E-03,9.17E-04,1.25E-01
11450,-1.47E-04,3.47E-03,1.21E-03,1.56E-01
11451,1.35E-04,3.51E-03,9.98E-04,1.37E-01
11452,9.20E-04,3.27E-03,1.24E-03,1.42E-01
11453,9.34E-04,3.42E-03,4.13E-04,6.64E-02
11454,1.44E-03,3.48E-03,3.78E-04,3.36E-02
11455,-3.13E-03,-3.27E-04,-1.98E-03,1.20E-01
11456,-2.98E-03,-8.27E-04,-2.01E-03,1.19E-01
11457,-2.57E-03,-2.27E-04,-2.61E-03,9.12E-02
11458,-2.57E-03,5.26E-06,-2.33E-03,1.26E-01
11459,-2.34E-03,1.36E-04,-2.55E-03,1.11E-01
11460,1.16E-03,-6.94E-04,3.48E-03,2.27E-01
11461,1.63E-04,-1.44E-03,3.37E-03,1.66E-01
11462,-4.25E-06,-1.05E-03,3.50E-03,1.81E-01
11463,3.68E-04,-1.46E-03,3.16E-03,1.41E-01
11464,9.23E-04,-1.95E-03,3.00E-03,1.80E-01
11465,-2.17E-03,2.33E-03,-1.71E-03,5.24E-02
11466,-2.55E-03,2.58E-03,-9.13E-04,4.08E-02
11467,-2.04E-03,2.06E-03,-2.06E-03,6.42E-02
11468,-1.92E-03,2.19E-03,-2.40E-03,4.83E-02
11469,3.40E-03,-8.33E-04,-9.94E-04,1.08E-01
11470,3.06E-03,-1.02E-03,-1.14E-03,9.63E-02
11471,1.22E-03,2.06E-03,-2.54E-03,6.41E-02
11472,7.36E-04,1.67E-03,-3.13E-03,7.74E-02
11473,8.19E-04,1.51E-03,-3.30E-03,7.34E-02
11474,8.93E-04,1.84E-03,-3.02E-03,7.44E-02
11475,-2.44E-04,2.27E-03,2.90E-03,1.35E-01
11476,-5.92E-04,2.19E-03,2.67E-03,1.02E-01
11477,-5.79E-04,2.60E-03,2.64E-03,1.49E-01
11478,-8.93E-04,2.53E-03,2.56E-03,1.26E-01
11479,-1.22E-03,2.27E-03,2.44E-03,8.18E-02
11480,-7.38E-04,1.77E-03,3.23E-03,1.32E-01
11481,8.46E-07,1.91E-03,3.01E-03,1.32E-01
11482,-1.33E-04,1.79E-03,3.43E-03,1.64E-01
11483,4.69E-04,-2.65E-03,2.19E-03,1.08E-01
11484,5.58E-04,-2.58E-03,2.52E-03,1.47E-01
11485,8.07E-04,-2.34E-03,2.62E-03,1.39E-01
11486,9.26E-04,-2.76E-03,2.37E-03,1.88E-01
11487,1.59E-04,-2.90E-03,2.05E-03,1.35E-01
11488,1.72E-04,-2.43E-03,2.47E-03,9.54E-02
11489,3.26E-04,-3.59E-03,-1.89E-04,2.62E-02
11490,3.32E-04,-3.83E-03,3.48E-05,1.97E-02
11491,7.00E-05,-3.70E-03,-1.65E-04,3.37E-02
11492,-4.18E-04,-3.35E-03,-1.05E-03,7.12E-02
11493,-8.47E-05,-3.50E-03,-1.12E-03,5.23E-02
11494,1.31E-04,-3.39E-03,-9.38E-04,4.88E-02
11495,-6.18E-05,-3.44E-03,-4.38E-04,4.79E-02
11496,3.64E-04,-3.36E-03,-9.08E-04,4.14E-02
11497,-2.17E-03,1.07E-03,-2.73E-03,7.44E-02
11498,-1.94E-03,7.77E-04,-2.81E-03,7.76E-02
11499,-1.76E-03,2.74E-04,-3.10E-03,4.97E-02
11500,5.14E-04,-1.17E-03,3.50E-03,1.99E-01
11501,6.43E-04,-7.63E-04,3.42E-03,1.71E-01
11502,-1.38E-04,-1.48E-04,3.51E-03,2.00E-01
11503,-2.73E-04,-4.47E-04,3.48E-03,1.99E-01
11504,-2.67E-03,1.25E-03,-1.96E-03,1.27E-01
11505,-2.37E-03,1.09E-03,-2.34E-03,1.08E-01
11506,-2.23E-03,1.54E-03,-2.45E-03,7.00E-02
11507,-1.82E-03,1.11E-03,-2.91E-03,6.21E-02
11508,-1.78E-03,1.91E-03,-2.60E-03,5.26E-02
11509,-2.16E-03,1.30E-03,-2.81E-03,5.27E-02
11510,-1.92E-03,1.39E-03,-2.63E-03,7.44E-02
11511,-1.68E-03,-5.06E-05,3.27E-03,1.82E-01
11512,-1.16E-03,9.79E-04,3.19E-03,1.41E-01
11513,-1.25E-03,4.88E-04,3.23E-03,1.54E-01
11514,-1.57E-03,5.78E-04,3.06E-03,1.44E-01
11515,1.01E-03,-2.35E-03,-2.28E-03,5.30E-02
11516,1.55E-03,-2.28E-03,-2.60E-03,4.39E-02
11517,1.62E-03,-1.96E-03,-2.41E-03,5.36E-02
11518,1.53E-03,-2.60E-03,-2.22E-03,3.71E-02
11519,5.31E-04,-3.58E-03,-7.10E-05,2.38E-02
11520,8.67E-04,-3.41E-03,-1.23E-04,2.64E-02
11521,5.72E-04,-3.40E-03,-5.36E-04,2.68E-02
11522,8.25E-04,-3.31E-03,-4.57E-04,1.95E-02
11523,9.47E-04,3.51E-03,1.37E-04,3.26E-02
11524,7.59E-04,3.50E-03,-4.83E-04,1.95E-02
11525,-1.86E-03,-1.08E-03,2.95E-03,1.68E-01
11526,-1.81E-03,-6.36E-04,2.94E-03,1.37E-01
11527,-1.92E-03,-3.07E-04,3.24E-03,2.10E-01
11528,1.85E-03,2.71E-03,1.56E-03,1.51E-01
11529,-3.50E-03,-1.28E-05,-5.66E-04,1.85E-01
11530,-3.48E-03,-1.76E-04,-1.60E-04,1.91E-01
11531,-2.58E-03,1.20E-04,2.29E-03,1.45E-01
11532,-2.80E-03,1.42E-04,2.04E-03,1.57E-01
11533,-3.08E-03,8.80E-05,1.88E-03,1.97E-01
11534,2.41E-04,3.47E-04,-1.20E-02,4.05E-01
11535,3.30E-04,3.17E-04,-1.12E-02,4.22E-01
11536,3.35E-04,5.44E-04,-1.23E-02,3.87E-01
11537,8.01E-04,-4.37E-04,-1.34E-02,2.93E-01
11538,-3.10E-04,-4.23E-04,-1.26E-02,3.90E-01
11539,3.06E-04,8.99E-05,-1.30E-02,3.74E-01
11540,-2.11E-04,3.96E-04,-1.25E-02,3.97E-01
11541,-2.31E-04,3.31E-05,-9.89E-03,4.45E-01
11542,1.50E-04,2.05E-04,-1.07E-02,4.32E-01
11543,-3.38E-04,-1.38E-04,-1.06E-02,4.28E-01
11544,1.07E-04,-3.09E-04,-1.08E-02,4.28E-01
11545,-2.11E-04,-1.08E-04,-1.18E-02,4.08E-01
11546,2.24E-05,-4.62E-04,-1.23E-02,3.98E-01
11547,-8.92E-05,-4.67E-04,-1.20E-02,4.03E-01
11548,-2.86E-03,5.27E-03,1.06E-02,2.25E-01
11549,-2.36E-03,5.49E-03,1.08E-02,2.56E-01
11550,-2.81E-03,5.55E-03,9.88E-03,2.29E-01
11551,-2.56E-03,5.31E-03,1.02E-02,2.24E-01
11552,-2.17E-03,5.51E-03,1.04E-02,2.51E-01
11553,-2.89E-03,5.52E-03,9.20E-03,2.05E-01
11554,-1.31E-03,1.88E-03,2.69E-03,8.92E-02
11555,-1.02E-03,1.92E-03,2.82E-03,1.01E-01
11556,-1.70E-03,2.98E-03,1.79E-03,1.64E-01
11557,-2.14E-03,2.78E-03,1.83E-03,1.69E-01
11558,-1.77E-03,2.50E-03,1.89E-03,9.63E-02
11559,-1.08E-03,2.67E-03,2.37E-03,1.32E-01
11560,-1.55E-03,2.09E-03,2.43E-03,8.58E-02
11561,-1.41E-03,2.48E-03,2.25E-03,9.63E-02
11562,-1.36E-03,2.81E-03,1.95E-03,1.24E-01
11563,-1.94E-03,2.35E-03,2.16E-03,1.32E-01
11564,-1.94E-03,1.84E-03,2.24E-03,8.87E-02
11565,-1.42E-03,2.05E-03,2.84E-03,1.49E-01
11566,-2.12E-03,5.78E-03,7.88E-03,2.08E-01
11567,-2.67E-03,5.67E-03,7.30E-03,1.49E-01
11568,-3.11E-03,5.67E-03,6.67E-03,1.29E-01
11569,-2.48E-03,6.86E-03,7.16E-03,2.64E-01
11570,-2.34E-03,6.41E-03,7.03E-03,2.55E-01
11571,-2.33E-03,6.05E-03,7.48E-03,2.13E-01
11572,-3.21E-03,6.26E-03,7.53E-03,2.26E-01
11573,-3.13E-03,5.90E-03,7.06E-03,1.81E-01
11574,-2.65E-03,4.19E-03,2.01E-03,2.47E-01
11575,-2.67E-03,6.24E-03,4.52E-03,2.43E-01
11576,-2.37E-03,5.67E-03,3.88E-03,1.73E-01
11577,-2.29E-03,6.42E-03,4.45E-03,2.42E-01
11578,-2.92E-03,5.04E-03,1.62E-03,1.97E-01
11579,-2.36E-03,5.03E-03,1.60E-03,1.89E-01
11580,-2.83E-03,5.45E-03,2.15E-03,2.16E-01
11581,-2.76E-03,4.52E-03,1.95E-03,2.34E-01
11582,-2.43E-03,4.66E-03,2.22E-03,2.57E-01
11583,-3.00E-03,5.58E-03,2.48E-03,2.36E-01
11584,-2.66E-03,4.45E-03,1.13E-03,1.86E-01
11585,-2.80E-03,4.12E-03,1.36E-03,2.08E-01
11586,-2.08E-03,3.62E-03,1.77E-03,2.58E-01
11587,-1.59E-03,3.36E-03,1.57E-03,2.12E-01
11588,-1.78E-03,3.21E-03,1.75E-03,2.10E-01
11589,-1.81E-03,3.49E-03,1.68E-03,2.51E-01
11590,-2.02E-03,2.93E-03,2.06E-03,2.46E-01
11591,-2.31E-03,3.05E-03,1.69E-03,1.83E-01
11592,-2.74E-03,-6.17E-03,5.37E-03,1.97E-01
11593,-2.67E-03,-6.09E-03,5.77E-03,1.81E-01
11594,4.21E-03,-5.39E-04,2.41E-03,1.15E-01
11595,4.00E-03,3.26E-05,3.09E-03,5.01E-02
11596,3.92E-03,-1.25E-03,2.42E-03,6.12E-02
11597,3.27E-03,-1.09E-03,2.54E-03,1.73E-01
11598,3.53E-03,1.95E-03,1.52E-03,6.15E-02
11599,2.67E-03,2.42E-03,1.24E-03,9.31E-02
11600,-2.58E-03,2.58E-03,1.66E-03,1.54E-01
11601,-2.86E-03,2.30E-03,1.32E-03,1.27E-01
11602,-2.68E-03,2.33E-03,1.51E-03,1.21E-01
11603,-2.83E-03,2.71E-03,1.15E-03,1.21E-01
11604,-3.38E-03,2.10E-03,9.76E-04,1.69E-01
11605,-3.21E-03,1.67E-03,8.01E-04,1.71E-01
11606,-3.33E-03,1.84E-03,5.89E-04,1.68E-01
11607,-1.29E-03,3.42E-03,-3.21E-04,1.19E-01
11608,-1.40E-03,3.30E-03,-4.97E-04,1.20E-01
11609,-1.57E-03,3.41E-03,-1.11E-04,1.43E-01
11610,-1.85E-03,3.43E-03,1.05E-04,1.75E-01
11611,-7.64E-04,3.64E-03,-1.99E-04,8.14E-02
11612,-9.71E-04,3.52E-03,-1.83E-04,1.00E-01
11613,-5.24E-04,3.75E-03,-2.46E-04,6.41E-02
11614,-5.99E-04,3.89E-03,-2.35E-05,5.88E-02
11615,-2.86E-03,2.54E-03,3.26E-04,6.79E-02
11616,-2.42E-03,3.01E-03,-1.44E-04,9.10E-02
11617,-2.65E-03,2.87E-03,2.52E-04,8.24E-02
11618,-2.56E-03,2.81E-03,-2.74E-04,5.41E-02
11619,-1.84E-03,3.19E-03,-9.54E-04,9.42E-02
11620,-9.95E-04,1.37E-03,-3.36E-03,4.21E-02
11621,-1.33E-03,1.28E-03,-3.18E-03,5.84E-02
11622,-1.04E-03,1.37E-03,-3.08E-03,6.08E-02
11623,-1.49E-04,9.20E-04,-3.65E-03,2.72E-01
11624,9.45E-06,9.37E-04,-3.95E-03,2.93E-01
11625,-7.38E-04,1.47E-03,-3.40E-03,2.65E-02
11626,-7.42E-04,1.78E-03,-3.17E-03,3.07E-02
11627,-5.47E-04,1.26E-03,-3.40E-03,5.46E-02
11628,-5.13E-04,9.37E-04,-3.53E-03,1.89E-01
11629,1.56E-04,1.33E-03,-3.33E-03,7.57E-02
11630,-2.54E-04,1.36E-03,-3.43E-03,4.91E-02
11631,-1.46E-03,1.39E-03,-2.84E-03,6.63E-02
11632,-2.52E-03,-2.93E-03,1.65E-04,9.49E-02
11633,-2.25E-03,-3.08E-03,6.91E-05,1.32E-01
11634,-3.19E-03,-1.60E-03,-5.42E-04,1.55E-01
11635,-3.65E-03,1.51E-03,-2.15E-04,1.33E-01
11636,-3.33E-03,1.53E-03,-1.03E-04,1.75E-01
11637,-3.08E-03,1.94E-03,-5.73E-04,1.35E-01
11638,-3.25E-03,1.86E-03,-6.00E-04,1.42E-01
11639,-3.24E-03,1.70E-03,-3.23E-04,1.57E-01
11640,-3.25E-03,1.50E-03,-6.61E-04,1.64E-01
11641,-3.31E-03,-8.72E-04,1.08E-03,2.00E-01
11642,-3.44E-03,-1.05E-03,4.87E-04,1.98E-01
11643,-2.97E-03,-2.37E-03,1.04E-04,9.60E-02
11644,-3.00E-03,-2.30E-03,-1.41E-04,1.09E-01
11645,-3.02E-04,-2.01E-03,-3.10E-03,1.82E-02
11646,-1.18E-03,3.16E-03,1.43E-03,1.38E-01
11647,-1.25E-03,2.92E-03,2.11E-03,1.66E-01
11648,-9.11E-04,3.07E-03,1.76E-03,1.40E-01
11649,-8.50E-04,3.48E-03,1.08E-03,1.52E-01
11650,-8.01E-04,3.26E-03,1.44E-03,1.42E-01
11651,-2.48E-03,-6.01E-03,8.35E-03,2.49E-01
11652,-2.39E-03,-5.64E-03,8.62E-03,2.13E-01
11653,-2.19E-03,-1.83E-03,2.33E-03,1.52E-01
11654,-2.25E-03,-1.65E-03,2.28E-03,1.32E-01
11655,-2.97E-03,-1.72E-03,1.28E-03,1.55E-01
11656,-3.10E-03,-1.71E-03,9.43E-04,1.47E-01
11657,-2.61E-03,-3.24E-03,3.83E-04,1.20E-01
11658,-2.90E-03,-2.73E-03,4.04E-04,8.30E-02
11659,-2.89E-03,-3.00E-03,1.40E-03,1.57E-01
11660,-2.86E-03,-2.24E-03,1.62E-03,1.74E-01
11661,-3.24E-03,-2.31E-03,1.34E-03,1.66E-01
11662,-2.88E-03,-2.40E-03,1.30E-03,1.25E-01
11663,-2.53E-03,-3.84E-03,1.91E-03,2.45E-01
11664,3.04E-03,-2.16E-03,5.71E-04,5.35E-02
11665,2.60E-03,-2.33E-03,7.88E-04,1.04E-01
11666,2.87E-03,-2.01E-03,1.02E-03,1.10E-01
11667,2.42E-03,-2.62E-03,8.32E-04,9.63E-02
11668,3.24E-03,-1.80E-03,5.36E-04,7.33E-02
11669,2.87E-03,-2.16E-03,1.81E-03,1.13E-01
11670,-1.16E-03,3.76E-03,1.03E-03,1.54E-01
11671,8.12E-05,4.43E-04,-1.34E-02,3.63E-01
11672,-3.14E-04,4.44E-04,-1.34E-02,3.65E-01
11673,2.05E-03,-1.71E-03,2.59E-03,1.84E-01
11674,1.14E-03,-2.08E-03,2.88E-03,1.98E-01
11675,1.23E-03,-2.21E-03,2.59E-03,1.54E-01
11676,1.44E-03,-2.25E-03,2.50E-03,1.65E-01
11677,1.46E-03,-2.10E-03,2.64E-03,1.71E-01
11678,1.62E-03,-2.31E-03,2.54E-03,2.05E-01
