Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1545,-4.51E-03,0.00E+00,-2.33E-03,3.29E-03
1546,-4.54E-03,-2.73E-12,-2.35E-03,1.97E-03
1547,-4.46E-03,0.00E+00,-2.32E-03,4.88E-03
1548,-4.47E-03,0.00E+00,-2.31E-03,4.91E-03
1549,-4.54E-03,0.00E+00,-2.15E-03,5.18E-03
1550,-4.50E-03,-1.82E-12,-2.13E-03,8.16E-03
1551,-4.42E-03,-9.09E-13,-2.28E-03,7.49E-03
1552,-4.41E-03,6.37E-12,-2.30E-03,7.45E-03
1553,-4.50E-03,9.09E-13,-2.11E-03,8.19E-03
1554,-4.55E-03,0.00E+00,-2.13E-03,5.21E-03
1555,-4.42E-03,7.28E-12,-1.93E-03,1.27E-02
1556,-4.48E-03,0.00E+00,-1.80E-03,1.35E-02
1557,-4.56E-03,4.55E-12,-1.93E-03,9.25E-03
1558,-4.51E-03,0.00E+00,-1.06E-03,2.50E-02
1559,-4.44E-03,0.00E+00,-1.03E-03,2.85E-02
1560,-4.48E-03,0.00E+00,-1.14E-03,2.49E-02
1561,-4.24E-03,-3.64E-12,-2.31E-03,1.11E-02
1562,-4.32E-03,-6.37E-12,-2.45E-03,7.55E-03
1563,-4.39E-03,1.82E-12,-1.37E-03,2.47E-02
1564,-4.17E-03,4.55E-13,-1.13E-03,3.51E-02
1565,-4.22E-03,0.00E+00,-1.38E-03,3.09E-02
1566,-4.43E-03,0.00E+00,-2.13E-03,9.69E-03
1567,-4.49E-03,0.00E+00,-2.11E-03,8.49E-03
1568,-4.37E-03,9.09E-13,-2.24E-03,9.26E-03
1569,-4.29E-03,0.00E+00,-2.20E-03,1.18E-02
1570,-4.28E-03,7.28E-12,-2.32E-03,1.03E-02
1571,-4.49E-03,7.28E-12,-1.76E-03,1.35E-02
1572,-4.43E-03,0.00E+00,-1.74E-03,1.65E-02
1573,-4.33E-03,0.00E+00,-2.16E-03,1.16E-02
1574,-4.39E-03,-7.28E-12,-1.99E-03,1.24E-02
1575,-4.45E-03,0.00E+00,-1.99E-03,1.12E-02
1576,-4.54E-03,0.00E+00,-1.65E-03,1.36E-02
1577,-4.53E-03,1.82E-12,-1.58E-03,1.49E-02
1578,-4.34E-03,-3.64E-12,-1.64E-03,2.15E-02
1579,-4.63E-03,0.00E+00,-1.78E-03,9.85E-03
1580,-4.58E-03,-2.73E-12,-1.95E-03,8.71E-03
1581,-4.58E-03,0.00E+00,-1.94E-03,8.72E-03
1582,-4.30E-03,-3.64E-12,-1.96E-03,1.64E-02
1583,-4.46E-03,3.64E-12,-1.39E-03,2.18E-02
1584,-4.43E-03,0.00E+00,-1.38E-03,2.30E-02
1585,-4.42E-03,1.82E-12,-1.43E-03,2.25E-02
1586,-4.49E-03,0.00E+00,-1.37E-03,2.08E-02
1587,-4.44E-03,1.82E-12,-1.35E-03,2.32E-02
1588,-4.53E-03,0.00E+00,-9.34E-04,2.60E-02
1589,-4.65E-03,0.00E+00,-1.77E-03,9.35E-03
1590,-4.33E-03,0.00E+00,-2.11E-03,1.21E-02
1591,-4.19E-03,-7.28E-12,-8.18E-04,3.87E-02
1592,-4.10E-03,0.00E+00,-8.27E-04,4.10E-02
1593,-4.18E-03,0.00E+00,-1.12E-03,3.52E-02
1594,-4.17E-03,1.14E-11,-1.12E-03,3.53E-02
1595,-4.57E-03,0.00E+00,-7.93E-04,2.62E-02
1596,-4.49E-03,0.00E+00,-7.21E-04,3.06E-02
1597,-4.49E-03,0.00E+00,-8.21E-04,2.89E-02
1598,-4.31E-03,-9.09E-12,-2.16E-03,1.20E-02
1599,-4.65E-03,0.00E+00,-1.30E-03,1.47E-02
1600,-4.60E-03,0.00E+00,-1.27E-03,1.75E-02
1601,-4.62E-03,7.28E-12,-1.40E-03,1.42E-02
1602,-4.58E-03,-1.82E-12,-1.53E-03,1.37E-02
1603,-4.64E-03,2.73E-12,-1.76E-03,9.68E-03
1604,-4.29E-03,3.64E-12,-1.73E-03,2.14E-02
1605,-4.19E-03,-3.64E-12,-1.96E-03,2.05E-02
1606,-4.23E-03,-3.64E-12,-1.89E-03,2.06E-02
1607,-4.35E-03,-3.64E-12,-1.82E-03,1.72E-02
1608,-4.19E-03,0.00E+00,-2.26E-03,1.37E-02
1609,-4.60E-03,0.00E+00,-7.18E-04,2.58E-02
1610,-4.57E-03,-5.46E-12,-1.57E-03,1.37E-02
1611,-4.13E-03,0.00E+00,-2.35E-03,1.36E-02
1612,-4.00E-03,0.00E+00,-2.38E-03,1.65E-02
1613,-4.05E-03,0.00E+00,-2.24E-03,1.83E-02
1614,-3.82E-03,-2.27E-13,-2.27E-03,2.38E-02
1615,-3.81E-03,4.55E-13,-2.26E-03,2.40E-02
1616,-4.30E-03,3.64E-12,-2.16E-03,1.25E-02
1617,-3.87E-03,1.82E-12,-1.77E-03,3.22E-02
1618,-4.29E-03,0.00E+00,-2.13E-03,1.32E-02
1619,-4.13E-03,-1.82E-12,-1.59E-03,2.92E-02
1620,-4.08E-03,-1.82E-12,-1.57E-03,3.09E-02
1621,-4.11E-03,5.46E-12,-1.55E-03,3.08E-02
1622,-4.18E-03,-2.73E-12,-1.13E-03,3.48E-02
1623,-4.06E-03,-1.82E-12,-1.58E-03,3.14E-02
1624,-4.03E-03,-7.28E-12,-1.79E-03,2.77E-02
1625,-4.14E-03,3.64E-12,-1.79E-03,2.44E-02
1626,-4.07E-03,-1.82E-12,-1.62E-03,3.02E-02
1627,-4.07E-03,0.00E+00,-1.32E-03,3.49E-02
1628,-4.36E-03,0.00E+00,-7.62E-04,3.52E-02
1629,-4.33E-03,-7.28E-12,-9.22E-04,3.44E-02
1630,-4.58E-03,5.46E-12,-1.59E-03,1.31E-02
1631,-4.08E-03,3.64E-12,-1.99E-03,2.31E-02
1632,-4.09E-03,-3.64E-12,-1.86E-03,2.48E-02
1633,-3.99E-03,-3.64E-12,-1.91E-03,2.68E-02
1634,-4.00E-03,0.00E+00,-2.09E-03,2.30E-02
1635,-4.11E-03,0.00E+00,-2.18E-03,1.82E-02
1636,-3.96E-03,0.00E+00,-1.29E-03,3.77E-02
1637,-4.40E-03,0.00E+00,-6.73E-04,3.50E-02
1638,-4.13E-03,7.28E-12,-2.09E-03,1.93E-02
1639,-4.07E-03,-1.82E-12,-1.54E-03,3.18E-02
1640,-4.30E-03,-3.64E-12,-1.50E-03,2.57E-02
1641,-4.31E-03,0.00E+00,-6.66E-04,3.74E-02
1642,-4.17E-03,1.14E-11,-1.12E-03,3.53E-02
1643,-4.06E-03,-2.27E-13,-1.09E-03,3.77E-02
1644,-4.17E-03,1.09E-11,-1.12E-03,3.51E-02
1645,-4.83E-03,6.37E-12,-1.83E-03,0.00E+00
1646,-4.83E-03,0.00E+00,-1.84E-03,0.00E+00
1647,-4.80E-03,0.00E+00,-1.83E-03,1.06E-03
1648,-4.81E-03,-2.73E-12,-1.82E-03,1.06E-03
1649,-4.59E-03,6.37E-12,-2.37E-03,0.00E+00
1650,-4.58E-03,0.00E+00,-2.39E-03,0.00E+00
1651,-4.57E-03,-2.73E-12,-2.36E-03,8.89E-04
1652,-5.12E-03,6.37E-12,-6.81E-04,0.00E+00
1653,-5.09E-03,0.00E+00,-8.62E-04,0.00E+00
1654,-5.10E-03,-2.73E-12,-6.78E-04,1.46E-03
1655,-5.07E-03,9.09E-13,-8.58E-04,1.39E-03
1656,-4.76E-03,0.00E+00,-2.01E-03,0.00E+00
1657,-4.74E-03,0.00E+00,-2.00E-03,1.00E-03
1658,-4.96E-03,6.37E-12,-1.46E-03,0.00E+00
1659,-4.90E-03,0.00E+00,-1.64E-03,0.00E+00
1660,-4.88E-03,0.00E+00,-1.63E-03,1.12E-03
1661,-4.93E-03,-2.73E-12,-1.45E-03,1.18E-03
1662,-4.96E-03,6.37E-12,-1.45E-03,0.00E+00
1663,-4.94E-03,-2.73E-12,-1.44E-03,1.19E-03
1664,-4.90E-03,6.37E-12,-1.65E-03,0.00E+00
1665,-4.87E-03,-2.73E-12,-1.64E-03,1.11E-03
1666,-5.01E-03,6.37E-12,-1.25E-03,0.00E+00
1667,-5.01E-03,0.00E+00,-1.27E-03,0.00E+00
1668,-4.98E-03,9.09E-13,-1.26E-03,1.25E-03
1669,-4.99E-03,-2.73E-12,-1.25E-03,1.26E-03
1670,-4.68E-03,6.37E-12,-2.19E-03,0.00E+00
1671,-4.67E-03,0.00E+00,-2.21E-03,0.00E+00
1672,-4.65E-03,-2.73E-12,-2.18E-03,9.44E-04
1673,-4.65E-03,9.09E-13,-2.20E-03,9.40E-04
1674,-5.06E-03,6.37E-12,-1.06E-03,0.00E+00
1675,-5.05E-03,0.00E+00,-1.07E-03,0.00E+00
1676,-5.03E-03,-1.82E-12,-1.05E-03,1.32E-03
1677,-5.03E-03,0.00E+00,-1.07E-03,1.32E-03
1678,-4.75E-03,0.00E+00,-2.03E-03,0.00E+00
1679,-4.73E-03,0.00E+00,-2.02E-03,1.00E-03
1680,-5.09E-03,0.00E+00,-8.79E-04,0.00E+00
1681,-5.07E-03,0.00E+00,-8.74E-04,1.39E-03
1682,-5.06E-03,9.09E-13,-6.74E-04,3.23E-03
1683,-5.04E-03,0.00E+00,-8.53E-04,3.08E-03
1684,-5.03E-03,4.55E-12,-8.69E-04,3.06E-03
1685,-5.00E-03,0.00E+00,-1.05E-03,2.92E-03
1686,-5.00E-03,-2.73E-12,-1.06E-03,2.91E-03
1687,-4.96E-03,9.09E-13,-1.24E-03,2.78E-03
1688,-4.95E-03,-4.55E-12,-1.26E-03,2.76E-03
1689,-4.91E-03,0.00E+00,-1.43E-03,2.62E-03
1690,-4.90E-03,-5.46E-12,-1.45E-03,2.61E-03
1691,-4.85E-03,9.09E-13,-1.62E-03,2.48E-03
1692,-4.84E-03,7.28E-12,-1.63E-03,2.47E-03
1693,-4.78E-03,0.00E+00,-1.80E-03,2.35E-03
1694,-4.77E-03,9.09E-13,-1.82E-03,2.34E-03
1695,-4.71E-03,0.00E+00,-1.99E-03,2.23E-03
1696,-4.70E-03,-1.82E-12,-2.00E-03,2.22E-03
1697,-4.63E-03,-9.09E-13,-2.17E-03,2.09E-03
1698,-4.62E-03,5.46E-12,-2.18E-03,2.08E-03
1699,-5.00E-03,5.46E-12,-8.46E-04,5.11E-03
1700,-5.03E-03,0.00E+00,-6.69E-04,5.36E-03
1701,-4.96E-03,0.00E+00,-1.04E-03,4.86E-03
1702,-5.00E-03,-9.09E-13,-8.63E-04,5.09E-03
1703,-4.92E-03,5.46E-12,-1.23E-03,4.62E-03
1704,-4.96E-03,0.00E+00,-1.06E-03,4.84E-03
1705,-4.87E-03,9.09E-13,-1.42E-03,4.37E-03
1706,-4.92E-03,-9.09E-13,-1.25E-03,4.60E-03
1707,-4.81E-03,-5.46E-12,-1.61E-03,4.13E-03
1708,-4.86E-03,0.00E+00,-1.44E-03,4.35E-03
1709,-4.74E-03,-3.64E-12,-1.79E-03,3.92E-03
1710,-4.81E-03,0.00E+00,-1.62E-03,4.12E-03
1711,-4.67E-03,-3.64E-12,-1.97E-03,3.71E-03
1712,-4.74E-03,0.00E+00,-1.81E-03,3.90E-03
1713,-4.59E-03,1.82E-12,-2.15E-03,3.50E-03
1714,-4.67E-03,9.09E-13,-1.99E-03,3.69E-03
1715,-4.59E-03,0.00E+00,-2.17E-03,3.48E-03
1716,-4.96E-03,-5.46E-12,-8.39E-04,7.57E-03
1717,-4.98E-03,0.00E+00,-6.63E-04,7.93E-03
1718,-4.92E-03,-5.46E-12,-1.03E-03,7.21E-03
1719,-4.95E-03,0.00E+00,-8.55E-04,7.54E-03
1720,-4.88E-03,-9.09E-13,-1.22E-03,6.85E-03
1721,-4.92E-03,0.00E+00,-1.05E-03,7.18E-03
1722,-4.83E-03,-3.64E-12,-1.41E-03,6.48E-03
1723,-4.87E-03,0.00E+00,-1.24E-03,6.82E-03
1724,-4.77E-03,2.73E-12,-1.59E-03,6.14E-03
1725,-4.82E-03,9.09E-13,-1.42E-03,6.45E-03
1726,-4.70E-03,-1.82E-12,-1.78E-03,5.83E-03
1727,-4.76E-03,0.00E+00,-1.61E-03,6.11E-03
1728,-4.63E-03,4.55E-12,-1.96E-03,5.52E-03
1729,-4.70E-03,0.00E+00,-1.79E-03,5.80E-03
1730,-4.62E-03,0.00E+00,-1.97E-03,5.49E-03
1731,-4.93E-03,-6.37E-12,-6.56E-04,1.26E-02
1732,-4.90E-03,0.00E+00,-8.30E-04,1.19E-02
1733,-4.90E-03,1.82E-12,-8.46E-04,1.19E-02
1734,-4.87E-03,0.00E+00,-1.02E-03,1.17E-02
1735,-4.86E-03,-2.73E-12,-1.03E-03,1.16E-02
1736,-4.83E-03,0.00E+00,-1.21E-03,1.07E-02
1737,-4.82E-03,-9.09E-13,-1.22E-03,1.06E-02
1738,-4.78E-03,0.00E+00,-1.39E-03,1.05E-02
1739,-4.77E-03,-1.82E-12,-1.41E-03,1.05E-02
1740,-4.72E-03,0.00E+00,-1.58E-03,9.74E-03
1741,-4.71E-03,0.00E+00,-1.59E-03,9.71E-03
1742,-4.65E-03,0.00E+00,-1.76E-03,9.44E-03
1743,-4.73E-03,-3.64E-12,-8.78E-04,1.77E-02
1744,-4.79E-03,1.82E-12,-7.37E-04,1.71E-02
1745,-4.67E-03,0.00E+00,-8.45E-04,2.12E-02
1746,-4.73E-03,0.00E+00,-7.28E-04,2.00E-02
1747,-4.86E-03,1.82E-12,-8.51E-04,1.34E-02
1748,-4.87E-03,-9.09E-13,-7.97E-04,1.35E-02
1749,-4.89E-03,0.00E+00,-6.67E-04,1.40E-02
1750,-4.81E-03,1.82E-12,-7.14E-04,1.65E-02
1751,-4.79E-03,-5.46E-12,-6.92E-04,1.75E-02
1752,-4.71E-03,0.00E+00,-9.71E-04,1.71E-02
1753,-4.83E-03,-9.09E-13,-9.92E-04,1.32E-02
1754,-4.79E-03,-9.09E-13,-1.23E-03,1.16E-02
1755,-4.67E-03,0.00E+00,-1.20E-03,1.52E-02
1756,-4.74E-03,0.00E+00,-1.10E-03,1.44E-02
1757,-4.69E-03,-7.28E-12,-1.12E-03,1.58E-02
1758,-4.60E-03,-3.64E-12,-1.09E-03,2.05E-02
1759,-4.66E-03,0.00E+00,-1.58E-03,1.11E-02
1760,-4.70E-03,3.64E-12,-9.01E-04,1.88E-02
1761,-4.86E-03,-2.73E-12,-1.02E-03,1.20E-02
1762,-4.70E-03,-3.64E-12,-1.07E-03,1.61E-02
1763,-4.76E-03,0.00E+00,-1.40E-03,1.08E-02
1764,-4.70E-03,-1.82E-12,-1.46E-03,1.16E-02
1765,-4.62E-03,0.00E+00,-1.70E-03,1.09E-02
1766,-4.75E-03,0.00E+00,-1.37E-03,1.15E-02
1767,7.53E-04,4.55E-12,-1.39E-02,1.17E-01
1768,7.54E-04,-4.55E-13,-1.39E-02,1.17E-01
1769,7.69E-04,0.00E+00,-1.39E-02,1.11E-01
1770,9.28E-04,-4.55E-13,-1.37E-02,4.36E-02
1771,7.61E-04,0.00E+00,-1.39E-02,1.14E-01
1772,1.04E-03,0.00E+00,-1.38E-02,0.00E+00
1773,7.37E-04,1.46E-11,-1.42E-02,1.14E-01
1774,9.27E-04,0.00E+00,-1.41E-02,4.19E-02
1775,1.01E-03,5.46E-12,-1.43E-02,9.84E-03
1776,8.49E-04,1.82E-12,-1.46E-02,1.01E-01
1777,1.04E-03,0.00E+00,-1.43E-02,0.00E+00
1778,7.53E-04,-7.28E-12,-1.30E-02,1.02E-01
1779,1.03E-03,-2.50E-12,-1.32E-02,1.75E-03
1780,9.16E-04,0.00E+00,-1.29E-02,4.33E-02
1781,1.04E-03,0.00E+00,-1.38E-02,0.00E+00
1782,6.82E-04,0.00E+00,-1.43E-02,1.03E-01
1783,7.85E-04,-7.28E-12,-1.31E-02,9.42E-02
1784,6.65E-04,-4.55E-13,-1.41E-02,1.28E-01
1785,7.45E-04,-4.55E-13,-1.39E-02,1.18E-01
1786,1.03E-03,0.00E+00,-1.29E-02,0.00E+00
1787,1.04E-03,0.00E+00,-1.32E-02,0.00E+00
1788,1.03E-03,0.00E+00,-1.41E-02,0.00E+00
1789,1.04E-03,0.00E+00,-1.38E-02,0.00E+00
1790,1.04E-03,-2.73E-12,-1.32E-02,9.88E-04
1791,1.04E-03,0.00E+00,-1.32E-02,0.00E+00
1792,1.04E-03,0.00E+00,-1.32E-02,0.00E+00
1793,7.62E-04,0.00E+00,-1.33E-02,9.91E-02
1794,1.04E-03,0.00E+00,-1.43E-02,0.00E+00
1795,7.86E-04,0.00E+00,-1.36E-02,9.86E-02
1796,1.03E-03,7.28E-12,-1.35E-02,0.00E+00
1797,8.90E-04,7.28E-12,-1.34E-02,5.46E-02
1798,7.92E-04,-4.55E-13,-1.36E-02,9.65E-02
1799,7.31E-04,-7.28E-12,-1.49E-02,1.28E-01
1800,9.91E-04,-1.82E-12,-1.49E-02,2.09E-02
1801,1.04E-03,0.00E+00,-1.48E-02,0.00E+00
1802,8.71E-04,-3.64E-12,-1.46E-02,8.98E-02
1803,1.03E-03,7.28E-12,-1.46E-02,0.00E+00
1804,1.04E-03,0.00E+00,-1.44E-02,0.00E+00
1805,1.04E-03,-1.82E-12,-1.49E-02,0.00E+00
1806,1.04E-03,0.00E+00,-1.16E-02,0.00E+00
1807,1.04E-03,0.00E+00,-1.15E-02,0.00E+00
1808,9.98E-04,0.00E+00,-1.15E-02,1.30E-02
1809,9.34E-04,7.28E-12,-1.18E-02,3.33E-02
1810,1.03E-03,0.00E+00,-1.23E-02,0.00E+00
1811,1.04E-03,1.82E-12,-1.26E-02,0.00E+00
1812,8.03E-04,2.27E-12,-1.24E-02,8.73E-02
1813,8.30E-04,3.41E-13,-1.24E-02,7.74E-02
1814,1.00E-03,3.64E-12,-1.21E-02,1.30E-02
1815,8.23E-04,4.55E-13,-1.24E-02,8.02E-02
1816,1.02E-03,-9.09E-12,-1.21E-02,5.22E-03
1817,1.04E-03,-7.28E-12,-1.21E-02,0.00E+00
1818,1.04E-03,1.82E-12,-1.26E-02,0.00E+00
1819,9.93E-04,0.00E+00,-1.26E-02,1.70E-02
1820,8.02E-04,-1.21E-11,-1.24E-02,8.78E-02
1821,1.00E-03,0.00E+00,-1.15E-02,1.16E-02
1822,8.00E-04,-1.21E-11,-1.24E-02,8.83E-02
1823,8.69E-04,-7.28E-12,-1.17E-02,5.19E-02
1824,7.90E-04,7.28E-12,-1.28E-02,9.16E-02
1825,8.18E-04,3.64E-12,-1.27E-02,7.85E-02
1826,8.54E-04,3.64E-12,-1.28E-02,6.69E-02
1827,1.04E-03,1.82E-12,-1.26E-02,0.00E+00
1828,1.04E-03,0.00E+00,-1.15E-02,0.00E+00
1829,1.04E-03,0.00E+00,-1.20E-02,0.00E+00
1830,1.04E-03,0.00E+00,-1.21E-02,0.00E+00
1831,1.03E-03,0.00E+00,-1.13E-02,0.00E+00
1832,8.15E-04,1.82E-12,-1.12E-02,7.32E-02
1833,1.03E-03,0.00E+00,-1.18E-02,0.00E+00
1834,7.93E-04,0.00E+00,-1.12E-02,7.93E-02
1835,7.99E-04,-1.09E-11,-1.12E-02,7.78E-02
1836,9.91E-04,-1.82E-12,-1.04E-02,1.63E-02
1837,1.01E-03,5.46E-12,-1.05E-02,1.09E-02
1838,1.04E-03,-1.82E-12,-1.04E-02,0.00E+00
1839,1.03E-03,0.00E+00,-1.04E-02,0.00E+00
1840,1.04E-03,0.00E+00,-1.10E-02,0.00E+00
1841,1.04E-03,-1.82E-12,-1.10E-02,0.00E+00
1842,9.38E-04,0.00E+00,-1.09E-02,3.49E-02
1843,7.98E-04,-7.28E-12,-1.02E-02,7.84E-02
1844,1.03E-03,0.00E+00,-1.01E-02,0.00E+00
1845,8.13E-04,1.82E-12,-1.08E-02,7.76E-02
1846,8.00E-04,1.82E-12,-1.08E-02,8.18E-02
1847,1.04E-03,-1.82E-12,-1.10E-02,0.00E+00
1848,1.03E-03,0.00E+00,-1.07E-02,0.00E+00
1849,9.51E-04,-3.64E-12,-1.07E-02,3.30E-02
1850,1.03E-03,0.00E+00,-9.99E-03,0.00E+00
1851,9.66E-04,0.00E+00,-1.00E-02,1.83E-02
1852,7.95E-04,0.00E+00,-9.79E-03,8.61E-02
1853,7.95E-04,-9.55E-12,-9.78E-03,8.65E-02
1854,8.04E-04,4.55E-12,-9.79E-03,8.33E-02
1855,1.04E-03,0.00E+00,-9.79E-03,0.00E+00
1856,1.03E-03,1.46E-11,-9.57E-03,0.00E+00
1857,1.04E-03,-1.82E-12,-9.73E-03,0.00E+00
1858,8.18E-04,0.00E+00,-9.76E-03,7.87E-02
1859,9.65E-04,-3.64E-12,-9.53E-03,2.31E-02
1860,1.03E-03,0.00E+00,-9.46E-03,0.00E+00
1861,1.04E-03,-1.82E-12,-1.05E-02,0.00E+00
1862,7.72E-04,0.00E+00,-8.28E-03,1.04E-01
1863,8.74E-04,0.00E+00,-8.19E-03,6.47E-02
1864,1.02E-03,0.00E+00,-8.42E-03,0.00E+00
1865,1.04E-03,0.00E+00,-8.17E-03,0.00E+00
1866,1.03E-03,0.00E+00,-8.95E-03,0.00E+00
1867,1.03E-03,7.28E-12,-9.06E-03,0.00E+00
1868,9.74E-04,0.00E+00,-9.02E-03,2.11E-02
1869,1.02E-03,0.00E+00,-8.78E-03,0.00E+00
1870,8.52E-04,-3.64E-12,-8.75E-03,6.50E-02
1871,7.56E-04,-7.28E-12,-9.07E-03,9.32E-02
1872,8.71E-04,7.28E-12,-9.14E-03,5.20E-02
1873,8.19E-04,-7.56E-12,-7.91E-03,8.31E-02
1874,8.19E-04,5.68E-14,-7.92E-03,8.30E-02
1875,8.20E-04,0.00E+00,-7.91E-03,8.28E-02
1876,1.03E-03,0.00E+00,-8.10E-03,0.00E+00
1877,1.04E-03,0.00E+00,-8.04E-03,0.00E+00
1878,8.24E-04,-2.84E-13,-7.92E-03,8.11E-02
1879,9.45E-04,0.00E+00,-7.63E-03,3.08E-02
1880,8.19E-04,0.00E+00,-7.91E-03,8.30E-02
1881,8.21E-04,0.00E+00,-7.91E-03,8.24E-02
1882,1.03E-03,0.00E+00,-7.69E-03,0.00E+00
1883,1.03E-03,0.00E+00,-7.85E-03,0.00E+00
1884,1.03E-03,0.00E+00,-8.61E-03,0.00E+00
1885,8.93E-04,-1.46E-11,-8.51E-03,4.82E-02
1886,1.02E-03,-1.46E-11,-9.26E-03,0.00E+00
1887,7.72E-04,7.28E-12,-7.65E-03,8.79E-02
1888,8.05E-04,0.00E+00,-7.92E-03,8.74E-02
1889,6.42E-04,-7.28E-12,-7.69E-03,1.27E-01
1890,8.66E-04,-3.64E-12,-9.43E-03,6.10E-02
1891,5.10E-03,0.00E+00,-8.22E-04,0.00E+00
1892,5.12E-03,0.00E+00,-6.96E-04,0.00E+00
1893,5.09E-03,0.00E+00,-6.92E-04,1.40E-03
1894,5.07E-03,0.00E+00,-8.18E-04,1.15E-03
1895,5.12E-03,0.00E+00,-6.63E-04,0.00E+00
1896,5.10E-03,1.82E-12,-6.59E-04,1.47E-03
1897,5.08E-03,-1.82E-12,-9.49E-04,0.00E+00
1898,5.05E-03,-1.82E-12,-9.44E-04,1.03E-03
1899,5.07E-03,-1.82E-12,-9.81E-04,0.00E+00
1900,5.05E-03,-1.82E-12,-9.75E-04,9.97E-04
1901,5.07E-03,-1.82E-12,-1.01E-03,0.00E+00
1902,5.04E-03,3.64E-12,-1.00E-03,9.77E-04
1903,5.04E-03,0.00E+00,-1.13E-03,0.00E+00
1904,5.01E-03,0.00E+00,-1.13E-03,8.85E-04
1905,5.01E-03,5.46E-12,-1.26E-03,0.00E+00
1906,4.98E-03,-1.82E-12,-1.26E-03,8.03E-04
1907,5.00E-03,-5.46E-12,-1.29E-03,0.00E+00
1908,4.98E-03,-9.09E-12,-1.28E-03,7.84E-04
1909,5.00E-03,7.28E-12,-1.32E-03,0.00E+00
1910,4.97E-03,3.64E-12,-1.31E-03,7.72E-04
1911,4.96E-03,0.00E+00,-1.45E-03,0.00E+00
1912,4.93E-03,-7.28E-12,-1.44E-03,7.06E-04
1913,4.91E-03,-9.09E-13,-1.60E-03,0.00E+00
1914,4.89E-03,3.64E-12,-1.60E-03,6.41E-04
1915,4.91E-03,1.27E-11,-1.62E-03,0.00E+00
1916,4.88E-03,-9.09E-12,-1.62E-03,6.33E-04
1917,4.90E-03,-9.09E-13,-1.64E-03,0.00E+00
1918,4.88E-03,4.55E-12,-1.63E-03,6.30E-04
1919,4.84E-03,-5.91E-12,-1.80E-03,0.00E+00
1920,4.82E-03,5.91E-12,-1.79E-03,5.86E-04
1921,4.84E-03,-5.91E-12,-1.81E-03,0.00E+00
1922,4.82E-03,5.91E-12,-1.80E-03,5.86E-04
1923,4.78E-03,0.00E+00,-1.96E-03,0.00E+00
1924,4.83E-03,0.00E+00,-1.85E-03,0.00E+00
1925,4.80E-03,0.00E+00,-1.84E-03,5.79E-04
1926,4.76E-03,0.00E+00,-1.95E-03,5.60E-04
1927,4.78E-03,0.00E+00,-1.97E-03,0.00E+00
1928,4.75E-03,0.00E+00,-1.96E-03,5.58E-04
1929,4.71E-03,0.00E+00,-2.12E-03,0.00E+00
1930,4.69E-03,0.00E+00,-2.11E-03,5.40E-04
1931,4.70E-03,0.00E+00,-2.15E-03,0.00E+00
1932,4.68E-03,1.82E-12,-2.14E-03,5.37E-04
1933,5.06E-03,1.82E-12,-6.88E-04,3.19E-03
1934,5.06E-03,0.00E+00,-6.55E-04,3.35E-03
1935,5.04E-03,3.64E-12,-8.12E-04,2.64E-03
1936,5.02E-03,-3.64E-12,-9.38E-04,2.32E-03
1937,5.01E-03,3.64E-12,-9.69E-04,2.24E-03
1938,5.01E-03,3.64E-12,-9.98E-04,2.19E-03
1939,4.98E-03,-3.64E-12,-1.12E-03,1.98E-03
1940,4.95E-03,3.64E-12,-1.25E-03,1.80E-03
1941,4.95E-03,3.64E-12,-1.28E-03,1.76E-03
1942,4.94E-03,5.46E-12,-1.30E-03,1.73E-03
1943,4.90E-03,0.00E+00,-1.44E-03,1.58E-03
1944,4.86E-03,1.82E-12,-1.59E-03,1.43E-03
1945,4.85E-03,-1.27E-11,-1.61E-03,1.41E-03
1946,4.85E-03,1.82E-12,-1.62E-03,1.41E-03
1947,4.79E-03,3.18E-12,-1.78E-03,1.31E-03
1948,4.79E-03,3.18E-12,-1.79E-03,1.31E-03
1949,4.77E-03,0.00E+00,-1.83E-03,1.29E-03
1950,4.73E-03,9.09E-13,-1.94E-03,1.25E-03
1951,4.73E-03,0.00E+00,-1.95E-03,1.25E-03
1952,4.66E-03,0.00E+00,-2.10E-03,1.20E-03
1953,4.65E-03,-1.82E-12,-2.12E-03,1.20E-03
1954,5.00E-03,0.00E+00,-8.06E-04,4.92E-03
1955,4.98E-03,0.00E+00,-9.30E-04,4.05E-03
1956,4.97E-03,0.00E+00,-9.62E-04,3.85E-03
1957,4.97E-03,0.00E+00,-9.90E-04,3.76E-03
1958,4.94E-03,-7.28E-12,-1.11E-03,3.35E-03
1959,4.91E-03,0.00E+00,-1.24E-03,3.04E-03
1960,4.91E-03,0.00E+00,-1.27E-03,2.97E-03
1961,4.90E-03,0.00E+00,-1.29E-03,2.92E-03
1962,4.87E-03,7.28E-12,-1.42E-03,2.67E-03
1963,4.82E-03,-9.09E-13,-1.58E-03,2.41E-03
1964,4.82E-03,-9.09E-13,-1.59E-03,2.38E-03
1965,4.81E-03,0.00E+00,-1.61E-03,2.37E-03
1966,4.76E-03,-2.27E-13,-1.77E-03,2.21E-03
1967,4.76E-03,0.00E+00,-1.77E-03,2.21E-03
1968,4.74E-03,-2.27E-13,-1.82E-03,2.18E-03
1969,4.70E-03,3.64E-12,-1.92E-03,2.10E-03
