Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2883,2.23E-03,1.12E-03,4.53E-03,1.31E+00
2884,2.32E-03,1.60E-03,4.34E-03,1.15E+00
2885,2.52E-03,-2.18E-03,3.94E-03,8.69E-01
2886,2.39E-03,1.81E-03,4.22E-03,1.06E+00
2887,-3.89E-03,-3.38E-03,1.74E-04,1.36E-01
2888,4.60E-03,2.34E-03,-3.41E-04,5.90E-02
2889,1.73E-04,-1.92E-03,-4.79E-03,9.72E-02
2890,-5.16E-04,1.92E-03,-4.78E-03,7.90E-02
2891,4.81E-03,1.73E-03,-7.77E-04,7.23E-02
2892,-1.37E-03,3.97E-03,3.03E-03,6.48E-01
2893,1.06E-03,-1.55E-03,-4.81E-03,1.38E-01
2894,-1.26E-03,-4.06E-03,2.92E-03,6.35E-01
2895,-3.36E-04,-1.82E-03,-4.82E-03,1.01E-01
2896,-1.75E-03,-8.39E-04,-4.78E-03,1.18E-01
2897,-3.27E-04,8.19E-04,5.09E-03,8.21E-01
2898,-1.49E-04,8.84E-04,5.09E-03,8.60E-01
2899,9.10E-05,8.66E-04,5.10E-03,9.24E-01
2900,8.11E-04,-3.25E-04,5.09E-03,1.35E+00
2901,7.12E-04,-5.02E-04,5.09E-03,1.31E+00
2902,6.13E-04,-6.78E-04,5.08E-03,1.28E+00
2903,-4.88E-04,8.57E-04,5.08E-03,8.97E-01
2904,-4.11E-03,-2.81E-03,1.33E-03,3.25E-01
2905,3.14E-04,8.58E-04,5.09E-03,1.05E+00
2906,9.09E-04,-1.47E-04,5.08E-03,1.40E+00
2907,5.13E-04,-8.53E-04,5.07E-03,1.25E+00
2908,-4.19E-03,2.85E-03,1.05E-03,3.39E-01
2909,-4.20E-03,2.90E-03,8.65E-04,3.22E-01
2910,-3.96E-03,2.78E-03,1.83E-03,4.18E-01
2911,-5.73E-04,4.71E-03,2.07E-03,3.15E-01
2912,-4.15E-03,-2.83E-03,1.19E-03,3.10E-01
2913,-4.14E-03,-2.71E-03,1.46E-03,3.38E-01
2914,-8.16E-04,5.08E-03,6.20E-04,1.60E-01
2915,-6.05E-04,5.08E-03,8.33E-04,1.24E-01
2916,-5.94E-04,5.04E-03,1.03E-03,1.36E-01
2917,-8.21E-04,-4.43E-03,2.51E-03,4.78E-01
2918,-6.38E-04,-4.59E-03,2.26E-03,3.92E-01
2919,-3.69E-03,3.62E-03,-1.52E-04,1.37E-01
2920,1.79E-03,6.89E-04,-4.80E-03,1.45E-01
2921,-1.15E-03,5.05E-03,2.65E-04,2.16E-01
2922,-3.49E-03,3.81E-03,-3.16E-04,1.04E-01
2923,-6.49E-04,-5.01E-03,1.03E-03,1.65E-01
2924,-7.04E-04,-5.03E-03,8.84E-04,1.57E-01
2925,-7.89E-04,-5.05E-03,6.89E-04,1.56E-01
2926,-1.71E-03,3.71E-03,3.18E-03,7.00E-01
2927,-6.83E-04,8.81E-04,5.05E-03,1.01E+00
2928,-8.79E-04,8.86E-04,5.02E-03,1.13E+00
2929,-1.08E-03,8.88E-04,4.98E-03,1.23E+00
2930,-1.27E-03,8.88E-04,4.93E-03,1.32E+00
2931,-3.43E-03,-3.84E-03,-3.75E-04,1.08E-01
2932,-1.46E-03,8.88E-04,4.88E-03,1.38E+00
2933,-2.93E-03,-4.22E-03,-4.58E-04,1.99E-01
2934,-1.64E-03,8.88E-04,4.82E-03,1.41E+00
2935,-1.83E-03,8.88E-04,4.75E-03,1.40E+00
2936,-2.01E-03,8.88E-04,4.68E-03,1.37E+00
2937,-2.19E-03,8.88E-04,4.60E-03,1.32E+00
2938,-2.37E-03,8.88E-04,4.51E-03,1.26E+00
2939,-2.78E-03,3.12E-03,3.05E-03,6.53E-01
2940,-2.54E-03,8.88E-04,4.42E-03,1.20E+00
2941,-2.71E-03,8.88E-04,4.31E-03,1.13E+00
2942,-3.61E-03,-2.77E-03,2.43E-03,4.58E-01
2943,-2.87E-03,8.88E-04,4.21E-03,1.06E+00
2944,-3.03E-03,8.88E-04,4.09E-03,9.92E-01
2945,-3.19E-03,8.88E-04,3.97E-03,9.26E-01
2946,-3.34E-03,8.88E-04,3.84E-03,8.63E-01
2947,-3.49E-03,8.88E-04,3.71E-03,8.05E-01
2948,-3.63E-03,8.88E-04,3.58E-03,7.53E-01
2949,-1.88E-03,-4.79E-03,-2.81E-04,2.57E-01
2950,-3.76E-03,8.88E-04,3.43E-03,7.02E-01
2951,-3.89E-03,8.88E-04,3.28E-03,6.53E-01
2952,-4.02E-03,8.88E-04,3.13E-03,6.10E-01
2953,-4.14E-03,8.88E-04,2.97E-03,5.72E-01
2954,-4.25E-03,8.88E-04,2.81E-03,5.39E-01
2955,-4.35E-03,8.88E-04,2.65E-03,5.04E-01
2956,-4.45E-03,8.88E-04,2.48E-03,4.73E-01
2957,-4.54E-03,8.88E-04,2.30E-03,4.46E-01
2958,-4.63E-03,8.88E-04,2.12E-03,4.19E-01
2959,-4.71E-03,8.88E-04,1.94E-03,3.95E-01
2960,-4.78E-03,8.88E-04,1.76E-03,3.75E-01
2961,-4.84E-03,8.88E-04,1.57E-03,3.53E-01
2962,-4.90E-03,8.88E-04,1.39E-03,3.32E-01
2963,-4.95E-03,8.88E-04,1.19E-03,3.15E-01
2964,-4.99E-03,8.88E-04,1.00E-03,2.99E-01
2965,-5.03E-03,8.88E-04,8.09E-04,2.83E-01
2966,-5.06E-03,8.88E-04,6.14E-04,2.69E-01
2967,-5.08E-03,8.88E-04,4.18E-04,2.55E-01
2968,-5.09E-03,8.88E-04,2.21E-04,2.43E-01
2969,-5.09E-03,8.88E-04,2.42E-05,2.28E-01
2970,-5.09E-03,8.88E-04,-1.73E-04,2.16E-01
2971,-9.97E-04,1.80E-03,-4.74E-03,7.72E-02
2972,-5.08E-03,8.88E-04,-3.69E-04,2.06E-01
2973,-1.29E-03,1.46E-03,-4.79E-03,1.04E-01
2974,-5.06E-03,8.88E-04,-5.66E-04,1.95E-01
2975,-1.28E-03,-1.35E-03,-4.82E-03,1.18E-01
2976,-5.04E-03,8.88E-04,-7.61E-04,1.84E-01
2977,-9.86E-04,-1.66E-03,-4.79E-03,9.41E-02
2978,-5.00E-03,8.88E-04,-9.55E-04,1.74E-01
2979,-4.96E-03,8.88E-04,-1.15E-03,1.65E-01
2980,1.76E-03,-7.65E-04,-4.79E-03,1.43E-01
2981,-4.91E-03,8.88E-04,-1.34E-03,1.56E-01
2982,-4.86E-03,8.88E-04,-1.53E-03,1.47E-01
2983,1.93E-03,5.71E-04,-4.76E-03,1.31E-01
2984,-4.80E-03,8.88E-04,-1.71E-03,1.39E-01
2985,-4.73E-03,8.88E-04,-1.90E-03,1.31E-01
2986,-4.65E-03,8.88E-04,-2.08E-03,1.24E-01
2987,-4.57E-03,8.88E-04,-2.26E-03,1.16E-01
2988,2.88E-04,1.97E-03,-4.77E-03,9.74E-02
2989,-4.47E-03,8.88E-04,-2.43E-03,1.09E-01
2990,-4.38E-03,8.88E-04,-2.60E-03,1.02E-01
2991,-4.27E-03,8.88E-04,-2.77E-03,9.57E-02
2992,8.02E-04,-1.80E-03,-4.77E-03,1.16E-01
2993,-4.16E-03,8.88E-04,-2.93E-03,9.01E-02
2994,-4.05E-03,8.88E-04,-3.09E-03,8.48E-02
2995,-2.45E-04,1.98E-03,-4.77E-03,7.92E-02
2996,-3.92E-03,8.88E-04,-3.25E-03,7.94E-02
2997,1.31E-03,1.37E-03,-4.81E-03,1.54E-01
2998,-3.79E-03,8.88E-04,-3.40E-03,7.46E-02
2999,-3.66E-03,8.88E-04,-3.54E-03,6.98E-02
3000,-3.52E-03,8.88E-04,-3.68E-03,6.56E-02
3001,-3.38E-03,8.88E-04,-3.81E-03,6.21E-02
3002,-1.63E-03,1.08E-03,-4.78E-03,1.12E-01
3003,-3.23E-03,8.88E-04,-3.94E-03,5.91E-02
3004,-3.07E-03,8.88E-04,-4.06E-03,5.69E-02
3005,-2.91E-03,8.88E-04,-4.18E-03,5.56E-02
3006,-2.75E-03,8.90E-04,-4.29E-03,5.55E-02
3007,-2.58E-03,8.93E-04,-4.39E-03,5.74E-02
3008,-2.41E-03,8.98E-04,-4.49E-03,6.19E-02
3009,-2.24E-03,9.01E-04,-4.57E-03,6.94E-02
3010,-2.07E-03,9.01E-04,-4.65E-03,8.08E-02
3011,-1.89E-03,9.12E-04,-4.72E-03,9.58E-02
3012,-5.64E-04,4.88E-03,1.66E-03,2.30E-01
3013,6.16E-04,6.89E-04,5.09E-03,1.23E+00
3014,7.06E-04,5.29E-04,5.09E-03,1.28E+00
3015,8.00E-04,3.67E-04,5.09E-03,1.33E+00
3016,9.01E-04,2.03E-04,5.09E-03,1.39E+00
3017,2.11E-04,-1.03E-03,5.06E-03,1.12E+00
3018,1.02E-05,-1.03E-03,5.06E-03,1.02E+00
3019,-1.89E-04,-1.03E-03,5.06E-03,9.35E-01
3020,-3.87E-04,-1.03E-03,5.05E-03,8.90E-01
3021,-4.14E-03,2.79E-03,1.36E-03,3.69E-01
3022,-4.07E-03,2.81E-03,1.52E-03,3.86E-01
3023,-4.15E-03,3.03E-03,5.98E-04,2.93E-01
3024,-6.04E-04,4.61E-03,2.29E-03,3.63E-01
3025,-4.04E-03,3.23E-03,2.35E-04,2.36E-01
3026,-6.07E-04,4.55E-03,2.41E-03,3.88E-01
3027,-7.05E-04,4.39E-03,2.65E-03,4.53E-01
3028,-4.07E-03,-3.16E-03,3.23E-04,1.82E-01
3029,-4.15E-03,-3.02E-03,4.83E-04,2.17E-01
3030,-4.17E-03,-2.96E-03,6.90E-04,2.48E-01
3031,-4.18E-03,-2.90E-03,8.68E-04,2.72E-01
3032,-4.17E-03,-2.85E-03,1.04E-03,2.92E-01
3033,-1.09E-03,4.10E-03,2.97E-03,5.80E-01
3034,-3.97E-03,3.32E-03,1.14E-04,2.13E-01
3035,-4.83E-04,4.93E-03,1.52E-03,1.88E-01
3036,-4.79E-04,4.78E-03,1.93E-03,2.71E-01
3037,-3.90E-03,3.40E-03,-2.26E-05,1.85E-01
3038,-4.04E-03,-2.68E-03,1.76E-03,3.70E-01
3039,-5.29E-04,5.01E-03,1.19E-03,1.44E-01
3040,-3.83E-03,2.77E-03,2.11E-03,4.52E-01
3041,-1.73E-03,-9.85E-04,-4.76E-03,1.10E-01
3042,-4.68E-04,-4.74E-03,1.97E-03,3.07E-01
3043,-4.81E-04,-4.81E-03,1.78E-03,2.68E-01
3044,-5.05E-04,-4.88E-03,1.58E-03,2.34E-01
3045,-3.23E-03,4.02E-03,-5.06E-04,1.12E-01
3046,-5.37E-04,-4.93E-03,1.41E-03,2.06E-01
3047,-5.73E-04,-4.96E-03,1.27E-03,1.88E-01
3048,-3.03E-03,4.16E-03,-5.56E-04,1.39E-01
3049,-1.33E-03,5.01E-03,9.35E-05,2.34E-01
3050,-1.45E-03,3.85E-03,3.15E-03,6.67E-01
3051,-5.84E-04,-1.03E-03,5.03E-03,9.00E-01
3052,-3.85E-03,-2.74E-03,2.07E-03,4.03E-01
3053,-9.71E-04,-5.04E-03,4.06E-04,1.75E-01
3054,-3.40E-03,2.82E-03,2.69E-03,5.45E-01
3055,-2.85E-03,4.29E-03,-5.56E-04,1.66E-01
3056,5.30E-04,8.49E-04,5.07E-03,1.20E+00
3057,-3.04E-03,2.99E-03,2.94E-03,6.10E-01
3058,-1.93E-03,3.46E-03,3.33E-03,7.16E-01
3059,-2.13E-03,3.41E-03,3.26E-03,7.10E-01
3060,1.01E-03,3.36E-05,5.07E-03,1.44E+00
3061,4.13E-04,-1.03E-03,5.05E-03,1.23E+00
3062,-3.28E-03,-3.95E-03,-4.73E-04,1.29E-01
3063,-3.77E-03,-2.75E-03,2.21E-03,4.20E-01
3064,-1.92E-03,4.80E-03,-3.73E-04,2.31E-01
3065,-4.21E-03,2.75E-03,1.21E-03,3.51E-01
3066,-4.23E-03,2.91E-03,6.90E-04,3.03E-01
3067,-2.08E-03,4.73E-03,-4.26E-04,2.30E-01
3068,-4.11E-03,3.13E-03,3.35E-04,2.54E-01
3069,-4.09E-03,2.68E-03,1.70E-03,4.01E-01
3070,-5.10E-04,4.66E-03,2.21E-03,3.32E-01
3071,-1.38E-03,-4.97E-03,1.43E-05,2.25E-01
3072,-8.15E-04,4.29E-03,2.79E-03,5.00E-01
3073,-9.46E-04,4.19E-03,2.89E-03,5.42E-01
3074,-1.93E-03,-3.50E-03,3.26E-03,7.08E-01
3075,-3.40E-03,-2.74E-03,2.75E-03,5.16E-01
3076,-3.21E-03,-2.89E-03,2.83E-03,5.41E-01
3077,-2.82E-03,-4.29E-03,-4.87E-04,2.09E-01
3078,-3.07E-03,-2.92E-03,2.94E-03,5.67E-01
3079,-2.60E-03,-3.13E-03,3.17E-03,6.48E-01
3080,-4.14E-03,-2.62E-03,1.63E-03,3.56E-01
3081,-2.12E-03,-4.66E-03,-5.62E-04,2.19E-01
3082,-3.93E-03,2.70E-03,2.01E-03,4.36E-01
3083,-2.31E-03,-4.57E-03,-5.49E-04,2.23E-01
3084,-6.70E-04,5.10E-03,6.59E-04,1.30E-01
3085,-2.91E-03,-2.96E-03,3.06E-03,6.00E-01
3086,-1.06E-03,-4.13E-03,2.90E-03,5.92E-01
3087,2.08E-03,-3.64E-04,4.72E-03,1.41E+00
3088,-8.44E-04,-4.32E-03,2.69E-03,5.15E-01
3089,-4.00E-03,-3.26E-03,2.00E-04,1.53E-01
3090,2.07E-03,-1.07E-04,4.73E-03,1.43E+00
3091,-6.50E-04,-4.49E-03,2.44E-03,4.32E-01
3092,2.07E-03,1.50E-04,4.73E-03,1.44E+00
3093,-1.20E-03,4.01E-03,3.05E-03,6.12E-01
3094,2.08E-03,4.07E-04,4.72E-03,1.44E+00
3095,-3.83E-03,3.48E-03,-1.70E-04,1.55E-01
3096,-9.91E-04,5.08E-03,2.71E-04,1.78E-01
3097,2.61E-03,2.66E-03,3.59E-03,6.44E-01
3098,-3.86E-03,-3.42E-03,-2.66E-05,1.04E-01
3099,-4.68E-04,-4.65E-03,2.17E-03,3.49E-01
3100,2.09E-03,-6.22E-04,4.69E-03,1.39E+00
3101,2.70E-03,2.79E-03,3.42E-03,5.57E-01
3102,2.80E-03,2.92E-03,3.23E-03,4.73E-01
3103,-6.72E-05,2.01E-03,-4.76E-03,7.86E-02
3104,2.89E-03,3.04E-03,3.03E-03,3.98E-01
3105,-3.63E-03,3.68E-03,-3.05E-04,1.12E-01
3106,-3.42E-03,3.86E-03,-5.04E-04,9.32E-02
3107,3.00E-03,-3.11E-03,2.82E-03,3.60E-01
3108,2.89E-03,-3.02E-03,3.02E-03,4.23E-01
3109,2.77E-03,-2.90E-03,3.25E-03,5.11E-01
3110,2.09E-03,6.46E-04,4.68E-03,1.42E+00
3111,-1.19E-03,5.04E-03,1.19E-04,2.07E-01
3112,2.98E-03,3.15E-03,2.82E-03,3.34E-01
3113,3.10E-03,-3.19E-03,2.61E-03,3.01E-01
3114,-5.00E-04,-5.01E-03,1.12E-03,1.56E-01
3115,2.31E-03,-1.91E-03,4.20E-03,1.04E+00
3116,-1.34E-03,-3.91E-03,3.08E-03,6.59E-01
3117,-7.66E-04,-5.08E-03,4.56E-04,1.36E-01
3118,2.18E-03,-1.34E-03,4.49E-03,1.24E+00
3119,2.15E-03,-1.12E-03,4.56E-03,1.30E+00
3120,-3.53E-03,2.79E-03,2.56E-03,5.20E-01
3121,2.08E-03,-8.87E-04,4.65E-03,1.35E+00
3122,3.29E-03,3.36E-03,2.17E-03,1.91E-01
3123,-1.56E-03,3.73E-03,3.24E-03,6.85E-01
3124,3.41E-03,3.40E-03,1.91E-03,1.54E-01
3125,-3.27E-03,2.85E-03,2.82E-03,5.71E-01
3126,3.17E-03,3.33E-03,2.37E-03,2.27E-01
3127,3.64E-03,3.37E-03,1.50E-03,1.11E-01
3128,-2.68E-03,4.40E-03,-5.50E-04,1.88E-01
3129,-1.69E-03,3.59E-03,3.33E-03,7.08E-01
3130,3.65E-03,-3.34E-03,1.47E-03,1.23E-01
3131,-2.25E-03,3.30E-03,3.29E-03,7.09E-01
3132,3.55E-03,-3.34E-03,1.69E-03,1.45E-01
3133,-3.56E-03,-3.70E-03,-4.56E-04,7.89E-02
3134,3.44E-03,-3.33E-03,1.92E-03,1.72E-01
3135,-3.00E-03,-4.15E-03,-5.55E-04,1.72E-01
3136,3.33E-03,-3.30E-03,2.15E-03,2.05E-01
3137,-1.59E-03,4.93E-03,-1.44E-04,2.42E-01
3138,-2.52E-03,4.50E-03,-5.06E-04,2.10E-01
3139,3.19E-03,-3.28E-03,2.38E-03,2.49E-01
3140,-1.71E-03,4.88E-03,-3.36E-04,2.20E-01
3141,2.09E-03,8.68E-04,4.65E-03,1.38E+00
3142,-2.23E-03,4.65E-03,-5.09E-04,2.19E-01
3143,-2.90E-03,3.00E-03,3.07E-03,6.38E-01
3144,2.37E-03,-2.07E-03,4.10E-03,9.73E-01
3145,-1.20E-03,-5.01E-03,7.10E-05,1.97E-01
3146,3.07E-03,3.26E-03,2.60E-03,2.76E-01
3147,-2.66E-03,3.11E-03,3.17E-03,6.70E-01
3148,-3.73E-03,-2.68E-03,2.34E-03,4.40E-01
3149,-1.78E-03,-3.59E-03,3.25E-03,7.06E-01
3150,2.40E-03,2.28E-03,3.98E-03,8.69E-01
3151,-3.58E-03,-2.67E-03,2.59E-03,4.81E-01
3152,3.71E-03,3.36E-03,1.31E-03,9.88E-02
3153,-2.71E-03,-4.35E-03,-5.64E-04,2.06E-01
3154,-2.36E-03,-3.30E-03,3.19E-03,6.81E-01
3155,-2.08E-03,-3.39E-03,3.28E-03,7.06E-01
3156,-2.49E-03,-3.23E-03,3.16E-03,6.63E-01
3157,-1.70E-03,-4.86E-03,-2.26E-04,2.44E-01
3158,-1.93E-03,-4.76E-03,-4.88E-04,2.22E-01
3159,1.98E-03,-5.18E-04,-4.74E-03,1.24E-01
3160,-2.46E-03,-4.49E-03,-5.75E-04,2.18E-01
3161,2.03E-03,-3.33E-04,-4.74E-03,1.22E-01
3162,-1.46E-03,1.37E-03,-4.77E-03,1.01E-01
3163,2.01E-03,2.30E-04,-4.75E-03,1.24E-01
3164,6.51E-04,-1.85E-03,-4.77E-03,1.12E-01
3165,1.04E-03,1.69E-03,-4.78E-03,1.33E-01
3166,2.53E-03,2.53E-03,3.74E-03,7.23E-01
3167,1.59E-03,1.19E-03,-4.77E-03,1.42E-01
3168,7.36E-04,1.84E-03,-4.78E-03,1.22E-01
3169,6.10E-04,1.92E-03,-4.76E-03,1.10E-01
3170,1.19E-03,1.54E-03,-4.79E-03,1.44E-01
3171,-1.22E-04,-1.94E-03,-4.78E-03,8.63E-02
3172,2.71E-03,-2.81E-03,3.37E-03,5.66E-01
3173,2.66E-03,-2.72E-03,3.49E-03,6.21E-01
3174,2.64E-03,-2.62E-03,3.58E-03,6.64E-01
3175,2.58E-03,-2.55E-03,3.67E-03,7.14E-01
3176,2.56E-03,-2.45E-03,3.75E-03,7.59E-01
3177,2.23E-03,-1.74E-03,4.32E-03,1.12E+00
3178,2.20E-03,-1.54E-03,4.41E-03,1.18E+00
3179,-5.89E-04,-1.90E-03,-4.76E-03,7.52E-02
3180,-7.67E-04,-1.88E-03,-4.75E-03,7.25E-02
3181,3.48E-03,3.41E-03,1.76E-03,1.37E-01
3182,3.56E-03,3.40E-03,1.61E-03,1.22E-01
3183,3.71E-03,-3.34E-03,1.30E-03,1.10E-01
3184,4.84E-03,1.50E-03,-1.01E-03,7.42E-02
3185,4.89E-03,1.28E-03,-1.08E-03,8.05E-02
3186,4.93E-03,1.04E-03,-1.15E-03,8.74E-02
3187,2.10E-03,1.07E-03,4.60E-03,1.36E+00
3188,2.13E-03,1.23E-03,4.55E-03,1.31E+00
3189,4.03E-03,3.20E-03,6.15E-04,6.38E-02
3190,2.18E-03,1.34E-03,4.49E-03,1.27E+00
3191,4.14E-03,3.09E-03,4.02E-04,5.75E-02
3192,2.19E-03,1.46E-03,4.45E-03,1.23E+00
3193,4.22E-03,2.99E-03,2.21E-04,5.37E-02
3194,2.24E-03,1.57E-03,4.39E-03,1.18E+00
3195,4.69E-03,2.05E-03,-7.20E-04,6.05E-02
3196,2.25E-03,1.68E-03,4.35E-03,1.14E+00
3197,4.31E-03,2.87E-03,7.71E-05,5.16E-02
3198,2.29E-03,1.78E-03,4.28E-03,1.09E+00
3199,4.38E-03,2.75E-03,-2.34E-05,5.18E-02
3200,2.30E-03,1.91E-03,4.22E-03,1.05E+00
3201,4.96E-03,7.93E-04,-1.21E-03,9.20E-02
3202,4.42E-03,2.68E-03,-1.93E-04,5.00E-02
3203,2.50E-03,-2.38E-03,3.84E-03,8.10E-01
3204,2.31E-03,2.16E-03,4.09E-03,9.49E-01
3205,5.00E-03,2.83E-04,-1.28E-03,9.75E-02
3206,2.47E-03,2.41E-03,3.86E-03,7.93E-01
3207,5.00E-03,2.17E-05,-1.29E-03,9.81E-02
3208,2.48E-03,-2.28E-03,3.91E-03,8.54E-01
3209,2.42E-03,-2.20E-03,3.99E-03,9.05E-01
3210,5.00E-03,-2.39E-04,-1.28E-03,9.82E-02
3211,4.99E-03,-4.99E-04,-1.25E-03,9.61E-02
3212,4.98E-03,5.42E-04,-1.25E-03,9.50E-02
3213,-1.18E-03,1.78E-03,-4.71E-03,7.12E-02
3214,4.85E-03,-1.49E-03,-9.75E-04,7.75E-02
3215,-1.28E-03,-1.53E-03,-4.76E-03,9.23E-02
3216,4.97E-03,-7.55E-04,-1.21E-03,9.26E-02
3217,4.78E-03,-1.73E-03,-8.97E-04,7.02E-02
3218,-1.14E-03,-1.63E-03,-4.76E-03,8.95E-02
3219,4.73E-03,-1.92E-03,-7.60E-04,6.60E-02
3220,1.72E-03,-9.70E-04,-4.77E-03,1.36E-01
3221,4.90E-03,-1.25E-03,-1.06E-03,8.34E-02
3222,4.65E-03,-2.16E-03,-6.07E-04,6.06E-02
3223,1.94E-03,-7.05E-04,-4.73E-03,1.24E-01
3224,4.59E-03,-2.30E-03,-4.92E-04,5.83E-02
3225,4.51E-03,-2.49E-03,-3.70E-04,5.57E-02
3226,2.08E-03,-1.54E-04,-4.73E-03,1.17E-01
3227,-3.13E-03,-4.06E-03,-5.34E-04,1.52E-01
3228,4.44E-03,-2.63E-03,-1.68E-04,5.65E-02
3229,4.36E-03,-2.77E-03,1.14E-06,5.76E-02
3230,2.10E-03,4.40E-04,-4.70E-03,1.15E-01
3231,3.93E-03,3.26E-03,8.41E-04,7.21E-02
3232,4.26E-03,-2.91E-03,2.03E-04,6.10E-02
3233,1.83E-03,8.67E-04,-4.76E-03,1.33E-01
3234,3.94E-03,-3.21E-03,8.47E-04,8.28E-02
3235,4.15E-03,-3.03E-03,4.15E-04,6.68E-02
3236,3.80E-03,3.35E-03,1.06E-03,8.34E-02
3237,4.94E-03,-1.01E-03,-1.14E-03,8.82E-02
3238,4.70E-04,2.02E-03,-4.74E-03,9.53E-02
3239,4.04E-03,-3.14E-03,6.56E-04,7.52E-02
3240,1.32E-04,2.12E-03,-4.71E-03,7.31E-02
3241,-2.67E-04,-1.94E-03,-4.78E-03,8.33E-02
3242,4.64E-03,2.20E-03,-5.98E-04,5.75E-02
3243,9.53E-06,-2.02E-03,-4.75E-03,7.87E-02
3244,3.69E-04,-2.01E-03,-4.74E-03,8.97E-02
3245,-7.79E-04,-1.03E-03,5.00E-03,9.64E-01
3246,-9.72E-04,-1.03E-03,4.97E-03,1.06E+00
3247,9.87E-04,-1.77E-03,-4.75E-03,1.17E-01
3248,-1.16E-03,-1.03E-03,4.92E-03,1.15E+00
3249,-4.11E-04,2.07E-03,-4.72E-03,6.03E-02
3250,-9.51E-04,-1.83E-03,-4.73E-03,7.11E-02
3251,-1.35E-03,-1.03E-03,4.88E-03,1.24E+00
3252,-4.27E-04,-1.92E-03,-4.77E-03,8.02E-02
3253,1.52E-03,1.36E-03,-4.75E-03,1.36E-01
3254,-1.54E-03,-1.03E-03,4.82E-03,1.31E+00
3255,-1.73E-03,-1.03E-03,4.76E-03,1.35E+00
3256,-1.62E-03,-1.18E-03,-4.76E-03,1.04E-01
3257,1.38E-03,-1.40E-03,-4.77E-03,1.35E-01
3258,-1.91E-03,-1.04E-03,4.69E-03,1.36E+00
3259,1.27E-03,-1.56E-03,-4.75E-03,1.26E-01
3260,-2.09E-03,-1.04E-03,4.61E-03,1.34E+00
3261,-2.26E-03,-1.04E-03,4.53E-03,1.29E+00
3262,-2.44E-03,-1.04E-03,4.43E-03,1.23E+00
3263,-1.63E-03,1.27E-03,-4.74E-03,9.57E-02
3264,-2.61E-03,-1.04E-03,4.34E-03,1.17E+00
3265,-2.77E-03,-1.04E-03,4.23E-03,1.10E+00
3266,-1.81E-03,1.13E-03,-4.71E-03,9.11E-02
3267,-2.93E-03,-1.04E-03,4.12E-03,1.03E+00
3268,4.73E-03,1.90E-03,-8.67E-04,6.27E-02
3269,-3.09E-03,-1.04E-03,4.01E-03,9.63E-01
3270,4.79E-03,1.71E-03,-9.41E-04,6.81E-02
3271,-3.24E-03,-1.04E-03,3.89E-03,8.97E-01
3272,-3.39E-03,-1.04E-03,3.76E-03,8.38E-01
3273,-3.53E-03,-1.04E-03,3.62E-03,7.83E-01
3274,-3.67E-03,-1.04E-03,3.49E-03,7.32E-01
3275,-3.80E-03,-1.04E-03,3.34E-03,6.82E-01
3276,3.85E-03,-3.29E-03,1.01E-03,9.07E-02
3277,-3.93E-03,-1.04E-03,3.19E-03,6.34E-01
3278,-4.05E-03,-1.04E-03,3.04E-03,5.92E-01
3279,-4.16E-03,-1.04E-03,2.88E-03,5.53E-01
3280,4.51E-03,2.51E-03,-3.53E-04,5.13E-02
3281,-4.27E-03,-1.04E-03,2.72E-03,5.17E-01
3282,-4.37E-03,-1.04E-03,2.55E-03,4.87E-01
3283,-4.46E-03,-1.04E-03,2.38E-03,4.57E-01
3284,-4.55E-03,-1.04E-03,2.20E-03,4.29E-01
3285,-4.64E-03,-1.04E-03,2.02E-03,4.06E-01
3286,-4.71E-03,-1.04E-03,1.84E-03,3.82E-01
3287,-4.78E-03,-1.04E-03,1.66E-03,3.58E-01
3288,-4.84E-03,-1.04E-03,1.47E-03,3.38E-01
3289,-4.89E-03,-1.04E-03,1.28E-03,3.21E-01
3290,-4.94E-03,-1.04E-03,1.09E-03,3.04E-01
3291,-4.98E-03,-1.04E-03,9.00E-04,2.88E-01
3292,-5.01E-03,-1.04E-03,7.07E-04,2.73E-01
3293,-5.03E-03,-1.04E-03,5.13E-04,2.59E-01
3294,-5.05E-03,-1.04E-03,3.18E-04,2.45E-01
3295,-5.06E-03,-1.04E-03,1.23E-04,2.32E-01
3296,-5.06E-03,-1.04E-03,-7.28E-05,2.20E-01
3297,-5.05E-03,-1.04E-03,-2.68E-04,2.09E-01
3298,-5.04E-03,-1.04E-03,-4.64E-04,1.98E-01
3299,-5.02E-03,-1.04E-03,-6.58E-04,1.88E-01
3300,4.58E-03,2.35E-03,-4.91E-04,5.43E-02
3301,-4.99E-03,-1.04E-03,-8.52E-04,1.78E-01
3302,-4.95E-03,-1.04E-03,-1.04E-03,1.69E-01
3303,-4.91E-03,-1.04E-03,-1.23E-03,1.60E-01
3304,-4.86E-03,-1.04E-03,-1.42E-03,1.51E-01
3305,-4.80E-03,-1.04E-03,-1.61E-03,1.43E-01
3306,-4.73E-03,-1.03E-03,-1.79E-03,1.36E-01
3307,-4.66E-03,-1.03E-03,-1.98E-03,1.28E-01
3308,-3.69E-03,-3.58E-03,-3.18E-04,7.24E-02
3309,-4.58E-03,-1.03E-03,-2.15E-03,1.20E-01
3310,-4.49E-03,-1.03E-03,-2.33E-03,1.14E-01
3311,-4.40E-03,-1.03E-03,-2.50E-03,1.08E-01
