Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
10098,-1.43E-03,-8.31E-04,-1.82E-04,3.27E-02
10099,-1.57E-03,-5.21E-04,1.34E-04,1.55E-02
10100,-1.52E-03,-9.68E-04,1.90E-04,2.12E-02
10101,-1.70E-03,1.76E-04,4.35E-04,1.67E-02
10102,-1.29E-03,-5.59E-04,6.51E-04,4.18E-02
10103,-1.13E-03,6.24E-04,7.05E-04,7.31E-02
10104,-1.44E-03,2.16E-04,8.29E-04,2.28E-02
10105,-1.24E-03,8.37E-04,1.12E-03,5.26E-02
10106,-1.85E-03,3.62E-04,8.44E-04,3.06E-02
10107,-1.43E-03,6.62E-04,-3.82E-04,3.09E-02
10108,-7.68E-04,4.49E-04,1.37E-03,1.71E-01
10109,7.69E-04,1.85E-03,9.60E-05,4.11E-02
10110,8.97E-04,1.48E-03,-5.42E-04,2.60E-02
10111,9.24E-04,1.88E-03,-9.63E-04,2.37E-02
10112,-1.43E-04,7.44E-04,1.32E-03,2.30E-01
10113,-8.33E-04,1.20E-03,9.89E-04,9.35E-02
10114,-1.42E-04,4.53E-04,1.61E-03,2.85E-01
10115,6.80E-04,1.26E-03,-9.61E-04,3.06E-02
10116,1.13E-03,4.68E-04,-1.21E-03,2.57E-02
10117,8.26E-04,6.48E-04,-1.64E-03,3.91E-02
10118,1.59E-03,6.62E-04,-9.50E-04,4.01E-02
10119,1.00E-03,1.04E-03,-1.11E-03,2.72E-02
10120,1.27E-03,1.29E-03,-4.43E-04,3.30E-02
10121,1.16E-03,1.56E-03,-8.26E-04,2.66E-02
10122,1.70E-03,9.56E-04,-3.12E-04,4.43E-02
10123,1.36E-03,-5.91E-04,-1.47E-03,4.06E-02
10124,1.14E-03,-9.10E-04,-1.60E-03,3.71E-02
10125,6.73E-04,-7.76E-04,-1.52E-03,4.66E-02
10126,1.15E-03,1.68E-04,-1.69E-03,2.43E-02
10127,1.42E-03,3.16E-05,-1.19E-03,3.95E-02
10128,1.25E-03,-8.43E-04,6.01E-04,4.16E-02
10129,1.16E-03,-1.35E-03,3.29E-05,4.29E-02
10130,1.50E-03,-1.15E-03,7.13E-04,3.81E-02
10131,4.57E-04,1.35E-03,8.12E-04,8.02E-02
10132,8.37E-04,8.31E-04,1.45E-03,9.49E-02
10133,1.16E-03,9.01E-04,6.53E-04,4.78E-02
10134,4.16E-04,9.02E-04,1.41E-03,1.52E-01
10135,3.85E-04,-1.69E-03,-6.56E-04,3.18E-02
10136,1.48E-03,-5.22E-04,-7.36E-04,4.24E-02
10137,1.25E-03,-9.39E-04,-9.79E-04,3.86E-02
10138,1.44E-03,-1.09E-03,-7.27E-04,4.39E-02
10139,1.97E-04,-1.07E-03,1.68E-03,1.18E-01
10140,8.85E-05,-1.32E-03,1.21E-03,9.11E-02
10141,7.37E-04,-1.33E-03,1.36E-03,3.55E-02
10142,6.26E-04,4.14E-04,1.77E-03,1.52E-01
10143,2.53E-05,-7.66E-05,1.41E-03,3.20E-01
10144,-2.24E-04,-4.63E-04,1.60E-03,2.66E-01
10145,2.87E-04,-5.75E-04,1.39E-03,2.04E-01
10146,1.10E-03,-1.31E-03,-8.79E-04,3.63E-02
10147,1.04E-03,1.34E-03,5.06E-04,4.28E-02
10148,-2.10E-04,-1.68E-03,1.43E-03,5.79E-02
10149,4.02E-05,2.19E-04,-1.71E-03,3.78E-01
10150,5.09E-04,9.36E-04,-2.11E-03,4.49E-02
10151,-7.10E-04,2.58E-04,1.71E-03,2.03E-01
10152,-7.46E-04,-2.69E-04,1.31E-03,1.93E-01
10153,-1.37E-04,-9.57E-04,1.54E-03,1.67E-01
10154,1.46E-03,5.40E-04,1.06E-03,4.25E-02
10155,1.73E-03,7.76E-04,1.24E-04,4.92E-02
10156,7.44E-04,-1.29E-03,7.15E-04,4.34E-02
10157,-1.22E-04,-1.81E-03,5.14E-05,5.38E-02
10158,2.00E-04,-1.89E-03,-2.82E-04,3.76E-02
10159,-1.05E-03,1.05E-03,1.58E-04,5.95E-02
10160,1.65E-03,-1.14E-03,-1.39E-05,5.56E-02
10161,7.38E-04,-1.61E-03,-8.30E-05,4.00E-02
10162,5.12E-04,-1.66E-03,3.61E-04,3.98E-02
10163,-5.39E-04,-5.18E-04,-1.64E-03,1.67E-01
10164,-3.40E-05,-7.81E-04,-1.83E-03,1.44E-01
10165,-1.17E-03,-1.30E-03,1.09E-03,7.06E-02
10166,-1.05E-03,-1.17E-03,2.87E-04,7.28E-02
10167,1.74E-03,-5.40E-04,1.04E-03,2.53E-02
10168,1.41E-03,4.43E-05,5.77E-04,5.03E-02
10169,7.74E-04,-5.48E-04,1.24E-03,1.13E-01
10170,1.25E-03,-1.68E-04,1.10E-03,6.02E-02
10171,8.72E-04,-9.99E-04,1.12E-03,5.79E-02
10172,3.02E-04,-2.57E-04,1.01E-03,2.52E-01
10173,1.26E-03,5.39E-04,3.55E-04,4.53E-02
10174,1.18E-03,-2.62E-04,-4.67E-04,2.70E-02
10175,1.29E-03,6.68E-05,-2.50E-05,3.67E-02
10176,1.70E-03,-6.93E-04,5.74E-04,4.04E-02
10177,-1.06E-03,-1.23E-03,-1.21E-04,5.54E-02
10178,-5.70E-04,-1.10E-03,7.56E-04,1.27E-01
10179,-1.14E-03,-7.32E-04,1.83E-04,5.75E-02
10180,-2.47E-04,-9.42E-04,-1.43E-03,9.59E-02
10181,4.92E-05,-1.14E-03,-1.68E-03,4.26E-02
10182,-3.50E-04,-7.90E-04,-1.79E-03,1.18E-01
10183,2.70E-04,-3.78E-04,-1.64E-03,2.92E-01
10184,-1.38E-04,-3.60E-04,-1.80E-03,3.45E-01
10185,-8.67E-04,-2.43E-04,-1.36E-03,8.31E-02
10186,1.74E-05,-1.63E-03,4.57E-04,5.98E-02
10187,5.65E-04,-1.29E-03,1.53E-04,4.47E-02
10188,7.72E-04,-1.59E-03,-5.63E-04,3.42E-02
10189,1.19E-03,-9.63E-04,1.75E-04,3.91E-02
10190,1.44E-03,-1.21E-03,-4.04E-04,4.68E-02
10191,-1.39E-03,6.83E-04,2.43E-04,2.48E-02
10192,-7.78E-04,1.38E-03,4.58E-04,8.64E-02
10193,-9.64E-04,9.54E-04,-3.82E-04,5.44E-02
10194,-6.45E-05,-1.56E-03,-3.66E-04,4.97E-02
10195,-3.92E-04,-1.78E-03,-2.10E-04,5.97E-02
10196,4.75E-04,-1.36E-03,1.09E-03,6.49E-02
10197,1.30E-03,7.24E-04,-7.60E-05,3.58E-02
10198,1.03E-03,4.58E-04,1.01E-03,8.28E-02
10199,1.12E-04,-8.56E-04,1.15E-03,1.72E-01
10200,-8.66E-05,-1.41E-03,1.59E-03,7.92E-02
10201,-4.41E-04,8.38E-05,1.34E-03,2.68E-01
10202,-1.17E-03,-3.77E-04,1.32E-03,7.01E-02
10203,3.87E-04,5.79E-04,-1.57E-03,1.81E-01
10204,-3.44E-04,3.84E-04,-1.21E-03,2.77E-01
10205,6.51E-04,1.13E-04,-1.49E-03,1.60E-01
10206,-2.61E-04,-1.54E-03,9.60E-04,8.40E-02
10207,7.67E-04,9.92E-04,7.30E-04,7.76E-02
10208,8.47E-04,-9.55E-04,-1.02E-03,2.73E-02
10209,3.06E-04,2.91E-04,1.28E-03,2.72E-01
10210,1.39E-03,-5.96E-04,-1.14E-03,4.12E-02
10211,1.74E-04,-1.28E-03,-8.67E-04,4.61E-02
10212,1.17E-04,9.09E-04,9.22E-04,1.94E-01
10213,2.24E-04,1.66E-03,5.47E-04,5.68E-02
10214,-6.85E-05,1.46E-03,8.67E-04,9.71E-02
10215,1.19E-03,-2.67E-04,-1.40E-03,2.53E-02
10216,1.26E-03,2.47E-04,-8.67E-04,3.22E-02
10217,1.06E-03,-6.84E-04,-1.29E-03,3.02E-02
10218,7.09E-04,-3.29E-04,-1.52E-03,9.44E-02
10219,9.84E-04,9.00E-04,-7.67E-04,2.35E-02
10220,8.91E-04,1.20E-03,-1.77E-04,3.29E-02
10221,2.05E-04,1.15E-03,-7.77E-04,7.45E-02
10222,-7.79E-04,6.83E-04,1.01E-03,1.45E-01
10223,4.65E-04,1.55E-03,-5.01E-04,3.20E-02
10224,5.73E-04,1.41E-03,2.49E-04,4.87E-02
10225,-1.40E-03,2.71E-04,-2.96E-05,2.52E-02
10226,-1.27E-03,3.80E-04,1.21E-03,5.82E-02
10227,-1.17E-03,-2.04E-04,9.67E-04,7.62E-02
10228,-1.48E-03,-4.69E-04,1.06E-03,2.62E-02
10229,-1.33E-03,-1.38E-04,4.48E-04,3.69E-02
10230,-1.67E-03,-8.53E-05,-1.68E-06,2.54E-02
10231,-1.31E-03,-4.73E-04,-3.39E-04,3.48E-02
10232,-3.59E-04,1.56E-03,-4.09E-04,6.09E-02
10233,-1.10E-03,-5.04E-04,-9.40E-04,3.97E-02
10234,-7.07E-04,-1.05E-03,-6.61E-04,6.42E-02
10235,-7.33E-04,-1.86E-03,-1.81E-04,6.32E-02
10236,-4.96E-04,-1.61E-03,-5.21E-04,5.50E-02
10237,-1.37E-03,-1.56E-03,-1.76E-04,4.25E-02
10238,-4.52E-04,1.88E-03,3.94E-04,7.51E-02
10239,2.48E-05,7.55E-04,-1.82E-03,1.56E-01
10240,-4.51E-04,9.58E-04,-1.33E-03,7.33E-02
10241,-1.53E-04,1.29E-03,-7.83E-04,7.15E-02
10242,-7.25E-04,1.38E-03,-7.17E-05,7.12E-02
10243,-1.25E-03,1.28E-03,-5.31E-04,3.86E-02
10244,-8.94E-04,8.31E-04,-8.18E-04,5.18E-02
10245,-7.51E-04,2.34E-04,-6.57E-04,1.57E-01
10246,-7.80E-04,1.30E-03,-5.06E-04,5.24E-02
10247,-3.44E-04,1.03E-03,-1.06E-04,1.25E-01
10248,3.33E-05,8.19E-04,-1.26E-03,1.46E-01
10249,-2.31E-04,1.33E-03,5.57E-04,1.21E-01
10250,-6.23E-04,1.76E-03,1.96E-05,6.85E-02
10251,-3.19E-04,-1.18E-03,-3.95E-04,9.00E-02
10252,-5.59E-04,-5.90E-04,-1.01E-03,1.53E-01
10253,-7.82E-04,-9.40E-04,-1.79E-04,8.35E-02
10254,-1.18E-03,-7.79E-05,-6.79E-04,4.23E-02
10255,-1.85E-03,3.66E-04,6.73E-05,3.67E-02
10256,-1.20E-03,2.96E-04,4.40E-04,6.13E-02
10257,-8.97E-04,-3.12E-04,5.67E-04,1.21E-01
10258,-8.59E-04,1.24E-04,9.75E-04,1.59E-01
10259,-1.03E-03,-6.99E-04,9.91E-04,8.07E-02
10260,-9.19E-04,5.92E-04,-1.03E-04,8.21E-02
10261,3.37E-04,9.95E-04,4.90E-04,1.38E-01
10262,3.07E-04,1.04E-03,-1.95E-04,1.11E-01
10263,8.40E-04,9.57E-04,2.51E-04,6.43E-02
10264,-6.58E-04,8.63E-04,5.19E-04,1.42E-01
10265,-2.42E-04,4.04E-04,8.44E-04,2.84E-01
10266,6.55E-04,5.27E-04,-1.02E-03,1.03E-01
10267,1.49E-03,5.59E-04,-5.10E-04,3.88E-02
10268,7.15E-04,-5.22E-04,-1.06E-03,6.40E-02
10269,9.10E-04,-5.59E-05,-1.06E-03,5.37E-02
10270,-8.01E-05,-1.25E-03,-1.20E-03,4.84E-02
10271,6.17E-04,-1.29E-03,-7.51E-04,2.93E-02
10272,1.07E-03,-5.75E-04,-8.18E-04,2.68E-02
10273,7.09E-04,3.02E-04,1.24E-03,1.62E-01
10274,-1.69E-04,-1.10E-03,1.05E-03,1.41E-01
10275,1.21E-04,-1.29E-03,7.34E-04,8.92E-02
10276,1.50E-04,4.72E-05,-1.18E-03,3.64E-01
10277,-2.71E-04,-2.84E-04,1.07E-03,2.93E-01
10278,5.51E-04,-7.34E-04,7.66E-04,1.20E-01
10279,8.78E-04,1.36E-04,4.11E-04,1.14E-01
10280,7.91E-05,-1.31E-03,9.42E-05,7.54E-02
10281,1.35E-03,-8.03E-04,-1.92E-04,3.88E-02
10282,1.29E-03,-4.72E-04,1.82E-04,4.23E-02
10283,8.01E-04,-1.20E-03,-3.41E-04,3.27E-02
10284,-1.55E-04,-4.44E-04,-1.32E-03,2.77E-01
10285,1.91E-04,-8.87E-04,-1.41E-03,1.02E-01
10286,-6.18E-04,-1.00E-03,-1.17E-03,4.89E-02
10287,-5.39E-04,-1.26E-03,2.74E-04,1.01E-01
10288,9.63E-04,-6.42E-04,7.99E-04,6.99E-02
10289,1.36E-03,-4.22E-04,7.27E-04,5.03E-02
10290,7.62E-04,-6.12E-04,2.65E-04,8.75E-02
10291,8.49E-04,-1.12E-04,9.07E-04,1.19E-01
10292,-3.53E-04,-1.45E-03,-3.16E-05,7.93E-02
10293,-9.94E-05,-7.63E-04,6.05E-04,2.07E-01
10294,-2.03E-04,-9.04E-04,-8.52E-04,1.23E-01
10295,3.27E-04,-8.61E-04,-1.02E-03,1.07E-01
10296,-2.37E-04,-7.71E-06,-7.65E-04,3.44E-01
10297,4.08E-04,-1.37E-03,-2.94E-04,3.71E-02
10298,9.80E-04,-8.63E-04,-5.74E-04,2.86E-02
10299,4.43E-04,2.63E-04,7.90E-04,2.26E-01
10300,7.18E-04,5.22E-04,-2.07E-04,1.14E-01
10301,-4.10E-04,-7.80E-04,1.21E-03,2.00E-01
10302,1.01E-04,3.90E-04,-7.64E-04,3.18E-01
10303,6.07E-04,7.41E-04,9.54E-04,1.46E-01
10304,6.70E-04,-2.32E-04,-6.84E-04,1.55E-01
10305,-3.88E-04,9.41E-04,8.82E-04,1.79E-01
10306,-4.34E-04,4.01E-04,1.33E-04,2.44E-01
10307,1.38E-04,1.34E-03,1.50E-04,8.19E-02
10308,6.02E-04,1.09E-03,-5.44E-04,5.46E-02
10309,-9.98E-04,-5.49E-05,-1.61E-05,8.94E-02
10310,-4.60E-04,6.51E-04,-4.00E-04,1.94E-01
10311,-8.21E-04,-4.42E-04,-4.72E-04,1.21E-01
10312,-5.83E-04,-6.96E-05,-1.06E-03,2.23E-01
10313,-3.99E-04,-4.23E-04,-3.04E-04,2.32E-01
10314,3.10E-05,1.89E-04,-1.79E-04,3.22E-01
10315,-1.81E-04,-1.27E-04,4.79E-04,3.14E-01
10316,-5.81E-04,2.32E-04,5.96E-04,2.10E-01
10317,-8.00E-05,9.58E-04,3.73E-04,1.97E-01
10318,4.33E-04,-8.54E-04,-3.68E-04,8.43E-02
10319,1.05E-03,2.47E-04,-5.29E-04,3.24E-02
10320,6.89E-04,-1.76E-04,-6.75E-05,1.32E-01
10321,1.01E-04,-4.86E-04,-7.20E-04,2.75E-01
10322,1.02E-03,8.60E-04,1.10E-03,7.05E-02
10323,9.03E-04,-6.55E-04,-1.92E-04,4.31E-02
10324,3.71E-04,-4.07E-04,-1.21E-03,2.20E-01
10325,-1.75E-04,-8.79E-04,-8.04E-05,1.64E-01
10326,-6.12E-04,-6.74E-04,2.61E-04,1.58E-01
10327,8.30E-04,-1.01E-03,2.71E-04,4.91E-02
10328,3.33E-04,-8.77E-04,2.95E-04,1.25E-01
10329,4.49E-04,-2.94E-04,4.94E-04,2.15E-01
10330,2.99E-04,4.67E-04,3.27E-04,2.42E-01
10331,5.09E-04,-2.43E-04,-3.59E-03,2.63E-01
10332,-1.69E-03,-6.58E-03,7.31E-03,1.39E-01
10333,-1.06E-03,5.05E-03,1.14E-02,1.85E-01
10334,3.64E-03,-4.14E-04,3.95E-04,1.20E-02
10335,2.69E-03,1.05E-03,-1.23E-03,1.61E-02
10336,-9.13E-04,3.66E-03,1.16E-03,1.12E-01
10337,2.42E-03,-1.86E-03,1.12E-03,3.67E-02
10338,1.35E-04,3.41E-04,-1.46E-02,3.14E-01
10339,3.47E-04,-8.43E-04,-3.14E-03,1.80E-02
10340,1.91E-03,1.54E-03,1.77E-03,1.30E-01
10341,-3.66E-04,2.91E-04,-3.52E-03,3.74E-01
10342,-1.33E-03,-2.77E-03,-7.82E-04,3.41E-02
10343,1.07E-03,2.01E-03,2.19E-03,1.42E-01
10344,-1.96E-03,5.22E-03,1.30E-02,1.53E-01
10345,1.43E-03,2.77E-03,-3.22E-04,1.01E-02
10346,3.78E-03,3.67E-04,1.81E-03,2.61E-03
10347,-8.40E-05,-2.73E-03,1.34E-03,1.06E-01
10348,-1.78E-03,5.66E-03,9.50E-03,2.31E-01
10349,-3.01E-05,2.46E-03,-2.05E-03,1.15E-02
10350,-1.43E-04,3.18E-03,-3.66E-04,2.42E-02
10351,1.22E-03,1.12E-03,-2.70E-03,1.86E-02
10352,7.86E-04,-6.24E-04,-2.83E-03,2.27E-02
10353,-1.71E-03,-3.34E-03,1.65E-03,1.54E-01
10354,7.95E-04,-2.95E-03,-6.78E-04,1.37E-02
10355,3.57E-03,1.22E-04,5.69E-04,2.64E-02
10356,-1.88E-03,-5.43E-03,1.78E-03,1.72E-01
10357,2.55E-04,-2.73E-03,-1.33E-03,1.87E-02
10358,-1.02E-03,6.09E-03,8.10E-03,1.33E-01
10359,4.31E-04,-1.34E-03,-2.58E-03,2.26E-02
10360,8.66E-04,8.03E-04,-2.52E-03,2.80E-02
10361,2.96E-03,-7.20E-04,5.08E-04,5.98E-02
10362,-3.04E-04,-3.13E-03,-2.31E-05,3.32E-02
10363,9.74E-04,3.37E-04,3.00E-03,1.76E-01
10364,-1.39E-03,-5.12E-03,2.54E-03,1.62E-01
10365,3.11E-05,1.86E-03,2.37E-03,1.05E-01
10366,-1.04E-03,-5.50E-03,1.14E-02,1.38E-01
10367,-1.96E-03,-6.22E-03,7.14E-03,1.45E-01
10368,3.10E-03,1.12E-03,1.40E-03,2.00E-02
10369,-1.34E-03,-5.69E-03,1.02E-02,2.27E-01
10370,-4.00E-04,-2.70E-04,-6.91E-03,3.17E-01
10371,-9.52E-04,5.18E-03,1.23E-02,1.39E-01
10372,1.64E-03,-2.64E-03,-2.82E-04,1.54E-02
10373,-2.67E-04,1.53E-04,-7.91E-03,4.49E-01
10374,4.12E-04,-4.75E-04,-3.62E-03,1.98E-01
10375,2.61E-04,-5.03E-04,-5.73E-03,2.37E-01
10376,-1.81E-03,6.87E-03,3.41E-03,1.63E-01
10377,1.12E-03,1.16E-03,2.25E-03,7.15E-02
10378,1.20E-03,6.27E-04,2.86E-03,1.83E-01
10379,-1.39E-03,5.36E-03,2.70E-03,1.60E-01
10380,9.11E-04,-2.91E-03,8.23E-04,4.51E-02
10381,1.60E-03,2.61E-03,6.67E-04,3.51E-02
10382,3.07E-03,-5.87E-04,8.91E-04,6.19E-02
10383,-1.94E-03,-6.35E-03,6.57E-03,1.80E-01
10384,-1.20E-03,-5.78E-03,7.31E-03,1.76E-01
10385,-1.56E-04,-1.38E-03,-2.85E-03,1.06E-02
10386,2.41E-03,-2.03E-03,1.81E-04,2.33E-02
10387,1.10E-04,-4.49E-04,-1.21E-02,3.38E-01
10388,9.45E-04,-1.42E-03,2.67E-03,1.73E-01
10389,-5.01E-04,-3.20E-03,4.61E-04,4.84E-02
10390,2.90E-05,1.50E-03,2.45E-03,8.71E-02
10391,2.33E-04,-2.19E-03,2.28E-03,1.38E-01
10392,-5.93E-04,-1.55E-03,-2.73E-03,2.65E-03
10393,-1.79E-03,-1.48E-03,-1.89E-03,1.75E-02
10394,-1.07E-03,-7.77E-04,-2.87E-03,1.87E-02
10395,4.61E-04,-1.12E-03,-2.96E-03,1.81E-02
10396,-7.20E-04,-2.87E-03,1.23E-04,6.86E-02
10397,-1.73E-03,6.06E-03,4.93E-03,9.55E-02
10398,-5.03E-04,-9.20E-05,-1.30E-02,3.13E-01
10399,-1.15E-03,5.28E-03,1.13E-02,2.16E-01
10400,-1.77E-04,-4.66E-04,-1.17E-02,2.85E-01
10401,-2.49E-03,-1.44E-03,1.04E-03,1.06E-01
10402,-1.81E-03,6.27E-03,3.55E-03,1.87E-01
10403,-1.60E-03,2.29E-03,-1.43E-03,1.75E-02
10404,1.79E-04,2.76E-04,-9.72E-03,4.29E-01
10405,1.74E-05,-1.32E-03,-2.78E-03,1.39E-02
10406,-2.18E-03,-4.41E-04,1.74E-03,1.17E-01
10407,1.22E-03,2.77E-03,-5.66E-04,1.07E-02
10408,-1.35E-03,-5.39E-03,1.13E-02,2.41E-01
10409,-2.22E-03,-2.00E-03,-9.53E-04,1.53E-02
10410,5.05E-04,2.04E-03,1.83E-03,7.40E-02
10411,9.56E-06,-1.90E-03,2.36E-03,1.23E-01
10412,1.68E-04,2.18E-03,2.25E-03,1.33E-01
10413,-1.51E-03,5.86E-03,6.92E-03,1.97E-01
10414,-2.79E-03,-1.05E-03,5.40E-04,9.70E-02
10415,1.14E-03,1.31E-03,2.51E-03,1.46E-01
10416,2.99E-03,-6.55E-04,-7.00E-04,2.53E-02
10417,1.36E-03,2.52E-03,1.28E-03,7.39E-02
10418,-1.77E-03,-6.22E-03,3.03E-03,2.29E-01
10419,1.68E-03,6.88E-04,-2.44E-03,2.29E-02
10420,-5.74E-04,-3.16E-03,6.57E-04,6.76E-02
10421,-1.28E-03,-2.28E-03,-1.88E-03,1.33E-02
10422,-1.28E-03,4.45E-03,2.17E-03,1.19E-01
10423,1.93E-03,-1.82E-03,-1.70E-03,1.19E-02
10424,-2.01E-04,-4.71E-04,-8.49E-03,3.08E-01
10425,2.14E-03,6.49E-04,1.52E-03,7.65E-02
10426,-2.23E-03,2.27E-03,8.11E-04,6.61E-02
10427,9.11E-04,-2.53E-03,-1.10E-03,1.89E-02
10428,1.15E-03,1.62E-03,-2.07E-03,2.30E-02
10429,-3.76E-04,-2.51E-03,-1.94E-03,1.33E-02
10430,-1.92E-03,-4.99E-03,1.43E-03,1.37E-01
10431,5.42E-04,-1.39E-04,-1.01E-02,2.57E-01
10432,-1.84E-03,-2.12E-03,1.25E-03,8.93E-02
10433,-1.65E-03,1.36E-03,-2.14E-03,1.95E-02
10434,-9.24E-04,-3.18E-03,7.41E-04,1.63E-01
10435,7.93E-04,1.71E-03,-2.37E-03,1.87E-02
10436,-1.71E-03,-1.62E-03,-1.55E-03,2.14E-02
10437,2.04E-03,1.61E-03,1.89E-03,1.03E-01
10438,-1.63E-03,5.45E-03,1.08E-02,2.46E-01
10439,1.10E-03,2.03E-03,1.97E-03,1.32E-01
10440,2.72E-03,4.92E-04,-1.53E-03,1.61E-02
10441,-4.31E-04,-9.26E-05,-1.10E-02,3.58E-01
10442,-3.61E-04,3.01E-04,-1.47E-02,2.99E-01
10443,-5.23E-04,2.19E-05,-6.49E-03,2.78E-01
10444,-1.88E-03,2.63E-03,-3.37E-04,2.76E-02
10445,-1.50E-03,-4.31E-03,1.02E-03,1.78E-01
10446,-2.93E-04,2.32E-03,-1.46E-03,2.76E-02
10447,-1.78E-03,3.02E-03,5.85E-04,1.30E-01
10448,-1.96E-03,1.86E-03,1.44E-03,1.14E-01
10449,-8.93E-04,4.08E-03,1.27E-03,7.26E-02
10450,3.86E-03,2.96E-04,1.96E-03,2.08E-03
10451,9.72E-04,1.03E-04,-3.00E-03,1.71E-02
10452,-2.38E-03,-1.97E-03,8.96E-04,7.39E-02
10453,-1.95E-03,1.46E-03,-1.97E-03,1.63E-02
10454,2.78E-03,-1.29E-03,-3.33E-04,2.44E-02
10455,-1.82E-03,-2.05E-03,1.72E-03,9.73E-02
10456,-1.21E-03,3.29E-03,7.53E-04,1.84E-01
10457,1.06E-03,2.16E-04,-2.67E-03,2.27E-02
10458,1.70E-03,-1.32E-03,-2.17E-03,1.61E-02
10459,-2.10E-03,6.29E-03,2.77E-03,1.10E-01
10460,-1.87E-03,-2.21E-03,-9.74E-04,2.17E-02
10461,-9.02E-05,4.06E-04,-4.73E-03,3.94E-01
10462,-1.07E-03,3.42E-03,5.89E-04,1.15E-01
10463,-5.33E-04,-1.16E-03,-2.95E-03,1.20E-02
10464,-1.65E-03,6.38E-03,6.99E-03,2.51E-01
10465,-6.68E-04,-1.55E-03,-2.32E-03,6.52E-03
10466,1.14E-03,1.52E-03,-2.50E-03,1.77E-02
10467,2.50E-03,-1.33E-03,-1.03E-03,1.98E-02
10468,-1.45E-03,6.29E-03,7.96E-03,1.98E-01
10469,-1.51E-03,6.20E-03,5.46E-03,1.77E-01
10470,-1.29E-03,6.76E-03,3.35E-03,1.93E-01
10471,-1.28E-03,-3.26E-03,1.52E-03,1.99E-01
10472,-1.65E-03,8.63E-04,-2.42E-03,2.04E-02
10473,-1.80E-05,-1.04E-04,-5.42E-03,4.96E-01
10474,3.60E-04,4.63E-05,-1.13E-02,3.79E-01
10475,2.21E-03,-8.32E-04,-1.86E-03,2.01E-02
10476,-2.50E-03,-1.90E-03,1.82E-04,5.06E-02
10477,-1.38E-03,-3.08E-03,1.69E-03,1.17E-01
10478,2.94E-03,8.08E-04,1.87E-03,3.57E-02
10479,-1.57E-03,-6.44E-03,8.30E-03,1.08E-01
10480,-1.95E-03,2.94E-03,4.27E-04,8.47E-02
10481,2.00E-03,-2.20E-03,2.74E-04,4.33E-02
10482,-1.16E-03,2.17E-03,1.97E-03,1.27E-01
10483,-2.47E-03,-1.47E-03,-8.81E-04,3.60E-02
10484,1.22E-03,1.43E-03,-2.59E-03,1.49E-02
10485,-6.30E-04,2.18E-04,-9.41E-03,1.67E-01
10486,-2.03E-03,-5.82E-03,8.28E-03,1.35E-01
10487,-2.00E-03,-1.97E-03,1.34E-03,1.02E-01
10488,-2.64E-03,-1.49E-03,-8.15E-04,2.84E-02
10489,-2.01E-03,5.22E-03,1.04E-02,1.27E-01
10490,6.27E-04,2.83E-03,-1.23E-03,1.45E-02
10491,1.42E-03,1.47E-03,2.06E-03,1.12E-01
10492,2.38E-04,-1.44E-03,2.61E-03,1.13E-01
10493,-1.78E-03,5.37E-03,1.50E-03,1.32E-01
10494,-2.24E-03,1.12E-03,-1.28E-03,5.09E-02
10495,1.81E-03,-2.23E-03,1.32E-03,7.03E-02
10496,2.05E-03,-1.34E-03,1.43E-03,1.12E-01
10497,-1.56E-03,-1.88E-03,-2.07E-03,1.03E-02
10498,4.60E-04,-2.97E-03,6.21E-04,4.77E-02
10499,-2.14E-03,-1.71E-03,1.05E-03,9.65E-02
10500,-1.49E-03,5.24E-03,9.54E-03,2.17E-01
10501,-2.90E-03,1.21E-03,-8.33E-05,5.88E-02
10502,6.07E-04,-1.22E-03,2.49E-03,8.71E-02
10503,-1.52E-03,5.39E-04,2.67E-03,1.59E-01
10504,-2.35E-04,5.47E-04,-5.01E-03,2.21E-01
10505,1.18E-03,2.21E-03,2.00E-03,1.23E-01
10506,-6.24E-04,-8.72E-04,-3.05E-03,1.42E-02
10507,5.05E-04,-1.64E-03,2.37E-03,1.07E-01
10508,1.92E-03,-1.70E-03,-1.56E-03,1.59E-02
10509,1.29E-03,-2.82E-03,-3.51E-04,1.33E-02
10510,5.23E-04,2.34E-03,1.96E-03,1.30E-01
10511,-2.47E-03,-1.87E-03,-1.96E-04,3.81E-02
10512,1.10E-03,-2.61E-03,-9.92E-04,1.62E-02
10513,2.65E-03,1.68E-03,-2.86E-04,1.44E-02
10514,3.15E-04,-2.74E-03,1.17E-03,9.54E-02
10515,2.27E-03,-2.18E-03,-5.63E-04,1.15E-02
10516,-1.63E-03,2.90E-03,1.43E-03,1.78E-01
10517,8.03E-04,2.21E-03,-1.81E-03,1.76E-02
10518,-1.41E-03,6.49E-03,4.35E-03,2.24E-01
10519,-1.43E-03,5.86E-03,5.31E-03,7.98E-02
10520,1.61E-03,-2.42E-03,-7.05E-04,1.76E-02
10521,-1.45E-03,2.36E-04,-2.13E-03,4.15E-02
10522,-1.51E-03,-5.68E-03,8.67E-03,2.58E-01
10523,1.51E-03,-1.48E-03,-1.50E-03,2.93E-02
10524,2.65E-04,-9.76E-04,-2.69E-03,2.61E-02
10525,1.83E-03,2.29E-03,7.14E-04,5.26E-02
10526,-4.67E-04,-3.00E-03,-2.86E-05,4.69E-02
