Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
3403,1.85E-04,3.64E-12,5.48E-03,5.14E-02, null
3404,2.05E-04,5.46E-12,5.48E-03,5.30E-02, null
3405,3.78E-04,5.46E-12,5.47E-03,6.77E-02, null
3406,4.02E-04,5.46E-12,5.47E-03,7.02E-02, null
3407,5.70E-04,3.64E-12,5.46E-03,9.07E-02, null
3408,1.93E-04,0.00E+00,5.47E-03,5.39E-02, null
3409,2.86E-04,9.09E-13,5.31E-03,7.93E-02, null
3410,3.16E-04,2.73E-12,5.31E-03,8.15E-02, null
3411,2.83E-04,0.00E+00,5.32E-03,7.79E-02, null
3412,1.62E-05,-9.09E-13,5.45E-03,4.81E-02, null
3413,1.61E-04,-9.09E-13,5.45E-03,5.53E-02, null
3414,-3.04E-04,0.00E+00,5.32E-03,7.37E-02, null
3415,-2.44E-04,0.00E+00,5.33E-03,6.99E-02, null
3416,-2.64E-04,0.00E+00,5.37E-03,6.37E-02, null
3417,4.71E-04,0.00E+00,4.95E-03,1.41E-01, null
3418,4.47E-04,1.82E-12,4.89E-03,1.53E-01, null
3419,5.28E-04,0.00E+00,4.88E-03,1.52E-01, null
3420,-1.75E-04,-9.09E-13,5.45E-03,4.66E-02, null
3421,-8.33E-05,3.64E-12,5.33E-03,6.78E-02, null
3422,4.44E-05,3.64E-12,5.33E-03,6.77E-02, null
3423,-2.46E-05,-9.09E-13,5.45E-03,4.72E-02, null
3424,-3.86E-04,-2.73E-12,5.45E-03,6.11E-02, null
3425,2.72E-04,0.00E+00,5.32E-03,7.80E-02, null
3426,1.00E-04,0.00E+00,5.34E-03,6.73E-02, null
3427,2.47E-04,-4.55E-13,5.38E-03,6.82E-02, null
3428,4.37E-04,0.00E+00,5.31E-03,9.04E-02, null
3429,3.86E-04,-1.82E-12,5.46E-03,6.97E-02, null
3430,3.23E-04,0.00E+00,5.37E-03,7.39E-02, null
3431,-1.84E-04,1.82E-12,5.33E-03,6.78E-02, null
3432,-1.25E-04,0.00E+00,5.28E-03,7.69E-02, null
3433,2.58E-04,-3.64E-12,4.78E-03,1.71E-01, null
3434,4.88E-04,0.00E+00,5.29E-03,9.64E-02, null
3435,5.89E-04,0.00E+00,5.18E-03,1.12E-01, null
3436,4.27E-04,0.00E+00,5.22E-03,1.01E-01, null
3437,-3.94E-04,0.00E+00,5.20E-03,9.79E-02, null
3438,-4.06E-04,-3.64E-12,5.10E-03,1.15E-01, null
3439,-3.12E-04,3.64E-12,5.14E-03,1.09E-01, null
3440,1.11E-04,0.00E+00,5.24E-03,8.66E-02, null
3441,1.67E-04,7.28E-12,5.14E-03,1.04E-01, null
3442,1.54E-04,0.00E+00,5.18E-03,9.72E-02, null
3443,1.08E-04,3.64E-12,5.14E-03,1.03E-01, null
3444,-3.49E-04,0.00E+00,4.92E-03,1.43E-01, null
3445,-2.50E-04,7.28E-12,4.89E-03,1.51E-01, null
3446,1.71E-04,0.00E+00,5.08E-03,1.18E-01, null
3447,2.34E-04,-1.82E-12,5.13E-03,1.08E-01, null
3448,2.55E-04,-9.09E-13,5.28E-03,8.36E-02, null
3449,4.68E-04,0.00E+00,5.35E-03,8.92E-02, null
3450,-4.52E-04,0.00E+00,5.31E-03,8.17E-02, null
3451,6.17E-04,0.00E+00,5.09E-03,1.23E-01, null
3452,3.79E-04,0.00E+00,5.09E-03,1.19E-01, null
3453,-1.24E-05,-3.64E-12,5.23E-03,8.60E-02, null
3454,1.21E-04,7.28E-12,4.92E-03,1.50E-01, null
3455,2.91E-04,-7.28E-12,4.97E-03,1.40E-01, null
3456,-2.09E-04,0.00E+00,5.14E-03,1.09E-01, null
3457,-2.43E-04,-1.82E-12,5.25E-03,8.66E-02, null
3458,-2.56E-04,0.00E+00,5.04E-03,1.25E-01, null
3459,6.08E-04,1.82E-12,4.77E-03,1.61E-01, null
3460,4.96E-04,0.00E+00,4.84E-03,1.58E-01, null
3461,-1.44E-04,-3.64E-12,5.07E-03,1.21E-01, null
3462,6.74E-07,0.00E+00,5.04E-03,1.24E-01, null
3463,-5.94E-05,7.28E-12,4.92E-03,1.49E-01, null
3464,-7.49E-05,7.28E-12,5.14E-03,1.04E-01, null
3465,6.68E-04,0.00E+00,5.10E-03,1.25E-01, null
3466,2.90E-04,-9.09E-13,5.29E-03,8.24E-02, null
3467,5.93E-04,-1.82E-12,4.99E-03,1.36E-01, null
3468,-6.20E-04,0.00E+00,4.90E-03,1.35E-01, null
3469,-1.80E-05,0.00E+00,4.71E-03,1.85E-01, null
3470,-6.10E-04,-7.28E-12,4.81E-03,1.48E-01, null
3471,-6.06E-04,6.37E-12,5.65E-03,0.00E+00,2.40E+00
3472,-7.87E-04,0.00E+00,5.62E-03,0.00E+00,3.02E+00
3473,-6.03E-04,-6.37E-12,5.62E-03,1.69E-02, null
3474,-7.84E-04,9.09E-13,5.60E-03,2.14E-02, null
3475,-1.00E-03,6.37E-12,5.59E-03,0.00E+00,3.61E+00
3476,-1.18E-03,0.00E+00,5.56E-03,0.00E+00,3.95E+00
3477,-9.96E-04,9.09E-13,5.56E-03,2.57E-02, null
3478,-1.17E-03,0.00E+00,5.53E-03,2.82E-02, null
3479,-1.20E-03,9.09E-13,5.55E-03,0.00E+00,3.98E+00
3480,-1.19E-03,5.46E-12,5.53E-03,2.84E-02, null
3481,-5.89E-04,6.37E-12,5.65E-03,0.00E+00,2.33E+00
3482,-5.87E-04,-6.37E-12,5.62E-03,1.64E-02, null
3483,-8.04E-04,-9.09E-13,5.62E-03,0.00E+00,3.08E+00
3484,-8.00E-04,0.00E+00,5.60E-03,2.18E-02, null
3485,-9.84E-04,6.37E-12,5.59E-03,0.00E+00,3.57E+00
3486,-9.80E-04,9.09E-13,5.57E-03,2.54E-02, null
3487,-5.83E-04,0.00E+00,5.59E-03,3.27E-02, null
3488,-6.00E-04,-2.73E-12,5.59E-03,3.37E-02, null
3489,-7.79E-04,9.09E-13,5.57E-03,4.28E-02, null
3490,-7.96E-04,-4.55E-12,5.57E-03,4.35E-02, null
3491,-9.74E-04,0.00E+00,5.54E-03,5.10E-02, null
3492,-9.91E-04,0.00E+00,5.53E-03,5.16E-02, null
3493,-1.17E-03,-9.09E-13,5.50E-03,5.70E-02, null
3494,-1.18E-03,3.64E-12,5.50E-03,5.75E-02, null
3495,-5.79E-04,-5.46E-12,5.55E-03,4.80E-02, null
3496,-7.74E-04,4.55E-12,5.53E-03,6.26E-02, null
3497,-5.96E-04,0.00E+00,5.55E-03,4.94E-02, null
3498,-9.68E-04,-3.64E-12,5.50E-03,7.50E-02, null
3499,-7.90E-04,-9.09E-13,5.53E-03,6.38E-02, null
3500,-1.16E-03,-6.37E-12,5.46E-03,8.44E-02, null
3501,-9.84E-04,9.09E-13,5.50E-03,7.60E-02, null
3502,-1.18E-03,7.28E-12,5.46E-03,8.51E-02, null
3503,-5.75E-04,-4.55E-12,5.51E-03,6.09E-02, null
3504,-7.68E-04,-1.82E-12,5.49E-03,7.91E-02, null
3505,-5.91E-04,0.00E+00,5.51E-03,6.26E-02, null
3506,-9.60E-04,-2.73E-12,5.46E-03,9.50E-02, null
3507,-7.84E-04,9.09E-13,5.48E-03,8.06E-02, null
3508,-1.15E-03,5.46E-12,5.42E-03,1.08E-01, null
3509,-9.77E-04,0.00E+00,5.45E-03,9.62E-02, null
3510,-1.17E-03,4.55E-12,5.42E-03,1.09E-01, null
3511,-5.69E-04,0.00E+00,5.46E-03,7.52E-02, null
3512,-7.60E-04,0.00E+00,5.43E-03,9.33E-02, null
3513,-5.86E-04,2.73E-12,5.46E-03,7.66E-02, null
3514,-7.77E-04,-3.64E-12,5.43E-03,9.51E-02, null
3515,-9.51E-04,-5.46E-12,5.40E-03,1.12E-01, null
3516,-1.14E-03,2.73E-12,5.37E-03,1.26E-01, null
3517,-9.67E-04,9.09E-13,5.40E-03,1.13E-01, null
3518,-1.16E-03,3.64E-12,5.36E-03,1.27E-01, null
3519,-9.59E-04,1.82E-12,5.38E-03,1.13E-01, null
3520,-7.20E-04,3.64E-12,5.28E-03,1.00E-01, null
3521,-6.33E-04,0.00E+00,5.30E-03,9.33E-02, null
3522,-6.17E-04,0.00E+00,5.18E-03,1.03E-01, null
3523,-7.68E-04,1.82E-12,5.41E-03,9.51E-02, null
3524,-7.45E-04,2.73E-12,5.42E-03,9.29E-02, null
3525,-1.17E-03,7.28E-12,4.77E-03,1.19E-01, null
3526,-1.34E-03,7.28E-12,4.78E-03,1.18E-01, null
3527,-1.22E-03,0.00E+00,4.67E-03,1.18E-01, null
3528,-9.33E-04,0.00E+00,5.39E-03,1.11E-01, null
3529,-8.20E-04,3.64E-12,5.27E-03,1.07E-01, null
3530,-1.02E-03,0.00E+00,5.23E-03,1.23E-01, null
3531,-9.39E-04,0.00E+00,5.25E-03,1.17E-01, null
3532,-5.79E-04,2.73E-12,5.44E-03,7.75E-02, null
3533,-1.15E-03,-2.73E-12,5.35E-03,1.27E-01, null
3534,-1.12E-03,2.73E-12,5.35E-03,1.25E-01, null
3535,-1.12E-03,3.64E-12,5.21E-03,1.30E-01, null
3536,-5.35E-04,0.00E+00,5.31E-03,8.51E-02, null
3537,-4.90E-04,0.00E+00,5.36E-03,7.75E-02, null
3538,-5.52E-04,0.00E+00,5.21E-03,9.75E-02, null
3539,-5.85E-04,0.00E+00,5.12E-03,1.09E-01, null
3540,-5.08E-04,0.00E+00,5.14E-03,1.08E-01, null
3541,-1.03E-03,0.00E+00,5.09E-03,1.20E-01, null
3542,-9.70E-04,3.64E-12,5.12E-03,1.18E-01, null
3543,-1.13E-03,3.64E-12,4.91E-03,1.21E-01, null
3544,-1.03E-03,-7.28E-12,4.78E-03,1.24E-01, null
3545,-7.82E-04,3.64E-12,5.13E-03,1.13E-01, null
3546,-8.23E-04,-1.82E-12,5.13E-03,1.15E-01, null
3547,-7.26E-04,9.09E-13,5.11E-03,1.13E-01, null
3548,-7.78E-04,-1.82E-12,5.10E-03,1.16E-01, null
3549,-6.93E-04,0.00E+00,4.88E-03,1.35E-01, null
3550,-7.86E-04,0.00E+00,5.07E-03,1.18E-01, null
3551,-6.27E-04,0.00E+00,5.02E-03,1.20E-01, null
3552,-1.21E-03,3.64E-12,4.99E-03,1.27E-01, null
3553,-1.15E-03,-3.64E-12,5.10E-03,1.28E-01, null
3554,-1.06E-03,0.00E+00,5.01E-03,1.22E-01, null
3555,-9.27E-04,0.00E+00,4.98E-03,1.21E-01, null
3556,-9.17E-04,7.28E-12,4.81E-03,1.27E-01, null
3557,-8.03E-04,-1.82E-12,5.09E-03,1.16E-01, null
3558,-9.69E-04,-7.28E-12,5.03E-03,1.19E-01, null
3559,-9.86E-04,7.28E-12,4.98E-03,1.21E-01, null
3560,-1.28E-03,-7.28E-12,4.89E-03,1.22E-01, null
3561,-7.59E-04,0.00E+00,4.69E-03,1.48E-01, null
3562,-1.47E-03,-3.64E-12,4.73E-03,1.19E-01, null
3563,-1.56E-03,7.28E-12,3.82E-03,8.48E-02, null
3564,-1.45E-03,-1.82E-11,3.50E-03,1.02E-01, null
3565,-1.65E-03,0.00E+00,3.84E-03,7.25E-02, null
3566,-1.73E-03,0.00E+00,3.80E-03,6.60E-02, null
3567,-1.50E-03,1.09E-11,3.50E-03,9.58E-02, null
3568,-1.77E-03,-1.02E-12,4.26E-03,8.16E-02, null
3569,-1.77E-03,0.00E+00,4.26E-03,8.15E-02, null
3570,-1.99E-03,0.00E+00,4.33E-03,8.90E-02, null
3571,-1.99E-03,6.37E-12,4.33E-03,8.87E-02, null
3572,-2.03E-03,-3.64E-12,4.05E-03,6.48E-02, null
3573,-1.77E-03,0.00E+00,4.26E-03,8.16E-02, null
3574,-1.77E-03,0.00E+00,4.26E-03,8.16E-02, null
3575,-1.30E-03,-1.27E-11,3.97E-03,1.26E-01, null
3576,-1.99E-03,5.46E-12,4.34E-03,9.03E-02, null
3577,-1.78E-03,3.64E-12,4.57E-03,1.12E-01, null
3578,-1.69E-03,0.00E+00,4.58E-03,1.11E-01, null
3579,-1.56E-03,7.28E-12,4.44E-03,1.00E-01, null
3580,-1.76E-03,-9.66E-13,4.26E-03,8.17E-02, null
3581,-1.77E-03,-1.02E-12,4.26E-03,8.15E-02, null
3582,-1.49E-03,3.64E-12,4.14E-03,9.72E-02, null
3583,-1.66E-03,0.00E+00,3.91E-03,7.31E-02, null
3584,-2.02E-03,0.00E+00,4.68E-03,1.44E-01, null
3585,-1.73E-03,3.64E-12,4.55E-03,1.10E-01, null
3586,-1.73E-03,3.64E-12,4.61E-03,1.14E-01, null
3587,-1.41E-03,-3.64E-12,4.27E-03,1.09E-01, null
3588,-1.94E-03,-3.64E-12,3.77E-03,5.29E-02, null
3589,-2.03E-03,-3.64E-12,3.68E-03,4.54E-02, null
3590,-1.82E-03,0.00E+00,3.52E-03,5.28E-02, null
3591,-2.10E-03,3.64E-12,3.73E-03,4.66E-02, null
3592,-2.10E-03,0.00E+00,3.67E-03,4.38E-02, null
3593,-1.93E-03,-7.28E-12,4.02E-03,6.29E-02, null
3594,-2.05E-03,1.82E-12,3.85E-03,5.30E-02, null
3595,-1.88E-03,0.00E+00,3.25E-03,4.78E-02, null
3596,-2.04E-03,0.00E+00,3.22E-03,3.87E-02, null
3597,-2.39E-03,-7.28E-12,3.25E-03,3.18E-02, null
3598,-2.26E-03,0.00E+00,3.36E-03,3.30E-02, null
3599,-2.34E-03,-7.28E-12,3.07E-03,2.85E-02, null
3600,-2.02E-03,-3.64E-12,3.52E-03,4.33E-02, null
3601,-2.51E-03,0.00E+00,4.48E-03,1.56E-01, null
3602,-2.44E-03,3.64E-12,4.39E-03,1.39E-01, null
3603,-2.26E-03,9.09E-13,4.49E-03,1.32E-01, null
3604,-2.21E-03,0.00E+00,4.47E-03,1.25E-01, null
3605,-2.18E-03,0.00E+00,4.48E-03,1.24E-01, null
3606,-2.20E-03,3.64E-12,4.49E-03,1.28E-01, null
3607,-2.58E-03,0.00E+00,4.57E-03,1.67E-01, null
3608,-2.67E-03,-3.64E-12,4.47E-03,1.67E-01, null
3609,-2.54E-03,3.64E-12,4.40E-03,1.49E-01, null
3610,-2.60E-03,0.00E+00,4.25E-03,1.33E-01, null
3611,-2.43E-03,0.00E+00,4.63E-03,1.67E-01, null
3612,-2.29E-03,3.64E-12,4.68E-03,1.66E-01, null
3613,-2.05E-03,1.82E-12,4.70E-03,1.50E-01, null
3614,-2.19E-03,7.28E-12,4.20E-03,8.53E-02, null
3615,-2.37E-03,0.00E+00,4.01E-03,7.79E-02, null
3616,-2.37E-03,0.00E+00,4.01E-03,7.73E-02, null
3617,-2.73E-03,1.82E-12,4.42E-03,1.65E-01, null
3618,-2.70E-03,0.00E+00,4.31E-03,1.47E-01, null
3619,-2.29E-03,0.00E+00,4.31E-03,1.09E-01, null
3620,-2.66E-03,-9.09E-12,4.22E-03,1.32E-01, null
3621,-2.75E-03,-3.64E-12,4.48E-03,1.67E-01, null
3622,-2.73E-03,0.00E+00,4.58E-03,1.67E-01, null
3623,-2.53E-03,-3.64E-12,4.62E-03,1.68E-01, null
3624,-2.74E-03,1.82E-12,3.71E-03,7.89E-02, null
3625,-2.65E-03,0.00E+00,3.47E-03,5.04E-02, null
3626,-2.72E-03,0.00E+00,3.79E-03,8.39E-02, null
3627,-2.52E-03,7.28E-12,3.57E-03,4.76E-02, null
3628,-2.19E-03,3.64E-12,4.45E-03,1.21E-01, null
3629,-2.38E-03,1.14E-13,4.02E-03,7.89E-02, null
3630,-2.63E-03,1.82E-12,4.19E-03,1.25E-01, null
3631,-2.67E-03,0.00E+00,4.19E-03,1.29E-01, null
3632,-2.38E-03,5.57E-12,4.01E-03,7.79E-02, null
3633,-2.77E-03,3.64E-12,3.87E-03,9.77E-02, null
3634,-2.72E-03,0.00E+00,3.83E-03,8.67E-02, null
3635,-2.76E-03,3.64E-12,3.80E-03,8.77E-02, null
3636,-2.38E-03,5.57E-12,4.01E-03,7.78E-02, null
3637,-2.39E-03,1.14E-13,4.00E-03,7.80E-02, null
3638,-2.69E-03,0.00E+00,4.02E-03,1.10E-01, null
3639,-2.37E-03,0.00E+00,4.01E-03,7.77E-02, null
3640,-2.38E-03,5.68E-12,4.01E-03,7.75E-02, null
3641,-2.81E-03,7.28E-12,3.46E-03,6.25E-02, null
3642,-2.81E-03,7.28E-12,3.31E-03,5.21E-02, null
3643,-2.52E-03,7.28E-12,3.69E-03,5.98E-02, null
3644,-2.20E-03,3.64E-12,3.67E-03,4.39E-02, null
3645,-2.42E-03,7.28E-12,3.45E-03,3.92E-02, null
3646,-2.64E-03,-7.28E-12,3.31E-03,4.37E-02, null
3647,-2.58E-03,1.82E-12,2.95E-03,2.95E-02, null
3648,-2.96E-03,3.64E-12,2.90E-03,4.46E-02, null
3649,-2.66E-03,-1.82E-12,2.95E-03,3.23E-02, null
3650,-2.94E-03,0.00E+00,3.16E-03,5.15E-02, null
3651,-1.77E-03,-6.37E-12,5.40E-03,0.00E+00,4.26E+00
3652,-1.95E-03,9.09E-13,5.34E-03,0.00E+00,4.17E+00
3653,-1.94E-03,0.00E+00,5.31E-03,3.04E-02, null
3654,-1.77E-03,5.46E-12,5.37E-03,3.09E-02, null
3655,-1.58E-03,-6.37E-12,5.45E-03,0.00E+00,4.29E+00
3656,-1.76E-03,0.00E+00,5.40E-03,0.00E+00,4.26E+00
3657,-1.58E-03,4.55E-12,5.43E-03,3.10E-02, null
3658,-1.75E-03,0.00E+00,5.38E-03,3.10E-02, null
3659,-1.37E-03,9.09E-13,5.51E-03,0.00E+00,4.17E+00
3660,-1.37E-03,9.09E-13,5.49E-03,3.00E-02, null
3661,-1.57E-03,6.37E-12,5.46E-03,0.00E+00,4.28E+00
3662,-1.56E-03,4.55E-12,5.43E-03,3.09E-02, null
3663,-1.39E-03,-9.09E-13,5.51E-03,0.00E+00,4.19E+00
3664,-1.38E-03,0.00E+00,5.48E-03,3.01E-02, null
3665,-1.96E-03,-9.09E-13,5.33E-03,0.00E+00,4.16E+00
3666,-1.95E-03,9.09E-13,5.31E-03,3.04E-02, null
3667,-1.36E-03,0.00E+00,5.45E-03,6.10E-02, null
3668,-1.38E-03,-3.64E-12,5.45E-03,6.13E-02, null
3669,-1.55E-03,0.00E+00,5.40E-03,6.32E-02, null
3670,-1.57E-03,-5.46E-12,5.40E-03,6.34E-02, null
3671,-1.74E-03,0.00E+00,5.35E-03,6.37E-02, null
3672,-1.76E-03,-1.82E-12,5.34E-03,6.37E-02, null
3673,-1.93E-03,0.00E+00,5.28E-03,6.31E-02, null
3674,-1.94E-03,2.73E-12,5.28E-03,6.29E-02, null
3675,-1.35E-03,2.73E-12,5.42E-03,9.10E-02, null
3676,-1.54E-03,9.09E-13,5.37E-03,9.51E-02, null
3677,-1.37E-03,0.00E+00,5.41E-03,9.15E-02, null
3678,-1.73E-03,-6.37E-12,5.31E-03,9.67E-02, null
3679,-1.56E-03,0.00E+00,5.36E-03,9.53E-02, null
3680,-1.91E-03,5.46E-12,5.25E-03,9.64E-02, null
3681,-1.74E-03,9.09E-13,5.31E-03,9.68E-02, null
3682,-1.93E-03,5.46E-12,5.24E-03,9.63E-02, null
3683,-1.34E-03,6.37E-12,5.38E-03,1.17E-01, null
3684,-1.53E-03,-4.55E-12,5.32E-03,1.23E-01, null
3685,-1.36E-03,0.00E+00,5.37E-03,1.18E-01, null
3686,-1.72E-03,-5.46E-12,5.27E-03,1.27E-01, null
3687,-1.55E-03,0.00E+00,5.32E-03,1.24E-01, null
3688,-1.90E-03,-2.73E-12,5.20E-03,1.28E-01, null
3689,-1.73E-03,9.09E-13,5.26E-03,1.27E-01, null
3690,-1.91E-03,-3.64E-12,5.20E-03,1.28E-01, null
3691,-1.33E-03,9.09E-13,5.32E-03,1.39E-01, null
3692,-1.34E-03,-5.46E-12,5.32E-03,1.39E-01, null
3693,-1.51E-03,0.00E+00,5.27E-03,1.48E-01, null
3694,-1.53E-03,-4.55E-12,5.27E-03,1.49E-01, null
3695,-1.70E-03,-9.09E-13,5.22E-03,1.55E-01, null
3696,-1.71E-03,4.55E-12,5.21E-03,1.55E-01, null
3697,-1.88E-03,-9.09E-13,5.15E-03,1.55E-01, null
3698,-1.90E-03,3.64E-12,5.15E-03,1.56E-01, null
3699,-1.52E-03,-5.46E-12,5.26E-03,1.49E-01, null
3700,-1.64E-03,0.00E+00,5.08E-03,1.59E-01, null
3701,-1.60E-03,0.00E+00,5.10E-03,1.57E-01, null
3702,-1.62E-03,0.00E+00,5.13E-03,1.57E-01, null
3703,-1.50E-03,-9.09E-13,5.26E-03,1.48E-01, null
3704,-1.90E-03,0.00E+00,5.00E-03,1.67E-01, null
3705,-1.88E-03,5.46E-12,4.98E-03,1.64E-01, null
3706,-1.95E-03,0.00E+00,4.87E-03,1.58E-01, null
3707,-1.87E-03,-1.82E-12,5.01E-03,1.66E-01, null
3708,-1.71E-03,-6.37E-12,4.87E-03,1.41E-01, null
3709,-1.71E-03,-9.09E-13,5.20E-03,1.55E-01, null
3710,-1.71E-03,-6.82E-12,4.86E-03,1.40E-01, null
3711,-1.33E-03,9.09E-13,5.30E-03,1.39E-01, null
3712,-1.31E-03,9.09E-13,5.31E-03,1.38E-01, null
3713,-1.40E-03,3.64E-12,4.96E-03,1.32E-01, null
3714,-1.42E-03,1.82E-12,4.92E-03,1.29E-01, null
3715,-1.90E-03,5.46E-12,5.02E-03,1.66E-01, null
3716,-1.54E-03,0.00E+00,4.72E-03,1.20E-01, null
3717,-1.71E-03,-6.37E-12,4.87E-03,1.40E-01, null
3718,-1.71E-03,0.00E+00,4.83E-03,1.37E-01, null
3719,-1.36E-03,-3.64E-12,5.16E-03,1.45E-01, null
3720,-1.23E-03,0.00E+00,5.19E-03,1.37E-01, null
3721,-1.43E-03,-3.64E-12,5.13E-03,1.48E-01, null
3722,-1.42E-03,0.00E+00,5.02E-03,1.37E-01, null
3723,-1.29E-03,0.00E+00,5.08E-03,1.35E-01, null
3724,-1.51E-03,0.00E+00,4.77E-03,1.22E-01, null
3725,-1.52E-03,1.82E-12,5.02E-03,1.43E-01, null
3726,-1.88E-03,5.46E-12,5.02E-03,1.65E-01, null
3727,-1.45E-03,3.64E-12,4.96E-03,1.34E-01, null
3728,-1.68E-03,4.55E-13,4.88E-03,1.39E-01, null
3729,-2.01E-03,1.82E-12,4.71E-03,1.48E-01, null
3730,-1.78E-03,0.00E+00,4.61E-03,1.16E-01, null
3731,-1.69E-03,4.55E-13,4.85E-03,1.38E-01, null
3732,-1.76E-03,4.55E-13,4.84E-03,1.41E-01, null
3733,-2.15E-03,-6.37E-12,5.26E-03,0.00E+00,3.99E+00
3734,-2.32E-03,0.00E+00,5.19E-03,0.00E+00,3.81E+00
3735,-2.31E-03,0.00E+00,5.16E-03,2.81E-02, null
3736,-2.14E-03,-9.09E-13,5.23E-03,2.93E-02, null
3737,-2.50E-03,6.37E-12,5.10E-03,0.00E+00,3.58E+00
3738,-2.51E-03,9.09E-13,5.09E-03,0.00E+00,3.56E+00
3739,-2.50E-03,0.00E+00,5.07E-03,2.63E-02, null
3740,-2.49E-03,-9.09E-13,5.08E-03,2.65E-02, null
3741,-2.13E-03,-9.09E-13,5.26E-03,0.00E+00,4.01E+00
3742,-2.12E-03,0.00E+00,5.24E-03,2.94E-02, null
3743,-2.33E-03,6.37E-12,5.18E-03,0.00E+00,3.80E+00
3744,-2.32E-03,-9.09E-13,5.16E-03,2.80E-02, null
3745,-2.68E-03,-6.37E-12,5.01E-03,0.00E+00,3.32E+00
3746,-2.69E-03,9.09E-13,5.00E-03,0.00E+00,3.30E+00
3747,-2.66E-03,-4.55E-12,4.99E-03,2.47E-02, null
3748,-2.68E-03,9.09E-13,4.98E-03,2.45E-02, null
3749,-2.11E-03,0.00E+00,5.21E-03,6.13E-02, null
3750,-2.13E-03,-1.82E-12,5.20E-03,6.11E-02, null
3751,-2.29E-03,0.00E+00,5.13E-03,5.89E-02, null
3752,-2.31E-03,7.28E-12,5.13E-03,5.86E-02, null
3753,-2.47E-03,-9.09E-13,5.05E-03,5.58E-02, null
3754,-2.49E-03,3.64E-12,5.04E-03,5.55E-02, null
3755,-2.65E-03,0.00E+00,4.96E-03,5.22E-02, null
3756,-2.66E-03,-6.37E-12,4.95E-03,5.19E-02, null
3757,-2.10E-03,-2.73E-12,5.18E-03,9.44E-02, null
3758,-2.28E-03,-9.09E-13,5.10E-03,9.14E-02, null
3759,-2.11E-03,9.09E-13,5.17E-03,9.42E-02, null
3760,-2.46E-03,2.73E-12,5.02E-03,8.71E-02, null
3761,-2.29E-03,0.00E+00,5.09E-03,9.11E-02, null
3762,-2.63E-03,5.46E-12,4.93E-03,8.22E-02, null
3763,-2.47E-03,0.00E+00,5.01E-03,8.67E-02, null
3764,-2.64E-03,6.37E-12,4.92E-03,8.17E-02, null
3765,-2.08E-03,-1.82E-12,5.13E-03,1.26E-01, null
3766,-2.26E-03,3.64E-12,5.06E-03,1.24E-01, null
3767,-2.10E-03,9.09E-13,5.13E-03,1.26E-01, null
3768,-2.44E-03,-4.55E-12,4.98E-03,1.19E-01, null
3769,-2.27E-03,0.00E+00,5.05E-03,1.23E-01, null
3770,-2.61E-03,-4.55E-12,4.89E-03,1.13E-01, null
3771,-2.45E-03,9.09E-13,4.97E-03,1.18E-01, null
3772,-2.78E-03,6.37E-12,4.79E-03,1.07E-01, null
3773,-2.62E-03,9.09E-13,4.88E-03,1.12E-01, null
3774,-2.80E-03,-1.82E-12,4.83E-03,7.73E-02, null
3775,-2.06E-03,0.00E+00,5.09E-03,1.60E-01, null
3776,-2.08E-03,-4.55E-12,5.08E-03,1.60E-01, null
3777,-2.24E-03,-9.09E-13,5.01E-03,1.59E-01, null
3778,-2.25E-03,5.46E-12,5.00E-03,1.59E-01, null
3779,-2.41E-03,-9.09E-13,4.93E-03,1.57E-01, null
3780,-2.43E-03,5.46E-12,4.92E-03,1.57E-01, null
3781,-2.58E-03,0.00E+00,4.84E-03,1.51E-01, null
3782,-2.60E-03,-6.37E-12,4.83E-03,1.51E-01, null
3783,-2.75E-03,9.09E-13,4.75E-03,1.47E-01, null
3784,-2.48E-03,0.00E+00,4.73E-03,1.71E-01, null
3785,-2.58E-03,9.09E-13,4.82E-03,1.53E-01, null
3786,-2.47E-03,0.00E+00,4.79E-03,1.66E-01, null
3787,-2.06E-03,-5.46E-12,5.07E-03,1.60E-01, null
3788,-2.39E-03,-7.28E-12,4.73E-03,1.70E-01, null
3789,-2.41E-03,9.09E-13,4.89E-03,1.59E-01, null
3790,-2.75E-03,-6.37E-12,4.73E-03,1.49E-01, null
3791,-2.73E-03,0.00E+00,4.74E-03,1.50E-01, null
3792,-2.24E-03,-9.09E-13,4.99E-03,1.60E-01, null
3793,-2.14E-03,0.00E+00,4.90E-03,1.70E-01, null
3794,-2.08E-03,-3.64E-12,4.92E-03,1.70E-01, null
3795,-2.12E-03,-3.64E-12,4.95E-03,1.67E-01, null
3796,-2.26E-03,-3.64E-12,4.84E-03,1.72E-01, null
3797,-2.40E-03,-9.09E-13,4.92E-03,1.59E-01, null
3798,-2.05E-03,1.82E-12,4.77E-03,1.54E-01, null
3799,-2.31E-03,0.00E+00,4.77E-03,1.70E-01, null
3800,-2.10E-03,-1.82E-12,4.74E-03,1.55E-01, null
3801,-3.55E-03,1.46E-11,-9.91E-05,4.01E-02, null
3802,-3.78E-03,-7.28E-12,-5.00E-05,5.18E-02, null
3803,-3.68E-03,-1.46E-11,1.11E-04,4.66E-02, null
3804,-3.65E-03,1.46E-11,1.03E-03,4.51E-02, null
3805,-3.33E-03,-1.46E-11,1.08E-03,3.10E-02, null
3806,-3.30E-03,0.00E+00,9.17E-04,2.70E-02, null
