Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
11115,-2.87E-03,3.82E-03,-3.09E-03,1.19E-01
11116,-1.66E-03,4.52E-03,-3.03E-03,1.65E-01
11117,2.55E-03,5.08E-03,-3.74E-04,5.47E-02
11118,2.57E-03,5.03E-03,-7.51E-04,6.09E-02
11119,3.00E-03,4.58E-03,-1.54E-03,6.15E-02
11120,7.54E-04,5.34E-03,-1.82E-03,1.47E-01
11121,1.79E-03,-5.37E-03,2.86E-04,1.23E-01
11122,2.98E-03,4.52E-03,-1.75E-03,6.45E-02
11123,3.06E-03,4.38E-03,-1.97E-03,6.44E-02
11124,1.24E-03,5.43E-03,-1.16E-03,1.22E-01
11125,3.31E-03,3.93E-03,-2.44E-03,6.22E-02
11126,7.11E-04,-4.19E-03,-3.75E-03,1.07E-01
11127,1.38E-03,5.43E-03,-1.03E-03,1.13E-01
11128,3.42E-03,3.76E-03,-2.56E-03,6.13E-02
11129,3.55E-03,3.31E-03,-2.97E-03,6.27E-02
11130,-3.03E-03,-3.86E-03,-2.84E-03,1.44E-01
11131,2.03E-03,5.32E-03,2.34E-04,6.52E-02
11132,2.13E-03,5.27E-03,3.51E-04,6.59E-02
11133,3.68E-03,2.62E-03,-3.45E-03,6.68E-02
11134,-1.98E-03,3.79E-03,-3.75E-03,1.30E-01
11135,4.00E-03,-1.90E-03,-3.55E-03,7.00E-02
11136,4.76E-04,4.23E-03,-3.78E-03,1.15E-01
11137,3.90E-03,-2.41E-03,-3.34E-03,6.50E-02
11138,2.79E-04,4.26E-03,-3.76E-03,1.23E-01
11139,-1.08E-03,4.08E-03,-3.81E-03,1.45E-01
11140,8.26E-05,4.30E-03,-3.72E-03,1.31E-01
11141,3.80E-03,-2.79E-03,-3.16E-03,6.01E-02
11142,-1.16E-04,4.34E-03,-3.68E-03,1.38E-01
11143,3.53E-03,-3.39E-03,-2.86E-03,5.59E-02
11144,3.46E-03,-3.76E-03,-2.46E-03,5.36E-02
11145,3.37E-03,-3.91E-03,-2.33E-03,5.49E-02
11146,3.19E-03,2.85E-03,-3.75E-03,6.89E-02
11147,2.66E-03,3.58E-03,-3.54E-03,7.18E-02
11148,2.73E-03,-4.89E-03,-8.79E-04,7.57E-02
11149,2.47E-03,3.69E-03,-3.56E-03,7.38E-02
11150,3.80E-03,2.12E-03,-3.66E-03,7.02E-02
11151,-3.08E-03,3.58E-03,-3.17E-03,1.22E-01
11152,3.54E-03,-2.49E-03,-3.66E-03,6.88E-02
11153,-1.09E-03,4.71E-03,-3.01E-03,1.75E-01
11154,1.25E-03,-4.04E-03,-3.77E-03,9.38E-02
11155,1.46E-03,-4.03E-03,-3.71E-03,9.10E-02
11156,1.65E-03,-4.02E-03,-3.64E-03,8.83E-02
11157,7.25E-04,5.28E-03,-2.00E-03,1.45E-01
11158,9.01E-04,5.35E-03,-1.74E-03,1.40E-01
11159,2.83E-03,-3.21E-03,-3.72E-03,7.03E-02
11160,1.15E-03,5.41E-03,-1.33E-03,1.27E-01
11161,2.97E-03,-3.15E-03,-3.67E-03,6.89E-02
11162,3.13E-03,-3.07E-03,-3.60E-03,6.75E-02
11163,1.52E-03,5.41E-03,-8.99E-04,1.03E-01
11164,1.85E-04,-4.36E-03,-3.61E-03,1.27E-01
11165,3.88E-04,-4.34E-03,-3.63E-03,1.20E-01
11166,-1.86E-03,3.92E-03,-3.68E-03,1.35E-01
11167,-2.48E-03,3.50E-03,-3.74E-03,1.23E-01
11168,-2.15E-03,3.77E-03,-3.68E-03,1.27E-01
11169,-3.66E-03,3.32E-03,-2.82E-03,1.39E-01
11170,-3.55E-03,3.33E-03,-2.95E-03,1.35E-01
11171,-3.15E-04,4.38E-03,-3.62E-03,1.46E-01
11172,-3.42E-03,3.31E-03,-3.11E-03,1.32E-01
11173,-3.26E-03,3.30E-03,-3.29E-03,1.30E-01
11174,-3.12E-03,3.34E-03,-3.38E-03,1.27E-01
11175,2.14E-03,3.85E-03,-3.60E-03,7.80E-02
11176,2.04E-03,3.96E-03,-3.54E-03,8.06E-02
11177,-3.02E-03,3.31E-03,-3.51E-03,1.28E-01
11178,1.74E-03,4.09E-03,-3.56E-03,8.66E-02
11179,-2.87E-03,3.34E-03,-3.60E-03,1.25E-01
11180,1.58E-03,4.10E-03,-3.61E-03,8.89E-02
11181,3.38E-03,2.71E-03,-3.68E-03,6.85E-02
11182,2.30E-03,-5.10E-03,9.06E-04,1.75E-01
11183,2.28E-03,-5.14E-03,7.09E-04,1.49E-01
11184,3.03E-03,3.12E-03,-3.66E-03,6.88E-02
11185,2.28E-03,3.79E-03,-3.58E-03,7.61E-02
11186,2.84E-03,3.46E-03,-3.50E-03,7.01E-02
11187,1.50E-03,-5.38E-03,-9.37E-04,1.18E-01
11188,3.78E-03,2.25E-03,-3.61E-03,6.93E-02
11189,1.12E-03,-5.40E-03,-1.31E-03,1.38E-01
11190,4.50E-04,-5.34E-03,-1.85E-03,1.70E-01
11191,3.70E-03,-2.19E-03,-3.70E-03,7.03E-02
11192,1.04E-03,-5.38E-03,-1.46E-03,1.43E-01
11193,3.81E-03,-2.10E-03,-3.64E-03,7.01E-02
11194,-5.79E-04,-5.06E-03,-2.48E-03,1.98E-01
11195,1.83E-03,-4.00E-03,-3.57E-03,8.55E-02
11196,-6.47E-04,-5.00E-03,-2.58E-03,1.96E-01
11197,-1.13E-03,-4.76E-03,-2.87E-03,1.95E-01
11198,2.53E-03,-3.55E-03,-3.63E-03,7.32E-02
11199,-7.88E-04,-4.93E-03,-2.69E-03,1.96E-01
11200,-2.00E-03,-4.31E-03,-3.10E-03,1.88E-01
11201,3.31E-03,-2.97E-03,-3.52E-03,6.62E-02
11202,-2.18E-03,-4.25E-03,-3.05E-03,1.86E-01
11203,-2.36E-03,-4.19E-03,-3.00E-03,1.81E-01
11204,9.16E-04,-4.18E-03,-3.72E-03,1.03E-01
11205,-2.54E-03,-4.11E-03,-2.95E-03,1.74E-01
11206,-9.93E-04,-4.21E-03,-3.66E-03,1.56E-01
11207,-8.02E-04,-4.30E-03,-3.60E-03,1.54E-01
11208,-6.29E-04,-4.37E-03,-3.55E-03,1.52E-01
11209,-1.87E-05,-4.41E-03,-3.56E-03,1.35E-01
11210,2.53E-03,-5.07E-03,-8.32E-05,8.68E-02
11211,2.54E-03,-5.06E-03,1.37E-04,9.52E-02
11212,-1.23E-03,-4.17E-03,-3.64E-03,1.63E-01
11213,2.62E-03,-5.02E-03,3.07E-04,1.01E-01
11214,-2.55E-03,-3.66E-03,-3.50E-03,1.47E-01
11215,2.31E-03,5.17E-03,6.10E-04,8.01E-02
11216,2.31E-03,5.19E-03,2.85E-04,6.09E-02
11217,2.35E-03,5.19E-03,3.61E-05,5.65E-02
11218,2.86E-03,4.79E-03,-1.14E-03,5.99E-02
11219,-9.00E-04,4.80E-03,-2.92E-03,1.78E-01
11220,2.29E-03,-5.16E-03,4.94E-04,1.26E-01
11221,1.90E-03,-5.33E-03,2.65E-04,1.19E-01
11222,3.00E-03,4.34E-03,-2.14E-03,6.68E-02
11223,2.03E-03,-5.29E-03,-1.01E-04,9.99E-02
11224,3.08E-03,4.16E-03,-2.37E-03,6.63E-02
11225,2.70E-03,-3.40E-03,-3.65E-03,7.10E-02
11226,1.99E-03,-5.30E-03,-2.84E-04,9.79E-02
11227,1.67E-03,-5.34E-03,-8.90E-04,1.11E-01
11228,3.46E-03,3.64E-03,-2.68E-03,6.16E-02
11229,3.66E-03,3.05E-03,-3.11E-03,6.30E-02
11230,3.43E-03,3.56E-03,-2.81E-03,6.25E-02
11231,1.47E-03,-5.36E-03,-1.09E-03,1.21E-01
11232,-3.73E-03,3.34E-03,-2.69E-03,1.42E-01
11233,3.76E-03,2.80E-03,-3.21E-03,6.42E-02
11234,3.68E-03,2.77E-03,-3.34E-03,6.56E-02
11235,9.49E-04,-5.34E-03,-1.62E-03,1.47E-01
11236,3.77E-03,2.37E-03,-3.54E-03,6.83E-02
11237,2.61E-05,-5.26E-03,-2.11E-03,1.85E-01
11238,-4.58E-04,-5.10E-03,-2.44E-03,1.96E-01
11239,4.00E-03,-2.07E-03,-3.45E-03,6.82E-02
11240,2.24E-03,5.21E-03,4.74E-04,6.97E-02
11241,3.65E-03,-3.09E-03,-3.05E-03,5.78E-02
11242,-1.80E-03,-4.36E-03,-3.15E-03,1.88E-01
11243,3.78E-03,-2.67E-03,-3.28E-03,6.23E-02
11244,3.47E-03,-3.54E-03,-2.76E-03,5.55E-02
11245,-3.10E-03,-3.57E-03,-3.13E-03,1.26E-01
11246,-3.28E-03,-3.52E-03,-3.00E-03,1.18E-01
11247,3.04E-03,-4.50E-03,-1.64E-03,6.67E-02
11248,2.98E-03,-4.59E-03,-1.49E-03,6.88E-02
11249,2.50E-03,-5.08E-03,-2.81E-04,8.39E-02
11250,2.89E-03,-4.76E-03,-1.07E-03,7.14E-02
11251,2.45E-03,-5.08E-03,5.97E-04,1.31E-01
11252,-3.30E-03,3.43E-03,-3.12E-03,1.28E-01
11253,2.43E-03,5.15E-03,-1.29E-04,5.51E-02
11254,-2.62E-03,3.95E-03,-3.15E-03,1.23E-01
11255,-2.45E-03,3.98E-03,-3.25E-03,1.27E-01
11256,2.56E-03,4.99E-03,-9.55E-04,6.49E-02
11257,2.83E-03,4.76E-03,-1.31E-03,6.29E-02
11258,-1.83E-03,4.29E-03,-3.26E-03,1.49E-01
11259,2.82E-03,4.72E-03,-1.48E-03,6.54E-02
11260,2.98E-03,4.47E-03,-1.89E-03,6.55E-02
11261,-1.29E-03,4.63E-03,-3.04E-03,1.73E-01
11262,-7.66E-04,4.87E-03,-2.84E-03,1.80E-01
11263,3.16E-03,4.04E-03,-2.47E-03,6.51E-02
11264,-5.89E-04,4.90E-03,-2.83E-03,1.76E-01
11265,-4.65E-04,4.97E-03,-2.74E-03,1.76E-01
11266,-2.87E-04,5.00E-03,-2.70E-03,1.71E-01
11267,3.42E-03,3.46E-03,-2.95E-03,6.36E-02
11268,-1.70E-04,5.07E-03,-2.59E-03,1.70E-01
11269,5.44E-05,5.19E-03,-2.34E-03,1.68E-01
11270,3.68E-03,2.48E-03,-3.56E-03,6.82E-02
11271,2.76E-04,5.21E-03,-2.29E-03,1.60E-01
11272,4.89E-04,5.21E-03,-2.24E-03,1.52E-01
11273,1.07E-03,5.40E-03,-1.46E-03,1.32E-01
11274,1.62E-03,5.42E-03,-6.09E-04,9.27E-02
11275,3.85E-03,-2.33E-03,-3.46E-03,6.72E-02
11276,1.70E-03,5.41E-03,-5.03E-04,8.61E-02
11277,3.78E-03,-2.51E-03,-3.41E-03,6.51E-02
11278,2.42E-03,-5.06E-03,7.83E-04,1.52E-01
11279,3.38E-03,-3.70E-03,-2.66E-03,5.61E-02
11280,3.09E-03,-4.41E-03,-1.78E-03,6.44E-02
11281,-1.32E-03,4.04E-03,-3.78E-03,1.43E-01
11282,2.93E-03,-4.66E-03,-1.34E-03,7.02E-02
11283,2.90E-03,-4.72E-03,-1.21E-03,7.15E-02
11284,2.73E-03,4.89E-03,-1.04E-03,6.19E-02
11285,-6.97E-04,4.35E-03,-3.60E-03,1.53E-01
11286,2.73E-03,-4.85E-03,-1.07E-03,7.59E-02
11287,-9.39E-04,4.25E-03,-3.67E-03,1.51E-01
11288,3.15E-03,2.99E-03,-3.67E-03,6.84E-02
11289,-3.19E-03,3.43E-03,-3.22E-03,1.26E-01
11290,1.24E-03,4.18E-03,-3.66E-03,9.63E-02
11291,-2.74E-03,3.83E-03,-3.20E-03,1.21E-01
11292,1.01E-03,4.24E-03,-3.66E-03,1.03E-01
11293,8.07E-04,4.28E-03,-3.66E-03,1.09E-01
11294,-2.28E-03,4.02E-03,-3.32E-03,1.31E-01
11295,-1.98E-03,4.17E-03,-3.33E-03,1.42E-01
11296,-1.45E-03,4.56E-03,-3.08E-03,1.69E-01
11297,2.12E-03,-3.87E-03,-3.57E-03,7.99E-02
11298,6.85E-04,5.22E-03,-2.18E-03,1.44E-01
11299,2.20E-03,-3.77E-03,-3.62E-03,7.80E-02
11300,1.09E-03,5.34E-03,-1.64E-03,1.30E-01
11301,2.37E-03,-3.70E-03,-3.59E-03,7.57E-02
11302,5.94E-04,-4.32E-03,-3.62E-03,1.15E-01
11303,1.66E-03,5.39E-03,-7.68E-04,9.44E-02
11304,3.52E-03,-2.67E-03,-3.56E-03,6.68E-02
11305,1.79E-03,5.39E-03,-3.73E-04,7.89E-02
11306,1.89E-03,5.37E-03,-2.33E-04,7.13E-02
11307,-4.42E-04,-4.44E-03,-3.49E-03,1.49E-01
11308,1.99E-03,5.34E-03,-7.50E-05,6.59E-02
11309,-1.59E-03,-4.10E-03,-3.58E-03,1.69E-01
11310,-1.76E-03,-4.02E-03,-3.58E-03,1.69E-01
11311,-1.53E-03,4.05E-03,-3.69E-03,1.43E-01
11312,-1.72E-03,4.05E-03,-3.61E-03,1.41E-01
11313,-3.32E-03,3.33E-03,-3.20E-03,1.30E-01
11314,-2.25E-03,-3.85E-03,-3.50E-03,1.61E-01
11315,-2.33E-03,3.75E-03,-3.59E-03,1.25E-01
11316,-2.43E-03,3.63E-03,-3.64E-03,1.23E-01
11317,-2.09E-03,-3.90E-03,-3.54E-03,1.64E-01
11318,-1.93E-03,-3.96E-03,-3.57E-03,1.67E-01
11319,-5.10E-04,4.43E-03,-3.53E-03,1.53E-01
11320,3.91E-03,-2.04E-03,-3.57E-03,6.97E-02
11321,-3.41E-03,-3.42E-03,-2.97E-03,1.09E-01
11322,1.92E-03,4.08E-03,-3.47E-03,8.43E-02
11323,-3.27E-03,-3.42E-03,-3.13E-03,1.16E-01
11324,1.44E-03,4.19E-03,-3.57E-03,9.31E-02
11325,-3.15E-03,-3.40E-03,-3.26E-03,1.20E-01
11326,6.12E-04,4.32E-03,-3.66E-03,1.15E-01
11327,-3.06E-03,-3.38E-03,-3.38E-03,1.23E-01
11328,2.11E-03,-5.26E-03,2.32E-04,1.11E-01
11329,3.02E-03,3.36E-03,-3.46E-03,6.85E-02
11330,1.93E-03,-5.33E-03,1.71E-04,1.13E-01
11331,1.89E-03,-5.32E-03,-5.40E-04,1.01E-01
11332,3.70E-03,-2.37E-03,-3.59E-03,6.85E-02
11333,1.86E-03,-5.31E-03,-6.61E-04,1.02E-01
11334,1.29E-03,-5.36E-03,-1.30E-03,1.31E-01
11335,2.01E-03,-3.98E-03,-3.50E-03,8.28E-02
11336,6.53E-04,-5.32E-03,-1.83E-03,1.60E-01
11337,2.09E-04,-5.27E-03,-2.06E-03,1.78E-01
11338,1.12E-03,-4.17E-03,-3.67E-03,9.99E-02
11339,3.50E-03,-2.85E-03,-3.43E-03,6.45E-02
11340,-1.52E-04,-5.16E-03,-2.34E-03,1.87E-01
11341,-3.07E-04,-5.13E-03,-2.39E-03,1.92E-01
11342,-3.53E-03,-3.48E-03,-2.76E-03,1.04E-01
11343,-1.25E-03,-4.67E-03,-2.95E-03,1.93E-01
11344,-2.11E-04,-4.47E-03,-3.48E-03,1.44E-01
11345,-1.51E-03,-4.52E-03,-3.08E-03,1.91E-01
11346,1.69E-03,-5.39E-03,3.77E-04,1.34E-01
11347,-1.42E-03,-4.18E-03,-3.56E-03,1.69E-01
11348,-2.86E-03,-3.89E-03,-2.98E-03,1.51E-01
11349,-2.67E-03,3.43E-03,-3.67E-03,1.24E-01
11350,-2.41E-03,-3.81E-03,-3.43E-03,1.58E-01
11351,-2.75E-03,-3.54E-03,-3.47E-03,1.37E-01
11352,2.61E-03,-5.00E-03,-5.87E-04,7.86E-02
11353,-1.68E-03,4.39E-03,-3.21E-03,1.57E-01
11354,2.41E-03,5.15E-03,-2.90E-04,5.72E-02
11355,2.39E-03,5.15E-03,-4.76E-04,6.09E-02
11356,2.39E-03,5.12E-03,-6.71E-04,6.50E-02
11357,3.01E-03,4.26E-03,-2.28E-03,6.73E-02
11358,2.27E-03,-5.18E-03,3.01E-04,1.11E-01
11359,2.79E-03,4.66E-03,-1.69E-03,6.82E-02
11360,2.10E-03,-5.26E-03,6.03E-05,1.03E-01
11361,3.54E-03,2.65E-03,-3.57E-03,6.79E-02
11362,2.01E-03,-5.28E-03,-4.52E-04,9.68E-02
11363,3.16E-03,3.93E-03,-2.63E-03,6.55E-02
11364,1.85E-03,-5.29E-03,-8.28E-04,1.04E-01
11365,1.49E-03,-5.31E-03,-1.28E-03,1.21E-01
11366,3.52E-03,3.19E-03,-3.12E-03,6.39E-02
11367,8.57E-04,-5.30E-03,-1.81E-03,1.50E-01
11368,3.90E-03,-2.17E-03,-3.51E-03,6.84E-02
11369,3.98E-04,-5.28E-03,-2.02E-03,1.69E-01
11370,3.77E-06,-5.19E-03,-2.28E-03,1.81E-01
11371,3.69E-03,-2.94E-03,-3.15E-03,5.95E-02
11372,-9.09E-04,-4.75E-03,-2.96E-03,1.86E-01
11373,3.43E-03,-3.32E-03,-3.06E-03,5.90E-02
11374,-1.60E-03,-4.41E-03,-3.19E-03,1.86E-01
11375,3.26E-03,-3.87E-03,-2.55E-03,5.79E-02
11376,-2.63E-03,-3.99E-03,-3.05E-03,1.64E-01
11377,3.19E-03,-4.03E-03,-2.40E-03,5.99E-02
11378,3.13E-03,-4.24E-03,-2.09E-03,6.21E-02
11379,-2.92E-03,-3.45E-03,-3.42E-03,1.29E-01
11380,-2.90E-03,-3.72E-03,-3.15E-03,1.41E-01
11381,3.13E-03,-4.31E-03,-1.93E-03,6.24E-02
11382,2.55E-03,-5.00E-03,-8.13E-04,8.10E-02
11383,2.47E-03,-5.07E-03,-4.84E-04,8.29E-02
11384,3.08E-03,3.22E-03,-3.54E-03,6.82E-02
11385,-2.96E-03,3.59E-03,-3.27E-03,1.21E-01
11386,2.46E-03,-5.09E-03,3.57E-04,1.10E-01
11387,-2.85E-03,3.71E-03,-3.24E-03,1.20E-01
11388,2.40E-03,5.09E-03,-8.60E-04,6.81E-02
11389,-3.28E-07,5.10E-03,-2.54E-03,1.65E-01
11390,8.98E-04,5.28E-03,-1.93E-03,1.38E-01
11391,2.84E-03,4.56E-03,-1.88E-03,6.86E-02
11392,2.90E-03,4.46E-03,-2.02E-03,6.81E-02
11393,1.32E-03,5.38E-03,-1.33E-03,1.19E-01
11394,1.40E-03,5.39E-03,-1.19E-03,1.14E-01
11395,1.56E-03,5.36E-03,-1.12E-03,1.05E-01
11396,3.28E-03,3.73E-03,-2.77E-03,6.42E-02
11397,3.40E-03,3.34E-03,-3.10E-03,6.45E-02
11398,2.06E-03,5.31E-03,7.22E-05,6.36E-02
11399,3.64E-03,2.93E-03,-3.24E-03,6.45E-02
11400,2.19E-03,5.25E-03,1.54E-04,6.08E-02
11401,3.55E-03,2.79E-03,-3.46E-03,6.65E-02
11402,-2.04E-03,3.92E-03,-3.59E-03,1.33E-01
11403,3.67E-03,-2.81E-03,-3.29E-03,6.22E-02
11404,4.19E-04,4.35E-03,-3.64E-03,1.22E-01
11405,2.18E-03,5.20E-03,7.48E-04,9.57E-02
11406,2.28E-04,4.39E-03,-3.61E-03,1.29E-01
11407,3.51E-03,-3.19E-03,-3.11E-03,5.92E-02
11408,-3.45E-03,-3.57E-03,-2.74E-03,1.10E-01
11409,3.77E-05,4.43E-03,-3.57E-03,1.37E-01
11410,3.37E-03,-3.48E-03,-2.96E-03,5.87E-02
11411,-1.48E-04,4.47E-03,-3.52E-03,1.45E-01
11412,2.22E-03,3.92E-03,-3.47E-03,7.85E-02
11413,1.61E-03,4.20E-03,-3.48E-03,9.11E-02
11414,2.57E-03,-4.94E-03,-1.04E-03,8.13E-02
11415,3.30E-03,2.90E-03,-3.61E-03,6.78E-02
11416,-3.06E-03,3.49E-03,-3.29E-03,1.24E-01
11417,1.99E-03,-5.30E-03,2.33E-04,1.13E-01
11418,2.80E-03,3.61E-03,-3.39E-03,7.11E-02
11419,2.61E-03,3.74E-03,-3.40E-03,7.32E-02
11420,-2.10E-03,4.04E-03,-3.41E-03,1.35E-01
11421,2.42E-03,3.85E-03,-3.42E-03,7.59E-02
11422,-1.52E-03,4.45E-03,-3.20E-03,1.61E-01
11423,-1.15E-03,4.61E-03,-3.14E-03,1.71E-01
11424,-8.63E-04,4.71E-03,-3.08E-03,1.72E-01
11425,3.79E-03,-2.23E-03,-3.58E-03,6.90E-02
11426,1.32E-03,-4.16E-03,-3.62E-03,9.65E-02
11427,1.52E-03,-4.15E-03,-3.55E-03,9.32E-02
11428,8.68E-04,5.21E-03,-2.12E-03,1.37E-01
11429,1.70E-03,-4.13E-03,-3.49E-03,8.99E-02
11430,1.07E-03,5.27E-03,-1.86E-03,1.31E-01
11431,1.23E-03,5.36E-03,-1.48E-03,1.24E-01
11432,3.06E-03,-3.25E-03,-3.50E-03,6.67E-02
11433,-7.38E-04,-4.83E-03,-2.87E-03,1.86E-01
11434,3.24E-03,-3.15E-03,-3.43E-03,6.50E-02
11435,1.71E-03,5.35E-03,-9.49E-04,9.55E-02
11436,7.96E-04,-4.31E-03,-3.60E-03,1.10E-01
11437,-9.56E-04,-4.34E-03,-3.51E-03,1.62E-01
11438,-8.28E-04,-4.44E-03,-3.42E-03,1.63E-01
11439,-1.92E-03,4.05E-03,-3.51E-03,1.38E-01
11440,1.61E-04,-4.49E-03,-3.46E-03,1.34E-01
11441,-2.21E-03,3.90E-03,-3.50E-03,1.29E-01
11442,3.15E-04,-4.44E-03,-3.51E-03,1.27E-01
11443,-2.58E-03,3.59E-03,-3.59E-03,1.22E-01
11444,-1.13E-03,-4.31E-03,-3.51E-03,1.66E-01
11445,-1.16E-03,4.22E-03,-3.64E-03,1.51E-01
11446,-3.29E-04,4.51E-03,-3.45E-03,1.52E-01
11447,-2.94E-03,3.47E-03,-3.42E-03,1.24E-01
11448,2.12E-03,4.06E-03,-3.38E-03,8.18E-02
11449,1.79E-03,4.20E-03,-3.39E-03,8.83E-02
11450,2.01E-03,-5.30E-03,1.49E-04,1.09E-01
11451,3.22E-03,3.08E-03,-3.54E-03,6.77E-02
11452,2.17E-03,-5.23E-03,-2.28E-04,9.24E-02
11453,2.98E-03,3.50E-03,-3.35E-03,6.92E-02
11454,1.63E-03,-5.32E-03,-1.09E-03,1.15E-01
11455,3.64E-03,-2.55E-03,-3.53E-03,6.68E-02
11456,1.22E-03,-5.34E-03,-1.45E-03,1.34E-01
11457,1.15E-03,-5.31E-03,-1.60E-03,1.38E-01
11458,1.89E-03,-4.12E-03,-3.41E-03,8.68E-02
11459,-4.80E-04,-5.02E-03,-2.58E-03,1.91E-01
11460,2.54E-03,-3.69E-03,-3.47E-03,7.32E-02
11461,2.66E-03,-3.57E-03,-3.52E-03,7.14E-02
11462,-5.17E-04,-4.92E-03,-2.76E-03,1.84E-01
11463,3.42E-03,-3.04E-03,-3.36E-03,6.32E-02
11464,-1.28E-03,-4.56E-03,-3.11E-03,1.86E-01
11465,-1.90E-03,-4.21E-03,-3.28E-03,1.80E-01
11466,9.93E-04,-4.30E-03,-3.56E-03,1.06E-01
11467,-2.08E-03,-4.19E-03,-3.21E-03,1.81E-01
11468,-2.25E-03,-4.13E-03,-3.16E-03,1.78E-01
11469,-6.31E-04,-4.50E-03,-3.38E-03,1.59E-01
11470,-2.44E-03,-4.04E-03,-3.14E-03,1.71E-01
11471,-2.49E-05,-4.54E-03,-3.40E-03,1.42E-01
11472,4.84E-04,-4.44E-03,-3.49E-03,1.23E-01
11473,2.35E-03,-5.15E-03,-1.70E-04,8.92E-02
11474,-1.32E-03,-4.31E-03,-3.44E-03,1.73E-01
11475,2.39E-03,-5.14E-03,1.17E-05,9.29E-02
11476,-2.57E-03,-3.81E-03,-3.32E-03,1.55E-01
11477,2.28E-03,5.21E-03,-1.79E-04,5.98E-02
11478,2.70E-03,4.86E-03,-1.23E-03,6.52E-02
11479,2.67E-03,4.83E-03,-1.40E-03,6.84E-02
11480,2.89E-03,-3.32E-03,-3.58E-03,6.88E-02
11481,2.21E-03,-5.22E-03,-4.99E-05,9.55E-02
11482,2.12E-03,-5.24E-03,-3.82E-04,9.27E-02
11483,2.98E-03,4.12E-03,-2.56E-03,6.88E-02
11484,1.80E-03,-5.27E-03,-1.03E-03,1.08E-01
11485,3.28E-03,3.60E-03,-2.93E-03,6.48E-02
11486,1.07E-03,-5.27E-03,-1.77E-03,1.40E-01
11487,5.68E-04,-5.28E-03,-1.97E-03,1.62E-01
11488,1.70E-04,-5.20E-03,-2.24E-03,1.75E-01
11489,3.65E-03,-2.68E-03,-3.42E-03,6.46E-02
11490,-3.22E-04,-5.05E-03,-2.55E-03,1.86E-01
11491,3.30E-03,-3.62E-03,-2.85E-03,5.88E-02
11492,3.05E-03,-4.19E-03,-2.30E-03,6.39E-02
11493,-1.06E-03,-4.65E-03,-3.07E-03,1.84E-01
11494,2.93E-03,-4.50E-03,-1.80E-03,6.96E-02
11495,-1.68E-03,-4.29E-03,-3.31E-03,1.81E-01
11496,2.87E-03,-4.60E-03,-1.66E-03,7.21E-02
11497,2.81E-03,-4.69E-03,-1.49E-03,7.40E-02
11498,2.77E-03,-4.76E-03,-1.33E-03,7.49E-02
11499,2.79E-03,-4.79E-03,-1.19E-03,7.49E-02
11500,-2.90E-03,-3.60E-03,-3.29E-03,1.34E-01
11501,2.30E-03,-5.17E-03,-3.88E-04,8.77E-02
11502,-2.58E-03,3.82E-03,-3.34E-03,1.23E-01
11503,-2.39E-03,3.87E-03,-3.42E-03,1.26E-01
11504,-9.88E-04,4.62E-03,-3.18E-03,1.70E-01
11505,-1.79E-03,4.17E-03,-3.44E-03,1.45E-01
11506,2.37E-03,5.06E-03,-1.09E-03,7.25E-02
11507,-1.31E-03,4.52E-03,-3.20E-03,1.67E-01
11508,2.56E-03,4.95E-03,-1.15E-03,6.82E-02
11509,-6.92E-04,4.79E-03,-3.00E-03,1.73E-01
11510,2.64E-03,4.79E-03,-1.57E-03,7.12E-02
11511,-3.68E-04,4.91E-03,-2.85E-03,1.70E-01
11512,2.80E-03,4.45E-03,-2.18E-03,7.14E-02
11513,2.87E-03,4.34E-03,-2.30E-03,7.01E-02
11514,-6.53E-05,5.00E-03,-2.72E-03,1.63E-01
11515,2.92E-03,4.25E-03,-2.42E-03,6.94E-02
11516,2.12E-04,5.11E-03,-2.49E-03,1.58E-01
11517,4.23E-04,5.13E-03,-2.44E-03,1.50E-01
11518,6.31E-04,5.14E-03,-2.37E-03,1.43E-01
11519,3.27E-03,3.49E-03,-3.08E-03,6.55E-02
11520,3.44E-03,2.81E-03,-3.56E-03,6.74E-02
11521,1.77E-03,5.37E-03,-6.51E-04,8.66E-02
11522,1.86E-03,5.35E-03,-5.29E-04,7.94E-02
11523,3.53E-03,-3.06E-03,-3.22E-03,6.07E-02
11524,1.96E-03,5.33E-03,-4.02E-04,7.30E-02
11525,-2.73E-03,-3.69E-03,-3.32E-03,1.45E-01
11526,2.09E-03,5.29E-03,-2.66E-04,6.57E-02
11527,3.23E-03,-3.76E-03,-2.75E-03,5.96E-02
11528,-1.39E-03,4.18E-03,-3.60E-03,1.50E-01
11529,2.99E-03,-4.41E-03,-1.93E-03,6.71E-02
11530,-1.60E-03,4.17E-03,-3.53E-03,1.47E-01
11531,-2.49E-03,3.72E-03,-3.51E-03,1.24E-01
11532,-7.06E-04,4.51E-03,-3.40E-03,1.60E-01
11533,2.63E-03,-4.86E-03,-1.25E-03,7.97E-02
11534,-2.72E-03,3.70E-03,-3.35E-03,1.21E-01
11535,-3.03E-03,-3.48E-03,-3.29E-03,1.27E-01
11536,1.12E-03,4.33E-03,-3.52E-03,1.03E-01
11537,9.32E-04,4.37E-03,-3.52E-03,1.09E-01
11538,7.43E-04,4.41E-03,-3.52E-03,1.15E-01
11539,-1.66E-03,4.27E-03,-3.37E-03,1.51E-01
11540,2.17E-03,5.27E-03,-4.59E-05,6.11E-02
