Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
3180,-6.27E-04,0.00E+00,4.67E-03,9.22E-02, null
3181,-6.87E-04,-3.64E-12,4.51E-03,1.25E-01, null
3182,-7.49E-04,3.64E-12,4.59E-03,1.06E-01, null
3183,-1.02E-03,-3.64E-12,4.42E-03,1.34E-01, null
3184,-7.45E-04,-1.82E-12,3.79E-03,2.29E-01, null
3185,-6.73E-04,0.00E+00,4.02E-03,2.05E-01, null
3186,-5.66E-04,0.00E+00,4.13E-03,1.97E-01, null
3187,-4.61E-04,0.00E+00,4.20E-03,1.88E-01, null
3188,-8.83E-04,0.00E+00,4.11E-03,1.81E-01, null
3189,-1.25E-03,0.00E+00,4.31E-03,1.36E-01, null
3190,-1.08E-03,-3.64E-12,4.42E-03,1.32E-01, null
3191,-1.07E-03,0.00E+00,3.94E-03,1.75E-01, null
3192,-9.72E-04,0.00E+00,3.84E-03,1.96E-01, null
3193,-1.13E-03,0.00E+00,3.81E-03,1.74E-01, null
3194,-7.60E-04,0.00E+00,3.29E-03,2.56E-01, null
3195,-6.74E-04,1.82E-12,3.34E-03,2.59E-01, null
3196,-1.10E-03,7.28E-12,3.13E-03,1.93E-01, null
3197,-4.57E-04,-7.28E-12,3.49E-03,2.62E-01, null
3198,-6.19E-04,-1.82E-12,3.80E-03,2.33E-01, null
3199,-1.23E-03,0.00E+00,3.56E-03,1.66E-01, null
3200,-1.91E-04,6.37E-12,5.16E-03,0.00E+00,7.71E-01
3201,-2.08E-04,0.00E+00,5.16E-03,0.00E+00,7.06E-01
3202,-2.07E-04,0.00E+00,5.14E-03,4.93E-03, null
3203,-1.90E-04,9.09E-13,5.14E-03,5.40E-03, null
3204,8.42E-06,-9.09E-13,5.17E-03,0.00E+00,1.63E+00
3205,1.84E-04,-3.64E-12,5.16E-03,0.00E+00,2.37E+00
3206,8.43E-06,0.00E+00,5.14E-03,1.15E-02, null
3207,1.83E-04,3.64E-12,5.14E-03,1.68E-02, null
3208,-3.91E-04,0.00E+00,5.15E-03,0.00E+00,2.77E-01
3209,-3.89E-04,-5.46E-12,5.13E-03,1.83E-03, null
3210,4.08E-04,0.00E+00,5.15E-03,0.00E+00,3.21E+00
3211,5.88E-04,-5.46E-12,5.13E-03,0.00E+00,3.82E+00
3212,5.85E-04,1.82E-12,5.11E-03,2.73E-02, null
3213,4.06E-04,1.82E-12,5.13E-03,2.29E-02, null
3214,-8.29E-06,0.00E+00,5.17E-03,0.00E+00,1.56E+00
3215,-8.27E-06,0.00E+00,5.14E-03,1.11E-02, null
3216,2.06E-04,-3.64E-12,5.16E-03,0.00E+00,2.45E+00
3217,2.05E-04,3.64E-12,5.14E-03,1.74E-02, null
3218,3.85E-04,1.82E-12,5.15E-03,0.00E+00,3.14E+00
3219,3.83E-04,-3.64E-12,5.13E-03,2.23E-02, null
3220,-1.89E-04,0.00E+00,5.11E-03,1.13E-02, null
3221,-8.26E-06,3.64E-12,5.11E-03,2.23E-02, null
3222,-2.06E-04,5.46E-12,5.11E-03,1.04E-02, null
3223,-3.87E-04,0.00E+00,5.10E-03,4.78E-03, null
3224,8.44E-06,3.64E-12,5.11E-03,2.32E-02, null
3225,1.81E-04,-1.82E-12,5.11E-03,3.37E-02, null
3226,2.03E-04,0.00E+00,5.11E-03,3.49E-02, null
3227,3.81E-04,1.82E-12,5.10E-03,4.47E-02, null
3228,4.03E-04,1.82E-12,5.09E-03,4.59E-02, null
3229,5.81E-04,5.46E-12,5.08E-03,5.48E-02, null
3230,-1.88E-04,-2.73E-12,5.07E-03,1.80E-02, null
3231,-8.27E-06,9.09E-13,5.07E-03,3.32E-02, null
3232,-3.84E-04,3.64E-12,5.06E-03,9.97E-03, null
3233,-2.04E-04,9.09E-13,5.07E-03,1.68E-02, null
3234,8.45E-06,0.00E+00,5.07E-03,3.46E-02, null
3235,1.80E-04,0.00E+00,5.07E-03,4.95E-02, null
3236,2.02E-04,1.82E-12,5.07E-03,5.13E-02, null
3237,3.78E-04,0.00E+00,5.06E-03,6.57E-02, null
3238,4.00E-04,0.00E+00,5.06E-03,6.74E-02, null
3239,5.77E-04,0.00E+00,5.04E-03,8.06E-02, null
3240,-1.86E-04,-2.73E-12,5.02E-03,2.64E-02, null
3241,-8.31E-06,-9.09E-13,5.03E-03,4.36E-02, null
3242,-3.80E-04,3.64E-12,5.01E-03,1.83E-02, null
3243,-2.03E-04,9.09E-13,5.02E-03,2.50E-02, null
3244,8.47E-06,-9.09E-13,5.03E-03,4.52E-02, null
3245,1.78E-04,0.00E+00,5.02E-03,6.32E-02, null
3246,2.00E-04,0.00E+00,5.02E-03,6.54E-02, null
3247,3.75E-04,0.00E+00,5.01E-03,8.34E-02, null
3248,3.97E-04,0.00E+00,5.01E-03,8.56E-02, null
3249,5.71E-04,0.00E+00,4.99E-03,1.02E-01, null
3250,-1.84E-04,6.37E-12,4.97E-03,4.50E-02, null
3251,-8.39E-06,0.00E+00,4.97E-03,5.99E-02, null
3252,-3.76E-04,2.73E-12,4.96E-03,3.93E-02, null
3253,-2.01E-04,-9.09E-13,4.97E-03,4.39E-02, null
3254,8.49E-06,0.00E+00,4.97E-03,6.16E-02, null
3255,1.76E-04,0.00E+00,4.97E-03,7.90E-02, null
3256,1.98E-04,0.00E+00,4.97E-03,8.09E-02, null
3257,3.71E-04,1.82E-12,4.96E-03,9.93E-02, null
3258,3.93E-04,1.82E-12,4.96E-03,1.02E-01, null
3259,5.65E-04,-3.64E-12,4.94E-03,1.20E-01, null
3260,-1.88E-04,0.00E+00,4.95E-03,4.76E-02, null
3261,-1.09E-04,0.00E+00,4.83E-03,7.32E-02, null
3262,-2.02E-04,3.64E-12,4.73E-03,8.76E-02, null
3263,-9.38E-05,7.28E-12,4.76E-03,8.66E-02, null
3264,1.03E-04,0.00E+00,4.64E-03,1.14E-01, null
3265,-3.19E-04,0.00E+00,4.82E-03,6.16E-02, null
3266,-2.45E-04,0.00E+00,4.83E-03,6.30E-02, null
3267,-3.03E-04,-3.64E-12,4.72E-03,8.50E-02, null
3268,1.59E-04,-2.73E-12,4.93E-03,8.03E-02, null
3269,2.17E-04,0.00E+00,4.93E-03,8.62E-02, null
3270,-2.90E-04,-3.64E-12,4.87E-03,5.51E-02, null
3271,-1.97E-05,0.00E+00,4.96E-03,6.09E-02, null
3272,2.57E-04,0.00E+00,4.81E-03,9.98E-02, null
3273,3.56E-04,-9.09E-13,4.92E-03,1.00E-01, null
3274,1.16E-04,0.00E+00,4.81E-03,9.00E-02, null
3275,3.18E-04,0.00E+00,4.81E-03,1.05E-01, null
3276,1.64E-05,-9.09E-13,4.94E-03,6.61E-02, null
3277,5.69E-05,-3.64E-12,4.74E-03,9.68E-02, null
3278,6.60E-06,-1.82E-12,4.82E-03,8.18E-02, null
3279,4.14E-04,-1.82E-12,4.93E-03,1.06E-01, null
3280,5.73E-04,1.82E-12,4.91E-03,1.23E-01, null
3281,5.11E-04,0.00E+00,4.79E-03,1.24E-01, null
3282,5.74E-04,0.00E+00,4.79E-03,1.31E-01, null
3283,4.70E-04,0.00E+00,4.68E-03,1.27E-01, null
3284,6.12E-04,-7.28E-12,4.70E-03,1.36E-01, null
3285,1.95E-04,0.00E+00,4.72E-03,1.05E-01, null
3286,3.42E-04,0.00E+00,4.73E-03,1.14E-01, null
3287,-9.85E-04,6.37E-12,5.07E-03,0.00E+00,2.63E+00
3288,-1.00E-03,0.00E+00,5.07E-03,0.00E+00,2.69E+00
3289,-9.80E-04,0.00E+00,5.05E-03,1.86E-02, null
3290,-9.96E-04,0.00E+00,5.04E-03,1.91E-02, null
3291,-5.90E-04,6.37E-12,5.13E-03,0.00E+00,1.05E+00
3292,-6.06E-04,0.00E+00,5.13E-03,0.00E+00,1.12E+00
3293,-5.87E-04,5.46E-12,5.11E-03,7.36E-03, null
3294,-6.03E-04,-9.09E-13,5.11E-03,7.86E-03, null
3295,-8.04E-04,6.37E-12,5.10E-03,0.00E+00,1.94E+00
3296,-8.00E-04,-5.46E-12,5.08E-03,1.37E-02, null
3297,-4.07E-04,0.00E+00,5.15E-03,0.00E+00,3.18E-01
3298,-4.05E-04,9.09E-13,5.13E-03,2.15E-03, null
3299,-7.88E-04,0.00E+00,5.11E-03,0.00E+00,1.87E+00
3300,-7.84E-04,0.00E+00,5.08E-03,1.32E-02, null
3301,-4.03E-04,-5.46E-12,5.09E-03,5.28E-03, null
3302,-5.83E-04,0.00E+00,5.08E-03,1.49E-02, null
3303,-6.00E-04,-2.73E-12,5.07E-03,1.59E-02, null
3304,-7.79E-04,-9.09E-13,5.05E-03,2.64E-02, null
3305,-7.95E-04,6.37E-12,5.05E-03,2.73E-02, null
3306,-9.74E-04,9.09E-13,5.02E-03,3.72E-02, null
3307,-9.90E-04,-5.46E-12,5.01E-03,3.81E-02, null
3308,-5.79E-04,-5.46E-12,5.04E-03,2.27E-02, null
3309,-4.00E-04,0.00E+00,5.06E-03,1.05E-02, null
3310,-7.73E-04,-9.09E-13,5.01E-03,3.88E-02, null
3311,-5.95E-04,0.00E+00,5.04E-03,2.40E-02, null
3312,-9.66E-04,0.00E+00,4.98E-03,5.45E-02, null
3313,-7.90E-04,0.00E+00,5.01E-03,4.02E-02, null
3314,-9.83E-04,0.00E+00,4.98E-03,5.59E-02, null
3315,-5.74E-04,5.46E-12,5.00E-03,3.09E-02, null
3316,-3.97E-04,0.00E+00,5.01E-03,1.88E-02, null
3317,-7.66E-04,0.00E+00,4.97E-03,4.97E-02, null
3318,-5.90E-04,-9.09E-13,4.99E-03,3.25E-02, null
3319,-9.58E-04,9.09E-13,4.94E-03,6.90E-02, null
3320,-7.83E-04,0.00E+00,4.97E-03,5.14E-02, null
3321,-9.74E-04,9.09E-13,4.93E-03,7.07E-02, null
3322,-5.67E-04,-9.09E-13,4.94E-03,4.86E-02, null
3323,-3.93E-04,-9.09E-13,4.96E-03,3.95E-02, null
3324,-7.58E-04,7.28E-12,4.92E-03,6.29E-02, null
3325,-5.84E-04,0.00E+00,4.94E-03,5.00E-02, null
3326,-9.48E-04,-3.64E-12,4.88E-03,8.37E-02, null
3327,-7.75E-04,0.00E+00,4.91E-03,6.44E-02, null
3328,-9.64E-04,-3.64E-12,4.88E-03,8.58E-02, null
3329,-9.47E-04,2.73E-12,4.87E-03,8.50E-02, null
3330,-4.64E-04,0.00E+00,4.76E-03,7.14E-02, null
3331,-5.74E-04,3.64E-12,4.75E-03,7.67E-02, null
3332,-7.82E-04,0.00E+00,4.89E-03,6.70E-02, null
3333,-7.26E-04,3.64E-12,4.77E-03,7.72E-02, null
3334,-8.36E-04,0.00E+00,4.76E-03,8.43E-02, null
3335,-7.62E-04,0.00E+00,4.69E-03,9.00E-02, null
3336,-7.47E-04,0.00E+00,4.90E-03,6.41E-02, null
3337,-1.04E-03,0.00E+00,4.76E-03,1.02E-01, null
3338,-6.32E-04,0.00E+00,4.81E-03,7.04E-02, null
3339,-3.83E-04,2.73E-12,4.94E-03,4.29E-02, null
3340,-5.48E-04,-9.09E-13,4.92E-03,4.99E-02, null
3341,-5.81E-04,-9.09E-13,4.92E-03,5.27E-02, null
3342,-6.68E-04,-7.28E-12,4.74E-03,8.21E-02, null
3343,-1.09E-03,0.00E+00,4.54E-03,1.24E-01, null
3344,-1.64E-03,0.00E+00,4.40E-03,1.45E-01, null
3345,-1.53E-03,3.64E-12,4.32E-03,1.34E-01, null
3346,-1.74E-03,0.00E+00,4.31E-03,1.42E-01, null
3347,-1.74E-03,-3.64E-12,4.30E-03,1.40E-01, null
3348,-1.69E-03,0.00E+00,4.52E-03,1.59E-01, null
3349,-1.51E-03,0.00E+00,4.57E-03,1.47E-01, null
3350,-1.52E-03,1.82E-12,4.55E-03,1.47E-01, null
3351,-1.48E-03,0.00E+00,4.54E-03,1.43E-01, null
3352,-1.55E-03,0.00E+00,4.56E-03,1.49E-01, null
3353,-1.53E-03,0.00E+00,4.50E-03,1.43E-01, null
3354,-1.26E-03,0.00E+00,4.59E-03,1.28E-01, null
3355,-1.29E-03,0.00E+00,4.40E-03,1.32E-01, null
3356,-1.75E-03,0.00E+00,4.30E-03,1.41E-01, null
3357,-1.34E-03,0.00E+00,4.52E-03,1.33E-01, null
3358,-1.19E-03,0.00E+00,4.67E-03,1.23E-01, null
3359,-1.71E-03,7.28E-12,4.09E-03,1.12E-01, null
3360,-1.46E-03,0.00E+00,4.06E-03,1.23E-01, null
3361,-1.63E-03,5.00E-12,3.82E-03,9.64E-02, null
3362,-1.89E-03,6.82E-13,3.87E-03,8.46E-02, null
3363,-1.40E-03,0.00E+00,4.44E-03,1.33E-01, null
3364,-1.39E-03,0.00E+00,4.31E-03,1.32E-01, null
3365,-1.75E-03,-3.64E-12,4.29E-03,1.40E-01, null
3366,-1.61E-03,7.28E-12,4.22E-03,1.25E-01, null
3367,-1.62E-03,5.46E-12,3.81E-03,9.75E-02, null
3368,-1.62E-03,0.00E+00,3.80E-03,9.67E-02, null
3369,-1.62E-03,5.46E-12,3.81E-03,9.67E-02, null
3370,-1.63E-03,5.46E-12,3.81E-03,9.62E-02, null
3371,-1.63E-03,0.00E+00,3.80E-03,9.56E-02, null
3372,-1.90E-03,-1.34E-11,3.86E-03,8.41E-02, null
3373,-1.90E-03,0.00E+00,3.86E-03,8.38E-02, null
3374,-1.52E-03,0.00E+00,4.26E-03,1.30E-01, null
3375,-1.38E-03,0.00E+00,4.07E-03,1.30E-01, null
3376,-1.45E-03,0.00E+00,3.54E-03,1.22E-01, null
3377,-1.26E-03,-3.64E-12,3.32E-03,1.60E-01, null
3378,-1.21E-03,-7.28E-12,3.19E-03,1.70E-01, null
3379,-1.67E-03,-7.28E-12,3.39E-03,9.43E-02, null
3380,-1.81E-03,-7.28E-12,3.39E-03,7.18E-02, null
3381,-1.75E-03,-7.28E-12,3.30E-03,7.56E-02, null
3382,-1.37E-03,0.00E+00,4.02E-03,1.30E-01, null
3383,-1.84E-03,7.28E-12,3.61E-03,7.10E-02, null
3384,-1.33E-03,0.00E+00,3.72E-03,1.38E-01, null
3385,-1.33E-03,3.64E-12,4.01E-03,1.35E-01, null
3386,-1.63E-03,-7.28E-12,3.55E-03,9.15E-02, null
3387,-1.64E-03,-3.64E-12,3.10E-03,9.22E-02, null
3388,-1.48E-03,7.28E-12,3.12E-03,1.12E-01, null
3389,-1.86E-03,-6.37E-12,3.00E-03,6.35E-02, null
3390,-1.90E-03,0.00E+00,3.30E-03,6.25E-02, null
3391,-2.44E-03,-2.73E-12,4.45E-03,1.00E-01, null
3392,-2.28E-03,0.00E+00,4.53E-03,1.05E-01, null
3393,-2.29E-03,0.00E+00,4.57E-03,6.87E-02, null
3394,-2.45E-03,-6.37E-12,4.48E-03,6.48E-02, null
3395,-2.41E-03,-7.28E-12,4.41E-03,1.34E-01, null
3396,-2.26E-03,0.00E+00,4.49E-03,1.39E-01, null
3397,-2.24E-03,9.09E-13,4.50E-03,1.40E-01, null
3398,-2.26E-03,0.00E+00,4.54E-03,1.05E-01, null
3399,-2.43E-03,-6.37E-12,4.40E-03,1.34E-01, null
3400,-2.45E-03,0.00E+00,4.44E-03,9.97E-02, null
3401,-2.08E-03,0.00E+00,4.58E-03,1.42E-01, null
3402,-2.06E-03,9.09E-13,4.53E-03,1.72E-01, null
3403,-2.22E-03,-9.09E-13,4.45E-03,1.71E-01, null
3404,-2.23E-03,4.55E-12,4.44E-03,1.71E-01, null
3405,-2.39E-03,-9.09E-13,4.36E-03,1.70E-01, null
3406,-2.40E-03,2.73E-12,4.36E-03,1.70E-01, null
3407,-2.05E-03,0.00E+00,4.52E-03,1.72E-01, null
3408,-2.05E-03,0.00E+00,4.53E-03,1.72E-01, null
3409,-2.23E-03,0.00E+00,3.95E-03,1.22E-01, null
3410,-2.16E-03,-3.64E-12,3.88E-03,1.00E-01, null
3411,-2.11E-03,0.00E+00,3.95E-03,1.07E-01, null
3412,-1.87E-03,1.82E-12,4.59E-03,1.66E-01, null
3413,-1.78E-03,3.64E-12,4.49E-03,1.64E-01, null
3414,-1.75E-03,0.00E+00,4.55E-03,1.62E-01, null
3415,-1.87E-03,0.00E+00,4.61E-03,1.66E-01, null
3416,-2.40E-03,1.82E-12,4.21E-03,1.78E-01, null
3417,-2.38E-03,-1.09E-11,4.23E-03,1.78E-01, null
3418,-2.31E-03,0.00E+00,4.20E-03,1.70E-01, null
3419,-2.22E-03,-9.09E-13,4.43E-03,1.71E-01, null
3420,-2.07E-03,0.00E+00,4.50E-03,1.73E-01, null
3421,-2.03E-03,-5.46E-12,4.52E-03,1.71E-01, null
3422,-1.88E-03,0.00E+00,4.60E-03,1.66E-01, null
3423,-2.40E-03,0.00E+00,3.69E-03,9.54E-02, null
3424,-2.18E-03,-3.64E-12,3.65E-03,7.06E-02, null
3425,-2.18E-03,3.64E-12,3.58E-03,6.36E-02, null
3426,-2.16E-03,3.64E-12,4.32E-03,1.77E-01, null
3427,-2.34E-03,3.64E-12,4.25E-03,1.78E-01, null
3428,-2.36E-03,2.73E-12,4.35E-03,1.71E-01, null
3429,-2.02E-03,3.64E-12,4.37E-03,1.72E-01, null
3430,-2.09E-03,0.00E+00,4.28E-03,1.65E-01, null
3431,-2.43E-03,0.00E+00,3.72E-03,1.03E-01, null
3432,-2.40E-03,1.82E-12,3.73E-03,1.01E-01, null
3433,-2.43E-03,0.00E+00,3.71E-03,1.01E-01, null
3434,-2.37E-03,0.00E+00,4.25E-03,1.78E-01, null
3435,-1.76E-03,3.18E-12,4.31E-03,1.43E-01, null
3436,-2.21E-03,1.09E-11,4.15E-03,1.58E-01, null
3437,-2.19E-03,0.00E+00,4.20E-03,1.62E-01, null
3438,-2.16E-03,-1.82E-12,4.16E-03,1.54E-01, null
3439,-2.66E-03,0.00E+00,3.19E-03,6.27E-02, null
3440,-2.53E-03,3.64E-12,3.33E-03,6.34E-02, null
3441,-2.46E-03,-1.46E-11,3.16E-03,4.87E-02, null
3442,-2.39E-03,0.00E+00,4.24E-03,1.77E-01, null
3443,-1.90E-03,0.00E+00,4.43E-03,1.69E-01, null
3444,-1.95E-03,3.64E-12,4.40E-03,1.70E-01, null
3445,-1.90E-03,2.27E-13,3.86E-03,8.41E-02, null
3446,-1.90E-03,9.09E-13,3.87E-03,8.47E-02, null
3447,-2.41E-03,0.00E+00,4.06E-03,1.61E-01, null
3448,-2.25E-03,1.82E-12,4.10E-03,1.53E-01, null
3449,-1.93E-03,0.00E+00,4.32E-03,1.55E-01, null
3450,-1.95E-03,3.64E-12,4.20E-03,1.40E-01, null
3451,-1.76E-03,0.00E+00,4.30E-03,1.41E-01, null
3452,-2.35E-03,3.64E-12,4.00E-03,1.48E-01, null
3453,-2.42E-03,0.00E+00,3.97E-03,1.51E-01, null
3454,-1.85E-03,0.00E+00,4.14E-03,1.24E-01, null
3455,-2.17E-03,-1.82E-12,4.12E-03,1.46E-01, null
3456,-1.99E-03,0.00E+00,4.11E-03,1.26E-01, null
3457,-2.44E-03,0.00E+00,3.71E-03,1.03E-01, null
3458,-2.45E-03,0.00E+00,3.70E-03,1.02E-01, null
3459,-2.43E-03,2.73E-12,3.69E-03,9.91E-02, null
3460,-2.46E-03,7.28E-12,3.39E-03,6.30E-02, null
3461,-2.34E-03,7.28E-12,3.26E-03,4.93E-02, null
3462,-2.44E-03,0.00E+00,3.72E-03,1.05E-01, null
3463,-2.30E-03,0.00E+00,3.43E-03,5.77E-02, null
3464,-1.90E-03,9.09E-13,3.86E-03,8.41E-02, null
3465,-2.11E-03,0.00E+00,3.61E-03,6.50E-02, null
3466,-2.20E-03,0.00E+00,3.19E-03,4.39E-02, null
3467,-2.13E-03,0.00E+00,3.37E-03,5.20E-02, null
3468,-2.62E-03,0.00E+00,2.90E-03,4.34E-02, null
3469,-2.05E-03,0.00E+00,3.50E-03,6.15E-02, null
3470,-1.37E-03,6.37E-12,4.98E-03,0.00E+00,4.04E+00
3471,-1.39E-03,0.00E+00,4.98E-03,0.00E+00,4.09E+00
3472,-1.37E-03,-2.73E-12,4.96E-03,2.88E-02, null
3473,-1.38E-03,0.00E+00,4.95E-03,2.91E-02, null
3474,-1.18E-03,6.37E-12,5.03E-03,0.00E+00,3.36E+00
3475,-1.20E-03,0.00E+00,5.03E-03,0.00E+00,3.43E+00
3476,-1.19E-03,0.00E+00,5.00E-03,2.43E-02, null
3477,-1.17E-03,0.00E+00,5.01E-03,2.39E-02, null
3478,-1.57E-03,6.37E-12,4.92E-03,0.00E+00,4.54E+00
3479,-1.58E-03,0.00E+00,4.92E-03,0.00E+00,4.57E+00
3480,-1.57E-03,0.00E+00,4.89E-03,3.27E-02, null
3481,-1.56E-03,-2.73E-12,4.90E-03,3.24E-02, null
3482,-1.75E-03,0.00E+00,4.86E-03,0.00E+00,4.81E+00
3483,-1.75E-03,-1.82E-12,4.84E-03,3.45E-02, null
3484,-1.17E-03,0.00E+00,4.97E-03,4.78E-02, null
3485,-1.18E-03,2.73E-12,4.97E-03,4.87E-02, null
3486,-1.36E-03,0.00E+00,4.93E-03,5.77E-02, null
3487,-1.37E-03,2.73E-12,4.92E-03,5.84E-02, null
3488,-1.55E-03,-9.09E-13,4.87E-03,6.53E-02, null
3489,-1.56E-03,5.46E-12,4.86E-03,6.58E-02, null
3490,-1.73E-03,-9.09E-13,4.81E-03,7.00E-02, null
3491,-1.16E-03,3.64E-12,4.94E-03,7.01E-02, null
3492,-1.35E-03,-3.64E-12,4.89E-03,8.47E-02, null
3493,-1.17E-03,0.00E+00,4.93E-03,7.14E-02, null
3494,-1.54E-03,3.64E-12,4.83E-03,9.62E-02, null
3495,-1.36E-03,9.09E-13,4.89E-03,8.58E-02, null
3496,-1.72E-03,-3.64E-12,4.77E-03,1.04E-01, null
3497,-1.55E-03,-9.09E-13,4.83E-03,9.70E-02, null
3498,-1.74E-03,-3.64E-12,4.77E-03,1.05E-01, null
3499,-1.75E-03,0.00E+00,4.80E-03,7.03E-02, null
3500,-1.15E-03,-3.64E-12,4.90E-03,8.85E-02, null
3501,-1.34E-03,-6.37E-12,4.85E-03,1.07E-01, null
3502,-1.16E-03,0.00E+00,4.89E-03,9.01E-02, null
3503,-1.52E-03,0.00E+00,4.79E-03,1.22E-01, null
3504,-1.35E-03,0.00E+00,4.84E-03,1.08E-01, null
3505,-1.71E-03,-6.37E-12,4.73E-03,1.33E-01, null
3506,-1.54E-03,0.00E+00,4.79E-03,1.23E-01, null
3507,-1.72E-03,-5.46E-12,4.72E-03,1.34E-01, null
3508,-1.14E-03,-9.09E-13,4.84E-03,1.05E-01, null
3509,-1.15E-03,3.64E-12,4.84E-03,1.07E-01, null
3510,-1.32E-03,-9.09E-13,4.80E-03,1.24E-01, null
3511,-1.34E-03,1.82E-12,4.79E-03,1.26E-01, null
3512,-1.51E-03,-9.09E-13,4.74E-03,1.43E-01, null
3513,-1.52E-03,6.37E-12,4.74E-03,1.44E-01, null
3514,-1.69E-03,0.00E+00,4.68E-03,1.56E-01, null
3515,-1.70E-03,9.09E-13,4.67E-03,1.57E-01, null
3516,-1.14E-03,-9.09E-13,4.82E-03,1.07E-01, null
3517,-1.31E-03,2.73E-12,4.78E-03,1.24E-01, null
3518,-1.34E-03,-9.09E-13,4.76E-03,1.28E-01, null
3519,-1.47E-03,0.00E+00,4.72E-03,1.41E-01, null
3520,-1.37E-03,0.00E+00,4.68E-03,1.35E-01, null
3521,-1.45E-03,0.00E+00,4.61E-03,1.42E-01, null
3522,-1.51E-03,5.46E-12,4.73E-03,1.43E-01, null
3523,-1.31E-03,0.00E+00,4.66E-03,1.32E-01, null
3524,-1.36E-03,0.00E+00,4.65E-03,1.35E-01, null
3525,-1.69E-03,9.09E-13,4.66E-03,1.56E-01, null
3526,-1.53E-03,5.46E-12,4.72E-03,1.45E-01, null
3527,-1.77E-03,6.37E-12,4.86E-03,0.00E+00,4.82E+00
3528,-1.94E-03,0.00E+00,4.79E-03,0.00E+00,4.89E+00
3529,-1.76E-03,-2.73E-12,4.83E-03,3.47E-02, null
3530,-1.93E-03,0.00E+00,4.76E-03,3.53E-02, null
3531,-1.96E-03,0.00E+00,4.78E-03,0.00E+00,4.89E+00
3532,-1.95E-03,0.00E+00,4.76E-03,3.53E-02, null
3533,-2.31E-03,6.37E-12,4.62E-03,0.00E+00,4.54E+00
3534,-2.32E-03,0.00E+00,4.62E-03,0.00E+00,4.52E+00
3535,-2.29E-03,-2.73E-12,4.60E-03,3.32E-02, null
3536,-2.31E-03,0.00E+00,4.59E-03,3.31E-02, null
3537,-2.12E-03,6.37E-12,4.71E-03,0.00E+00,4.78E+00
3538,-2.14E-03,0.00E+00,4.70E-03,0.00E+00,4.76E+00
3539,-2.11E-03,-2.73E-12,4.69E-03,3.48E-02, null
3540,-2.13E-03,9.09E-13,4.68E-03,3.47E-02, null
3541,-2.48E-03,0.00E+00,4.53E-03,0.00E+00,4.20E+00
3542,-2.47E-03,-1.82E-12,4.51E-03,3.10E-02, null
3543,-1.92E-03,9.09E-13,4.74E-03,7.21E-02, null
3544,-1.93E-03,-5.46E-12,4.73E-03,7.22E-02, null
3545,-2.10E-03,-9.09E-13,4.66E-03,7.15E-02, null
3546,-2.12E-03,5.46E-12,4.65E-03,7.14E-02, null
3547,-2.28E-03,0.00E+00,4.57E-03,6.89E-02, null
3548,-1.91E-03,-9.09E-13,4.70E-03,1.08E-01, null
3549,-2.09E-03,-3.64E-12,4.62E-03,1.08E-01, null
3550,-1.92E-03,0.00E+00,4.69E-03,1.08E-01, null
3551,-2.10E-03,0.00E+00,4.62E-03,1.08E-01, null
3552,-1.89E-03,3.64E-12,4.66E-03,1.40E-01, null
3553,-2.07E-03,-1.82E-12,4.58E-03,1.42E-01, null
3554,-1.90E-03,-9.09E-13,4.65E-03,1.40E-01, null
3555,-2.98E-03,-7.28E-12,1.33E-04,3.82E-02, null
3556,-3.07E-03,3.64E-12,-2.33E-04,4.61E-02, null
3557,-3.34E-03,0.00E+00,1.09E-03,5.55E-02, null
3558,-3.09E-03,0.00E+00,1.39E-03,4.15E-02, null
3559,-3.05E-03,0.00E+00,9.69E-04,3.91E-02, null
3560,-3.25E-03,-1.82E-12,-8.14E-05,5.55E-02, null
3561,-3.10E-03,0.00E+00,-3.12E-04,4.84E-02, null
3562,-3.34E-03,-7.28E-12,8.87E-04,5.43E-02, null
3563,-2.72E-03,0.00E+00,-2.68E-04,2.63E-02, null
3564,-3.40E-03,1.09E-11,1.82E-04,6.26E-02, null
3565,-3.36E-03,3.64E-12,1.35E-04,6.07E-02, null
3566,-3.34E-03,1.09E-11,1.88E-04,5.96E-02, null
3567,-3.00E-03,3.64E-12,1.44E-03,3.76E-02, null
3568,-2.80E-03,7.28E-12,1.09E-03,2.77E-02, null
3569,-2.72E-03,-2.91E-11,1.31E-03,2.35E-02, null
3570,-2.94E-03,-1.46E-11,8.85E-04,3.38E-02, null
3571,-3.22E-03,0.00E+00,5.89E-04,4.82E-02, null
3572,-2.94E-03,-7.28E-12,3.18E-04,3.47E-02, null
3573,-3.46E-03,0.00E+00,5.12E-04,6.17E-02, null
3574,-3.42E-03,0.00E+00,7.78E-04,5.88E-02, null
3575,-3.11E-03,-1.46E-11,8.24E-04,4.16E-02, null
3576,-2.73E-03,0.00E+00,8.82E-04,2.28E-02, null
3577,-2.91E-03,0.00E+00,5.41E-04,3.32E-02, null
3578,-3.73E-03,0.00E+00,1.03E-03,8.08E-02, null
3579,-3.75E-03,0.00E+00,1.22E-03,8.60E-02, null
3580,-3.56E-03,0.00E+00,1.14E-03,6.96E-02, null
3581,-3.93E-03,0.00E+00,1.16E-03,9.80E-02, null
3582,-3.92E-03,0.00E+00,9.60E-04,9.34E-02, null
