Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2093,-2.87E-03,2.06E-03,2.56E-03,3.46E+00
2094,-3.04E-03,1.97E-03,2.44E-03,3.26E+00
2095,-3.24E-03,1.83E-03,2.28E-03,2.99E+00
2096,-3.84E-03,1.50E-03,1.45E-03,2.30E+00
2097,-4.03E-03,1.50E-03,7.57E-04,2.06E+00
2098,-3.94E-03,1.52E-03,1.09E-03,2.19E+00
2099,-4.04E-03,1.55E-03,6.05E-04,2.06E+00
2100,-3.95E-03,-1.47E-03,1.08E-03,2.03E+00
2101,-3.88E-03,-1.50E-03,1.29E-03,2.16E+00
2102,-3.67E-03,2.32E-03,-5.13E-04,1.06E+00
2103,-3.80E-03,-1.53E-03,1.47E-03,2.28E+00
2104,-3.58E-03,2.44E-03,-5.33E-04,9.01E-01
2105,-3.51E-03,2.53E-03,-5.90E-04,7.32E-01
2106,-3.34E-03,2.72E-03,-7.63E-04,4.13E-01
2107,-3.54E-03,-1.63E-03,1.95E-03,2.54E+00
2108,-3.39E-03,-1.73E-03,2.11E-03,2.73E+00
2109,-3.24E-03,-1.84E-03,2.26E-03,2.96E+00
2110,-3.07E-03,-1.94E-03,2.40E-03,3.18E+00
2111,-2.87E-03,-2.04E-03,2.55E-03,3.39E+00
2112,-4.02E-03,-1.66E-03,2.49E-04,1.68E+00
2113,-2.71E-03,-2.17E-03,2.63E-03,3.63E+00
2114,-2.50E-03,-2.31E-03,2.71E-03,3.88E+00
2115,-2.28E-03,-2.45E-03,2.78E-03,4.09E+00
2116,-1.50E-03,4.10E-03,-3.33E-04,1.89E+00
2117,-1.39E-03,4.14E-03,-2.07E-04,1.91E+00
2118,-1.17E-03,4.22E-03,-5.19E-05,1.65E+00
2119,-1.78E-03,-6.88E-04,-3.92E-03,3.43E-01
2120,-1.22E-03,-3.26E-03,2.61E-03,3.96E+00
2121,-1.08E-03,-3.38E-03,2.52E-03,3.79E+00
2122,-9.71E-04,-3.51E-03,2.38E-03,3.59E+00
2123,-8.34E-04,3.69E-03,2.19E-03,3.43E+00
2124,-6.53E-04,-3.92E-03,1.75E-03,2.42E+00
2125,-9.18E-04,3.59E-03,2.31E-03,3.67E+00
2126,-1.07E-03,3.40E-03,2.53E-03,3.94E+00
2127,-6.37E-04,-4.14E-03,1.17E-03,1.47E+00
2128,-6.67E-04,-4.18E-03,9.67E-04,1.30E+00
2129,-1.47E-03,3.05E-03,2.76E-03,4.33E+00
2130,-8.01E-04,-4.22E-03,6.31E-04,1.32E+00
2131,-1.75E-03,2.85E-03,2.82E-03,4.39E+00
2132,-3.35E-03,1.76E-03,2.18E-03,2.87E+00
2133,-3.45E-03,1.71E-03,2.06E-03,2.75E+00
2134,-2.01E-03,-3.79E-03,-6.69E-04,1.52E+00
2135,-3.52E-03,1.70E-03,1.95E-03,2.68E+00
2136,-2.28E-03,-3.62E-03,-7.84E-04,1.28E+00
2137,-3.59E-03,1.66E-03,1.85E-03,2.58E+00
2138,-2.47E-03,-3.48E-03,-8.01E-04,1.14E+00
2139,-3.75E-03,1.51E-03,1.63E-03,2.39E+00
2140,-2.67E-03,-3.34E-03,-8.13E-04,9.41E-01
2141,-2.86E-03,-3.18E-03,-8.11E-04,7.35E-01
2142,-3.04E-03,-3.01E-03,-7.91E-04,5.54E-01
2143,-4.02E-03,-1.62E-03,3.98E-04,1.74E+00
2144,-4.03E-03,-1.51E-03,6.51E-04,1.84E+00
2145,-3.22E-03,-2.83E-03,-7.52E-04,4.91E-01
2146,-3.38E-03,-2.65E-03,-6.87E-04,5.71E-01
2147,-3.52E-03,-2.49E-03,-6.09E-04,7.48E-01
2148,-3.66E-03,-1.54E-03,1.78E-03,2.40E+00
2149,-3.81E-03,-2.08E-03,-3.26E-04,1.23E+00
2150,-3.89E-03,-1.95E-03,-2.15E-04,1.37E+00
2151,-1.80E-03,7.57E-04,-3.90E-03,3.73E-01
2152,-1.54E-03,1.12E-03,-3.93E-03,4.58E-01
2153,-2.14E-03,-2.55E-03,2.80E-03,4.19E+00
2154,-2.02E-03,-2.66E-03,2.79E-03,4.29E+00
2155,-1.79E-03,-2.81E-03,2.80E-03,4.31E+00
2156,-8.88E-04,1.62E-03,-3.95E-03,3.31E-01
2157,-1.57E-03,-2.97E-03,2.76E-03,4.25E+00
2158,-5.18E-04,1.77E-03,-3.95E-03,2.79E-01
2159,-7.06E-04,1.70E-03,-3.96E-03,2.95E-01
2160,-1.33E-03,-3.14E-03,2.71E-03,4.05E+00
2161,-1.99E-04,1.86E-03,-3.94E-03,2.77E-01
2162,1.18E-04,1.85E-03,-3.95E-03,3.20E-01
2163,4.08E-04,1.80E-03,-3.96E-03,3.90E-01
2164,6.73E-04,1.71E-03,-3.96E-03,4.97E-01
2165,-5.91E-04,-3.99E-03,1.61E-03,2.11E+00
2166,-5.59E-04,-4.08E-03,1.40E-03,1.70E+00
2167,1.14E-03,1.47E-03,-3.95E-03,6.27E-01
2168,-8.46E-04,-4.24E-03,4.75E-04,1.35E+00
2169,1.64E-03,8.26E-04,-3.96E-03,5.90E-01
2170,-9.42E-04,-4.23E-03,3.18E-04,1.47E+00
2171,-1.08E-03,-4.21E-03,3.56E-05,1.51E+00
2172,1.78E-03,4.58E-04,-3.95E-03,4.57E-01
2173,1.72E-03,6.60E-04,-3.96E-03,5.35E-01
2174,-1.21E-03,-4.18E-03,-2.85E-05,1.71E+00
2175,-1.30E-03,-4.15E-03,-1.19E-04,1.76E+00
2176,1.85E-03,1.42E-04,-3.94E-03,3.65E-01
2177,-1.43E-03,-4.09E-03,-3.35E-04,1.65E+00
2178,1.82E-03,-1.73E-04,-3.96E-03,3.70E-01
2179,-1.64E-03,-3.99E-03,-5.00E-04,1.63E+00
2180,1.76E-03,-4.87E-04,-3.96E-03,4.49E-01
2181,-1.86E-03,-3.87E-03,-6.52E-04,1.52E+00
2182,1.68E-03,-7.14E-04,-3.96E-03,5.15E-01
2183,1.62E-03,-9.09E-04,-3.94E-03,5.51E-01
2184,1.46E-03,-1.13E-03,-3.95E-03,6.08E-01
2185,1.40E-03,-1.24E-03,-3.93E-03,6.02E-01
2186,7.59E-04,-1.65E-03,-3.96E-03,5.02E-01
2187,-3.64E-03,-2.33E-03,-5.30E-04,9.31E-01
2188,3.65E-04,-1.81E-03,-3.94E-03,3.48E-01
2189,5.78E-04,-1.73E-03,-3.95E-03,4.31E-01
2190,-3.73E-03,-2.20E-03,-4.36E-04,1.08E+00
2191,-3.07E-05,-1.85E-03,-3.94E-03,2.71E-01
2192,-2.33E-04,-1.82E-03,-3.95E-03,2.71E-01
2193,-5.31E-04,-1.76E-03,-3.95E-03,2.65E-01
2194,-8.08E-04,-1.64E-03,-3.95E-03,3.04E-01
2195,-1.43E-03,1.32E-03,-3.91E-03,4.43E-01
2196,-9.94E-04,-1.56E-03,-3.94E-03,3.49E-01
2197,-1.07E-03,1.54E-03,-3.94E-03,3.78E-01
2198,-1.59E-03,-9.37E-04,-3.95E-03,4.57E-01
2199,-1.65E-03,-8.08E-04,-3.95E-03,4.27E-01
2200,-5.83E-04,-6.86E-04,4.26E-03,3.63E+00
2201,8.56E-04,1.67E-03,-3.94E-03,5.39E-01
2202,-7.76E-04,-6.86E-04,4.23E-03,4.55E+00
2203,1.00E-03,1.56E-03,-3.95E-03,6.04E-01
2204,-9.67E-04,-6.86E-04,4.19E-03,5.59E+00
2205,1.30E-03,1.38E-03,-3.93E-03,6.27E-01
2206,-1.16E-03,-6.86E-04,4.15E-03,6.42E+00
2207,-1.34E-03,-6.86E-04,4.09E-03,6.94E+00
2208,1.57E-03,9.66E-04,-3.95E-03,6.17E-01
2209,-1.53E-03,-6.86E-04,4.02E-03,7.23E+00
2210,-1.71E-03,-6.86E-04,3.95E-03,7.25E+00
2211,-1.88E-03,-6.86E-04,3.87E-03,7.05E+00
2212,-2.06E-03,-6.86E-04,3.78E-03,6.70E+00
2213,-2.23E-03,-6.86E-04,3.68E-03,6.26E+00
2214,-2.39E-03,-6.87E-04,3.58E-03,5.77E+00
2215,-2.55E-03,-6.87E-04,3.47E-03,5.29E+00
2216,1.30E-03,-1.38E-03,-3.92E-03,5.86E-01
2217,-2.70E-03,-6.89E-04,3.35E-03,4.83E+00
2218,-2.85E-03,-6.91E-04,3.22E-03,4.42E+00
2219,8.89E-04,-1.59E-03,-3.95E-03,5.50E-01
2220,-2.99E-03,-6.91E-04,3.09E-03,4.02E+00
2221,-3.13E-03,-6.91E-04,2.96E-03,3.67E+00
2222,-3.26E-03,-6.91E-04,2.81E-03,3.38E+00
2223,-3.38E-03,-6.93E-04,2.66E-03,3.14E+00
2224,-3.49E-03,-6.96E-04,2.51E-03,2.93E+00
2225,-3.60E-03,-6.98E-04,2.35E-03,2.74E+00
2226,-3.71E-03,-6.97E-04,2.18E-03,2.57E+00
2227,-1.19E-03,-1.46E-03,-3.92E-03,3.89E-01
2228,-3.80E-03,-6.93E-04,2.01E-03,2.44E+00
2229,-1.51E-03,-1.07E-03,-3.94E-03,4.72E-01
2230,-3.89E-03,-6.92E-04,1.84E-03,2.30E+00
2231,-3.97E-03,-6.93E-04,1.66E-03,2.19E+00
2232,-4.04E-03,-6.96E-04,1.48E-03,2.10E+00
2233,-4.10E-03,-7.02E-04,1.30E-03,2.01E+00
2234,2.69E-03,-2.29E-03,2.54E-03,2.38E+00
2235,-4.15E-03,-7.10E-04,1.11E-03,1.92E+00
2236,-4.20E-03,-7.09E-04,9.20E-04,1.83E+00
2237,2.46E-03,-1.82E-03,3.10E-03,3.54E+00
2238,-1.65E-03,9.47E-04,-3.93E-03,4.41E-01
2239,-4.24E-03,-7.13E-04,7.30E-04,1.76E+00
2240,2.39E-03,-1.61E-03,3.27E-03,3.97E+00
2241,-4.26E-03,-7.23E-04,5.32E-04,1.69E+00
2242,-4.29E-03,-7.17E-04,3.32E-04,1.61E+00
2243,-4.30E-03,-7.08E-04,1.39E-04,1.55E+00
2244,-4.30E-03,-7.03E-04,-5.39E-05,1.48E+00
2245,-4.29E-03,-7.00E-04,-2.49E-04,1.41E+00
2246,-4.28E-03,-6.96E-04,-4.46E-04,1.34E+00
2247,2.31E-03,1.06E-03,3.55E-03,5.07E+00
2248,-4.25E-03,-6.94E-04,-6.42E-04,1.27E+00
2249,2.33E-03,1.29E-03,3.46E-03,4.79E+00
2250,-4.22E-03,-6.92E-04,-8.35E-04,1.19E+00
2251,2.39E-03,1.53E-03,3.32E-03,4.35E+00
2252,-4.18E-03,-6.90E-04,-1.03E-03,1.13E+00
2253,2.51E-03,1.91E-03,3.03E-03,3.57E+00
2254,-4.13E-03,-6.89E-04,-1.22E-03,1.07E+00
2255,-4.07E-03,-6.89E-04,-1.40E-03,1.00E+00
2256,-4.00E-03,-6.88E-04,-1.59E-03,9.39E-01
2257,-3.92E-03,-6.88E-04,-1.76E-03,8.72E-01
2258,-3.84E-03,-6.88E-04,-1.94E-03,8.08E-01
2259,-3.75E-03,-6.88E-04,-2.11E-03,7.42E-01
2260,-3.65E-03,-6.88E-04,-2.28E-03,6.75E-01
2261,-3.54E-03,-6.87E-04,-2.44E-03,6.11E-01
2262,3.72E-03,2.27E-03,-2.54E-04,3.53E-02
2263,-3.43E-03,-6.87E-04,-2.60E-03,5.47E-01
2264,3.80E-03,2.10E-03,-4.55E-04,5.59E-02
2265,-3.31E-03,-6.87E-04,-2.75E-03,4.88E-01
2266,-3.18E-03,-6.87E-04,-2.90E-03,4.33E-01
2267,3.92E-03,1.76E-03,-7.88E-04,1.26E-01
2268,-3.04E-03,-6.87E-04,-3.04E-03,3.80E-01
2269,3.97E-03,1.54E-03,-9.59E-04,1.81E-01
2270,-2.90E-03,-6.88E-04,-3.18E-03,3.33E-01
2271,-2.76E-03,-6.88E-04,-3.30E-03,2.97E-01
2272,-2.61E-03,-6.86E-04,-3.42E-03,2.65E-01
2273,-2.45E-03,-6.85E-04,-3.54E-03,2.49E-01
2274,-2.29E-03,-6.80E-04,-3.64E-03,2.44E-01
2275,-2.12E-03,-6.66E-04,-3.75E-03,2.50E-01
2276,-2.29E-04,6.90E-04,4.30E-03,3.93E+00
2277,3.77E-03,-2.13E-03,-4.27E-04,3.30E-02
2278,-2.16E-05,6.96E-04,4.31E-03,4.50E+00
2279,3.70E-03,-2.28E-03,-1.85E-04,2.45E-02
2280,3.61E-03,-2.42E-03,1.25E-05,1.91E-02
2281,6.09E-04,-3.26E-04,4.30E-03,7.41E+00
2282,3.52E-03,-2.54E-03,2.41E-04,3.37E-02
2283,5.11E-04,-5.02E-04,4.30E-03,7.11E+00
2284,-4.04E-04,6.90E-04,4.29E-03,3.88E+00
2285,-7.66E-04,4.28E-03,4.83E-04,1.15E+00
2286,-5.85E-04,4.09E-03,1.44E-03,2.02E+00
2287,-6.18E-04,3.85E-03,1.98E-03,2.87E+00
2288,1.98E-04,6.94E-04,4.30E-03,5.44E+00
2289,7.05E-04,-1.49E-04,4.30E-03,7.69E+00
2290,4.11E-04,-6.77E-04,4.29E-03,6.84E+00
2291,-3.14E-03,1.87E-03,2.38E-03,3.12E+00
2292,-3.92E-03,1.44E-03,1.28E-03,2.20E+00
2293,-1.24E-03,1.45E-03,-3.93E-03,4.22E-01
2294,1.48E-03,1.27E-03,-3.90E-03,5.96E-01
2295,-2.59E-03,-2.22E-03,2.70E-03,3.77E+00
2296,-2.39E-03,-2.34E-03,2.79E-03,3.97E+00
2297,1.17E-03,-1.50E-03,-3.92E-03,5.66E-01
2298,-4.01E-03,-1.69E-03,6.20E-05,1.56E+00
2299,-1.37E-03,-1.34E-03,-3.91E-03,4.16E-01
2300,-7.81E-04,-3.70E-03,2.15E-03,3.13E+00
2301,-5.83E-04,7.14E-04,4.26E-03,4.24E+00
2302,-6.21E-04,-3.86E-03,1.91E-03,2.59E+00
2303,-7.76E-04,7.14E-04,4.23E-03,4.86E+00
2304,-9.67E-04,7.14E-04,4.19E-03,5.56E+00
2305,-6.35E-04,-4.23E-03,7.48E-04,1.07E+00
2306,-1.16E-03,7.14E-04,4.15E-03,6.07E+00
2307,-1.34E-03,7.14E-04,4.09E-03,6.41E+00
2308,-1.53E-03,7.14E-04,4.02E-03,6.60E+00
2309,-4.02E-03,1.42E-03,9.39E-04,2.08E+00
2310,-1.71E-03,7.14E-04,3.95E-03,6.65E+00
2311,-4.08E-03,1.49E-03,4.35E-04,1.94E+00
2312,-1.88E-03,7.14E-04,3.87E-03,6.54E+00
2313,-2.09E-03,-3.73E-03,-7.90E-04,1.33E+00
2314,-2.06E-03,7.14E-04,3.78E-03,6.32E+00
2315,-2.23E-03,7.14E-04,3.68E-03,6.00E+00
2316,-2.39E-03,7.15E-04,3.58E-03,5.60E+00
2317,-2.55E-03,7.16E-04,3.47E-03,5.18E+00
2318,-2.71E-03,7.18E-04,3.35E-03,4.77E+00
2319,-2.85E-03,7.19E-04,3.22E-03,4.38E+00
2320,-3.00E-03,7.20E-04,3.09E-03,4.03E+00
2321,-3.13E-03,7.20E-04,2.95E-03,3.72E+00
2322,-3.26E-03,7.23E-04,2.80E-03,3.44E+00
2323,-3.39E-03,7.27E-04,2.65E-03,3.18E+00
2324,-3.51E-03,7.28E-04,2.49E-03,2.95E+00
2325,-3.62E-03,7.27E-04,2.33E-03,2.78E+00
2326,-3.63E-04,1.85E-03,-3.94E-03,2.65E-01
2327,-3.71E-03,7.31E-04,2.17E-03,2.62E+00
2328,-2.85E-05,1.91E-03,-3.93E-03,2.60E-01
2329,-3.81E-03,7.42E-04,2.00E-03,2.48E+00
2330,2.77E-04,1.89E-03,-3.93E-03,3.21E-01
2331,-3.90E-03,7.41E-04,1.82E-03,2.35E+00
2332,5.75E-04,1.82E-03,-3.93E-03,4.25E-01
2333,-3.98E-03,7.32E-04,1.63E-03,2.25E+00
2334,-4.05E-03,7.32E-04,1.45E-03,2.16E+00
2335,-4.11E-03,7.32E-04,1.26E-03,2.07E+00
2336,-4.16E-03,7.41E-04,1.07E-03,1.99E+00
2337,-4.21E-03,7.36E-04,8.81E-04,1.91E+00
2338,-4.06E-03,-1.50E-03,4.81E-04,1.75E+00
2339,-4.24E-03,7.28E-04,6.95E-04,1.84E+00
2340,-4.07E-03,-1.36E-03,7.57E-04,1.85E+00
2341,1.85E-03,3.04E-04,-3.94E-03,3.92E-01
2342,-4.04E-03,-1.33E-03,9.37E-04,1.91E+00
2343,-4.27E-03,7.32E-04,5.02E-04,1.77E+00
2344,1.90E-03,-3.45E-05,-3.92E-03,3.28E-01
2345,-4.29E-03,7.37E-04,3.07E-04,1.71E+00
2346,1.86E-03,-3.38E-04,-3.93E-03,3.69E-01
2347,-4.30E-03,7.29E-04,1.03E-04,1.64E+00
2348,-4.30E-03,7.21E-04,-9.23E-05,1.57E+00
2349,1.56E-03,-1.06E-03,-3.92E-03,5.67E-01
2350,-4.29E-03,7.17E-04,-2.83E-04,1.50E+00
2351,-4.28E-03,7.17E-04,-4.73E-04,1.42E+00
2352,-4.25E-03,7.18E-04,-6.63E-04,1.35E+00
2353,-4.22E-03,7.20E-04,-8.52E-04,1.29E+00
2354,-4.17E-03,7.21E-04,-1.04E-03,1.22E+00
2355,1.61E-04,-1.91E-03,-3.91E-03,2.63E-01
2356,-4.12E-03,7.21E-04,-1.23E-03,1.15E+00
2357,-3.92E-04,-1.82E-03,-3.94E-03,2.55E-01
2358,-4.07E-03,7.20E-04,-1.41E-03,1.08E+00
2359,-6.79E-04,-1.72E-03,-3.94E-03,2.67E-01
2360,-4.00E-03,7.19E-04,-1.59E-03,1.01E+00
2361,-3.92E-03,7.19E-04,-1.77E-03,9.42E-01
2362,-3.84E-03,7.18E-04,-1.94E-03,8.77E-01
2363,-3.75E-03,7.18E-04,-2.11E-03,8.07E-01
2364,-3.65E-03,7.17E-04,-2.28E-03,7.30E-01
2365,-3.54E-03,7.17E-04,-2.44E-03,6.58E-01
2366,-3.43E-03,7.17E-04,-2.60E-03,5.93E-01
2367,-3.31E-03,7.17E-04,-2.75E-03,5.27E-01
2368,-3.18E-03,7.17E-04,-2.90E-03,4.69E-01
2369,-3.04E-03,7.17E-04,-3.04E-03,4.18E-01
2370,-2.90E-03,7.17E-04,-3.18E-03,3.71E-01
2371,-2.75E-03,7.18E-04,-3.31E-03,3.33E-01
2372,-2.60E-03,7.19E-04,-3.43E-03,3.07E-01
2373,-2.44E-03,7.21E-04,-3.55E-03,2.95E-01
2374,-2.27E-03,7.21E-04,-3.65E-03,2.96E-01
2375,-2.10E-03,7.20E-04,-3.76E-03,3.07E-01
2376,-1.96E-03,6.86E-04,-3.84E-03,3.18E-01
2377,1.61E-03,1.11E-03,-3.90E-03,5.73E-01
2378,5.03E-04,5.27E-04,4.30E-03,6.73E+00
2379,5.99E-04,3.64E-04,4.31E-03,7.11E+00
2380,6.99E-04,1.98E-04,4.30E-03,7.52E+00
2381,1.03E-03,-1.61E-03,-3.91E-03,5.36E-01
2382,1.11E-04,-8.55E-04,4.27E-03,5.80E+00
2383,-8.81E-05,-8.57E-04,4.27E-03,4.99E+00
2384,-2.86E-04,-8.59E-04,4.26E-03,4.46E+00
2385,3.14E-03,-2.78E-03,1.17E-03,3.87E-01
2386,-1.52E-03,-1.22E-03,-3.89E-03,4.18E-01
2387,3.05E-03,-2.77E-03,1.41E-03,6.09E-01
2388,2.95E-03,-2.73E-03,1.65E-03,8.72E-01
2389,2.86E-03,-2.69E-03,1.89E-03,1.18E+00
2390,2.75E-03,-2.63E-03,2.11E-03,1.57E+00
2391,2.69E-03,-2.51E-03,2.33E-03,1.97E+00
2392,2.56E-03,-2.23E-03,2.72E-03,2.74E+00
2393,2.47E-03,-2.14E-03,2.88E-03,3.07E+00
2394,2.27E-03,-1.37E-03,3.45E-03,4.47E+00
2395,2.24E-03,-1.17E-03,3.55E-03,4.81E+00
2396,2.22E-03,-9.34E-04,3.63E-03,5.18E+00
2397,2.20E-03,-6.91E-04,3.70E-03,5.47E+00
2398,3.23E-03,-2.77E-03,9.30E-04,2.31E-01
2399,2.19E-03,-4.39E-04,3.75E-03,5.62E+00
2400,2.18E-03,-1.81E-04,3.77E-03,5.77E+00
2401,2.17E-03,7.80E-05,3.78E-03,5.83E+00
2402,2.17E-03,3.31E-04,3.77E-03,5.78E+00
2403,2.18E-03,5.70E-04,3.74E-03,5.66E+00
2404,2.18E-03,7.95E-04,3.69E-03,5.47E+00
2405,2.36E-03,1.71E-03,3.25E-03,4.14E+00
2406,2.49E-03,2.18E-03,2.85E-03,3.12E+00
2407,2.56E-03,2.32E-03,2.67E-03,2.64E+00
2408,2.64E-03,2.45E-03,2.47E-03,2.16E+00
2409,2.72E-03,2.57E-03,2.25E-03,1.70E+00
2410,2.80E-03,2.67E-03,2.03E-03,1.27E+00
2411,2.89E-03,2.75E-03,1.79E-03,8.71E-01
2412,-3.77E-03,2.15E-03,-4.67E-04,1.25E+00
2413,2.97E-03,2.81E-03,1.55E-03,5.75E-01
2414,3.04E-03,2.85E-03,1.30E-03,3.55E-01
2415,-3.47E-03,2.54E-03,-7.61E-04,5.98E-01
2416,3.16E-03,2.83E-03,1.05E-03,1.95E-01
2417,3.25E-03,2.81E-03,8.05E-04,9.30E-02
2418,3.34E-03,2.76E-03,5.63E-04,4.04E-02
2419,3.43E-03,2.68E-03,3.25E-04,1.93E-02
2420,3.50E-03,2.61E-03,1.24E-04,2.24E-02
2421,3.59E-03,2.48E-03,-1.31E-04,2.77E-02
2422,-1.96E-03,-8.32E-04,-3.80E-03,3.11E-01
2423,-1.24E-03,4.19E-03,-2.29E-04,1.61E+00
2424,3.82E-03,2.01E-03,-6.40E-04,7.01E-02
2425,4.00E-03,1.29E-03,-1.18E-03,2.51E-01
2426,4.04E-03,1.09E-03,-1.25E-03,3.15E-01
2427,4.07E-03,8.56E-04,-1.32E-03,3.77E-01
2428,4.09E-03,6.13E-04,-1.37E-03,4.17E-01
2429,-4.81E-04,-8.59E-04,4.24E-03,4.44E+00
2430,4.11E-03,3.58E-04,-1.41E-03,4.42E-01
2431,4.12E-03,9.57E-05,-1.43E-03,4.45E-01
2432,4.12E-03,-1.66E-04,-1.42E-03,4.44E-01
2433,-8.65E-04,3.49E-03,2.48E-03,3.67E+00
2434,4.11E-03,-4.26E-04,-1.40E-03,4.42E-01
2435,4.09E-03,-6.84E-04,-1.35E-03,4.12E-01
2436,4.06E-03,-9.28E-04,-1.28E-03,3.62E-01
2437,4.02E-03,-1.16E-03,-1.20E-03,2.96E-01
2438,3.98E-03,-1.38E-03,-1.12E-03,2.21E-01
2439,4.14E-04,6.87E-04,4.29E-03,6.38E+00
2440,3.92E-03,-1.64E-03,-9.68E-04,1.37E-01
2441,3.88E-03,-1.77E-03,-8.68E-04,1.01E-01
2442,3.83E-03,-1.94E-03,-7.37E-04,6.24E-02
2443,8.02E-04,2.84E-05,4.29E-03,7.89E+00
2444,3.12E-04,-8.51E-04,4.26E-03,6.71E+00
2445,-3.67E-03,1.52E-03,1.82E-03,2.49E+00
2446,3.38E-03,-2.70E-03,4.86E-04,7.34E-02
2447,3.31E-03,-2.74E-03,6.96E-04,1.33E-01
2448,-4.09E-03,1.40E-03,6.17E-04,1.99E+00
2449,-4.06E-03,1.60E-03,1.23E-04,1.81E+00
2450,2.62E-03,-2.43E-03,2.49E-03,2.28E+00
2451,-4.01E-03,1.72E-03,-1.26E-04,1.65E+00
2452,2.57E-03,-2.33E-03,2.63E-03,2.55E+00
2453,-3.95E-03,1.84E-03,-2.43E-04,1.56E+00
2454,-3.78E-03,-1.41E-03,1.63E-03,2.28E+00
2455,-3.88E-03,1.96E-03,-3.93E-04,1.42E+00
2456,2.39E-03,-2.01E-03,3.03E-03,3.38E+00
2457,2.34E-03,-1.77E-03,3.22E-03,3.81E+00
2458,-3.60E-03,2.38E-03,-6.74E-04,8.59E-01
2459,2.28E-03,-1.54E-03,3.38E-03,4.23E+00
2460,-3.26E-03,2.75E-03,-9.24E-04,3.35E-01
2461,-3.15E-03,2.88E-03,-9.29E-04,3.57E-01
2462,-2.90E-03,3.11E-03,-1.00E-03,5.88E-01
2463,-2.72E-03,3.27E-03,-9.84E-04,8.08E-01
2464,-2.53E-03,3.43E-03,-9.57E-04,1.02E+00
2465,-1.89E-03,-2.67E-03,2.87E-03,4.24E+00
2466,-2.32E-03,3.59E-03,-9.15E-04,1.22E+00
2467,-1.65E-03,-2.84E-03,2.86E-03,4.22E+00
2468,-2.08E-03,3.75E-03,-8.68E-04,1.35E+00
2469,2.19E-03,1.01E-03,3.64E-03,5.27E+00
2470,-1.42E-03,-3.00E-03,2.81E-03,4.14E+00
2471,2.23E-03,1.16E-03,3.57E-03,5.07E+00
2472,-1.90E-03,3.87E-03,-7.65E-04,1.48E+00
2473,2.22E-03,1.42E-03,3.48E-03,4.75E+00
2474,-1.64E-03,4.01E-03,-6.28E-04,1.57E+00
2475,2.28E-03,1.53E-03,3.40E-03,4.53E+00
2476,-1.49E-03,4.08E-03,-5.24E-04,1.59E+00
2477,2.32E-03,1.63E-03,3.32E-03,4.34E+00
2478,-1.34E-03,4.14E-03,-3.99E-04,1.59E+00
2479,2.34E-03,1.88E-03,3.17E-03,3.92E+00
2480,2.41E-03,2.04E-03,3.02E-03,3.53E+00
2481,-1.01E-03,4.26E-03,-2.49E-05,1.40E+00
2482,-8.04E-04,4.29E-03,2.66E-04,1.18E+00
2483,-5.43E-04,4.28E-03,7.29E-04,9.42E-01
2484,-4.98E-04,4.25E-03,9.01E-04,1.05E+00
2485,-8.77E-04,-4.25E-03,1.32E-04,1.21E+00
2486,-4.65E-04,4.19E-03,1.18E-03,1.38E+00
2487,-1.27E-03,-4.15E-03,-2.69E-04,1.49E+00
2488,-4.73E-04,4.00E-03,1.70E-03,2.30E+00
2489,-1.46E-03,-4.06E-03,-4.92E-04,1.45E+00
2490,-1.68E-03,-3.96E-03,-6.37E-04,1.45E+00
2491,-6.52E-04,3.74E-03,2.17E-03,3.13E+00
2492,3.64E-03,2.39E-03,-2.70E-04,2.79E-02
2493,-7.01E-04,3.62E-03,2.34E-03,3.39E+00
2494,3.69E-03,2.30E-03,-3.91E-04,3.21E-02
2495,3.74E-03,2.20E-03,-4.61E-04,4.02E-02
2496,-1.10E-03,3.28E-03,2.67E-03,4.06E+00
2497,3.78E-03,2.12E-03,-5.60E-04,5.24E-02
2498,-1.30E-03,3.06E-03,2.84E-03,4.26E+00
2499,3.83E-03,1.95E-03,-7.74E-04,8.14E-02
2500,3.90E-03,1.71E-03,-9.52E-04,1.36E-01
2501,-1.81E-03,2.71E-03,2.91E-03,4.34E+00
2502,3.96E-03,1.47E-03,-1.12E-03,2.00E-01
2503,-1.95E-03,2.58E-03,2.94E-03,4.25E+00
2504,-2.15E-03,2.45E-03,2.91E-03,4.16E+00
2505,-2.34E-03,2.30E-03,2.88E-03,4.01E+00
2506,-2.55E-03,2.17E-03,2.81E-03,3.79E+00
2507,-2.73E-03,2.05E-03,2.73E-03,3.62E+00
2508,-2.96E-03,1.88E-03,2.60E-03,3.35E+00
2509,-3.30E-03,1.66E-03,2.32E-03,2.95E+00
2510,-3.42E-03,1.57E-03,2.20E-03,2.79E+00
2511,-3.55E-03,1.56E-03,2.00E-03,2.64E+00
2512,3.77E-03,-2.09E-03,-5.90E-04,3.82E-02
2513,-3.84E-03,1.36E-03,1.57E-03,2.31E+00
2514,3.69E-03,-2.28E-03,-3.69E-04,2.43E-02
2515,3.61E-03,-2.42E-03,-1.48E-04,1.86E-02
2516,3.53E-03,-2.55E-03,7.25E-05,1.73E-02
2517,3.42E-03,-2.67E-03,3.06E-04,4.47E-02
2518,-4.08E-03,-1.51E-03,2.97E-04,1.67E+00
2519,-4.09E-03,1.31E-03,7.90E-04,2.00E+00
2520,-3.95E-03,-1.33E-03,1.26E-03,2.07E+00
