Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
2401,-1.91E-03,0.00E+00,1.40E-03,7.48E-02, null
2402,-2.05E-03,0.00E+00,1.12E-03,1.40E-01, null
2403,-2.01E-03,-7.28E-12,1.19E-03,1.44E-01, null
2404,-1.93E-03,-9.09E-13,1.32E-03,1.49E-01, null
2405,-1.95E-03,-2.73E-12,1.29E-03,1.48E-01, null
2406,-1.89E-03,0.00E+00,1.38E-03,1.50E-01, null
2407,-1.98E-03,0.00E+00,1.17E-03,2.14E-01, null
2408,-1.90E-03,0.00E+00,1.30E-03,2.19E-01, null
2409,-1.92E-03,0.00E+00,1.27E-03,2.18E-01, null
2410,-1.86E-03,9.09E-13,1.36E-03,2.18E-01, null
2411,-1.94E-03,3.64E-12,1.15E-03,2.71E-01, null
2412,-1.89E-03,1.82E-12,1.24E-03,2.72E-01, null
2413,-1.90E-03,3.64E-12,1.12E-03,3.04E-01, null
2414,-1.84E-03,0.00E+00,1.21E-03,3.02E-01, null
2415,2.77E-03,-3.64E-12,8.95E-04,3.97E-02, null
2416,2.74E-03,3.64E-12,8.29E-04,5.16E-02, null
2417,2.59E-03,0.00E+00,9.61E-04,1.25E-01, null
2418,2.55E-03,0.00E+00,2.12E-04,1.20E-01, null
2419,2.53E-03,3.64E-12,2.45E-05,5.76E-02, null
2420,2.61E-03,-9.09E-13,1.77E-04,5.88E-02, null
2421,2.63E-03,0.00E+00,6.77E-05,0.00E+00,5.36E+00
2422,2.92E-03,0.00E+00,7.53E-04,0.00E+00,1.14E+00
2423,2.93E-03,0.00E+00,7.77E-04,0.00E+00,1.06E+00
2424,2.89E-03,0.00E+00,7.73E-04,9.84E-03, null
2425,2.79E-03,-7.28E-12,6.86E-04,3.79E-02, null
2426,2.74E-03,3.64E-12,6.41E-04,5.35E-02, null
2427,2.80E-03,0.00E+00,6.38E-04,3.00E-02, null
2428,2.81E-03,-3.64E-12,5.70E-04,2.57E-02, null
2429,2.87E-03,-3.64E-12,5.72E-04,0.00E+00,1.95E+00
2430,2.91E-03,0.00E+00,7.17E-04,0.00E+00,1.26E+00
2431,2.69E-03,0.00E+00,4.85E-04,6.91E-02, null
2432,2.81E-03,-2.73E-12,4.19E-04,0.00E+00,3.02E+00
2433,2.81E-03,0.00E+00,4.29E-04,0.00E+00,2.95E+00
2434,2.71E-03,0.00E+00,3.68E-04,4.04E-02, null
2435,2.71E-03,0.00E+00,4.36E-04,5.36E-02, null
2436,2.64E-03,0.00E+00,5.83E-04,1.03E-01, null
2437,2.66E-03,1.82E-12,1.17E-04,0.00E+00,5.12E+00
2438,2.57E-03,0.00E+00,9.48E-04,1.35E-01, null
2439,2.63E-03,-3.64E-12,7.61E-04,1.11E-01, null
2440,2.55E-03,3.64E-12,7.82E-04,1.45E-01, null
2441,2.81E-03,9.09E-13,4.36E-04,2.97E-03, null
2442,2.74E-03,-3.64E-12,2.77E-04,0.00E+00,4.08E+00
2443,2.70E-03,0.00E+00,6.98E-04,7.82E-02, null
2444,2.59E-03,3.64E-12,6.71E-04,1.34E-01, null
2445,2.61E-03,0.00E+00,3.03E-04,9.93E-02, null
2446,2.57E-03,0.00E+00,2.42E-04,1.12E-01, null
2447,2.49E-03,2.27E-13,3.52E-04,1.66E-01, null
2448,2.67E-03,3.64E-12,4.25E-04,8.15E-02, null
2449,2.78E-03,3.64E-12,1.03E-03,2.71E-02, null
2450,2.90E-03,0.00E+00,9.60E-04,1.59E-02, null
2451,2.92E-03,0.00E+00,1.03E-03,7.69E-03, null
2452,2.68E-03,1.82E-12,1.64E-04,0.00E+00,4.81E+00
2453,2.76E-03,0.00E+00,7.33E-04,4.68E-02, null
2454,2.96E-03,0.00E+00,1.00E-03,0.00E+00,6.73E-01
2455,2.56E-03,0.00E+00,-4.08E-05,0.00E+00,5.89E+00
2456,2.97E-03,0.00E+00,1.04E-03,0.00E+00,6.81E-01
2457,2.61E-03,0.00E+00,2.43E-04,9.03E-02, null
2458,2.81E-03,9.09E-13,4.37E-04,0.00E+00,2.89E+00
2459,2.57E-03,-8.19E-12,9.77E-04,1.36E-01, null
2460,2.59E-03,0.00E+00,9.86E-04,1.26E-01, null
2461,2.57E-03,5.46E-12,9.87E-04,1.33E-01, null
2462,2.62E-03,1.82E-12,4.78E-04,1.07E-01, null
2463,2.54E-03,3.64E-12,5.71E-04,1.58E-01, null
2464,2.48E-03,0.00E+00,3.75E-04,1.73E-01, null
2465,2.48E-03,4.55E-13,3.83E-04,1.76E-01, null
2466,2.34E-03,-1.82E-12,-5.34E-04,0.00E+00,3.58E+00
2467,2.31E-03,0.00E+00,-5.28E-04,3.75E-02, null
2468,2.35E-03,0.00E+00,-4.90E-04,0.00E+00,4.06E+00
2469,2.32E-03,0.00E+00,-4.84E-04,4.33E-02, null
2470,2.36E-03,-1.82E-12,-4.43E-04,0.00E+00,4.83E+00
2471,2.34E-03,0.00E+00,-4.39E-04,3.00E-02, null
2472,2.30E-03,0.00E+00,-5.26E-04,4.55E-02, null
2473,2.25E-03,-3.64E-12,-6.25E-04,5.06E-02, null
2474,2.56E-03,0.00E+00,9.83E-04,1.39E-01, null
2475,2.55E-03,-1.82E-12,9.58E-04,1.44E-01, null
2476,2.31E-03,0.00E+00,1.04E-03,2.14E-01, null
2477,2.34E-03,-3.64E-12,9.36E-04,2.12E-01, null
2478,2.48E-03,0.00E+00,3.72E-04,1.74E-01, null
2479,2.37E-03,1.82E-12,1.92E-04,1.91E-01, null
2480,2.33E-03,3.64E-12,2.05E-04,2.09E-01, null
2481,2.34E-03,1.82E-12,1.35E-04,1.98E-01, null
2482,2.28E-03,1.82E-12,-4.90E-04,6.59E-02, null
2483,2.20E-03,3.64E-12,6.20E-05,2.27E-01, null
2484,2.25E-03,-3.64E-12,8.11E-06,2.09E-01, null
2485,2.48E-03,0.00E+00,6.83E-04,1.72E-01, null
2486,2.41E-03,0.00E+00,8.13E-04,1.94E-01, null
2487,2.48E-03,4.55E-13,3.69E-04,1.75E-01, null
2488,2.30E-03,0.00E+00,-2.14E-04,1.60E-01, null
2489,2.27E-03,9.09E-13,-2.32E-04,1.80E-01, null
2490,2.29E-03,0.00E+00,-3.61E-04,7.48E-02, null
2491,2.37E-03,-7.28E-12,-3.38E-04,0.00E+00,6.41E+00
2492,2.12E-03,0.00E+00,-6.01E-04,1.25E-01, null
2493,2.50E-03,0.00E+00,-1.42E-04,0.00E+00,6.43E+00
2494,2.47E-03,3.64E-12,-4.07E-05,7.97E-02, null
2495,2.30E-03,0.00E+00,-4.59E-04,6.72E-02, null
2496,2.09E-03,-1.82E-12,-5.76E-04,1.51E-01, null
2497,2.48E-03,-3.64E-12,1.49E-04,1.47E-01, null
2498,2.45E-03,3.64E-12,7.51E-05,1.47E-01, null
2499,2.44E-03,0.00E+00,-2.38E-04,0.00E+00,6.62E+00
2500,2.47E-03,0.00E+00,-1.92E-04,0.00E+00,6.70E+00
2501,2.36E-03,-9.09E-13,-1.95E-04,1.13E-01, null
2502,2.36E-03,-3.64E-12,6.68E-04,2.06E-01, null
2503,2.42E-03,0.00E+00,5.62E-04,1.92E-01, null
2504,2.29E-03,0.00E+00,-1.97E-04,1.83E-01, null
2505,2.46E-03,0.00E+00,-1.63E-04,2.47E-02, null
2506,2.36E-03,3.64E-12,-3.02E-05,1.69E-01, null
2507,2.19E-03,3.64E-12,-3.67E-04,1.71E-01, null
2508,2.17E-03,0.00E+00,-4.36E-04,1.59E-01, null
2509,2.30E-03,1.82E-12,-1.65E-04,1.83E-01, null
2510,2.21E-03,9.09E-13,-1.94E-04,2.05E-01, null
2511,2.13E-03,0.00E+00,-1.09E-04,2.35E-01, null
2512,2.29E-03,1.82E-12,2.30E-04,2.11E-01, null
2513,2.15E-03,-3.64E-12,1.06E-04,2.28E-01, null
2514,2.15E-03,0.00E+00,4.49E-04,2.21E-01, null
2515,2.27E-03,0.00E+00,4.63E-04,2.15E-01, null
2516,2.24E-03,3.64E-12,3.59E-04,2.17E-01, null
2517,2.46E-03,4.55E-13,3.56E-04,1.79E-01, null
2518,2.47E-03,0.00E+00,3.76E-04,1.76E-01, null
2519,2.37E-03,-3.64E-12,5.30E-04,2.00E-01, null
2520,2.15E-03,3.64E-12,3.03E-05,2.30E-01, null
2521,2.23E-03,0.00E+00,9.90E-04,2.24E-01, null
2522,2.11E-03,9.09E-13,1.18E-03,2.53E-01, null
2523,2.08E-03,9.09E-13,1.18E-03,2.57E-01, null
2524,2.08E-03,0.00E+00,1.20E-03,2.58E-01, null
2525,2.31E-03,7.28E-12,7.88E-04,2.13E-01, null
2526,2.10E-03,7.28E-12,8.63E-04,2.35E-01, null
2527,2.17E-03,3.64E-12,3.46E-04,2.21E-01, null
2528,2.16E-03,0.00E+00,5.93E-04,2.22E-01, null
2529,2.29E-03,0.00E+00,6.00E-04,2.16E-01, null
2530,2.22E-03,3.64E-12,6.76E-04,2.24E-01, null
2531,2.46E-03,4.55E-13,3.74E-04,1.79E-01, null
2532,2.33E-03,-1.82E-12,2.38E-04,2.08E-01, null
2533,2.86E-03,1.82E-12,1.54E-03,0.00E+00,7.10E-01
2534,2.80E-03,3.64E-12,1.63E-03,0.00E+00,6.58E-01
2535,2.73E-03,-1.82E-12,1.55E-03,3.25E-03, null
2536,2.69E-03,0.00E+00,1.52E-03,4.33E-03, null
2537,2.72E-03,0.00E+00,1.50E-03,4.06E-03, null
2538,2.63E-03,0.00E+00,1.18E-03,6.26E-02, null
2539,2.63E-03,0.00E+00,1.19E-03,6.45E-02, null
2540,2.58E-03,-1.82E-12,1.71E-03,4.43E-03, null
2541,2.51E-03,0.00E+00,1.69E-03,6.82E-03, null
2542,2.52E-03,0.00E+00,1.71E-03,6.03E-03, null
2543,2.52E-03,-1.82E-12,1.67E-03,6.83E-03, null
2544,2.73E-03,0.00E+00,1.71E-03,0.00E+00,5.94E-01
2545,2.67E-03,-3.64E-12,1.77E-03,0.00E+00,5.55E-01
2546,2.68E-03,3.64E-12,1.36E-03,2.19E-02, null
2547,2.67E-03,1.82E-12,1.48E-03,9.05E-03, null
2548,2.57E-03,3.64E-12,1.41E-03,4.35E-02, null
2549,2.52E-03,0.00E+00,1.88E-03,0.00E+00,4.94E-01
2550,2.59E-03,0.00E+00,1.83E-03,0.00E+00,5.16E-01
2551,2.61E-03,0.00E+00,1.59E-03,3.94E-03, null
2552,2.52E-03,0.00E+00,1.63E-03,1.54E-02, null
2553,2.94E-03,0.00E+00,1.35E-03,0.00E+00,7.84E-01
2554,2.89E-03,0.00E+00,1.49E-03,0.00E+00,7.45E-01
2555,2.86E-03,-1.82E-12,1.44E-03,3.26E-03, null
2556,2.96E-03,4.55E-12,1.27E-03,0.00E+00,8.20E-01
2557,2.96E-03,-9.09E-13,1.21E-03,0.00E+00,7.40E-01
2558,2.89E-03,-4.55E-13,1.20E-03,5.90E-03, null
2559,2.93E-03,9.09E-13,1.29E-03,1.75E-03, null
2560,2.84E-03,0.00E+00,1.15E-03,9.95E-03, null
2561,2.95E-03,-9.09E-13,1.29E-03,0.00E+00,8.19E-01
2562,2.77E-03,0.00E+00,1.30E-03,1.05E-02, null
2563,2.71E-03,5.46E-12,1.46E-03,4.73E-03, null
2564,2.63E-03,4.55E-13,1.19E-03,6.21E-02, null
2565,2.63E-03,0.00E+00,1.19E-03,6.45E-02, null
2566,2.63E-03,0.00E+00,1.20E-03,6.27E-02, null
2567,2.85E-03,0.00E+00,1.15E-03,9.02E-03, null
2568,2.84E-03,-9.09E-13,1.17E-03,9.60E-03, null
2569,2.31E-03,0.00E+00,1.41E-03,1.41E-01, null
2570,2.24E-03,0.00E+00,1.48E-03,1.45E-01, null
2571,2.21E-03,7.28E-12,1.36E-03,1.97E-01, null
2572,2.37E-03,0.00E+00,1.85E-03,6.18E-03, null
2573,2.34E-03,0.00E+00,1.81E-03,1.04E-02, null
2574,2.33E-03,3.64E-12,1.93E-03,4.44E-03, null
2575,2.36E-03,-3.64E-12,1.96E-03,0.00E+00,4.47E-01
2576,2.47E-03,0.00E+00,1.72E-03,7.83E-03, null
2577,2.36E-03,-3.64E-12,1.29E-03,1.62E-01, null
2578,2.45E-03,0.00E+00,1.63E-03,3.67E-02, null
2579,2.44E-03,0.00E+00,1.52E-03,6.17E-02, null
2580,2.39E-03,3.64E-12,1.77E-03,1.21E-02, null
2581,2.46E-03,1.82E-12,1.84E-03,3.81E-03, null
2582,2.46E-03,-1.82E-12,1.92E-03,0.00E+00,4.68E-01
2583,2.25E-03,0.00E+00,1.85E-03,1.25E-02, null
2584,2.27E-03,-1.82E-12,2.00E-03,0.00E+00,4.70E-01
2585,2.22E-03,-3.64E-12,2.00E-03,2.09E-03, null
2586,2.43E-03,3.64E-12,1.29E-03,1.31E-01, null
2587,2.61E-03,-4.55E-13,1.19E-03,7.25E-02, null
2588,2.42E-03,3.64E-12,1.23E-03,1.48E-01, null
2589,2.21E-03,-3.64E-12,2.02E-03,0.00E+00,4.55E-01
2590,2.36E-03,-1.82E-12,1.16E-03,1.83E-01, null
2591,2.09E-03,-6.37E-12,1.21E-03,2.53E-01, null
2592,2.54E-03,0.00E+00,1.03E-03,1.40E-01, null
2593,2.37E-03,5.46E-12,1.62E-03,5.79E-02, null
2594,2.37E-03,0.00E+00,1.56E-03,7.45E-02, null
2595,2.15E-03,0.00E+00,1.73E-03,8.92E-02, null
2596,2.15E-03,0.00E+00,1.73E-03,8.95E-02, null
2597,2.33E-03,0.00E+00,1.58E-03,8.20E-02, null
2598,2.15E-03,-6.59E-12,1.73E-03,8.92E-02, null
2599,2.38E-03,0.00E+00,1.43E-03,1.09E-01, null
2600,2.15E-03,3.64E-12,1.57E-03,1.60E-01, null
2601,2.22E-03,-1.82E-12,-7.32E-04,3.84E-02, null
2602,2.19E-03,0.00E+00,-7.23E-04,5.57E-02, null
2603,2.09E-03,0.00E+00,-6.11E-04,1.42E-01, null
2604,2.06E-03,0.00E+00,-6.18E-04,1.52E-01, null
2605,2.07E-03,0.00E+00,-5.94E-04,1.52E-01, null
2606,2.03E-03,0.00E+00,-5.88E-04,1.66E-01, null
2607,2.12E-03,0.00E+00,-2.10E-04,2.29E-01, null
2608,2.11E-03,-3.64E-12,-3.86E-04,1.87E-01, null
2609,2.08E-03,-1.82E-12,-2.20E-04,2.36E-01, null
2610,1.98E-03,0.00E+00,-3.59E-04,2.26E-01, null
2611,2.06E-03,0.00E+00,-5.59E-04,1.63E-01, null
2612,1.91E-03,7.28E-12,-4.66E-04,2.19E-01, null
2613,2.00E-03,7.28E-12,2.51E-04,2.20E-01, null
2614,1.98E-03,7.28E-12,1.37E-04,2.22E-01, null
2615,1.88E-03,-3.64E-12,2.07E-04,2.11E-01, null
2616,2.04E-03,-1.82E-12,-1.42E-04,2.34E-01, null
2617,2.10E-03,1.82E-12,-1.83E-04,2.37E-01, null
2618,1.81E-03,0.00E+00,-3.00E-04,2.18E-01, null
2619,1.80E-03,-3.64E-12,-3.70E-04,2.15E-01, null
2620,1.75E-03,0.00E+00,-3.02E-04,2.13E-01, null
2621,1.80E-03,1.82E-12,4.72E-04,1.90E-01, null
2622,1.80E-03,0.00E+00,7.61E-04,1.98E-01, null
2623,2.05E-03,0.00E+00,5.60E-04,2.22E-01, null
2624,1.98E-03,0.00E+00,9.69E-04,2.41E-01, null
2625,1.86E-03,7.28E-12,1.06E-03,2.47E-01, null
2626,1.79E-03,0.00E+00,7.87E-04,1.98E-01, null
2627,1.89E-03,1.09E-11,-3.51E-05,2.23E-01, null
2628,1.94E-03,0.00E+00,-3.35E-05,2.26E-01, null
2629,1.82E-03,1.82E-12,-1.79E-04,2.19E-01, null
2630,1.88E-03,0.00E+00,3.63E-05,2.18E-01, null
2631,1.79E-03,3.64E-12,-2.63E-04,2.17E-01, null
2632,1.79E-03,0.00E+00,7.76E-04,1.97E-01, null
2633,1.79E-03,0.00E+00,7.69E-04,1.96E-01, null
2634,1.80E-03,0.00E+00,7.77E-04,1.97E-01, null
2635,1.78E-03,-3.64E-12,4.19E-04,1.89E-01, null
2636,1.74E-03,0.00E+00,3.94E-04,1.86E-01, null
2637,1.72E-03,-5.46E-12,4.51E-04,1.83E-01, null
2638,2.00E-03,3.64E-12,4.05E-04,2.18E-01, null
2639,2.06E-03,-3.64E-12,7.02E-04,2.26E-01, null
2640,2.06E-03,9.09E-13,1.19E-03,2.58E-01, null
2641,1.69E-03,-5.46E-12,4.26E-04,1.78E-01, null
2642,1.44E-03,-7.28E-12,2.46E-04,1.40E-01, null
2643,1.45E-03,0.00E+00,4.39E-04,1.29E-01, null
2644,1.69E-03,0.00E+00,-3.71E-06,1.89E-01, null
2645,1.74E-03,0.00E+00,-2.60E-04,2.12E-01, null
2646,1.80E-03,0.00E+00,1.79E-04,2.02E-01, null
2647,1.76E-03,0.00E+00,7.78E-04,1.91E-01, null
2648,1.60E-03,0.00E+00,-6.12E-04,1.94E-01, null
2649,1.60E-03,-7.28E-12,-4.69E-04,1.97E-01, null
2650,1.44E-03,-3.64E-12,-5.30E-04,1.72E-01, null
2651,1.64E-03,1.82E-12,5.26E-04,1.63E-01, null
2652,1.64E-03,0.00E+00,2.49E-04,1.74E-01, null
2653,1.54E-03,0.00E+00,3.53E-05,1.65E-01, null
2654,1.38E-03,7.28E-12,7.50E-04,9.67E-02, null
2655,1.58E-03,0.00E+00,3.51E-05,1.73E-01, null
2656,1.56E-03,0.00E+00,-4.00E-07,1.71E-01, null
2657,1.73E-03,-3.64E-12,-5.40E-04,2.04E-01, null
2658,1.58E-03,0.00E+00,1.22E-03,2.33E-01, null
2659,1.34E-03,3.64E-12,-2.37E-04,1.50E-01, null
2660,1.38E-03,0.00E+00,-2.83E-04,1.56E-01, null
2661,1.32E-03,1.82E-12,-3.56E-04,1.50E-01, null
2662,1.53E-03,6.37E-12,1.18E-03,2.11E-01, null
2663,1.44E-03,0.00E+00,8.59E-04,1.18E-01, null
2664,1.56E-03,0.00E+00,1.23E-03,2.32E-01, null
2665,2.11E-03,-3.64E-12,1.47E-03,2.07E-01, null
2666,2.08E-03,9.09E-13,1.23E-03,2.53E-01, null
2667,2.17E-03,0.00E+00,1.99E-03,7.06E-03, null
2668,1.99E-03,0.00E+00,2.09E-03,0.00E+00,2.42E-01
2669,2.06E-03,-3.64E-12,2.07E-03,0.00E+00,1.94E-01
2670,2.00E-03,1.82E-12,2.01E-03,3.02E-02, null
2671,1.93E-03,-3.64E-12,1.68E-03,2.03E-01, null
2672,1.98E-03,0.00E+00,1.61E-03,2.09E-01, null
2673,1.93E-03,7.28E-12,1.61E-03,2.20E-01, null
2674,2.01E-03,0.00E+00,1.91E-03,4.71E-02, null
2675,2.15E-03,6.54E-13,1.74E-03,8.94E-02, null
2676,1.91E-03,0.00E+00,1.83E-03,1.23E-01, null
2677,2.14E-03,-3.64E-12,1.90E-03,1.80E-02, null
2678,1.89E-03,0.00E+00,2.11E-03,0.00E+00,4.98E-01
2679,1.85E-03,-3.64E-12,2.05E-03,3.16E-02, null
2680,2.15E-03,0.00E+00,1.73E-03,8.93E-02, null
2681,2.15E-03,-2.84E-14,1.73E-03,8.94E-02, null
2682,1.86E-03,0.00E+00,1.92E-03,8.14E-02, null
2683,1.85E-03,0.00E+00,1.43E-03,2.79E-01, null
2684,1.82E-03,0.00E+00,1.41E-03,2.89E-01, null
2685,2.15E-03,0.00E+00,2.05E-03,0.00E+00,3.37E-01
2686,2.09E-03,3.64E-12,1.91E-03,2.15E-02, null
2687,2.09E-03,-3.64E-12,1.96E-03,1.40E-02, null
2688,2.12E-03,-3.64E-12,1.94E-03,1.50E-02, null
2689,2.07E-03,0.00E+00,1.21E-03,2.58E-01, null
2690,2.15E-03,0.00E+00,1.73E-03,9.04E-02, null
2691,1.81E-03,9.09E-13,1.38E-03,2.87E-01, null
2692,1.78E-03,9.09E-13,1.67E-03,2.57E-01, null
2693,1.77E-03,4.55E-13,1.55E-03,2.78E-01, null
2694,1.81E-03,0.00E+00,2.13E-03,0.00E+00,8.86E-01
2695,1.67E-03,3.64E-12,2.16E-03,0.00E+00,1.65E+00
2696,1.70E-03,0.00E+00,2.06E-03,5.94E-02, null
2697,1.80E-03,-9.09E-13,1.42E-03,2.92E-01, null
2698,1.77E-03,-4.55E-12,1.43E-03,2.94E-01, null
2699,1.52E-03,6.82E-12,2.18E-03,0.00E+00,3.04E+00
2700,1.52E-03,0.00E+00,2.18E-03,0.00E+00,2.99E+00
2701,1.52E-03,0.00E+00,2.18E-03,2.98E-03, null
2702,1.62E-03,-3.64E-12,1.98E-03,1.27E-01, null
2703,1.53E-03,1.09E-11,2.00E-03,1.32E-01, null
2704,1.58E-03,0.00E+00,2.07E-03,7.25E-02, null
2705,1.76E-03,3.64E-12,1.96E-03,1.00E-01, null
2706,1.58E-03,0.00E+00,1.83E-03,2.67E-01, null
2707,1.57E-03,-6.37E-12,1.81E-03,2.83E-01, null
2708,1.58E-03,0.00E+00,1.81E-03,2.79E-01, null
2709,1.65E-03,0.00E+00,1.76E-03,2.76E-01, null
2710,1.72E-03,9.09E-13,1.67E-03,2.74E-01, null
2711,1.57E-03,9.09E-13,1.79E-03,2.85E-01, null
2712,1.51E-03,0.00E+00,1.57E-03,3.21E-01, null
2713,1.74E-03,0.00E+00,1.68E-03,2.66E-01, null
2714,1.74E-03,0.00E+00,1.67E-03,2.70E-01, null
2715,1.81E-03,-9.09E-13,1.41E-03,2.91E-01, null
2716,1.60E-03,0.00E+00,1.83E-03,2.61E-01, null
2717,1.54E-03,0.00E+00,1.28E-03,2.43E-01, null
2718,1.77E-03,0.00E+00,1.71E-03,2.40E-01, null
2719,1.74E-03,-9.09E-13,1.71E-03,2.53E-01, null
2720,1.57E-03,0.00E+00,1.24E-03,2.34E-01, null
2721,1.56E-03,0.00E+00,1.26E-03,2.37E-01, null
2722,1.55E-03,0.00E+00,1.24E-03,2.33E-01, null
2723,1.24E-03,3.64E-12,5.55E-04,7.32E-02, null
2724,1.05E-03,0.00E+00,5.21E-04,7.23E-02, null
2725,1.16E-03,3.64E-12,3.94E-04,9.02E-02, null
2726,1.05E-03,1.09E-11,6.40E-04,5.10E-02, null
2727,9.44E-04,0.00E+00,6.43E-04,6.19E-02, null
2728,1.16E-03,1.82E-12,-1.62E-04,1.22E-01, null
2729,1.05E-03,0.00E+00,1.70E-05,1.10E-01, null
2730,1.30E-03,0.00E+00,-2.32E-04,1.43E-01, null
2731,1.20E-03,0.00E+00,3.65E-05,1.21E-01, null
2732,1.24E-03,0.00E+00,3.63E-04,9.91E-02, null
2733,1.17E-03,-3.64E-12,2.59E-04,1.04E-01, null
2734,1.52E-03,0.00E+00,1.22E-06,1.64E-01, null
2735,1.32E-03,7.28E-12,-5.27E-04,1.54E-01, null
2736,1.14E-03,3.64E-12,-5.11E-04,1.20E-01, null
2737,1.23E-03,7.28E-12,1.12E-04,1.20E-01, null
2738,1.27E-03,3.64E-12,-2.74E-04,1.40E-01, null
2739,1.35E-03,0.00E+00,8.30E-04,8.87E-02, null
2740,1.17E-03,3.64E-12,9.12E-04,4.66E-02, null
2741,9.91E-04,-3.64E-12,6.81E-04,4.76E-02, null
2742,9.43E-04,0.00E+00,7.77E-04,3.68E-02, null
2743,1.31E-03,0.00E+00,9.79E-04,9.53E-02, null
2744,1.54E-03,0.00E+00,1.23E-03,2.26E-01, null
2745,1.12E-03,0.00E+00,-6.89E-04,1.19E-01, null
2746,9.56E-04,1.46E-11,-4.53E-04,9.79E-02, null
2747,9.51E-04,0.00E+00,-6.40E-05,1.05E-01, null
2748,9.35E-04,-3.64E-12,-2.17E-04,1.02E-01, null
2749,1.22E-03,0.00E+00,1.16E-03,1.12E-01, null
2750,1.05E-03,0.00E+00,1.17E-03,7.62E-02, null
2751,9.14E-04,7.28E-12,1.09E-03,3.91E-02, null
2752,8.22E-04,0.00E+00,2.30E-04,1.02E-01, null
2753,9.09E-04,-3.64E-12,1.10E-05,1.05E-01, null
2754,1.06E-03,-1.09E-11,3.47E-04,9.20E-02, null
2755,8.19E-04,0.00E+00,6.38E-04,8.05E-02, null
2756,6.22E-04,7.28E-12,4.77E-04,1.22E-01, null
2757,8.97E-04,0.00E+00,-4.69E-04,9.39E-02, null
2758,9.17E-04,3.64E-12,-6.24E-04,9.14E-02, null
2759,9.46E-04,0.00E+00,5.79E-04,6.61E-02, null
2760,8.01E-04,0.00E+00,1.01E-03,4.76E-02, null
2761,6.74E-04,0.00E+00,-2.41E-04,1.16E-01, null
2762,6.45E-04,-7.28E-12,-1.52E-04,1.23E-01, null
2763,6.20E-04,0.00E+00,-2.53E-04,1.23E-01, null
2764,7.48E-04,-3.64E-12,-3.42E-04,1.03E-01, null
2765,1.41E-03,9.09E-13,2.04E-03,1.62E-01, null
2766,1.42E-03,2.73E-12,2.02E-03,1.67E-01, null
2767,1.50E-03,0.00E+00,2.18E-03,0.00E+00,3.19E+00
2768,1.33E-03,-1.82E-12,2.20E-03,0.00E+00,5.42E+00
2769,1.38E-03,0.00E+00,2.07E-03,1.34E-01, null
2770,1.34E-03,0.00E+00,1.77E-03,3.42E-01, null
2771,1.34E-03,4.29E-12,1.77E-03,3.42E-01, null
2772,1.34E-03,0.00E+00,1.77E-03,3.42E-01, null
2773,1.34E-03,-1.42E-14,1.77E-03,3.42E-01, null
2774,1.34E-03,4.31E-12,1.77E-03,3.42E-01, null
2775,1.10E-03,0.00E+00,2.21E-03,0.00E+00,1.01E+01
2776,1.25E-03,-5.46E-12,2.20E-03,0.00E+00,6.98E+00
2777,1.17E-03,-1.82E-12,2.08E-03,1.80E-01, null
2778,1.25E-03,-1.82E-12,2.12E-03,1.27E-01, null
2779,1.26E-03,-7.28E-12,1.60E-03,3.08E-01, null
2780,1.22E-03,-7.28E-12,1.47E-03,2.45E-01, null
2781,1.40E-03,0.00E+00,1.56E-03,3.05E-01, null
2782,1.40E-03,-4.55E-12,2.03E-03,1.73E-01, null
2783,1.22E-03,0.00E+00,2.03E-03,2.34E-01, null
2784,1.34E-03,4.31E-12,1.77E-03,3.42E-01, null
2785,1.34E-03,-1.42E-14,1.77E-03,3.41E-01, null
2786,1.34E-03,0.00E+00,1.77E-03,3.41E-01, null
2787,1.34E-03,1.42E-14,1.78E-03,3.39E-01, null
2788,1.19E-03,0.00E+00,2.04E-03,2.36E-01, null
2789,1.15E-03,1.82E-12,1.97E-03,2.99E-01, null
2790,1.30E-03,-7.28E-12,2.20E-03,0.00E+00,5.97E+00
2791,1.15E-03,0.00E+00,1.89E-03,3.53E-01, null
2792,1.10E-03,1.46E-11,1.88E-03,3.65E-01, null
2793,1.35E-03,-2.27E-13,1.77E-03,3.41E-01, null
2794,1.02E-03,1.82E-12,1.76E-03,3.14E-01, null
2795,1.00E-03,0.00E+00,1.66E-03,2.81E-01, null
2796,1.52E-03,0.00E+00,1.25E-03,2.28E-01, null
2797,1.18E-03,0.00E+00,1.31E-03,1.55E-01, null
2798,1.31E-03,-1.82E-12,2.17E-03,3.50E-02, null
2799,9.70E-04,0.00E+00,2.06E-03,2.93E-01, null
2800,1.13E-03,-3.64E-12,2.05E-03,2.55E-01, null
2801,1.02E-03,0.00E+00,2.14E-03,1.56E-01, null
2802,8.17E-04,1.82E-12,2.10E-03,3.06E-01, null
2803,9.12E-04,2.73E-12,2.21E-03,2.23E-02, null
2804,1.06E-03,0.00E+00,1.92E-03,3.51E-01, null
2805,7.45E-04,-3.64E-12,2.11E-03,3.16E-01, null
2806,7.71E-04,1.82E-12,2.06E-03,3.29E-01, null
2807,9.21E-04,3.18E-12,2.22E-03,0.00E+00,1.41E+01
2808,9.08E-04,-4.09E-12,2.22E-03,0.00E+00,1.44E+01
2809,8.98E-04,0.00E+00,2.22E-03,7.64E-03, null
