Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
1735,-1.37E-03,5.34E-04,-5.32E-03,6.98E-01
1736,-1.19E-03,5.80E-04,-5.36E-03,1.98E+00
1737,9.89E-04,-1.30E-03,-5.27E-03,7.07E-01
1738,5.07E-03,-2.15E-03,-3.23E-04,3.00E-01
1739,3.49E-03,-2.64E-03,3.36E-03,2.10E+00
1740,3.56E-03,-2.75E-03,3.18E-03,1.91E+00
1741,4.57E-03,-2.97E-03,8.46E-04,3.83E-01
1742,1.75E-03,4.24E-04,-5.22E-03,4.23E-01
1743,1.61E-03,2.59E-04,-5.28E-03,5.87E-01
1744,1.55E-03,4.92E-04,-5.28E-03,5.73E-01
1745,4.81E-04,1.23E-03,-5.36E-03,2.09E+00
1746,6.30E-04,1.34E-03,-5.32E-03,6.22E-01
1747,6.58E-04,1.15E-03,-5.36E-03,2.10E+00
1748,4.93E-03,2.50E-03,-3.15E-05,1.77E-01
1749,4.86E-03,2.63E-03,1.31E-04,1.60E-01
1750,4.25E-04,1.41E-03,-5.33E-03,6.42E-01
1751,1.57E-03,8.80E-04,-5.22E-03,4.27E-01
1752,1.47E-03,7.14E-04,-5.28E-03,5.93E-01
1753,1.37E-03,9.41E-04,-5.27E-03,5.31E-01
1754,-2.66E-03,3.69E-03,3.15E-03,2.99E+00
1755,-2.56E-03,3.84E-03,3.05E-03,4.02E+00
1756,-2.76E-03,3.76E-03,2.98E-03,3.73E+00
1757,-6.89E-04,-5.15E-03,1.84E-03,1.96E+00
1758,-7.19E-04,-5.04E-03,2.10E-03,2.26E+00
1759,-8.81E-04,-5.07E-03,1.96E-03,3.07E+00
1760,-3.51E-03,-3.43E-03,2.51E-03,2.11E+00
1761,-2.02E-03,3.97E-03,3.29E-03,3.12E+00
1762,-1.92E-03,4.12E-03,3.15E-03,3.95E+00
1763,-2.14E-03,4.03E-03,3.13E-03,3.94E+00
1764,5.18E-03,-1.82E-03,-5.77E-04,3.51E-01
1765,-3.66E-03,-3.30E-03,2.47E-03,1.68E+00
1766,-3.67E-03,-3.39E-03,2.34E-03,1.76E+00
1767,-3.45E-03,-4.30E-03,6.93E-05,1.09E+00
1768,-3.63E-03,4.18E-03,5.88E-05,1.13E+00
1769,-3.61E-03,4.19E-03,2.10E-04,1.29E+00
1770,-3.47E-03,4.31E-03,1.03E-04,1.20E+00
1771,5.12E-03,2.04E-03,-4.64E-04,2.67E-01
1772,-8.78E-04,-5.33E-03,1.09E-03,1.38E+00
1773,-9.89E-04,-5.27E-03,1.27E-03,2.20E+00
1774,-1.09E-03,-5.30E-03,1.05E-03,2.02E+00
1775,-8.43E-04,4.84E-03,2.56E-03,2.21E+00
1776,-9.71E-04,4.89E-03,2.41E-03,3.06E+00
1777,-1.05E-03,4.76E-03,2.61E-03,3.18E+00
1778,-4.04E-03,3.32E-03,1.80E-03,1.73E+00
1779,-3.90E-03,3.42E-03,1.92E-03,1.95E+00
1780,-3.97E-03,3.47E-03,1.68E-03,1.88E+00
1781,-4.16E-03,3.41E-03,1.29E-03,1.58E+00
1782,-4.02E-03,3.52E-03,1.45E-03,1.78E+00
1783,-4.04E-03,3.58E-03,1.21E-03,1.69E+00
1784,3.04E-03,-1.35E-03,4.40E-03,4.04E+00
1785,-3.96E-03,3.81E-03,6.37E-04,1.49E+00
1786,-3.98E-03,3.76E-03,7.74E-04,1.53E+00
1787,3.08E-03,-1.54E-03,4.31E-03,3.82E+00
1788,3.72E-03,2.97E-03,2.81E-03,6.94E-01
1789,-3.85E-03,3.95E-03,4.46E-04,1.41E+00
1790,-3.77E-03,4.03E-03,4.06E-04,1.42E+00
1791,2.97E-03,7.74E-04,4.60E-03,4.56E+00
1792,2.99E-03,9.83E-04,4.54E-03,4.25E+00
1793,3.97E-03,-3.10E-03,2.24E-03,1.15E+00
1794,3.42E-03,2.56E-03,3.51E-03,1.65E+00
1795,3.17E-03,-1.91E-03,4.09E-03,3.26E+00
1796,3.22E-03,-2.08E-03,3.97E-03,3.01E+00
1797,-1.30E-03,-4.40E-03,3.06E-03,3.56E+00
1798,-1.44E-03,-4.40E-03,2.99E-03,4.26E+00
1799,-1.35E-03,-4.48E-03,2.91E-03,4.45E+00
1800,3.80E-03,3.04E-03,2.62E-03,5.29E-01
1801,-4.04E-03,3.65E-03,9.73E-04,1.59E+00
1802,3.35E-03,2.42E-03,3.67E-03,1.98E+00
1803,-4.05E-03,-3.62E-03,9.58E-04,6.14E-01
1804,5.78E-04,1.53E-03,-5.28E-03,4.88E-01
1805,3.53E-04,1.59E-03,-5.28E-03,4.93E-01
1806,-1.55E-03,4.36E-03,3.04E-03,4.03E+00
1807,-1.72E-03,-4.22E-03,3.10E-03,4.60E+00
1808,-1.55E-03,4.65E-04,-5.28E-03,5.72E-01
1809,-2.16E-03,-4.00E-03,3.11E-03,4.94E+00
1810,-2.56E-03,-3.82E-03,3.04E-03,4.48E+00
1811,-3.92E-03,-3.64E-03,1.34E-03,1.38E+00
1812,-1.09E-03,-4.91E-03,2.24E-03,5.59E+00
1813,1.13E-03,-1.99E-03,-5.02E-03,4.52E-01
1814,9.14E-04,-2.05E-03,-5.04E-03,4.26E-01
1815,9.66E-04,-1.86E-03,-5.10E-03,4.97E-01
1816,2.27E-03,8.66E-06,-5.03E-03,2.25E-01
1817,2.30E-03,-1.68E-04,-5.02E-03,2.47E-01
1818,2.13E-03,-9.66E-05,-5.09E-03,2.83E-01
1819,2.24E-03,-7.02E-04,-5.00E-03,3.50E-01
1820,2.09E-03,-8.21E-04,-5.04E-03,4.07E-01
1821,2.06E-03,-6.29E-04,-5.08E-03,4.00E-01
1822,1.71E-03,-1.48E-03,-5.03E-03,4.95E-01
1823,1.57E-03,-1.60E-03,-5.04E-03,5.06E-01
1824,1.54E-03,-1.43E-03,-5.10E-03,5.61E-01
1825,1.87E-03,-1.34E-03,-5.02E-03,4.69E-01
1826,1.66E-03,-1.30E-03,-5.10E-03,5.43E-01
1827,1.81E-03,1.37E-03,-5.04E-03,1.91E-01
1828,1.64E-03,1.32E-03,-5.11E-03,2.44E-01
1829,1.67E-03,1.48E-03,-5.05E-03,1.90E-01
1830,1.79E-03,-1.14E-03,-5.10E-03,5.18E-01
1831,1.98E-03,-1.15E-03,-5.02E-03,4.49E-01
1832,-3.85E-03,-3.88E-03,7.24E-04,8.87E-01
1833,-1.39E-03,-5.26E-03,8.44E-04,3.06E+00
1834,6.95E-04,-2.11E-03,-5.05E-03,3.79E-01
1835,7.67E-04,-1.93E-03,-5.11E-03,4.50E-01
1836,1.30E-03,-1.85E-03,-5.03E-03,4.90E-01
1837,1.25E-03,-1.65E-03,-5.11E-03,5.63E-01
1838,1.44E-03,-1.72E-03,-5.04E-03,5.05E-01
1839,1.41E-03,-1.55E-03,-5.11E-03,5.68E-01
1840,-3.63E-03,-4.13E-03,3.98E-04,1.32E+00
1841,-3.48E-03,-4.24E-03,5.12E-04,2.34E+00
1842,-3.69E-03,-3.66E-03,1.83E-03,2.78E+00
1843,-3.83E-03,-3.55E-03,1.76E-03,1.74E+00
1844,-1.26E-03,-4.70E-03,2.58E-03,5.76E+00
1845,-1.45E-03,-4.66E-03,2.55E-03,6.68E+00
1846,-1.37E-03,-4.58E-03,2.74E-03,5.84E+00
1847,-1.58E-03,-4.56E-03,2.66E-03,7.93E+00
1848,-1.70E-03,-5.21E-03,5.30E-04,3.15E+00
1849,-3.47E-03,-4.27E-03,3.04E-04,1.71E+00
1850,-3.35E-03,-4.36E-03,4.21E-04,2.68E+00
1851,-3.75E-03,-3.53E-03,1.97E-03,2.04E+00
1852,-2.37E-03,-4.96E-03,3.52E-04,3.50E+00
1853,-2.24E-03,-5.03E-03,2.35E-04,3.25E+00
1854,-2.43E-03,-4.94E-03,1.81E-04,3.33E+00
1855,-2.80E-03,-4.74E-03,1.34E-04,2.89E+00
1856,-1.54E-03,-4.45E-03,2.86E-03,6.50E+00
1857,-2.84E-03,-3.79E-03,2.81E-03,5.33E+00
1858,-3.32E-03,-4.39E-03,2.27E-04,2.04E+00
1859,-3.20E-03,-4.47E-03,3.53E-04,2.84E+00
1860,-3.15E-03,-4.52E-03,1.78E-04,2.33E+00
1861,-1.72E-04,-2.22E-03,-5.05E-03,1.83E-01
1862,-3.74E-04,-2.17E-03,-5.06E-03,1.86E-01
1863,-2.46E-04,-2.06E-03,-5.11E-03,2.59E-01
1864,1.79E-03,1.17E-03,-5.09E-03,2.39E-01
1865,2.02E-03,1.11E-03,-5.02E-03,1.94E-01
1866,1.85E-03,9.71E-04,-5.11E-03,2.63E-01
1867,-1.94E-03,-3.86E-04,-5.15E-03,6.63E-01
1868,-1.81E-03,-1.54E-04,-5.22E-03,6.84E-01
1869,-1.74E-03,-4.04E-04,-5.22E-03,7.87E-01
1870,2.13E-03,5.87E-05,-5.10E-03,2.59E-01
1871,1.92E-03,-9.41E-04,-5.09E-03,4.76E-01
1872,1.95E-03,-7.50E-04,-5.11E-03,4.59E-01
1873,-5.09E-04,-2.10E-03,-5.07E-03,1.97E-01
1874,-4.22E-04,-2.02E-03,-5.12E-03,2.61E-01
1875,5.59E-04,-1.99E-03,-5.12E-03,3.94E-01
1876,-1.06E-03,1.95E-03,-5.06E-03,3.97E-01
1877,-9.20E-04,2.00E-03,-5.07E-03,4.03E-01
1878,-9.51E-04,1.80E-03,-5.14E-03,4.54E-01
1879,1.03E-03,-1.66E-03,-5.16E-03,5.73E-01
1880,1.14E-03,-1.80E-03,-5.09E-03,5.20E-01
1881,-1.95E-03,-1.36E-05,-5.16E-03,5.49E-01
1882,-1.80E-03,1.30E-04,-5.22E-03,5.68E-01
1883,-2.84E-03,3.22E-03,3.49E-03,2.26E+00
1884,-2.65E-03,3.33E-03,3.53E-03,2.33E+00
1885,-2.76E-03,3.38E-03,3.40E-03,2.32E+00
1886,-1.79E-03,7.83E-04,-5.17E-03,2.06E-01
1887,-1.60E-03,8.27E-04,-5.22E-03,3.49E-01
1888,-1.67E-03,6.18E-04,-5.23E-03,3.71E-01
1889,1.28E-04,1.95E-03,-5.17E-03,3.02E-01
1890,2.50E-04,1.78E-03,-5.23E-03,3.64E-01
1891,-3.39E-06,1.79E-03,-5.23E-03,4.08E-01
1892,-3.20E-03,-3.34E-03,3.00E-03,2.25E+00
1893,-3.07E-03,-3.50E-03,2.95E-03,2.69E+00
1894,-4.33E-03,2.88E-03,1.87E-03,1.59E+00
1895,-4.32E-03,3.00E-03,1.72E-03,1.57E+00
1896,-4.42E-03,2.82E-03,1.75E-03,1.55E+00
1897,2.37E-03,-1.04E-04,4.98E-03,4.91E+00
1898,2.38E-03,-3.54E-04,4.97E-03,4.84E+00
1899,2.52E-03,-2.21E-04,4.91E-03,4.76E+00
1900,2.37E-03,1.47E-04,4.99E-03,4.95E+00
1901,2.52E-03,2.17E-05,4.92E-03,4.81E+00
1902,5.19E-03,-9.46E-04,-1.64E-03,2.68E-01
1903,5.22E-03,-1.04E-03,-1.45E-03,2.85E-01
1904,5.15E-03,-1.19E-03,-1.59E-03,2.47E-01
1905,-3.09E-03,-4.52E-03,-6.44E-04,7.15E-01
1906,-3.14E-03,-4.50E-03,-5.33E-04,7.48E-01
1907,-3.21E-03,-4.44E-03,-6.24E-04,6.50E-01
1908,2.71E-03,2.52E-03,4.11E-03,2.50E+00
1909,2.64E-03,2.36E-03,4.25E-03,2.82E+00
1910,2.81E-03,2.34E-03,4.15E-03,2.63E+00
1911,2.88E-03,-2.81E-03,3.77E-03,2.30E+00
1912,2.91E-03,-2.90E-03,3.68E-03,2.21E+00
1913,2.98E-03,-2.78E-03,3.72E-03,2.26E+00
1914,2.74E-03,-2.47E-03,4.11E-03,2.68E+00
1915,2.75E-03,-2.57E-03,4.03E-03,2.57E+00
1916,2.84E-03,-2.44E-03,4.05E-03,2.63E+00
1917,4.82E-03,2.60E-03,-7.67E-04,1.15E-01
1918,4.77E-03,2.70E-03,-6.99E-04,1.13E-01
1919,4.85E-03,2.57E-03,-6.57E-04,1.21E-01
1920,4.96E-03,-2.13E-03,-1.13E-03,1.29E-01
1921,5.00E-03,-1.98E-03,-1.23E-03,1.50E-01
1922,5.04E-03,-1.98E-03,-1.06E-03,1.60E-01
1923,-3.39E-03,-3.26E-03,2.88E-03,1.96E+00
1924,2.15E-03,6.90E-04,-5.04E-03,1.96E-01
1925,2.23E-03,5.15E-04,-5.03E-03,1.84E-01
1926,2.06E-03,5.40E-04,-5.10E-03,2.33E-01
1927,2.45E-03,1.37E-03,4.76E-03,4.12E+00
1928,2.61E-03,1.44E-03,4.65E-03,3.88E+00
1929,2.47E-03,1.60E-03,4.68E-03,3.87E+00
1930,2.43E-03,1.13E-03,4.83E-03,4.38E+00
1931,2.59E-03,1.21E-03,4.73E-03,4.13E+00
1932,5.19E-03,-1.28E-03,-1.39E-03,2.60E-01
1933,5.10E-03,-1.44E-03,-1.54E-03,2.19E-01
1934,4.67E-03,2.93E-03,-4.24E-04,1.10E-01
1935,4.62E-03,3.03E-03,-3.55E-04,1.10E-01
1936,4.70E-03,2.90E-03,-3.07E-04,1.13E-01
1937,3.10E-03,3.24E-03,3.24E-03,1.03E+00
1938,3.02E-03,3.11E-03,3.44E-03,1.31E+00
1939,3.18E-03,3.07E-03,3.32E-03,1.18E+00
1940,5.07E-03,1.71E-03,-1.40E-03,1.85E-01
1941,5.01E-03,1.90E-03,-1.36E-03,1.61E-01
1942,5.09E-03,1.76E-03,-1.23E-03,1.92E-01
1943,5.11E-03,1.49E-03,-1.48E-03,2.14E-01
1944,5.14E-03,1.55E-03,-1.29E-03,2.22E-01
1945,4.92E-03,-2.28E-03,-1.02E-03,1.12E-01
1946,5.00E-03,-2.14E-03,-9.37E-04,1.41E-01
1947,2.64E-03,1.65E-03,4.57E-03,3.63E+00
1948,2.50E-03,1.81E-03,4.58E-03,3.64E+00
1949,2.53E-03,2.00E-03,4.49E-03,3.42E+00
1950,2.66E-03,1.86E-03,4.47E-03,3.40E+00
1951,2.88E-03,2.50E-03,4.01E-03,2.32E+00
1952,2.78E-03,2.68E-03,3.96E-03,2.19E+00
1953,4.80E-03,-2.62E-03,-7.38E-04,8.49E-02
1954,4.82E-03,-2.64E-03,-5.23E-04,1.02E-01
1955,4.71E-03,-2.81E-03,-5.94E-04,8.19E-02
1956,2.41E-03,8.90E-04,4.89E-03,4.58E+00
1957,2.57E-03,9.79E-04,4.79E-03,4.35E+00
1958,4.48E-03,-3.21E-03,2.10E-05,1.47E-01
1959,4.57E-03,-3.09E-03,-1.85E-04,1.14E-01
1960,4.59E-03,-3.05E-03,3.77E-05,1.50E-01
1961,4.64E-03,-2.95E-03,-3.87E-04,9.30E-02
1962,4.75E-03,-2.79E-03,-3.47E-04,1.08E-01
1963,-3.38E-03,3.30E-03,2.88E-03,2.14E+00
1964,2.86E-03,2.83E-03,3.79E-03,1.88E+00
1965,2.95E-03,2.66E-03,3.85E-03,2.02E+00
1966,2.81E-03,-2.64E-03,3.94E-03,2.48E+00
1967,2.83E-03,-2.74E-03,3.86E-03,2.39E+00
1968,2.91E-03,-2.62E-03,3.89E-03,2.43E+00
1969,2.39E-03,-6.02E-04,4.94E-03,4.72E+00
1970,2.53E-03,-4.62E-04,4.89E-03,4.66E+00
1971,4.95E-03,2.22E-03,-1.07E-03,1.33E-01
1972,4.91E-03,2.33E-03,-1.02E-03,1.25E-01
1973,4.98E-03,2.21E-03,-9.50E-04,1.39E-01
1974,5.21E-03,7.71E-04,-1.65E-03,2.89E-01
1975,5.19E-03,1.02E-03,-1.60E-03,2.71E-01
1976,5.25E-03,8.66E-04,-1.48E-03,3.14E-01
1977,5.09E-05,-2.23E-03,-5.04E-03,2.13E-01
1978,-3.70E-05,-2.08E-03,-5.11E-03,2.60E-01
1979,4.89E-03,2.41E-03,-9.26E-04,1.20E-01
1980,4.84E-03,2.52E-03,-8.63E-04,1.17E-01
1981,4.92E-03,2.39E-03,-8.13E-04,1.27E-01
1982,5.04E-03,-1.82E-03,-1.32E-03,1.73E-01
1983,5.07E-03,-1.65E-03,-1.41E-03,1.96E-01
1984,5.11E-03,-1.70E-03,-1.21E-03,2.03E-01
1985,3.01E-03,-3.15E-03,3.38E-03,1.94E+00
1986,3.09E-03,-3.23E-03,3.23E-03,1.84E+00
1987,3.17E-03,-3.07E-03,3.32E-03,1.91E+00
1988,4.67E-03,-2.93E-03,-1.57E-04,1.22E-01
1989,4.95E-03,-2.30E-03,-8.11E-04,1.24E-01
1990,4.85E-03,-2.47E-03,-9.00E-04,9.33E-02
1991,2.43E-03,-1.09E-03,4.84E-03,4.35E+00
1992,2.45E-03,-1.32E-03,4.76E-03,4.11E+00
1993,2.58E-03,-1.17E-03,4.74E-03,4.13E+00
1994,3.18E-03,3.36E-03,3.04E-03,7.95E-01
1995,3.26E-03,3.18E-03,3.13E-03,9.24E-01
1996,-2.29E-03,3.18E-04,-5.02E-03,3.46E-01
1997,-2.22E-03,4.93E-04,-5.03E-03,2.69E-01
1998,-2.11E-03,3.34E-04,-5.09E-03,3.44E-01
1999,3.27E-03,-3.42E-03,2.83E-03,1.58E+00
2000,3.38E-03,-3.49E-03,2.60E-03,1.45E+00
2001,3.44E-03,-3.34E-03,2.72E-03,1.51E+00
2002,5.23E-03,-4.65E-04,-1.70E-03,2.96E-01
2003,5.24E-03,-2.22E-04,-1.72E-03,2.99E-01
2004,5.29E-03,-3.37E-04,-1.55E-03,3.37E-01
2005,4.75E-03,2.77E-03,-5.96E-04,1.12E-01
2006,4.71E-03,2.86E-03,-5.23E-04,1.11E-01
2007,4.78E-03,2.74E-03,-4.90E-04,1.16E-01
2008,3.48E-03,-3.55E-03,2.38E-03,1.31E+00
2009,3.58E-03,-3.59E-03,2.16E-03,1.17E+00
2010,3.64E-03,-3.45E-03,2.29E-03,1.24E+00
2011,5.16E-03,1.25E-03,-1.54E-03,2.45E-01
2012,5.22E-03,1.10E-03,-1.43E-03,2.89E-01
2013,-1.92E-03,-1.23E-03,-5.03E-03,6.04E-01
2014,-1.98E-03,-1.05E-03,-5.04E-03,6.28E-01
2015,-1.80E-03,-1.09E-03,-5.10E-03,6.43E-01
2016,3.76E-03,3.70E-03,1.68E-03,1.40E-01
2017,3.65E-03,3.69E-03,1.92E-03,1.69E-01
2018,3.81E-03,3.56E-03,1.84E-03,1.66E-01
2019,5.19E-03,1.33E-03,-1.36E-03,2.59E-01
2020,2.41E-03,-8.47E-04,4.89E-03,4.56E+00
2021,2.54E-03,-7.02E-04,4.85E-03,4.53E+00
2022,4.04E-03,3.64E-03,9.99E-04,1.12E-01
2023,3.93E-03,3.70E-03,1.21E-03,1.15E-01
2024,4.09E-03,3.54E-03,1.16E-03,1.15E-01
2025,2.94E-03,2.98E-03,3.62E-03,1.60E+00
2026,3.03E-03,2.80E-03,3.68E-03,1.72E+00
2027,3.27E-03,3.46E-03,2.82E-03,5.93E-01
2028,3.35E-03,3.29E-03,2.93E-03,7.10E-01
2029,-1.32E-03,-1.79E-03,-5.05E-03,3.44E-01
2030,-1.53E-03,-1.65E-03,-5.04E-03,4.46E-01
2031,-1.33E-03,-1.58E-03,-5.12E-03,4.28E-01
2032,5.15E-03,-1.50E-03,-1.31E-03,2.31E-01
2033,-1.82E-03,1.34E-03,-5.04E-03,1.89E-01
2034,-1.77E-03,1.16E-03,-5.10E-03,1.74E-01
2035,-1.95E-03,1.19E-03,-5.03E-03,1.32E-01
2036,-7.08E-04,-2.12E-03,-5.04E-03,1.38E-01
2037,-5.93E-04,-1.98E-03,-5.11E-03,2.42E-01
2038,-1.13E-03,-1.82E-03,-5.08E-03,2.80E-01
2039,-1.15E-03,-1.67E-03,-5.13E-03,3.44E-01
2040,3.10E-03,2.94E-03,3.51E-03,1.45E+00
2041,-9.56E-04,-2.06E-03,-5.03E-03,1.55E-01
2042,-8.06E-04,-1.94E-03,-5.10E-03,2.13E-01
2043,-2.08E-03,-8.51E-04,-5.04E-03,6.34E-01
2044,-1.88E-03,-9.03E-04,-5.11E-03,6.70E-01
2045,3.54E-03,-3.40E-03,2.51E-03,1.38E+00
2046,3.56E-03,3.65E-03,2.15E-03,2.24E-01
2047,3.72E-03,3.54E-03,2.06E-03,2.15E-01
2048,2.95E-03,-2.96E-03,3.60E-03,2.12E+00
2049,2.97E-03,-3.06E-03,3.50E-03,2.04E+00
2050,3.06E-03,-2.93E-03,3.53E-03,2.08E+00
2051,5.24E-03,2.74E-04,-1.71E-03,3.03E-01
2052,5.23E-03,5.23E-04,-1.69E-03,3.01E-01
2053,5.29E-03,3.86E-04,-1.55E-03,3.38E-01
2054,-4.57E-03,2.92E-03,1.07E-03,1.42E+00
2055,-4.55E-03,2.88E-03,1.26E-03,1.45E+00
2056,-4.44E-03,3.08E-03,1.18E-03,1.45E+00
2057,3.85E-03,3.70E-03,1.45E-03,1.23E-01
2058,3.91E-03,3.57E-03,1.61E-03,1.38E-01
2059,2.52E-03,2.64E-04,4.91E-03,4.79E+00
2060,2.38E-03,3.97E-04,4.97E-03,4.89E+00
2061,3.68E-03,-3.63E-03,1.93E-03,1.02E+00
2062,3.77E-03,-3.65E-03,1.69E-03,8.78E-01
2063,3.83E-03,-3.51E-03,1.84E-03,9.52E-01
2064,3.86E-03,-3.65E-03,1.45E-03,7.29E-01
2065,3.92E-03,-3.52E-03,1.62E-03,8.07E-01
2066,4.00E-03,3.56E-03,1.38E-03,1.23E-01
2067,-2.16E-03,6.81E-04,-5.04E-03,1.89E-01
2068,-2.11E-03,8.76E-04,-5.03E-03,1.26E-01
2069,-1.98E-03,7.35E-04,-5.11E-03,1.65E-01
2070,4.40E-03,3.35E-03,1.44E-04,1.12E-01
2071,4.32E-03,3.44E-03,3.53E-04,1.12E-01
2072,4.46E-03,3.26E-03,2.92E-04,1.12E-01
2073,1.46E-04,-2.09E-03,-5.10E-03,2.80E-01
2074,4.23E-03,3.52E-03,5.81E-04,1.11E-01
2075,4.37E-03,3.35E-03,5.28E-04,1.11E-01
2076,3.16E-03,-3.35E-03,3.03E-03,1.70E+00
2077,3.25E-03,-3.17E-03,3.13E-03,1.78E+00
2078,4.04E-03,-3.61E-03,1.01E-03,4.77E-01
2079,4.10E-03,-3.50E-03,1.16E-03,5.43E-01
2080,3.95E-03,-3.64E-03,1.23E-03,5.92E-01
2081,4.01E-03,-3.52E-03,1.39E-03,6.67E-01
2082,3.44E-03,3.37E-03,2.72E-03,5.38E-01
2083,3.37E-03,3.53E-03,2.60E-03,4.34E-01
2084,3.46E-03,3.60E-03,2.38E-03,3.09E-01
2085,3.53E-03,3.45E-03,2.50E-03,3.98E-01
2086,4.39E-03,-3.33E-03,2.26E-04,1.88E-01
2087,4.50E-03,-3.17E-03,2.35E-04,1.85E-01
2088,-1.69E-03,1.50E-03,-5.04E-03,2.49E-01
2089,-1.65E-03,1.32E-03,-5.11E-03,2.42E-01
2090,3.73E-03,-3.49E-03,2.07E-03,1.10E+00
2091,5.27E-03,6.27E-04,-1.52E-03,3.29E-01
2092,2.39E-03,6.45E-04,4.94E-03,4.75E+00
2093,2.55E-03,7.43E-04,4.85E-03,4.52E+00
2094,5.21E-03,-7.06E-04,-1.67E-03,2.84E-01
2095,5.25E-03,-8.10E-04,-1.49E-03,3.08E-01
2096,2.67E-03,-2.28E-03,4.25E-03,2.90E+00
2097,2.69E-03,-2.38E-03,4.19E-03,2.79E+00
2098,2.78E-03,-2.27E-03,4.19E-03,2.84E+00
2099,-2.28E-03,-4.98E-03,-6.25E-04,9.66E-01
2100,-2.15E-03,-5.04E-03,-6.23E-04,9.47E-01
2101,-2.26E-03,-5.00E-03,-4.81E-04,1.08E+00
2102,2.50E-03,-1.77E-03,4.59E-03,3.63E+00
2103,2.50E-03,-1.97E-03,4.51E-03,3.40E+00
2104,2.65E-03,-1.83E-03,4.48E-03,3.39E+00
2105,-2.91E-03,3.34E-03,3.31E-03,2.26E+00
2106,-2.99E-03,3.20E-03,3.38E-03,2.19E+00
2107,2.56E-03,-9.37E-04,4.80E-03,4.35E+00
2108,4.14E-03,3.59E-03,7.94E-04,1.12E-01
2109,4.19E-03,3.49E-03,9.52E-04,1.11E-01
2110,2.48E-03,-1.55E-03,4.68E-03,3.87E+00
2111,2.61E-03,-1.39E-03,4.66E-03,3.90E+00
2112,3.62E-03,3.50E-03,2.28E-03,2.86E-01
2113,3.34E-03,-3.26E-03,2.93E-03,1.64E+00
2114,-3.29E-03,-4.41E-03,-3.11E-04,7.76E-01
2115,-1.02E-03,-1.76E-03,-5.13E-03,2.90E-01
2116,4.28E-03,3.43E-03,7.43E-04,1.10E-01
2117,-3.10E-03,-3.13E-03,3.32E-03,2.33E+00
2118,-3.27E-03,-3.07E-03,3.21E-03,2.15E+00
2119,-3.14E-03,-3.24E-03,3.17E-03,2.26E+00
2120,5.25E-03,2.53E-05,-1.72E-03,3.00E-01
2121,5.29E-03,1.44E-04,-1.56E-03,3.44E-01
2122,-2.51E-03,3.42E-03,3.55E-03,2.37E+00
2123,-2.62E-03,3.48E-03,3.42E-03,2.39E+00
2124,-2.94E-03,-3.17E-03,3.43E-03,2.49E+00
2125,-2.96E-03,-3.29E-03,3.29E-03,2.46E+00
2126,4.89E-03,-2.47E-03,-6.74E-04,1.10E-01
2127,4.23E-03,-3.49E-03,5.76E-04,2.90E-01
2128,4.27E-03,-3.41E-03,7.27E-04,3.38E-01
2129,4.15E-03,-3.55E-03,7.38E-04,3.52E-01
2130,4.56E-03,3.11E-03,-2.44E-04,1.10E-01
2131,4.51E-03,3.20E-03,-1.18E-04,1.11E-01
2132,4.61E-03,3.05E-03,-9.24E-05,1.12E-01
2133,-1.93E-03,-7.38E-04,-5.12E-03,6.79E-01
2134,4.30E-03,-3.42E-03,4.13E-04,2.37E-01
2135,4.41E-03,-3.28E-03,4.27E-04,2.34E-01
2136,-2.07E-03,-6.03E-04,-5.08E-03,6.38E-01
2137,2.53E-03,5.05E-04,4.88E-03,4.68E+00
2138,-1.27E-03,1.77E-03,-5.08E-03,3.76E-01
2139,-1.21E-03,1.61E-03,-5.14E-03,4.23E-01
2140,-1.38E-03,1.59E-03,-5.11E-03,3.61E-01
2141,-1.88E-03,5.19E-03,-4.89E-04,6.14E-01
2142,-1.86E-03,5.20E-03,-2.91E-04,7.86E-01
2143,-1.71E-03,5.25E-03,-3.88E-04,6.68E-01
2144,2.63E-03,-1.62E-03,4.57E-03,3.64E+00
2145,5.27E-03,-5.74E-04,-1.53E-03,3.25E-01
2146,-3.44E-03,-2.99E-03,3.10E-03,1.97E+00
2147,-3.33E-03,-3.17E-03,3.05E-03,2.05E+00
2148,4.17E-03,-3.48E-03,9.28E-04,4.26E-01
2149,-1.60E-03,5.29E-03,-2.93E-04,7.30E-01
2150,-1.56E-03,5.31E-03,-1.48E-04,8.68E-01
2151,-1.46E-03,5.33E-03,-2.81E-04,7.11E-01
2152,2.21E-03,-4.97E-04,-5.04E-03,3.30E-01
2153,5.29E-03,-9.78E-05,-1.57E-03,3.41E-01
2154,-3.62E-03,-2.89E-03,2.99E-03,1.81E+00
2155,-3.51E-03,-3.08E-03,2.93E-03,1.84E+00
2156,2.16E-03,-2.94E-04,-5.07E-03,3.09E-01
2157,2.04E-03,8.70E-04,-5.06E-03,2.12E-01
2158,-3.48E-03,3.03E-03,3.04E-03,2.00E+00
2159,-3.50E-03,3.15E-03,2.90E-03,2.00E+00
2160,-3.62E-03,3.00E-03,2.92E-03,1.94E+00
2161,2.21E-03,1.88E-04,-5.06E-03,2.15E-01
2162,-1.44E-03,-5.31E-03,-2.49E-04,8.81E-01
2163,-1.32E-03,-5.35E-03,-1.36E-04,8.57E-01
2164,-1.55E-03,-5.28E-03,-1.06E-04,1.06E+00
2165,4.77E-04,-2.16E-03,-5.05E-03,3.22E-01
