Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
7752,1.01E-03,-1.83E-03,-5.71E-04,2.71E-02
7753,7.62E-04,-1.84E-03,-8.34E-04,3.09E-02
7754,4.43E-04,-1.82E-03,-1.09E-03,3.02E-02
7755,2.43E-04,-1.85E-03,-1.10E-03,3.10E-02
7756,1.27E-04,-1.79E-03,-1.20E-03,2.68E-02
7757,-2.54E-04,-1.72E-03,-1.28E-03,2.23E-02
7758,-8.27E-04,-1.59E-03,-1.22E-03,3.06E-02
7759,-1.19E-03,-1.42E-03,-1.13E-03,3.10E-02
7760,-1.33E-03,-1.34E-03,-1.08E-03,2.95E-02
7761,-1.58E-03,-1.20E-03,-8.80E-04,2.63E-02
7762,-1.63E-03,-1.25E-03,-7.08E-04,2.52E-02
7763,-1.82E-03,-1.11E-03,-4.33E-04,2.81E-02
7764,-1.38E-03,1.19E-03,-1.20E-03,2.90E-02
7765,-1.28E-03,1.32E-03,-1.18E-03,3.03E-02
7766,-4.44E-04,1.68E-03,-1.34E-03,2.56E-02
7767,-7.06E-04,1.56E-03,-1.36E-03,2.89E-02
7768,-8.39E-04,1.50E-03,-1.36E-03,2.96E-02
7769,-9.52E-04,1.44E-03,-1.35E-03,3.00E-02
7770,-1.45E-04,1.69E-03,-1.39E-03,1.79E-02
7771,1.82E-04,1.80E-03,-1.23E-03,1.94E-02
7772,5.76E-04,1.69E-03,-1.27E-03,2.04E-02
7773,4.53E-04,1.66E-03,-1.35E-03,1.80E-02
7774,9.94E-04,1.44E-03,-1.32E-03,2.18E-02
7775,1.25E-03,1.22E-03,-1.31E-03,2.19E-02
7776,1.51E-03,8.29E-04,-1.34E-03,2.07E-02
7777,1.38E-03,9.70E-04,-1.39E-03,2.19E-02
7778,1.66E-03,4.52E-04,-1.33E-03,1.71E-02
7779,1.59E-03,6.46E-04,-1.34E-03,1.92E-02
7780,1.78E-03,2.85E-04,-1.23E-03,1.52E-02
7781,1.73E-03,-3.21E-04,-1.27E-03,1.03E-02
7782,1.69E-03,-1.92E-04,-1.36E-03,9.80E-03
7783,1.64E-03,-7.29E-04,-1.22E-03,1.41E-02
7784,1.61E-03,-5.94E-04,-1.33E-03,1.23E-02
7785,1.21E-03,-1.13E-03,-1.40E-03,2.09E-02
7786,9.43E-04,-1.45E-03,-1.30E-03,2.46E-02
7787,5.06E-04,-1.68E-03,-1.27E-03,2.68E-02
7788,7.13E-05,-1.70E-03,-1.34E-03,2.29E-02
7789,1.99E-04,-1.66E-03,-1.37E-03,2.32E-02
7790,-8.88E-04,-1.47E-03,-1.32E-03,2.77E-02
7791,-7.21E-04,-1.55E-03,-1.33E-03,2.55E-02
7792,-1.33E-03,-1.14E-03,-1.28E-03,2.76E-02
7793,-1.13E-03,-1.28E-03,-1.34E-03,2.79E-02
7794,-1.87E-03,-1.05E-03,-3.68E-04,3.05E-02
7795,-1.76E-03,-1.11E-03,-6.13E-04,2.55E-02
7796,-1.70E-03,-1.13E-03,-7.63E-04,2.55E-02
7797,-1.49E-03,-1.17E-03,-1.06E-03,2.69E-02
7798,1.66E-03,1.37E-03,-3.70E-04,1.49E-02
7799,1.77E-03,9.67E-04,-8.25E-04,1.78E-02
7800,1.89E-03,4.94E-04,-9.67E-04,1.77E-02
7801,1.92E-03,-1.27E-04,-1.01E-03,1.40E-02
7802,1.88E-03,-2.81E-04,-1.06E-03,1.26E-02
7803,1.91E-03,-4.85E-04,-9.21E-04,1.47E-02
7804,-1.51E-03,1.28E-03,-9.27E-04,3.07E-02
7805,-1.15E-03,1.46E-03,-1.16E-03,3.16E-02
7806,-5.96E-04,1.64E-03,-1.33E-03,2.84E-02
7807,-2.89E-04,1.70E-03,-1.35E-03,2.21E-02
7808,4.74E-04,1.87E-03,-1.03E-03,2.57E-02
7809,8.88E-04,1.84E-03,-7.81E-04,2.58E-02
7810,1.12E-03,1.80E-03,-5.52E-04,2.29E-02
7811,1.40E-03,1.67E-03,-2.11E-04,1.42E-02
7812,1.39E-03,1.68E-03,2.40E-05,1.27E-02
7813,1.39E-03,-1.66E-03,-1.32E-04,2.17E-02
7814,1.23E-03,-1.73E-03,-4.27E-04,2.32E-02
7815,1.13E-03,-1.77E-03,-5.16E-04,2.50E-02
7816,9.88E-04,-1.77E-03,-7.62E-04,2.74E-02
7817,6.79E-04,-1.77E-03,-1.03E-03,2.93E-02
7818,-4.91E-05,-1.74E-03,-1.29E-03,2.33E-02
7819,-5.86E-04,-1.61E-03,-1.33E-03,2.34E-02
7820,-1.40E-03,-1.25E-03,-1.09E-03,2.82E-02
7821,-1.70E-03,-1.18E-03,-6.71E-04,2.51E-02
7822,-1.00E-03,1.49E-03,-1.25E-03,3.12E-02
7823,-6.15E-05,1.76E-03,-1.30E-03,1.95E-02
7824,8.68E-04,1.56E-03,-1.27E-03,2.15E-02
7825,4.63E-04,1.76E-03,-1.22E-03,2.08E-02
7826,1.18E-03,1.35E-03,-1.26E-03,2.18E-02
7827,1.38E-03,1.10E-03,-1.29E-03,2.15E-02
7828,1.84E-03,3.12E-05,-1.15E-03,1.33E-02
7829,1.46E-03,-1.06E-03,-1.21E-03,1.87E-02
7830,1.60E-03,-9.39E-04,-1.13E-03,1.69E-02
7831,1.32E-03,-1.16E-03,-1.27E-03,2.06E-02
7832,1.12E-03,-1.41E-03,-1.21E-03,2.37E-02
7833,6.89E-04,-1.67E-03,-1.19E-03,2.75E-02
7834,8.14E-04,-1.57E-03,-1.24E-03,2.61E-02
7835,2.99E-04,-1.74E-03,-1.25E-03,2.65E-02
7836,-1.06E-03,-1.39E-03,-1.28E-03,2.92E-02
7837,-1.24E-03,-1.24E-03,-1.27E-03,2.84E-02
7838,-1.63E-03,1.17E-03,-8.63E-04,3.02E-02
7839,-1.54E-03,1.14E-03,-1.04E-03,2.88E-02
7840,-1.33E-03,-1.24E-03,-1.19E-03,2.85E-02
7841,1.51E-03,-1.55E-03,-9.67E-05,2.27E-02
7842,1.51E-03,1.56E-03,-2.25E-04,1.38E-02
7843,1.57E-03,1.49E-03,-3.40E-04,1.49E-02
7844,1.66E-03,1.31E-03,-5.62E-04,1.63E-02
7845,1.71E-03,1.19E-03,-6.60E-04,1.70E-02
7846,1.68E-03,1.14E-03,-7.93E-04,1.79E-02
7847,1.73E-03,8.87E-04,-9.86E-04,1.86E-02
7848,1.80E-03,6.78E-04,-1.02E-03,1.82E-02
7849,1.85E-03,3.72E-04,-1.08E-03,1.69E-02
7850,1.89E-03,2.17E-04,-1.06E-03,1.58E-02
7851,1.84E-03,-1.34E-04,-1.16E-03,1.17E-02
7852,1.81E-03,-2.72E-04,-1.18E-03,1.11E-02
7853,1.81E-03,-4.44E-04,-1.12E-03,1.22E-02
7854,1.72E-03,-8.98E-04,-9.65E-04,1.69E-02
7855,1.71E-03,-9.95E-04,-8.94E-04,1.77E-02
7856,1.62E-03,-1.26E-03,-7.22E-04,1.97E-02
7857,1.59E-03,-1.40E-03,-4.58E-04,2.06E-02
7858,1.59E-03,-1.44E-03,-3.21E-04,2.12E-02
7859,-1.37E-03,1.28E-03,-1.13E-03,3.04E-02
7860,-9.01E-04,1.55E-03,-1.27E-03,3.09E-02
7861,-7.99E-04,1.59E-03,-1.29E-03,3.06E-02
7862,6.37E-04,1.79E-03,-1.10E-03,2.31E-02
7863,7.71E-04,1.79E-03,-1.00E-03,2.42E-02
7864,8.77E-04,1.77E-03,-9.54E-04,2.43E-02
7865,9.98E-04,1.76E-03,-8.29E-04,2.39E-02
7866,1.11E-03,1.74E-03,-7.28E-04,2.29E-02
7867,1.25E-03,1.73E-03,-4.88E-04,1.99E-02
7868,1.34E-03,1.68E-03,-3.89E-04,1.76E-02
7869,1.44E-03,-1.62E-03,-3.15E-05,2.26E-02
7870,1.37E-03,-1.64E-03,-3.40E-04,2.16E-02
7871,1.12E-03,-1.73E-03,-6.55E-04,2.55E-02
7872,8.84E-04,-1.73E-03,-9.60E-04,2.79E-02
7873,5.85E-04,-1.74E-03,-1.14E-03,2.86E-02
7874,-1.26E-03,-1.32E-03,-1.18E-03,2.94E-02
7875,7.99E-04,1.67E-03,-1.18E-03,2.19E-02
7876,1.15E-03,1.47E-03,-1.14E-03,2.17E-02
7877,1.00E-03,1.56E-03,-1.17E-03,2.19E-02
7878,1.38E-03,1.20E-03,-1.19E-03,2.11E-02
7879,1.30E-03,1.29E-03,-1.20E-03,2.14E-02
7880,1.63E-03,7.57E-04,-1.23E-03,1.96E-02
7881,1.51E-03,9.76E-04,-1.24E-03,2.07E-02
7882,1.72E-03,6.13E-04,-1.19E-03,1.85E-02
7883,1.70E-03,-5.59E-04,-1.23E-03,1.21E-02
7884,1.73E-03,-7.90E-04,-1.06E-03,1.55E-02
7885,9.78E-04,-1.59E-03,-1.10E-03,2.59E-02
7886,1.28E-03,-1.29E-03,-1.18E-03,2.19E-02
7887,1.75E-04,-1.73E-03,-1.29E-03,2.49E-02
7888,1.48E-03,1.60E-03,-1.28E-04,1.32E-02
7889,1.54E-03,1.47E-03,-4.92E-04,1.62E-02
7890,1.64E-03,1.08E-03,-9.63E-04,1.91E-02
7891,1.81E-03,5.32E-04,-1.09E-03,1.79E-02
7892,1.78E-03,-6.44E-04,-1.06E-03,1.39E-02
7893,1.63E-03,-1.14E-03,-8.66E-04,1.88E-02
7894,1.56E-03,-1.38E-03,-6.22E-04,2.04E-02
7895,1.51E-03,-1.54E-03,-2.39E-04,2.15E-02
7896,1.24E-03,1.68E-03,-6.56E-04,2.11E-02
7897,1.46E-03,1.58E-03,-4.00E-04,1.60E-02
7898,1.36E-03,-1.61E-03,-5.29E-04,2.22E-02
7899,1.22E-03,-1.70E-03,-5.53E-04,2.40E-02
7900,1.15E-03,-1.65E-03,-8.11E-04,2.48E-02
7901,1.04E-03,-1.66E-03,-9.21E-04,2.62E-02
7902,8.20E-04,-1.67E-03,-1.10E-03,2.75E-02
7903,8.94E-04,1.62E-03,-1.18E-03,2.18E-02
7904,1.29E-03,1.38E-03,-1.10E-03,2.13E-02
7905,1.51E-03,1.11E-03,-1.12E-03,2.05E-02
7906,1.40E-03,-1.25E-03,-1.09E-03,2.06E-02
7907,1.55E-03,-1.12E-03,-1.03E-03,1.87E-02
7908,1.17E-03,-1.54E-03,-9.79E-04,2.42E-02
7909,1.50E-03,1.44E-03,-6.83E-04,1.80E-02
7910,1.58E-03,1.31E-03,-7.53E-04,1.81E-02
7911,1.56E-03,1.24E-03,-8.99E-04,1.91E-02
7912,1.61E-03,9.67E-04,-1.11E-03,1.97E-02
7913,1.69E-03,8.06E-04,-1.11E-03,1.91E-02
7914,1.63E-03,-1.01E-03,-1.02E-03,1.77E-02
7915,1.52E-03,-1.26E-03,-9.11E-04,2.02E-02
7916,1.47E-03,-1.38E-03,-7.96E-04,2.08E-02
7917,1.47E-03,-1.49E-03,-5.67E-04,2.13E-02
7918,1.49E-03,-1.53E-03,-4.10E-04,2.11E-02
7919,1.01E-03,1.67E-03,-9.98E-04,2.28E-02
7920,1.10E-03,1.67E-03,-8.86E-04,2.24E-02
7921,1.21E-03,1.63E-03,-8.24E-04,2.16E-02
7922,1.35E-03,1.63E-03,-5.42E-04,1.86E-02
7923,1.30E-03,-1.59E-03,-6.92E-04,2.29E-02
7924,9.03E-04,1.67E-03,-1.10E-03,2.25E-02
7925,1.25E-03,1.52E-03,-9.59E-04,2.13E-02
7926,1.12E-03,1.59E-03,-1.01E-03,2.21E-02
7927,1.47E-03,1.23E-03,-1.05E-03,2.02E-02
7928,1.37E-03,1.29E-03,-1.12E-03,2.10E-02
7929,1.28E-03,-1.40E-03,-1.04E-03,2.23E-02
7930,1.45E-03,1.53E-03,-5.71E-04,1.77E-02
7931,1.46E-03,-1.46E-03,-6.77E-04,2.13E-02
7932,1.35E-03,1.55E-03,-7.38E-04,1.97E-02
7933,7.75E-04,1.73E-03,-1.10E-03,2.27E-02
7934,1.43E-03,1.38E-03,-9.15E-04,1.99E-02
7935,1.32E-03,-1.49E-03,-8.59E-04,2.27E-02
7936,1.40E-03,-1.36E-03,-9.41E-04,2.15E-02
7937,1.40E-03,-1.47E-03,-7.64E-04,2.17E-02
7938,1.39E-03,-1.53E-03,-6.79E-04,2.20E-02
7939,1.90E-03,-3.80E-04,-9.92E-04,1.38E-02
7940,1.97E-03,-4.19E-04,-8.11E-04,1.58E-02
7941,1.85E-03,-5.54E-04,-1.01E-03,1.39E-02
7942,6.88E-04,1.69E-03,-1.21E-03,2.18E-02
7943,1.24E-03,-1.57E-03,-8.30E-04,2.36E-02
7944,2.39E-03,-4.45E-05,1.20E-03,4.55E-03
7945,2.50E-03,3.20E-05,1.07E-03,4.68E-03
7946,2.46E-03,-1.32E-04,1.06E-03,4.09E-03
7947,2.01E-03,-6.11E-04,8.93E-04,3.40E-02
7948,1.91E-03,-5.71E-04,1.11E-03,3.47E-02
7949,1.84E-03,-4.96E-04,1.24E-03,4.49E-02
7950,1.84E-03,-3.71E-04,1.33E-03,3.85E-02
7951,1.80E-03,-2.22E-04,1.42E-03,4.34E-02
7952,1.78E-03,-7.05E-05,1.46E-03,4.87E-02
7953,1.77E-03,8.42E-05,1.46E-03,4.89E-02
7954,1.79E-03,2.35E-04,1.43E-03,4.34E-02
7955,1.82E-03,3.72E-04,1.37E-03,3.81E-02
7956,1.86E-03,4.89E-04,1.28E-03,3.11E-02
7957,1.91E-03,5.77E-04,1.16E-03,2.59E-02
7958,1.97E-03,6.32E-04,1.03E-03,2.43E-02
7959,2.04E-03,6.48E-04,8.86E-04,2.44E-02
7960,2.10E-03,6.26E-04,7.45E-04,2.58E-02
7961,2.16E-03,5.64E-04,6.12E-04,2.78E-02
7962,2.21E-03,4.67E-04,4.98E-04,3.02E-02
7963,2.25E-03,3.42E-04,4.09E-04,3.25E-02
7964,2.28E-03,1.97E-04,3.52E-04,3.40E-02
7965,2.29E-03,4.10E-05,3.29E-04,3.44E-02
7966,2.28E-03,-1.17E-04,3.44E-04,3.47E-02
7967,2.26E-03,-2.65E-04,3.94E-04,3.51E-02
7968,2.21E-03,-3.91E-04,4.53E-04,3.74E-02
7969,2.19E-03,-4.86E-04,5.98E-04,2.81E-02
7970,2.09E-03,-5.79E-04,7.32E-04,3.08E-02
7971,2.03E-03,-5.27E-04,1.07E-03,1.79E-02
7972,2.14E-03,-5.13E-04,9.46E-04,1.51E-02
7973,2.27E-03,-4.03E-04,9.89E-04,4.68E-03
7974,2.20E-03,-3.43E-04,1.17E-03,3.47E-03
7975,2.38E-03,-2.78E-04,1.03E-03,1.58E-03
7976,2.32E-03,-2.01E-04,1.19E-03,2.63E-03
7977,2.53E-03,-8.84E-06,8.79E-04,4.22E-03
7978,2.40E-03,1.38E-04,1.18E-03,4.84E-03
7979,2.28E-03,-4.30E-04,8.49E-04,6.59E-03
7980,2.38E-03,-3.22E-04,8.58E-04,1.65E-03
7981,2.47E-03,-1.87E-04,8.78E-04,3.15E-03
7982,2.49E-03,2.04E-04,9.85E-04,4.39E-03
7983,2.21E-03,-8.20E-05,1.31E-03,3.16E-03
7984,2.27E-03,5.97E-05,1.30E-03,5.07E-03
7985,1.98E-03,-4.35E-04,1.22E-03,2.04E-02
7986,1.95E-03,-2.29E-04,1.37E-03,1.12E-02
7987,1.94E-03,-1.16E-04,1.41E-03,8.80E-03
7988,1.95E-03,2.32E-05,1.42E-03,7.80E-03
7989,1.94E-03,1.58E-04,1.41E-03,1.05E-02
7990,1.95E-03,2.79E-04,1.37E-03,1.05E-02
7991,2.02E-03,3.78E-04,1.29E-03,9.15E-03
7992,2.02E-03,4.72E-04,1.21E-03,1.11E-02
7993,2.08E-03,5.19E-04,1.12E-03,1.09E-02
7994,2.15E-03,5.44E-04,9.98E-04,1.16E-02
7995,2.20E-03,5.40E-04,8.79E-04,1.24E-02
7996,2.26E-03,5.03E-04,7.59E-04,1.36E-02
7997,2.29E-03,4.48E-04,6.43E-04,1.63E-02
7998,2.35E-03,3.39E-04,5.77E-04,1.45E-02
7999,2.37E-03,2.21E-04,5.12E-04,1.39E-02
8000,2.38E-03,9.29E-05,4.69E-04,1.49E-02
8001,2.37E-03,-3.19E-05,4.45E-04,1.67E-02
8002,2.37E-03,-1.61E-04,5.16E-04,1.23E-02
8003,2.31E-03,-3.19E-04,5.59E-04,1.64E-02
8004,2.21E-03,-4.93E-04,7.53E-04,1.58E-02
8005,2.17E-03,-2.25E-04,1.28E-03,1.37E-03
8006,2.48E-03,1.99E-04,7.70E-04,4.40E-03
8007,2.47E-03,-1.10E-04,6.99E-04,2.73E-03
8008,2.21E-03,2.36E-04,1.28E-03,4.35E-03
8009,2.33E-03,3.31E-04,1.11E-03,4.80E-03
8010,2.03E-03,-3.00E-04,1.30E-03,7.57E-03
8011,2.33E-03,-3.65E-04,7.05E-04,7.52E-03
8012,2.43E-03,-2.40E-04,7.48E-04,2.00E-03
8013,2.40E-03,3.55E-04,9.19E-04,5.25E-03
8014,2.50E-03,5.19E-05,7.01E-04,4.01E-03
8015,2.07E-03,-1.69E-04,1.35E-03,2.15E-03
8016,2.11E-03,7.92E-05,1.37E-03,2.44E-03
8017,2.07E-03,-4.50E-05,1.38E-03,1.09E-03
8018,2.17E-03,3.88E-04,1.20E-03,5.86E-03
8019,2.21E-03,4.55E-04,1.09E-03,6.93E-03
8020,2.28E-03,4.57E-04,9.82E-04,7.16E-03
8021,2.31E-03,4.54E-04,8.65E-04,8.12E-03
8022,2.38E-03,3.73E-04,7.58E-04,8.05E-03
8023,2.42E-03,2.59E-04,6.44E-04,7.33E-03
8024,2.45E-03,1.40E-04,6.15E-04,5.87E-03
8025,2.44E-03,-4.43E-06,5.68E-04,6.36E-03
8026,2.40E-03,-2.41E-04,6.43E-04,4.82E-03
8027,-9.48E-05,-1.56E-04,2.20E-03,3.25E-02
8028,-1.90E-04,1.45E-05,2.20E-03,1.65E-02
8029,2.74E-08,1.44E-05,2.21E-03,3.79E-02
8030,1.80E-03,-8.68E-04,9.37E-04,3.87E-02
8031,1.84E-03,-7.01E-04,1.03E-03,3.27E-02
8032,1.91E-03,-7.26E-04,8.62E-04,3.13E-02
8033,1.71E-03,-8.10E-04,1.14E-03,4.80E-02
8034,1.77E-03,-6.30E-04,1.19E-03,3.92E-02
8035,1.63E-03,-6.99E-04,1.31E-03,6.35E-02
8036,1.70E-03,-5.15E-04,1.32E-03,5.26E-02
8037,1.57E-03,-5.43E-04,1.46E-03,8.07E-02
8038,1.65E-03,-3.70E-04,1.43E-03,6.80E-02
8039,1.52E-03,-3.52E-04,1.57E-03,9.62E-02
8040,1.62E-03,-2.01E-04,1.50E-03,7.75E-02
8041,1.49E-03,-1.38E-04,1.63E-03,1.07E-01
8042,1.61E-03,-1.71E-05,1.53E-03,8.27E-02
8043,1.48E-03,8.72E-05,1.64E-03,1.11E-01
8044,1.61E-03,1.69E-04,1.52E-03,7.93E-02
8045,1.50E-03,3.08E-04,1.60E-03,1.03E-01
8046,1.64E-03,3.47E-04,1.47E-03,6.67E-02
8047,1.54E-03,5.10E-04,1.51E-03,9.04E-02
8048,1.68E-03,5.05E-04,1.38E-03,5.39E-02
8049,1.60E-03,6.82E-04,1.38E-03,7.33E-02
8050,1.74E-03,6.32E-04,1.25E-03,4.17E-02
8051,1.67E-03,8.13E-04,1.21E-03,5.42E-02
8052,1.80E-03,7.21E-04,1.10E-03,3.13E-02
8053,1.76E-03,8.94E-04,1.02E-03,4.03E-02
8054,1.88E-03,7.66E-04,9.33E-04,2.60E-02
8055,1.85E-03,9.20E-04,8.16E-04,3.03E-02
8056,1.95E-03,7.64E-04,7.62E-04,2.48E-02
8057,1.94E-03,8.90E-04,6.12E-04,2.56E-02
8058,2.03E-03,7.15E-04,5.97E-04,2.56E-02
8059,2.03E-03,8.05E-04,4.23E-04,2.38E-02
8060,2.10E-03,6.24E-04,4.47E-04,2.75E-02
8061,2.10E-03,6.71E-04,2.58E-04,2.38E-02
8062,2.15E-03,4.94E-04,3.24E-04,3.00E-02
8063,2.16E-03,4.95E-04,1.29E-04,2.54E-02
8064,2.19E-03,3.34E-04,2.34E-04,3.26E-02
8065,2.20E-03,2.91E-04,4.34E-05,2.94E-02
8066,2.22E-03,1.55E-04,1.82E-04,3.49E-02
8067,2.21E-03,7.01E-05,6.83E-06,3.16E-02
8068,2.22E-03,-3.19E-05,1.73E-04,3.61E-02
8069,2.21E-03,-1.55E-04,2.18E-05,3.23E-02
8070,2.21E-03,-2.16E-04,2.07E-04,3.57E-02
8071,2.18E-03,-3.68E-04,8.72E-05,3.14E-02
8072,2.17E-03,-3.85E-04,2.81E-04,3.41E-02
8073,2.13E-03,-5.57E-04,1.99E-04,2.87E-02
8074,2.12E-03,-5.29E-04,3.92E-04,3.23E-02
8075,2.06E-03,-7.10E-04,3.50E-04,2.86E-02
8076,2.06E-03,-6.37E-04,5.31E-04,3.03E-02
8077,1.98E-03,-8.16E-04,5.31E-04,2.99E-02
8078,1.99E-03,-7.04E-04,6.91E-04,2.93E-02
8079,1.89E-03,-8.70E-04,7.30E-04,3.31E-02
8080,-2.84E-04,-1.56E-04,2.18E-03,3.96E-02
8081,-3.78E-04,1.46E-05,2.18E-03,5.12E-02
8082,-4.70E-04,-1.56E-04,2.15E-03,7.10E-02
8083,-5.64E-04,1.46E-05,2.14E-03,8.31E-02
8084,-6.54E-04,-1.56E-04,2.10E-03,9.80E-02
8085,-7.46E-04,1.46E-05,2.08E-03,1.08E-01
8086,-8.32E-04,-1.56E-04,2.04E-03,1.18E-01
8087,-9.21E-04,1.46E-05,2.01E-03,1.25E-01
8088,-1.00E-03,-1.56E-04,1.96E-03,1.29E-01
8089,-1.09E-03,1.46E-05,1.92E-03,1.32E-01
8090,-1.17E-03,-1.56E-04,1.87E-03,1.32E-01
8091,-1.25E-03,1.46E-05,1.82E-03,1.32E-01
8092,-1.33E-03,-1.56E-04,1.76E-03,1.28E-01
8093,-1.40E-03,1.45E-05,1.71E-03,1.26E-01
8094,-1.47E-03,-1.56E-04,1.64E-03,1.19E-01
8095,-1.55E-03,1.45E-05,1.58E-03,1.16E-01
8096,-1.61E-03,-1.56E-04,1.51E-03,1.09E-01
8097,-1.67E-03,1.46E-05,1.44E-03,1.04E-01
8098,-1.73E-03,-1.56E-04,1.36E-03,9.71E-02
8099,-1.79E-03,1.46E-05,1.29E-03,9.27E-02
8100,-1.84E-03,-1.56E-04,1.21E-03,8.60E-02
8101,-1.90E-03,1.46E-05,1.13E-03,8.16E-02
8102,-1.94E-03,-1.56E-04,1.05E-03,7.59E-02
8103,-1.99E-03,1.46E-05,9.65E-04,7.12E-02
8104,-2.02E-03,-1.56E-04,8.76E-04,6.68E-02
8105,-2.06E-03,1.46E-05,7.91E-04,6.22E-02
8106,-2.09E-03,-1.56E-04,6.99E-04,5.84E-02
8107,-2.12E-03,1.46E-05,6.11E-04,5.42E-02
8108,-2.14E-03,-1.56E-04,5.17E-04,5.10E-02
8109,-2.17E-03,1.46E-05,4.26E-04,4.72E-02
8110,-2.18E-03,-1.56E-04,3.31E-04,4.45E-02
8111,-2.20E-03,1.46E-05,2.38E-04,4.10E-02
8112,-2.20E-03,-1.56E-04,1.43E-04,3.86E-02
8113,-2.21E-03,1.46E-05,4.83E-05,3.55E-02
8114,-2.20E-03,-1.56E-04,-4.66E-05,3.31E-02
8115,-2.21E-03,1.46E-05,-1.42E-04,3.04E-02
8116,-2.19E-03,-1.56E-04,-2.36E-04,2.81E-02
8117,-2.18E-03,1.46E-05,-3.31E-04,2.60E-02
8118,-2.16E-03,-1.56E-04,-4.23E-04,2.40E-02
8119,-2.15E-03,1.46E-05,-5.17E-04,2.21E-02
8120,-2.12E-03,-1.57E-04,-6.08E-04,2.03E-02
8121,-2.10E-03,1.46E-05,-7.00E-04,1.86E-02
8122,-2.06E-03,-1.57E-04,-7.87E-04,1.72E-02
8123,-2.03E-03,1.46E-05,-8.78E-04,1.53E-02
8124,-1.98E-03,-1.56E-04,-9.61E-04,1.43E-02
8125,-1.94E-03,1.46E-05,-1.05E-03,1.23E-02
8126,-1.89E-03,-1.56E-04,-1.13E-03,1.18E-02
8127,-1.85E-03,1.46E-05,-1.21E-03,9.71E-03
8128,-1.79E-03,-1.56E-04,-1.29E-03,9.52E-03
8129,-1.74E-03,1.46E-05,-1.37E-03,7.30E-03
8130,-1.67E-03,-1.56E-04,-1.44E-03,7.70E-03
8131,-1.61E-03,1.46E-05,-1.51E-03,5.48E-03
8132,-1.55E-03,-1.68E-04,-1.56E-03,6.81E-03
8133,-1.48E-03,1.46E-05,-1.64E-03,4.58E-03
8134,-1.42E-03,-1.72E-04,-1.68E-03,7.00E-03
8135,-1.33E-03,1.45E-05,-1.76E-03,5.38E-03
8136,-1.21E-04,2.04E-04,2.20E-03,2.24E-02
8137,1.02E-04,-1.53E-04,2.20E-03,6.67E-02
8138,-2.99E-04,1.91E-04,2.18E-03,3.96E-02
8139,-4.70E-04,1.86E-04,2.15E-03,6.95E-02
8140,-6.54E-04,1.86E-04,2.10E-03,9.76E-02
8141,-8.32E-04,1.86E-04,2.04E-03,1.18E-01
8142,-1.00E-03,1.86E-04,1.96E-03,1.29E-01
8143,-1.17E-03,1.86E-04,1.87E-03,1.32E-01
8144,-1.32E-03,1.85E-04,1.76E-03,1.28E-01
8145,-1.47E-03,1.85E-04,1.64E-03,1.20E-01
8146,-1.61E-03,1.86E-04,1.51E-03,1.10E-01
8147,-1.73E-03,1.86E-04,1.36E-03,9.82E-02
8148,-1.84E-03,1.86E-04,1.21E-03,8.66E-02
8149,-1.94E-03,1.86E-04,1.05E-03,7.56E-02
8150,-2.02E-03,1.86E-04,8.77E-04,6.59E-02
8151,-2.09E-03,1.86E-04,7.00E-04,5.73E-02
8152,-2.14E-03,1.86E-04,5.17E-04,5.01E-02
8153,-2.18E-03,1.86E-04,3.31E-04,4.38E-02
8154,-2.20E-03,1.86E-04,1.43E-04,3.80E-02
8155,-2.20E-03,1.86E-04,-4.66E-05,3.28E-02
8156,-2.19E-03,1.86E-04,-2.36E-04,2.83E-02
8157,-2.16E-03,1.86E-04,-4.23E-04,2.42E-02
8158,-2.12E-03,1.86E-04,-6.07E-04,2.06E-02
8159,-2.06E-03,1.86E-04,-7.87E-04,1.72E-02
8160,-1.98E-03,1.86E-04,-9.61E-04,1.39E-02
8161,-1.89E-03,1.86E-04,-1.13E-03,1.10E-02
8162,-1.79E-03,1.86E-04,-1.29E-03,8.59E-03
8163,-1.67E-03,1.86E-04,-1.44E-03,6.59E-03
8164,-1.54E-03,1.86E-04,-1.57E-03,5.43E-03
8165,-1.38E-03,2.07E-04,-1.71E-03,5.70E-03
8166,8.87E-05,2.07E-04,2.20E-03,5.62E-02
8167,1.96E-04,1.89E-05,2.20E-03,7.87E-02
8168,6.09E-06,-3.24E-04,2.18E-03,6.23E-02
8169,-1.88E-04,-3.26E-04,2.17E-03,4.81E-02
8170,1.77E-03,-1.01E-03,8.33E-04,3.63E-02
8171,1.67E-03,-9.97E-04,1.05E-03,4.71E-02
8172,1.59E-03,-8.97E-04,1.24E-03,5.96E-02
8173,1.49E-03,-7.41E-04,1.46E-03,7.67E-02
8174,1.42E-03,-5.36E-04,1.61E-03,9.27E-02
8175,1.37E-03,-2.65E-04,1.71E-03,1.08E-01
8176,1.34E-03,-3.44E-05,1.76E-03,1.17E-01
8177,1.36E-03,2.35E-04,1.73E-03,1.16E-01
8178,1.40E-03,4.47E-04,1.66E-03,1.07E-01
8179,1.45E-03,7.00E-04,1.53E-03,9.33E-02
8180,1.54E-03,8.90E-04,1.33E-03,7.06E-02
8181,1.62E-03,9.83E-04,1.16E-03,5.49E-02
8182,1.72E-03,1.07E-03,9.04E-04,3.58E-02
8183,1.83E-03,1.07E-03,6.62E-04,2.50E-02
