Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2164,-1.81E-03,0.00E+00,1.12E-03,0.00E+00
2165,-1.79E-03,-1.09E-11,1.11E-03,1.39E-01
2166,-1.80E-03,0.00E+00,1.14E-03,0.00E+00
2167,-1.78E-03,-3.64E-12,1.12E-03,1.40E-01
2168,-1.68E-03,0.00E+00,1.31E-03,0.00E+00
2169,-1.66E-03,0.00E+00,1.29E-03,1.47E-01
2170,-1.77E-03,-9.09E-13,1.09E-03,2.75E-01
2171,-1.76E-03,-9.09E-13,1.11E-03,2.76E-01
2172,-1.73E-03,0.00E+00,1.07E-03,3.90E-01
2173,-1.72E-03,0.00E+00,1.09E-03,3.90E-01
2174,2.42E-03,0.00E+00,8.12E-04,2.42E-02
2175,2.43E-03,-1.82E-12,9.25E-04,2.04E-02
2176,2.52E-03,-1.82E-12,9.24E-04,1.01E-02
2177,2.54E-03,0.00E+00,8.28E-04,9.49E-03
2178,2.31E-03,0.00E+00,4.87E-04,2.52E-02
2179,2.35E-03,0.00E+00,5.31E-04,2.64E-02
2180,2.23E-03,2.73E-12,4.30E-04,5.44E-02
2181,2.21E-03,3.64E-12,5.36E-04,6.56E-02
2182,2.30E-03,0.00E+00,6.91E-04,2.45E-02
2183,2.33E-03,0.00E+00,5.71E-04,2.62E-02
2184,2.40E-03,0.00E+00,6.49E-04,2.68E-02
2185,2.36E-03,0.00E+00,5.41E-04,2.73E-02
2186,2.42E-03,3.64E-12,9.91E-04,1.91E-02
2187,2.32E-03,0.00E+00,1.11E-03,1.85E-02
2188,2.27E-03,0.00E+00,9.34E-04,6.97E-03
2189,2.28E-03,4.55E-13,1.07E-03,1.39E-02
2190,2.60E-03,0.00E+00,9.75E-04,0.00E+00
2191,2.61E-03,3.64E-12,8.50E-04,0.00E+00
2192,2.52E-03,0.00E+00,5.92E-04,0.00E+00
2193,2.55E-03,0.00E+00,6.57E-04,0.00E+00
2194,2.48E-03,0.00E+00,6.61E-04,1.11E-02
2195,2.25E-03,0.00E+00,6.56E-04,3.80E-02
2196,2.50E-03,3.64E-12,7.29E-04,1.02E-02
2197,2.46E-03,0.00E+00,1.00E-03,1.46E-02
2198,2.40E-03,0.00E+00,3.94E-04,0.00E+00
2199,2.41E-03,0.00E+00,4.07E-04,0.00E+00
2200,2.36E-03,0.00E+00,5.25E-04,2.57E-02
2201,2.37E-03,0.00E+00,5.28E-04,2.36E-02
2202,2.34E-03,0.00E+00,3.98E-04,1.82E-02
2203,2.24E-03,3.64E-12,3.86E-04,4.23E-02
2204,2.25E-03,-3.64E-12,4.08E-04,4.49E-02
2205,2.26E-03,0.00E+00,6.94E-04,3.05E-02
2206,2.35E-03,0.00E+00,5.32E-04,2.72E-02
2207,2.24E-03,0.00E+00,4.12E-04,5.00E-02
2208,2.48E-03,0.00E+00,5.13E-04,0.00E+00
2209,2.58E-03,0.00E+00,7.51E-04,0.00E+00
2210,2.39E-03,3.64E-12,7.24E-04,2.49E-02
2211,2.46E-03,0.00E+00,5.69E-04,1.30E-02
2212,2.58E-03,1.82E-12,1.05E-03,0.00E+00
2213,2.30E-03,0.00E+00,9.02E-04,1.02E-02
2214,2.38E-03,0.00E+00,3.77E-04,0.00E+00
2215,2.30E-03,-9.09E-13,1.13E-03,1.88E-02
2216,2.27E-03,0.00E+00,2.50E-04,0.00E+00
2217,2.25E-03,0.00E+00,9.46E-04,5.82E-03
2218,2.25E-03,0.00E+00,9.17E-04,5.28E-03
2219,2.31E-03,0.00E+00,7.36E-04,2.05E-02
2220,2.26E-03,0.00E+00,7.25E-04,2.49E-02
2221,2.11E-03,1.82E-12,-2.83E-04,0.00E+00
2222,2.12E-03,0.00E+00,-2.56E-04,0.00E+00
2223,2.09E-03,1.82E-12,-2.53E-04,4.34E-02
2224,2.09E-03,-3.64E-12,-2.80E-04,4.18E-02
2225,2.08E-03,0.00E+00,-4.67E-04,0.00E+00
2226,2.05E-03,-5.46E-12,-4.62E-04,3.03E-02
2227,2.12E-03,1.82E-12,-2.14E-04,0.00E+00
2228,2.09E-03,0.00E+00,-2.12E-04,4.91E-02
2229,2.13E-03,-7.28E-12,-5.23E-05,0.00E+00
2230,2.10E-03,-7.28E-12,-5.16E-05,7.16E-02
2231,2.07E-03,5.46E-12,-5.10E-04,0.00E+00
2232,2.04E-03,5.46E-12,-5.04E-04,2.84E-02
2233,2.03E-03,0.00E+00,-6.37E-04,0.00E+00
2234,2.01E-03,-3.64E-12,-6.30E-04,2.35E-02
2235,2.06E-03,-1.82E-12,-2.76E-04,1.04E-01
2236,2.06E-03,0.00E+00,-2.49E-04,1.09E-01
2237,2.03E-03,0.00E+00,-4.55E-04,6.99E-02
2238,2.02E-03,0.00E+00,-4.97E-04,6.56E-02
2239,1.98E-03,7.28E-12,-6.20E-04,5.49E-02
2240,1.98E-03,-1.82E-12,-4.88E-04,1.28E-01
2241,1.99E-03,0.00E+00,-4.47E-04,1.35E-01
2242,1.95E-03,-3.64E-12,-6.10E-04,9.70E-02
2243,2.13E-03,9.09E-13,8.79E-05,0.00E+00
2244,2.13E-03,-1.82E-12,8.78E-05,6.05E-03
2245,2.07E-03,-1.82E-12,-2.09E-04,1.00E-01
2246,2.05E-03,-1.82E-12,-2.75E-04,1.12E-01
2247,2.11E-03,-9.09E-13,3.19E-04,1.46E-01
2248,2.09E-03,-1.82E-12,3.31E-04,1.68E-01
2249,2.12E-03,0.00E+00,3.47E-04,1.40E-01
2250,2.01E-03,-3.64E-12,4.76E-04,2.36E-01
2251,1.94E-03,-3.64E-12,3.06E-04,2.91E-01
2252,1.95E-03,9.09E-13,-3.15E-04,1.88E-01
2253,1.91E-03,1.82E-12,-4.14E-04,2.13E-01
2254,2.22E-03,0.00E+00,9.34E-04,1.05E-02
2255,2.09E-03,0.00E+00,1.02E-03,4.04E-02
2256,2.15E-03,0.00E+00,1.06E-03,9.08E-03
2257,2.13E-03,0.00E+00,6.13E-04,1.46E-01
2258,1.94E-03,1.82E-12,1.46E-04,2.98E-01
2259,2.07E-03,-1.82E-12,2.49E-04,1.86E-01
2260,2.11E-03,9.09E-13,9.76E-05,4.32E-02
2261,2.13E-03,-1.82E-12,1.02E-04,0.00E+00
2262,2.14E-03,0.00E+00,1.14E-04,0.00E+00
2263,2.13E-03,0.00E+00,2.99E-04,1.31E-01
2264,2.11E-03,4.55E-12,2.93E-04,1.41E-01
2265,2.12E-03,-3.64E-12,5.13E-04,1.39E-01
2266,2.07E-03,-3.64E-12,6.51E-04,1.83E-01
2267,2.07E-03,0.00E+00,7.28E-04,1.70E-01
2268,2.02E-03,7.28E-12,6.48E-04,2.26E-01
2269,2.00E-03,-3.64E-12,4.17E-05,2.27E-01
2270,2.09E-03,-9.09E-13,3.01E-04,1.63E-01
2271,1.93E-03,3.64E-12,2.19E-04,3.03E-01
2272,2.11E-03,0.00E+00,6.60E-04,1.59E-01
2273,1.86E-03,0.00E+00,-3.79E-04,2.54E-01
2274,2.04E-03,-1.82E-12,-2.54E-04,1.27E-01
2275,2.09E-03,0.00E+00,7.89E-04,1.34E-01
2276,2.03E-03,-3.64E-12,8.22E-04,1.66E-01
2277,2.06E-03,0.00E+00,5.95E-04,2.09E-01
2278,2.10E-03,0.00E+00,3.10E-04,1.52E-01
2279,1.93E-03,0.00E+00,-1.21E-04,2.77E-01
2280,1.93E-03,5.46E-12,-1.05E-04,2.77E-01
2281,1.94E-03,0.00E+00,-1.16E-04,2.65E-01
2282,1.94E-03,-9.09E-13,-6.02E-05,2.80E-01
2283,1.96E-03,-1.82E-12,-9.98E-05,2.45E-01
2284,1.96E-03,0.00E+00,8.00E-05,2.79E-01
2285,1.85E-03,0.00E+00,-3.68E-04,2.68E-01
2286,1.98E-03,0.00E+00,9.31E-04,1.51E-01
2287,2.09E-03,0.00E+00,8.86E-04,1.02E-01
2288,1.79E-03,5.46E-12,3.73E-04,3.67E-01
2289,1.82E-03,-1.82E-12,3.96E-04,3.47E-01
2290,1.82E-03,1.82E-12,3.25E-04,3.57E-01
2291,2.19E-03,0.00E+00,8.80E-04,5.19E-02
2292,1.90E-03,-1.82E-12,-2.14E-04,2.75E-01
2293,1.91E-03,-3.64E-12,8.70E-04,2.46E-01
2294,1.98E-03,0.00E+00,7.43E-04,2.31E-01
2295,1.86E-03,-3.64E-12,7.38E-04,3.17E-01
2296,2.28E-03,0.00E+00,1.12E-03,1.54E-02
2297,1.85E-03,0.00E+00,6.61E-04,3.33E-01
2298,1.91E-03,-3.64E-12,6.01E-04,3.01E-01
2299,1.87E-03,1.82E-12,1.06E-03,1.96E-01
2300,1.92E-03,1.82E-12,1.08E-03,1.53E-01
2301,1.78E-03,0.00E+00,3.93E-04,3.75E-01
2302,1.80E-03,0.00E+00,4.66E-04,3.62E-01
2303,2.19E-03,0.00E+00,7.36E-04,7.39E-02
2304,1.86E-03,-3.64E-12,1.09E-03,1.82E-01
2305,2.54E-03,0.00E+00,1.11E-03,0.00E+00
2306,2.45E-03,0.00E+00,1.10E-03,9.13E-03
2307,2.31E-03,0.00E+00,1.13E-03,1.76E-02
2308,2.46E-03,0.00E+00,1.19E-03,0.00E+00
2309,2.41E-03,-1.82E-12,1.23E-03,0.00E+00
2310,2.30E-03,-9.09E-13,1.15E-03,1.63E-02
2311,2.31E-03,0.00E+00,1.29E-03,0.00E+00
2312,2.29E-03,0.00E+00,1.14E-03,1.82E-02
2313,2.13E-03,-3.64E-12,1.22E-03,9.22E-03
2314,2.26E-03,-3.64E-12,1.25E-03,7.41E-03
2315,2.00E-03,0.00E+00,1.23E-03,1.98E-02
2316,2.04E-03,0.00E+00,1.19E-03,1.40E-02
2317,1.86E-03,3.64E-12,1.12E-03,1.67E-01
2318,2.13E-03,7.06E-12,1.37E-03,0.00E+00
2319,1.93E-03,0.00E+00,1.42E-03,0.00E+00
2320,1.98E-03,-1.82E-12,1.33E-03,4.08E-03
2321,2.13E-03,-2.13E-13,1.37E-03,1.35E-05
2322,2.13E-03,-2.13E-13,1.37E-03,0.00E+00
2323,2.13E-03,-7.11E-15,1.37E-03,0.00E+00
2324,1.88E-03,0.00E+00,1.25E-03,5.50E-02
2325,2.09E-03,-3.64E-12,1.14E-03,9.73E-03
2326,1.90E-03,-3.64E-12,1.38E-03,1.66E-02
2327,2.09E-03,0.00E+00,1.25E-03,9.00E-03
2328,2.19E-03,0.00E+00,1.28E-03,6.98E-03
2329,1.91E-03,0.00E+00,-5.97E-04,1.57E-01
2330,1.97E-03,-3.64E-12,-4.86E-04,1.43E-01
2331,1.86E-03,0.00E+00,-6.64E-04,1.66E-01
2332,1.85E-03,0.00E+00,-3.93E-04,2.61E-01
2333,1.76E-03,2.50E-12,-5.71E-04,2.65E-01
2334,1.78E-03,0.00E+00,3.18E-04,3.75E-01
2335,1.76E-03,3.64E-12,3.74E-04,3.78E-01
2336,1.68E-03,-1.82E-12,3.20E-04,3.65E-01
2337,1.90E-03,0.00E+00,8.64E-05,3.13E-01
2338,1.77E-03,7.28E-12,1.11E-04,3.67E-01
2339,1.89E-03,0.00E+00,2.04E-04,3.22E-01
2340,1.76E-03,0.00E+00,-5.68E-04,2.67E-01
2341,1.76E-03,-4.55E-12,-5.66E-04,2.67E-01
2342,1.76E-03,0.00E+00,-5.67E-04,2.66E-01
2343,1.82E-03,-1.09E-11,6.94E-04,3.49E-01
2344,1.67E-03,0.00E+00,9.14E-04,4.04E-01
2345,1.74E-03,0.00E+00,9.22E-04,3.64E-01
2346,1.76E-03,2.27E-13,-5.65E-04,2.67E-01
2347,1.77E-03,-9.09E-13,-5.50E-04,2.67E-01
2348,1.76E-03,2.73E-12,-5.66E-04,2.64E-01
2349,1.62E-03,-3.64E-12,6.43E-04,4.05E-01
2350,1.60E-03,3.64E-12,5.53E-04,4.01E-01
2351,1.69E-03,-3.64E-12,6.04E-04,3.79E-01
2352,1.69E-03,3.64E-12,-2.29E-04,3.51E-01
2353,1.67E-03,0.00E+00,-3.08E-04,3.42E-01
2354,1.62E-03,0.00E+00,-2.60E-04,3.47E-01
2355,1.74E-03,-1.82E-12,4.24E-04,3.84E-01
2356,1.69E-03,-3.64E-12,9.73E-04,3.74E-01
2357,1.80E-03,0.00E+00,1.05E-03,2.55E-01
2358,1.81E-03,0.00E+00,-3.78E-04,2.84E-01
2359,1.75E-03,-6.82E-13,-5.61E-04,2.70E-01
2360,1.68E-03,0.00E+00,-4.28E-04,3.31E-01
2361,1.82E-03,-5.46E-12,-3.39E-04,2.87E-01
2362,1.84E-03,-3.64E-12,1.09E-03,2.02E-01
2363,1.79E-03,0.00E+00,-2.13E-04,3.22E-01
2364,1.74E-03,0.00E+00,-5.68E-04,2.71E-01
2365,1.56E-03,-1.82E-12,-5.66E-04,3.19E-01
2366,1.64E-03,-3.64E-12,-4.64E-04,3.29E-01
2367,1.90E-03,0.00E+00,-9.87E-05,2.94E-01
2368,1.58E-03,-7.28E-12,-5.96E-04,3.10E-01
2369,1.61E-03,0.00E+00,-6.85E-04,2.79E-01
2370,1.64E-03,-3.64E-12,9.86E-04,4.11E-01
2371,1.74E-03,7.28E-12,-1.13E-04,3.58E-01
2372,1.76E-03,3.64E-12,2.02E-05,3.65E-01
2373,1.60E-03,3.64E-12,9.71E-05,3.53E-01
2374,1.70E-03,0.00E+00,-5.37E-05,3.61E-01
2375,1.52E-03,-3.64E-12,2.57E-04,3.54E-01
2376,1.64E-03,0.00E+00,-1.89E-04,3.53E-01
2377,1.50E-03,1.09E-11,2.10E-04,3.50E-01
2378,1.54E-03,7.28E-12,1.87E-04,3.49E-01
2379,1.50E-03,0.00E+00,1.10E-04,3.43E-01
2380,1.55E-03,7.28E-12,-7.51E-05,3.49E-01
2381,1.30E-03,0.00E+00,-6.32E-04,2.87E-01
2382,1.51E-03,0.00E+00,9.01E-04,4.23E-01
2383,1.53E-03,0.00E+00,8.37E-04,4.19E-01
2384,1.54E-03,5.46E-12,-6.11E-04,3.12E-01
2385,1.40E-03,-3.64E-12,-6.11E-04,2.99E-01
2386,1.42E-03,3.64E-12,-5.34E-04,3.07E-01
2387,1.52E-03,0.00E+00,1.10E-03,4.31E-01
2388,1.40E-03,3.64E-12,1.10E-03,4.37E-01
2389,1.44E-03,-7.28E-12,9.26E-04,4.26E-01
2390,1.52E-03,3.64E-12,-4.06E-04,3.31E-01
2391,1.33E-03,7.28E-12,-5.29E-04,2.99E-01
2392,1.47E-03,0.00E+00,-3.88E-04,3.26E-01
2393,1.51E-03,3.64E-12,-3.60E-04,3.34E-01
2394,1.47E-03,0.00E+00,-3.17E-04,3.26E-01
2395,1.57E-03,1.82E-12,-3.80E-04,3.32E-01
2396,1.55E-03,-7.28E-12,6.49E-04,3.97E-01
2397,1.48E-03,3.64E-12,8.47E-04,4.15E-01
2398,1.45E-03,0.00E+00,1.77E-04,3.25E-01
2399,1.32E-03,-7.28E-12,-2.55E-05,2.84E-01
2400,1.22E-03,0.00E+00,7.98E-05,2.33E-01
2401,1.51E-03,-7.28E-12,-1.64E-04,3.40E-01
2402,1.45E-03,0.00E+00,2.59E-04,3.21E-01
2403,1.50E-03,3.64E-12,5.41E-04,3.46E-01
2404,1.35E-03,0.00E+00,1.02E-03,4.29E-01
2405,1.36E-03,0.00E+00,7.04E-04,3.27E-01
2406,1.31E-03,-7.28E-12,5.27E-04,2.59E-01
2407,1.44E-03,-7.28E-12,-9.82E-05,3.24E-01
2408,1.26E-03,0.00E+00,-3.20E-04,2.76E-01
2409,1.28E-03,-3.64E-12,-2.01E-04,2.81E-01
2410,1.21E-03,0.00E+00,1.08E-03,3.74E-01
2411,1.19E-03,0.00E+00,2.73E-04,1.94E-01
2412,1.34E-03,-1.82E-12,8.31E-04,3.22E-01
2413,1.19E-03,-7.28E-12,7.63E-04,2.23E-01
2414,1.21E-03,0.00E+00,8.21E-04,2.47E-01
2415,1.21E-03,0.00E+00,4.19E-04,1.93E-01
2416,1.74E-03,0.00E+00,1.45E-03,0.00E+00
2417,1.61E-03,0.00E+00,1.47E-03,0.00E+00
2418,1.69E-03,0.00E+00,1.35E-03,1.42E-01
2419,1.83E-03,0.00E+00,1.44E-03,0.00E+00
2420,1.64E-03,-1.82E-12,1.32E-03,1.95E-01
2421,1.65E-03,0.00E+00,1.28E-03,2.42E-01
2422,1.54E-03,0.00E+00,1.48E-03,0.00E+00
2423,1.69E-03,0.00E+00,1.28E-03,2.05E-01
2424,1.64E-03,0.00E+00,1.25E-03,2.68E-01
2425,1.77E-03,0.00E+00,1.17E-03,2.11E-01
2426,1.28E-03,9.09E-13,1.71E-03,0.00E+00
2427,1.42E-03,-3.64E-12,1.59E-03,0.00E+00
2428,1.41E-03,-3.64E-12,1.57E-03,1.52E-01
2429,1.27E-03,-2.73E-12,1.68E-03,1.23E-01
2430,1.51E-03,1.82E-12,1.51E-03,0.00E+00
2431,1.50E-03,0.00E+00,1.50E-03,3.98E-02
2432,1.60E-03,1.82E-12,1.28E-03,3.03E-01
2433,1.49E-03,0.00E+00,1.22E-03,4.34E-01
2434,1.39E-03,0.00E+00,1.36E-03,4.31E-01
2435,1.46E-03,0.00E+00,1.31E-03,4.34E-01
2436,1.51E-03,1.82E-12,1.46E-03,6.52E-02
2437,1.52E-03,0.00E+00,1.42E-03,1.41E-01
2438,1.40E-03,3.64E-12,1.48E-03,2.79E-01
2439,1.29E-03,0.00E+00,1.28E-03,4.75E-01
2440,1.30E-03,0.00E+00,1.24E-03,4.74E-01
2441,1.26E-03,0.00E+00,1.25E-03,4.79E-01
2442,1.23E-03,0.00E+00,1.22E-03,4.47E-01
2443,1.09E-03,0.00E+00,1.10E-03,3.07E-01
2444,1.15E-03,0.00E+00,9.20E-04,2.55E-01
2445,8.65E-04,-7.28E-12,5.90E-04,1.77E-02
2446,9.47E-04,3.64E-12,5.29E-04,4.04E-02
2447,9.12E-04,-3.64E-12,6.55E-04,2.33E-02
2448,1.16E-03,0.00E+00,-3.62E-04,2.50E-01
2449,1.18E-03,0.00E+00,-2.55E-04,2.50E-01
2450,9.75E-04,0.00E+00,-3.14E-04,1.93E-01
2451,9.82E-04,-7.28E-12,-2.04E-04,1.89E-01
2452,1.21E-03,7.28E-12,-1.34E-04,2.47E-01
2453,1.04E-03,-7.28E-12,-9.19E-05,1.87E-01
2454,1.14E-03,3.64E-12,8.02E-04,2.02E-01
2455,1.05E-03,-3.64E-12,8.35E-04,1.60E-01
2456,8.46E-04,-3.64E-12,7.26E-04,2.61E-02
2457,1.26E-03,-3.64E-12,-5.53E-04,2.77E-01
2458,1.15E-03,0.00E+00,6.90E-04,1.84E-01
2459,1.04E-03,0.00E+00,3.04E-04,1.09E-01
2460,8.93E-04,0.00E+00,9.79E-04,1.42E-01
2461,8.63E-04,0.00E+00,8.91E-04,8.05E-02
2462,9.01E-04,-3.64E-12,-1.24E-04,1.68E-01
2463,1.05E-03,0.00E+00,1.60E-04,1.43E-01
2464,9.54E-04,-7.28E-12,2.11E-04,1.16E-01
2465,8.49E-04,0.00E+00,2.83E-04,1.11E-01
2466,9.04E-04,0.00E+00,1.18E-04,1.32E-01
2467,8.00E-04,7.28E-12,5.27E-04,6.36E-02
2468,7.79E-04,0.00E+00,1.69E-05,1.59E-01
2469,7.16E-04,0.00E+00,1.76E-04,1.55E-01
2470,8.95E-04,0.00E+00,-2.50E-04,1.74E-01
2471,6.85E-04,0.00E+00,5.45E-05,1.70E-01
2472,5.36E-04,4.55E-13,-2.62E-04,2.08E-01
2473,7.68E-04,-3.64E-12,9.94E-04,8.56E-02
2474,9.14E-04,-3.64E-12,1.21E-03,2.55E-01
2475,7.87E-04,3.64E-12,1.12E-03,1.43E-01
2476,5.48E-04,0.00E+00,-2.73E-04,2.03E-01
2477,8.04E-04,-3.64E-12,6.35E-04,4.23E-02
2478,6.25E-04,1.82E-12,7.47E-04,1.08E-01
2479,7.06E-04,0.00E+00,1.08E-03,9.87E-02
2480,9.24E-04,7.28E-12,-5.00E-04,1.91E-01
2481,7.58E-04,0.00E+00,-4.66E-04,1.56E-01
2482,5.42E-04,3.64E-12,7.20E-04,1.45E-01
2483,6.07E-04,0.00E+00,8.77E-04,1.00E-01
2484,5.84E-04,-1.09E-11,8.04E-04,1.18E-01
2485,5.31E-04,0.00E+00,-2.84E-04,2.08E-01
2486,1.26E-03,-1.82E-12,1.72E-03,0.00E+00
2487,1.25E-03,0.00E+00,1.73E-03,0.00E+00
2488,1.24E-03,0.00E+00,1.70E-03,1.18E-01
2489,1.25E-03,-2.73E-12,1.70E-03,1.18E-01
2490,1.08E-03,0.00E+00,1.84E-03,0.00E+00
2491,1.06E-03,0.00E+00,1.82E-03,1.24E-01
2492,1.07E-03,0.00E+00,1.84E-03,0.00E+00
2493,1.06E-03,0.00E+00,1.82E-03,1.24E-01
2494,1.22E-03,0.00E+00,1.68E-03,3.00E-01
2495,1.23E-03,4.55E-12,1.67E-03,3.02E-01
2496,1.05E-03,0.00E+00,1.79E-03,2.54E-01
2497,1.25E-03,0.00E+00,1.66E-03,2.87E-01
2498,1.03E-03,4.55E-13,1.76E-03,4.19E-01
2499,1.22E-03,0.00E+00,1.68E-03,3.10E-01
2500,1.17E-03,9.09E-13,1.67E-03,3.59E-01
2501,1.03E-03,4.55E-13,1.76E-03,4.27E-01
2502,1.02E-03,-1.82E-12,1.61E-03,5.30E-01
2503,1.26E-03,0.00E+00,1.45E-03,4.86E-01
2504,1.17E-03,-3.64E-12,1.45E-03,5.04E-01
2505,1.24E-03,0.00E+00,1.27E-03,4.82E-01
2506,1.22E-03,0.00E+00,1.64E-03,3.40E-01
2507,1.22E-03,4.55E-12,1.67E-03,3.16E-01
2508,1.14E-03,3.64E-12,1.52E-03,5.21E-01
2509,1.21E-03,0.00E+00,1.51E-03,4.99E-01
2510,1.09E-03,0.00E+00,1.36E-03,4.76E-01
2511,9.91E-04,0.00E+00,1.51E-03,5.08E-01
2512,9.83E-04,-3.64E-12,1.46E-03,4.92E-01
2513,1.11E-03,3.64E-12,1.17E-03,3.69E-01
2514,1.32E-03,0.00E+00,1.56E-03,3.00E-01
2515,1.06E-03,4.55E-13,1.85E-03,0.00E+00
2516,9.16E-04,-1.82E-12,1.93E-03,0.00E+00
2517,1.05E-03,-4.55E-13,1.83E-03,1.25E-01
2518,9.05E-04,3.64E-12,1.90E-03,1.30E-01
2519,8.92E-04,-3.64E-12,1.94E-03,0.00E+00
2520,8.81E-04,3.64E-12,1.91E-03,1.31E-01
2521,7.44E-04,-3.64E-12,2.00E-03,0.00E+00
2522,7.35E-04,3.64E-12,1.97E-03,1.36E-01
2523,1.05E-03,0.00E+00,1.80E-03,2.54E-01
2524,1.03E-03,-6.82E-13,1.81E-03,2.55E-01
2525,8.92E-04,0.00E+00,1.88E-03,2.63E-01
2526,8.69E-04,0.00E+00,1.89E-03,2.65E-01
2527,7.25E-04,0.00E+00,1.95E-03,2.72E-01
2528,1.03E-03,0.00E+00,1.77E-03,4.18E-01
2529,1.01E-03,4.55E-13,1.78E-03,4.15E-01
2530,8.77E-04,0.00E+00,1.85E-03,3.89E-01
2531,8.55E-04,0.00E+00,1.86E-03,3.90E-01
2532,7.13E-04,3.64E-12,1.91E-03,3.92E-01
2533,8.38E-04,-3.64E-12,1.82E-03,5.02E-01
2534,8.60E-04,0.00E+00,1.81E-03,5.03E-01
2535,6.99E-04,0.00E+00,1.88E-03,4.84E-01
2536,1.01E-03,0.00E+00,1.77E-03,4.30E-01
2537,1.03E-03,0.00E+00,1.77E-03,4.20E-01
2538,6.82E-04,0.00E+00,1.83E-03,5.27E-01
2539,8.36E-04,-5.46E-12,1.81E-03,5.07E-01
2540,7.21E-04,3.64E-12,1.71E-03,5.14E-01
2541,9.51E-04,3.64E-12,1.28E-03,3.26E-01
2542,8.45E-04,0.00E+00,1.80E-03,5.05E-01
2543,7.35E-04,-3.64E-12,1.67E-03,5.11E-01
2544,7.05E-04,-1.82E-12,1.63E-03,4.71E-01
2545,7.96E-04,-9.09E-13,1.62E-03,5.06E-01
2546,8.42E-04,0.00E+00,1.60E-03,5.08E-01
2547,8.45E-04,0.00E+00,1.71E-03,5.04E-01
2548,9.85E-04,3.64E-12,1.64E-03,5.31E-01
2549,9.51E-04,0.00E+00,1.51E-03,5.04E-01
2550,8.94E-04,0.00E+00,1.61E-03,5.13E-01
2551,8.80E-04,9.09E-13,1.55E-03,5.01E-01
2552,9.79E-04,-1.82E-12,1.67E-03,5.23E-01
2553,9.38E-04,-3.64E-12,1.48E-03,4.88E-01
2554,9.33E-04,3.64E-12,1.41E-03,4.26E-01
2555,8.26E-04,0.00E+00,1.58E-03,4.95E-01
2556,8.05E-04,-3.64E-12,1.29E-03,2.66E-01
2557,7.75E-04,0.00E+00,1.37E-03,3.25E-01
2558,7.18E-04,-1.09E-11,1.35E-03,2.77E-01
2559,6.94E-04,3.64E-12,1.53E-03,4.06E-01
2560,7.08E-04,-3.64E-12,1.26E-03,2.10E-01
2561,8.14E-04,1.82E-12,1.53E-03,4.54E-01
2562,7.06E-04,-3.64E-12,1.44E-03,3.39E-01
2563,4.88E-04,3.64E-12,1.12E-03,1.30E-01
2564,6.24E-04,0.00E+00,2.04E-03,0.00E+00
2565,6.17E-04,1.82E-12,2.01E-03,1.38E-01
2566,5.43E-04,0.00E+00,2.06E-03,0.00E+00
2567,5.36E-04,0.00E+00,2.04E-03,1.39E-01
2568,4.13E-04,0.00E+00,2.09E-03,0.00E+00
2569,4.08E-04,0.00E+00,2.07E-03,1.36E-01
2570,3.70E-04,0.00E+00,2.10E-03,0.00E+00
2571,3.65E-04,-3.64E-12,2.08E-03,1.35E-01
2572,6.09E-04,0.00E+00,1.99E-03,2.72E-01
2573,5.29E-04,0.00E+00,2.01E-03,2.72E-01
2574,4.01E-04,-9.09E-13,2.04E-03,2.63E-01
2575,3.60E-04,-9.09E-13,2.05E-03,2.61E-01
2576,5.99E-04,0.00E+00,1.95E-03,3.88E-01
2577,5.20E-04,3.64E-12,1.98E-03,3.85E-01
2578,3.94E-04,0.00E+00,2.01E-03,3.68E-01
2579,3.54E-04,0.00E+00,2.01E-03,3.64E-01
2580,5.88E-04,-3.64E-12,1.91E-03,4.71E-01
2581,5.09E-04,0.00E+00,1.94E-03,4.63E-01
2582,5.74E-04,0.00E+00,1.87E-03,5.09E-01
2583,4.97E-04,0.00E+00,1.89E-03,4.99E-01
2584,5.97E-04,1.82E-12,1.75E-03,4.92E-01
2585,5.92E-04,-3.64E-12,1.56E-03,3.82E-01
2586,5.29E-04,3.64E-12,1.39E-03,2.24E-01
2587,4.77E-04,1.82E-12,1.74E-03,4.67E-01
2588,5.49E-04,-3.64E-12,1.67E-03,4.42E-01
2589,4.39E-04,-7.28E-12,1.61E-03,3.75E-01
2590,5.08E-04,-3.64E-12,1.36E-03,1.96E-01
2591,5.18E-04,0.00E+00,1.32E-03,1.81E-01
2592,5.01E-04,0.00E+00,1.56E-03,3.54E-01
2593,6.36E-04,0.00E+00,1.69E-03,4.90E-01
2594,4.92E-04,-3.64E-12,1.37E-03,2.03E-01
2595,5.55E-04,-3.64E-12,1.71E-03,4.77E-01
2596,3.85E-04,1.82E-12,1.77E-03,4.60E-01
2597,4.35E-04,0.00E+00,1.82E-03,4.76E-01
2598,5.44E-04,1.82E-12,1.75E-03,4.81E-01
2599,6.41E-04,7.28E-12,1.16E-03,1.17E-01
2600,3.85E-04,0.00E+00,1.97E-03,4.39E-01
2601,3.75E-04,-9.09E-13,1.92E-03,4.73E-01
