Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1609,4.03E-04,0.00E+00,-8.56E-03,2.09E-01
1610,-3.29E-03,6.37E-12,-2.96E-03,0.00E+00
1611,-3.28E-03,9.09E-13,-2.97E-03,0.00E+00
1612,-3.27E-03,-2.73E-12,-2.94E-03,1.63E-03
1613,-3.26E-03,0.00E+00,-2.95E-03,1.62E-03
1614,-3.53E-03,-7.28E-12,-2.66E-03,0.00E+00
1615,-3.42E-03,9.09E-13,-2.80E-03,0.00E+00
1616,-3.51E-03,-5.46E-12,-2.64E-03,2.02E-03
1617,-3.40E-03,-9.09E-13,-2.79E-03,1.83E-03
1618,-3.65E-03,7.28E-12,-2.50E-03,0.00E+00
1619,-3.54E-03,-9.09E-13,-2.65E-03,0.00E+00
1620,-3.63E-03,4.55E-12,-2.48E-03,2.22E-03
1621,-3.52E-03,0.00E+00,-2.63E-03,2.03E-03
1622,-3.15E-03,9.09E-13,-3.10E-03,0.00E+00
1623,-3.13E-03,-9.09E-13,-3.08E-03,1.45E-03
1624,-3.41E-03,6.37E-12,-2.82E-03,0.00E+00
1625,-3.39E-03,6.37E-12,-2.80E-03,1.81E-03
1626,-3.14E-03,0.00E+00,-3.11E-03,0.00E+00
1627,-3.12E-03,5.46E-12,-3.09E-03,1.43E-03
1628,-3.66E-03,6.37E-12,-2.48E-03,0.00E+00
1629,-3.64E-03,0.00E+00,-2.47E-03,2.24E-03
1630,-3.60E-03,-1.82E-12,-2.47E-03,4.97E-03
1631,-3.50E-03,-9.09E-13,-2.61E-03,4.56E-03
1632,-3.49E-03,5.46E-12,-2.63E-03,4.52E-03
1633,-3.37E-03,9.09E-13,-2.77E-03,4.10E-03
1634,-3.36E-03,-2.73E-12,-2.78E-03,4.07E-03
1635,-3.24E-03,9.09E-13,-2.92E-03,3.68E-03
1636,-3.23E-03,-9.09E-13,-2.93E-03,3.65E-03
1637,-3.11E-03,9.09E-13,-3.06E-03,3.27E-03
1638,-3.61E-03,0.00E+00,-2.45E-03,5.01E-03
1639,-3.10E-03,-1.82E-12,-3.07E-03,3.23E-03
1640,-3.47E-03,-1.82E-12,-2.59E-03,7.70E-03
1641,-3.57E-03,0.00E+00,-2.44E-03,8.37E-03
1642,-3.34E-03,-1.82E-12,-2.74E-03,6.96E-03
1643,-3.46E-03,0.00E+00,-2.60E-03,7.63E-03
1644,-3.22E-03,-4.55E-12,-2.89E-03,6.27E-03
1645,-3.33E-03,9.09E-13,-2.76E-03,6.90E-03
1646,-3.08E-03,-3.64E-12,-3.03E-03,5.58E-03
1647,-3.21E-03,9.09E-13,-2.90E-03,6.21E-03
1648,-3.43E-03,-7.28E-12,-2.56E-03,1.16E-02
1649,-3.53E-03,9.09E-13,-2.42E-03,1.26E-02
1650,-3.31E-03,4.55E-12,-2.72E-03,1.05E-02
1651,-3.42E-03,-9.09E-13,-2.58E-03,1.15E-02
1652,-3.18E-03,4.55E-12,-2.86E-03,9.53E-03
1653,-3.30E-03,0.00E+00,-2.73E-03,1.05E-02
1654,-3.05E-03,-9.09E-13,-3.00E-03,8.53E-03
1655,-3.17E-03,0.00E+00,-2.87E-03,9.45E-03
1656,-3.49E-03,2.73E-12,-2.39E-03,2.09E-02
1657,-3.39E-03,0.00E+00,-2.53E-03,1.88E-02
1658,-3.38E-03,2.73E-12,-2.54E-03,1.87E-02
1659,-3.27E-03,-9.09E-13,-2.68E-03,1.76E-02
1660,-3.26E-03,6.37E-12,-2.69E-03,1.75E-02
1661,-3.14E-03,9.09E-13,-2.83E-03,1.65E-02
1662,-3.13E-03,6.37E-12,-2.84E-03,1.62E-02
1663,-3.37E-03,2.73E-12,-2.52E-03,2.02E-02
1664,-3.23E-03,3.64E-12,-2.48E-03,2.81E-02
1665,-3.21E-03,7.28E-12,-2.54E-03,2.62E-02
1666,-3.25E-03,-3.64E-12,-2.54E-03,2.42E-02
1667,-3.13E-03,-6.37E-12,-2.83E-03,1.69E-02
1668,-3.07E-03,3.64E-12,-2.69E-03,2.58E-02
1669,-3.12E-03,3.64E-12,-2.69E-03,2.40E-02
1670,-3.26E-03,6.37E-12,-2.68E-03,1.82E-02
1671,-3.11E-03,-7.28E-12,-2.64E-03,2.65E-02
1672,-3.11E-03,-3.64E-12,-2.53E-03,3.15E-02
1673,-3.12E-03,3.64E-12,-2.38E-03,4.12E-02
1674,-3.01E-03,-3.64E-12,-2.43E-03,4.40E-02
1675,-3.03E-03,3.64E-12,-2.61E-03,3.21E-02
1676,-3.04E-03,-7.28E-12,-2.35E-03,4.69E-02
1677,-4.37E-03,6.37E-12,-6.54E-04,0.00E+00
1678,-4.34E-03,-9.09E-13,-8.35E-04,0.00E+00
1679,-4.35E-03,-5.46E-12,-6.50E-04,4.36E-03
1680,-4.32E-03,0.00E+00,-8.30E-04,4.18E-03
1681,-4.25E-03,-6.37E-12,-1.22E-03,0.00E+00
1682,-4.24E-03,-9.09E-13,-1.24E-03,0.00E+00
1683,-4.22E-03,-1.82E-12,-1.22E-03,3.77E-03
1684,-4.22E-03,0.00E+00,-1.23E-03,3.75E-03
1685,-4.19E-03,-9.09E-13,-1.41E-03,0.00E+00
1686,-4.16E-03,9.09E-13,-1.41E-03,3.57E-03
1687,-4.30E-03,-6.37E-12,-1.05E-03,0.00E+00
1688,-4.27E-03,6.37E-12,-1.04E-03,3.95E-03
1689,-4.30E-03,-6.37E-12,-1.03E-03,0.00E+00
1690,-4.27E-03,5.46E-12,-1.02E-03,3.97E-03
1691,-4.34E-03,-6.37E-12,-8.51E-04,0.00E+00
1692,-4.31E-03,3.64E-12,-8.46E-04,4.16E-03
1693,-3.86E-03,-7.28E-12,-2.16E-03,0.00E+00
1694,-3.77E-03,9.09E-13,-2.32E-03,0.00E+00
1695,-3.84E-03,-1.82E-12,-2.15E-03,2.65E-03
1696,-3.74E-03,-9.09E-13,-2.30E-03,2.45E-03
1697,-4.12E-03,6.37E-12,-1.60E-03,0.00E+00
1698,-4.11E-03,0.00E+00,-1.62E-03,0.00E+00
1699,-4.10E-03,7.28E-12,-1.59E-03,3.35E-03
1700,-4.09E-03,9.09E-13,-1.61E-03,3.33E-03
1701,-3.96E-03,6.37E-12,-1.97E-03,0.00E+00
1702,-3.95E-03,0.00E+00,-1.98E-03,0.00E+00
1703,-3.94E-03,3.64E-12,-1.96E-03,2.91E-03
1704,-3.93E-03,-9.09E-13,-1.97E-03,2.89E-03
1705,-4.18E-03,6.37E-12,-1.43E-03,0.00E+00
1706,-4.16E-03,-5.46E-12,-1.42E-03,3.56E-03
1707,-3.76E-03,0.00E+00,-2.33E-03,0.00E+00
1708,-3.73E-03,9.09E-13,-2.32E-03,2.43E-03
1709,-4.04E-03,-6.37E-12,-1.79E-03,0.00E+00
1710,-4.04E-03,0.00E+00,-1.80E-03,0.00E+00
1711,-4.02E-03,3.64E-12,-1.78E-03,3.13E-03
1712,-4.01E-03,0.00E+00,-1.79E-03,3.11E-03
1713,-3.87E-03,-6.37E-12,-2.14E-03,0.00E+00
1714,-3.84E-03,-1.82E-12,-2.13E-03,2.67E-03
1715,-4.32E-03,-2.73E-12,-6.46E-04,9.59E-03
1716,-4.29E-03,0.00E+00,-8.24E-04,9.20E-03
1717,-4.28E-03,-3.64E-12,-8.40E-04,9.16E-03
1718,-4.24E-03,9.09E-13,-1.02E-03,8.76E-03
1719,-4.24E-03,-4.55E-12,-1.03E-03,8.72E-03
1720,-4.19E-03,0.00E+00,-1.21E-03,8.32E-03
1721,-4.19E-03,1.82E-12,-1.22E-03,8.28E-03
1722,-4.13E-03,9.09E-13,-1.40E-03,7.90E-03
1723,-4.13E-03,6.37E-12,-1.41E-03,7.86E-03
1724,-4.07E-03,0.00E+00,-1.58E-03,7.41E-03
1725,-4.06E-03,-9.09E-13,-1.60E-03,7.37E-03
1726,-3.99E-03,0.00E+00,-1.76E-03,6.94E-03
1727,-3.98E-03,1.82E-12,-1.78E-03,6.90E-03
1728,-3.91E-03,0.00E+00,-1.94E-03,6.45E-03
1729,-3.90E-03,3.64E-12,-1.96E-03,6.41E-03
1730,-3.82E-03,0.00E+00,-2.12E-03,5.95E-03
1731,-3.81E-03,-2.73E-12,-2.13E-03,5.91E-03
1732,-3.72E-03,9.09E-13,-2.29E-03,5.47E-03
1733,-4.25E-03,-2.73E-12,-8.17E-04,1.52E-02
1734,-4.28E-03,-9.09E-13,-6.40E-04,1.58E-02
1735,-4.21E-03,4.55E-12,-1.01E-03,1.45E-02
1736,-4.25E-03,0.00E+00,-8.33E-04,1.52E-02
1737,-4.16E-03,2.73E-12,-1.20E-03,1.38E-02
1738,-4.20E-03,0.00E+00,-1.02E-03,1.45E-02
1739,-4.10E-03,0.00E+00,-1.38E-03,1.31E-02
1740,-4.15E-03,0.00E+00,-1.21E-03,1.38E-02
1741,-4.03E-03,-1.82E-12,-1.57E-03,1.23E-02
1742,-4.09E-03,0.00E+00,-1.40E-03,1.31E-02
1743,-3.96E-03,-9.09E-13,-1.75E-03,1.16E-02
1744,-4.03E-03,0.00E+00,-1.58E-03,1.23E-02
1745,-3.87E-03,4.55E-12,-1.92E-03,1.08E-02
1746,-3.95E-03,0.00E+00,-1.76E-03,1.15E-02
1747,-3.78E-03,6.37E-12,-2.10E-03,9.97E-03
1748,-3.87E-03,0.00E+00,-1.94E-03,1.07E-02
1749,-3.68E-03,-4.55E-12,-2.27E-03,9.19E-03
1750,-3.78E-03,-9.09E-13,-2.11E-03,9.90E-03
1751,-4.21E-03,2.73E-12,-8.08E-04,2.24E-02
1752,-4.23E-03,0.00E+00,-6.34E-04,2.33E-02
1753,-4.16E-03,-9.09E-13,-9.97E-04,2.14E-02
1754,-4.20E-03,-9.09E-13,-8.24E-04,2.23E-02
1755,-4.11E-03,6.37E-12,-1.18E-03,2.05E-02
1756,-4.16E-03,0.00E+00,-1.01E-03,2.13E-02
1757,-4.06E-03,3.64E-12,-1.37E-03,1.94E-02
1758,-4.11E-03,-9.09E-13,-1.20E-03,2.04E-02
1759,-3.99E-03,-9.09E-13,-1.55E-03,1.83E-02
1760,-4.05E-03,-9.09E-13,-1.38E-03,1.94E-02
1761,-3.92E-03,-4.55E-12,-1.73E-03,1.72E-02
1762,-3.98E-03,0.00E+00,-1.57E-03,1.82E-02
1763,-3.83E-03,9.09E-13,-1.91E-03,1.61E-02
1764,-3.91E-03,9.09E-13,-1.74E-03,1.71E-02
1765,-3.74E-03,-3.64E-12,-2.08E-03,1.49E-02
1766,-3.83E-03,0.00E+00,-1.92E-03,1.60E-02
1767,-3.74E-03,-3.64E-12,-2.09E-03,1.48E-02
1768,-4.18E-03,0.00E+00,-6.26E-04,3.67E-02
1769,-4.15E-03,0.00E+00,-7.98E-04,3.46E-02
1770,-4.15E-03,0.00E+00,-8.14E-04,3.43E-02
1771,-4.11E-03,0.00E+00,-9.85E-04,3.32E-02
1772,-4.11E-03,6.37E-12,-1.00E-03,3.31E-02
1773,-4.06E-03,-9.09E-13,-1.17E-03,3.16E-02
1774,-4.06E-03,3.64E-12,-1.19E-03,3.16E-02
1775,-4.01E-03,0.00E+00,-1.35E-03,3.02E-02
1776,-4.00E-03,0.00E+00,-1.37E-03,3.01E-02
1777,-3.94E-03,9.09E-13,-1.53E-03,2.95E-02
1778,-3.94E-03,-9.09E-13,-1.55E-03,2.94E-02
1779,-3.87E-03,0.00E+00,-1.71E-03,2.78E-02
1780,-3.86E-03,5.46E-12,-1.72E-03,2.76E-02
1781,-3.79E-03,0.00E+00,-1.88E-03,2.54E-02
1782,-3.78E-03,0.00E+00,-1.90E-03,2.53E-02
1783,-3.70E-03,0.00E+00,-2.05E-03,2.48E-02
1784,-3.92E-03,0.00E+00,-1.01E-03,4.95E-02
1785,-3.93E-03,-1.82E-12,-1.07E-03,4.66E-02
1786,-3.82E-03,-3.64E-12,-1.20E-03,5.33E-02
1787,-3.71E-03,0.00E+00,-1.10E-03,6.66E-02
1788,-4.02E-03,-9.09E-13,-1.12E-03,3.68E-02
1789,-3.97E-03,-1.82E-12,-1.02E-03,4.51E-02
1790,-3.89E-03,7.28E-12,-1.19E-03,4.61E-02
1791,-3.88E-03,0.00E+00,-1.28E-03,4.36E-02
1792,-3.75E-03,-1.82E-12,-1.85E-03,2.99E-02
1793,-3.85E-03,3.64E-12,-1.39E-03,4.17E-02
1794,-3.80E-03,-3.64E-12,-1.50E-03,4.16E-02
1795,-3.90E-03,0.00E+00,-1.54E-03,3.20E-02
1796,-3.93E-03,-1.82E-12,-1.52E-03,3.10E-02
1797,-3.95E-03,1.82E-12,-1.00E-03,4.64E-02
1798,-4.06E-03,-9.09E-13,-1.00E-03,3.78E-02
1799,-3.77E-03,0.00E+00,-9.58E-04,6.71E-02
1800,-3.85E-03,5.46E-12,-1.71E-03,2.85E-02
1801,-3.80E-03,-9.09E-13,-1.74E-03,3.14E-02
1802,-3.85E-03,1.82E-12,-1.68E-03,3.06E-02
1803,-4.02E-03,5.46E-12,-7.59E-04,4.80E-02
1804,-4.10E-03,-9.09E-13,-7.86E-04,4.01E-02
1805,-4.03E-03,7.28E-12,-7.53E-04,4.66E-02
1806,-4.02E-03,-1.82E-12,-7.82E-04,4.73E-02
1807,-4.05E-03,0.00E+00,-1.17E-03,3.26E-02
1808,-3.94E-03,3.64E-12,-1.23E-03,4.07E-02
1809,-4.07E-03,0.00E+00,-8.94E-04,3.94E-02
1810,-4.11E-03,0.00E+00,-6.77E-04,4.14E-02
1811,-3.86E-03,-3.64E-12,-5.30E-04,7.27E-02
1812,-3.82E-03,0.00E+00,-7.39E-04,7.06E-02
1813,-3.68E-03,0.00E+00,-5.76E-04,8.21E-02
1814,-3.68E-03,1.82E-12,-6.60E-04,8.07E-02
1815,-4.02E-03,-7.28E-12,-7.37E-04,4.86E-02
1816,-3.99E-03,0.00E+00,-1.36E-03,3.15E-02
1817,-3.70E-03,-1.82E-12,-1.78E-03,3.65E-02
1818,-3.68E-03,-1.82E-12,-1.78E-03,3.78E-02
1819,-3.69E-03,0.00E+00,-1.41E-03,5.43E-02
1820,-3.67E-03,5.46E-12,-1.44E-03,5.52E-02
1821,-3.67E-03,0.00E+00,-1.41E-03,5.63E-02
1822,-3.70E-03,0.00E+00,-1.37E-03,5.51E-02
1823,-3.77E-03,0.00E+00,-1.57E-03,4.10E-02
1824,-3.69E-03,0.00E+00,-1.75E-03,3.82E-02
1825,-3.97E-03,0.00E+00,-7.63E-04,5.29E-02
1826,-3.93E-03,7.28E-12,-6.34E-04,6.20E-02
1827,-3.91E-03,-1.82E-12,-9.49E-04,5.38E-02
1828,-3.80E-03,0.00E+00,-8.30E-04,6.96E-02
1829,-3.75E-03,3.64E-12,-7.99E-04,7.32E-02
1830,-3.66E-03,-1.82E-12,-1.39E-03,5.84E-02
1831,-3.67E-03,-7.28E-12,-1.22E-03,6.60E-02
1832,-3.61E-03,-1.82E-12,-9.51E-04,7.82E-02
1833,-3.65E-03,-1.82E-12,-6.17E-04,8.31E-02
1834,-3.62E-03,-3.64E-12,-6.35E-04,8.40E-02
1835,-3.63E-03,0.00E+00,-6.07E-04,8.41E-02
1836,-3.57E-03,5.46E-12,-9.96E-04,7.91E-02
1837,-3.71E-03,-3.64E-12,-2.30E-03,5.43E-03
1838,-3.58E-03,-4.55E-12,-2.43E-03,8.44E-03
1839,-3.68E-03,0.00E+00,-2.28E-03,9.13E-03
1840,-3.65E-03,1.82E-12,-2.24E-03,1.38E-02
1841,-3.54E-03,6.37E-12,-2.41E-03,1.27E-02
1842,-3.64E-03,0.00E+00,-2.26E-03,1.37E-02
1843,-3.69E-03,9.09E-13,-2.07E-03,2.48E-02
1844,-3.60E-03,0.00E+00,-2.22E-03,2.28E-02
1845,-3.59E-03,0.00E+00,-2.23E-03,2.25E-02
1846,-3.50E-03,-9.09E-13,-2.38E-03,2.10E-02
1847,-3.46E-03,0.00E+00,-2.14E-03,3.28E-02
1848,-3.52E-03,1.82E-12,-2.02E-03,3.55E-02
1849,-3.59E-03,0.00E+00,-2.22E-03,2.33E-02
1850,-3.58E-03,0.00E+00,-2.16E-03,2.63E-02
1851,-3.16E-03,-7.28E-12,-2.21E-03,4.94E-02
1852,-3.08E-03,0.00E+00,-2.31E-03,4.79E-02
1853,-3.08E-03,0.00E+00,-2.08E-03,6.01E-02
1854,-3.04E-03,-3.64E-12,-2.20E-03,5.55E-02
1855,-3.35E-03,0.00E+00,-2.05E-03,4.77E-02
1856,-3.42E-03,0.00E+00,-2.22E-03,3.20E-02
1857,-3.30E-03,0.00E+00,-2.24E-03,3.79E-02
1858,-3.28E-03,1.82E-12,-2.05E-03,5.25E-02
1859,-3.30E-03,3.64E-12,-1.93E-03,5.75E-02
1860,-3.28E-03,1.82E-12,-2.00E-03,5.51E-02
1861,-3.35E-03,-1.82E-12,-1.99E-03,5.19E-02
1862,-3.61E-03,0.00E+00,-1.70E-03,4.81E-02
1863,-3.42E-03,0.00E+00,-1.33E-03,7.58E-02
1864,-3.35E-03,-7.28E-12,-1.48E-03,7.37E-02
1865,-3.30E-03,-7.28E-12,-1.38E-03,7.60E-02
1866,-3.64E-03,1.82E-12,-1.80E-03,3.99E-02
1867,-3.46E-03,-9.09E-13,-2.39E-03,2.22E-02
1868,-3.53E-03,0.00E+00,-1.65E-03,5.64E-02
1869,-3.35E-03,-3.64E-12,-1.73E-03,6.33E-02
1870,-3.46E-03,0.00E+00,-1.82E-03,5.24E-02
1871,-3.57E-03,3.64E-12,-1.94E-03,3.68E-02
1872,-3.52E-03,3.64E-12,-1.95E-03,3.99E-02
1873,-3.55E-03,3.64E-12,-1.98E-03,3.58E-02
1874,-3.72E-03,0.00E+00,-1.91E-03,2.83E-02
1875,-3.57E-03,-1.82E-12,-1.03E-03,7.83E-02
1876,-3.57E-03,0.00E+00,-1.25E-03,7.07E-02
1877,-3.52E-03,9.09E-13,-1.02E-03,8.04E-02
1878,-3.39E-03,0.00E+00,-1.16E-03,8.01E-02
1879,-3.47E-03,0.00E+00,-2.36E-03,2.30E-02
1880,-3.30E-03,0.00E+00,-2.39E-03,2.94E-02
1881,-3.37E-03,0.00E+00,-2.30E-03,3.04E-02
1882,-3.31E-03,1.09E-11,-2.02E-03,5.24E-02
1883,-3.56E-03,0.00E+00,-2.23E-03,2.43E-02
1884,-3.66E-03,0.00E+00,-2.04E-03,2.80E-02
1885,-3.28E-03,3.64E-12,-1.65E-03,7.07E-02
1886,-3.16E-03,7.28E-12,-1.45E-03,7.42E-02
1887,-3.21E-03,0.00E+00,-2.32E-03,3.91E-02
1888,-3.65E-03,3.64E-12,-1.42E-03,5.73E-02
1889,-3.61E-03,-9.09E-13,-1.61E-03,5.23E-02
1890,-3.56E-03,0.00E+00,-1.64E-03,5.48E-02
1891,-3.55E-03,-1.82E-12,-1.63E-03,5.68E-02
1892,-3.61E-03,0.00E+00,-1.51E-03,5.69E-02
1893,-3.23E-03,7.28E-12,-1.76E-03,6.87E-02
1894,-3.63E-03,5.46E-12,-1.41E-03,5.93E-02
1895,-3.52E-03,0.00E+00,-1.62E-03,5.87E-02
1896,-3.00E-03,0.00E+00,-2.33E-03,5.09E-02
1897,-3.38E-03,0.00E+00,-7.04E-04,8.16E-02
1898,-3.52E-03,0.00E+00,-9.44E-04,8.04E-02
1899,-3.57E-03,-1.82E-12,-6.20E-04,8.38E-02
1900,-3.07E-03,0.00E+00,-1.98E-03,6.62E-02
1901,-3.15E-03,-3.64E-12,-1.87E-03,6.74E-02
1902,-3.55E-03,-9.09E-12,-9.85E-04,8.03E-02
1903,-3.31E-03,7.28E-12,-1.17E-03,8.06E-02
1904,-3.14E-03,0.00E+00,-1.65E-03,7.19E-02
1905,-3.00E-03,3.64E-12,-1.49E-03,7.51E-02
1906,-3.04E-03,7.28E-12,-1.33E-03,7.67E-02
1907,-3.00E-03,7.28E-12,-1.63E-03,7.44E-02
1908,-3.28E-03,-7.28E-12,-7.58E-04,8.16E-02
1909,-3.14E-03,0.00E+00,-9.62E-04,7.73E-02
1910,-3.17E-03,0.00E+00,-6.41E-04,7.64E-02
1911,-3.04E-03,7.28E-12,-8.46E-04,7.27E-02
1912,-3.33E-03,-3.64E-12,-1.09E-03,8.13E-02
1913,-3.31E-03,0.00E+00,-6.28E-04,8.24E-02
1914,-3.06E-03,-7.28E-12,-1.71E-03,7.20E-02
1915,-3.03E-03,0.00E+00,-9.81E-04,7.40E-02
1916,-3.09E-03,0.00E+00,-1.06E-03,7.62E-02
1917,-3.00E-03,2.18E-11,-6.95E-04,6.91E-02
1918,-3.01E-03,6.37E-12,-3.24E-03,0.00E+00
1919,-3.00E-03,9.09E-13,-3.25E-03,0.00E+00
1920,-2.99E-03,1.82E-12,-3.22E-03,1.25E-03
1921,-2.98E-03,0.00E+00,-3.23E-03,1.23E-03
1922,-2.86E-03,-6.37E-12,-3.37E-03,0.00E+00
1923,-2.85E-03,-9.09E-13,-3.38E-03,0.00E+00
1924,-2.84E-03,3.64E-12,-3.35E-03,1.07E-03
1925,-2.83E-03,-9.09E-13,-3.36E-03,1.06E-03
1926,-2.70E-03,-9.09E-13,-3.50E-03,0.00E+00
1927,-2.69E-03,0.00E+00,-3.48E-03,9.13E-04
1928,-2.54E-03,-6.37E-12,-3.62E-03,0.00E+00
1929,-2.53E-03,0.00E+00,-3.63E-03,0.00E+00
1930,-2.53E-03,0.00E+00,-3.60E-03,7.80E-04
1931,-2.51E-03,0.00E+00,-3.61E-03,7.72E-04
1932,-2.69E-03,9.09E-13,-3.51E-03,0.00E+00
1933,-2.67E-03,0.00E+00,-3.49E-03,9.01E-04
1934,-2.97E-03,0.00E+00,-3.20E-03,2.84E-03
1935,-2.96E-03,-2.73E-12,-3.21E-03,2.81E-03
1936,-2.82E-03,0.00E+00,-3.33E-03,2.45E-03
1937,-2.81E-03,2.73E-12,-3.34E-03,2.42E-03
1938,-2.67E-03,0.00E+00,-3.45E-03,2.10E-03
1939,-2.65E-03,-9.09E-13,-3.46E-03,2.07E-03
1940,-2.51E-03,0.00E+00,-3.57E-03,1.80E-03
1941,-2.50E-03,3.64E-12,-3.58E-03,1.78E-03
1942,-2.94E-03,6.37E-12,-3.17E-03,4.87E-03
1943,-3.07E-03,0.00E+00,-3.05E-03,5.52E-03
1944,-2.80E-03,-4.55E-12,-3.30E-03,4.22E-03
1945,-2.93E-03,-9.09E-13,-3.18E-03,4.82E-03
1946,-2.64E-03,-5.46E-12,-3.42E-03,3.64E-03
1947,-2.78E-03,0.00E+00,-3.31E-03,4.17E-03
1948,-2.49E-03,2.73E-12,-3.54E-03,3.14E-03
1949,-2.63E-03,0.00E+00,-3.43E-03,3.60E-03
1950,-2.47E-03,2.73E-12,-3.55E-03,3.11E-03
1951,-2.91E-03,4.55E-12,-3.14E-03,7.48E-03
1952,-3.04E-03,0.00E+00,-3.02E-03,8.44E-03
1953,-2.77E-03,4.55E-12,-3.27E-03,6.52E-03
1954,-2.90E-03,-9.09E-13,-3.15E-03,7.40E-03
1955,-2.62E-03,4.55E-12,-3.39E-03,5.66E-03
1956,-2.76E-03,-9.09E-13,-3.28E-03,6.45E-03
1957,-2.46E-03,9.09E-13,-3.50E-03,4.91E-03
1958,-2.60E-03,0.00E+00,-3.40E-03,5.59E-03
1959,-3.01E-03,0.00E+00,-2.97E-03,1.40E-02
1960,-3.00E-03,-2.73E-12,-2.98E-03,1.39E-02
1961,-2.88E-03,9.09E-13,-3.10E-03,1.28E-02
1962,-2.86E-03,-7.28E-12,-3.11E-03,1.26E-02
1963,-2.73E-03,0.00E+00,-3.23E-03,1.13E-02
1964,-2.72E-03,0.00E+00,-3.24E-03,1.11E-02
1965,-2.59E-03,0.00E+00,-3.35E-03,9.46E-03
1966,-2.57E-03,-3.64E-12,-3.36E-03,9.41E-03
1967,-2.43E-03,0.00E+00,-3.46E-03,8.54E-03
1968,-2.43E-03,3.64E-12,-3.33E-03,1.23E-02
1969,-2.68E-03,-3.18E-12,-2.84E-03,3.26E-02
1970,-2.67E-03,4.55E-13,-2.84E-03,3.29E-02
1971,-2.67E-03,1.05E-11,-2.84E-03,3.32E-02
1972,-2.99E-03,0.00E+00,-2.96E-03,1.49E-02
1973,-2.84E-03,0.00E+00,-2.92E-03,2.08E-02
1974,-2.87E-03,6.37E-12,-3.08E-03,1.38E-02
1975,-2.72E-03,-9.09E-13,-3.23E-03,1.15E-02
1976,-2.70E-03,0.00E+00,-3.23E-03,1.17E-02
1977,-2.72E-03,-9.09E-13,-3.20E-03,1.26E-02
1978,-2.68E-03,0.00E+00,-3.07E-03,1.82E-02
1979,-2.74E-03,-3.64E-12,-3.02E-03,1.90E-02
1980,-2.84E-03,0.00E+00,-3.09E-03,1.38E-02
1981,-2.67E-03,0.00E+00,-2.86E-03,3.20E-02
1982,-2.66E-03,0.00E+00,-2.83E-03,3.37E-02
1983,-2.47E-03,0.00E+00,-2.73E-03,4.60E-02
1984,-2.65E-03,0.00E+00,-2.84E-03,3.36E-02
1985,-2.37E-03,7.28E-12,-2.83E-03,4.23E-02
1986,-2.91E-03,0.00E+00,-2.83E-03,2.43E-02
1987,-3.11E-03,9.09E-13,-2.84E-03,1.71E-02
1988,-2.45E-03,-1.14E-12,-3.06E-03,2.61E-02
1989,-2.45E-03,0.00E+00,-3.06E-03,2.60E-02
1990,-2.45E-03,0.00E+00,-3.06E-03,2.61E-02
1991,-2.57E-03,2.73E-12,-3.34E-03,1.02E-02
1992,-2.44E-03,0.00E+00,-3.27E-03,1.43E-02
1993,-2.57E-03,-3.64E-12,-3.17E-03,1.62E-02
1994,-2.67E-03,-3.18E-12,-2.83E-03,3.37E-02
1995,-2.72E-03,3.64E-12,-2.66E-03,4.35E-02
1996,-2.61E-03,7.28E-12,-2.64E-03,4.74E-02
1997,-2.94E-03,0.00E+00,-2.71E-03,3.07E-02
1998,-2.85E-03,0.00E+00,-2.76E-03,3.19E-02
1999,-2.81E-03,0.00E+00,-2.65E-03,4.04E-02
2000,-2.50E-03,-9.09E-13,-2.46E-03,5.67E-02
2001,-2.49E-03,9.09E-13,-2.49E-03,5.57E-02
2002,-2.72E-03,-7.28E-12,-2.40E-03,5.55E-02
2003,-2.67E-03,3.64E-12,-2.56E-03,4.97E-02
2004,-2.79E-03,0.00E+00,-2.57E-03,4.50E-02
2005,-2.95E-03,0.00E+00,-2.80E-03,2.45E-02
2006,-2.91E-03,0.00E+00,-2.60E-03,3.92E-02
2007,-2.45E-03,0.00E+00,-3.07E-03,2.59E-02
2008,-2.48E-03,-1.71E-13,-3.03E-03,2.71E-02
2009,-2.66E-03,1.05E-11,-2.84E-03,3.31E-02
2010,-2.88E-03,0.00E+00,-2.46E-03,4.64E-02
2011,-2.48E-03,0.00E+00,-2.48E-03,5.64E-02
2012,-2.47E-03,-9.09E-13,-2.49E-03,5.58E-02
2013,-2.45E-03,-1.14E-12,-3.06E-03,2.62E-02
2014,-2.81E-03,0.00E+00,-2.30E-03,5.81E-02
2015,-2.47E-03,0.00E+00,-2.46E-03,5.67E-02
2016,-2.38E-03,-6.37E-12,-3.73E-03,0.00E+00
2017,-2.36E-03,-9.09E-13,-3.74E-03,0.00E+00
2018,-2.36E-03,0.00E+00,-3.71E-03,6.93E-04
2019,-2.35E-03,0.00E+00,-3.72E-03,6.89E-04
2020,-2.19E-03,-6.37E-12,-3.84E-03,0.00E+00
2021,-2.03E-03,9.09E-13,-3.93E-03,0.00E+00
2022,-2.18E-03,-3.64E-12,-3.82E-03,7.04E-04
2023,-2.02E-03,0.00E+00,-3.90E-03,8.33E-04
2024,-2.21E-03,-9.09E-13,-3.83E-03,0.00E+00
2025,-2.19E-03,0.00E+00,-3.81E-03,6.99E-04
2026,-2.02E-03,-7.28E-12,-3.93E-03,0.00E+00
