Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2170,1.89E-03,0.00E+00,1.07E-03,1.07E-02
2171,1.93E-03,0.00E+00,1.22E-03,1.93E-02
2172,1.92E-03,1.36E-12,1.21E-03,1.91E-02
2173,1.92E-03,-4.55E-13,1.24E-03,1.47E-02
2174,1.80E-03,0.00E+00,1.20E-03,1.10E-02
2175,1.84E-03,0.00E+00,1.33E-03,0.00E+00
2176,1.73E-03,0.00E+00,1.35E-03,0.00E+00
2177,1.77E-03,0.00E+00,1.27E-03,6.12E-03
2178,1.86E-03,-1.82E-12,1.31E-03,2.25E-03
2179,1.93E-03,-5.91E-12,1.21E-03,2.02E-02
2180,1.94E-03,0.00E+00,1.22E-03,1.78E-02
2181,1.88E-03,-1.82E-12,1.33E-03,0.00E+00
2182,1.91E-03,9.09E-13,1.32E-03,0.00E+00
2183,1.65E-03,0.00E+00,1.21E-03,5.41E-02
2184,1.75E-03,3.64E-12,1.09E-03,6.64E-02
2185,1.64E-03,0.00E+00,1.24E-03,5.61E-02
2186,1.62E-03,-1.82E-12,1.22E-03,6.47E-02
2187,1.70E-03,0.00E+00,1.09E-03,8.83E-02
2188,1.72E-03,-3.64E-12,1.06E-03,9.25E-02
2189,1.97E-03,0.00E+00,1.10E-03,2.54E-02
2190,1.70E-03,-9.09E-13,-6.37E-04,9.15E-02
2191,1.72E-03,0.00E+00,-4.67E-04,1.87E-01
2192,1.68E-03,4.55E-13,-5.94E-04,1.56E-01
2193,1.67E-03,-4.77E-12,-6.19E-04,1.50E-01
2194,1.67E-03,2.27E-12,-6.23E-04,1.50E-01
2195,1.62E-03,9.09E-13,-6.03E-04,2.23E-01
2196,1.62E-03,9.09E-13,-6.06E-04,2.23E-01
2197,1.64E-03,9.09E-13,-5.84E-04,2.18E-01
2198,1.49E-03,0.00E+00,-5.57E-04,3.16E-01
2199,1.47E-03,0.00E+00,-6.01E-04,3.10E-01
2200,1.46E-03,0.00E+00,-5.68E-04,3.25E-01
2201,1.49E-03,-7.28E-12,-6.00E-04,3.02E-01
2202,1.62E-03,0.00E+00,-5.99E-04,2.27E-01
2203,1.55E-03,0.00E+00,-4.85E-04,3.16E-01
2204,1.60E-03,0.00E+00,-4.90E-04,2.76E-01
2205,1.61E-03,0.00E+00,-3.62E-04,3.15E-01
2206,1.53E-03,-2.27E-12,1.06E-03,2.95E-01
2207,1.55E-03,2.27E-13,1.02E-03,3.09E-01
2208,1.41E-03,-3.64E-12,1.00E-03,5.06E-01
2209,1.58E-03,-9.09E-13,8.64E-04,4.05E-01
2210,1.43E-03,6.37E-12,-3.99E-04,3.80E-01
2211,1.50E-03,0.00E+00,-3.67E-04,3.58E-01
2212,1.43E-03,5.46E-12,-3.81E-04,3.83E-01
2213,1.60E-03,0.00E+00,-3.13E-04,3.29E-01
2214,1.53E-03,0.00E+00,-2.30E-04,3.79E-01
2215,1.60E-03,-3.64E-12,8.30E-04,3.97E-01
2216,1.44E-03,0.00E+00,-1.72E-04,4.05E-01
2217,1.64E-03,0.00E+00,-1.35E-04,3.51E-01
2218,1.48E-03,0.00E+00,4.29E-06,4.30E-01
2219,1.58E-03,-1.82E-12,9.50E-05,4.16E-01
2220,1.53E-03,1.82E-12,3.58E-05,4.26E-01
2221,1.44E-03,0.00E+00,-4.55E-04,3.63E-01
2222,1.63E-03,3.64E-12,2.25E-04,3.95E-01
2223,1.49E-03,-7.28E-12,2.58E-04,4.39E-01
2224,1.53E-03,3.64E-12,3.72E-04,4.41E-01
2225,1.51E-03,0.00E+00,6.75E-05,4.38E-01
2226,1.27E-03,0.00E+00,3.89E-04,3.32E-01
2227,1.24E-03,-5.46E-12,3.66E-04,3.22E-01
2228,1.23E-03,7.28E-12,3.80E-04,3.19E-01
2229,1.44E-03,0.00E+00,6.58E-04,4.64E-01
2230,1.33E-03,9.09E-13,8.58E-04,5.03E-01
2231,1.42E-03,6.37E-12,-3.88E-04,3.86E-01
2232,1.55E-03,1.36E-12,1.07E-03,2.67E-01
2233,1.53E-03,0.00E+00,1.07E-03,2.88E-01
2234,1.33E-03,0.00E+00,8.81E-04,5.06E-01
2235,1.48E-03,-3.64E-12,5.30E-04,4.47E-01
2236,1.35E-03,0.00E+00,6.24E-04,4.41E-01
2237,1.22E-03,-5.46E-12,4.11E-04,3.22E-01
2238,1.57E-03,7.28E-12,4.64E-04,4.25E-01
2239,1.42E-03,9.09E-13,-3.61E-04,3.88E-01
2240,1.51E-03,0.00E+00,6.08E-04,4.21E-01
2241,1.32E-03,7.28E-12,8.69E-04,5.05E-01
2242,1.31E-03,0.00E+00,8.90E-04,5.08E-01
2243,1.31E-03,-6.37E-12,8.69E-04,5.01E-01
2244,1.27E-03,5.46E-12,-3.32E-04,3.67E-01
2245,1.33E-03,0.00E+00,-3.12E-04,3.77E-01
2246,1.38E-03,-9.09E-13,-3.79E-04,3.81E-01
2247,1.38E-03,0.00E+00,-1.13E-04,4.02E-01
2248,1.25E-03,0.00E+00,-4.08E-04,3.57E-01
2249,1.30E-03,0.00E+00,-3.83E-04,3.67E-01
2250,1.27E-03,3.64E-12,-5.31E-04,3.47E-01
2251,1.36E-03,-3.64E-12,-5.12E-04,3.62E-01
2252,1.22E-03,-7.28E-12,-5.82E-04,3.29E-01
2253,1.34E-03,-3.64E-12,-6.12E-04,3.42E-01
2254,1.25E-03,-2.73E-12,7.85E-05,3.53E-01
2255,1.25E-03,-4.55E-13,9.52E-05,3.51E-01
2256,1.24E-03,0.00E+00,9.16E-05,3.49E-01
2257,1.34E-03,-3.64E-12,-1.83E-04,3.86E-01
2258,1.44E-03,0.00E+00,-6.11E-04,3.18E-01
2259,1.17E-03,0.00E+00,-2.12E-04,3.24E-01
2260,1.03E-03,-3.64E-12,-3.32E-04,2.70E-01
2261,1.16E-03,0.00E+00,-3.60E-04,3.16E-01
2262,1.19E-03,3.64E-12,-5.09E-04,3.34E-01
2263,1.24E-03,-4.55E-13,8.35E-05,3.47E-01
2264,1.41E-03,0.00E+00,-4.07E-04,3.83E-01
2265,1.24E-03,0.00E+00,9.97E-05,3.50E-01
2266,1.24E-03,4.09E-12,9.61E-05,3.46E-01
2267,1.21E-03,-1.82E-12,3.73E-04,3.06E-01
2268,1.15E-03,0.00E+00,6.19E-04,3.19E-01
2269,1.16E-03,0.00E+00,4.51E-04,2.77E-01
2270,9.67E-04,-3.64E-12,6.75E-04,1.76E-01
2271,1.14E-03,3.64E-12,8.20E-04,3.83E-01
2272,1.32E-03,0.00E+00,8.53E-04,4.98E-01
2273,1.12E-03,-1.82E-12,9.28E-04,4.25E-01
2274,1.10E-03,0.00E+00,8.70E-04,3.81E-01
2275,1.21E-03,7.28E-12,3.91E-04,3.08E-01
2276,1.05E-03,1.82E-12,8.07E-04,3.03E-01
2277,1.05E-03,0.00E+00,-3.93E-04,2.80E-01
2278,1.22E-03,-3.64E-12,1.10E-03,5.38E-01
2279,1.32E-03,-3.64E-12,1.06E-03,5.23E-01
2280,1.36E-03,1.82E-12,1.37E-03,0.00E+00
2281,1.33E-03,-9.09E-13,1.37E-03,0.00E+00
2282,1.34E-03,0.00E+00,1.34E-03,6.03E-02
2283,1.61E-03,1.82E-12,1.25E-03,5.14E-02
2284,1.45E-03,-3.64E-12,1.25E-03,2.35E-01
2285,1.39E-03,0.00E+00,1.23E-03,2.73E-01
2286,1.54E-03,3.64E-12,1.36E-03,0.00E+00
2287,1.64E-03,1.82E-12,1.36E-03,0.00E+00
2288,1.55E-03,2.27E-13,1.10E-03,2.40E-01
2289,1.53E-03,-1.82E-12,1.07E-03,2.82E-01
2290,1.42E-03,0.00E+00,1.19E-03,3.19E-01
2291,1.57E-03,9.09E-13,1.22E-03,1.29E-01
2292,1.53E-03,-2.27E-12,1.07E-03,2.88E-01
2293,1.40E-03,0.00E+00,1.15E-03,3.80E-01
2294,1.21E-03,7.28E-12,1.47E-03,0.00E+00
2295,1.32E-03,-9.09E-13,1.38E-03,0.00E+00
2296,1.32E-03,-9.09E-13,1.37E-03,1.78E-02
2297,1.20E-03,0.00E+00,1.45E-03,1.87E-01
2298,1.32E-03,5.46E-12,1.36E-03,2.97E-02
2299,1.15E-03,2.27E-13,1.30E-03,5.41E-01
2300,1.15E-03,1.36E-12,1.30E-03,5.32E-01
2301,1.17E-03,0.00E+00,1.29E-03,5.31E-01
2302,1.34E-03,0.00E+00,1.17E-03,4.15E-01
2303,1.15E-03,0.00E+00,1.29E-03,5.42E-01
2304,1.02E-03,0.00E+00,-4.75E-04,2.69E-01
2305,1.00E-03,3.64E-12,-3.73E-04,2.61E-01
2306,1.12E-03,3.64E-12,-5.97E-04,3.03E-01
2307,1.22E-03,-3.18E-12,9.32E-05,3.34E-01
2308,1.17E-03,0.00E+00,3.29E-04,2.73E-01
2309,1.01E-03,1.82E-12,1.11E-03,4.76E-01
2310,9.71E-04,0.00E+00,1.13E-03,4.57E-01
2311,9.97E-04,0.00E+00,1.09E-03,4.53E-01
2312,1.04E-03,7.28E-12,-6.37E-04,2.76E-01
2313,9.60E-04,0.00E+00,1.16E-04,1.69E-01
2314,9.61E-04,-7.28E-12,5.18E-05,1.86E-01
2315,1.06E-03,-1.09E-11,8.74E-04,3.53E-01
2316,9.07E-04,0.00E+00,9.13E-04,2.57E-01
2317,1.04E-03,0.00E+00,1.11E-03,4.86E-01
2318,1.02E-03,1.82E-12,1.09E-03,4.68E-01
2319,8.48E-04,4.55E-13,-5.72E-04,2.01E-01
2320,8.22E-04,0.00E+00,-6.02E-04,1.93E-01
2321,8.30E-04,-5.00E-12,-6.01E-04,1.95E-01
2322,8.23E-04,-5.00E-12,-5.96E-04,1.94E-01
2323,9.08E-04,0.00E+00,1.04E-03,3.48E-01
2324,7.86E-04,3.64E-12,9.53E-04,1.98E-01
2325,9.60E-04,0.00E+00,-3.12E-04,2.32E-01
2326,1.06E-03,0.00E+00,-1.11E-04,2.73E-01
2327,8.94E-04,-7.28E-12,-1.23E-04,1.93E-01
2328,8.15E-04,0.00E+00,-2.50E-04,1.87E-01
2329,9.02E-04,-9.09E-13,3.62E-04,6.90E-02
2330,1.01E-03,-9.09E-13,3.72E-04,1.37E-01
2331,9.02E-04,-9.09E-13,3.76E-04,6.53E-02
2332,8.34E-04,-7.28E-12,1.12E-03,3.58E-01
2333,9.43E-04,3.64E-12,7.82E-04,2.05E-01
2334,7.51E-04,7.28E-12,-1.58E-04,1.79E-01
2335,8.93E-04,0.00E+00,3.59E-04,6.55E-02
2336,9.57E-04,3.64E-12,-3.75E-04,2.38E-01
2337,7.55E-04,7.28E-12,-3.96E-04,1.84E-01
2338,8.94E-04,0.00E+00,1.22E-04,1.40E-01
2339,8.40E-04,0.00E+00,2.75E-05,1.46E-01
2340,6.66E-04,0.00E+00,-2.73E-04,1.82E-01
2341,6.61E-04,-7.28E-12,1.60E-04,1.62E-01
2342,6.02E-04,0.00E+00,2.69E-04,1.80E-01
2343,9.01E-04,-7.28E-12,7.36E-04,1.49E-01
2344,6.98E-04,0.00E+00,7.35E-04,7.63E-02
2345,8.18E-04,7.28E-12,6.31E-04,5.82E-02
2346,7.42E-04,0.00E+00,9.81E-04,1.94E-01
2347,7.61E-04,1.82E-12,9.35E-04,1.75E-01
2348,5.38E-04,1.82E-12,8.87E-04,1.42E-01
2349,5.26E-04,1.82E-12,8.38E-04,1.45E-01
2350,6.80E-04,-1.46E-11,5.71E-04,8.11E-02
2351,7.31E-04,-3.64E-12,1.14E-03,3.10E-01
2352,6.21E-04,-3.64E-12,1.12E-03,2.37E-01
2353,5.85E-04,0.00E+00,2.40E-05,2.05E-01
2354,8.87E-04,-9.09E-13,3.70E-04,6.03E-02
2355,6.11E-04,7.28E-12,-4.84E-04,1.93E-01
2356,4.89E-04,0.00E+00,-5.48E-04,2.64E-01
2357,5.41E-04,0.00E+00,-3.92E-04,2.26E-01
2358,5.05E-04,0.00E+00,-1.63E-04,2.64E-01
2359,4.83E-04,0.00E+00,4.65E-04,2.32E-01
2360,1.10E-03,-3.64E-12,1.55E-03,0.00E+00
2361,1.09E-03,3.64E-12,1.53E-03,1.64E-01
2362,1.05E-03,-3.64E-12,1.59E-03,0.00E+00
2363,1.04E-03,0.00E+00,1.57E-03,1.57E-01
2364,9.14E-04,0.00E+00,1.67E-03,0.00E+00
2365,9.02E-04,0.00E+00,1.65E-03,1.64E-01
2366,8.88E-04,-3.64E-12,1.62E-03,3.31E-01
2367,1.02E-03,-3.64E-12,1.54E-03,3.71E-01
2368,1.08E-03,0.00E+00,1.51E-03,3.23E-01
2369,1.15E-03,-2.27E-13,1.31E-03,5.32E-01
2370,1.03E-03,0.00E+00,1.50E-03,4.15E-01
2371,9.95E-04,3.64E-12,1.33E-03,5.62E-01
2372,9.31E-04,3.64E-12,1.29E-03,5.15E-01
2373,8.84E-04,0.00E+00,1.40E-03,5.59E-01
2374,9.08E-04,-2.73E-12,1.44E-03,5.12E-01
2375,8.56E-04,0.00E+00,1.42E-03,5.59E-01
2376,8.54E-04,0.00E+00,1.38E-03,5.34E-01
2377,8.13E-04,0.00E+00,1.21E-03,4.16E-01
2378,1.01E-03,1.82E-12,1.15E-03,4.90E-01
2379,1.15E-03,1.14E-12,1.30E-03,5.42E-01
2380,8.62E-04,0.00E+00,1.48E-03,5.32E-01
2381,8.73E-04,-3.64E-12,1.60E-03,4.68E-01
2382,8.77E-04,-5.46E-12,1.69E-03,0.00E+00
2383,8.66E-04,-3.64E-12,1.67E-03,1.65E-01
2384,7.42E-04,7.28E-12,1.76E-03,0.00E+00
2385,7.32E-04,3.64E-12,1.73E-03,1.69E-01
2386,6.81E-04,0.00E+00,1.78E-03,0.00E+00
2387,6.72E-04,-1.82E-12,1.76E-03,1.70E-01
2388,8.52E-04,1.82E-12,1.64E-03,3.25E-01
2389,7.21E-04,0.00E+00,1.71E-03,3.28E-01
2390,6.62E-04,-1.82E-12,1.73E-03,3.27E-01
2391,8.37E-04,0.00E+00,1.61E-03,4.86E-01
2392,7.07E-04,0.00E+00,1.67E-03,4.68E-01
2393,6.50E-04,0.00E+00,1.70E-03,4.53E-01
2394,6.96E-04,0.00E+00,1.65E-03,5.23E-01
2395,6.35E-04,0.00E+00,1.66E-03,5.29E-01
2396,8.45E-04,0.00E+00,1.58E-03,4.95E-01
2397,7.07E-04,-4.55E-13,1.39E-03,4.91E-01
2398,7.26E-04,1.82E-12,1.49E-03,5.55E-01
2399,7.95E-04,-9.09E-13,1.45E-03,5.57E-01
2400,7.01E-04,0.00E+00,1.51E-03,5.53E-01
2401,7.24E-04,-4.55E-12,1.52E-03,5.47E-01
2402,7.12E-04,2.73E-12,1.30E-03,4.37E-01
2403,7.09E-04,-9.09E-13,1.33E-03,4.56E-01
2404,6.55E-04,0.00E+00,1.61E-03,5.39E-01
2405,6.35E-04,0.00E+00,1.45E-03,4.99E-01
2406,6.94E-04,1.82E-12,1.32E-03,4.45E-01
2407,6.84E-04,0.00E+00,1.30E-03,4.20E-01
2408,4.88E-04,3.64E-12,1.08E-03,2.00E-01
2409,4.90E-04,1.82E-12,8.77E-04,1.64E-01
2410,5.24E-04,3.64E-12,7.98E-04,1.46E-01
2411,4.01E-04,0.00E+00,8.23E-04,2.36E-01
2412,5.01E-04,-1.09E-11,8.24E-04,1.59E-01
2413,6.02E-04,0.00E+00,1.81E-03,0.00E+00
2414,5.93E-04,0.00E+00,1.79E-03,1.69E-01
2415,5.04E-04,0.00E+00,1.84E-03,0.00E+00
2416,4.97E-04,0.00E+00,1.81E-03,1.66E-01
2417,4.21E-04,3.64E-12,1.86E-03,0.00E+00
2418,4.15E-04,3.64E-12,1.83E-03,1.63E-01
2419,5.84E-04,3.64E-12,1.76E-03,3.23E-01
2420,4.89E-04,-3.64E-12,1.78E-03,3.15E-01
2421,5.72E-04,0.00E+00,1.72E-03,4.44E-01
2422,4.80E-04,3.64E-12,1.75E-03,4.26E-01
2423,5.59E-04,0.00E+00,1.68E-03,5.17E-01
2424,4.69E-04,3.64E-12,1.71E-03,4.94E-01
2425,4.56E-04,0.00E+00,1.66E-03,5.04E-01
2426,5.53E-04,-3.64E-12,1.66E-03,5.23E-01
2427,3.60E-04,-3.18E-12,1.53E-03,4.44E-01
2428,3.53E-04,-3.18E-12,1.54E-03,4.43E-01
2429,6.25E-04,0.00E+00,1.54E-03,5.42E-01
2430,5.84E-04,0.00E+00,1.43E-03,4.71E-01
2431,5.25E-04,0.00E+00,1.21E-03,2.76E-01
2432,4.13E-04,0.00E+00,1.22E-03,2.72E-01
2433,5.00E-04,0.00E+00,1.59E-03,5.12E-01
2434,4.80E-04,0.00E+00,1.53E-03,4.88E-01
2435,5.65E-04,0.00E+00,1.60E-03,5.35E-01
2436,5.50E-04,0.00E+00,1.52E-03,5.13E-01
2437,5.85E-04,-9.09E-13,1.41E-03,4.63E-01
2438,4.70E-04,-3.64E-12,1.29E-03,3.20E-01
2439,4.65E-04,0.00E+00,1.45E-03,4.35E-01
2440,5.71E-04,-9.09E-13,1.42E-03,4.64E-01
2441,5.65E-04,-3.64E-12,1.41E-03,4.52E-01
2442,5.38E-04,3.64E-12,1.27E-03,3.33E-01
