Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
4944,-4.02E-03,3.67E-04,2.74E-03,1.26E+00
4945,5.34E-04,-7.04E-04,4.80E-03,3.13E+00
4946,-1.96E-03,-3.26E-03,-3.04E-03,1.10E-01
4947,5.08E-04,2.87E-03,3.93E-03,2.61E+00
4948,-3.99E-03,1.92E-03,-2.06E-03,1.25E-01
4949,6.42E-04,-2.79E-03,3.95E-03,2.68E+00
4950,-2.55E-03,-9.92E-04,4.04E-03,2.69E+00
4951,-2.89E-03,-2.48E-03,-3.04E-03,8.06E-02
4952,1.67E-03,4.52E-03,8.54E-04,1.41E-01
4953,-4.77E-03,2.44E-04,1.00E-03,6.48E-01
4954,-4.85E-03,4.21E-04,3.60E-04,5.13E-01
4955,-4.84E-03,5.88E-04,-1.76E-04,4.12E-01
4956,5.25E-04,2.73E-03,4.02E-03,2.83E+00
4957,-4.77E-03,7.37E-04,-7.36E-04,3.28E-01
4958,-3.08E-03,-2.77E-03,-2.57E-03,9.09E-02
4959,2.92E-03,-2.31E-03,-3.15E-03,8.82E-02
4960,1.80E-03,-4.44E-03,8.93E-04,1.46E-01
4961,-4.46E-03,-1.16E-03,-1.59E-03,2.08E-01
4962,1.71E-04,2.34E-03,4.29E-03,3.60E+00
4963,-4.95E-04,-1.90E-03,4.46E-03,3.55E+00
4964,-4.83E-03,-5.61E-04,-4.53E-04,3.68E-01
4965,-4.80E-03,-7.53E-04,-4.85E-04,3.59E-01
4966,-1.23E-04,-2.28E-03,4.31E-03,3.50E+00
4967,-4.87E-03,-3.17E-04,6.76E-05,4.61E-01
4968,-3.17E-03,2.63E-03,-2.63E-03,8.07E-02
4969,-4.78E-03,-9.46E-05,9.77E-04,6.42E-01
4970,-3.59E-03,2.27E-03,-2.42E-03,8.98E-02
4971,-4.51E-03,1.89E-05,1.86E-03,8.87E-01
4972,-4.55E-03,1.20E-03,-1.32E-03,2.30E-01
4973,-2.80E-03,2.91E-03,-2.76E-03,8.98E-02
4974,-2.68E-03,3.04E-03,-2.74E-03,9.76E-02
4975,-2.53E-03,-3.18E-03,-2.68E-03,1.11E-01
4976,-4.48E-03,1.27E-03,-1.48E-03,2.13E-01
4977,-5.17E-04,2.01E-03,4.42E-03,3.89E+00
4978,-2.58E-03,3.15E-03,-2.71E-03,1.05E-01
4979,-3.91E-03,-1.79E-03,-2.30E-03,1.24E-01
4980,-2.10E-05,-4.52E-03,-1.81E-03,1.21E-01
4981,-1.91E-03,-1.19E-03,4.33E-03,3.39E+00
4982,-1.76E-03,-1.25E-03,4.38E-03,3.49E+00
4983,-1.60E-03,-1.29E-03,4.43E-03,3.56E+00
4984,1.60E-03,4.57E-03,7.03E-04,1.22E-01
4985,6.67E-04,2.22E-03,4.30E-03,3.60E+00
4986,-3.83E-03,-2.14E-04,3.01E-03,1.43E+00
4987,-7.26E-04,4.16E-03,-2.47E-03,1.26E-01
4988,1.75E-03,-4.49E-03,6.99E-04,1.21E-01
4989,-1.62E-03,-3.79E-03,-2.59E-03,1.36E-01
4990,-1.76E-03,-3.69E-03,-2.64E-03,1.34E-01
4991,1.05E-03,4.73E-03,-7.30E-04,8.36E-02
4992,-1.92E-03,-3.57E-03,-2.70E-03,1.29E-01
4993,5.05E-04,1.95E-03,4.45E-03,4.05E+00
4994,1.36E-03,4.70E-03,5.42E-05,7.84E-02
4995,1.61E-03,-4.59E-03,1.10E-04,7.43E-02
4996,1.27E-03,-4.68E-03,-4.27E-04,7.26E-02
4997,-1.57E-03,3.83E-03,-2.60E-03,1.33E-01
4998,-1.12E-04,4.40E-03,-2.14E-03,1.18E-01
4999,-4.13E-03,3.09E-04,2.58E-03,1.18E+00
5000,-1.44E-03,1.67E-03,4.36E-03,3.67E+00
5001,-4.24E-03,2.51E-04,2.40E-03,1.09E+00
5002,-2.27E-03,9.18E-04,4.23E-03,3.12E+00
5003,1.22E-03,-4.67E-03,-6.24E-04,7.52E-02
5004,1.43E-04,4.59E-03,-1.68E-03,1.17E-01
5005,-1.52E-03,-3.42E-03,-3.11E-03,1.09E-01
5006,5.65E-04,4.65E-03,-1.41E-03,1.03E-01
5007,-3.06E-03,6.61E-04,3.75E-03,2.19E+00
5008,9.76E-04,-4.68E-03,-9.20E-04,8.54E-02
5009,-3.19E-03,5.77E-04,3.65E-03,2.05E+00
5010,7.61E-04,-4.66E-03,-1.19E-03,9.45E-02
5011,4.38E-04,2.61E-03,4.11E-03,3.09E+00
5012,-3.02E-03,-7.24E-04,3.76E-03,2.18E+00
5013,-2.93E-03,-2.83E-03,-2.67E-03,9.23E-02
5014,-3.28E-03,-2.54E-03,-2.55E-03,8.76E-02
5015,-1.04E-04,-4.40E-03,-2.07E-03,1.19E-01
5016,-3.43E-03,4.53E-04,3.45E-03,1.82E+00
5017,-1.56E-04,-4.34E-03,-2.21E-03,1.17E-01
5018,2.03E-03,4.40E-03,-7.08E-04,6.66E-02
5019,2.81E-04,2.46E-03,4.22E-03,3.39E+00
5020,-3.60E-03,2.77E-04,3.28E-03,1.65E+00
5021,-9.84E-04,-4.02E-03,-2.56E-03,1.27E-01
5022,-5.22E-05,2.27E-03,4.33E-03,3.72E+00
5023,-5.71E-04,-1.73E-03,4.52E-03,3.50E+00
5024,-2.60E-04,-2.05E-03,4.41E-03,3.61E+00
5025,1.93E-03,4.49E-03,-2.04E-04,6.86E-02
5026,2.57E-04,-4.57E-03,-1.67E-03,1.13E-01
5027,-3.70E-03,2.08E-03,-2.42E-03,9.78E-02
5028,-3.47E-03,2.29E-03,-2.57E-03,8.38E-02
5029,2.05E-03,-4.38E-03,-5.70E-04,6.14E-02
5030,2.03E-03,-4.41E-03,-3.39E-04,6.23E-02
5031,-2.92E-03,2.75E-03,-2.80E-03,8.22E-02
5032,-3.97E-03,-2.48E-04,2.83E-03,1.31E+00
5033,2.05E-03,-4.42E-03,-8.96E-05,6.58E-02
5034,2.07E-03,-4.41E-03,9.03E-05,7.10E-02
5035,1.98E-03,-4.44E-03,2.82E-04,8.12E-02
5036,-2.93E-04,2.01E-03,4.45E-03,3.92E+00
5037,1.96E-03,-4.42E-03,5.49E-04,1.04E-01
5038,2.46E-03,3.93E-03,-1.57E-03,6.86E-02
5039,-6.04E-04,1.84E-03,4.49E-03,3.93E+00
5040,-2.06E-03,-1.15E-03,4.27E-03,3.25E+00
5041,2.33E-03,-4.02E-03,-1.46E-03,6.46E-02
5042,2.31E-03,-3.95E-03,-1.66E-03,6.64E-02
5043,-3.71E-03,-2.77E-04,3.16E-03,1.53E+00
5044,-3.36E-03,-4.45E-04,3.51E-03,1.85E+00
5045,2.30E-03,-3.88E-03,-1.84E-03,6.79E-02
5046,-2.38E-03,3.25E-03,-2.77E-03,1.10E-01
5047,5.82E-04,2.56E-03,4.12E-03,3.08E+00
5048,-1.99E-03,-3.40E-03,-2.86E-03,1.19E-01
5049,2.56E-03,3.48E-03,-2.30E-03,7.31E-02
5050,2.69E-03,3.36E-03,-2.32E-03,7.23E-02
5051,-1.46E-03,3.92E-03,-2.54E-03,1.36E-01
5052,-1.11E-03,4.10E-03,-2.43E-03,1.36E-01
5053,2.81E-03,2.89E-03,-2.78E-03,7.84E-02
5054,-3.32E-03,5.06E-04,3.55E-03,1.93E+00
5055,-1.57E-04,4.32E-03,-2.30E-03,1.16E-01
5056,-3.63E-05,4.47E-03,-1.99E-03,1.19E-01
5057,-1.50E-03,1.52E-03,4.40E-03,3.69E+00
5058,-1.96E-03,1.29E-03,4.29E-03,3.32E+00
5059,-2.11E-03,1.02E-03,4.29E-03,3.26E+00
5060,-2.25E-03,3.32E-03,-2.80E-03,1.13E-01
5061,-2.41E-03,7.93E-04,4.17E-03,2.99E+00
5062,7.38E-04,-1.89E-03,4.43E-03,3.78E+00
5063,-2.71E-03,7.13E-04,4.00E-03,2.61E+00
5064,-3.12E-03,-5.80E-04,3.70E-03,2.10E+00
5065,4.88E-04,1.13E-03,4.73E-03,3.86E+00
5066,-1.67E-03,3.72E-03,-2.70E-03,1.28E-01
5067,-2.80E-03,-7.42E-04,3.92E-03,2.46E+00
5068,6.51E-04,3.57E-03,-3.28E-03,8.42E-02
5069,-2.00E-04,-4.26E-03,-2.35E-03,1.15E-01
5070,4.96E-04,-4.99E-04,4.83E-03,2.94E+00
5071,-6.50E-04,-4.11E-03,-2.52E-03,1.21E-01
5072,-8.23E-04,-4.07E-03,-2.55E-03,1.24E-01
5073,-2.02E-03,3.15E-03,-3.15E-03,9.78E-02
5074,-1.14E-03,-3.97E-03,-2.58E-03,1.29E-01
5075,-3.64E-03,7.62E-04,-3.16E-03,1.02E-01
5076,1.74E-03,4.55E-03,4.56E-04,9.83E-02
5077,-3.83E-03,-1.72E-04,-3.02E-03,1.16E-01
5078,1.93E-03,4.50E-03,-1.27E-05,7.31E-02
5079,-3.80E-03,-3.69E-04,-3.04E-03,1.14E-01
5080,-3.76E-03,-5.57E-04,-3.06E-03,1.12E-01
5081,1.90E-03,4.49E-03,-3.97E-04,6.75E-02
5082,-3.73E-03,-7.40E-04,-3.06E-03,1.10E-01
5083,2.15E-03,4.30E-03,-9.19E-04,6.61E-02
5084,2.36E-03,4.04E-03,-1.43E-03,6.86E-02
5085,2.31E-03,-4.20E-03,-8.78E-04,5.96E-02
5086,-2.59E-03,2.84E-03,-3.03E-03,8.45E-02
5087,2.16E-03,-4.30E-03,-7.44E-04,6.07E-02
5088,-2.72E-03,2.65E-03,-3.08E-03,7.60E-02
5089,-2.89E-03,2.48E-03,-3.06E-03,7.18E-02
5090,-6.46E-04,3.75E-03,-3.08E-03,1.01E-01
5091,2.30E-03,-4.08E-03,-1.32E-03,6.36E-02
5092,1.42E-03,3.50E-03,-3.11E-03,8.32E-02
5093,1.14E-03,3.56E-03,-3.16E-03,8.40E-02
5094,2.27E-03,-3.80E-03,-2.02E-03,6.97E-02
5095,2.34E-03,3.92E-03,-1.76E-03,7.08E-02
5096,-9.03E-04,-3.71E-03,-3.02E-03,1.06E-01
5097,2.44E-03,3.62E-03,-2.21E-03,7.31E-02
5098,2.61E-03,2.84E-03,-3.00E-03,8.15E-02
5099,2.49E-03,2.83E-03,-3.11E-03,8.28E-02
5100,3.07E-04,-3.67E-03,-3.19E-03,8.43E-02
5101,2.74E-03,3.00E-03,-2.72E-03,7.76E-02
5102,2.89E-03,-2.58E-03,-2.96E-03,8.24E-02
5103,2.52E-03,-2.77E-03,-3.12E-03,8.33E-02
5104,2.78E-03,2.79E-03,-2.89E-03,8.04E-02
5105,4.11E-04,1.59E-03,4.60E-03,4.18E+00
5106,4.45E-04,4.62E-03,-1.54E-03,1.07E-01
5107,5.15E-04,-2.02E-03,4.41E-03,3.65E+00
5108,-1.69E-03,-3.36E-03,-3.10E-03,1.10E-01
5109,-2.54E-03,-2.79E-03,-3.08E-03,8.92E-02
5110,3.63E-04,9.64E-04,4.77E-03,3.39E+00
5111,3.84E-04,1.30E-03,4.69E-03,3.91E+00
5112,-1.25E-03,-3.58E-03,-3.05E-03,1.10E-01
5113,4.53E-04,-1.83E-03,4.50E-03,3.68E+00
5114,4.84E-04,-1.46E-03,4.63E-03,3.65E+00
5115,-4.81E-03,4.06E-04,7.53E-04,5.92E-01
5116,-3.31E-03,-1.72E-03,-3.15E-03,8.57E-02
5117,4.34E-04,-1.27E-03,4.69E-03,3.46E+00
5118,4.23E-04,3.97E-04,4.85E-03,2.54E+00
5119,-4.83E-03,4.20E-04,5.63E-04,5.54E-01
5120,-3.21E-03,-1.85E-03,-3.16E-03,8.15E-02
5121,4.44E-04,2.39E-04,4.86E-03,2.50E+00
5122,4.66E-04,-1.09E-03,4.73E-03,3.39E+00
5123,-2.68E-03,-2.74E-03,-3.01E-03,8.78E-02
5124,3.54E-04,-1.72E-04,4.87E-03,2.20E+00
5125,-4.58E-03,2.76E-04,1.67E-03,8.24E-01
5126,-4.63E-03,2.05E-04,1.52E-03,7.82E-01
5127,-3.27E-03,2.07E-03,-2.98E-03,7.60E-02
5128,-4.69E-03,1.37E-04,1.34E-03,7.36E-01
5129,-3.69E-03,9.43E-04,-3.06E-03,1.06E-01
5130,-3.86E-03,3.30E-05,-2.99E-03,1.19E-01
5131,-4.87E-03,3.92E-04,1.31E-04,4.70E-01
5132,2.13E-05,-2.36E-03,4.26E-03,3.45E+00
5133,-3.70E-03,-9.17E-04,-3.04E-03,1.08E-01
5134,-4.60E-03,1.11E-03,-1.21E-03,2.49E-01
5135,-4.24E-03,-1.44E-03,-1.92E-03,1.66E-01
5136,-2.47E-03,3.01E-03,-2.96E-03,9.40E-02
5137,-4.32E-03,-1.28E-03,-1.86E-03,1.79E-01
5138,-4.83E-03,-2.33E-04,6.46E-04,5.70E-01
5139,-3.07E-03,2.37E-03,-2.98E-03,7.21E-02
5140,-4.87E-03,-2.88E-04,-1.32E-04,4.27E-01
5141,1.38E-05,3.83E-03,-3.04E-03,9.49E-02
5142,-5.11E-04,3.81E-03,-3.03E-03,1.02E-01
5143,-1.69E-03,3.38E-03,-3.10E-03,1.06E-01
5144,-4.58E-03,1.06E-04,1.69E-03,8.32E-01
5145,-1.24E-03,3.59E-03,-3.08E-03,1.06E-01
5146,-4.37E-03,1.44E-03,-1.65E-03,1.86E-01
5147,-4.29E-03,1.54E-03,-1.77E-03,1.72E-01
5148,-4.20E-03,1.71E-03,-1.81E-03,1.58E-01
5149,2.97E-04,3.73E-03,-3.15E-03,8.95E-02
5150,4.62E-04,3.76E-03,-3.09E-03,8.91E-02
5151,-3.72E-03,-1.97E-03,-2.46E-03,1.07E-01
5152,2.38E-03,3.08E-03,-2.96E-03,8.04E-02
5153,2.22E-03,3.23E-03,-2.92E-03,8.04E-02
5154,-1.46E-03,-3.88E-03,-2.55E-03,1.37E-01
5155,2.45E-03,2.95E-03,-3.04E-03,8.14E-02
5156,7.67E-04,4.69E-03,-1.16E-03,9.53E-02
5157,9.26E-04,4.68E-03,-1.09E-03,9.00E-02
5158,3.41E-03,-5.59E-04,-3.45E-03,9.83E-02
5159,2.81E-03,-2.49E-03,-3.11E-03,8.55E-02
5160,6.85E-04,4.67E-03,-1.29E-03,9.87E-02
5161,1.47E-03,-3.62E-03,-2.91E-03,8.02E-02
5162,1.31E-03,4.71E-03,-2.94E-04,7.48E-02
5163,1.35E-03,4.70E-03,-9.96E-05,7.58E-02
5164,2.38E-03,-2.93E-03,-3.08E-03,8.13E-02
5165,-5.80E-04,-3.82E-03,-2.96E-03,1.04E-01
5166,-3.41E-03,-1.56E-03,-3.12E-03,9.04E-02
5167,-2.59E-04,-3.85E-03,-2.97E-03,9.78E-02
5168,-4.38E-03,1.63E-04,2.15E-03,9.77E-01
5169,9.63E-04,-3.75E-03,-2.96E-03,8.30E-02
5170,-2.43E-03,-2.89E-03,-3.08E-03,9.36E-02
5171,-1.13E-03,-3.64E-03,-3.03E-03,1.09E-01
5172,-1.83E-03,-3.38E-03,-3.00E-03,1.14E-01
5173,1.19E-03,-4.65E-03,-8.44E-04,7.85E-02
5174,-1.47E-03,-3.60E-03,-2.92E-03,1.18E-01
5175,5.98E-04,-4.60E-03,-1.48E-03,1.01E-01
5176,-4.13E-03,1.74E-03,-1.95E-03,1.45E-01
5177,-3.17E-03,-2.01E-03,-3.11E-03,8.05E-02
5178,-2.83E-03,-2.66E-03,-2.95E-03,8.52E-02
5179,4.39E-04,-4.58E-03,-1.58E-03,1.07E-01
5180,-4.85E-04,-4.16E-03,-2.49E-03,1.19E-01
5181,-2.64E-03,-3.04E-03,-2.74E-03,1.03E-01
5182,-3.94E-03,2.10E-04,2.88E-03,1.35E+00
5183,-3.88E-03,1.87E-03,-2.30E-03,1.14E-01
5184,-4.75E-03,5.72E-05,1.13E-03,6.84E-01
5185,-3.49E-03,3.16E-04,3.40E-03,1.77E+00
5186,-4.86E-03,4.37E-04,-9.12E-05,4.27E-01
5187,-4.74E-03,7.20E-04,-9.30E-04,3.01E-01
5188,-1.06E-03,-1.55E-03,4.50E-03,3.56E+00
5189,-4.69E-03,8.80E-04,-1.02E-03,2.82E-01
5190,-8.55E-04,-1.55E-03,4.54E-03,3.49E+00
5191,-4.65E-03,1.02E-03,-1.09E-03,2.69E-01
5192,-1.19E-04,-2.13E-03,4.39E-03,3.58E+00
5193,-1.04E-03,3.68E-03,-3.06E-03,1.07E-01
5194,-4.40E-03,-1.17E-03,-1.76E-03,1.92E-01
5195,2.22E-04,-2.37E-03,4.25E-03,3.43E+00
5196,5.29E-05,4.54E-03,-1.84E-03,1.18E-01
5197,4.35E-04,-2.47E-03,4.18E-03,3.27E+00
5198,-4.74E-03,-8.68E-04,-7.65E-04,3.16E-01
5199,-4.84E-03,-3.53E-04,-4.82E-04,3.68E-01
5200,-3.25E-03,2.50E-03,-2.66E-03,7.86E-02
5201,-4.42E-03,1.31E-03,-1.63E-03,1.95E-01
5202,-8.67E-04,1.66E-03,4.51E-03,3.91E+00
5203,-1.09E-03,1.59E-03,4.49E-03,3.85E+00
5204,4.99E-05,-4.44E-03,-1.99E-03,1.16E-01
5205,-3.61E-03,-2.12E-03,-2.50E-03,9.99E-02
5206,-3.81E-03,-1.83E-03,-2.43E-03,1.15E-01
5207,-1.18E-03,-1.37E-03,4.53E-03,3.54E+00
5208,-3.57E-03,-2.02E-04,3.32E-03,1.67E+00
5209,2.94E-03,-2.44E-03,-3.02E-03,8.47E-02
5210,-2.29E-03,-9.45E-04,4.20E-03,3.04E+00
5211,1.78E-03,-4.51E-03,4.47E-04,9.34E-02
5212,-2.26E-03,-3.19E-03,-2.90E-03,1.10E-01
5213,1.08E-03,4.68E-03,-9.44E-04,8.49E-02
5214,1.23E-03,4.71E-03,-4.80E-04,7.70E-02
5215,-1.32E-03,3.95E-03,-2.56E-03,1.33E-01
5216,-4.08E-03,-7.62E-05,2.69E-03,1.23E+00
5217,-9.37E-04,4.10E-03,-2.51E-03,1.29E-01
5218,1.79E-03,-4.52E-03,1.99E-04,7.66E-02
5219,-3.53E-04,4.19E-03,-2.51E-03,1.16E-01
5220,-4.32E-03,1.11E-04,2.27E-03,1.02E+00
5221,-4.44E-03,1.08E-04,2.02E-03,9.37E-01
5222,-1.78E-03,1.26E-03,4.37E-03,3.53E+00
5223,3.46E-04,4.58E-03,-1.70E-03,1.10E-01
5224,-2.06E-03,3.50E-03,-2.73E-03,1.23E-01
5225,7.76E-04,-4.60E-03,-1.37E-03,9.51E-02
5226,-3.50E-03,-2.26E-03,-2.54E-03,9.34E-02
5227,-1.92E-03,3.55E-03,-2.77E-03,1.23E-01
5228,-4.06E-03,1.79E-03,-2.05E-03,1.33E-01
5229,-3.97E-03,1.82E-03,-2.19E-03,1.24E-01
5230,4.29E-04,2.48E-03,4.19E-03,3.30E+00
5231,-2.77E-03,-2.85E-03,-2.82E-03,9.26E-02
5232,-3.16E-03,-2.60E-03,-2.64E-03,8.63E-02
5233,-3.35E-03,-2.37E-03,-2.62E-03,8.78E-02
5234,1.76E-03,4.56E-03,2.62E-04,8.49E-02
5235,-3.71E-03,1.63E-04,3.16E-03,1.54E+00
5236,-1.83E-04,3.85E-03,-3.01E-03,9.83E-02
5237,5.89E-04,-2.52E-03,4.13E-03,3.13E+00
5238,-6.53E-04,-1.56E-03,4.57E-03,3.43E+00
5239,2.27E-03,-4.18E-03,-1.06E-03,6.18E-02
5240,-3.06E-04,-1.92E-03,4.47E-03,3.57E+00
5241,2.38E-03,-3.59E-03,-2.27E-03,7.08E-02
5242,1.59E-03,3.44E-03,-3.10E-03,8.25E-02
5243,-4.80E-03,-6.19E-04,-6.34E-04,3.41E-01
5244,1.52E-04,-4.51E-03,-1.83E-03,1.15E-01
5245,2.63E-03,-3.31E-03,-2.42E-03,7.11E-02
5246,-3.79E-03,1.93E-03,-2.41E-03,1.05E-01
5247,2.36E-03,3.77E-03,-2.03E-03,7.23E-02
5248,-3.33E-03,2.32E-03,-2.73E-03,7.84E-02
5249,-8.94E-05,2.08E-03,4.42E-03,3.91E+00
5250,-3.15E-03,2.55E-03,-2.73E-03,7.76E-02
5251,2.64E-03,3.24E-03,-2.54E-03,7.48E-02
5252,-3.02E-03,2.56E-03,-2.86E-03,7.58E-02
5253,2.72E-03,-2.87E-03,-2.84E-03,7.86E-02
5254,-6.77E-04,1.67E-03,4.54E-03,3.93E+00
5255,2.78E-03,-2.99E-03,-2.66E-03,7.50E-02
5256,-2.13E-03,-9.92E-04,4.28E-03,3.22E+00
5257,-1.48E-03,-1.15E-03,4.50E-03,3.60E+00
5258,-4.09E-04,-3.81E-03,-3.00E-03,9.90E-02
5259,-2.46E-03,3.15E-03,-2.82E-03,1.03E-01
5260,4.21E-04,-2.28E-03,4.29E-03,3.51E+00
5261,-3.44E-03,-2.98E-04,3.45E-03,1.80E+00
5262,-3.22E-03,-4.19E-04,3.64E-03,2.03E+00
5263,5.10E-04,2.12E-03,4.38E-03,3.84E+00
5264,-2.11E-03,-3.27E-03,-2.94E-03,1.13E-01
5265,4.19E-04,5.78E-04,4.83E-03,2.78E+00
5266,-2.45E-03,-3.12E-03,-2.83E-03,1.06E-01
5267,6.17E-04,-1.91E-03,4.44E-03,3.73E+00
5268,3.54E-04,5.85E-05,4.87E-03,2.10E+00
5269,-5.37E-04,4.11E-03,-2.61E-03,1.17E-01
5270,-1.79E-04,4.23E-03,-2.45E-03,1.14E-01
5271,-1.57E-03,1.33E-03,4.43E-03,3.71E+00
5272,-3.47E-03,1.74E-03,-2.96E-03,8.71E-02
5273,-3.52E-03,1.53E-03,-3.02E-03,9.23E-02
5274,-1.95E-03,1.10E-03,4.34E-03,3.43E+00
5275,-3.56E-03,1.32E-03,-3.07E-03,9.60E-02
5276,-2.54E-03,6.58E-04,4.12E-03,2.86E+00
5277,3.32E-04,-3.80E-04,4.85E-03,2.28E+00
5278,-2.81E-03,5.43E-04,3.96E-03,2.52E+00
5279,-3.78E-03,5.34E-04,-3.04E-03,1.12E-01
5280,-2.10E-03,3.37E-03,-2.85E-03,1.14E-01
5281,-3.81E-03,3.60E-04,-3.03E-03,1.14E-01
5282,-3.68E-03,-1.09E-03,-3.01E-03,1.07E-01
5283,-1.76E-03,3.62E-03,-2.77E-03,1.23E-01
5284,-3.52E-03,-1.40E-03,-3.07E-03,9.69E-02
5285,-2.67E-03,-6.62E-04,4.03E-03,2.67E+00
5286,-1.92E-03,3.31E-03,-3.04E-03,1.06E-01
5287,-2.54E-03,-7.91E-04,4.09E-03,2.79E+00
5288,-2.43E-03,-9.06E-04,4.13E-03,2.88E+00
5289,-2.17E-03,3.20E-03,-2.99E-03,1.03E-01
5290,-4.77E-03,-7.72E-04,-6.40E-04,3.36E-01
5291,-2.64E-04,-4.15E-03,-2.53E-03,1.12E-01
5292,-1.24E-03,-3.87E-03,-2.68E-03,1.27E-01
5293,1.84E-03,4.50E-03,-5.89E-04,6.80E-02
5294,-1.41E-03,3.53E-03,-3.07E-03,1.08E-01
5295,2.15E-03,4.25E-03,-1.14E-03,6.81E-02
5296,2.26E-03,4.13E-03,-1.34E-03,6.88E-02
5297,7.67E-04,3.68E-03,-3.14E-03,8.59E-02
5298,2.17E-03,-4.18E-03,-1.23E-03,6.42E-02
5299,1.28E-03,3.57E-03,-3.09E-03,8.39E-02
5300,1.75E-03,3.40E-03,-3.05E-03,8.19E-02
5301,2.50E-03,-3.45E-03,-2.35E-03,7.06E-02
5302,2.25E-03,-3.72E-03,-2.20E-03,7.14E-02
5303,1.76E-03,-3.46E-03,-2.94E-03,7.89E-02
5304,2.29E-03,3.86E-03,-1.95E-03,7.25E-02
5305,1.90E-03,-3.32E-03,-3.01E-03,7.95E-02
5306,2.08E-03,-3.16E-03,-3.07E-03,8.01E-02
5307,4.96E-04,2.25E-03,4.31E-03,3.67E+00
5308,2.33E-03,3.72E-03,-2.15E-03,7.34E-02
5309,2.59E-03,3.35E-03,-2.44E-03,7.41E-02
5310,2.60E-03,3.17E-03,-2.67E-03,7.68E-02
5311,2.73E-03,-2.69E-03,-3.01E-03,8.23E-02
5312,3.78E-05,-3.86E-03,-2.97E-03,9.32E-02
5313,6.54E-04,-3.74E-03,-3.06E-03,8.41E-02
5314,3.47E-04,1.46E-03,4.65E-03,4.09E+00
5315,2.91E-04,1.69E-03,4.58E-03,4.17E+00
5316,1.30E-03,-3.78E-03,-2.78E-03,8.17E-02
5317,2.58E-04,1.85E-03,4.52E-03,4.07E+00
5318,-2.35E-03,-3.04E-03,-3.00E-03,1.01E-01
5319,9.18E-04,-4.65E-03,-1.09E-03,8.89E-02
5320,4.17E-04,-2.14E-03,4.36E-03,3.64E+00
5321,-3.11E-03,-2.20E-03,-3.04E-03,8.01E-02
5322,2.26E-04,8.05E-04,4.81E-03,2.65E+00
5323,-3.03E-03,-2.40E-03,-2.97E-03,8.07E-02
5324,3.12E-04,-1.63E-03,4.59E-03,3.58E+00
5325,-4.81E-03,2.42E-04,8.28E-04,6.08E-01
5326,3.05E-04,-9.84E-04,4.77E-03,3.00E+00
5327,3.16E-04,-8.18E-04,4.80E-03,2.79E+00
5328,-4.85E-03,4.43E-04,-2.73E-04,3.99E-01
5329,-4.84E-03,4.90E-04,-4.69E-04,3.70E-01
5330,-3.43E-03,1.97E-03,-2.87E-03,8.30E-02
5331,-4.81E-03,5.40E-04,-6.64E-04,3.43E-01
5332,-3.69E-03,1.19E-03,-2.97E-03,1.04E-01
5333,-4.52E-03,-9.90E-04,-1.53E-03,2.21E-01
5334,-3.76E-03,7.22E-04,-3.04E-03,1.10E-01
5335,-4.59E-03,-9.80E-04,-1.32E-03,2.43E-01
5336,2.26E-03,4.17E-03,-1.22E-03,6.75E-02
5337,-4.66E-03,-9.39E-04,-1.12E-03,2.69E-01
5338,-3.88E-03,2.37E-04,-2.95E-03,1.19E-01
5339,-4.15E-03,-1.54E-03,-2.04E-03,1.51E-01
5340,-3.22E-03,2.26E-03,-2.90E-03,7.46E-02
5341,-4.88E-03,-1.45E-04,1.71E-04,4.81E-01
5342,-2.34E-03,3.16E-03,-2.91E-03,1.03E-01
5343,-4.86E-03,-1.91E-04,3.72E-04,5.18E-01
5344,-4.87E-03,-2.16E-04,-3.27E-04,3.94E-01
5345,-4.85E-03,-2.56E-04,5.09E-04,5.42E-01
5346,1.93E-04,3.81E-03,-3.06E-03,9.24E-02
5347,-4.81E-03,-2.68E-05,8.26E-04,6.08E-01
5348,-3.58E-04,3.86E-03,-2.99E-03,1.01E-01
5349,-7.02E-04,3.86E-03,-2.92E-03,1.09E-01
5350,-4.38E-03,3.57E-05,2.15E-03,9.79E-01
5351,-4.25E-03,4.46E-05,2.40E-03,1.08E+00
5352,-1.56E-03,3.53E-03,-3.00E-03,1.12E-01
5353,-4.52E-03,1.12E-03,-1.46E-03,2.20E-01
5354,2.66E-03,-3.15E-03,-2.59E-03,7.36E-02
5355,1.11E-03,3.69E-03,-3.02E-03,8.50E-02
5356,-1.31E-03,1.57E-03,4.44E-03,3.80E+00
5357,-3.99E-03,-1.61E-03,-2.29E-03,1.32E-01
5358,-4.09E-03,-1.62E-03,-2.11E-03,1.42E-01
5359,6.34E-04,3.80E-03,-3.02E-03,8.86E-02
5360,2.07E-03,3.37E-03,-2.87E-03,8.01E-02
5361,1.62E-03,4.62E-03,1.72E-04,8.14E-02
5362,1.56E-03,4.64E-03,-2.65E-05,7.51E-02
5363,1.65E-03,-3.59E-03,-2.85E-03,7.92E-02
5364,-1.13E-03,3.99E-03,-2.59E-03,1.29E-01
5365,1.18E-03,4.71E-03,-6.35E-04,7.93E-02
5366,2.27E-03,-3.08E-03,-3.01E-03,7.96E-02
5367,1.65E-03,-4.58E-03,-1.15E-04,6.85E-02
5368,-1.05E-03,-3.73E-03,-2.95E-03,1.11E-01
5369,1.52E-03,-4.62E-03,-2.61E-04,6.80E-02
