Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3030,2.85E-03,4.55E-13,1.82E-03,2.83E-02
3031,2.71E-03,0.00E+00,2.17E-03,0.00E+00
3032,2.88E-03,-1.82E-12,1.04E-03,2.69E-01
3033,2.91E-03,0.00E+00,1.63E-03,2.05E-02
3034,2.98E-03,0.00E+00,1.70E-03,3.09E-02
3035,3.06E-03,0.00E+00,1.60E-03,3.43E-02
3036,2.90E-03,-3.64E-12,1.58E-03,2.97E-02
3037,2.86E-03,4.55E-13,1.82E-03,3.38E-02
3038,2.82E-03,3.64E-12,1.39E-03,1.83E-01
3039,2.93E-03,-3.64E-12,1.45E-03,7.49E-02
3040,2.80E-03,-3.64E-12,1.50E-03,1.16E-01
3041,2.66E-03,0.00E+00,1.31E-03,3.35E-01
3042,2.86E-03,0.00E+00,1.83E-03,3.35E-02
3043,2.99E-03,0.00E+00,1.21E-03,1.31E-01
3044,2.70E-03,0.00E+00,1.98E-03,2.67E-02
3045,2.66E-03,9.09E-13,1.90E-03,1.82E-02
3046,2.87E-03,0.00E+00,1.63E-03,2.17E-02
3047,2.70E-03,0.00E+00,1.61E-03,1.07E-01
3048,2.82E-03,0.00E+00,1.07E-03,3.04E-01
3049,2.64E-03,0.00E+00,1.22E-03,3.63E-01
3050,2.65E-03,0.00E+00,1.41E-03,2.72E-01
3051,2.77E-03,1.82E-12,-6.12E-04,0.00E+00
3052,2.74E-03,-5.46E-12,-6.06E-04,2.90E-02
3053,2.76E-03,-5.46E-12,-3.14E-04,1.31E-01
3054,2.76E-03,0.00E+00,-3.49E-04,1.23E-01
3055,2.74E-03,-3.64E-12,-4.67E-04,9.15E-02
3056,2.71E-03,-1.82E-12,-5.99E-04,7.10E-02
3057,2.68E-03,1.82E-12,-5.90E-04,1.34E-01
3058,2.70E-03,-3.64E-12,-4.61E-04,1.78E-01
3059,2.77E-03,0.00E+00,-2.77E-04,1.23E-01
3060,2.75E-03,0.00E+00,-3.48E-04,1.42E-01
3061,2.64E-03,0.00E+00,-5.83E-04,1.99E-01
3062,2.63E-03,6.82E-12,-3.32E-05,3.83E-01
3063,2.63E-03,-5.46E-12,4.91E-04,3.57E-01
3064,2.73E-03,0.00E+00,-2.90E-04,1.79E-01
3065,2.70E-03,-3.64E-12,-1.93E-04,2.40E-01
3066,2.34E-03,-3.64E-12,-5.16E-04,3.59E-01
3067,2.28E-03,-3.64E-12,-4.72E-04,3.73E-01
3068,2.39E-03,-1.82E-12,-4.14E-04,3.69E-01
3069,2.64E-03,4.55E-13,-5.16E-05,3.79E-01
3070,2.62E-03,-3.64E-12,-2.41E-04,3.25E-01
3071,2.27E-03,-3.64E-12,-5.61E-04,3.66E-01
3072,2.50E-03,3.64E-12,-3.48E-04,3.54E-01
3073,2.66E-03,-3.64E-12,-3.82E-04,2.47E-01
3074,2.46E-03,3.64E-12,6.94E-04,3.79E-01
3075,2.46E-03,0.00E+00,7.02E-04,3.79E-01
3076,2.42E-03,0.00E+00,6.92E-04,3.70E-01
3077,2.45E-03,-7.28E-12,-3.52E-04,3.71E-01
3078,2.29E-03,1.46E-11,-2.11E-04,3.82E-01
3079,2.27E-03,-3.64E-12,-3.42E-04,3.76E-01
3080,2.59E-03,3.64E-12,-6.11E-04,2.30E-01
3081,2.45E-03,0.00E+00,-4.70E-04,3.47E-01
3082,2.57E-03,0.00E+00,-5.35E-04,2.58E-01
3083,2.52E-03,3.64E-12,-3.98E-04,3.16E-01
3084,2.51E-03,0.00E+00,-1.54E-04,3.96E-01
3085,2.48E-03,2.73E-12,-2.03E-04,4.00E-01
3086,2.48E-03,0.00E+00,-1.37E-04,4.12E-01
3087,2.58E-03,9.09E-13,1.94E-04,3.89E-01
3088,2.58E-03,0.00E+00,1.97E-04,3.91E-01
3089,2.47E-03,-7.28E-12,-3.88E-04,3.60E-01
3090,2.59E-03,0.00E+00,-6.84E-05,3.91E-01
3091,2.44E-03,0.00E+00,-1.51E-04,4.06E-01
3092,2.57E-03,-9.09E-13,1.84E-04,3.91E-01
3093,2.58E-03,7.28E-12,1.08E-03,4.02E-01
3094,2.48E-03,0.00E+00,9.97E-04,4.10E-01
3095,2.66E-03,-7.28E-12,8.20E-04,3.72E-01
3096,2.56E-03,0.00E+00,2.07E-04,3.88E-01
3097,2.35E-03,0.00E+00,4.00E-04,3.63E-01
3098,2.37E-03,-3.64E-12,6.26E-05,3.91E-01
3099,2.33E-03,3.64E-12,1.75E-04,3.76E-01
3100,2.18E-03,0.00E+00,3.22E-04,3.37E-01
3101,2.48E-03,0.00E+00,7.08E-04,3.77E-01
3102,2.23E-03,3.64E-12,6.43E-05,3.54E-01
3103,2.32E-03,0.00E+00,-1.16E-04,3.86E-01
3104,2.45E-03,0.00E+00,-9.50E-05,4.07E-01
3105,2.16E-03,0.00E+00,6.45E-04,3.10E-01
3106,2.25E-03,-1.36E-12,9.37E-04,3.67E-01
3107,2.46E-03,3.64E-12,6.99E-04,3.79E-01
3108,2.46E-03,-4.55E-13,7.10E-04,3.80E-01
3109,2.26E-03,-1.36E-12,9.57E-04,3.73E-01
3110,2.21E-03,0.00E+00,-2.10E-04,3.66E-01
3111,2.17E-03,0.00E+00,-7.87E-05,3.47E-01
3112,2.37E-03,0.00E+00,1.31E-03,4.34E-01
3113,2.46E-03,7.28E-12,1.13E-03,4.19E-01
3114,2.26E-03,-1.36E-12,9.54E-04,3.72E-01
3115,2.26E-03,0.00E+00,9.57E-04,3.72E-01
3116,2.18E-03,-1.82E-12,5.80E-04,3.15E-01
3117,2.28E-03,-3.64E-12,1.34E-03,4.29E-01
3118,2.62E-03,0.00E+00,-5.99E-04,2.14E-01
3119,1.98E-03,-7.28E-12,1.01E-03,2.96E-01
3120,2.12E-03,0.00E+00,1.18E-03,3.73E-01
3121,2.26E-03,-1.36E-12,9.55E-04,3.72E-01
3122,1.80E-03,0.00E+00,1.31E-03,3.09E-01
3123,1.87E-03,3.64E-12,1.14E-03,2.84E-01
3124,1.98E-03,3.64E-12,1.26E-03,3.46E-01
3125,2.17E-03,0.00E+00,-4.82E-04,3.51E-01
3126,2.08E-03,0.00E+00,2.14E-05,3.21E-01
3127,2.07E-03,1.09E-11,1.24E-04,3.17E-01
3128,2.05E-03,0.00E+00,-4.22E-04,3.29E-01
3129,2.00E-03,0.00E+00,-1.74E-04,3.07E-01
3130,2.02E-03,0.00E+00,-5.01E-04,3.24E-01
3131,1.94E-03,0.00E+00,3.16E-04,2.73E-01
3132,2.08E-03,-3.64E-12,5.77E-04,2.85E-01
3133,1.93E-03,-7.28E-12,9.46E-04,2.70E-01
3134,2.07E-03,-1.82E-12,7.32E-04,2.87E-01
3135,2.12E-03,0.00E+00,6.32E-04,3.01E-01
3136,2.01E-03,-3.64E-12,-4.78E-05,3.04E-01
3137,1.88E-03,3.64E-12,-1.96E-04,2.77E-01
3138,1.70E-03,0.00E+00,-5.08E-04,2.44E-01
3139,1.92E-03,-3.64E-12,-4.09E-04,2.96E-01
3140,1.70E-03,2.84E-12,-5.05E-04,2.44E-01
3141,1.88E-03,7.28E-12,5.73E-04,2.30E-01
3142,1.82E-03,0.00E+00,4.46E-04,2.19E-01
3143,1.83E-03,0.00E+00,1.19E-04,2.56E-01
3144,1.77E-03,-3.64E-12,7.36E-05,2.45E-01
3145,1.77E-03,0.00E+00,1.77E-04,2.31E-01
3146,1.83E-03,0.00E+00,-1.95E-06,2.58E-01
3147,1.79E-03,0.00E+00,-2.88E-04,2.60E-01
3148,1.87E-03,0.00E+00,8.19E-04,2.30E-01
3149,2.35E-03,0.00E+00,1.88E-03,2.12E-01
3150,2.36E-03,0.00E+00,1.86E-03,2.18E-01
3151,2.34E-03,-9.09E-13,1.86E-03,2.36E-01
3152,2.29E-03,3.64E-12,2.19E-03,1.63E-02
3153,2.35E-03,0.00E+00,2.18E-03,3.33E-03
3154,2.31E-03,5.46E-12,2.23E-03,0.00E+00
3155,2.37E-03,0.00E+00,1.88E-03,1.99E-01
3156,2.37E-03,0.00E+00,1.90E-03,1.83E-01
3157,2.54E-03,0.00E+00,2.04E-03,1.18E-02
3158,2.52E-03,0.00E+00,2.17E-03,2.55E-03
3159,2.67E-03,-7.28E-12,2.12E-03,7.11E-03
3160,2.58E-03,0.00E+00,2.19E-03,0.00E+00
3161,2.54E-03,0.00E+00,2.20E-03,0.00E+00
3162,2.46E-03,3.64E-12,2.10E-03,8.59E-03
3163,2.51E-03,0.00E+00,2.20E-03,0.00E+00
3164,2.41E-03,3.64E-12,2.05E-03,3.03E-02
3165,2.57E-03,-1.82E-12,1.87E-03,4.19E-02
3166,2.59E-03,-3.64E-12,1.82E-03,5.06E-02
3167,2.27E-03,0.00E+00,2.06E-03,7.35E-02
3168,2.35E-03,0.00E+00,1.90E-03,1.96E-01
3169,2.57E-03,-3.64E-12,1.79E-03,8.85E-02
3170,2.47E-03,3.64E-12,2.03E-03,1.47E-02
3171,2.57E-03,-7.28E-12,1.61E-03,2.05E-01
3172,2.30E-03,1.46E-11,1.41E-03,4.45E-01
3173,2.36E-03,0.00E+00,1.49E-03,3.83E-01
3174,2.27E-03,-3.64E-12,1.52E-03,4.46E-01
3175,2.30E-03,0.00E+00,1.67E-03,3.87E-01
3176,2.20E-03,3.64E-12,1.69E-03,4.54E-01
3177,2.44E-03,0.00E+00,1.67E-03,2.64E-01
3178,2.59E-03,0.00E+00,1.28E-03,3.64E-01
3179,2.48E-03,0.00E+00,1.35E-03,3.94E-01
3180,2.02E-03,3.64E-12,2.25E-03,0.00E+00
3181,2.10E-03,-3.64E-12,2.24E-03,0.00E+00
3182,2.08E-03,0.00E+00,2.20E-03,5.27E-02
3183,2.10E-03,0.00E+00,1.93E-03,3.14E-01
3184,2.12E-03,-2.73E-12,1.91E-03,3.19E-01
3185,2.13E-03,9.09E-13,1.94E-03,2.89E-01
3186,1.93E-03,-3.64E-12,1.94E-03,4.25E-01
3187,1.91E-03,0.00E+00,1.90E-03,4.87E-01
3188,2.06E-03,-9.09E-13,1.90E-03,3.75E-01
3189,1.90E-03,0.00E+00,2.09E-03,3.06E-01
3190,2.01E-03,0.00E+00,2.09E-03,2.02E-01
3191,1.95E-03,-3.64E-12,2.18E-03,9.23E-02
3192,1.99E-03,-2.27E-13,1.71E-03,5.02E-01
3193,2.01E-03,-9.09E-13,1.73E-03,4.76E-01
3194,2.00E-03,0.00E+00,1.70E-03,5.01E-01
3195,2.27E-03,0.00E+00,2.23E-03,0.00E+00
3196,1.99E-03,0.00E+00,1.70E-03,5.02E-01
3197,1.87E-03,1.82E-12,1.97E-03,4.48E-01
3198,2.21E-03,7.28E-12,2.09E-03,8.79E-02
3199,1.91E-03,3.64E-12,2.25E-03,0.00E+00
3200,2.16E-03,0.00E+00,2.15E-03,6.32E-02
3201,2.13E-03,7.28E-12,2.09E-03,1.27E-01
3202,1.82E-03,0.00E+00,1.45E-03,3.75E-01
3203,1.78E-03,7.28E-12,1.38E-03,3.20E-01
3204,2.01E-03,1.82E-12,1.47E-03,4.39E-01
3205,2.25E-03,-4.55E-13,1.89E-03,2.67E-01
3206,2.13E-03,-1.82E-12,1.87E-03,3.48E-01
3207,2.14E-03,0.00E+00,1.92E-03,3.06E-01
3208,2.07E-03,0.00E+00,1.49E-03,4.61E-01
3209,2.06E-03,1.82E-12,1.47E-03,4.55E-01
3210,2.07E-03,-5.46E-12,1.53E-03,4.60E-01
3211,2.12E-03,0.00E+00,1.90E-03,3.28E-01
3212,2.11E-03,-2.73E-12,1.91E-03,3.37E-01
3213,2.05E-03,-1.09E-11,1.50E-03,4.64E-01
3214,1.99E-03,3.64E-12,1.69E-03,4.98E-01
3215,1.70E-03,0.00E+00,-1.10E-07,2.29E-01
3216,1.66E-03,-7.28E-12,-2.63E-04,2.26E-01
3217,1.46E-03,0.00E+00,-1.72E-04,1.82E-01
3218,1.54E-03,7.28E-12,7.67E-04,9.20E-02
3219,1.59E-03,0.00E+00,8.50E-04,1.19E-01
3220,1.49E-03,7.28E-12,8.44E-04,7.83E-02
3221,1.85E-03,7.28E-12,9.75E-04,2.36E-01
3222,1.65E-03,0.00E+00,6.99E-04,1.42E-01
3223,1.51E-03,-7.28E-12,1.15E-03,1.30E-01
3224,1.66E-03,3.64E-12,1.29E-03,2.44E-01
3225,1.70E-03,-1.16E-11,-5.08E-04,2.43E-01
3226,1.44E-03,0.00E+00,2.65E-04,1.41E-01
3227,1.65E-03,1.46E-11,4.52E-04,1.66E-01
3228,1.24E-03,2.27E-12,5.66E-04,9.03E-02
3229,1.46E-03,0.00E+00,-3.40E-04,1.89E-01
3230,1.26E-03,1.82E-12,5.89E-04,8.13E-02
3231,1.38E-03,0.00E+00,1.10E-03,8.08E-02
3232,1.70E-03,-3.64E-12,9.69E-05,2.20E-01
3233,1.42E-03,-7.28E-12,4.27E-05,1.63E-01
3234,1.67E-03,0.00E+00,3.02E-04,1.84E-01
3235,1.19E-03,3.64E-12,1.34E-03,1.01E-01
3236,1.04E-03,0.00E+00,1.00E-03,9.42E-02
3237,1.23E-03,7.28E-12,1.23E-03,7.52E-02
3238,1.15E-03,-4.55E-13,7.08E-04,8.54E-02
3239,1.24E-03,0.00E+00,5.79E-04,8.87E-02
3240,1.01E-03,0.00E+00,9.72E-04,1.08E-01
3241,1.02E-03,-3.64E-12,9.69E-04,1.01E-01
3242,1.23E-03,-1.23E-11,5.77E-04,9.15E-02
3243,1.35E-03,7.28E-12,1.23E-03,9.67E-02
3244,1.23E-03,1.64E-11,5.72E-04,9.11E-02
3245,1.00E-03,9.09E-13,9.59E-04,1.12E-01
3246,9.56E-04,-9.09E-13,8.96E-04,1.42E-01
3247,1.21E-03,0.00E+00,5.45E-04,9.91E-02
3248,1.11E-03,0.00E+00,2.21E-04,1.66E-01
3249,1.04E-03,0.00E+00,1.71E-05,1.85E-01
3250,1.01E-03,0.00E+00,1.78E-04,1.87E-01
3251,1.22E-03,3.64E-12,-3.70E-04,1.58E-01
3252,9.96E-04,-4.55E-12,9.84E-04,1.12E-01
3253,1.01E-03,0.00E+00,1.41E-03,1.23E-01
3254,1.18E-03,7.28E-12,-1.38E-04,1.71E-01
3255,1.09E-03,0.00E+00,-2.90E-04,1.70E-01
3256,9.98E-04,0.00E+00,2.55E-04,1.91E-01
3257,1.08E-03,0.00E+00,-1.71E-04,1.76E-01
3258,1.48E-03,0.00E+00,2.42E-03,0.00E+00
3259,1.61E-03,-3.64E-12,2.34E-03,0.00E+00
3260,1.59E-03,3.64E-12,2.31E-03,1.88E-01
3261,1.47E-03,-2.27E-12,2.40E-03,1.65E-01
3262,1.48E-03,0.00E+00,2.42E-03,0.00E+00
3263,1.46E-03,0.00E+00,2.40E-03,1.64E-01
3264,1.72E-03,-3.18E-12,2.26E-03,0.00E+00
3265,1.71E-03,-4.55E-13,2.26E-03,1.32E-02
3266,1.82E-03,0.00E+00,2.07E-03,3.82E-01
3267,1.86E-03,0.00E+00,2.14E-03,2.29E-01
3268,1.73E-03,0.00E+00,1.98E-03,4.54E-01
3269,1.74E-03,0.00E+00,2.10E-03,4.41E-01
3270,1.62E-03,0.00E+00,2.20E-03,3.78E-01
3271,1.55E-03,0.00E+00,2.16E-03,5.26E-01
3272,1.51E-03,0.00E+00,2.25E-03,3.85E-01
3273,1.74E-03,-4.55E-13,2.25E-03,0.00E+00
3274,1.73E-03,4.55E-13,2.24E-03,4.01E-02
3275,1.72E-03,-3.18E-12,2.25E-03,2.08E-02
3276,1.72E-03,0.00E+00,2.25E-03,0.00E+00
3277,1.45E-03,-7.28E-12,2.19E-03,5.43E-01
3278,1.64E-03,0.00E+00,2.11E-03,5.17E-01
3279,1.87E-03,0.00E+00,1.88E-03,5.00E-01
3280,1.64E-03,0.00E+00,1.92E-03,5.27E-01
3281,1.61E-03,0.00E+00,1.87E-03,5.10E-01
3282,1.50E-03,9.09E-13,1.99E-03,5.43E-01
3283,1.50E-03,9.09E-13,2.02E-03,5.42E-01
3284,1.80E-03,0.00E+00,1.71E-03,4.90E-01
3285,1.55E-03,-3.64E-12,1.60E-03,3.18E-01
3286,1.38E-03,0.00E+00,1.84E-03,4.04E-01
3287,1.46E-03,9.09E-13,1.98E-03,5.27E-01
3288,1.46E-03,-3.64E-12,1.49E-03,2.36E-01
3289,1.48E-03,9.09E-13,2.01E-03,5.45E-01
3290,1.67E-03,0.00E+00,1.86E-03,5.25E-01
3291,1.54E-03,-1.82E-12,1.73E-03,3.95E-01
3292,1.48E-03,7.28E-12,2.00E-03,5.44E-01
3293,1.99E-03,-3.64E-12,1.70E-03,5.03E-01
3294,1.41E-03,1.82E-12,1.70E-03,3.30E-01
3295,1.52E-03,1.09E-11,1.55E-03,2.81E-01
3296,1.44E-03,-3.64E-12,1.59E-03,2.72E-01
3297,1.48E-03,3.64E-12,1.60E-03,2.90E-01
3298,1.33E-03,3.64E-12,2.50E-03,0.00E+00
3299,1.47E-03,-5.91E-12,2.43E-03,0.00E+00
3300,1.46E-03,5.00E-12,2.40E-03,1.64E-01
3301,1.32E-03,-3.64E-12,2.48E-03,1.55E-01
3302,1.18E-03,0.00E+00,2.58E-03,0.00E+00
3303,1.17E-03,2.27E-13,2.56E-03,1.50E-01
3304,1.17E-03,-2.27E-13,2.58E-03,0.00E+00
3305,1.16E-03,0.00E+00,2.56E-03,1.50E-01
3306,1.44E-03,-4.55E-12,2.38E-03,3.23E-01
3307,1.45E-03,0.00E+00,2.37E-03,3.23E-01
3308,1.31E-03,0.00E+00,2.45E-03,3.04E-01
3309,1.16E-03,2.27E-13,2.53E-03,2.90E-01
3310,1.15E-03,0.00E+00,2.53E-03,2.90E-01
3311,1.14E-03,0.00E+00,2.50E-03,4.12E-01
3312,1.29E-03,0.00E+00,2.42E-03,4.24E-01
3313,1.14E-03,-4.77E-12,2.50E-03,4.12E-01
3314,1.45E-03,2.73E-12,2.37E-03,3.17E-01
3315,1.44E-03,2.73E-12,2.38E-03,3.28E-01
3316,1.12E-03,-3.18E-12,2.46E-03,4.86E-01
3317,1.12E-03,4.09E-12,2.46E-03,4.88E-01
3318,1.25E-03,0.00E+00,2.35E-03,4.79E-01
3319,9.66E-04,0.00E+00,2.31E-03,4.86E-01
3320,9.73E-04,0.00E+00,2.31E-03,4.87E-01
3321,1.12E-03,0.00E+00,2.46E-03,4.89E-01
3322,1.12E-03,4.09E-12,2.46E-03,4.88E-01
3323,1.45E-03,2.73E-12,2.37E-03,3.35E-01
3324,1.21E-03,0.00E+00,2.27E-03,5.33E-01
3325,1.01E-03,0.00E+00,2.22E-03,4.60E-01
3326,1.12E-03,5.46E-12,2.07E-03,4.18E-01
3327,1.45E-03,0.00E+00,2.02E-03,5.41E-01
3328,1.34E-03,-3.64E-12,2.07E-03,5.21E-01
3329,1.35E-03,0.00E+00,1.89E-03,4.27E-01
3330,1.33E-03,0.00E+00,1.84E-03,3.78E-01
3331,1.36E-03,-1.82E-12,2.11E-03,5.28E-01
3332,1.34E-03,-3.64E-12,2.23E-03,5.37E-01
3333,1.09E-03,-9.09E-13,2.05E-03,4.07E-01
3334,1.31E-03,0.00E+00,2.11E-03,5.25E-01
3335,1.10E-03,0.00E+00,1.74E-03,2.20E-01
3336,1.16E-03,0.00E+00,1.71E-03,2.23E-01
3337,1.16E-03,0.00E+00,2.05E-03,4.34E-01
3338,1.15E-03,-9.09E-13,2.01E-03,4.03E-01
3339,1.10E-03,4.55E-13,1.88E-03,3.01E-01
3340,1.12E-03,-9.09E-13,2.04E-03,4.11E-01
3341,1.35E-03,0.00E+00,1.54E-03,2.25E-01
3342,1.11E-03,-9.09E-13,2.03E-03,3.99E-01
3343,1.11E-03,0.00E+00,2.05E-03,4.07E-01
3344,1.09E-03,-7.28E-12,1.75E-03,2.17E-01
3345,1.09E-03,-6.37E-12,1.73E-03,2.13E-01
3346,1.09E-03,0.00E+00,1.48E-03,1.35E-01
3347,9.65E-04,3.64E-12,-1.52E-04,2.01E-01
3348,9.77E-04,-3.64E-12,9.73E-04,1.23E-01
3349,7.51E-04,0.00E+00,1.33E-03,2.13E-01
3350,1.17E-03,2.27E-13,2.58E-03,0.00E+00
3351,1.16E-03,0.00E+00,2.56E-03,1.49E-01
3352,9.39E-04,0.00E+00,2.68E-03,0.00E+00
3353,9.31E-04,0.00E+00,2.65E-03,1.38E-01
3354,9.20E-04,0.00E+00,2.68E-03,0.00E+00
3355,9.12E-04,-1.82E-12,2.66E-03,1.37E-01
3356,8.39E-04,0.00E+00,2.71E-03,0.00E+00
3357,8.31E-04,0.00E+00,2.68E-03,1.30E-01
3358,7.28E-04,3.64E-12,2.74E-03,0.00E+00
3359,7.21E-04,-3.64E-12,2.72E-03,1.21E-01
3360,1.15E-03,2.27E-13,2.53E-03,2.89E-01
3361,9.21E-04,0.00E+00,2.62E-03,2.64E-01
3362,9.02E-04,0.00E+00,2.63E-03,2.62E-01
3363,8.22E-04,9.09E-13,2.65E-03,2.48E-01
3364,7.13E-04,-7.28E-12,2.69E-03,2.30E-01
3365,1.13E-03,-4.77E-12,2.50E-03,4.11E-01
3366,9.09E-04,1.82E-12,2.59E-03,3.66E-01
3367,8.90E-04,1.82E-12,2.60E-03,3.62E-01
3368,8.11E-04,0.00E+00,2.62E-03,3.42E-01
3369,7.04E-04,0.00E+00,2.65E-03,3.16E-01
3370,1.12E-03,-2.27E-13,2.46E-03,4.87E-01
3371,8.95E-04,0.00E+00,2.55E-03,4.35E-01
3372,8.76E-04,3.64E-12,2.56E-03,4.30E-01
3373,7.97E-04,0.00E+00,2.58E-03,4.04E-01
3374,6.93E-04,-1.82E-12,2.61E-03,3.73E-01
3375,8.60E-04,-3.64E-12,2.51E-03,4.62E-01
3376,8.79E-04,0.00E+00,2.50E-03,4.67E-01
3377,7.81E-04,9.09E-13,2.53E-03,4.36E-01
3378,6.80E-04,1.82E-12,2.56E-03,4.06E-01
3379,1.12E-03,0.00E+00,2.46E-03,4.88E-01
3380,8.30E-04,0.00E+00,2.47E-03,4.56E-01
3381,9.64E-04,0.00E+00,2.31E-03,4.86E-01
3382,7.23E-04,0.00E+00,2.43E-03,4.31E-01
3383,9.41E-04,3.18E-12,2.31E-03,4.80E-01
3384,8.48E-04,-4.55E-12,1.91E-03,2.78E-01
3385,7.97E-04,-9.09E-13,1.94E-03,2.87E-01
3386,8.38E-04,9.09E-13,1.90E-03,2.71E-01
3387,9.60E-04,0.00E+00,2.31E-03,4.85E-01
3388,7.17E-04,0.00E+00,2.39E-03,4.32E-01
3389,7.55E-04,7.28E-12,2.37E-03,4.42E-01
3390,7.43E-04,0.00E+00,2.29E-03,4.11E-01
3391,9.62E-04,0.00E+00,2.30E-03,4.81E-01
3392,9.09E-04,-7.28E-12,2.15E-03,4.01E-01
3393,8.01E-04,3.64E-12,2.18E-03,3.90E-01
3394,7.69E-04,-3.64E-12,2.22E-03,4.02E-01
3395,7.50E-04,0.00E+00,2.18E-03,3.82E-01
3396,8.63E-04,-4.55E-12,1.93E-03,2.86E-01
3397,8.64E-04,-5.46E-12,1.90E-03,2.72E-01
3398,9.94E-04,4.55E-13,1.98E-03,3.36E-01
3399,6.78E-04,-1.82E-12,2.13E-03,3.61E-01
3400,7.17E-04,0.00E+00,2.22E-03,3.90E-01
3401,8.37E-04,0.00E+00,1.85E-03,2.52E-01
3402,1.04E-03,0.00E+00,1.72E-03,2.02E-01
3403,7.59E-04,7.28E-12,1.66E-03,2.02E-01
3404,8.61E-04,3.64E-12,1.57E-03,1.70E-01
3405,7.41E-04,3.64E-12,1.53E-03,2.07E-01
3406,6.94E-04,1.82E-12,2.75E-03,0.00E+00
3407,6.88E-04,-3.64E-12,2.73E-03,1.17E-01
3408,5.46E-04,0.00E+00,2.78E-03,0.00E+00
3409,5.41E-04,-7.28E-12,2.76E-03,9.90E-02
3410,6.81E-04,7.28E-12,2.70E-03,2.23E-01
3411,5.35E-04,0.00E+00,2.73E-03,1.87E-01
3412,6.72E-04,0.00E+00,2.66E-03,3.06E-01
3413,5.28E-04,0.00E+00,2.69E-03,2.57E-01
3414,6.62E-04,0.00E+00,2.62E-03,3.61E-01
3415,6.50E-04,0.00E+00,2.57E-03,3.95E-01
3416,6.54E-04,0.00E+00,2.41E-03,4.11E-01
3417,6.43E-04,0.00E+00,2.53E-03,3.96E-01
3418,5.27E-04,3.64E-12,2.53E-03,3.59E-01
3419,4.52E-04,0.00E+00,2.48E-03,3.47E-01
3420,5.64E-04,-3.64E-12,2.44E-03,3.84E-01
3421,6.70E-04,3.64E-12,2.33E-03,4.09E-01
3422,5.83E-04,7.28E-12,2.27E-03,3.85E-01
3423,5.78E-04,0.00E+00,2.34E-03,3.82E-01
