Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
6265,4.09E-03,2.38E-03,-2.40E-03,6.61E-02
6266,1.08E-03,-4.69E-03,2.18E-03,8.10E-01
6267,1.18E-03,-4.75E-03,1.99E-03,6.40E-01
6268,1.05E-03,-1.18E-03,5.06E-03,6.56E+00
6269,4.43E-03,-5.42E-04,-2.86E-03,1.09E-01
6270,1.08E-03,-8.42E-04,5.12E-03,6.57E+00
6271,1.20E-03,-4.98E-03,1.32E-03,2.57E-01
6272,1.04E-03,-5.59E-04,5.17E-03,6.37E+00
6273,4.43E-03,8.06E-04,-2.80E-03,1.16E-01
6274,5.40E-04,5.29E-03,9.23E-05,2.50E-01
6275,-4.86E-03,1.37E-03,1.62E-03,1.25E+00
6276,-5.07E-03,1.41E-03,6.68E-04,1.03E+00
6277,-2.52E-03,2.19E-03,-4.12E-03,3.39E-01
6278,8.73E-04,-5.19E-03,4.97E-04,1.76E-01
6279,-3.07E-03,-3.88E-03,-1.87E-03,1.89E-01
6280,7.96E-04,-5.21E-03,3.88E-04,1.94E-01
6281,-2.73E-04,3.33E-03,4.13E-03,3.22E+00
6282,-4.92E-03,1.96E-03,-3.67E-04,7.89E-01
6283,7.16E-04,-5.23E-03,2.75E-04,2.12E-01
6284,7.55E-04,-5.23E-03,1.16E-04,2.13E-01
6285,-4.97E-03,-1.83E-03,-5.56E-05,8.82E-01
6286,-3.14E-03,-1.01E-03,-4.14E-03,2.92E-01
6287,-4.97E-03,-1.67E-03,7.46E-04,1.04E+00
6288,-4.22E-03,-1.50E-03,2.83E-03,1.71E+00
6289,-4.48E-03,1.37E-03,2.48E-03,1.56E+00
6290,-4.66E-03,1.20E-03,2.23E-03,1.46E+00
6291,4.26E-04,-5.25E-03,-4.94E-04,2.85E-01
6292,-4.89E-03,-1.25E-03,1.60E-03,1.25E+00
6293,1.32E-04,5.28E-03,-5.60E-04,3.33E-01
6294,-4.68E-03,-2.35E-03,-7.82E-04,6.91E-01
6295,-4.02E-05,5.25E-03,-8.34E-04,3.52E-01
6296,-4.56E-03,-2.44E-03,-1.11E-03,6.20E-01
6297,-3.31E-03,-3.67E-03,-1.88E-03,2.03E-01
6298,1.10E-03,5.01E-03,1.39E-03,3.62E-01
6299,1.16E-03,4.43E-03,2.69E-03,1.31E+00
6300,-5.89E-04,-2.96E-03,4.35E-03,3.92E+00
6301,-5.08E-04,-3.09E-03,4.27E-03,3.65E+00
6302,6.96E-04,4.16E-03,3.23E-03,1.89E+00
6303,-4.53E-04,-3.20E-03,4.19E-03,3.45E+00
6304,-4.05E-03,1.56E-03,3.05E-03,1.86E+00
6305,-4.40E-03,1.37E-03,2.62E-03,1.61E+00
6306,-3.58E-03,3.41E-03,-1.93E-03,2.31E-01
6307,-3.36E-03,3.62E-03,-1.95E-03,1.97E-01
6308,-4.31E-03,1.38E-03,2.77E-03,1.69E+00
6309,-6.06E-04,5.07E-03,-1.46E-03,4.05E-01
6310,1.08E-03,5.17E-03,5.92E-04,1.52E-01
6311,-2.13E-03,-4.42E-03,-1.96E-03,3.56E-01
6312,-2.47E-03,-4.20E-03,-2.05E-03,2.83E-01
6313,-7.42E-04,5.04E-03,-1.53E-03,4.21E-01
6314,-1.07E-03,2.75E-03,4.41E-03,3.86E+00
6315,-2.02E-04,-3.44E-03,4.01E-03,3.07E+00
6316,-4.25E-05,-3.48E-03,3.99E-03,2.99E+00
6317,1.35E-04,-3.53E-03,3.94E-03,2.88E+00
6318,-7.74E-04,-4.99E-03,-1.57E-03,4.36E-01
6319,3.69E-04,-3.92E-03,3.53E-03,2.23E+00
6320,6.63E-04,-4.07E-03,3.31E-03,1.96E+00
6321,-1.89E-04,-5.12E-03,-1.30E-03,3.65E-01
6322,1.09E-03,-4.58E-03,2.42E-03,1.02E+00
6323,-3.92E-03,1.50E-03,3.24E-03,2.00E+00
6324,1.28E-03,-4.80E-03,1.81E-03,5.16E-01
6325,1.28E-03,-4.91E-03,1.47E-03,3.19E-01
6326,-4.42E-03,-2.60E-03,-1.30E-03,5.56E-01
6327,1.20E-03,-5.02E-03,1.13E-03,1.86E-01
6328,-4.73E-03,2.25E-03,-8.58E-04,6.55E-01
6329,-4.42E-03,2.62E-03,-1.32E-03,5.09E-01
6330,-2.69E-03,-2.00E-03,4.10E-03,3.14E+00
6331,-2.50E-03,2.06E-03,4.21E-03,3.34E+00
6332,-2.40E-03,-2.04E-03,4.26E-03,3.55E+00
6333,7.28E-04,5.26E-03,8.38E-05,2.13E-01
6334,-1.83E-03,4.58E-03,-1.97E-03,4.19E-01
6335,1.01E-03,-5.16E-03,5.55E-04,1.51E-01
6336,-5.08E-04,3.14E-03,4.25E-03,3.49E+00
6337,5.02E-04,5.28E-03,-2.93E-04,2.62E-01
6338,7.26E-04,-5.24E-03,-5.76E-05,2.28E-01
6339,-3.23E-03,9.46E-04,-4.10E-03,2.92E-01
6340,-4.32E-03,-1.43E-03,2.71E-03,1.67E+00
6341,-4.13E-03,-1.48E-03,2.96E-03,1.79E+00
6342,5.72E-04,-5.24E-03,-4.09E-04,2.58E-01
6343,-3.26E-03,-3.79E-04,-4.16E-03,2.53E-01
6344,1.74E-03,4.01E-03,3.02E-03,1.54E+00
6345,3.70E-04,5.29E-03,-4.16E-04,2.88E-01
6346,-2.77E-03,-4.05E-03,-1.98E-03,2.33E-01
6347,-1.43E-03,3.16E-03,-4.02E-03,3.11E-01
6348,-1.60E-03,3.05E-03,-4.04E-03,3.14E-01
6349,-3.21E-03,-3.80E-03,-1.80E-03,1.83E-01
6350,-3.42E-03,-3.53E-03,-1.95E-03,2.36E-01
6351,-3.68E-03,-3.34E-03,-1.81E-03,2.94E-01
6352,1.07E-03,3.14E-03,-4.15E-03,1.18E-01
6353,-3.39E-04,-3.27E-03,4.15E-03,3.36E+00
6354,2.16E-03,2.54E-03,-4.13E-03,1.16E-01
6355,-4.00E-03,-2.98E-03,-1.76E-03,4.06E-01
6356,9.14E-04,3.19E-03,-4.14E-03,1.26E-01
6357,8.09E-04,3.30E-03,-4.08E-03,1.40E-01
6358,2.71E-03,1.99E-03,-4.10E-03,1.29E-01
6359,3.36E-03,3.87E-04,-4.08E-03,1.01E-01
6360,-6.60E-04,-2.80E-03,4.44E-03,4.22E+00
6361,2.37E-03,2.46E-03,-4.06E-03,1.18E-01
6362,3.02E-03,-1.53E-03,-4.07E-03,1.20E-01
6363,3.32E-03,4.16E-05,-4.13E-03,9.64E-02
6364,-8.87E-04,2.86E-03,4.38E-03,3.81E+00
6365,-2.97E-03,3.94E-03,-1.97E-03,2.24E-01
6366,-4.46E-04,5.10E-03,-1.42E-03,3.83E-01
6367,-1.19E-03,2.57E-03,4.49E-03,4.02E+00
6368,-1.81E-03,2.40E-03,4.37E-03,3.72E+00
6369,1.93E-04,-3.36E-03,-4.08E-03,2.12E-01
6370,-9.98E-05,-5.15E-03,-1.19E-03,3.55E-01
6371,3.42E-04,-3.29E-03,-4.13E-03,1.87E-01
6372,8.12E-04,-3.25E-03,-4.09E-03,1.41E-01
6373,-3.44E-03,1.77E-03,3.62E-03,2.38E+00
6374,-3.68E-03,1.55E-03,3.49E-03,2.23E+00
6375,-9.24E-04,4.91E-03,-1.81E-03,4.23E-01
6376,-1.06E-03,-3.17E-03,-4.10E-03,3.05E-01
6377,-2.97E-04,-5.08E-03,-1.44E-03,3.76E-01
6378,-2.23E-03,4.36E-03,-2.05E-03,3.66E-01
6379,-3.14E-03,-1.19E-03,-4.09E-03,3.11E-01
6380,-3.14E-03,-1.37E-03,-4.04E-03,3.29E-01
6381,-3.09E-03,1.81E-03,3.92E-03,2.80E+00
6382,-2.33E-03,2.04E-03,4.31E-03,3.59E+00
6383,-2.82E-03,-2.00E-03,-4.01E-03,3.57E-01
6384,-2.67E-03,-2.20E-03,-4.01E-03,3.58E-01
6385,-2.60E-03,1.88E-03,4.22E-03,3.37E+00
6386,-2.32E-03,2.55E-03,-4.03E-03,3.37E-01
6387,3.06E-03,-4.31E-03,3.16E-05,2.86E-02
6388,-1.94E-03,4.50E-03,-2.06E-03,3.98E-01
6389,-3.77E-03,-1.51E-03,3.40E-03,2.14E+00
6390,2.68E-03,-4.48E-03,8.38E-04,9.97E-02
6391,-1.87E-03,-4.57E-03,-1.89E-03,3.98E-01
6392,-3.39E-03,-1.63E-03,3.73E-03,2.52E+00
6393,2.56E-03,-4.39E-03,1.46E-03,2.80E-01
6394,-3.13E-03,-1.72E-03,3.91E-03,2.79E+00
6395,2.38E-03,-4.34E-03,1.87E-03,4.96E-01
6396,2.30E-03,-4.31E-03,2.03E-03,6.11E-01
6397,-2.11E-04,3.43E-03,4.05E-03,3.09E+00
6398,1.75E-03,4.12E-03,2.86E-03,1.39E+00
6399,-3.36E-03,7.89E-04,-4.02E-03,2.96E-01
6400,2.56E-03,4.53E-03,1.07E-03,1.62E-01
6401,-3.34E-03,-5.03E-04,-4.08E-03,2.73E-01
6402,1.42E-03,3.76E-03,3.47E-03,2.05E+00
6403,1.52E-03,3.81E-03,3.37E-03,1.94E+00
6404,-6.39E-04,3.43E-03,-4.00E-03,2.90E-01
6405,-7.73E-04,3.32E-03,-4.07E-03,2.90E-01
6406,3.16E-03,4.26E-03,-2.92E-04,2.70E-02
6407,-9.50E-04,3.35E-03,-4.01E-03,3.01E-01
6408,-1.75E-03,2.93E-03,-4.07E-03,3.19E-01
6409,3.64E-03,-3.55E-03,-1.46E-03,3.78E-02
6410,3.21E-03,4.21E-03,-4.39E-04,2.98E-02
6411,1.83E-03,-3.89E-03,3.08E-03,1.60E+00
6412,1.02E-03,2.32E-03,4.66E-03,4.57E+00
6413,6.77E-04,3.40E-03,-4.02E-03,1.58E-01
6414,3.34E-03,2.14E-04,-4.11E-03,9.74E-02
6415,3.39E-03,5.53E-04,-4.04E-03,1.05E-01
6416,1.61E-03,-3.80E-03,3.31E-03,1.87E+00
6417,3.92E-03,-2.67E-03,-2.35E-03,5.10E-02
6418,2.60E-03,2.24E-03,-4.04E-03,1.23E-01
6419,4.12E-03,-2.29E-03,-2.41E-03,5.84E-02
6420,8.44E-04,4.28E-03,3.04E-03,1.68E+00
6421,3.86E-03,-2.81E-03,-2.28E-03,4.82E-02
6422,3.32E-03,-8.09E-04,-4.05E-03,1.12E-01
6423,3.43E-03,-6.91E-04,-3.98E-03,1.07E-01
6424,3.76E-03,-3.14E-03,-2.00E-03,4.24E-02
6425,3.47E-03,-9.00E-05,-4.00E-03,9.47E-02
6426,2.58E-03,-2.27E-03,-4.03E-03,1.06E-01
6427,4.31E-03,-1.38E-03,-2.75E-03,9.73E-02
6428,1.70E-03,-3.01E-03,-4.01E-03,9.90E-02
6429,9.82E-04,1.03E-03,5.11E-03,6.12E+00
6430,1.82E-03,-2.91E-03,-4.03E-03,9.68E-02
6431,2.29E-03,-2.53E-03,-4.04E-03,9.92E-02
6432,2.04E-03,-2.73E-03,-4.05E-03,9.56E-02
6433,-3.85E-04,-3.41E-03,-4.03E-03,2.77E-01
6434,3.81E-03,3.34E-03,-1.59E-03,3.43E-02
6435,1.01E-03,8.46E-04,5.14E-03,6.16E+00
6436,5.39E-04,-3.40E-03,-4.02E-03,1.79E-01
6437,1.01E-03,6.48E-04,5.17E-03,6.17E+00
6438,-1.94E-03,-2.78E-03,-4.06E-03,3.36E-01
6439,-1.25E-03,-3.11E-03,-4.09E-03,3.11E-01
6440,-4.24E-03,2.88E-03,-1.40E-03,4.30E-01
6441,4.45E-03,-3.62E-04,-2.86E-03,1.09E-01
6442,-2.21E-03,-2.55E-03,-4.08E-03,3.47E-01
6443,-4.33E-03,-2.68E-03,-1.43E-03,5.25E-01
6444,-3.12E-03,-1.53E-03,-3.99E-03,3.41E-01
6445,4.46E-03,-1.80E-04,-2.86E-03,1.09E-01
6446,9.83E-04,9.23E-05,5.21E-03,6.09E+00
6447,9.68E-04,-3.75E-04,5.20E-03,6.09E+00
6448,9.65E-04,-2.40E-03,4.62E-03,4.63E+00
6449,4.41E-03,4.67E-04,-2.91E-03,1.12E-01
6450,-2.19E-03,2.73E-03,-3.99E-03,3.33E-01
6451,9.27E-04,-1.52E-04,5.22E-03,5.84E+00
6452,4.41E-03,2.51E-04,-2.93E-03,1.09E-01
6453,4.45E-03,2.48E-05,-2.89E-03,1.09E-01
6454,2.67E-03,-4.52E-03,5.99E-04,6.32E-02
6455,4.17E-03,2.04E-03,-2.57E-03,8.56E-02
6456,-4.93E-03,1.33E-03,1.41E-03,1.20E+00
6457,-4.99E-03,1.30E-03,1.22E-03,1.16E+00
6458,2.57E-03,-4.50E-03,1.04E-03,1.42E-01
6459,4.28E-03,1.57E-03,-2.71E-03,1.06E-01
6460,-5.05E-03,1.26E-03,1.02E-03,1.11E+00
6461,2.45E-03,-4.36E-03,1.72E-03,4.09E-01
6462,4.28E-03,1.26E-03,-2.87E-03,1.15E-01
6463,2.37E-04,-5.22E-03,-8.13E-04,3.11E-01
6464,2.19E-03,-4.29E-03,2.19E-03,7.30E-01
6465,1.87E-03,-4.08E-03,2.80E-03,1.31E+00
6466,-4.83E-03,-2.12E-03,-4.47E-04,7.83E-01
6467,1.76E-03,4.22E-03,2.70E-03,1.23E+00
6468,-4.87E-03,-2.06E-03,-2.91E-04,8.19E-01
6469,2.22E-03,4.43E-03,1.91E-03,5.71E-01
6470,2.32E-03,4.44E-03,1.76E-03,4.63E-01
6471,2.46E-03,4.49E-03,1.41E-03,2.80E-01
6472,-4.97E-03,-1.74E-03,5.98E-04,1.01E+00
6473,2.83E-03,4.49E-03,2.98E-04,2.84E-02
6474,-4.99E-03,-1.54E-03,8.77E-04,1.07E+00
6475,3.10E-03,4.31E-03,-1.75E-04,2.50E-02
6476,-4.80E-03,1.23E-03,1.90E-03,1.34E+00
6477,1.30E-03,3.69E-03,3.59E-03,2.20E+00
6478,-4.99E-03,-1.38E-03,1.13E-03,1.13E+00
6479,-4.96E-03,-1.33E-03,1.29E-03,1.17E+00
6480,1.54E-03,3.90E-03,3.26E-03,1.82E+00
6481,-5.02E-03,1.72E-03,-1.36E-04,8.58E-01
6482,1.22E-03,4.75E-03,2.06E-03,7.67E-01
6483,3.63E-03,-3.49E-03,-1.63E-03,3.95E-02
6484,1.26E-03,4.61E-03,2.32E-03,9.66E-01
6485,1.28E-03,4.54E-03,2.44E-03,1.08E+00
6486,-5.00E-03,-1.75E-03,1.34E-04,9.16E-01
6487,3.47E-03,-3.91E-03,-8.14E-04,3.15E-02
6488,3.28E-03,-4.12E-03,-4.88E-04,2.91E-02
6489,-4.18E-03,1.41E-03,2.94E-03,1.79E+00
6490,9.81E-04,2.17E-03,4.74E-03,4.86E+00
6491,1.17E-03,5.11E-03,8.55E-04,1.76E-01
6492,8.87E-04,2.58E-03,4.55E-03,4.17E+00
6493,2.98E-04,-3.77E-03,3.70E-03,2.47E+00
6494,3.24E-03,4.17E-03,-6.02E-04,3.28E-02
6495,-4.69E-03,-1.33E-03,2.07E-03,1.40E+00
6496,3.98E-03,-2.52E-03,-2.42E-03,5.50E-02
6497,1.48E-03,-3.60E-03,3.58E-03,2.22E+00
6498,7.95E-04,-4.32E-03,2.94E-03,1.54E+00
6499,3.80E-03,-2.92E-03,-2.24E-03,4.71E-02
6500,1.45E-03,-3.47E-03,3.72E-03,2.42E+00
6501,3.51E-03,3.78E-03,-1.26E-03,3.53E-02
6502,-4.61E-03,2.37E-03,-1.13E-03,5.93E-01
6503,-1.67E-03,4.64E-03,-1.97E-03,4.29E-01
6504,-4.52E-03,2.50E-03,-1.22E-03,5.53E-01
6505,5.65E-04,3.74E-03,3.73E-03,2.48E+00
6506,4.24E-03,-1.53E-03,-2.78E-03,9.37E-02
6507,9.17E-04,1.20E-03,5.08E-03,6.01E+00
6508,1.01E-03,5.20E-03,4.45E-04,1.60E-01
6509,3.93E-03,2.96E-03,-2.00E-03,4.15E-02
6510,3.92E-03,2.87E-03,-2.13E-03,4.63E-02
6511,3.98E-03,2.70E-03,-2.24E-03,5.29E-02
6512,9.35E-04,-1.10E-03,5.10E-03,6.52E+00
6513,-4.01E-03,-1.46E-03,3.14E-03,1.92E+00
6514,9.94E-04,4.56E-04,5.19E-03,6.14E+00
6515,-4.05E-03,3.04E-03,-1.60E-03,3.57E-01
6516,9.55E-04,-9.23E-04,5.13E-03,6.44E+00
6517,-3.93E-03,3.11E-03,-1.75E-03,3.27E-01
6518,-4.31E-03,2.73E-03,-1.44E-03,4.66E-01
6519,9.39E-04,-7.36E-04,5.16E-03,6.23E+00
6520,9.93E-04,2.78E-04,5.20E-03,6.18E+00
6521,5.54E-05,-5.20E-03,-9.53E-04,3.40E-01
6522,4.37E-03,6.51E-04,-2.92E-03,1.13E-01
6523,-3.81E-03,3.18E-03,-1.89E-03,2.99E-01
6524,-3.86E-03,-3.09E-03,-1.88E-03,3.65E-01
6525,-1.64E-03,-2.54E-03,4.34E-03,3.86E+00
6526,-3.39E-04,3.22E-03,4.21E-03,3.39E+00
6527,-1.35E-03,-2.50E-03,4.46E-03,4.35E+00
6528,-5.10E-03,1.21E-03,7.97E-04,1.07E+00
6529,-1.06E-03,-2.54E-03,4.52E-03,4.59E+00
6530,-5.06E-03,1.60E-03,1.88E-04,9.25E-01
6531,-8.90E-04,-2.60E-03,4.52E-03,4.58E+00
6532,-4.87E-03,2.02E-03,-5.44E-04,7.46E-01
6533,-2.24E-04,5.18E-03,-1.17E-03,3.63E-01
6534,-6.69E-04,2.97E-03,4.35E-03,3.72E+00
6535,-4.79E-03,-2.18E-03,-5.77E-04,7.52E-01
6536,-4.95E-03,-1.86E-03,-2.78E-04,8.34E-01
6537,-3.10E-03,3.80E-03,-2.03E-03,2.04E-01
6538,-1.28E-03,3.24E-03,-4.01E-03,3.09E-01
6539,-4.99E-03,-1.70E-03,4.57E-04,9.81E-01
6540,1.29E-04,5.26E-03,-7.35E-04,3.24E-01
6541,-2.75E-03,4.03E-03,-2.10E-03,2.63E-01
6542,-2.60E-03,4.12E-03,-2.12E-03,2.90E-01
6543,-4.76E-03,1.12E-03,2.06E-03,1.40E+00
6544,-4.82E-03,1.33E-03,1.77E-03,1.29E+00
6545,-1.49E-03,2.39E-03,4.50E-03,4.10E+00
6546,-2.46E-03,4.19E-03,-2.15E-03,3.13E-01
6547,-4.97E-03,-1.18E-03,1.39E-03,1.20E+00
6548,-3.25E-03,1.75E-03,3.81E-03,2.62E+00
6549,-4.50E-03,-2.48E-03,-1.28E-03,5.85E-01
6550,-2.01E-03,2.24E-03,4.37E-03,3.75E+00
6551,-3.55E-03,1.64E-03,3.59E-03,2.34E+00
6552,-1.37E-03,4.77E-03,-1.90E-03,4.41E-01
6553,1.30E-03,4.46E-03,2.58E-03,1.18E+00
6554,-1.16E-03,4.83E-03,-1.89E-03,4.34E-01
6555,8.04E-04,4.19E-03,3.17E-03,1.82E+00
6556,-3.46E-03,3.50E-03,-1.99E-03,2.15E-01
6557,-5.98E-04,-5.02E-03,-1.55E-03,4.16E-01
6558,1.21E-03,5.13E-03,6.93E-04,1.47E-01
6559,-2.08E-03,2.16E-03,4.38E-03,3.78E+00
6560,2.66E-03,-2.11E-03,-4.06E-03,1.10E-01
6561,3.11E-04,-3.59E-03,3.87E-03,2.74E+00
6562,-2.85E-03,1.70E-03,4.14E-03,3.21E+00
6563,5.65E-04,-3.94E-03,3.49E-03,2.16E+00
6564,8.54E-04,-4.12E-03,3.20E-03,1.83E+00
6565,9.93E-04,-4.40E-03,2.77E-03,1.35E+00
6566,-3.59E-03,-1.44E-03,3.62E-03,2.40E+00
6567,-1.80E-03,-2.46E-03,4.33E-03,3.79E+00
6568,1.09E-03,-4.47E-03,2.61E-03,1.20E+00
6569,-3.80E-03,1.44E-03,3.41E-03,2.16E+00
6570,1.41E-03,-4.83E-03,1.63E-03,3.93E-01
6571,-7.24E-04,4.97E-03,-1.74E-03,4.02E-01
6572,-9.85E-04,-4.84E-03,-1.89E-03,4.24E-01
6573,1.25E-03,-5.05E-03,9.50E-04,1.42E-01
6574,-1.17E-03,-4.78E-03,-1.93E-03,4.28E-01
6575,-4.70E-03,2.23E-03,-1.04E-03,6.32E-01
6576,-1.32E-03,-4.71E-03,-1.99E-03,4.20E-01
6577,-1.68E-03,-4.61E-03,-1.97E-03,4.04E-01
6578,-2.35E-04,-3.34E-03,4.10E-03,3.27E+00
6579,9.53E-04,5.22E-03,2.62E-04,1.72E-01
6580,-2.94E-03,-1.76E-03,4.04E-03,3.00E+00
6581,-4.13E-03,3.00E-03,-1.45E-03,3.85E-01
6582,-2.80E-03,-1.88E-03,4.08E-03,3.08E+00
6583,-4.23E-03,-2.76E-03,-1.59E-03,4.83E-01
6584,-2.20E-03,-2.09E-03,4.34E-03,3.83E+00
6585,1.12E-03,-5.10E-03,8.37E-04,1.42E-01
6586,9.05E-04,5.24E-03,1.01E-04,1.82E-01
6587,-1.89E-03,-2.28E-03,4.39E-03,4.03E+00
6588,1.20E-03,-5.11E-03,6.31E-04,1.27E-01
6589,-3.19E-03,1.46E-03,-3.98E-03,3.33E-01
6590,-3.26E-03,1.29E-03,-3.98E-03,3.27E-01
6591,6.63E-04,5.27E-03,-1.31E-04,2.29E-01
6592,-3.13E-03,1.63E-03,-3.97E-03,3.42E-01
6593,-3.36E-03,3.17E-04,-4.09E-03,2.65E-01
6594,8.11E-04,-5.22E-03,-1.99E-04,2.17E-01
6595,-3.36E-03,1.26E-04,-4.09E-03,2.59E-01
6596,-4.44E-03,-1.32E-03,2.58E-03,1.61E+00
6597,-3.38E-03,-6.16E-05,-4.08E-03,2.62E-01
6598,7.39E-04,-5.22E-03,-3.53E-04,2.30E-01
6599,-3.29E-03,-9.12E-04,-4.05E-03,2.98E-01
6600,4.52E-04,-5.22E-03,-6.90E-04,2.78E-01
6601,-2.95E-03,1.92E-03,-3.97E-03,3.47E-01
6602,3.10E-04,5.27E-03,-6.03E-04,2.96E-01
6603,-4.92E-06,3.46E-03,-4.03E-03,2.29E-01
6604,-2.16E-04,3.51E-03,-3.98E-03,2.58E-01
6605,2.34E-04,3.48E-03,-4.00E-03,2.03E-01
6606,-2.81E-03,-3.95E-03,-2.13E-03,2.24E-01
6607,-2.99E-03,-3.85E-03,-2.06E-03,2.07E-01
6608,-3.56E-03,-3.36E-03,-2.01E-03,2.82E-01
6609,1.87E-03,2.82E-03,-4.09E-03,1.11E-01
6610,-3.72E-03,-3.21E-03,-1.95E-03,3.26E-01
6611,1.70E-03,2.87E-03,-4.13E-03,1.09E-01
6612,1.57E-03,2.99E-03,-4.09E-03,1.11E-01
6613,1.41E-03,3.09E-03,-4.07E-03,1.14E-01
6614,2.64E-03,4.53E-03,8.59E-04,1.05E-01
6615,3.91E-04,3.44E-03,-4.02E-03,1.85E-01
6616,-5.31E-05,5.21E-03,-1.06E-03,3.39E-01
6617,-7.22E-04,-2.65E-03,4.53E-03,4.57E+00
6618,3.33E-03,8.83E-04,-4.03E-03,1.17E-01
6619,3.21E-03,1.04E-03,-4.09E-03,1.23E-01
6620,3.10E-03,1.18E-03,-4.14E-03,1.28E-01
6621,-3.67E-03,3.26E-03,-2.01E-03,2.73E-01
6622,2.98E-03,1.32E-03,-4.19E-03,1.32E-01
6623,-3.24E-03,3.66E-03,-2.07E-03,2.03E-01
6624,2.98E-03,1.52E-03,-4.12E-03,1.33E-01
6625,2.88E-03,1.73E-03,-4.10E-03,1.32E-01
6626,-2.87E-03,3.95E-03,-2.08E-03,2.40E-01
6627,-2.52E-04,5.11E-03,-1.42E-03,3.51E-01
6628,3.49E-03,-4.99E-04,-3.95E-03,1.01E-01
6629,3.28E-03,-9.54E-04,-4.05E-03,1.14E-01
6630,-1.28E-03,2.37E-03,4.57E-03,4.27E+00
6631,2.79E-03,-2.01E-03,-4.03E-03,1.12E-01
6632,-1.88E-03,2.27E-03,4.42E-03,3.85E+00
6633,2.96E-03,-1.88E-03,-3.97E-03,1.13E-01
6634,7.79E-05,-5.16E-03,-1.15E-03,3.28E-01
6635,2.53E-03,2.38E-03,-4.01E-03,1.20E-01
6636,3.20E-03,-1.30E-03,-4.02E-03,1.18E-01
6637,-3.36E-03,1.73E-03,3.72E-03,2.51E+00
6638,3.24E-03,-1.12E-03,-4.04E-03,1.17E-01
6639,1.08E-03,-3.16E-03,-4.10E-03,1.19E-01
6640,1.27E-03,-3.15E-03,-4.05E-03,1.12E-01
6641,1.50E-03,-3.13E-03,-3.99E-03,1.05E-01
6642,-4.01E-04,-5.03E-03,-1.58E-03,3.87E-01
6643,-2.28E-03,4.26E-03,-2.21E-03,3.37E-01
6644,-6.65E-04,-3.29E-03,-4.09E-03,2.89E-01
6645,-1.97E-03,-4.49E-03,-1.97E-03,3.77E-01
6646,-2.16E-03,-4.34E-03,-2.11E-03,3.32E-01
6647,-2.30E-03,-4.26E-03,-2.13E-03,3.08E-01
6648,-1.10E-04,-3.51E-03,-3.96E-03,2.62E-01
6649,-2.15E-03,2.03E-03,4.40E-03,3.82E+00
6650,-2.70E-03,1.71E-03,4.23E-03,3.40E+00
6651,-2.09E-03,4.37E-03,-2.17E-03,3.68E-01
6652,4.12E-03,-2.12E-03,-2.56E-03,6.82E-02
6653,-3.00E-03,1.64E-03,4.05E-03,3.04E+00
6654,3.85E-04,-3.40E-03,-4.03E-03,1.96E-01
6655,-1.64E-03,-3.00E-03,-4.04E-03,3.24E-01
6656,-3.89E-03,-1.36E-03,3.33E-03,2.08E+00
6657,-1.44E-03,-3.06E-03,-4.07E-03,3.17E-01
6658,-3.73E-03,-1.36E-03,3.51E-03,2.26E+00
6659,-3.47E-03,-1.50E-03,3.71E-03,2.50E+00
6660,-6.91E-04,-4.95E-03,-1.72E-03,4.15E-01
6661,-3.26E-03,-1.60E-03,3.86E-03,2.72E+00
6662,-2.40E-03,-2.48E-03,-4.01E-03,3.54E-01
6663,-1.92E-03,2.93E-03,-3.99E-03,3.23E-01
6664,-2.56E-03,-1.91E-03,4.22E-03,3.45E+00
6665,3.14E-03,-4.25E-03,-1.79E-04,2.69E-02
6666,2.83E-03,-4.46E-03,1.97E-04,3.73E-02
6667,2.71E-03,-4.52E-03,3.70E-04,4.57E-02
6668,-3.32E-03,1.11E-03,-3.98E-03,3.17E-01
6669,-3.50E-03,6.56E-04,-3.93E-03,3.06E-01
6670,2.06E-03,-4.27E-03,2.34E-03,8.66E-01
6671,1.94E-03,-4.24E-03,2.50E-03,1.01E+00
6672,-3.40E-03,-2.86E-04,-4.05E-03,2.73E-01
6673,-3.44E-03,-6.43E-04,-3.98E-03,2.98E-01
6674,1.92E-03,4.32E-03,2.42E-03,9.75E-01
6675,2.05E-03,4.32E-03,2.32E-03,8.76E-01
6676,2.12E-03,4.35E-03,2.20E-03,7.74E-01
6677,2.34E-03,4.50E-03,1.58E-03,3.66E-01
6678,-5.16E-04,3.56E-03,-3.91E-03,2.89E-01
6679,-1.15E-03,3.39E-03,-3.92E-03,3.10E-01
6680,2.73E-03,4.51E-03,6.73E-04,6.80E-02
6681,2.08E-03,2.74E-03,-4.04E-03,1.13E-01
6682,2.88E-03,4.46E-03,-3.27E-05,2.83E-02
6683,1.24E-03,3.21E-03,-4.05E-03,1.21E-01
6684,1.22E-03,3.36E-03,3.93E-03,2.70E+00
6685,5.46E-04,3.50E-03,-3.96E-03,1.75E-01
6686,1.19E-03,3.50E-03,3.82E-03,2.52E+00
6687,3.43E-03,7.18E-04,-3.97E-03,1.11E-01
6688,3.73E-03,-3.25E-03,-1.88E-03,4.08E-02
6689,3.64E-03,-3.39E-03,-1.80E-03,4.09E-02
6690,3.53E-03,-3.75E-03,-1.22E-03,3.67E-02
6691,3.55E-03,-3.79E-03,-1.04E-03,3.39E-02
6692,2.84E-03,1.88E-03,-4.07E-03,1.30E-01
