Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
8081,-2.86E-03,-3.06E-03,4.47E-03,7.57E-01
8082,-2.71E-03,-3.04E-03,4.58E-03,8.01E-01
8083,4.05E-03,-4.59E-03,1.82E-04,2.55E-02
8084,-1.89E-03,-3.51E-03,4.66E-03,8.39E-01
8085,-2.16E-03,3.32E-03,4.70E-03,8.17E-01
8086,-4.66E-04,-4.16E-03,4.48E-03,7.65E-01
8087,6.12E-04,-5.23E-03,3.12E-03,3.51E-01
8088,8.18E-04,-5.85E-03,1.62E-03,9.54E-02
8089,-3.54E-04,-6.10E-03,-3.49E-04,1.04E-01
8090,-5.12E-04,-6.09E-03,-4.27E-04,1.12E-01
8091,4.88E-03,-2.94E-03,-2.26E-03,2.14E-02
8092,-8.32E-04,-6.03E-03,-6.70E-04,1.22E-01
8093,-1.38E-03,-5.88E-03,-1.01E-03,1.31E-01
8094,-1.93E-03,-5.70E-03,-1.14E-03,1.36E-01
8095,-2.11E-03,-5.63E-03,-1.18E-03,1.35E-01
8096,2.00E-03,5.58E-04,5.78E-03,1.47E+00
8097,-2.62E-03,-5.40E-03,-1.23E-03,1.25E-01
8098,-4.20E-03,-4.35E-03,-9.94E-04,6.57E-02
8099,-4.37E-03,-4.21E-03,-8.34E-04,8.45E-02
8100,-4.79E-03,-3.82E-03,-1.87E-04,1.61E-01
8101,-4.96E-03,-3.60E-03,9.64E-05,1.95E-01
8102,-8.98E-04,2.07E-03,5.71E-03,1.14E+00
8103,3.62E-03,-4.73E-03,1.43E-03,7.62E-02
8104,-6.94E-04,2.03E-03,5.75E-03,1.13E+00
8105,3.53E-03,-4.70E-03,1.72E-03,9.66E-02
8106,-5.38E-04,1.97E-03,5.79E-03,1.11E+00
8107,3.46E-03,-4.65E-03,1.98E-03,1.18E-01
8108,3.31E-03,-4.62E-03,2.29E-03,1.53E-01
8109,-4.70E-05,2.06E-03,5.79E-03,1.15E+00
8110,1.20E-04,2.16E-03,5.75E-03,1.18E+00
8111,3.23E-04,2.27E-03,5.70E-03,1.20E+00
8112,2.77E-03,-4.12E-03,3.60E-03,4.24E-01
8113,1.83E-03,1.07E-03,5.76E-03,1.42E+00
8114,1.96E-03,-6.43E-04,5.78E-03,1.53E+00
8115,-5.20E-03,-2.94E-03,1.38E-03,2.89E-01
8116,1.90E-03,-8.13E-04,5.78E-03,1.53E+00
8117,-5.15E-03,-2.87E-03,1.67E-03,3.07E-01
8118,1.80E-03,-9.93E-04,5.78E-03,1.53E+00
8119,2.10E-03,-1.47E-03,5.57E-03,1.38E+00
8120,-5.04E-03,-2.85E-03,2.02E-03,3.33E-01
8121,1.70E-03,-1.17E-03,5.78E-03,1.52E+00
8122,2.09E-03,-1.16E-03,5.65E-03,1.44E+00
8123,7.95E-04,5.27E-03,3.07E-03,3.72E-01
8124,-4.90E-03,-2.80E-03,2.39E-03,3.63E-01
8125,1.60E-03,-1.35E-03,5.77E-03,1.50E+00
8126,-4.73E-03,-2.77E-03,2.74E-03,3.98E-01
8127,1.49E-03,-1.52E-03,5.75E-03,1.48E+00
8128,1.39E-03,-1.69E-03,5.73E-03,1.46E+00
8129,-3.97E-03,-2.73E-03,3.79E-03,5.58E-01
8130,1.29E-03,-1.86E-03,5.70E-03,1.43E+00
8131,-3.63E-03,-2.76E-03,4.10E-03,6.33E-01
8132,-2.54E-03,-3.03E-03,4.68E-03,8.44E-01
8133,2.19E-03,2.57E-03,5.13E-03,1.04E+00
8134,-1.96E-03,-3.39E-03,4.71E-03,8.57E-01
8135,-8.48E-04,-4.01E-03,4.56E-03,7.97E-01
8136,-5.57E-04,-4.08E-03,4.54E-03,7.90E-01
8137,2.88E-03,4.26E-03,3.37E-03,3.86E-01
8138,-3.29E-04,-4.16E-03,4.48E-03,7.69E-01
8139,2.20E-04,-4.66E-03,3.97E-03,5.82E-01
8140,3.15E-03,4.61E-03,2.58E-03,2.37E-01
8141,-1.10E-03,2.08E-03,5.67E-03,1.16E+00
8142,5.04E-04,-4.94E-03,3.59E-03,4.67E-01
8143,6.34E-04,-5.12E-03,3.30E-03,3.91E-01
8144,8.48E-04,-5.57E-03,2.41E-03,2.04E-01
8145,7.00E-04,-5.76E-03,1.95E-03,1.37E-01
8146,7.74E-04,-5.81E-03,1.78E-03,1.13E-01
8147,8.62E-04,-5.88E-03,1.46E-03,7.86E-02
8148,2.70E-04,-6.11E-03,2.89E-04,6.63E-02
8149,-2.05E-04,-6.11E-03,-2.49E-04,9.64E-02
8150,4.95E-03,2.76E-03,-2.36E-03,1.85E-02
8151,4.56E-03,3.89E-03,-1.34E-03,7.99E-03
8152,-9.41E-04,-6.00E-03,-7.89E-04,1.23E-01
8153,-1.19E-03,-5.93E-03,-9.64E-04,1.27E-01
8154,-1.58E-03,-5.82E-03,-1.07E-03,1.34E-01
8155,-1.75E-03,-5.76E-03,-1.11E-03,1.35E-01
8156,-5.08E-03,-3.41E-03,4.08E-04,2.22E-01
8157,-2.27E-03,-5.55E-03,-1.23E-03,1.32E-01
8158,5.22E-03,1.24E-03,-2.98E-03,5.39E-02
8159,4.50E-03,-4.00E-03,-1.13E-03,7.28E-03
8160,-2.94E-03,-5.20E-03,-1.37E-03,1.06E-01
8161,-3.07E-03,-5.12E-03,-1.35E-03,1.00E-01
8162,-3.31E-03,-4.97E-03,-1.35E-03,8.58E-02
8163,-3.76E-03,-4.63E-03,-1.38E-03,5.91E-02
8164,4.05E-03,-4.58E-03,-2.91E-04,1.57E-02
8165,5.29E-03,-2.29E-04,-3.10E-03,6.69E-02
8166,-3.98E-03,-4.52E-03,-1.13E-03,5.44E-02
8167,5.27E-03,-8.12E-04,-3.03E-03,6.50E-02
8168,2.72E-03,1.40E-03,-5.33E-03,6.64E-02
8169,5.26E-03,-1.08E-03,-2.96E-03,6.22E-02
8170,-4.47E-03,-4.12E-03,-7.64E-04,9.80E-02
8171,5.22E-03,-1.40E-03,-2.90E-03,5.73E-02
8172,3.15E-03,1.94E-04,-5.26E-03,6.56E-02
8173,-4.71E-03,-3.89E-03,-4.00E-04,1.41E-01
8174,-5.14E-03,3.26E-03,8.60E-04,2.38E-01
8175,-4.89E-03,-3.69E-03,-5.46E-05,1.79E-01
8176,-5.03E-03,-3.50E-03,2.49E-04,2.09E-01
8177,-3.95E-03,4.56E-03,-1.16E-03,4.37E-02
8178,4.82E-03,-3.32E-03,-1.82E-03,1.23E-02
8179,-2.62E-04,2.11E-03,5.76E-03,1.13E+00
8180,-1.67E-03,5.81E-03,-1.12E-03,1.40E-01
8181,5.64E-04,2.30E-03,5.67E-03,1.22E+00
8182,1.25E-03,1.90E-03,5.70E-03,1.32E+00
8183,-1.07E-03,5.98E-03,-9.72E-04,1.28E-01
8184,-9.10E-04,6.01E-03,-9.47E-04,1.22E-01
8185,1.88E-03,1.26E-03,5.71E-03,1.38E+00
8186,1.93E-03,9.24E-04,5.75E-03,1.43E+00
8187,5.70E-04,6.05E-03,9.64E-04,8.53E-02
8188,7.20E-04,5.95E-03,1.36E-03,1.20E-01
8189,-5.01E-03,3.55E-03,2.40E-04,1.83E-01
8190,7.38E-04,5.17E-03,3.25E-03,4.07E-01
8191,1.19E-03,-2.03E-03,5.66E-03,1.40E+00
8192,5.45E-04,4.91E-03,3.65E-03,5.01E-01
8193,4.02E-04,4.84E-03,3.77E-03,5.30E-01
8194,2.53E-04,4.77E-03,3.87E-03,5.57E-01
8195,2.77E-04,4.66E-03,4.00E-03,5.93E-01
8196,-2.85E-03,5.22E-03,-1.58E-03,1.09E-01
8197,-2.49E-03,5.41E-03,-1.52E-03,1.21E-01
8198,-1.40E-04,4.26E-03,4.42E-03,7.28E-01
8199,2.29E-03,-3.06E-03,4.79E-03,8.92E-01
8200,-2.95E-04,6.13E-03,-3.55E-04,9.59E-02
8201,2.29E-03,-2.60E-03,5.06E-03,1.03E+00
8202,-3.27E-03,2.92E-03,4.30E-03,6.82E-01
8203,-4.08E-03,2.86E-03,3.59E-03,5.11E-01
8204,8.30E-04,5.74E-03,2.05E-03,2.02E-01
8205,-4.59E-03,2.71E-03,3.05E-03,4.31E-01
8206,-4.89E-03,2.61E-03,2.64E-03,3.88E-01
8207,2.27E-03,2.98E-03,4.87E-03,8.91E-01
8208,-4.99E-03,2.73E-03,2.32E-03,3.55E-01
8209,2.31E-03,3.22E-03,4.69E-03,8.15E-01
8210,2.33E-03,3.37E-03,4.58E-03,7.69E-01
8211,-2.51E-03,2.16E-03,-5.17E-03,6.85E-02
8212,3.39E-03,4.76E-03,1.91E-03,1.49E-01
8213,-1.76E-03,2.84E-03,-5.15E-03,5.95E-02
8214,3.47E-03,4.82E-03,1.59E-03,1.21E-01
8215,-5.16E-04,4.09E-03,4.56E-03,7.77E-01
8216,3.74E-03,4.79E-03,9.31E-04,7.38E-02
8217,-4.60E-04,3.25E-03,-5.19E-03,3.14E-02
8218,3.85E-03,4.75E-03,6.26E-04,6.03E-02
8219,3.90E-03,4.73E-03,4.22E-04,5.24E-02
8220,8.84E-04,3.15E-03,-5.20E-03,2.70E-02
8221,1.11E-03,2.99E-03,-5.25E-03,3.08E-02
8222,4.05E-03,4.61E-03,-3.05E-04,2.93E-02
8223,7.39E-04,3.24E-03,-5.17E-03,2.58E-02
8224,4.13E-03,4.53E-03,-4.53E-04,2.52E-02
8225,4.41E-03,4.16E-03,-1.01E-03,1.23E-02
8226,4.84E-03,3.23E-03,-1.96E-03,9.48E-03
8227,2.77E-03,1.56E-03,-5.25E-03,6.23E-02
8228,4.89E-03,3.08E-03,-2.07E-03,1.19E-02
8229,2.47E-03,2.17E-03,-5.19E-03,5.31E-02
8230,4.92E-03,2.94E-03,-2.22E-03,1.45E-02
8231,5.03E-03,2.39E-03,-2.59E-03,2.73E-02
8232,3.15E-03,-6.53E-04,-5.22E-03,6.79E-02
8233,5.27E-03,2.55E-04,-3.13E-03,6.50E-02
8234,2.75E-03,-1.78E-03,-5.19E-03,7.13E-02
8235,2.90E-03,-1.61E-03,-5.16E-03,7.11E-02
8236,1.39E-03,-3.05E-03,-5.13E-03,5.06E-02
8237,4.94E-03,-2.64E-03,-2.48E-03,2.91E-02
8238,-9.46E-04,3.16E-03,-5.18E-03,4.28E-02
8239,4.79E-03,-3.11E-03,-2.21E-03,1.76E-02
8240,2.05E-03,-2.57E-03,-5.18E-03,6.26E-02
8241,2.17E-03,-2.43E-03,-5.19E-03,6.52E-02
8242,4.48E-03,-3.97E-03,-1.31E-03,6.09E-03
8243,4.39E-03,-4.14E-03,-1.06E-03,7.41E-03
8244,4.04E-03,-4.57E-03,-5.39E-04,1.20E-02
8245,3.96E-03,-4.67E-03,-2.14E-04,1.70E-02
8246,-5.10E-03,2.74E-03,2.04E-03,3.33E-01
8247,-1.29E-03,2.08E-03,5.63E-03,1.17E+00
8248,-5.14E-03,2.79E-03,1.87E-03,3.20E-01
8249,-1.48E-03,2.09E-03,5.58E-03,1.17E+00
8250,-1.66E-03,2.09E-03,5.53E-03,1.16E+00
8251,-5.18E-03,3.16E-03,9.71E-04,2.48E-01
8252,-1.84E-03,2.09E-03,5.47E-03,1.14E+00
8253,-2.01E-03,2.09E-03,5.41E-03,1.12E+00
8254,-5.15E-03,3.27E-03,7.13E-04,2.28E-01
8255,-2.19E-03,2.09E-03,5.34E-03,1.09E+00
8256,-2.36E-03,2.09E-03,5.27E-03,1.06E+00
8257,-2.53E-03,2.10E-03,5.19E-03,1.03E+00
8258,-4.60E-03,4.01E-03,-7.14E-04,8.12E-02
8259,-2.70E-03,2.09E-03,5.10E-03,9.89E-01
8260,-4.38E-03,4.22E-03,-9.27E-04,5.13E-02
8261,-2.87E-03,2.09E-03,5.01E-03,9.50E-01
8262,-4.12E-03,4.41E-03,-1.14E-03,3.76E-02
8263,-3.03E-03,2.09E-03,4.92E-03,9.10E-01
8264,-3.18E-03,2.09E-03,4.82E-03,8.70E-01
8265,3.08E-03,-1.37E-03,-5.12E-03,7.00E-02
8266,-3.34E-03,2.09E-03,4.71E-03,8.25E-01
8267,-3.49E-03,2.09E-03,4.60E-03,7.83E-01
8268,-3.64E-03,2.09E-03,4.48E-03,7.48E-01
8269,-1.78E-03,5.75E-03,-1.24E-03,1.37E-01
8270,-3.79E-03,2.09E-03,4.36E-03,7.10E-01
8271,-3.93E-03,2.09E-03,4.24E-03,6.74E-01
8272,-1.49E-03,5.85E-03,-1.17E-03,1.34E-01
8273,-4.06E-03,2.09E-03,4.11E-03,6.38E-01
8274,-1.18E-03,5.94E-03,-1.08E-03,1.29E-01
8275,-4.19E-03,2.10E-03,3.97E-03,6.03E-01
8276,-4.32E-03,2.10E-03,3.83E-03,5.73E-01
8277,-7.20E-04,6.04E-03,-8.86E-04,1.16E-01
8278,-4.44E-03,2.10E-03,3.68E-03,5.46E-01
8279,-4.56E-03,2.10E-03,3.53E-03,5.18E-01
8280,-4.68E-03,2.10E-03,3.38E-03,4.91E-01
8281,-4.78E-03,2.10E-03,3.23E-03,4.67E-01
8282,-4.89E-03,2.10E-03,3.07E-03,4.45E-01
8283,-4.98E-03,2.09E-03,2.91E-03,4.25E-01
8284,7.79E-04,5.87E-03,1.66E-03,1.52E-01
8285,-5.07E-03,2.08E-03,2.76E-03,4.07E-01
8286,-5.16E-03,2.09E-03,2.60E-03,3.90E-01
8287,8.86E-04,5.61E-03,2.37E-03,2.47E-01
8288,-5.23E-03,2.10E-03,2.44E-03,3.73E-01
8289,1.00E-03,5.49E-03,2.57E-03,2.77E-01
8290,-5.31E-03,2.10E-03,2.26E-03,3.57E-01
8291,1.02E-03,5.41E-03,2.73E-03,3.04E-01
8292,-5.39E-03,2.10E-03,2.07E-03,3.43E-01
8293,-5.45E-03,2.11E-03,1.89E-03,3.28E-01
8294,6.74E-04,4.98E-03,3.54E-03,4.71E-01
8295,-5.51E-03,2.11E-03,1.71E-03,3.16E-01
8296,-5.56E-03,2.09E-03,1.54E-03,3.03E-01
8297,-5.61E-03,2.08E-03,1.38E-03,2.92E-01
8298,-5.65E-03,2.08E-03,1.20E-03,2.82E-01
8299,2.55E-04,4.53E-03,4.15E-03,6.36E-01
8300,-5.68E-03,2.09E-03,1.02E-03,2.70E-01
8301,4.54E-05,4.33E-03,4.36E-03,7.05E-01
8302,-5.72E-03,2.09E-03,8.26E-04,2.58E-01
8303,-5.74E-03,2.08E-03,6.43E-04,2.48E-01
8304,-3.24E-04,4.19E-03,4.49E-03,7.50E-01
8305,-5.76E-03,2.08E-03,4.60E-04,2.40E-01
8306,-9.11E-04,3.81E-03,4.74E-03,8.41E-01
8307,-5.77E-03,2.08E-03,2.72E-04,2.30E-01
8308,-5.77E-03,2.09E-03,8.31E-05,2.22E-01
8309,-1.41E-03,3.58E-03,4.79E-03,8.62E-01
8310,-5.77E-03,2.09E-03,-1.06E-04,2.13E-01
8311,7.11E-04,-5.70E-03,2.13E-03,1.63E-01
8312,-1.67E-03,3.41E-03,4.83E-03,8.72E-01
8313,-1.83E-03,3.34E-03,4.82E-03,8.67E-01
8314,-5.77E-03,2.09E-03,-2.93E-04,2.04E-01
8315,-5.76E-03,2.09E-03,-4.79E-04,1.96E-01
8316,-5.74E-03,2.09E-03,-6.63E-04,1.89E-01
8317,-3.12E-03,2.85E-03,4.46E-03,7.34E-01
8318,-5.71E-03,2.09E-03,-8.47E-04,1.81E-01
8319,-5.68E-03,2.08E-03,-1.03E-03,1.74E-01
8320,-3.51E-03,2.87E-03,4.14E-03,6.39E-01
8321,-5.65E-03,2.08E-03,-1.21E-03,1.67E-01
8322,-5.60E-03,2.08E-03,-1.40E-03,1.60E-01
8323,-4.02E-03,2.80E-03,3.70E-03,5.34E-01
8324,-5.56E-03,2.08E-03,-1.58E-03,1.54E-01
8325,-4.17E-03,2.71E-03,3.60E-03,5.18E-01
8326,-5.50E-03,2.08E-03,-1.76E-03,1.48E-01
8327,-5.44E-03,2.08E-03,-1.93E-03,1.43E-01
8328,-4.52E-03,2.71E-03,3.16E-03,4.46E-01
8329,-5.38E-03,2.08E-03,-2.11E-03,1.37E-01
8330,-4.69E-03,2.63E-03,2.97E-03,4.24E-01
8331,-5.31E-03,2.08E-03,-2.28E-03,1.32E-01
8332,-4.80E-03,2.60E-03,2.81E-03,4.05E-01
8333,-5.23E-03,2.08E-03,-2.45E-03,1.27E-01
8334,-5.15E-03,2.08E-03,-2.62E-03,1.22E-01
8335,-5.06E-03,2.08E-03,-2.79E-03,1.18E-01
8336,-2.46E-03,2.35E-03,-5.11E-03,6.81E-02
8337,-4.97E-03,2.08E-03,-2.95E-03,1.14E-01
8338,-4.87E-03,2.08E-03,-3.11E-03,1.10E-01
8339,-1.29E-03,3.16E-03,-5.11E-03,5.29E-02
8340,-4.76E-03,2.09E-03,-3.27E-03,1.06E-01
8341,-1.47E-03,3.14E-03,-5.07E-03,5.74E-02
8342,-4.66E-03,2.09E-03,-3.42E-03,1.02E-01
8343,-1.90E-03,2.76E-03,-5.15E-03,6.16E-02
8344,-4.54E-03,2.09E-03,-3.57E-03,9.81E-02
8345,-4.42E-03,2.09E-03,-3.71E-03,9.49E-02
8346,-6.16E-04,3.31E-03,-5.14E-03,3.78E-02
8347,-4.30E-03,2.09E-03,-3.85E-03,9.21E-02
8348,-4.18E-03,2.09E-03,-3.99E-03,8.90E-02
8349,-4.05E-03,2.09E-03,-4.12E-03,8.64E-02
8350,-3.91E-03,2.09E-03,-4.25E-03,8.42E-02
8351,5.98E-04,3.34E-03,-5.12E-03,2.61E-02
8352,-3.77E-03,2.09E-03,-4.38E-03,8.22E-02
8353,-3.62E-03,2.09E-03,-4.50E-03,7.97E-02
8354,-3.47E-03,2.10E-03,-4.61E-03,7.75E-02
8355,1.81E-03,2.78E-03,-5.17E-03,4.12E-02
8356,-3.32E-03,2.10E-03,-4.72E-03,7.59E-02
8357,-3.16E-03,2.11E-03,-4.83E-03,7.40E-02
8358,2.75E-03,1.75E-03,-5.20E-03,5.88E-02
8359,-3.00E-03,2.10E-03,-4.93E-03,7.23E-02
8360,-2.85E-03,2.09E-03,-5.02E-03,7.09E-02
8361,2.41E-03,2.31E-03,-5.16E-03,5.02E-02
8362,-2.67E-03,2.09E-03,-5.12E-03,6.96E-02
8363,-5.26E-03,-2.99E-03,9.67E-04,2.62E-01
8364,-5.26E-03,-2.92E-03,1.16E-03,2.75E-01
8365,3.33E-03,-4.79E-04,-5.13E-03,6.54E-02
8366,3.41E-03,-3.25E-04,-5.09E-03,6.40E-02
8367,-4.60E-03,-2.70E-03,3.03E-03,4.31E-01
8368,-4.50E-03,-2.70E-03,3.16E-03,4.49E-01
8369,3.28E-03,-9.17E-04,-5.10E-03,6.77E-02
8370,2.53E-03,-2.08E-03,-5.18E-03,6.92E-02
8371,-4.41E-03,-2.69E-03,3.31E-03,4.70E-01
8372,-4.30E-03,-2.67E-03,3.46E-03,4.95E-01
8373,-4.19E-03,-2.65E-03,3.60E-03,5.23E-01
8374,1.69E-03,-2.99E-03,-5.08E-03,5.39E-02
8375,1.93E-03,-2.67E-03,-5.17E-03,6.05E-02
8376,-3.38E-03,-2.80E-03,4.28E-03,6.90E-01
8377,6.06E-04,-3.23E-03,-5.17E-03,3.76E-02
8378,-3.23E-03,-2.88E-03,4.34E-03,7.09E-01
8379,-3.10E-03,-2.95E-03,4.39E-03,7.24E-01
8380,1.20E-04,-3.25E-03,-5.20E-03,3.04E-02
8381,-1.07E-03,-3.05E-03,-5.21E-03,4.31E-02
8382,-2.76E-04,-3.29E-03,-5.17E-03,3.37E-02
8383,-2.27E-03,-3.18E-03,4.72E-03,8.63E-01
8384,-2.18E-03,-3.28E-03,4.70E-03,8.53E-01
8385,-1.98E-03,-2.71E-03,-5.13E-03,5.91E-02
8386,-1.61E-03,-3.50E-03,4.77E-03,8.92E-01
8387,-1.46E-03,-3.59E-03,4.75E-03,8.86E-01
8388,-1.33E-03,-3.68E-03,4.72E-03,8.73E-01
8389,-6.40E-05,-4.29E-03,4.37E-03,7.23E-01
8390,2.77E-05,-4.41E-03,4.25E-03,6.81E-01
8391,1.19E-04,-4.53E-03,4.12E-03,6.37E-01
8392,3.97E-04,-4.74E-03,3.86E-03,5.46E-01
8393,7.56E-04,-5.35E-03,2.89E-03,2.94E-01
8394,-3.85E-03,-2.81E-03,3.85E-03,5.69E-01
8395,6.46E-04,-5.98E-03,1.13E-03,5.59E-02
8396,-3.75E-03,-2.79E-03,3.96E-03,5.96E-01
8397,6.80E-04,-6.01E-03,9.54E-04,4.73E-02
8398,5.89E-04,-6.06E-03,5.92E-04,4.62E-02
8399,4.47E-04,-6.09E-03,4.24E-04,5.44E-02
8400,-3.46E-03,-4.84E-03,-1.46E-03,7.47E-02
8401,-4.64E-03,-3.95E-03,-5.74E-04,1.24E-01
8402,-3.38E-03,2.96E-03,4.19E-03,6.49E-01
8403,8.62E-04,-5.64E-03,2.22E-03,1.72E-01
8404,9.05E-04,2.19E-03,5.67E-03,1.27E+00
8405,1.01E-03,2.05E-03,5.70E-03,1.29E+00
8406,1.51E-03,1.85E-03,5.66E-03,1.33E+00
8407,1.65E-03,1.77E-03,5.64E-03,1.32E+00
8408,1.77E-03,1.60E-03,5.66E-03,1.35E+00
8409,8.69E-04,-2.21E-03,5.65E-03,1.36E+00
8410,6.77E-04,-2.21E-03,5.68E-03,1.35E+00
8411,4.87E-04,-2.22E-03,5.70E-03,1.32E+00
8412,2.98E-04,-2.22E-03,5.71E-03,1.30E+00
8413,1.09E-04,-2.22E-03,5.71E-03,1.29E+00
8414,-7.86E-05,-2.22E-03,5.71E-03,1.28E+00
8415,-2.65E-04,-2.22E-03,5.71E-03,1.28E+00
8416,-4.51E-04,-2.23E-03,5.70E-03,1.29E+00
8417,-6.36E-04,-2.23E-03,5.68E-03,1.29E+00
8418,-8.19E-04,-2.23E-03,5.65E-03,1.30E+00
8419,-3.91E-03,-4.53E-03,-1.31E-03,5.55E-02
8420,-1.00E-03,-2.23E-03,5.62E-03,1.31E+00
8421,-4.12E-03,-4.39E-03,-1.13E-03,5.96E-02
8422,-4.31E-03,-4.24E-03,-9.80E-04,7.57E-02
8423,3.86E-03,-4.74E-03,4.23E-04,3.22E-02
8424,3.82E-03,-4.75E-03,6.27E-04,3.79E-02
8425,3.72E-03,-4.81E-03,7.65E-04,4.28E-02
8426,3.65E-03,-4.81E-03,9.88E-04,5.23E-02
8427,3.58E-03,-4.81E-03,1.23E-03,6.46E-02
8428,3.20E-03,-4.62E-03,2.43E-03,1.72E-01
8429,3.09E-03,-4.61E-03,2.60E-03,1.98E-01
8430,2.93E-03,-4.49E-03,2.96E-03,2.67E-01
8431,2.80E-03,-4.44E-03,3.16E-03,3.12E-01
8432,2.75E-03,-4.33E-03,3.35E-03,3.59E-01
8433,-5.23E-03,-3.11E-03,7.09E-04,2.45E-01
8434,2.63E-03,-4.07E-03,3.74E-03,4.72E-01
8435,2.57E-03,-3.90E-03,3.97E-03,5.47E-01
8436,2.53E-03,-3.79E-03,4.09E-03,5.96E-01
8437,-5.15E-03,-2.77E-03,1.84E-03,3.20E-01
8438,2.50E-03,-3.67E-03,4.22E-03,6.47E-01
8439,2.46E-03,-3.55E-03,4.35E-03,6.97E-01
8440,-4.86E-03,-2.70E-03,2.59E-03,3.83E-01
8441,2.43E-03,-3.41E-03,4.47E-03,7.48E-01
8442,-4.71E-03,-2.65E-03,2.89E-03,4.15E-01
8443,2.40E-03,-3.29E-03,4.58E-03,7.92E-01
8444,2.22E-03,-2.88E-03,4.93E-03,9.64E-01
8445,2.26E-03,-2.71E-03,5.01E-03,1.01E+00
8446,-4.09E-03,-2.62E-03,3.74E-03,5.49E-01
8447,2.08E-03,-2.52E-03,5.19E-03,1.12E+00
8448,-3.52E-03,-2.70E-03,4.23E-03,6.71E-01
8449,2.06E-03,-2.35E-03,5.28E-03,1.17E+00
8450,2.05E-03,-2.16E-03,5.36E-03,1.23E+00
8451,2.06E-03,-1.97E-03,5.43E-03,1.27E+00
8452,-2.98E-03,-2.93E-03,4.48E-03,7.59E-01
8453,2.08E-03,-1.80E-03,5.48E-03,1.31E+00
8454,-2.38E-03,-3.03E-03,4.77E-03,8.79E-01
8455,2.00E-03,-9.84E-04,5.72E-03,1.50E+00
8456,-2.07E-03,-3.29E-03,4.74E-03,8.67E-01
8457,-1.79E-03,-3.39E-03,4.78E-03,8.95E-01
8458,-1.17E-03,-3.69E-03,4.75E-03,8.86E-01
8459,2.03E-03,1.52E-03,5.59E-03,1.31E+00
8460,-8.88E-04,-3.88E-03,4.66E-03,8.43E-01
8461,-6.79E-04,-3.94E-03,4.64E-03,8.32E-01
8462,2.01E-03,1.90E-03,5.49E-03,1.24E+00
8463,2.03E-03,2.05E-03,5.42E-03,1.21E+00
8464,-1.54E-04,-4.16E-03,4.50E-03,7.72E-01
8465,2.03E-03,2.25E-03,5.34E-03,1.16E+00
8466,2.12E-03,2.42E-03,5.23E-03,1.10E+00
8467,2.14E-03,2.76E-03,5.05E-03,9.93E-01
8468,5.41E-04,-4.81E-03,3.75E-03,5.12E-01
8469,6.58E-04,-5.00E-03,3.48E-03,4.33E-01
8470,7.59E-04,-5.27E-03,3.02E-03,3.23E-01
8471,2.45E-03,3.55E-03,4.38E-03,6.85E-01
8472,2.48E-03,3.66E-03,4.26E-03,6.48E-01
8473,9.53E-04,-5.47E-03,2.59E-03,2.33E-01
8474,2.52E-03,3.81E-03,4.11E-03,5.99E-01
8475,2.67E-03,4.01E-03,3.81E-03,5.03E-01
8476,2.72E-03,4.12E-03,3.66E-03,4.60E-01
8477,9.56E-04,-5.91E-03,1.29E-03,6.33E-02
8478,2.90E-03,4.38E-03,3.20E-03,3.50E-01
8479,2.90E-03,4.49E-03,3.04E-03,3.18E-01
8480,3.03E-03,4.59E-03,2.74E-03,2.64E-01
8481,1.87E-04,-6.12E-03,8.26E-05,7.39E-02
8482,3.18E-03,4.69E-03,2.38E-03,2.08E-01
8483,2.12E-05,-6.12E-03,-4.84E-05,8.39E-02
8484,-6.22E-05,-6.12E-03,-1.75E-04,8.92E-02
8485,3.22E-03,4.75E-03,2.20E-03,1.84E-01
8486,-1.18E-03,-2.23E-03,5.59E-03,1.31E+00
8487,-5.08E-04,-6.07E-03,-6.05E-04,1.08E-01
8488,-6.38E-04,-6.05E-03,-7.22E-04,1.11E-01
8489,-1.02E-03,-5.97E-03,-9.17E-04,1.23E-01
8490,3.51E-03,4.86E-03,1.37E-03,1.04E-01
8491,3.56E-03,4.87E-03,1.18E-03,9.07E-02
8492,-2.41E-03,-5.47E-03,-1.33E-03,1.26E-01
8493,-2.75E-03,-5.29E-03,-1.41E-03,1.13E-01
8494,-3.17E-03,-5.04E-03,-1.43E-03,9.26E-02
8495,3.96E-03,4.70E-03,1.07E-04,4.08E-02
8496,3.96E-03,4.70E-03,-3.36E-05,3.69E-02
8497,-3.63E-03,-4.70E-03,-1.50E-03,6.51E-02
8498,4.17E-03,4.47E-03,-6.39E-04,2.06E-02
8499,4.27E-03,4.36E-03,-7.70E-04,1.70E-02
8500,4.33E-03,4.27E-03,-8.89E-04,1.44E-02
8501,-4.59E-03,-3.99E-03,-7.29E-04,1.12E-01
8502,4.50E-03,4.00E-03,-1.25E-03,8.69E-03
8503,4.64E-03,3.68E-03,-1.63E-03,6.05E-03
8504,-5.04E-04,2.14E-03,5.74E-03,1.13E+00
8505,4.69E-03,3.55E-03,-1.78E-03,5.88E-03
8506,7.72E-04,2.34E-03,5.63E-03,1.23E+00
8507,1.20E-03,2.09E-03,5.65E-03,1.29E+00
8508,1.41E-03,2.01E-03,5.63E-03,1.30E+00
8509,5.05E-03,2.15E-03,-2.75E-03,3.30E-02
8510,5.08E-03,1.99E-03,-2.81E-03,3.71E-02
8511,5.12E-03,1.79E-03,-2.87E-03,4.21E-02
