Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
2443,-1.79E-03,-3.64E-12,1.76E-03,6.08E-02, null
2444,-1.45E-03,-1.73E-12,2.64E-03,1.56E-01, null
2445,-1.46E-03,3.64E-12,2.14E-03,8.91E-02, null
2446,-1.45E-03,2.84E-14,2.64E-03,1.56E-01, null
2447,-1.80E-03,0.00E+00,1.96E-03,8.55E-02, null
2448,-1.65E-03,-3.64E-12,2.45E-03,1.49E-01, null
2449,-1.53E-03,7.28E-12,2.18E-03,8.91E-02, null
2450,-1.62E-03,-3.64E-12,2.13E-03,8.67E-02, null
2451,-1.78E-03,0.00E+00,2.10E-03,1.01E-01, null
2452,-1.71E-03,0.00E+00,2.23E-03,1.16E-01, null
2453,-1.66E-03,0.00E+00,1.74E-03,5.10E-02, null
2454,-1.68E-03,0.00E+00,1.63E-03,4.49E-02, null
2455,-1.84E-03,6.82E-12,1.44E-03,4.62E-02, null
2456,-1.60E-03,0.00E+00,1.48E-03,4.29E-02, null
2457,-1.64E-03,0.00E+00,2.33E-03,1.24E-01, null
2458,-1.37E-03,0.00E+00,1.69E-03,8.33E-02, null
2459,-1.40E-03,3.64E-12,1.63E-03,7.76E-02, null
2460,-1.34E-03,-3.64E-12,1.65E-03,8.87E-02, null
2461,-1.48E-03,-7.28E-12,1.30E-03,5.31E-02, null
2462,-1.38E-03,0.00E+00,1.51E-03,7.70E-02, null
2463,-1.83E-03,0.00E+00,1.43E-03,4.45E-02, null
2464,-1.85E-03,0.00E+00,1.43E-03,4.61E-02, null
2465,4.19E-04,5.46E-12,3.50E-03,0.00E+00,6.56E+00
2466,4.82E-04,-1.82E-12,3.49E-03,0.00E+00,6.88E+00
2467,4.16E-04,1.82E-12,3.47E-03,4.57E-02, null
2468,4.79E-04,-1.82E-12,3.46E-03,4.79E-02, null
2469,2.22E-04,9.09E-13,3.51E-03,0.00E+00,5.11E+00
2470,2.21E-04,1.82E-12,3.49E-03,3.57E-02, null
2471,2.06E-04,9.09E-13,3.52E-03,0.00E+00,4.99E+00
2472,2.04E-04,1.82E-12,3.49E-03,3.49E-02, null
2473,-3.66E-05,0.00E+00,3.52E-03,0.00E+00,3.01E+00
2474,1.86E-04,0.00E+00,3.52E-03,0.00E+00,4.82E+00
2475,-3.63E-05,0.00E+00,3.49E-03,2.05E-02, null
2476,1.84E-04,-9.09E-13,3.49E-03,3.37E-02, null
2477,-1.93E-04,0.00E+00,3.52E-03,0.00E+00,1.67E+00
2478,-1.91E-04,0.00E+00,3.49E-03,1.13E-02, null
2479,-2.47E-04,1.82E-12,3.51E-03,0.00E+00,1.21E+00
2480,-2.45E-04,0.00E+00,3.49E-03,8.05E-03, null
2481,4.12E-04,-1.82E-12,3.44E-03,8.96E-02, null
2482,4.74E-04,-1.82E-12,3.43E-03,9.41E-02, null
2483,2.18E-04,-3.64E-12,3.46E-03,6.99E-02, null
2484,2.03E-04,-4.55E-12,3.46E-03,6.83E-02, null
2485,1.83E-04,0.00E+00,3.46E-03,6.61E-02, null
2486,-3.60E-05,0.00E+00,3.46E-03,4.04E-02, null
2487,-1.89E-04,0.00E+00,3.46E-03,2.28E-02, null
2488,-2.43E-04,0.00E+00,3.46E-03,1.68E-02, null
2489,4.69E-04,1.82E-12,3.39E-03,1.34E-01, null
2490,5.57E-04,-3.64E-12,3.38E-03,1.44E-01, null
2491,5.63E-04,0.00E+00,3.42E-03,1.00E-01, null
2492,4.08E-04,-1.82E-12,3.40E-03,1.28E-01, null
2493,2.16E-04,0.00E+00,3.42E-03,9.98E-02, null
2494,2.00E-04,0.00E+00,3.42E-03,9.75E-02, null
2495,1.81E-04,-2.73E-12,3.42E-03,9.44E-02, null
2496,-3.57E-05,0.00E+00,3.43E-03,5.85E-02, null
2497,-1.87E-04,0.00E+00,3.42E-03,3.48E-02, null
2498,-2.40E-04,-1.82E-12,3.42E-03,2.69E-02, null
2499,4.62E-04,-1.82E-12,3.35E-03,1.64E-01, null
2500,5.49E-04,0.00E+00,3.34E-03,1.76E-01, null
2501,4.03E-04,-1.82E-12,3.36E-03,1.56E-01, null
2502,2.13E-04,0.00E+00,3.38E-03,1.22E-01, null
2503,1.98E-04,9.09E-13,3.38E-03,1.20E-01, null
2504,1.80E-04,0.00E+00,3.38E-03,1.16E-01, null
2505,-3.54E-05,0.00E+00,3.38E-03,7.42E-02, null
2506,-1.84E-04,-1.82E-12,3.38E-03,4.79E-02, null
2507,-2.38E-04,-1.82E-12,3.38E-03,3.97E-02, null
2508,4.54E-04,-1.82E-12,3.30E-03,1.86E-01, null
2509,5.41E-04,-3.64E-12,3.29E-03,1.97E-01, null
2510,3.96E-04,1.82E-12,3.31E-03,1.79E-01, null
2511,2.09E-04,0.00E+00,3.33E-03,1.41E-01, null
2512,1.95E-04,0.00E+00,3.33E-03,1.38E-01, null
2513,1.77E-04,0.00E+00,3.33E-03,1.35E-01, null
2514,-3.51E-05,0.00E+00,3.33E-03,9.65E-02, null
2515,-1.81E-04,1.82E-12,3.33E-03,7.50E-02, null
2516,-2.34E-04,3.64E-12,3.33E-03,6.94E-02, null
2517,1.80E-04,0.00E+00,2.98E-03,1.82E-01, null
2518,2.03E-04,3.64E-12,2.94E-03,1.85E-01, null
2519,1.58E-04,0.00E+00,2.95E-03,1.88E-01, null
2520,1.15E-04,-3.64E-12,3.17E-03,1.46E-01, null
2521,-6.84E-06,0.00E+00,3.17E-03,1.30E-01, null
2522,1.52E-04,-1.82E-12,3.04E-03,1.71E-01, null
2523,2.37E-04,0.00E+00,3.17E-03,1.61E-01, null
2524,1.90E-04,9.09E-13,3.32E-03,1.38E-01, null
2525,2.15E-04,0.00E+00,3.29E-03,1.44E-01, null
2526,2.86E-04,0.00E+00,3.14E-03,1.69E-01, null
2527,-2.11E-04,3.64E-12,3.30E-03,7.80E-02, null
2528,3.20E-04,-5.46E-12,3.16E-03,1.73E-01, null
2529,4.28E-04,3.64E-12,3.16E-03,1.88E-01, null
2530,3.56E-04,0.00E+00,3.25E-03,1.73E-01, null
2531,4.13E-04,0.00E+00,3.28E-03,1.82E-01, null
2532,4.71E-04,6.82E-13,2.97E-03,1.85E-01, null
2533,4.74E-04,6.82E-13,2.97E-03,1.86E-01, null
2534,4.74E-04,-1.39E-11,2.97E-03,1.85E-01, null
2535,-7.41E-05,0.00E+00,3.22E-03,1.10E-01, null
2536,-9.60E-05,-3.64E-12,3.16E-03,1.22E-01, null
2537,6.42E-05,-7.28E-12,3.24E-03,1.27E-01, null
2538,5.56E-04,7.28E-12,3.15E-03,2.01E-01, null
2539,5.67E-04,0.00E+00,3.20E-03,2.01E-01, null
2540,-2.06E-04,-1.82E-12,2.98E-03,1.69E-01, null
2541,-2.23E-04,1.82E-12,3.01E-03,1.61E-01, null
2542,-2.42E-04,0.00E+00,2.99E-03,1.67E-01, null
2543,2.96E-04,0.00E+00,3.19E-03,1.67E-01, null
2544,1.24E-04,-1.82E-12,2.98E-03,1.82E-01, null
2545,4.72E-04,6.82E-13,2.98E-03,1.85E-01, null
2546,4.82E-04,6.82E-13,2.98E-03,1.86E-01, null
2547,-7.03E-05,3.64E-12,3.11E-03,1.39E-01, null
2548,-4.48E-05,-7.28E-12,2.99E-03,1.75E-01, null
2549,-2.46E-04,0.00E+00,2.95E-03,1.78E-01, null
2550,-3.34E-04,-1.82E-12,3.50E-03,0.00E+00,4.78E-01
2551,-3.32E-04,1.82E-12,3.48E-03,2.96E-03, null
2552,-4.48E-04,7.28E-12,3.49E-03,0.00E+00,6.97E-01
2553,-4.45E-04,3.64E-12,3.47E-03,5.03E-03, null
2554,-5.38E-04,1.82E-12,3.48E-03,0.00E+00,1.48E+00
2555,-5.34E-04,1.82E-12,3.45E-03,1.01E-02, null
2556,-6.08E-04,0.00E+00,3.47E-03,0.00E+00,2.12E+00
2557,-6.03E-04,0.00E+00,3.44E-03,1.42E-02, null
2558,-3.29E-04,1.82E-12,3.45E-03,7.86E-03, null
2559,-4.41E-04,5.46E-12,3.44E-03,1.09E-02, null
2560,-5.29E-04,0.00E+00,3.42E-03,2.00E-02, null
2561,-5.98E-04,0.00E+00,3.41E-03,2.77E-02, null
2562,-3.26E-04,0.00E+00,3.41E-03,1.64E-02, null
2563,-4.37E-04,1.82E-12,3.40E-03,1.92E-02, null
2564,-5.24E-04,1.82E-12,3.39E-03,3.01E-02, null
2565,-5.92E-04,0.00E+00,3.38E-03,4.02E-02, null
2566,-3.23E-04,0.00E+00,3.37E-03,2.97E-02, null
2567,-4.31E-04,0.00E+00,3.36E-03,3.16E-02, null
2568,-5.17E-04,-1.82E-12,3.35E-03,4.14E-02, null
2569,-5.84E-04,1.82E-12,3.33E-03,5.21E-02, null
2570,-6.20E-04,-3.64E-12,3.33E-03,5.73E-02, null
2571,-6.28E-04,0.00E+00,3.37E-03,4.50E-02, null
2572,-3.18E-04,3.64E-12,3.32E-03,6.14E-02, null
2573,-4.25E-04,0.00E+00,3.31E-03,6.13E-02, null
2574,-5.09E-04,0.00E+00,3.29E-03,6.66E-02, null
2575,-5.76E-04,0.00E+00,3.28E-03,7.47E-02, null
2576,-6.11E-04,0.00E+00,3.28E-03,7.85E-02, null
2577,-6.23E-04,2.73E-12,3.14E-03,1.10E-01, null
2578,-6.23E-04,0.00E+00,3.16E-03,1.05E-01, null
2579,-6.33E-04,2.73E-12,3.16E-03,1.06E-01, null
2580,-4.50E-04,0.00E+00,3.14E-03,1.13E-01, null
2581,-4.59E-04,0.00E+00,3.15E-03,1.09E-01, null
2582,-3.24E-04,3.64E-12,3.20E-03,9.97E-02, null
2583,-4.64E-04,0.00E+00,3.14E-03,1.12E-01, null
2584,-4.60E-04,-2.27E-13,3.13E-03,1.13E-01, null
2585,-4.62E-04,7.05E-12,3.13E-03,1.13E-01, null
2586,-2.05E-04,-1.82E-12,3.16E-03,1.14E-01, null
2587,-2.95E-04,0.00E+00,3.17E-03,1.11E-01, null
2588,-2.58E-04,-3.64E-12,3.26E-03,8.60E-02, null
2589,-4.61E-04,-2.27E-13,3.13E-03,1.14E-01, null
2590,-2.60E-04,-9.09E-13,3.05E-03,1.48E-01, null
2591,-4.59E-04,0.00E+00,3.12E-03,1.18E-01, null
2592,-6.21E-04,0.00E+00,2.99E-03,1.48E-01, null
2593,-6.26E-04,-1.82E-12,2.98E-03,1.50E-01, null
2594,-4.23E-04,0.00E+00,2.95E-03,1.69E-01, null
2595,-4.75E-04,1.82E-12,2.92E-03,1.75E-01, null
2596,-5.36E-04,0.00E+00,3.07E-03,1.28E-01, null
2597,-4.65E-04,0.00E+00,3.13E-03,1.14E-01, null
2598,-6.27E-04,0.00E+00,3.04E-03,1.35E-01, null
2599,-6.26E-04,-2.27E-13,2.99E-03,1.48E-01, null
2600,-3.10E-04,9.09E-13,2.97E-03,1.67E-01, null
2601,-4.06E-04,0.00E+00,2.89E-03,1.89E-01, null
2602,-6.44E-04,1.82E-12,3.46E-03,0.00E+00,2.43E+00
2603,-6.40E-04,0.00E+00,3.44E-03,1.60E-02, null
2604,-7.56E-04,-3.64E-12,3.44E-03,0.00E+00,3.41E+00
2605,-7.50E-04,0.00E+00,3.41E-03,2.26E-02, null
2606,-8.54E-04,0.00E+00,3.41E-03,0.00E+00,4.17E+00
2607,-8.48E-04,0.00E+00,3.39E-03,2.81E-02, null
2608,-1.07E-03,-3.64E-12,3.35E-03,0.00E+00,5.71E+00
2609,-1.14E-03,-3.64E-12,3.33E-03,0.00E+00,6.08E+00
2610,-1.06E-03,0.00E+00,3.33E-03,3.93E-02, null
2611,-1.14E-03,0.00E+00,3.30E-03,4.19E-02, null
2612,-9.58E-04,0.00E+00,3.39E-03,0.00E+00,4.98E+00
2613,-9.51E-04,0.00E+00,3.36E-03,3.39E-02, null
2614,-6.34E-04,0.00E+00,3.41E-03,3.13E-02, null
2615,-7.44E-04,-3.64E-12,3.38E-03,4.39E-02, null
2616,-8.41E-04,0.00E+00,3.36E-03,5.47E-02, null
2617,-1.06E-03,-3.64E-12,3.30E-03,7.70E-02, null
2618,-1.13E-03,0.00E+00,3.28E-03,8.24E-02, null
2619,-9.42E-04,0.00E+00,3.33E-03,6.60E-02, null
2620,-7.36E-04,-3.64E-12,3.35E-03,6.23E-02, null
2621,-8.32E-04,0.00E+00,3.32E-03,7.74E-02, null
2622,-1.11E-03,0.00E+00,3.24E-03,1.17E-01, null
2623,-1.04E-03,0.00E+00,3.26E-03,1.09E-01, null
2624,-9.32E-04,-3.64E-12,3.30E-03,9.33E-02, null
2625,-7.27E-04,3.64E-12,3.31E-03,7.66E-02, null
2626,-8.22E-04,0.00E+00,3.28E-03,9.40E-02, null
2627,-1.10E-03,0.00E+00,3.20E-03,1.42E-01, null
2628,-1.03E-03,3.64E-12,3.22E-03,1.32E-01, null
2629,-9.21E-04,-3.64E-12,3.26E-03,1.13E-01, null
2630,-7.16E-04,0.00E+00,3.26E-03,9.42E-02, null
2631,-8.09E-04,0.00E+00,3.23E-03,1.10E-01, null
2632,-1.08E-03,0.00E+00,3.15E-03,1.57E-01, null
2633,-1.02E-03,3.64E-12,3.17E-03,1.45E-01, null
2634,-9.07E-04,-3.64E-12,3.21E-03,1.26E-01, null
2635,-7.95E-04,9.09E-13,3.08E-03,1.28E-01, null
2636,-9.49E-04,0.00E+00,3.09E-03,1.40E-01, null
2637,-8.28E-04,-9.09E-13,2.90E-03,1.62E-01, null
2638,-6.34E-04,-4.55E-12,3.14E-03,1.08E-01, null
2639,-7.35E-04,0.00E+00,3.20E-03,1.05E-01, null
2640,-1.15E-03,3.64E-12,2.97E-03,1.68E-01, null
2641,-1.04E-03,-1.82E-12,3.01E-03,1.55E-01, null
2642,-1.10E-03,-3.64E-12,2.93E-03,1.59E-01, null
2643,-7.92E-04,0.00E+00,3.07E-03,1.30E-01, null
2644,-9.59E-04,0.00E+00,3.03E-03,1.45E-01, null
2645,-1.12E-03,0.00E+00,3.02E-03,1.65E-01, null
2646,-1.01E-03,0.00E+00,3.08E-03,1.49E-01, null
2647,-6.30E-04,5.23E-12,2.99E-03,1.48E-01, null
2648,-9.93E-04,3.64E-12,2.99E-03,1.49E-01, null
2649,-9.97E-04,0.00E+00,3.04E-03,1.50E-01, null
2650,-1.24E-03,0.00E+00,2.84E-03,1.64E-01, null
2651,-6.73E-04,0.00E+00,3.01E-03,1.40E-01, null
2652,-7.82E-04,0.00E+00,3.08E-03,1.29E-01, null
2653,-6.67E-04,0.00E+00,2.97E-03,1.51E-01, null
2654,-7.83E-04,-3.64E-12,3.07E-03,1.30E-01, null
2655,-8.14E-04,9.09E-13,2.90E-03,1.63E-01, null
2656,-1.55E-03,-9.09E-13,3.16E-03,0.00E+00,7.21E+00
2657,-1.57E-03,0.00E+00,3.15E-03,0.00E+00,7.23E+00
2658,-1.54E-03,0.00E+00,3.14E-03,5.03E-02, null
2659,-1.56E-03,0.00E+00,3.13E-03,5.05E-02, null
2660,-1.44E-03,-3.64E-12,3.21E-03,0.00E+00,7.07E+00
2661,-1.42E-03,3.64E-12,3.19E-03,4.91E-02, null
2662,-1.34E-03,0.00E+00,3.25E-03,0.00E+00,6.83E+00
2663,-1.30E-03,-5.46E-12,3.27E-03,0.00E+00,6.74E+00
2664,-1.29E-03,3.64E-12,3.25E-03,4.67E-02, null
2665,-1.33E-03,0.00E+00,3.23E-03,4.74E-02, null
2666,-1.25E-03,0.00E+00,3.29E-03,0.00E+00,6.51E+00
2667,-1.24E-03,3.64E-12,3.27E-03,4.51E-02, null
2668,-1.54E-03,4.55E-12,3.10E-03,1.01E-01, null
2669,-1.58E-03,0.00E+00,3.12E-03,5.05E-02, null
2670,-1.56E-03,0.00E+00,3.09E-03,1.01E-01, null
2671,-1.68E-03,3.64E-12,3.03E-03,1.02E-01, null
2672,-1.70E-03,0.00E+00,3.06E-03,5.03E-02, null
2673,-1.52E-03,-2.73E-12,3.11E-03,1.01E-01, null
2674,-1.41E-03,0.00E+00,3.16E-03,9.77E-02, null
2675,-1.32E-03,-1.82E-12,3.20E-03,9.39E-02, null
2676,-1.28E-03,3.64E-12,3.22E-03,9.23E-02, null
2677,-1.23E-03,-3.64E-12,3.24E-03,8.89E-02, null
2678,-1.53E-03,0.00E+00,3.07E-03,1.48E-01, null
2679,-1.55E-03,1.82E-12,3.06E-03,1.48E-01, null
2680,-1.66E-03,0.00E+00,3.00E-03,1.50E-01, null
2681,-1.51E-03,-9.09E-13,3.08E-03,1.47E-01, null
2682,-1.40E-03,0.00E+00,3.13E-03,1.41E-01, null
2683,-1.27E-03,0.00E+00,3.18E-03,1.33E-01, null
2684,-1.31E-03,-1.82E-12,3.17E-03,1.35E-01, null
2685,-1.21E-03,1.82E-12,3.21E-03,1.27E-01, null
2686,-1.51E-03,9.09E-13,3.03E-03,1.84E-01, null
2687,-1.53E-03,0.00E+00,3.02E-03,1.85E-01, null
2688,-1.64E-03,0.00E+00,2.96E-03,1.89E-01, null
2689,-1.49E-03,0.00E+00,3.04E-03,1.83E-01, null
2690,-1.38E-03,0.00E+00,3.09E-03,1.74E-01, null
2691,-1.25E-03,0.00E+00,3.14E-03,1.62E-01, null
2692,-1.29E-03,0.00E+00,3.13E-03,1.66E-01, null
2693,-1.20E-03,0.00E+00,3.16E-03,1.55E-01, null
2694,-1.48E-03,-9.09E-13,2.98E-03,2.04E-01, null
2695,-1.50E-03,9.09E-13,2.97E-03,2.05E-01, null
2696,-1.62E-03,-3.64E-12,2.91E-03,2.11E-01, null
2697,-1.47E-03,0.00E+00,2.99E-03,2.02E-01, null
2698,-1.36E-03,7.28E-12,3.04E-03,1.91E-01, null
2699,-1.23E-03,0.00E+00,3.10E-03,1.78E-01, null
2700,-1.27E-03,0.00E+00,3.08E-03,1.82E-01, null
2701,-1.18E-03,0.00E+00,3.12E-03,1.71E-01, null
2702,-1.56E-03,3.64E-12,2.88E-03,2.04E-01, null
2703,-1.32E-03,0.00E+00,2.87E-03,1.78E-01, null
2704,-1.19E-03,0.00E+00,3.05E-03,1.73E-01, null
2705,-1.48E-03,0.00E+00,2.97E-03,2.03E-01, null
2706,-1.27E-03,-1.82E-12,2.93E-03,1.79E-01, null
2707,-1.32E-03,5.46E-12,2.91E-03,1.84E-01, null
2708,-1.34E-03,0.00E+00,2.94E-03,1.86E-01, null
2709,-1.35E-03,-1.82E-12,2.90E-03,1.86E-01, null
2710,-2.36E-03,-7.28E-12,1.08E-03,1.10E-01, null
2711,-2.40E-03,0.00E+00,8.71E-04,1.10E-01, null
2712,-2.06E-03,-9.09E-13,1.13E-03,6.59E-02, null
2713,-2.09E-03,0.00E+00,1.09E-03,6.87E-02, null
2714,-2.06E-03,-7.28E-12,4.89E-04,6.25E-02, null
2715,-2.32E-03,-7.28E-12,3.89E-04,9.80E-02, null
2716,-2.21E-03,-3.64E-12,1.41E-04,8.42E-02, null
2717,-1.91E-03,0.00E+00,6.97E-04,4.22E-02, null
2718,-2.05E-03,0.00E+00,1.11E-03,6.41E-02, null
2719,-2.05E-03,0.00E+00,1.12E-03,6.39E-02, null
2720,-2.03E-03,0.00E+00,1.13E-03,6.14E-02, null
2721,-2.04E-03,0.00E+00,1.11E-03,6.27E-02, null
2722,-2.21E-03,7.28E-12,1.08E-04,8.41E-02, null
2723,-1.93E-03,0.00E+00,1.13E-04,4.39E-02, null
2724,-2.11E-03,9.09E-13,1.03E-05,6.94E-02, null
2725,-2.16E-03,-7.28E-12,7.69E-04,7.55E-02, null
2726,-2.20E-03,0.00E+00,7.09E-04,8.09E-02, null
2727,-2.11E-03,0.00E+00,6.44E-04,6.94E-02, null
2728,-2.04E-03,0.00E+00,1.13E-03,6.34E-02, null
2729,-1.94E-03,-1.82E-12,-1.62E-04,4.55E-02, null
2730,-1.95E-03,0.00E+00,-2.15E-04,4.90E-02, null
2731,-2.31E-03,0.00E+00,7.85E-04,9.54E-02, null
2732,-2.20E-03,0.00E+00,-2.96E-04,8.84E-02, null
2733,-2.19E-03,7.28E-12,-4.17E-04,9.22E-02, null
2734,-2.31E-03,3.64E-12,4.92E-04,9.53E-02, null
2735,-1.98E-03,0.00E+00,2.74E-04,5.33E-02, null
2736,-1.97E-03,7.28E-12,8.71E-04,4.98E-02, null
2737,-2.22E-03,-5.46E-12,4.96E-05,8.62E-02, null
2738,-2.42E-03,0.00E+00,-5.80E-04,1.27E-01, null
2739,-2.59E-03,-1.82E-12,-4.74E-04,1.44E-01, null
2740,-2.71E-03,0.00E+00,3.96E-04,1.52E-01, null
2741,-2.64E-03,0.00E+00,4.26E-04,1.43E-01, null
2742,-2.67E-03,0.00E+00,4.44E-04,1.48E-01, null
2743,-2.49E-03,0.00E+00,5.92E-04,1.24E-01, null
2744,-2.52E-03,0.00E+00,3.93E-04,1.25E-01, null
2745,-2.42E-03,-7.28E-12,4.62E-04,1.12E-01, null
2746,-2.66E-03,0.00E+00,5.07E-04,1.47E-01, null
2747,-2.56E-03,0.00E+00,6.69E-04,1.34E-01, null
2748,-2.55E-03,0.00E+00,6.08E-04,1.32E-01, null
2749,-2.49E-03,0.00E+00,-8.63E-05,1.27E-01, null
2750,-2.47E-03,-9.09E-13,-8.43E-05,1.24E-01, null
2751,-2.48E-03,0.00E+00,-6.99E-05,1.25E-01, null
2752,-2.29E-03,0.00E+00,-3.32E-04,1.05E-01, null
2753,-2.45E-03,0.00E+00,-1.13E-04,1.21E-01, null
2754,-2.39E-03,-7.28E-12,3.63E-04,1.06E-01, null
2755,-2.68E-03,0.00E+00,3.03E-04,1.48E-01, null
2756,-2.67E-03,0.00E+00,3.91E-04,1.46E-01, null
2757,-2.72E-03,7.28E-12,7.15E-04,1.60E-01, null
2758,-2.67E-03,0.00E+00,9.19E-04,1.58E-01, null
2759,-2.53E-03,-1.09E-11,1.07E-03,1.44E-01, null
2760,-2.67E-03,-1.59E-12,9.26E-04,1.58E-01, null
2761,-2.58E-03,0.00E+00,1.10E-03,1.55E-01, null
2762,-2.42E-03,0.00E+00,3.32E-04,1.11E-01, null
2763,-2.65E-03,0.00E+00,1.23E-04,1.46E-01, null
2764,-2.23E-03,-1.82E-12,9.97E-05,8.74E-02, null
2765,-2.25E-03,-5.46E-12,1.13E-04,8.97E-02, null
2766,-2.67E-03,-1.59E-12,9.22E-04,1.58E-01, null
2767,-2.67E-03,0.00E+00,9.21E-04,1.58E-01, null
2768,-2.43E-03,0.00E+00,7.53E-04,1.13E-01, null
2769,-2.63E-03,0.00E+00,-4.68E-04,1.47E-01, null
2770,-2.66E-03,-1.59E-12,9.19E-04,1.56E-01, null
2771,-2.23E-03,-5.46E-12,1.25E-04,8.73E-02, null
2772,-2.59E-03,1.82E-12,-4.36E-04,1.44E-01, null
2773,-2.63E-03,3.64E-12,-4.31E-04,1.47E-01, null
2774,-2.52E-03,0.00E+00,-4.28E-04,1.35E-01, null
2775,-2.48E-03,1.27E-11,-9.94E-05,1.25E-01, null
2776,-2.32E-03,-7.28E-12,-6.34E-04,1.16E-01, null
2777,-2.69E-03,0.00E+00,2.63E-05,1.51E-01, null
2778,-2.70E-03,-5.46E-12,-2.05E-04,1.53E-01, null
2779,-2.69E-03,0.00E+00,-2.48E-04,1.51E-01, null
2780,-2.72E-03,7.28E-12,-2.47E-04,1.54E-01, null
2781,-2.01E-03,0.00E+00,2.78E-03,1.41E-01, null
2782,-1.97E-03,-5.46E-12,2.80E-03,1.42E-01, null
2783,-2.03E-03,-1.82E-12,2.81E-03,9.27E-02, null
2784,-1.99E-03,-7.28E-12,2.83E-03,9.41E-02, null
2785,-2.11E-03,3.64E-12,2.70E-03,1.35E-01, null
2786,-2.14E-03,0.00E+00,2.73E-03,8.84E-02, null
2787,-1.98E-03,0.00E+00,2.74E-03,1.84E-01, null
2788,-1.95E-03,0.00E+00,2.77E-03,1.85E-01, null
2789,-2.09E-03,0.00E+00,2.66E-03,1.79E-01, null
2790,-1.95E-03,0.00E+00,2.70E-03,2.19E-01, null
2791,-1.92E-03,-3.64E-12,2.73E-03,2.19E-01, null
2792,-2.13E-03,1.82E-12,2.56E-03,2.15E-01, null
2793,-2.05E-03,0.00E+00,2.62E-03,2.18E-01, null
2794,-2.16E-03,-1.82E-12,2.60E-03,1.74E-01, null
2795,-2.35E-03,5.46E-12,1.29E-03,1.23E-01, null
2796,-2.05E-03,0.00E+00,1.14E-03,6.56E-02, null
2797,-2.15E-03,0.00E+00,1.39E-03,9.17E-02, null
2798,-1.78E-03,0.00E+00,2.65E-03,2.10E-01, null
2799,-1.89E-03,-1.82E-12,2.55E-03,2.12E-01, null
2800,-1.72E-03,3.64E-12,2.62E-03,1.90E-01, null
2801,-2.07E-03,0.00E+00,2.38E-03,2.10E-01, null
2802,-2.04E-03,1.82E-12,2.37E-03,2.03E-01, null
2803,-2.07E-03,0.00E+00,2.40E-03,2.13E-01, null
2804,-2.04E-03,-9.09E-13,1.13E-03,6.34E-02, null
2805,-1.72E-03,0.00E+00,2.69E-03,2.07E-01, null
2806,-1.75E-03,2.73E-12,2.83E-03,2.16E-01, null
2807,-1.76E-03,0.00E+00,2.80E-03,2.15E-01, null
2808,-1.76E-03,2.73E-12,2.83E-03,2.16E-01, null
2809,-1.72E-03,0.00E+00,2.79E-03,2.07E-01, null
2810,-1.90E-03,-1.82E-12,2.54E-03,2.13E-01, null
2811,-1.90E-03,0.00E+00,2.54E-03,2.13E-01, null
2812,-2.06E-03,3.64E-12,2.56E-03,2.20E-01, null
2813,-1.90E-03,-1.59E-12,2.54E-03,2.11E-01, null
2814,-1.75E-03,-3.64E-12,2.36E-03,1.47E-01, null
2815,-1.90E-03,-1.82E-12,2.54E-03,2.12E-01, null
2816,-1.90E-03,-1.82E-12,2.54E-03,2.13E-01, null
2817,-1.90E-03,0.00E+00,2.54E-03,2.13E-01, null
2818,-1.86E-03,-1.82E-12,2.69E-03,2.14E-01, null
2819,-1.74E-03,1.82E-12,2.84E-03,2.16E-01, null
2820,-1.77E-03,-9.09E-13,2.83E-03,2.16E-01, null
2821,-1.87E-03,3.64E-12,1.77E-03,7.34E-02, null
2822,-1.86E-03,0.00E+00,2.02E-03,1.00E-01, null
2823,-1.85E-03,3.64E-12,2.35E-03,1.63E-01, null
2824,-2.05E-03,0.00E+00,1.65E-03,9.31E-02, null
2825,-2.16E-03,0.00E+00,1.51E-03,9.96E-02, null
2826,-1.86E-03,4.55E-13,1.45E-03,4.80E-02, null
2827,-1.99E-03,3.64E-12,2.18E-03,1.51E-01, null
2828,-2.02E-03,-1.82E-12,2.15E-03,1.52E-01, null
2829,-1.97E-03,0.00E+00,2.14E-03,1.39E-01, null
2830,-2.04E-03,-9.09E-13,2.30E-03,1.86E-01, null
2831,-1.95E-03,0.00E+00,2.22E-03,1.51E-01, null
2832,-2.15E-03,0.00E+00,2.03E-03,1.60E-01, null
2833,-2.12E-03,0.00E+00,1.90E-03,1.34E-01, null
2834,-2.04E-03,-1.82E-12,2.04E-03,1.37E-01, null
2835,-2.11E-03,-5.46E-12,2.35E-03,2.09E-01, null
2836,-2.19E-03,-3.64E-12,2.16E-03,1.88E-01, null
2837,-1.85E-03,0.00E+00,1.44E-03,4.67E-02, null
2838,-1.86E-03,-6.82E-12,1.44E-03,4.74E-02, null
2839,-2.04E-03,0.00E+00,1.91E-03,1.19E-01, null
2840,-2.10E-03,0.00E+00,1.81E-03,1.19E-01, null
2841,-2.00E-03,0.00E+00,1.84E-03,1.02E-01, null
2842,-1.92E-03,0.00E+00,1.33E-03,5.08E-02, null
2843,-1.79E-03,0.00E+00,2.20E-03,1.24E-01, null
2844,-1.91E-03,0.00E+00,2.15E-03,1.31E-01, null
2845,-2.23E-03,7.28E-12,1.65E-03,1.26E-01, null
2846,-1.85E-03,0.00E+00,1.46E-03,4.80E-02, null
