Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
36037,6.63E-04,-8.22E-04,3.36E-03,0.00E+00
36038,-3.37E-03,4.17E-05,1.01E-03,0.00E+00
36039,7.04E-04,-6.44E-04,3.39E-03,0.00E+00
36040,-3.41E-03,-1.34E-04,8.73E-04,0.00E+00
36041,-3.48E-03,-2.78E-04,4.13E-04,0.00E+00
36042,-3.48E-03,-1.06E-04,4.95E-04,0.00E+00
36043,-3.29E-03,-8.17E-04,-9.37E-04,0.00E+00
36044,-3.21E-03,-1.09E-03,-9.17E-04,0.00E+00
36045,-3.51E-03,-1.40E-04,2.86E-04,0.00E+00
36046,-3.51E-03,-2.36E-04,-8.74E-05,0.00E+00
36047,-3.50E-03,-2.93E-04,-2.64E-04,0.00E+00
36048,-3.42E-03,-5.61E-04,-6.28E-04,0.00E+00
36049,-3.31E-03,8.25E-04,-8.80E-04,0.00E+00
36050,-3.49E-03,4.26E-04,-1.29E-04,0.00E+00
36051,-3.46E-03,2.90E-04,5.93E-04,0.00E+00
36052,-3.24E-03,-9.62E-04,-9.70E-04,0.00E+00
36053,2.00E-03,-2.77E-03,7.97E-04,0.00E+00
36054,-3.41E-03,5.71E-04,-6.69E-04,0.00E+00
36055,1.72E-03,2.77E-03,1.37E-03,0.00E+00
36056,1.57E-03,2.69E-03,1.67E-03,0.00E+00
36057,1.79E-03,-2.70E-03,1.34E-03,0.00E+00
36058,1.92E-03,-2.76E-03,9.89E-04,0.00E+00
36059,2.42E-03,-2.54E-03,4.19E-06,0.00E+00
36060,-3.47E-03,4.63E-04,-4.02E-04,0.00E+00
36061,-3.51E-03,2.85E-04,1.08E-05,0.00E+00
36062,-3.29E-03,-1.35E-04,1.25E-03,0.00E+00
36063,1.77E-03,-2.65E-03,1.47E-03,0.00E+00
36064,1.44E-03,2.53E-03,2.00E-03,0.00E+00
36065,1.23E-03,2.43E-03,2.25E-03,0.00E+00
36066,1.14E-03,2.34E-03,2.39E-03,0.00E+00
36067,1.03E-03,2.02E-03,2.71E-03,0.00E+00
36068,2.57E-03,-2.38E-03,-2.51E-04,0.00E+00
36069,1.90E-03,-2.88E-03,6.40E-04,0.00E+00
36070,3.05E-03,-1.28E-03,-1.20E-03,0.00E+00
36071,1.61E-03,-2.70E-03,1.57E-03,0.00E+00
36072,3.11E-03,-1.09E-03,-1.24E-03,0.00E+00
36073,3.15E-03,-8.97E-04,-1.27E-03,0.00E+00
36074,3.20E-03,1.05E-04,-1.48E-03,0.00E+00
36075,7.03E-04,5.34E-04,3.41E-03,0.00E+00
36076,2.87E-03,-1.91E-03,-6.86E-04,0.00E+00
36077,7.30E-04,3.48E-04,3.43E-03,0.00E+00
36078,3.10E-03,9.41E-04,-1.40E-03,0.00E+00
36079,2.95E-03,1.68E-03,-9.59E-04,0.00E+00
36080,1.75E-03,-2.86E-03,1.04E-03,0.00E+00
36081,7.54E-04,1.60E-04,3.44E-03,0.00E+00
36082,7.85E-04,-1.46E-03,3.10E-03,0.00E+00
36083,9.84E-04,-2.00E-03,2.71E-03,0.00E+00
36084,2.34E-03,2.65E-03,-4.94E-05,0.00E+00
36085,1.06E-03,2.15E-03,2.59E-03,0.00E+00
36086,2.87E-03,-1.85E-03,-8.41E-04,0.00E+00
36087,2.90E-03,1.84E-03,-8.10E-04,0.00E+00
36088,6.87E-04,-2.68E-04,3.44E-03,0.00E+00
36089,6.20E-04,1.60E-03,3.08E-03,0.00E+00
36090,7.43E-04,-1.03E-03,3.28E-03,0.00E+00
36091,8.59E-04,-1.62E-03,3.00E-03,0.00E+00
36092,-1.82E-03,-1.39E-03,-2.67E-03,0.00E+00
36093,2.64E-03,-2.25E-03,-5.26E-04,0.00E+00
36094,-1.37E-03,-1.88E-03,-2.63E-03,0.00E+00
36095,2.01E-04,-2.27E-03,-2.67E-03,0.00E+00
36096,1.44E-03,-2.77E-03,1.61E-03,0.00E+00
36097,-6.11E-04,-2.18E-03,-2.68E-03,0.00E+00
36098,2.53E-03,2.46E-03,-2.48E-04,0.00E+00
36099,2.26E-03,-5.67E-04,-2.64E-03,0.00E+00
36100,2.16E-03,-7.03E-04,-2.68E-03,0.00E+00
36101,2.34E-03,-4.28E-04,-2.59E-03,0.00E+00
36102,2.05E-03,1.00E-03,-2.69E-03,0.00E+00
36103,1.32E-03,1.80E-03,-2.73E-03,0.00E+00
36104,3.11E-03,-7.97E-04,-1.45E-03,0.00E+00
36105,2.29E-03,6.80E-04,-2.59E-03,0.00E+00
36106,3.14E-03,-6.25E-04,-1.47E-03,0.00E+00
36107,1.26E-03,1.94E-03,-2.66E-03,0.00E+00
36108,6.35E-04,2.29E-03,-2.61E-03,0.00E+00
36109,3.16E-03,-7.14E-05,-1.56E-03,0.00E+00
36110,-8.11E-04,2.22E-03,-2.62E-03,0.00E+00
36111,-6.19E-04,2.26E-03,-2.64E-03,0.00E+00
36112,-4.27E-04,2.30E-03,-2.64E-03,0.00E+00
36113,1.70E-03,1.62E-03,-2.63E-03,0.00E+00
36114,6.78E-04,9.05E-04,3.34E-03,0.00E+00
36115,-1.41E-03,1.81E-03,-2.68E-03,0.00E+00
36116,-1.21E-03,2.12E-03,-2.55E-03,0.00E+00
36117,-1.00E-03,2.14E-03,-2.62E-03,0.00E+00
36118,5.81E-04,4.93E-05,3.47E-03,0.00E+00
36119,-1.87E-03,1.46E-03,-2.61E-03,0.00E+00
36120,3.17E-03,3.96E-04,-1.48E-03,0.00E+00
36121,-1.55E-03,1.74E-03,-2.65E-03,0.00E+00
36122,-2.31E-03,-6.59E-04,-2.57E-03,0.00E+00
36123,-2.30E-03,1.47E-05,-2.67E-03,0.00E+00
36124,3.15E-03,5.54E-04,-1.48E-03,0.00E+00
36125,2.78E-03,-2.01E-03,-7.66E-04,0.00E+00
36126,1.00E-03,2.27E-03,2.51E-03,0.00E+00
36127,2.03E-03,2.81E-03,6.83E-04,0.00E+00
36128,3.00E-03,1.15E-03,-1.46E-03,0.00E+00
36129,-2.26E-03,2.55E-04,-2.69E-03,0.00E+00
36130,-2.01E-03,-2.44E-03,-1.52E-03,0.00E+00
36131,2.95E-03,1.56E-03,-1.14E-03,0.00E+00
36132,6.27E-04,-1.36E-03,3.18E-03,0.00E+00
36133,6.59E-04,-1.68E-03,3.02E-03,0.00E+00
36134,-2.09E-03,2.41E-03,-1.51E-03,0.00E+00
36135,1.51E-03,-1.95E-03,2.50E-03,0.00E+00
36136,-1.96E-03,2.53E-03,-1.48E-03,0.00E+00
36137,-2.31E-03,-9.86E-04,2.47E-03,0.00E+00
36138,-1.69E-03,-2.65E-03,-1.56E-03,0.00E+00
36139,-1.58E-03,-2.77E-03,-1.47E-03,0.00E+00
36140,-1.63E-03,-1.65E-03,-2.64E-03,0.00E+00
36141,-2.27E-03,9.57E-04,2.52E-03,0.00E+00
36142,4.85E-05,-2.29E-03,-2.66E-03,0.00E+00
36143,-1.07E-03,-2.13E-03,-2.58E-03,0.00E+00
36144,-1.69E-03,-1.25E-03,2.82E-03,0.00E+00
36145,-2.16E-03,-2.33E-03,-1.50E-03,0.00E+00
36146,-1.83E-03,2.64E-03,-1.47E-03,0.00E+00
36147,-1.39E-03,-2.83E-03,-1.53E-03,0.00E+00
36148,-1.47E-03,1.53E-03,2.82E-03,0.00E+00
36149,-1.27E-03,1.60E-03,2.88E-03,0.00E+00
36150,-1.03E-03,-3.13E-03,-1.20E-03,0.00E+00
36151,-6.40E-04,-3.26E-03,-1.13E-03,0.00E+00
36152,-1.32E-03,2.92E-03,-1.49E-03,0.00E+00
36153,-9.48E-04,-1.76E-03,2.89E-03,0.00E+00
36154,-2.43E-03,-8.97E-04,2.38E-03,0.00E+00
36155,1.76E-03,-1.57E-03,-2.60E-03,0.00E+00
36156,2.18E-03,-9.11E-04,-2.60E-03,0.00E+00
36157,-2.50E-03,2.01E-03,-1.46E-03,0.00E+00
36158,-2.64E-03,-6.96E-04,2.21E-03,0.00E+00
36159,-2.48E-03,8.00E-04,2.37E-03,0.00E+00
36160,2.23E-03,8.78E-04,-2.59E-03,0.00E+00
36161,-4.62E-04,-3.34E-03,-9.49E-04,0.00E+00
36162,-2.41E-03,9.56E-04,2.39E-03,0.00E+00
36163,-2.72E-03,-1.71E-03,-1.42E-03,0.00E+00
36164,2.28E-03,-2.94E-05,-2.68E-03,0.00E+00
36165,1.61E-03,-2.06E-03,2.35E-03,0.00E+00
36166,-2.57E-03,-1.87E-03,-1.49E-03,0.00E+00
36167,1.43E-03,1.89E-03,-2.61E-03,0.00E+00
36168,-6.50E-04,3.29E-03,-1.12E-03,0.00E+00
36169,-9.88E-04,3.18E-03,-1.17E-03,0.00E+00
36170,-8.29E-04,2.08E-03,-2.73E-03,0.00E+00
36171,-2.71E-04,-3.42E-03,-7.43E-04,0.00E+00
36172,8.74E-04,2.28E-03,-2.55E-03,0.00E+00
36173,3.27E-04,2.44E-03,-2.53E-03,0.00E+00
36174,9.33E-04,-2.18E-03,-2.59E-03,0.00E+00
36175,-2.94E-03,-4.45E-04,1.88E-03,0.00E+00
36176,-4.01E-04,3.45E-03,-6.46E-04,0.00E+00
36177,-2.14E-03,1.14E-03,-2.56E-03,0.00E+00
36178,-1.16E-03,3.01E-03,-1.45E-03,0.00E+00
36179,-3.05E-03,-4.33E-04,1.70E-03,0.00E+00
36180,-3.19E-03,3.50E-04,1.46E-03,0.00E+00
36181,-3.03E-03,4.42E-04,1.74E-03,0.00E+00
36182,-1.50E-03,1.90E-03,-2.56E-03,0.00E+00
36183,-3.49E-04,-3.38E-03,-8.76E-04,0.00E+00
36184,-2.18E-03,-8.64E-04,-2.62E-03,0.00E+00
36185,-2.32E-03,-3.44E-04,-2.63E-03,0.00E+00
36186,-2.85E-03,-1.63E-03,-1.25E-03,0.00E+00
36187,-3.10E-03,1.28E-03,-1.09E-03,0.00E+00
36188,-3.06E-04,2.34E-03,2.62E-03,0.00E+00
36189,4.52E-05,-3.49E-03,-3.73E-04,0.00E+00
36190,-2.42E-03,-2.01E-03,-1.57E-03,0.00E+00
36191,-6.17E-04,-3.32E-03,-9.48E-04,0.00E+00
36192,-1.87E-03,-1.09E-03,2.77E-03,0.00E+00
36193,-3.55E-04,-2.36E-03,2.58E-03,0.00E+00
36194,-1.18E-04,-2.51E-03,2.45E-03,0.00E+00
36195,-1.66E-03,2.75E-03,-1.47E-03,0.00E+00
36196,-8.22E-04,-3.19E-03,-1.21E-03,0.00E+00
36197,-9.97E-04,3.09E-03,-1.40E-03,0.00E+00
36198,3.64E-04,-3.41E-03,7.38E-04,0.00E+00
36199,3.63E-04,-3.35E-03,9.64E-04,0.00E+00
36200,3.32E-04,-3.30E-03,1.16E-03,0.00E+00
36201,-3.33E-03,1.69E-04,1.14E-03,0.00E+00
36202,-9.06E-05,3.53E-03,-2.05E-04,0.00E+00
36203,-2.60E-04,-2.47E-03,2.48E-03,0.00E+00
36204,-2.83E-03,-4.32E-04,2.05E-03,0.00E+00
36205,2.86E-04,-3.07E-03,1.68E-03,0.00E+00
36206,-2.33E-03,7.90E-04,2.52E-03,0.00E+00
36207,-4.09E-04,2.20E-03,2.73E-03,0.00E+00
36208,5.25E-04,2.43E-03,-2.51E-03,0.00E+00
36209,-4.53E-04,3.32E-03,-1.13E-03,0.00E+00
36210,-6.76E-04,2.07E-03,2.78E-03,0.00E+00
36211,2.53E-04,2.94E-03,1.95E-03,0.00E+00
36212,2.94E-04,3.04E-03,1.78E-03,0.00E+00
36213,4.13E-04,3.33E-03,1.11E-03,0.00E+00
36214,3.80E-04,3.44E-03,7.13E-04,0.00E+00
36215,1.33E-04,3.52E-03,2.55E-04,0.00E+00
36216,-3.12E-03,-2.29E-04,1.61E-03,0.00E+00
36217,3.49E-05,3.53E-03,9.24E-05,0.00E+00
36218,-3.18E-03,-1.22E-03,-8.86E-04,0.00E+00
36219,-2.96E-03,3.46E-04,1.88E-03,0.00E+00
36220,-3.09E-03,-1.21E-03,-1.16E-03,0.00E+00
36221,-3.49E-03,-4.17E-04,-1.04E-04,0.00E+00
36222,8.52E-04,6.38E-04,3.36E-03,0.00E+00
36223,-3.43E-03,-6.23E-04,-4.86E-04,0.00E+00
36224,-3.01E-03,1.33E-03,-1.25E-03,0.00E+00
36225,1.12E-04,2.55E-03,2.44E-03,0.00E+00
36226,-7.30E-05,2.35E-03,2.63E-03,0.00E+00
36227,-3.34E-03,-7.74E-04,-7.75E-04,0.00E+00
36228,-3.42E-03,2.87E-04,7.78E-04,0.00E+00
36229,2.26E-03,-2.67E-03,3.13E-04,0.00E+00
36230,2.08E-03,-2.77E-03,5.97E-04,0.00E+00
36231,2.40E-03,-2.55E-03,2.18E-04,0.00E+00
36232,1.85E-03,2.76E-03,1.20E-03,0.00E+00
36233,5.26E-04,-3.41E-03,6.24E-04,0.00E+00
36234,2.10E-03,2.72E-03,8.43E-04,0.00E+00
36235,2.58E-03,-2.39E-03,-6.18E-05,0.00E+00
36236,2.43E-03,2.56E-03,8.71E-05,0.00E+00
36237,4.83E-04,3.06E-03,1.70E-03,0.00E+00
36238,-1.81E-03,-2.51E-03,-1.66E-03,0.00E+00
36239,-1.35E-03,-1.44E-03,2.91E-03,0.00E+00
36240,2.94E-03,-1.79E-03,-6.98E-04,0.00E+00
36241,2.97E-03,-1.69E-03,-8.39E-04,0.00E+00
36242,8.93E-04,1.36E-03,3.13E-03,0.00E+00
36243,3.01E-03,-1.54E-03,-9.50E-04,0.00E+00
36244,3.08E-03,-1.36E-03,-1.02E-03,0.00E+00
36245,-3.47E-03,5.21E-04,-2.64E-04,0.00E+00
36246,-3.49E-04,-2.34E-03,-2.59E-03,0.00E+00
36247,1.56E-03,-2.60E-03,1.77E-03,0.00E+00
36248,3.20E-03,-6.87E-04,-1.29E-03,0.00E+00
36249,2.11E-03,-2.78E-03,3.92E-04,0.00E+00
36250,3.24E-03,-5.17E-05,-1.38E-03,0.00E+00
36251,8.63E-04,9.81E-04,3.27E-03,0.00E+00
36252,8.47E-04,8.15E-04,3.32E-03,0.00E+00
36253,3.20E-03,-2.30E-04,-1.44E-03,0.00E+00
36254,1.34E-03,-2.43E-03,2.15E-03,0.00E+00
36255,3.23E-03,4.46E-04,-1.33E-03,0.00E+00
36256,3.21E-03,6.20E-04,-1.31E-03,0.00E+00
36257,3.18E-03,7.86E-04,-1.29E-03,0.00E+00
36258,1.61E-03,2.77E-03,1.50E-03,0.00E+00
36259,-3.25E-03,-3.51E-04,1.30E-03,0.00E+00
36260,-3.41E-03,7.26E-04,-5.31E-04,0.00E+00
36261,8.16E-04,1.52E-03,3.08E-03,0.00E+00
36262,2.49E-03,2.50E-03,-7.98E-05,0.00E+00
36263,2.99E-03,1.70E-03,-7.71E-04,0.00E+00
36264,-4.80E-04,-2.26E-03,-2.64E-03,0.00E+00
36265,2.64E-03,2.29E-03,-4.91E-04,0.00E+00
36266,2.87E-03,1.94E-03,-6.48E-04,0.00E+00
36267,7.99E-04,-3.86E-04,3.41E-03,0.00E+00
36268,1.40E-03,-2.56E-03,1.96E-03,0.00E+00
36269,2.79E-03,2.07E-03,-6.39E-04,0.00E+00
36270,-8.22E-04,-2.20E-03,-2.61E-03,0.00E+00
36271,1.47E-03,-1.80E-03,2.64E-03,0.00E+00
36272,1.01E-03,-1.69E-03,2.91E-03,0.00E+00
36273,1.10E-03,-1.85E-03,2.78E-03,0.00E+00
36274,1.28E-03,-2.17E-03,2.45E-03,0.00E+00
36275,1.34E-03,-2.27E-03,2.32E-03,0.00E+00
36276,3.49E-04,-2.31E-03,-2.62E-03,0.00E+00
36277,1.57E-03,-1.67E-03,-2.66E-03,0.00E+00
36278,1.84E-03,-1.41E-03,-2.64E-03,0.00E+00
36279,-1.65E-03,-1.39E-03,-2.78E-03,0.00E+00
36280,2.02E-03,1.35E-03,-2.56E-03,0.00E+00
36281,-1.15E-03,-1.52E-03,-2.96E-03,0.00E+00
36282,-9.35E-04,-2.02E-03,-2.71E-03,0.00E+00
36283,-1.57E-04,-2.29E-03,-2.66E-03,0.00E+00
36284,9.83E-04,2.10E-03,-2.66E-03,0.00E+00
36285,-4.61E-04,-2.15E-03,-2.74E-03,0.00E+00
36286,1.14E-03,-1.98E-03,-2.67E-03,0.00E+00
36287,-6.55E-04,-1.80E-03,-2.95E-03,0.00E+00
36288,6.70E-04,-2.13E-03,-2.71E-03,0.00E+00
36289,5.08E-04,-2.21E-03,-2.68E-03,0.00E+00
36290,1.69E-03,-1.47E-03,-2.71E-03,0.00E+00
36291,-1.73E-03,1.64E-03,-2.60E-03,0.00E+00
36292,3.20E-03,-5.21E-04,-1.36E-03,0.00E+00
36293,1.36E-03,-1.71E-03,-2.76E-03,0.00E+00
36294,2.04E-03,-8.12E-04,-2.75E-03,0.00E+00
36295,2.00E-03,-1.01E-03,-2.71E-03,0.00E+00
36296,1.92E-03,-1.22E-03,-2.68E-03,0.00E+00
36297,-3.45E-03,-1.68E-04,6.81E-04,0.00E+00
36298,2.16E-03,-6.21E-05,-2.78E-03,0.00E+00
36299,-1.39E-03,-2.91E-03,-1.37E-03,0.00E+00
36300,7.96E-04,-1.78E-03,2.93E-03,0.00E+00
36301,2.76E-03,-2.12E-03,-4.53E-04,0.00E+00
36302,1.21E-03,2.06E-03,2.60E-03,0.00E+00
36303,-3.46E-03,-5.18E-04,-3.98E-04,0.00E+00
36304,2.27E-03,-2.21E-04,-2.68E-03,0.00E+00
36305,-1.50E-03,-2.85E-03,-1.39E-03,0.00E+00
36306,-1.14E-03,-3.04E-03,-1.32E-03,0.00E+00
36307,-2.13E-03,1.05E-03,2.61E-03,0.00E+00
36308,9.96E-04,-2.03E-03,-2.69E-03,0.00E+00
36309,2.20E-03,1.37E-04,-2.75E-03,0.00E+00
36310,1.66E-03,1.46E-03,-2.75E-03,0.00E+00
36311,1.10E-03,1.97E-03,-2.71E-03,0.00E+00
36312,2.21E-03,5.15E-04,-2.70E-03,0.00E+00
36313,7.87E-04,-1.23E-03,3.20E-03,0.00E+00
36314,-2.64E-03,1.84E-03,-1.45E-03,0.00E+00
36315,2.82E-03,-2.02E-03,-5.78E-04,0.00E+00
36316,-1.87E-04,2.19E-03,-2.76E-03,0.00E+00
36317,-1.07E-03,-1.65E-03,2.91E-03,0.00E+00
36318,-1.21E-03,-1.54E-03,2.92E-03,0.00E+00
36319,-2.93E-03,-1.47E-03,-1.27E-03,0.00E+00
36320,-8.28E-04,1.78E-03,2.93E-03,0.00E+00
36321,-1.32E-03,1.95E-03,-2.62E-03,0.00E+00
36322,-2.26E-03,-4.98E-04,-2.65E-03,0.00E+00
36323,-2.21E-03,-3.64E-04,-2.71E-03,0.00E+00
36324,4.05E-04,2.28E-03,-2.67E-03,0.00E+00
36325,-2.12E-03,2.63E-04,-2.80E-03,0.00E+00
36326,-1.59E-03,-1.12E-03,-2.93E-03,0.00E+00
36327,-2.15E-03,4.25E-04,-2.76E-03,0.00E+00
36328,-2.12E-03,6.12E-04,-2.74E-03,0.00E+00
36329,-7.24E-04,-2.03E-03,2.77E-03,0.00E+00
36330,-2.93E-03,1.50E-03,-1.26E-03,0.00E+00
36331,-2.00E-03,1.33E-03,2.59E-03,0.00E+00
36332,-3.24E-04,2.19E-03,-2.75E-03,0.00E+00
36333,-5.56E-04,-2.29E-03,2.61E-03,0.00E+00
36334,-2.84E-03,6.24E-04,1.99E-03,0.00E+00
36335,-1.66E-03,1.45E-03,2.75E-03,0.00E+00
36336,-2.37E-03,2.22E-03,-1.38E-03,0.00E+00
36337,-2.75E-03,6.92E-04,2.09E-03,0.00E+00
36338,2.20E-03,2.68E-03,6.53E-04,0.00E+00
36339,-1.51E-03,2.90E-03,-1.35E-03,0.00E+00
36340,-9.92E-04,-1.90E-03,2.79E-03,0.00E+00
36341,-1.21E-03,-1.68E-03,2.84E-03,0.00E+00
36342,-1.52E-03,-1.48E-03,2.80E-03,0.00E+00
36343,-3.42E-03,-3.40E-04,7.70E-04,0.00E+00
36344,4.76E-04,3.14E-03,1.55E-03,0.00E+00
36345,3.04E-04,-3.49E-03,8.47E-05,0.00E+00
36346,-1.86E-03,-1.32E-03,2.68E-03,0.00E+00
36347,-2.78E-03,-1.77E-03,-1.22E-03,0.00E+00
36348,-2.52E-03,-2.04E-03,-1.34E-03,0.00E+00
36349,-6.38E-04,3.40E-03,-7.31E-04,0.00E+00
36350,3.31E-04,-3.48E-03,2.80E-04,0.00E+00
36351,-2.75E-03,1.81E-03,-1.27E-03,0.00E+00
36352,-7.84E-04,2.12E-03,2.71E-03,0.00E+00
36353,-4.27E-05,3.53E-03,-6.12E-05,0.00E+00
36354,-6.16E-04,2.17E-03,2.71E-03,0.00E+00
36355,1.38E-04,-2.71E-03,2.22E-03,0.00E+00
36356,3.22E-04,-3.23E-03,1.33E-03,0.00E+00
36357,-2.75E-03,-5.62E-04,2.12E-03,0.00E+00
36358,1.38E-04,3.02E-03,1.83E-03,0.00E+00
36359,-2.84E-03,1.66E-03,-1.27E-03,0.00E+00
36360,-1.33E-04,3.50E-03,-5.11E-04,0.00E+00
36361,-2.94E-03,5.57E-04,1.85E-03,0.00E+00
36362,-2.71E-03,8.46E-04,2.09E-03,0.00E+00
36363,1.12E-04,2.75E-03,2.21E-03,0.00E+00
36364,1.17E-03,-1.12E-03,3.12E-03,0.00E+00
36365,-3.03E-03,-1.40E-03,-1.10E-03,0.00E+00
36366,3.67E-04,3.21E-03,1.44E-03,0.00E+00
36367,-7.99E-05,-3.47E-03,-4.87E-04,0.00E+00
36368,7.49E-05,-3.50E-03,-2.03E-04,0.00E+00
36369,3.90E-04,3.40E-03,9.05E-04,0.00E+00
36370,2.48E-04,3.50E-03,4.08E-04,0.00E+00
36371,-4.96E-04,-2.41E-03,2.50E-03,0.00E+00
36372,9.84E-05,-3.51E-03,-1.14E-05,0.00E+00
36373,-3.25E-03,1.03E-03,-9.04E-04,0.00E+00
36374,-3.46E-03,-3.21E-04,5.76E-04,0.00E+00
36375,-3.39E-03,-7.11E-04,-6.16E-04,0.00E+00
36376,-3.37E-03,7.73E-04,-7.01E-04,0.00E+00
36377,-3.46E-03,4.46E-04,4.82E-04,0.00E+00
36378,-3.48E-03,4.74E-04,3.12E-04,0.00E+00
36379,-3.37E-03,2.65E-04,9.73E-04,0.00E+00
36380,2.83E-04,3.14E-03,1.60E-03,0.00E+00
36381,2.18E-04,3.47E-03,6.20E-04,0.00E+00
36382,-3.16E-03,-4.25E-04,1.49E-03,0.00E+00
36383,-2.82E-03,8.02E-04,1.96E-03,0.00E+00
36384,1.86E-03,-2.73E-03,1.19E-03,0.00E+00
36385,-3.31E-03,3.59E-04,1.16E-03,0.00E+00
36386,1.98E-03,2.74E-03,1.03E-03,0.00E+00
36387,-3.18E-03,1.22E-03,-9.17E-04,0.00E+00
36388,-3.24E-03,4.62E-04,1.30E-03,0.00E+00
36389,2.10E-03,-2.64E-03,9.59E-04,0.00E+00
36390,-1.89E-03,-2.59E-03,-1.43E-03,0.00E+00
36391,-3.23E-03,-1.16E-03,-7.63E-04,0.00E+00
36392,-3.31E-03,9.73E-04,-7.23E-04,0.00E+00
36393,2.37E-03,2.60E-03,2.65E-04,0.00E+00
36394,2.30E-03,2.65E-03,4.57E-04,0.00E+00
36395,-8.09E-04,1.97E-03,2.81E-03,0.00E+00
36396,2.67E-03,-2.25E-03,-3.37E-04,0.00E+00
36397,1.60E-03,2.54E-03,1.86E-03,0.00E+00
36398,1.19E-03,2.20E-03,2.49E-03,0.00E+00
36399,1.41E-03,2.40E-03,2.17E-03,0.00E+00
36400,-2.06E-03,-1.03E-03,2.66E-03,0.00E+00
36401,8.40E-04,1.70E-03,2.98E-03,0.00E+00
36402,9.69E-04,1.86E-03,2.84E-03,0.00E+00
36403,2.24E-03,-2.65E-03,5.24E-04,0.00E+00
36404,8.77E-04,1.16E-03,3.21E-03,0.00E+00
36405,1.88E-03,2.66E-03,1.36E-03,0.00E+00
36406,2.15E-03,2.61E-03,1.01E-03,0.00E+00
36407,1.75E-03,2.55E-03,1.70E-03,0.00E+00
36408,3.24E-03,-3.70E-04,-1.32E-03,0.00E+00
36409,2.03E-03,-2.62E-03,1.15E-03,0.00E+00
36410,3.22E-03,2.71E-04,-1.40E-03,0.00E+00
36411,2.05E-04,-3.44E-03,6.73E-04,0.00E+00
36412,2.57E-03,-2.39E-03,1.29E-04,0.00E+00
36413,2.70E-03,-2.25E-03,-1.33E-04,0.00E+00
36414,7.70E-04,-5.78E-05,3.44E-03,0.00E+00
36415,-3.48E-03,-4.80E-04,-2.61E-04,0.00E+00
36416,-3.50E-03,-3.64E-04,7.61E-05,0.00E+00
36417,3.14E-03,-1.17E-03,-1.06E-03,0.00E+00
36418,1.61E-03,-2.44E-03,1.95E-03,0.00E+00
36419,3.19E-03,-9.89E-04,-1.09E-03,0.00E+00
36420,3.08E-03,1.13E-03,-1.28E-03,0.00E+00
36421,3.24E-03,-8.10E-04,-1.12E-03,0.00E+00
36422,3.26E-03,-5.05E-04,-1.22E-03,0.00E+00
36423,-3.49E-03,-3.36E-04,2.49E-04,0.00E+00
36424,-3.49E-03,4.98E-04,8.10E-05,0.00E+00
36425,3.04E-03,1.34E-03,-1.18E-03,0.00E+00
36426,3.05E-03,1.47E-03,-9.99E-04,0.00E+00
36427,3.13E-04,-3.45E-03,5.18E-04,0.00E+00
36428,3.27E-03,1.21E-04,-1.30E-03,0.00E+00
36429,-1.98E-03,1.16E-03,-2.67E-03,0.00E+00
36430,9.30E-04,1.03E-04,3.40E-03,0.00E+00
36431,8.26E-04,-5.39E-04,3.38E-03,0.00E+00
36432,8.49E-04,-7.19E-04,3.34E-03,0.00E+00
36433,3.12E-03,1.31E-03,-1.01E-03,0.00E+00
36434,3.07E-03,1.54E-03,-8.10E-04,0.00E+00
36435,2.97E-03,1.80E-03,-6.31E-04,0.00E+00
36436,8.55E-04,-8.86E-04,3.30E-03,0.00E+00
36437,1.63E-04,2.32E-03,-2.66E-03,0.00E+00
36438,2.83E-03,2.04E-03,-5.01E-04,0.00E+00
36439,8.83E-04,-2.40E-04,3.40E-03,0.00E+00
36440,1.17E-03,-1.96E-03,2.67E-03,0.00E+00
36441,1.37E-03,-2.05E-03,2.51E-03,0.00E+00
36442,-2.02E-03,-7.97E-04,-2.77E-03,0.00E+00
36443,1.23E-03,-2.07E-03,2.56E-03,0.00E+00
36444,-1.45E-03,-1.43E-03,-2.86E-03,0.00E+00
36445,-6.44E-04,-1.96E-03,-2.84E-03,0.00E+00
36446,-1.52E-03,-1.55E-03,-2.76E-03,0.00E+00
36447,-3.26E-04,-2.19E-03,-2.72E-03,0.00E+00
36448,2.64E-03,2.35E-03,-9.50E-05,0.00E+00
36449,1.24E-03,-1.86E-03,-2.71E-03,0.00E+00
36450,-1.44E-03,-1.71E-03,-2.71E-03,0.00E+00
36451,1.55E-03,-1.50E-03,-2.78E-03,0.00E+00
36452,1.94E-03,-7.24E-04,-2.84E-03,0.00E+00
36453,1.76E-03,-1.28E-03,-2.76E-03,0.00E+00
36454,-7.29E-04,-2.06E-03,-2.75E-03,0.00E+00
36455,1.43E-03,-1.57E-03,-2.80E-03,0.00E+00
36456,1.06E-04,-1.90E-03,-2.95E-03,0.00E+00
36457,2.05E-03,-7.06E-05,-2.86E-03,0.00E+00
36458,-3.25E-05,-2.16E-03,-2.77E-03,0.00E+00
36459,2.09E-03,7.34E-04,-2.74E-03,0.00E+00
36460,1.89E-03,1.03E-03,-2.79E-03,0.00E+00
36461,2.19E-03,-4.06E-04,-2.73E-03,0.00E+00
36462,-1.15E-03,-1.96E-03,-2.68E-03,0.00E+00
36463,1.15E-03,1.82E-03,-2.80E-03,0.00E+00
36464,2.54E-04,2.18E-03,-2.77E-03,0.00E+00
