Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
445,1.55E-03,-2.73E-12,-4.55E-03,7.58E-03
446,1.77E-03,0.00E+00,-4.52E-03,5.92E-03
447,1.66E-03,3.64E-12,-4.51E-03,7.12E-03
448,1.99E-03,0.00E+00,-4.27E-03,6.58E-03
449,1.83E-03,0.00E+00,-4.32E-03,7.54E-03
450,1.88E-03,0.00E+00,-4.19E-03,8.36E-03
451,1.55E-03,-2.73E-12,-4.53E-03,7.74E-03
452,1.80E-03,-3.64E-12,-4.39E-03,7.16E-03
453,1.99E-03,1.82E-12,-4.35E-03,5.80E-03
454,1.47E-03,3.64E-12,-4.36E-03,9.41E-03
455,1.46E-03,0.00E+00,-4.42E-03,9.19E-03
456,1.67E-03,0.00E+00,-4.43E-03,7.83E-03
457,1.56E-03,3.64E-12,-4.39E-03,8.85E-03
458,1.70E-03,0.00E+00,-4.30E-03,8.73E-03
459,1.65E-03,-9.09E-13,-4.31E-03,9.16E-03
460,1.80E-03,7.28E-12,-4.22E-03,8.76E-03
461,2.01E-03,-3.64E-12,-4.31E-03,5.98E-03
462,1.45E-03,-1.82E-12,-4.59E-03,7.32E-03
463,1.66E-03,3.64E-12,-4.27E-03,9.40E-03
464,1.63E-03,-3.64E-12,-4.27E-03,9.49E-03
465,1.51E-03,0.00E+00,-4.32E-03,9.59E-03
466,1.45E-03,0.00E+00,-4.19E-03,9.50E-03
467,2.14E-03,0.00E+00,-4.61E-03,0.00E+00
468,2.13E-03,0.00E+00,-4.58E-03,6.10E-04
469,2.18E-03,3.64E-12,-4.59E-03,0.00E+00
470,2.17E-03,3.64E-12,-4.56E-03,5.85E-04
471,2.34E-03,6.37E-12,-4.51E-03,0.00E+00
472,2.33E-03,2.73E-12,-4.49E-03,5.16E-04
473,2.35E-03,5.46E-12,-4.50E-03,0.00E+00
474,2.34E-03,2.73E-12,-4.48E-03,5.11E-04
475,2.55E-03,4.55E-13,-4.39E-03,0.00E+00
476,2.47E-03,0.00E+00,-4.43E-03,0.00E+00
477,2.46E-03,-2.27E-13,-4.41E-03,4.66E-04
478,2.53E-03,0.00E+00,-4.37E-03,4.38E-04
479,2.55E-03,0.00E+00,-4.39E-03,0.00E+00
480,2.54E-03,0.00E+00,-4.37E-03,4.37E-04
481,2.71E-03,0.00E+00,-4.29E-03,0.00E+00
482,2.70E-03,0.00E+00,-4.27E-03,3.95E-04
483,2.72E-03,0.00E+00,-4.29E-03,0.00E+00
484,2.70E-03,0.00E+00,-4.27E-03,3.94E-04
485,2.11E-03,9.09E-13,-4.56E-03,1.32E-03
486,2.16E-03,-5.46E-12,-4.54E-03,1.26E-03
487,2.31E-03,-5.46E-12,-4.46E-03,1.12E-03
488,2.32E-03,-5.46E-12,-4.45E-03,1.11E-03
489,2.44E-03,-4.55E-13,-4.39E-03,1.01E-03
490,2.52E-03,0.00E+00,-4.35E-03,9.55E-04
491,2.52E-03,0.00E+00,-4.34E-03,9.51E-04
492,2.68E-03,0.00E+00,-4.25E-03,8.63E-04
493,2.10E-03,0.00E+00,-4.52E-03,2.13E-03
494,2.14E-03,-1.82E-12,-4.50E-03,2.05E-03
495,2.30E-03,0.00E+00,-4.43E-03,1.82E-03
496,2.31E-03,0.00E+00,-4.42E-03,1.80E-03
497,2.42E-03,0.00E+00,-4.36E-03,1.66E-03
498,2.50E-03,-7.28E-12,-4.32E-03,1.56E-03
499,2.51E-03,0.00E+00,-4.31E-03,1.56E-03
500,2.66E-03,-2.73E-12,-4.22E-03,1.42E-03
501,2.08E-03,-9.09E-13,-4.48E-03,3.04E-03
502,2.12E-03,0.00E+00,-4.47E-03,2.93E-03
503,2.28E-03,0.00E+00,-4.39E-03,2.62E-03
504,2.29E-03,0.00E+00,-4.38E-03,2.60E-03
505,2.40E-03,0.00E+00,-4.32E-03,2.40E-03
506,2.48E-03,2.27E-12,-4.28E-03,2.27E-03
507,2.48E-03,1.82E-12,-4.27E-03,2.26E-03
508,2.06E-03,-2.73E-12,-4.44E-03,4.50E-03
509,2.10E-03,1.82E-12,-4.42E-03,4.38E-03
510,2.25E-03,-2.73E-12,-4.34E-03,4.16E-03
511,2.26E-03,-1.82E-12,-4.34E-03,4.12E-03
512,2.38E-03,0.00E+00,-4.28E-03,3.73E-03
513,2.45E-03,0.00E+00,-4.23E-03,3.46E-03
514,2.06E-03,0.00E+00,-4.38E-03,4.97E-03
515,2.25E-03,0.00E+00,-4.33E-03,4.34E-03
516,2.27E-03,4.55E-13,-4.33E-03,4.21E-03
517,2.33E-03,0.00E+00,-4.12E-03,5.31E-03
518,2.45E-03,0.00E+00,-4.23E-03,3.58E-03
519,2.23E-03,7.28E-12,-4.17E-03,5.69E-03
520,2.16E-03,3.64E-12,-4.21E-03,5.86E-03
521,2.11E-03,9.09E-13,-4.37E-03,4.73E-03
522,2.12E-03,-3.64E-12,-4.25E-03,5.77E-03
523,1.31E-03,-5.00E-12,-2.86E-03,1.08E-02
524,1.31E-03,-4.55E-13,-2.86E-03,1.09E-02
525,1.31E-03,0.00E+00,-2.87E-03,1.08E-02
526,1.11E-03,-3.64E-12,-3.97E-03,1.19E-02
527,1.04E-03,0.00E+00,-3.92E-03,2.12E-02
528,1.15E-03,0.00E+00,-3.92E-03,1.11E-02
529,1.30E-03,-5.00E-12,-2.87E-03,1.12E-02
530,1.31E-03,0.00E+00,-2.87E-03,1.08E-02
531,1.50E-03,0.00E+00,-3.97E-03,9.55E-03
532,1.37E-03,-1.82E-12,-3.92E-03,7.91E-03
533,1.52E-03,1.27E-11,-3.87E-03,9.24E-03
534,6.42E-04,0.00E+00,-4.05E-03,9.14E-02
535,1.28E-03,1.82E-12,-3.42E-03,1.05E-02
536,1.39E-03,0.00E+00,-3.36E-03,7.78E-03
537,1.36E-03,0.00E+00,-3.34E-03,8.03E-03
538,9.11E-04,0.00E+00,-2.45E-03,4.33E-02
539,7.56E-04,0.00E+00,-2.74E-03,7.09E-02
540,4.82E-04,-7.28E-12,-2.62E-03,1.07E-01
541,5.10E-04,0.00E+00,-2.80E-03,1.07E-01
542,1.15E-03,-3.64E-12,-3.99E-03,1.08E-02
543,8.62E-04,7.28E-12,-4.07E-03,3.73E-02
544,8.56E-04,0.00E+00,-3.84E-03,4.69E-02
545,6.56E-04,0.00E+00,-3.96E-03,8.96E-02
546,1.12E-03,0.00E+00,-4.09E-03,1.06E-02
547,1.07E-03,-3.64E-12,-4.00E-03,1.55E-02
548,7.19E-04,0.00E+00,-3.70E-03,7.57E-02
549,5.93E-04,0.00E+00,-3.88E-03,1.03E-01
550,1.31E-03,7.28E-12,-3.74E-03,7.99E-03
551,1.18E-03,3.64E-12,-3.62E-03,1.48E-02
552,3.00E-04,9.09E-12,-3.97E-03,1.67E-01
553,2.97E-04,-1.82E-12,-3.95E-03,1.67E-01
554,5.98E-04,1.09E-11,-3.98E-03,1.01E-01
555,6.01E-04,1.09E-11,-3.94E-03,9.89E-02
556,1.43E-03,-7.28E-12,-3.64E-03,7.89E-03
557,9.82E-04,7.28E-12,-3.17E-03,3.35E-02
558,1.03E-03,2.18E-11,-3.32E-03,2.72E-02
559,8.16E-04,0.00E+00,-3.35E-03,6.22E-02
560,1.03E-03,-3.64E-12,-3.65E-03,2.83E-02
561,1.10E-03,0.00E+00,-3.58E-03,1.89E-02
562,9.53E-04,-3.64E-12,-3.52E-03,4.17E-02
563,2.93E-04,7.28E-12,-2.45E-03,1.27E-01
564,6.22E-04,7.28E-12,-2.25E-03,7.56E-02
565,2.25E-04,0.00E+00,-2.09E-03,1.16E-01
566,7.14E-04,0.00E+00,-2.98E-03,7.53E-02
567,6.00E-04,1.46E-11,-3.03E-03,9.30E-02
568,1.34E-03,0.00E+00,-2.33E-03,1.38E-02
569,1.03E-03,-1.46E-11,-2.28E-03,3.15E-02
570,1.32E-03,0.00E+00,-3.32E-03,9.97E-03
571,8.60E-04,0.00E+00,-3.72E-03,4.70E-02
572,3.17E-04,0.00E+00,-3.91E-03,1.64E-01
573,4.88E-04,7.28E-12,-3.65E-03,1.20E-01
574,2.47E-04,3.64E-12,-3.22E-03,1.54E-01
575,3.10E-04,0.00E+00,-3.22E-03,1.43E-01
576,2.34E-04,1.82E-12,-3.18E-03,1.54E-01
577,7.33E-04,7.28E-12,-3.46E-03,7.02E-02
578,6.32E-04,3.64E-12,-3.48E-03,9.11E-02
579,6.70E-04,7.28E-12,-3.38E-03,7.99E-02
580,6.85E-04,3.64E-12,-3.21E-03,8.22E-02
581,1.39E-03,0.00E+00,-3.31E-03,7.79E-03
582,1.32E-03,-9.09E-13,-2.94E-03,1.03E-02
583,2.37E-04,1.82E-12,-3.11E-03,1.53E-01
584,2.53E-04,0.00E+00,-2.64E-03,1.29E-01
585,8.86E-04,-1.46E-11,-2.27E-03,4.21E-02
586,1.47E-03,0.00E+00,-2.37E-03,8.27E-03
587,1.46E-03,0.00E+00,-2.31E-03,8.55E-03
588,1.30E-03,-5.00E-12,-2.85E-03,1.15E-02
589,2.16E-03,3.64E-12,-3.33E-03,1.10E-02
590,2.22E-03,0.00E+00,-3.20E-03,1.13E-02
591,2.05E-03,1.82E-12,-3.24E-03,1.11E-02
592,1.69E-03,0.00E+00,-4.08E-03,9.96E-03
593,1.90E-03,3.64E-12,-3.96E-03,9.55E-03
594,1.84E-03,0.00E+00,-4.04E-03,9.40E-03
595,1.84E-03,-7.28E-12,-3.94E-03,9.95E-03
596,1.71E-03,-3.18E-12,-4.06E-03,1.00E-02
597,1.70E-03,-6.82E-12,-4.08E-03,9.89E-03
598,1.66E-03,0.00E+00,-4.04E-03,9.93E-03
599,1.55E-03,1.27E-11,-3.88E-03,9.70E-03
600,1.79E-03,0.00E+00,-3.02E-03,1.01E-02
601,1.66E-03,-7.28E-12,-3.03E-03,9.32E-03
602,1.76E-03,0.00E+00,-2.86E-03,1.00E-02
603,1.68E-03,0.00E+00,-4.08E-03,1.00E-02
604,1.44E-03,0.00E+00,-4.14E-03,9.45E-03
605,1.68E-03,0.00E+00,-4.09E-03,9.99E-03
606,1.69E-03,0.00E+00,-4.08E-03,9.99E-03
607,1.99E-03,0.00E+00,-4.11E-03,8.20E-03
608,1.86E-03,-3.64E-12,-3.24E-03,1.11E-02
609,1.99E-03,0.00E+00,-2.98E-03,1.18E-02
610,1.85E-03,-3.64E-12,-3.88E-03,1.01E-02
611,2.28E-03,-3.64E-12,-2.86E-03,1.21E-02
612,2.34E-03,0.00E+00,-2.80E-03,1.23E-02
613,1.92E-03,0.00E+00,-2.74E-03,1.14E-02
614,2.03E-03,0.00E+00,-2.63E-03,1.18E-02
615,1.84E-03,-3.64E-12,-3.32E-03,1.09E-02
616,1.79E-03,-3.64E-12,-3.27E-03,1.06E-02
617,2.09E-03,0.00E+00,-4.00E-03,8.23E-03
618,1.32E-03,2.27E-12,-2.87E-03,1.04E-02
619,2.09E-03,-3.64E-12,-3.70E-03,9.85E-03
620,2.07E-03,0.00E+00,-3.56E-03,1.06E-02
621,1.97E-03,0.00E+00,-3.63E-03,1.06E-02
622,1.59E-03,0.00E+00,-3.86E-03,9.77E-03
623,1.76E-03,0.00E+00,-3.68E-03,1.04E-02
624,1.55E-03,0.00E+00,-3.84E-03,9.59E-03
625,1.62E-03,0.00E+00,-3.59E-03,9.59E-03
626,1.75E-03,-1.09E-11,-3.37E-03,1.03E-02
627,1.82E-03,0.00E+00,-3.43E-03,1.07E-02
628,1.98E-03,3.64E-12,-3.87E-03,9.63E-03
629,2.13E-03,3.64E-12,-3.89E-03,8.65E-03
630,2.09E-03,-7.28E-12,-3.81E-03,9.34E-03
631,2.01E-03,0.00E+00,-3.52E-03,1.08E-02
632,1.80E-03,1.46E-11,-2.64E-03,9.98E-03
633,2.19E-03,0.00E+00,-3.14E-03,1.14E-02
634,2.28E-03,1.46E-11,-2.49E-03,1.32E-02
635,1.90E-03,0.00E+00,-2.47E-03,1.15E-02
636,1.56E-03,7.28E-12,-2.31E-03,8.14E-03
637,1.90E-03,0.00E+00,-2.23E-03,1.18E-02
638,2.07E-03,0.00E+00,-2.32E-03,1.25E-02
639,2.28E-03,-1.46E-11,-2.26E-03,1.38E-02
640,1.69E-03,0.00E+00,-1.92E-03,9.68E-03
641,1.71E-03,-3.64E-12,-1.74E-03,9.63E-03
642,1.42E-03,7.28E-12,-2.23E-03,9.97E-03
643,1.07E-03,1.46E-11,-1.63E-03,3.67E-02
644,1.86E-04,-7.28E-12,-1.28E-03,1.07E-01
645,-9.55E-05,0.00E+00,-6.01E-04,9.95E-02
646,5.73E-04,0.00E+00,-5.97E-04,7.69E-02
647,1.79E-03,0.00E+00,-1.72E-03,1.13E-02
648,1.78E-03,-2.00E-11,-1.74E-03,1.10E-02
649,8.52E-04,0.00E+00,-6.49E-04,6.06E-02
650,7.75E-04,0.00E+00,-7.00E-04,6.46E-02
651,1.21E-03,0.00E+00,-1.53E-03,3.15E-02
652,1.77E-03,-2.00E-11,-1.77E-03,1.10E-02
653,9.67E-04,0.00E+00,-1.99E-03,4.32E-02
654,9.56E-04,0.00E+00,-1.66E-03,4.38E-02
655,7.55E-04,0.00E+00,-1.76E-03,6.55E-02
656,1.74E-03,0.00E+00,-1.25E-03,1.05E-02
657,1.59E-03,1.03E-11,-7.00E-04,1.28E-02
658,1.59E-03,-4.09E-12,-7.05E-04,1.31E-02
659,3.24E-04,7.28E-12,-1.41E-03,9.86E-02
660,2.10E-04,3.64E-12,-1.46E-03,1.09E-01
661,2.05E-04,0.00E+00,-1.39E-03,1.06E-01
662,8.76E-04,7.28E-12,-9.85E-04,5.89E-02
663,1.59E-03,1.05E-11,-6.98E-04,1.29E-02
664,1.93E-04,0.00E+00,-1.35E-03,1.06E-01
665,2.24E-04,-7.28E-12,-1.36E-03,1.05E-01
666,9.94E-04,0.00E+00,-1.46E-03,4.32E-02
667,1.59E-03,1.05E-11,-6.98E-04,1.29E-02
668,1.80E-03,0.00E+00,-1.75E-03,1.13E-02
669,1.82E-03,7.28E-12,-1.73E-03,1.14E-02
670,1.97E-03,0.00E+00,-1.09E-03,1.25E-02
671,2.36E-03,-1.46E-11,-1.29E-03,1.55E-02
672,2.38E-03,0.00E+00,-1.18E-03,1.57E-02
673,2.23E-03,2.18E-11,-8.04E-04,1.43E-02
674,1.80E-03,0.00E+00,-1.77E-03,1.13E-02
675,1.88E-03,1.82E-12,-1.77E-03,1.17E-02
676,2.40E-03,0.00E+00,-1.31E-03,1.58E-02
677,2.37E-03,-5.46E-12,-1.45E-03,1.56E-02
678,2.29E-03,-7.28E-12,-1.82E-03,1.47E-02
679,2.27E-03,7.28E-12,-1.94E-03,1.45E-02
680,1.60E-03,-4.09E-12,-6.98E-04,1.27E-02
681,2.23E-03,0.00E+00,-6.43E-04,1.37E-02
682,2.14E-03,7.28E-12,-2.02E-03,1.36E-02
683,2.69E-03,0.00E+00,-4.24E-03,8.60E-04
684,2.67E-03,-2.73E-12,-4.21E-03,1.41E-03
685,2.64E-03,1.36E-12,-4.18E-03,2.07E-03
686,2.65E-03,-5.91E-12,-4.18E-03,2.06E-03
687,2.46E-03,0.00E+00,-4.23E-03,3.45E-03
688,2.61E-03,0.00E+00,-4.14E-03,3.20E-03
689,2.62E-03,0.00E+00,-4.13E-03,3.19E-03
690,2.66E-03,9.09E-13,-4.17E-03,2.04E-03
691,2.63E-03,0.00E+00,-4.12E-03,3.16E-03
692,2.80E-03,-3.64E-12,-4.08E-03,1.89E-03
693,2.77E-03,3.64E-12,-4.03E-03,2.98E-03
694,2.68E-03,3.64E-12,-3.92E-03,4.38E-03
695,2.57E-03,-1.82E-12,-3.99E-03,4.51E-03
696,2.59E-03,0.00E+00,-3.88E-03,5.39E-03
697,2.45E-03,1.82E-12,-4.07E-03,4.68E-03
698,2.46E-03,9.09E-13,-4.21E-03,3.59E-03
699,2.75E-03,1.82E-12,-3.30E-03,8.19E-03
700,2.70E-03,7.28E-12,-3.33E-03,8.39E-03
701,2.66E-03,1.82E-12,-3.26E-03,8.93E-03
702,2.60E-03,-1.36E-12,-4.12E-03,3.39E-03
703,2.49E-03,0.00E+00,-4.08E-03,4.35E-03
704,2.72E-03,0.00E+00,-3.96E-03,3.78E-03
705,2.40E-03,0.00E+00,-3.95E-03,6.15E-03
706,2.34E-03,0.00E+00,-3.93E-03,6.83E-03
707,2.49E-03,-3.64E-12,-4.04E-03,4.62E-03
708,2.54E-03,0.00E+00,-3.88E-03,5.80E-03
709,2.62E-03,2.27E-12,-4.13E-03,3.23E-03
710,2.49E-03,3.64E-12,-3.71E-03,7.54E-03
711,2.39E-03,0.00E+00,-3.81E-03,7.48E-03
712,2.39E-03,0.00E+00,-3.65E-03,8.48E-03
713,2.09E-03,0.00E+00,-4.19E-03,6.61E-03
714,2.54E-03,1.82E-12,-3.84E-03,6.09E-03
715,2.44E-03,0.00E+00,-3.86E-03,6.65E-03
716,2.14E-03,7.28E-12,-4.09E-03,7.00E-03
717,2.27E-03,3.64E-12,-4.07E-03,6.40E-03
718,2.16E-03,-3.64E-12,-3.98E-03,7.93E-03
719,2.73E-03,1.82E-12,-3.88E-03,4.32E-03
720,2.35E-03,1.82E-12,-3.88E-03,7.18E-03
721,2.29E-03,1.82E-12,-3.90E-03,7.54E-03
722,2.66E-03,0.00E+00,-3.63E-03,6.81E-03
723,2.59E-03,-1.82E-12,-3.64E-03,7.29E-03
724,2.64E-03,0.00E+00,-3.61E-03,7.13E-03
725,2.34E-03,-3.64E-12,-3.86E-03,7.51E-03
726,2.27E-03,-3.64E-12,-3.64E-03,9.23E-03
727,2.52E-03,3.64E-12,-3.34E-03,9.53E-03
728,2.45E-03,-3.64E-12,-3.46E-03,9.21E-03
729,2.34E-03,0.00E+00,-3.17E-03,1.10E-02
730,2.26E-03,0.00E+00,-3.27E-03,1.09E-02
731,2.64E-03,1.82E-12,-3.58E-03,7.26E-03
732,2.54E-03,3.64E-12,-3.44E-03,8.94E-03
733,2.49E-03,0.00E+00,-3.57E-03,8.42E-03
734,2.53E-03,1.09E-11,-3.48E-03,8.75E-03
735,2.17E-03,-7.28E-12,-3.79E-03,9.09E-03
736,2.73E-03,-7.28E-12,-3.35E-03,8.05E-03
737,2.66E-03,0.00E+00,-3.60E-03,7.03E-03
738,2.70E-03,1.82E-12,-3.69E-03,6.00E-03
739,2.59E-03,0.00E+00,-3.74E-03,6.49E-03
740,2.16E-03,-3.64E-12,-3.58E-03,1.00E-02
741,2.30E-03,-3.64E-12,-3.54E-03,9.55E-03
742,2.47E-03,-7.28E-12,-3.67E-03,7.95E-03
743,2.51E-03,0.00E+00,-3.20E-03,1.03E-02
744,2.84E-03,-3.64E-12,-3.02E-03,9.18E-03
745,2.70E-03,3.64E-12,-3.00E-03,1.01E-02
746,2.68E-03,1.14E-12,-2.46E-03,1.30E-02
747,2.67E-03,0.00E+00,-2.46E-03,1.30E-02
748,2.67E-03,9.09E-13,-2.46E-03,1.30E-02
749,2.35E-03,-7.28E-12,-2.88E-03,1.20E-02
750,2.43E-03,0.00E+00,-2.98E-03,1.14E-02
751,2.43E-03,-3.64E-12,-2.81E-03,1.21E-02
752,2.57E-03,-7.28E-12,-3.13E-03,1.03E-02
753,2.80E-03,0.00E+00,-2.85E-03,1.03E-02
754,2.84E-03,-7.28E-12,-2.91E-03,9.73E-03
755,2.67E-03,0.00E+00,-2.46E-03,1.30E-02
756,2.24E-03,3.64E-12,-3.17E-03,1.13E-02
757,2.50E-03,0.00E+00,-3.13E-03,1.06E-02
758,2.67E-03,1.14E-12,-2.46E-03,1.30E-02
759,2.73E-03,0.00E+00,-4.28E-03,0.00E+00
760,2.72E-03,4.55E-13,-4.26E-03,3.90E-04
761,2.87E-03,3.64E-12,-4.19E-03,0.00E+00
762,2.86E-03,0.00E+00,-4.16E-03,3.58E-04
763,2.96E-03,1.82E-12,-4.13E-03,0.00E+00
764,2.94E-03,1.82E-12,-4.11E-03,3.41E-04
765,3.02E-03,0.00E+00,-4.08E-03,0.00E+00
766,3.01E-03,3.64E-12,-4.06E-03,3.29E-04
767,3.07E-03,0.00E+00,-4.04E-03,0.00E+00
768,3.06E-03,0.00E+00,-4.02E-03,3.21E-04
769,3.15E-03,-3.64E-12,-3.98E-03,0.00E+00
770,3.14E-03,0.00E+00,-3.96E-03,3.10E-04
771,3.23E-03,7.28E-12,-3.91E-03,0.00E+00
772,3.22E-03,3.64E-12,-3.89E-03,3.00E-04
773,3.30E-03,0.00E+00,-3.86E-03,0.00E+00
774,3.29E-03,0.00E+00,-3.84E-03,2.93E-04
775,3.37E-03,0.00E+00,-3.79E-03,0.00E+00
776,3.36E-03,-3.64E-12,-3.78E-03,2.85E-04
777,2.70E-03,0.00E+00,-4.23E-03,8.53E-04
778,2.84E-03,-3.64E-12,-4.14E-03,7.83E-04
779,2.93E-03,0.00E+00,-4.08E-03,7.48E-04
780,2.99E-03,0.00E+00,-4.03E-03,7.21E-04
781,3.04E-03,1.82E-12,-4.00E-03,7.05E-04
782,3.12E-03,0.00E+00,-3.94E-03,6.81E-04
783,3.20E-03,0.00E+00,-3.87E-03,6.61E-04
784,3.27E-03,0.00E+00,-3.81E-03,6.45E-04
785,3.34E-03,-3.64E-12,-3.75E-03,6.28E-04
786,3.47E-03,-3.64E-12,-3.68E-03,2.75E-04
787,3.44E-03,-1.82E-12,-3.65E-03,6.06E-04
788,2.68E-03,-2.73E-12,-4.20E-03,1.40E-03
789,2.82E-03,0.00E+00,-4.11E-03,1.29E-03
790,2.90E-03,0.00E+00,-4.05E-03,1.23E-03
791,2.97E-03,-7.28E-12,-4.01E-03,1.19E-03
792,3.02E-03,0.00E+00,-3.97E-03,1.16E-03
793,3.09E-03,0.00E+00,-3.91E-03,1.13E-03
794,3.18E-03,-3.64E-12,-3.84E-03,1.09E-03
795,3.24E-03,0.00E+00,-3.79E-03,1.07E-03
796,3.31E-03,0.00E+00,-3.73E-03,1.04E-03
797,3.42E-03,-1.82E-12,-3.63E-03,1.00E-03
798,2.88E-03,0.00E+00,-4.02E-03,1.81E-03
799,2.94E-03,-3.64E-12,-3.97E-03,1.75E-03
800,2.99E-03,0.00E+00,-3.93E-03,1.71E-03
801,3.07E-03,-3.64E-12,-3.88E-03,1.66E-03
802,3.15E-03,0.00E+00,-3.81E-03,1.61E-03
803,3.21E-03,3.64E-12,-3.75E-03,1.57E-03
804,3.28E-03,0.00E+00,-3.69E-03,1.53E-03
805,3.39E-03,-1.82E-12,-3.60E-03,1.48E-03
806,3.42E-03,-1.82E-12,-3.57E-03,1.47E-03
807,3.45E-03,3.64E-12,-3.60E-03,9.96E-04
808,2.85E-03,1.82E-12,-3.98E-03,2.88E-03
809,2.91E-03,-3.64E-12,-3.93E-03,2.83E-03
810,2.96E-03,-1.82E-12,-3.89E-03,2.79E-03
811,3.03E-03,7.28E-12,-3.84E-03,2.66E-03
812,3.12E-03,0.00E+00,-3.77E-03,2.52E-03
813,3.18E-03,0.00E+00,-3.72E-03,2.52E-03
814,3.25E-03,0.00E+00,-3.65E-03,2.48E-03
815,3.35E-03,-1.82E-12,-3.56E-03,2.26E-03
816,3.38E-03,0.00E+00,-3.53E-03,2.24E-03
817,3.01E-03,0.00E+00,-3.35E-03,6.15E-03
818,3.01E-03,0.00E+00,-3.45E-03,5.38E-03
819,2.97E-03,7.28E-12,-3.41E-03,6.04E-03
820,3.25E-03,0.00E+00,-2.97E-03,6.83E-03
821,3.24E-03,-7.28E-12,-2.84E-03,7.74E-03
822,3.16E-03,0.00E+00,-2.95E-03,7.62E-03
823,3.03E-03,1.82E-12,-3.67E-03,3.64E-03
824,3.06E-03,1.82E-12,-3.64E-03,3.63E-03
825,3.07E-03,-3.64E-12,-3.68E-03,3.34E-03
826,2.86E-03,0.00E+00,-3.88E-03,3.46E-03
827,2.82E-03,-3.64E-12,-3.80E-03,4.17E-03
828,2.96E-03,3.64E-12,-3.81E-03,3.26E-03
829,3.35E-03,1.82E-12,-3.47E-03,2.79E-03
830,3.18E-03,3.64E-12,-3.63E-03,2.93E-03
831,3.24E-03,0.00E+00,-3.55E-03,3.08E-03
832,3.28E-03,0.00E+00,-3.39E-03,3.68E-03
833,2.92E-03,0.00E+00,-3.73E-03,3.95E-03
834,3.01E-03,3.64E-12,-3.63E-03,4.12E-03
835,2.94E-03,1.82E-12,-3.47E-03,5.85E-03
836,3.04E-03,-9.09E-13,-3.71E-03,3.36E-03
837,3.16E-03,7.28E-12,-3.52E-03,3.66E-03
838,2.89E-03,-3.64E-12,-3.64E-03,4.98E-03
839,2.81E-03,0.00E+00,-3.72E-03,4.94E-03
840,3.46E-03,0.00E+00,-3.22E-03,3.55E-03
841,3.46E-03,3.64E-12,-3.17E-03,3.92E-03
842,3.31E-03,9.09E-13,-3.14E-03,5.33E-03
843,2.79E-03,0.00E+00,-3.40E-03,7.23E-03
844,2.72E-03,1.82E-12,-3.60E-03,6.57E-03
845,3.35E-03,0.00E+00,-3.33E-03,3.60E-03
846,3.35E-03,3.64E-12,-3.37E-03,3.41E-03
847,2.93E-03,0.00E+00,-3.37E-03,6.61E-03
848,3.25E-03,-1.82E-12,-3.14E-03,5.78E-03
849,3.25E-03,0.00E+00,-3.12E-03,5.91E-03
850,3.03E-03,0.00E+00,-3.20E-03,6.96E-03
851,3.01E-03,3.64E-12,-3.09E-03,7.83E-03
852,3.49E-03,-1.82E-12,-2.93E-03,5.20E-03
853,3.51E-03,0.00E+00,-2.91E-03,5.15E-03
854,3.48E-03,-1.82E-12,-2.89E-03,5.55E-03
855,3.13E-03,0.00E+00,-3.23E-03,5.98E-03
856,3.14E-03,0.00E+00,-3.35E-03,5.07E-03
857,3.08E-03,7.28E-12,-3.27E-03,6.15E-03
858,3.30E-03,3.64E-12,-3.33E-03,4.01E-03
859,3.50E-03,1.82E-12,-2.99E-03,4.71E-03
860,3.52E-03,0.00E+00,-2.93E-03,4.98E-03
861,3.28E-03,0.00E+00,-3.18E-03,5.26E-03
862,2.93E-03,-1.09E-11,-3.57E-03,5.15E-03
863,3.27E-03,-9.09E-13,-3.13E-03,5.71E-03
864,2.92E-03,0.00E+00,-2.92E-03,9.21E-03
865,2.91E-03,-3.64E-12,-3.20E-03,7.80E-03
866,2.86E-03,0.00E+00,-3.56E-03,5.77E-03
867,3.49E-03,-1.23E-11,-2.63E-03,7.24E-03
868,3.49E-03,0.00E+00,-2.63E-03,7.27E-03
869,3.49E-03,1.82E-12,-2.63E-03,7.30E-03
870,3.01E-03,0.00E+00,-2.62E-03,1.07E-02
871,3.01E-03,0.00E+00,-2.42E-03,1.17E-02
872,2.68E-03,1.14E-12,-2.46E-03,1.30E-02
873,3.49E-03,-1.27E-11,-2.62E-03,7.30E-03
874,3.23E-03,-3.64E-12,-2.67E-03,8.99E-03
875,3.25E-03,0.00E+00,-2.57E-03,9.37E-03
876,2.89E-03,3.64E-12,-2.82E-03,1.00E-02
877,3.38E-03,-7.28E-12,-2.39E-03,9.34E-03
878,3.12E-03,0.00E+00,-2.82E-03,8.62E-03
879,3.12E-03,-3.64E-12,-2.65E-03,9.78E-03
880,3.13E-03,3.64E-12,-2.53E-03,1.04E-02
881,3.18E-03,7.28E-12,-2.38E-03,1.07E-02
882,2.46E-03,0.00E+00,-1.36E-03,1.59E-02
883,2.67E-03,1.14E-12,-2.45E-03,1.30E-02
884,2.67E-03,1.14E-12,-2.46E-03,1.30E-02
885,2.47E-03,0.00E+00,-1.91E-03,1.47E-02
886,2.40E-03,0.00E+00,-7.84E-04,1.53E-02
887,2.44E-03,1.09E-11,-1.28E-03,1.60E-02
888,2.56E-03,0.00E+00,-2.10E-03,1.44E-02
889,2.74E-03,0.00E+00,-1.56E-03,1.61E-02
890,2.59E-03,1.46E-11,-1.61E-03,1.57E-02
