Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
9963,5.38E-04,-5.79E-03,1.03E-02,0.00E+00
9964,-1.07E-03,-6.18E-03,1.13E-02,0.00E+00
9965,-7.07E-04,-4.00E-03,1.20E-02,0.00E+00
9966,-8.78E-04,-4.08E-03,1.18E-02,0.00E+00
9967,-9.67E-04,-4.16E-03,1.16E-02,0.00E+00
9968,-3.09E-04,-4.50E-03,9.38E-03,0.00E+00
9969,-1.55E-03,-6.35E-03,7.44E-03,0.00E+00
9970,-6.51E-04,-7.46E-03,2.85E-03,0.00E+00
9971,5.39E-04,-2.80E-03,1.30E-03,0.00E+00
9972,2.02E-04,-2.67E-03,-2.90E-05,0.00E+00
9973,-1.27E-03,-2.40E-03,-6.16E-05,0.00E+00
9974,-3.30E-05,-4.24E-03,3.83E-04,0.00E+00
9975,-2.37E-04,-4.34E-03,3.48E-04,0.00E+00
9976,-1.58E-03,-6.19E-03,3.27E-03,0.00E+00
9977,-1.56E-03,-5.84E-03,2.03E-03,0.00E+00
9978,2.15E-04,-2.41E-03,1.66E-03,0.00E+00
9979,7.29E-05,-5.39E-03,5.89E-03,0.00E+00
9980,-1.38E-03,-5.84E-03,5.06E-03,0.00E+00
9981,-1.30E-03,-5.80E-03,4.53E-03,0.00E+00
9982,-6.59E-04,-6.34E-03,1.13E-02,0.00E+00
9983,-8.71E-04,-6.29E-03,1.12E-02,0.00E+00
9984,-4.52E-04,-6.74E-03,9.32E-03,0.00E+00
9985,5.78E-04,-5.50E-03,2.41E-03,0.00E+00
9986,5.03E-04,-5.46E-03,2.68E-03,0.00E+00
9987,5.69E-04,-5.36E-03,1.20E-02,0.00E+00
9988,5.76E-04,-4.90E-03,1.18E-02,0.00E+00
9989,5.74E-04,-1.79E-03,3.11E-04,0.00E+00
9990,5.79E-04,-1.97E-03,3.96E-04,0.00E+00
9991,2.26E-04,-4.90E-03,8.54E-04,0.00E+00
9992,1.93E-05,-5.03E-03,7.55E-04,0.00E+00
9993,1.77E-04,-5.14E-03,9.25E-04,0.00E+00
9994,-3.46E-04,-2.09E-03,-4.80E-04,0.00E+00
9995,-3.32E-05,-6.68E-03,9.12E-03,0.00E+00
9996,5.33E-04,-1.94E-03,2.15E-04,0.00E+00
9997,5.09E-04,-1.81E-03,1.09E-04,0.00E+00
9998,-7.14E-04,-2.16E-03,-4.42E-04,0.00E+00
9999,-1.58E-03,-5.83E-03,7.33E-03,0.00E+00
10000,3.63E-04,-5.36E-03,2.88E-03,0.00E+00
10001,-1.58E-03,-5.36E-03,1.81E-03,0.00E+00
10002,5.96E-04,-4.92E-03,1.24E-02,0.00E+00
10003,6.00E-04,-4.99E-03,1.26E-02,0.00E+00
10004,-1.46E-03,-1.12E-03,-2.13E-04,0.00E+00
10005,-1.55E-03,-9.85E-04,-2.98E-05,0.00E+00
10006,-1.53E-03,-1.18E-03,-3.70E-05,0.00E+00
10007,-1.22E-03,-7.41E-03,4.58E-03,0.00E+00
10008,-1.05E-03,-7.53E-03,4.44E-03,0.00E+00
10009,5.45E-04,-3.70E-03,8.66E-04,0.00E+00
10010,-1.47E-03,-5.68E-03,1.16E-02,0.00E+00
10011,-1.49E-03,-6.39E-03,2.26E-03,0.00E+00
10012,-7.90E-04,-2.77E-03,-2.20E-04,0.00E+00
10013,2.36E-04,-2.20E-03,1.57E-03,0.00E+00
10014,-1.55E-03,-4.04E-03,1.02E-03,0.00E+00
10015,-1.54E-03,-3.70E-03,8.58E-04,0.00E+00
10016,-1.55E-03,-4.33E-03,1.13E-03,0.00E+00
10017,-1.39E-03,-5.92E-03,1.64E-03,0.00E+00
10018,5.28E-04,-2.12E-03,2.61E-04,0.00E+00
10019,-1.21E-03,-1.32E-03,-4.64E-04,0.00E+00
10020,-1.41E-03,-4.51E-03,1.17E-02,0.00E+00
10021,5.93E-04,-4.81E-03,1.28E-02,0.00E+00
10022,-1.77E-04,-1.87E-03,-5.09E-04,0.00E+00
10023,-3.66E-04,-1.82E-03,-5.67E-04,0.00E+00
10024,3.95E-04,-5.92E-03,3.76E-03,0.00E+00
10025,-3.30E-04,-1.85E-03,1.74E-03,0.00E+00
10026,5.34E-04,-4.56E-03,1.28E-02,0.00E+00
10027,3.46E-04,-5.08E-03,1.08E-03,0.00E+00
10028,-8.49E-04,-6.48E-03,1.57E-03,0.00E+00
10029,-1.29E-03,-5.82E-03,4.04E-03,0.00E+00
10030,5.92E-04,-4.88E-03,1.61E-03,0.00E+00
10031,-1.44E-03,-5.84E-03,5.58E-03,0.00E+00
10032,-1.57E-03,-6.14E-03,5.55E-03,0.00E+00
10033,-1.62E-04,-2.21E-03,1.82E-03,0.00E+00
10034,-2.46E-04,-2.44E-03,1.92E-03,0.00E+00
10035,3.50E-04,-7.15E-03,3.13E-03,0.00E+00
10036,3.87E-04,-2.73E-03,1.97E-04,0.00E+00
10037,-9.86E-04,-5.47E-03,5.27E-03,0.00E+00
10038,-7.56E-04,-5.39E-03,5.25E-03,0.00E+00
10039,-6.36E-04,-4.79E-03,2.97E-03,0.00E+00
10040,-1.54E-03,-6.85E-03,5.09E-03,0.00E+00
10041,-1.32E-03,-6.61E-03,8.20E-03,0.00E+00
10042,6.00E-04,-6.38E-03,3.00E-03,0.00E+00
10043,-1.58E-03,-1.47E-03,2.62E-04,0.00E+00
10044,-1.56E-03,-1.33E-03,1.11E-04,0.00E+00
10045,1.49E-05,-5.32E-03,8.94E-04,0.00E+00
10046,-2.00E-04,-5.50E-03,8.94E-04,0.00E+00
10047,5.71E-05,-5.62E-03,1.09E-03,0.00E+00
10048,5.89E-04,-5.03E-03,2.03E-03,0.00E+00
10049,-1.44E-03,-6.01E-03,4.04E-03,0.00E+00
10050,4.57E-04,-7.13E-03,4.20E-03,0.00E+00
10051,-7.23E-04,-4.35E-03,3.42E-04,0.00E+00
10052,5.99E-04,-2.00E-03,5.81E-04,0.00E+00
10053,2.54E-04,-1.84E-03,1.43E-03,0.00E+00
10054,-1.57E-03,-6.24E-03,2.42E-03,0.00E+00
10055,-1.08E-03,-5.15E-03,7.06E-03,0.00E+00
10056,-8.53E-04,-5.07E-03,6.94E-03,0.00E+00
10057,-1.18E-03,-1.00E-03,1.23E-03,0.00E+00
10058,-1.13E-03,-8.08E-04,1.21E-03,0.00E+00
10059,-1.15E-03,-4.14E-03,1.23E-02,0.00E+00
10060,5.26E-04,-5.78E-03,1.06E-02,0.00E+00
10061,-1.43E-03,-5.95E-03,4.77E-03,0.00E+00
10062,-1.55E-03,-6.18E-03,5.03E-03,0.00E+00
10063,5.92E-04,-5.07E-03,1.29E-02,0.00E+00
10064,5.71E-04,-5.23E-03,1.27E-02,0.00E+00
10065,-1.58E-03,-4.80E-03,1.23E-02,0.00E+00
10066,-1.58E-03,-5.22E-03,1.02E-02,0.00E+00
10067,-8.00E-04,-2.37E-03,-3.54E-04,0.00E+00
10068,-1.11E-03,-1.97E-03,-3.40E-04,0.00E+00
10069,4.52E-04,-4.24E-03,2.07E-03,0.00E+00
10070,-1.57E-03,-6.15E-03,8.01E-03,0.00E+00
10071,5.44E-04,-2.32E-03,3.72E-04,0.00E+00
10072,-1.33E-03,-6.16E-03,1.72E-03,0.00E+00
10073,-1.40E-03,-1.60E-03,-1.51E-04,0.00E+00
10074,5.97E-04,-3.51E-03,1.26E-03,0.00E+00
10075,-1.11E-03,-4.41E-03,1.07E-02,0.00E+00
10076,-9.51E-04,-4.55E-03,9.51E-03,0.00E+00
10077,-1.18E-03,-5.18E-03,2.97E-03,0.00E+00
10078,1.00E-04,-6.69E-03,1.94E-03,0.00E+00
10079,6.00E-04,-5.33E-03,1.97E-03,0.00E+00
10080,4.08E-04,-4.63E-03,1.11E-02,0.00E+00
10081,-1.58E-03,-1.33E-03,6.35E-04,0.00E+00
10082,-1.58E-03,-1.57E-03,7.28E-04,0.00E+00
10083,3.57E-04,-6.60E-03,8.05E-03,0.00E+00
10084,-1.29E-03,-5.52E-03,3.16E-03,0.00E+00
10085,-1.12E-03,-4.55E-03,1.00E-02,0.00E+00
10086,-1.35E-03,-5.55E-03,6.30E-03,0.00E+00
10087,-1.58E-03,-6.07E-03,6.19E-03,0.00E+00
10088,-9.27E-04,-3.94E-03,1.27E-02,0.00E+00
10089,-8.25E-05,-3.76E-03,1.76E-04,0.00E+00
10090,-8.41E-04,-1.55E-03,-6.06E-04,0.00E+00
10091,-1.58E-03,-5.03E-03,1.12E-02,0.00E+00
10092,-4.95E-04,-4.30E-03,2.97E-04,0.00E+00
10093,-3.41E-04,-4.59E-03,4.28E-04,0.00E+00
10094,4.83E-04,-2.99E-03,1.51E-03,0.00E+00
10095,-1.04E-03,-6.95E-03,7.66E-03,0.00E+00
10096,-1.55E-03,-2.99E-03,1.33E-03,0.00E+00
10097,-1.40E-04,-2.13E-03,-4.13E-04,0.00E+00
10098,-5.40E-04,-2.02E-03,-5.11E-04,0.00E+00
10099,3.21E-04,-7.32E-03,4.06E-03,0.00E+00
10100,5.27E-04,-5.61E-03,1.14E-02,0.00E+00
10101,-7.39E-04,-7.19E-03,7.11E-03,0.00E+00
10102,-1.40E-03,-5.74E-03,3.25E-03,0.00E+00
10103,-8.08E-04,-6.27E-03,1.15E-02,0.00E+00
10104,-9.43E-05,-4.53E-03,4.75E-04,0.00E+00
10105,3.01E-04,-5.91E-03,1.50E-03,0.00E+00
10106,3.36E-04,-6.17E-03,1.74E-03,0.00E+00
10107,5.27E-04,-5.33E-03,1.29E-02,0.00E+00
10108,-7.44E-04,-9.50E-04,1.43E-03,0.00E+00
10109,4.14E-04,-5.54E-03,1.30E-02,0.00E+00
10110,-5.19E-05,-6.55E-03,1.68E-03,0.00E+00
10111,1.80E-04,-6.44E-03,1.77E-03,0.00E+00
10112,-1.37E-03,-5.99E-03,1.09E-02,0.00E+00
10113,-1.50E-03,-5.80E-03,1.08E-02,0.00E+00
10114,1.16E-04,-6.25E-03,1.55E-03,0.00E+00
10115,-1.57E-03,-5.44E-03,1.16E-02,0.00E+00
10116,5.64E-04,-5.70E-03,1.92E-03,0.00E+00
10117,-1.13E-03,-5.66E-03,4.54E-03,0.00E+00
10118,-9.31E-04,-2.74E-03,1.96E-03,0.00E+00
10119,-1.58E-03,-5.26E-03,1.24E-02,0.00E+00
10120,3.36E-04,-6.43E-03,1.97E-03,0.00E+00
10121,4.89E-04,-6.08E-03,1.95E-03,0.00E+00
10122,4.21E-04,-5.83E-03,1.14E-02,0.00E+00
10123,-1.58E-03,-5.58E-03,1.06E-02,0.00E+00
10124,-1.57E-03,-5.55E-03,1.09E-02,0.00E+00
10125,5.71E-04,-5.60E-03,8.16E-03,0.00E+00
10126,-1.58E-03,-5.47E-03,9.05E-03,0.00E+00
10127,-7.42E-04,-4.14E-03,2.65E-04,0.00E+00
10128,5.78E-04,-6.09E-03,8.19E-03,0.00E+00
10129,-8.75E-04,-5.12E-03,7.27E-04,0.00E+00
10130,-6.08E-04,-5.03E-03,6.84E-03,0.00E+00
10131,-3.55E-04,-3.86E-03,1.27E-02,0.00E+00
10132,-1.95E-04,-6.70E-03,9.33E-03,0.00E+00
10133,-2.80E-04,-5.49E-03,4.50E-03,0.00E+00
10134,-4.24E-04,-7.63E-03,4.97E-03,0.00E+00
10135,-6.95E-04,-7.61E-03,4.94E-03,0.00E+00
10136,-9.29E-04,-7.53E-03,5.07E-03,0.00E+00
10137,1.37E-05,-7.29E-03,6.16E-03,0.00E+00
10138,-1.42E-03,-5.05E-03,9.07E-03,0.00E+00
10139,-8.71E-04,-7.59E-03,4.72E-03,0.00E+00
10140,-8.01E-04,-7.64E-03,4.38E-03,0.00E+00
10141,-1.01E-03,-7.56E-03,4.19E-03,0.00E+00
10142,-1.52E-03,-3.53E-03,1.61E-03,0.00E+00
10143,4.12E-04,-7.16E-03,3.58E-03,0.00E+00
10144,5.97E-04,-3.76E-03,1.36E-03,0.00E+00
10145,5.81E-04,-5.22E-03,1.25E-02,0.00E+00
10146,-6.09E-04,-4.62E-03,4.34E-04,0.00E+00
10147,-1.16E-03,-4.33E-03,1.13E-02,0.00E+00
10148,-1.04E-03,-6.25E-03,1.10E-02,0.00E+00
10149,-1.34E-04,-5.27E-03,5.99E-03,0.00E+00
10150,5.99E-05,-5.64E-03,4.16E-03,0.00E+00
10151,-8.64E-04,-8.95E-04,1.37E-03,0.00E+00
10152,2.89E-04,-6.50E-03,8.84E-03,0.00E+00
10153,-1.58E-03,-4.89E-03,2.04E-03,0.00E+00
10154,-1.51E-03,-4.69E-03,2.15E-03,0.00E+00
10155,2.30E-04,-5.36E-03,1.09E-03,0.00E+00
10156,1.84E-04,-7.30E-03,3.09E-03,0.00E+00
10157,-1.58E-03,-4.61E-03,1.88E-03,0.00E+00
10158,-1.58E-03,-3.58E-03,1.41E-03,0.00E+00
10159,-1.75E-04,-4.84E-03,5.75E-04,0.00E+00
10160,4.65E-04,-5.82E-03,1.10E-02,0.00E+00
10161,-1.58E-03,-5.51E-03,8.84E-03,0.00E+00
10162,-1.58E-03,-5.92E-03,6.79E-03,0.00E+00
10163,-4.20E-04,-2.76E-03,-2.65E-04,0.00E+00
10164,-1.31E-03,-6.31E-03,9.65E-03,0.00E+00
10165,5.18E-04,-6.14E-03,3.75E-03,0.00E+00
10166,-3.49E-04,-5.24E-03,3.34E-03,0.00E+00
10167,5.55E-04,-5.61E-03,2.62E-03,0.00E+00
10168,-9.85E-04,-2.79E-03,-1.38E-04,0.00E+00
10169,-1.34E-03,-1.24E-03,-3.51E-04,0.00E+00
10170,5.95E-04,-6.43E-03,4.77E-03,0.00E+00
10171,-1.39E-03,-4.59E-03,1.12E-02,0.00E+00
10172,-1.58E-03,-5.99E-03,2.86E-03,0.00E+00
10173,-1.46E-03,-1.36E-03,-1.38E-04,0.00E+00
10174,-1.58E-03,-6.35E-03,6.86E-03,0.00E+00
10175,5.11E-04,-6.95E-03,5.04E-03,0.00E+00
10176,-4.82E-04,-5.41E-03,7.98E-04,0.00E+00
10177,-4.14E-04,-4.09E-03,2.60E-03,0.00E+00
10178,-1.58E-03,-5.00E-03,1.14E-02,0.00E+00
10179,-3.50E-04,-5.11E-03,6.48E-03,0.00E+00
10180,-1.79E-04,-4.90E-03,7.62E-03,0.00E+00
10181,-1.41E-03,-5.65E-03,1.24E-02,0.00E+00
10182,-1.40E-03,-7.15E-03,5.00E-03,0.00E+00
10183,-4.88E-04,-5.15E-03,6.28E-03,0.00E+00
10184,-7.49E-04,-4.90E-03,5.83E-04,0.00E+00
10185,-1.58E-03,-5.14E-03,2.17E-03,0.00E+00
10186,-1.08E-03,-6.37E-03,1.03E-02,0.00E+00
10187,-7.73E-04,-7.60E-03,3.48E-03,0.00E+00
10188,-6.20E-04,-5.60E-03,9.07E-04,0.00E+00
10189,7.20E-05,-7.12E-03,6.80E-03,0.00E+00
10190,4.63E-04,-5.09E-03,9.23E-03,0.00E+00
10191,-5.42E-04,-6.32E-03,1.14E-02,0.00E+00
10192,5.57E-04,-4.34E-03,1.85E-03,0.00E+00
10193,-1.51E-03,-1.57E-03,9.51E-04,0.00E+00
10194,-1.18E-03,-6.49E-03,9.40E-03,0.00E+00
10195,1.64E-04,-6.68E-03,8.56E-03,0.00E+00
10196,5.83E-04,-2.15E-03,4.78E-04,0.00E+00
10197,3.36E-04,-4.04E-03,6.08E-04,0.00E+00
10198,-3.44E-04,-7.33E-03,6.55E-03,0.00E+00
10199,-5.30E-04,-6.69E-03,9.59E-03,0.00E+00
10200,-8.54E-04,-4.16E-03,1.13E-02,0.00E+00
10201,-1.58E-03,-5.26E-03,1.00E-02,0.00E+00
10202,-1.08E-03,-4.18E-03,1.18E-02,0.00E+00
10203,-1.23E-03,-4.32E-03,1.16E-02,0.00E+00
10204,5.86E-04,-6.30E-03,5.21E-03,0.00E+00
10205,-1.20E-03,-6.85E-03,2.24E-03,0.00E+00
10206,4.14E-04,-6.46E-03,8.34E-03,0.00E+00
10207,-1.58E-03,-5.36E-03,2.28E-03,0.00E+00
10208,-1.07E-03,-6.62E-03,9.13E-03,0.00E+00
10209,-1.41E-03,-4.62E-03,2.33E-03,0.00E+00
10210,-1.26E-03,-6.78E-03,7.74E-03,0.00E+00
10211,-1.47E-03,-3.22E-03,5.15E-04,0.00E+00
10212,-1.57E-03,-3.30E-03,8.10E-04,0.00E+00
10213,-1.38E-03,-3.76E-03,5.64E-04,0.00E+00
10214,-1.58E-03,-5.49E-03,1.11E-02,0.00E+00
10215,-1.58E-03,-1.14E-03,1.58E-04,0.00E+00
10216,-1.55E-03,-7.69E-04,6.07E-04,0.00E+00
10217,-1.45E-03,-7.97E-04,8.43E-04,0.00E+00
10218,-1.58E-03,-6.24E-03,5.31E-03,0.00E+00
10219,-1.49E-03,-5.99E-03,5.31E-03,0.00E+00
10220,-1.60E-03,-9.54E-04,3.04E-04,0.00E+00
10221,-1.58E-03,-7.39E-04,3.30E-05,0.00E+00
10222,-1.60E-03,-6.69E-04,2.14E-04,0.00E+00
10223,-1.58E-03,-6.23E-04,4.03E-04,0.00E+00
10224,-1.60E-03,-4.95E-03,1.28E-02,0.00E+00
10225,-1.60E-03,-5.51E-03,9.86E-03,0.00E+00
10226,-1.60E-03,-5.57E-03,9.57E-03,0.00E+00
10227,-1.60E-03,-6.56E-03,4.59E-03,0.00E+00
10228,-1.60E-03,-6.58E-03,4.30E-03,0.00E+00
10229,-1.60E-03,-6.58E-03,4.00E-03,0.00E+00
10230,-1.60E-03,-4.60E-03,1.63E-03,0.00E+00
10231,-1.60E-03,-4.33E-03,1.50E-03,0.00E+00
10232,-1.60E-03,-2.09E-03,6.70E-04,0.00E+00
10233,-1.60E-03,-1.81E-03,5.76E-04,0.00E+00
10234,-1.60E-03,-6.38E-03,5.77E-03,0.00E+00
10235,-1.60E-03,-6.43E-03,5.48E-03,0.00E+00
10236,-1.60E-03,-5.94E-03,7.82E-03,0.00E+00
10237,-1.60E-03,-6.00E-03,7.52E-03,0.00E+00
10238,-1.22E-03,-6.39E-04,1.08E-03,0.00E+00
10239,-1.35E-03,-6.11E-04,9.31E-04,0.00E+00
10240,-1.60E-03,-5.69E-03,8.98E-03,0.00E+00
10241,-1.60E-03,-5.75E-03,8.69E-03,0.00E+00
10242,-1.60E-03,-6.20E-03,6.65E-03,0.00E+00
10243,-1.60E-03,-6.26E-03,6.36E-03,0.00E+00
10244,-1.60E-03,-6.49E-03,5.19E-03,0.00E+00
10245,-1.60E-03,-6.53E-03,4.89E-03,0.00E+00
10246,-1.60E-03,-5.13E-03,1.90E-03,0.00E+00
10247,-1.60E-03,-4.87E-03,1.76E-03,0.00E+00
10248,-1.60E-03,-3.78E-03,1.27E-03,0.00E+00
10249,-1.60E-03,-3.50E-03,1.17E-03,0.00E+00
10250,-1.60E-03,-5.33E-03,1.07E-02,0.00E+00
10251,-1.60E-03,-5.39E-03,1.04E-02,0.00E+00
10252,-1.60E-03,-6.56E-03,3.70E-03,0.00E+00
10253,-1.60E-03,-2.94E-03,9.60E-04,0.00E+00
10254,-1.60E-03,-2.66E-03,8.61E-04,0.00E+00
10255,-1.60E-03,-5.11E-03,1.19E-02,0.00E+00
10256,-1.60E-03,-5.16E-03,1.16E-02,0.00E+00
10257,-1.08E-03,-1.24E-03,-5.91E-04,0.00E+00
10258,-9.17E-04,-1.33E-03,-6.46E-04,0.00E+00
10259,-1.60E-03,-6.50E-03,3.41E-03,0.00E+00
10260,-1.60E-03,-6.39E-03,3.13E-03,0.00E+00
10261,-1.60E-03,-5.05E-03,1.22E-02,0.00E+00
10262,-1.60E-03,-5.81E-03,8.40E-03,0.00E+00
10263,-1.60E-03,-5.88E-03,8.11E-03,0.00E+00
10264,-1.60E-03,-6.07E-03,7.23E-03,0.00E+00
10265,-1.60E-03,-6.13E-03,6.94E-03,0.00E+00
10266,-1.60E-03,-1.24E-03,3.94E-04,0.00E+00
10267,-1.60E-03,-6.07E-03,2.63E-03,0.00E+00
10268,-1.60E-03,-5.86E-03,2.42E-03,0.00E+00
10269,-1.60E-03,-2.37E-03,7.65E-04,0.00E+00
10270,-3.85E-04,-1.57E-03,-6.51E-04,0.00E+00
10271,-2.06E-04,-1.62E-03,-5.98E-04,0.00E+00
10272,-1.60E-03,-3.22E-03,1.06E-03,0.00E+00
10273,-1.60E-03,-5.27E-03,1.10E-02,0.00E+00
10274,5.97E-04,-1.53E-03,5.87E-04,0.00E+00
10275,5.63E-04,-1.46E-03,7.67E-04,0.00E+00
10276,-3.22E-05,-1.66E-03,-5.18E-04,0.00E+00
10277,1.30E-04,-1.69E-03,-4.12E-04,0.00E+00
10278,-1.60E-03,-6.32E-03,6.07E-03,0.00E+00
10279,1.30E-04,-1.14E-03,1.31E-03,0.00E+00
10280,-3.15E-05,-1.06E-03,1.38E-03,0.00E+00
10281,3.99E-04,-1.31E-03,1.08E-03,0.00E+00
10282,2.76E-04,-1.23E-03,1.21E-03,0.00E+00
10283,-1.60E-03,-5.63E-03,9.28E-03,0.00E+00
10284,4.96E-04,-1.39E-03,9.34E-04,0.00E+00
10285,-1.60E-03,-4.05E-03,1.39E-03,0.00E+00
10286,-1.60E-03,-6.25E-03,2.87E-03,0.00E+00
10287,-1.60E-03,-5.00E-03,1.25E-02,0.00E+00
10288,5.97E-04,-1.59E-03,4.01E-04,0.00E+00
10289,-1.60E-03,-5.45E-03,1.02E-02,0.00E+00
10290,-1.60E-03,-1.52E-03,4.84E-04,0.00E+00
10291,-1.60E-03,-5.63E-03,2.23E-03,0.00E+00
10292,-5.67E-04,-1.50E-03,-6.76E-04,0.00E+00
10293,-1.45E-03,-5.97E-04,7.67E-04,0.00E+00
10294,-1.53E-03,-6.00E-04,5.90E-04,0.00E+00
10295,4.95E-04,-1.67E-03,3.58E-05,0.00E+00
10296,5.63E-04,-1.63E-03,2.15E-04,0.00E+00
10297,3.98E-04,-1.69E-03,-1.32E-04,0.00E+00
10298,-2.05E-04,-9.86E-04,1.43E-03,0.00E+00
10299,-3.85E-04,-9.12E-04,1.44E-03,0.00E+00
10300,-5.67E-04,-8.44E-04,1.42E-03,0.00E+00
10301,2.75E-04,-1.70E-03,-2.83E-04,0.00E+00
10302,-1.53E-03,-8.26E-04,-1.34E-04,0.00E+00
10303,-1.45E-03,-9.25E-04,-2.81E-04,0.00E+00
10304,-1.08E-03,-6.78E-04,1.20E-03,0.00E+00
10305,-9.17E-04,-7.25E-04,1.30E-03,0.00E+00
10306,-7.45E-04,-1.42E-03,-6.74E-04,0.00E+00
10307,-1.60E-03,-5.39E-03,2.06E-03,0.00E+00
10308,-1.35E-03,-1.03E-03,-4.08E-04,0.00E+00
10309,-1.22E-03,-1.14E-03,-5.11E-04,0.00E+00
10310,-1.60E-03,-5.22E-03,1.13E-02,0.00E+00
10311,-7.45E-04,-7.81E-04,1.38E-03,0.00E+00
10312,5.77E-05,9.21E-05,1.75E-03,0.00E+00
10313,1.52E-03,8.00E-04,4.05E-04,0.00E+00
10314,1.25E-03,7.02E-04,1.02E-03,0.00E+00
10315,7.31E-04,-1.43E-03,6.81E-04,0.00E+00
10316,1.30E-03,-7.18E-04,9.26E-04,0.00E+00
10317,-6.65E-04,1.04E-03,-1.26E-03,0.00E+00
10318,-1.54E-03,4.63E-04,7.18E-04,0.00E+00
10319,1.42E-03,6.90E-04,7.84E-04,0.00E+00
10320,6.74E-04,-1.35E-03,8.75E-04,0.00E+00
10321,1.29E-03,1.04E-03,-5.90E-04,0.00E+00
10322,1.54E-03,-7.39E-04,3.89E-04,0.00E+00
10323,1.59E-03,6.26E-04,4.14E-04,0.00E+00
10324,-6.56E-05,-3.60E-05,1.75E-03,0.00E+00
10325,3.17E-04,-1.65E-03,-4.66E-04,0.00E+00
10326,3.15E-04,1.68E-03,-4.68E-04,0.00E+00
10327,1.05E-03,6.41E-04,-1.26E-03,0.00E+00
10328,1.89E-04,2.00E-04,1.73E-03,0.00E+00
10329,1.61E-03,-5.63E-04,3.77E-04,0.00E+00
10330,-2.40E-04,4.93E-06,1.74E-03,0.00E+00
10331,1.43E-03,-6.52E-04,7.74E-04,0.00E+00
10332,3.67E-04,2.42E-04,1.70E-03,0.00E+00
10333,1.66E-03,-4.96E-04,2.42E-04,0.00E+00
10334,-1.01E-03,-5.52E-04,1.32E-03,0.00E+00
10335,1.70E-03,-3.74E-04,1.80E-04,0.00E+00
10336,-2.53E-04,1.22E-03,-1.25E-03,0.00E+00
10337,1.28E-03,-1.02E-03,-5.94E-04,0.00E+00
10338,2.62E-04,4.20E-05,1.74E-03,0.00E+00
10339,1.24E-03,4.26E-04,1.17E-03,0.00E+00
10340,1.22E-03,6.99E-05,1.26E-03,0.00E+00
10341,1.23E-03,-1.14E-03,-4.81E-04,0.00E+00
10342,7.69E-04,9.71E-04,-1.25E-03,0.00E+00
10343,3.93E-04,1.18E-03,-1.25E-03,0.00E+00
10344,5.74E-04,-1.06E-03,-1.26E-03,0.00E+00
10345,1.83E-04,1.24E-03,-1.24E-03,0.00E+00
10346,3.67E-04,-1.16E-03,-1.25E-03,0.00E+00
10347,1.21E-03,1.47E-05,-1.27E-03,0.00E+00
10348,-1.62E-03,-4.31E-04,4.91E-04,0.00E+00
10349,-1.65E-03,-5.65E-04,6.70E-05,0.00E+00
10350,-4.52E-04,1.50E-03,-8.15E-04,0.00E+00
10351,-1.32E-03,1.01E-03,-5.73E-04,0.00E+00
10352,-1.32E-03,-4.71E-04,1.05E-03,0.00E+00
10353,-1.54E-03,-4.45E-04,7.02E-04,0.00E+00
10354,2.30E-04,-1.51E-04,1.73E-03,0.00E+00
10355,7.23E-04,1.59E-03,2.78E-04,0.00E+00
10356,-1.55E-03,-7.55E-04,-3.14E-04,0.00E+00
10357,4.86E-04,1.01E-04,1.68E-03,0.00E+00
10358,7.61E-04,-9.41E-04,-1.26E-03,0.00E+00
10359,1.17E-03,1.19E-03,-5.69E-04,0.00E+00
10360,-4.33E-04,7.68E-04,1.52E-03,0.00E+00
10361,1.48E-03,7.45E-04,-6.02E-04,0.00E+00
10362,4.63E-04,1.68E-03,-3.04E-04,0.00E+00
10363,-1.44E-03,4.68E-04,9.02E-04,0.00E+00
10364,4.64E-04,-1.65E-03,-3.13E-04,0.00E+00
10365,1.31E-03,1.10E-03,-4.44E-04,0.00E+00
10366,-5.02E-04,-1.10E-03,-1.26E-03,0.00E+00
10367,1.30E-03,1.15E-03,-2.96E-04,0.00E+00
10368,-1.44E-03,-4.47E-04,8.87E-04,0.00E+00
10369,1.35E-03,-1.00E-03,-4.66E-04,0.00E+00
10370,1.48E-04,1.02E-03,1.43E-03,0.00E+00
10371,-1.77E-05,-1.60E-03,-6.90E-04,0.00E+00
10372,1.21E-03,1.22E-03,-4.02E-04,0.00E+00
10373,1.29E-03,1.19E-03,-1.74E-04,0.00E+00
10374,-3.63E-05,1.61E-03,-7.29E-04,0.00E+00
10375,-7.08E-05,-1.20E-03,-1.26E-03,0.00E+00
10376,-2.52E-04,1.56E-03,-7.81E-04,0.00E+00
10377,-2.07E-04,-1.55E-03,-7.65E-04,0.00E+00
10378,-6.00E-04,-1.41E-03,-8.33E-04,0.00E+00
10379,-1.18E-03,1.12E-03,-6.73E-04,0.00E+00
10380,-6.34E-04,-6.75E-04,1.48E-03,0.00E+00
10381,-6.28E-04,6.98E-04,1.49E-03,0.00E+00
10382,8.74E-05,-9.26E-05,1.75E-03,0.00E+00
10383,1.19E-03,2.30E-04,-1.27E-03,0.00E+00
10384,1.14E-03,-4.14E-04,-1.26E-03,0.00E+00
10385,1.20E-03,-2.02E-04,-1.26E-03,0.00E+00
10386,-1.02E-03,1.23E-03,-7.50E-04,0.00E+00
10387,-9.98E-04,5.70E-04,1.33E-03,0.00E+00
10388,-1.22E-03,1.31E-04,-1.26E-03,0.00E+00
