Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1519,-7.17E-04,-7.28E-12,-8.60E-03,4.98E-01
1520,-7.48E-04,0.00E+00,-8.50E-03,4.78E-01
1521,-6.57E-04,3.64E-12,-9.17E-03,5.57E-01
1522,-5.13E-04,-6.37E-12,-8.21E-03,6.06E-01
1523,-5.15E-04,-6.37E-12,-8.20E-03,6.06E-01
1524,-4.89E-04,-4.55E-13,-8.11E-03,6.12E-01
1525,-6.21E-04,-1.46E-11,-8.58E-03,5.56E-01
1526,-5.99E-04,0.00E+00,-8.77E-03,5.75E-01
1527,-5.19E-04,4.55E-13,-8.23E-03,6.04E-01
1528,-4.49E-04,-7.28E-12,-9.04E-03,6.05E-01
1529,-4.00E-04,-7.28E-12,-7.70E-03,6.28E-01
1530,-4.04E-04,1.82E-11,-7.67E-03,6.25E-01
1531,-2.96E-04,-4.55E-13,-1.01E-02,6.11E-01
1532,-2.94E-04,3.18E-12,-1.01E-02,6.10E-01
1533,2.67E-06,1.46E-11,-1.09E-02,5.95E-01
1534,6.06E-05,1.09E-11,-9.99E-03,6.17E-01
1535,1.82E-04,7.28E-12,-1.03E-02,6.09E-01
1536,-2.82E-04,0.00E+00,-1.01E-02,6.10E-01
1537,-2.46E-04,0.00E+00,-9.47E-03,6.21E-01
1538,-2.20E-04,0.00E+00,-9.14E-03,6.27E-01
1539,1.14E-04,0.00E+00,-9.36E-03,6.26E-01
1540,-2.79E-04,-7.28E-12,-9.58E-03,6.13E-01
1541,-1.97E-04,0.00E+00,-9.56E-03,6.16E-01
1542,2.04E-04,0.00E+00,-9.43E-03,6.22E-01
1543,1.94E-04,0.00E+00,-1.07E-02,6.00E-01
1544,-6.89E-05,3.64E-12,-1.06E-02,6.03E-01
1545,1.70E-04,-7.28E-12,-1.05E-02,6.06E-01
1546,-1.26E-04,0.00E+00,-9.73E-03,6.18E-01
1547,1.25E-04,3.64E-12,-9.65E-03,6.22E-01
1548,-4.27E-04,3.64E-12,-1.08E-02,5.81E-01
1549,-1.66E-04,-7.28E-12,-1.07E-02,6.00E-01
1550,-5.11E-05,7.28E-12,-1.04E-02,6.06E-01
1551,4.47E-05,0.00E+00,-9.84E-03,6.14E-01
1552,2.14E-06,-1.46E-11,-9.90E-03,6.14E-01
1553,-1.88E-04,1.46E-11,-1.05E-02,5.99E-01
1554,3.21E-04,-7.28E-12,-1.09E-02,5.80E-01
1555,-3.11E-04,3.64E-12,-1.05E-02,5.91E-01
1556,-2.88E-04,-3.18E-12,-1.02E-02,6.10E-01
1557,-2.65E-04,0.00E+00,-1.06E-02,5.93E-01
1558,-2.65E-04,0.00E+00,-8.74E-03,6.24E-01
1559,-3.98E-04,0.00E+00,-8.67E-03,6.03E-01
1560,-3.72E-04,0.00E+00,-8.81E-03,6.06E-01
1561,-4.85E-04,4.55E-13,-8.22E-03,6.09E-01
1562,-1.22E-04,-7.28E-12,-8.37E-03,6.33E-01
1563,-1.19E-04,3.64E-12,-8.18E-03,6.49E-01
1564,-2.52E-05,0.00E+00,-8.04E-03,6.45E-01
1565,-1.64E-04,0.00E+00,-8.60E-03,6.38E-01
1566,-1.72E-04,0.00E+00,-8.01E-03,6.48E-01
1567,-7.90E-05,-3.64E-12,-7.91E-03,6.53E-01
1568,-5.08E-04,-6.37E-12,-8.21E-03,6.07E-01
1569,7.07E-05,-7.28E-12,-7.75E-03,6.51E-01
1570,-2.11E-04,1.46E-11,-8.72E-03,6.31E-01
1571,-5.03E-04,-5.46E-12,-8.20E-03,6.07E-01
1572,-2.48E-04,0.00E+00,-8.87E-03,6.31E-01
1573,-3.30E-04,0.00E+00,-7.77E-03,6.38E-01
1574,1.92E-06,-1.46E-11,-7.66E-03,6.51E-01
1575,-3.67E-04,3.64E-12,-7.67E-03,6.34E-01
1576,-1.14E-04,-7.28E-12,-8.81E-03,6.32E-01
1577,1.27E-05,-7.28E-12,-9.08E-03,6.29E-01
1578,-3.59E-03,6.37E-12,-2.47E-03,0.00E+00
1579,-3.58E-03,-9.09E-13,-2.48E-03,0.00E+00
1580,-3.56E-03,0.00E+00,-2.47E-03,1.09E-03
1581,-3.57E-03,0.00E+00,-2.45E-03,1.09E-03
1582,-3.48E-03,-9.09E-13,-2.63E-03,0.00E+00
1583,-3.46E-03,0.00E+00,-2.61E-03,1.05E-03
1584,-3.21E-03,-7.28E-12,-2.94E-03,0.00E+00
1585,-3.09E-03,9.09E-13,-3.08E-03,0.00E+00
1586,-3.19E-03,-2.73E-12,-2.93E-03,1.03E-03
1587,-3.07E-03,0.00E+00,-3.06E-03,1.05E-03
1588,-3.34E-03,-7.28E-12,-2.80E-03,0.00E+00
1589,-3.22E-03,9.09E-13,-2.93E-03,0.00E+00
1590,-3.32E-03,4.55E-12,-2.78E-03,1.03E-03
1591,-3.21E-03,0.00E+00,-2.92E-03,1.03E-03
1592,-3.08E-03,0.00E+00,-3.09E-03,0.00E+00
1593,-3.06E-03,0.00E+00,-3.07E-03,1.06E-03
1594,-3.47E-03,-6.37E-12,-2.64E-03,0.00E+00
1595,-3.35E-03,0.00E+00,-2.78E-03,0.00E+00
1596,-3.33E-03,0.00E+00,-2.77E-03,1.03E-03
1597,-3.45E-03,-9.09E-13,-2.63E-03,1.05E-03
1598,-3.54E-03,-3.64E-12,-2.45E-03,2.34E-03
1599,-3.43E-03,0.00E+00,-2.59E-03,2.27E-03
1600,-3.42E-03,-9.09E-13,-2.61E-03,2.26E-03
1601,-3.31E-03,-9.09E-13,-2.75E-03,2.22E-03
1602,-3.30E-03,5.46E-12,-2.76E-03,2.22E-03
1603,-3.18E-03,-9.09E-13,-2.89E-03,2.22E-03
1604,-3.17E-03,3.64E-12,-2.91E-03,2.22E-03
1605,-3.05E-03,9.09E-13,-3.04E-03,2.26E-03
1606,-3.40E-03,-3.64E-12,-2.57E-03,3.65E-03
1607,-3.51E-03,-9.09E-13,-2.43E-03,3.77E-03
1608,-3.28E-03,-3.64E-12,-2.72E-03,3.58E-03
1609,-3.39E-03,9.09E-13,-2.58E-03,3.65E-03
1610,-3.15E-03,-4.55E-12,-2.87E-03,3.57E-03
1611,-3.27E-03,0.00E+00,-2.74E-03,3.58E-03
1612,-3.02E-03,-6.37E-12,-3.01E-03,3.64E-03
1613,-3.14E-03,9.09E-13,-2.88E-03,3.57E-03
1614,-3.37E-03,4.55E-12,-2.55E-03,5.23E-03
1615,-3.47E-03,0.00E+00,-2.40E-03,5.39E-03
1616,-3.25E-03,-2.73E-12,-2.69E-03,5.11E-03
1617,-3.36E-03,0.00E+00,-2.56E-03,5.21E-03
1618,-3.12E-03,-1.82E-12,-2.84E-03,5.09E-03
1619,-3.24E-03,0.00E+00,-2.71E-03,5.11E-03
1620,-2.99E-03,-5.46E-12,-2.98E-03,5.18E-03
1621,-3.11E-03,0.00E+00,-2.85E-03,5.09E-03
1622,-3.43E-03,-3.64E-12,-2.37E-03,7.92E-03
1623,-3.32E-03,0.00E+00,-2.51E-03,7.71E-03
1624,-3.31E-03,-1.82E-12,-2.53E-03,7.68E-03
1625,-3.21E-03,0.00E+00,-2.66E-03,8.03E-03
1626,-3.20E-03,0.00E+00,-2.67E-03,8.01E-03
1627,-3.08E-03,-9.09E-13,-2.80E-03,7.80E-03
1628,-3.07E-03,6.37E-12,-2.82E-03,7.80E-03
1629,-3.30E-03,0.00E+00,-2.51E-03,8.07E-03
1630,-3.20E-03,0.00E+00,-2.44E-03,1.05E-02
1631,-3.20E-03,0.00E+00,-2.64E-03,8.40E-03
1632,-3.08E-03,0.00E+00,-2.77E-03,8.23E-03
1633,-3.18E-03,0.00E+00,-2.65E-03,8.42E-03
1634,-3.07E-03,0.00E+00,-2.80E-03,8.12E-03
1635,-3.05E-03,0.00E+00,-2.63E-03,1.02E-02
1636,-3.13E-03,0.00E+00,-2.52E-03,1.03E-02
1637,-3.05E-03,-3.64E-12,-2.54E-03,1.12E-02
1638,-3.08E-03,0.00E+00,-2.48E-03,1.14E-02
1639,-3.01E-03,0.00E+00,-2.48E-03,1.24E-02
1640,-4.27E-03,6.37E-12,-8.58E-04,0.00E+00
1641,-4.23E-03,-9.09E-13,-1.03E-03,0.00E+00
1642,-4.21E-03,0.00E+00,-1.03E-03,1.95E-03
1643,-4.25E-03,9.09E-13,-8.53E-04,2.12E-03
1644,-3.79E-03,-6.37E-12,-2.15E-03,0.00E+00
1645,-3.70E-03,9.09E-13,-2.30E-03,0.00E+00
1646,-3.68E-03,0.00E+00,-2.29E-03,1.15E-03
1647,-3.77E-03,-6.37E-12,-2.14E-03,1.21E-03
1648,-3.98E-03,6.37E-12,-1.78E-03,0.00E+00
1649,-3.97E-03,9.09E-13,-1.80E-03,0.00E+00
1650,-3.95E-03,-9.09E-13,-1.79E-03,1.40E-03
1651,-3.95E-03,6.37E-12,-1.77E-03,1.41E-03
1652,-4.31E-03,6.37E-12,-6.63E-04,0.00E+00
1653,-4.28E-03,-9.09E-13,-8.42E-04,0.00E+00
1654,-4.25E-03,-9.09E-13,-8.37E-04,2.13E-03
1655,-4.28E-03,1.82E-12,-6.59E-04,2.33E-03
1656,-4.18E-03,-6.37E-12,-1.24E-03,0.00E+00
1657,-4.12E-03,9.09E-13,-1.41E-03,0.00E+00
1658,-4.10E-03,0.00E+00,-1.40E-03,1.64E-03
1659,-4.15E-03,6.37E-12,-1.23E-03,1.77E-03
1660,-4.18E-03,-6.37E-12,-1.23E-03,0.00E+00
1661,-4.16E-03,5.46E-12,-1.22E-03,1.78E-03
1662,-4.23E-03,-6.37E-12,-1.05E-03,0.00E+00
1663,-4.21E-03,0.00E+00,-1.04E-03,1.94E-03
1664,-3.80E-03,-6.37E-12,-2.13E-03,0.00E+00
1665,-3.78E-03,7.28E-12,-2.12E-03,1.22E-03
1666,-3.89E-03,-6.37E-12,-1.97E-03,0.00E+00
1667,-3.86E-03,-9.09E-13,-1.96E-03,1.30E-03
1668,-3.89E-03,9.09E-13,-1.96E-03,0.00E+00
1669,-3.87E-03,0.00E+00,-1.95E-03,1.30E-03
1670,-4.05E-03,6.37E-12,-1.61E-03,0.00E+00
1671,-4.02E-03,-5.46E-12,-1.60E-03,1.51E-03
1672,-4.12E-03,6.37E-12,-1.43E-03,0.00E+00
1673,-4.06E-03,0.00E+00,-1.60E-03,0.00E+00
1674,-4.03E-03,9.09E-13,-1.59E-03,1.52E-03
1675,-4.09E-03,1.82E-12,-1.42E-03,1.63E-03
1676,-4.25E-03,9.09E-13,-6.55E-04,5.07E-03
1677,-4.22E-03,0.00E+00,-8.31E-04,4.64E-03
1678,-4.22E-03,-3.64E-12,-8.47E-04,4.60E-03
1679,-4.18E-03,0.00E+00,-1.02E-03,4.23E-03
1680,-4.17E-03,0.00E+00,-1.04E-03,4.20E-03
1681,-4.13E-03,0.00E+00,-1.21E-03,3.86E-03
1682,-4.12E-03,-3.64E-12,-1.22E-03,3.83E-03
1683,-4.07E-03,9.09E-13,-1.39E-03,3.54E-03
1684,-4.06E-03,-2.73E-12,-1.41E-03,3.52E-03
1685,-4.00E-03,0.00E+00,-1.58E-03,3.27E-03
1686,-4.00E-03,-9.09E-13,-1.59E-03,3.25E-03
1687,-3.93E-03,0.00E+00,-1.76E-03,3.03E-03
1688,-3.92E-03,0.00E+00,-1.77E-03,3.01E-03
1689,-3.84E-03,0.00E+00,-1.93E-03,2.81E-03
1690,-3.84E-03,0.00E+00,-1.95E-03,2.79E-03
1691,-3.75E-03,0.00E+00,-2.11E-03,2.62E-03
1692,-3.74E-03,9.09E-13,-2.12E-03,2.61E-03
1693,-3.65E-03,0.00E+00,-2.27E-03,2.47E-03
1694,-4.18E-03,-9.09E-13,-8.23E-04,7.57E-03
1695,-4.21E-03,0.00E+00,-6.49E-04,8.30E-03
1696,-4.14E-03,6.37E-12,-1.01E-03,6.88E-03
1697,-4.18E-03,0.00E+00,-8.39E-04,7.51E-03
1698,-4.09E-03,5.46E-12,-1.20E-03,6.26E-03
1699,-4.14E-03,9.09E-13,-1.03E-03,6.83E-03
1700,-4.03E-03,5.46E-12,-1.38E-03,5.74E-03
1701,-4.09E-03,0.00E+00,-1.21E-03,6.22E-03
1702,-3.97E-03,-6.37E-12,-1.56E-03,5.30E-03
1703,-4.03E-03,0.00E+00,-1.40E-03,5.70E-03
1704,-3.89E-03,-6.37E-12,-1.74E-03,4.90E-03
1705,-3.96E-03,9.09E-13,-1.58E-03,5.26E-03
1706,-3.81E-03,5.46E-12,-1.92E-03,4.54E-03
1707,-3.89E-03,9.09E-13,-1.76E-03,4.86E-03
1708,-3.72E-03,6.37E-12,-2.09E-03,4.23E-03
1709,-3.80E-03,-9.09E-13,-1.93E-03,4.51E-03
1710,-3.62E-03,-7.28E-12,-2.25E-03,3.98E-03
1711,-3.71E-03,-9.09E-13,-2.10E-03,4.21E-03
1712,-4.14E-03,5.46E-12,-8.15E-04,1.10E-02
1713,-4.17E-03,0.00E+00,-6.42E-04,1.21E-02
1714,-4.10E-03,9.09E-13,-1.00E-03,9.96E-03
1715,-4.14E-03,-9.09E-13,-8.31E-04,1.09E-02
1716,-4.05E-03,-1.82E-12,-1.19E-03,9.04E-03
1717,-4.10E-03,0.00E+00,-1.02E-03,9.88E-03
1718,-3.99E-03,6.37E-12,-1.37E-03,8.27E-03
1719,-4.04E-03,0.00E+00,-1.20E-03,8.97E-03
1720,-3.93E-03,9.09E-13,-1.55E-03,7.61E-03
1721,-3.99E-03,-9.09E-13,-1.38E-03,8.21E-03
1722,-3.85E-03,5.46E-12,-1.72E-03,7.02E-03
1723,-3.92E-03,0.00E+00,-1.56E-03,7.55E-03
1724,-3.77E-03,-1.82E-12,-1.90E-03,6.51E-03
1725,-3.84E-03,0.00E+00,-1.74E-03,6.98E-03
1726,-3.68E-03,-2.73E-12,-2.07E-03,6.05E-03
1727,-3.76E-03,0.00E+00,-1.91E-03,6.46E-03
1728,-3.67E-03,-3.64E-12,-2.08E-03,6.02E-03
1729,-4.12E-03,7.28E-12,-6.35E-04,1.86E-02
1730,-4.09E-03,9.09E-13,-8.04E-04,1.71E-02
1731,-4.09E-03,-3.64E-12,-8.20E-04,1.70E-02
1732,-4.05E-03,0.00E+00,-9.89E-04,1.53E-02
1733,-4.04E-03,-9.09E-13,-1.00E-03,1.53E-02
1734,-4.00E-03,0.00E+00,-1.17E-03,1.39E-02
1735,-3.99E-03,-9.09E-13,-1.19E-03,1.37E-02
1736,-3.94E-03,0.00E+00,-1.35E-03,1.25E-02
1737,-3.94E-03,-2.73E-12,-1.37E-03,1.24E-02
1738,-3.88E-03,-9.09E-13,-1.53E-03,1.16E-02
1739,-3.87E-03,3.64E-12,-1.54E-03,1.15E-02
1740,-3.80E-03,0.00E+00,-1.70E-03,1.04E-02
1741,-3.80E-03,-1.82E-12,-1.72E-03,1.03E-02
1742,-3.72E-03,0.00E+00,-1.87E-03,9.60E-03
1743,-3.72E-03,-6.37E-12,-1.89E-03,9.56E-03
1744,-3.63E-03,0.00E+00,-2.04E-03,8.91E-03
1745,-3.75E-03,0.00E+00,-1.62E-03,1.31E-02
1746,-3.78E-03,4.55E-13,-1.55E-03,1.36E-02
1747,-3.71E-03,9.09E-13,-1.56E-03,1.50E-02
1748,-3.71E-03,0.00E+00,-1.57E-03,1.49E-02
1749,-3.72E-03,1.82E-12,-1.56E-03,1.47E-02
1750,-3.91E-03,1.82E-12,-1.02E-03,1.95E-02
1751,-3.92E-03,1.82E-12,-9.55E-04,2.07E-02
1752,-3.93E-03,3.64E-12,-1.04E-03,1.86E-02
1753,-3.89E-03,0.00E+00,-1.37E-03,1.37E-02
1754,-3.90E-03,-9.09E-13,-1.29E-03,1.49E-02
1755,-3.87E-03,4.55E-12,-1.53E-03,1.18E-02
1756,-3.91E-03,3.64E-12,-1.04E-03,1.93E-02
1757,-3.73E-03,1.82E-12,-1.37E-03,1.79E-02
1758,-3.70E-03,9.09E-13,-1.54E-03,1.56E-02
1759,-3.59E-03,0.00E+00,-1.38E-03,2.19E-02
1760,-3.86E-03,0.00E+00,-1.13E-03,1.91E-02
1761,-3.77E-03,-1.82E-12,-1.40E-03,1.65E-02
1762,-4.05E-03,-9.09E-13,-7.67E-04,1.96E-02
1763,-4.07E-03,0.00E+00,-6.37E-04,2.07E-02
1764,-3.78E-03,1.82E-12,-1.37E-03,1.66E-02
1765,-3.79E-03,1.82E-12,-1.39E-03,1.58E-02
1766,-3.84E-03,0.00E+00,-1.49E-03,1.32E-02
1767,-3.83E-03,-5.46E-12,-1.21E-03,1.86E-02
1768,-3.99E-03,1.82E-12,-6.71E-04,2.41E-02
1769,-4.08E-03,-4.55E-12,-8.07E-04,1.76E-02
1770,-3.96E-03,-5.46E-12,-6.93E-04,2.49E-02
1771,-4.01E-03,-1.82E-12,-9.62E-04,1.75E-02
1772,-3.83E-03,7.28E-12,-1.19E-03,1.88E-02
1773,-3.93E-03,0.00E+00,-1.18E-03,1.58E-02
1774,-3.89E-03,-5.46E-12,-9.12E-04,2.28E-02
1775,-3.75E-03,-2.27E-13,-7.57E-04,3.54E-02
1776,-3.75E-03,0.00E+00,-9.82E-04,2.73E-02
1777,-3.97E-03,-1.82E-12,-6.43E-04,2.56E-02
1778,-3.76E-03,4.32E-12,-7.54E-04,3.53E-02
1779,-3.76E-03,4.32E-12,-7.49E-04,3.54E-02
1780,-4.03E-03,0.00E+00,-8.39E-04,1.87E-02
1781,-3.76E-03,4.09E-12,-7.51E-04,3.56E-02
1782,-3.70E-03,0.00E+00,-1.84E-03,1.04E-02
1783,-3.76E-03,-9.09E-13,-1.72E-03,1.09E-02
1784,-3.82E-03,-5.46E-12,-1.17E-03,2.01E-02
1785,-3.93E-03,1.82E-12,-8.78E-04,2.22E-02
1786,-3.79E-03,0.00E+00,-1.22E-03,1.95E-02
1787,-3.60E-03,0.00E+00,-1.26E-03,2.47E-02
1788,-3.88E-03,0.00E+00,-1.01E-03,2.13E-02
1789,-3.65E-03,0.00E+00,-1.11E-03,2.69E-02
1790,-3.76E-03,4.32E-12,-7.53E-04,3.55E-02
1791,-3.67E-03,0.00E+00,-1.73E-03,1.27E-02
1792,-3.68E-03,0.00E+00,-1.76E-03,1.20E-02
1793,-3.66E-03,-1.82E-12,-1.76E-03,1.25E-02
1794,-3.75E-03,4.32E-12,-7.53E-04,3.57E-02
1795,-3.51E-03,-3.64E-12,-6.90E-04,4.95E-02
1796,-3.53E-03,3.64E-12,-8.90E-04,4.04E-02
1797,-3.62E-03,-3.64E-12,-9.71E-04,3.32E-02
1798,-3.75E-03,4.09E-12,-7.48E-04,3.59E-02
1799,-3.54E-03,0.00E+00,-5.79E-04,5.37E-02
1800,-3.69E-03,6.37E-12,-2.32E-03,0.00E+00
1801,-3.67E-03,-9.09E-13,-2.30E-03,1.14E-03
1802,-3.64E-03,3.64E-12,-2.29E-03,2.46E-03
1803,-3.55E-03,0.00E+00,-2.44E-03,2.35E-03
1804,-3.51E-03,1.82E-12,-2.42E-03,3.79E-03
1805,-3.61E-03,0.00E+00,-2.27E-03,3.96E-03
1806,-3.58E-03,0.00E+00,-2.23E-03,5.70E-03
1807,-3.48E-03,9.09E-13,-2.39E-03,5.42E-03
1808,-3.57E-03,0.00E+00,-2.24E-03,5.67E-03
1809,-3.63E-03,4.55E-12,-2.05E-03,8.84E-03
1810,-3.54E-03,9.09E-13,-2.20E-03,8.59E-03
1811,-3.53E-03,-4.55E-12,-2.22E-03,8.58E-03
1812,-3.43E-03,0.00E+00,-2.36E-03,7.96E-03
1813,-3.41E-03,-3.64E-12,-2.35E-03,8.35E-03
1814,-3.34E-03,0.00E+00,-2.24E-03,1.10E-02
1815,-3.27E-03,0.00E+00,-2.33E-03,1.07E-02
1816,-3.55E-03,-3.64E-12,-1.89E-03,1.25E-02
1817,-3.53E-03,0.00E+00,-1.92E-03,1.22E-02
1818,-3.56E-03,-3.64E-12,-1.91E-03,1.19E-02
1819,-3.43E-03,3.64E-12,-1.42E-03,2.50E-02
1820,-3.32E-03,-3.64E-12,-1.32E-03,3.02E-02
1821,-3.33E-03,-3.64E-12,-1.44E-03,2.69E-02
1822,-3.47E-03,0.00E+00,-2.08E-03,1.10E-02
1823,-3.44E-03,0.00E+00,-2.13E-03,1.09E-02
1824,-3.52E-03,0.00E+00,-2.18E-03,9.17E-03
1825,-3.60E-03,9.09E-13,-2.00E-03,1.01E-02
1826,-3.66E-03,0.00E+00,-1.89E-03,1.05E-02
1827,-3.12E-03,-1.27E-11,-2.20E-03,1.46E-02
1828,-3.09E-03,0.00E+00,-2.21E-03,1.49E-02
1829,-3.11E-03,0.00E+00,-2.17E-03,1.53E-02
1830,-3.37E-03,0.00E+00,-1.95E-03,1.49E-02
1831,-3.34E-03,-3.64E-12,-2.05E-03,1.40E-02
1832,-3.50E-03,0.00E+00,-2.22E-03,8.93E-03
1833,-3.13E-03,0.00E+00,-2.26E-03,1.39E-02
1834,-3.59E-03,9.09E-13,-2.06E-03,9.38E-03
1835,-3.51E-03,3.64E-12,-1.66E-03,1.80E-02
1836,-3.49E-03,-1.82E-12,-1.64E-03,1.86E-02
1837,-3.49E-03,-7.28E-12,-1.66E-03,1.84E-02
1838,-3.32E-03,-1.82E-12,-2.48E-03,8.15E-03
1839,-3.52E-03,1.82E-12,-1.90E-03,1.27E-02
1840,-3.33E-03,0.00E+00,-1.91E-03,1.64E-02
1841,-3.32E-03,0.00E+00,-1.67E-03,2.16E-02
1842,-3.29E-03,-3.64E-12,-1.97E-03,1.61E-02
1843,-3.53E-03,3.64E-12,-1.15E-03,3.04E-02
1844,-3.37E-03,-3.64E-12,-1.15E-03,3.40E-02
1845,-3.49E-03,0.00E+00,-1.02E-03,3.62E-02
1846,-3.17E-03,0.00E+00,-2.11E-03,1.55E-02
1847,-3.18E-03,0.00E+00,-1.93E-03,1.82E-02
1848,-3.51E-03,0.00E+00,-1.60E-03,1.91E-02
1849,-3.51E-03,5.46E-12,-1.64E-03,1.81E-02
1850,-3.39E-03,0.00E+00,-8.29E-04,4.58E-02
1851,-3.47E-03,0.00E+00,-1.61E-03,2.00E-02
1852,-3.24E-03,-3.64E-12,-1.71E-03,2.24E-02
1853,-3.47E-03,-3.64E-12,-1.30E-03,2.71E-02
1854,-3.16E-03,0.00E+00,-2.21E-03,1.40E-02
1855,-3.24E-03,0.00E+00,-1.68E-03,2.30E-02
1856,-3.24E-03,0.00E+00,-1.67E-03,2.33E-02
1857,-3.08E-03,-3.64E-12,-1.98E-03,1.90E-02
1858,-3.07E-03,7.28E-12,-1.89E-03,2.06E-02
1859,-3.23E-03,2.73E-12,-1.69E-03,2.31E-02
1860,-3.38E-03,0.00E+00,-6.31E-04,5.43E-02
1861,-3.25E-03,0.00E+00,-7.56E-04,5.14E-02
1862,-3.05E-03,0.00E+00,-1.54E-03,2.67E-02
1863,-3.18E-03,3.64E-12,-1.46E-03,2.76E-02
1864,-3.06E-03,0.00E+00,-1.41E-03,3.00E-02
1865,-3.37E-03,-3.64E-12,-9.71E-04,4.08E-02
1866,-3.21E-03,0.00E+00,-1.66E-03,2.35E-02
1867,-3.22E-03,-7.28E-12,-1.22E-03,3.37E-02
1868,-3.21E-03,0.00E+00,-8.91E-04,4.54E-02
1869,-3.20E-03,0.00E+00,-1.07E-03,3.87E-02
1870,-3.05E-03,0.00E+00,-1.00E-03,4.14E-02
1871,-3.06E-03,0.00E+00,-7.91E-04,4.92E-02
1872,-3.23E-03,0.00E+00,-5.87E-04,5.95E-02
1873,-3.05E-03,0.00E+00,-1.14E-03,3.67E-02
1874,-3.11E-03,7.28E-12,-6.15E-04,5.69E-02
1875,-3.18E-03,-2.73E-12,-1.69E-03,2.31E-02
1876,-2.94E-03,0.00E+00,-1.82E-03,2.17E-02
1877,-2.90E-03,-3.64E-12,-1.72E-03,2.31E-02
1878,-2.81E-03,0.00E+00,-6.92E-04,4.77E-02
1879,-2.48E-03,7.28E-12,-3.58E-03,0.00E+00
1880,-2.47E-03,0.00E+00,-3.59E-03,0.00E+00
1881,-2.46E-03,9.09E-13,-3.57E-03,1.51E-03
1882,-2.47E-03,-1.82E-12,-3.56E-03,1.49E-03
1883,-2.64E-03,6.37E-12,-3.47E-03,0.00E+00
1884,-2.63E-03,-9.09E-13,-3.48E-03,0.00E+00
1885,-2.63E-03,-9.09E-13,-3.45E-03,1.31E-03
1886,-2.61E-03,9.09E-13,-3.46E-03,1.33E-03
1887,-2.80E-03,6.37E-12,-3.34E-03,0.00E+00
1888,-2.78E-03,-9.09E-13,-3.35E-03,0.00E+00
1889,-2.77E-03,0.00E+00,-3.33E-03,1.19E-03
1890,-2.78E-03,-1.82E-12,-3.32E-03,1.18E-03
1891,-2.93E-03,6.37E-12,-3.22E-03,0.00E+00
1892,-2.92E-03,-4.55E-12,-3.20E-03,1.11E-03
1893,-2.95E-03,0.00E+00,-3.21E-03,0.00E+00
1894,-2.93E-03,0.00E+00,-3.19E-03,1.10E-03
1895,-3.04E-03,-5.46E-12,-3.05E-03,2.27E-03
1896,-2.91E-03,0.00E+00,-3.17E-03,2.37E-03
1897,-2.89E-03,9.09E-13,-3.18E-03,2.38E-03
1898,-2.76E-03,0.00E+00,-3.30E-03,2.54E-03
1899,-2.75E-03,3.64E-12,-3.31E-03,2.56E-03
1900,-2.61E-03,0.00E+00,-3.42E-03,2.81E-03
1901,-2.60E-03,5.46E-12,-3.43E-03,2.83E-03
1902,-2.45E-03,0.00E+00,-3.53E-03,3.18E-03
1903,-2.44E-03,-2.73E-12,-3.54E-03,3.22E-03
1904,-2.88E-03,2.73E-12,-3.14E-03,3.80E-03
1905,-3.01E-03,0.00E+00,-3.02E-03,3.65E-03
1906,-2.74E-03,2.73E-12,-3.27E-03,4.06E-03
1907,-2.87E-03,0.00E+00,-3.15E-03,3.82E-03
1908,-2.59E-03,-3.64E-12,-3.39E-03,4.47E-03
1909,-2.72E-03,0.00E+00,-3.28E-03,4.09E-03
1910,-2.43E-03,1.82E-12,-3.50E-03,5.05E-03
1911,-2.57E-03,9.09E-13,-3.40E-03,4.52E-03
1912,-2.42E-03,1.82E-12,-3.51E-03,5.11E-03
1913,-2.85E-03,2.73E-12,-3.11E-03,5.39E-03
1914,-2.98E-03,9.09E-13,-2.99E-03,5.19E-03
1915,-2.71E-03,9.09E-13,-3.24E-03,5.75E-03
1916,-2.84E-03,0.00E+00,-3.12E-03,5.42E-03
1917,-2.56E-03,3.64E-12,-3.36E-03,6.31E-03
1918,-2.70E-03,0.00E+00,-3.25E-03,5.79E-03
1919,-2.40E-03,7.28E-12,-3.47E-03,7.07E-03
1920,-2.55E-03,-9.09E-13,-3.37E-03,6.36E-03
1921,-2.95E-03,9.09E-13,-2.94E-03,7.36E-03
1922,-2.94E-03,-7.28E-12,-2.95E-03,7.38E-03
1923,-2.82E-03,-9.09E-13,-3.07E-03,8.08E-03
1924,-2.80E-03,5.46E-12,-3.08E-03,8.13E-03
1925,-2.67E-03,-9.09E-13,-3.20E-03,8.43E-03
1926,-2.66E-03,6.37E-12,-3.21E-03,8.44E-03
1927,-2.53E-03,0.00E+00,-3.31E-03,9.26E-03
1928,-2.51E-03,9.09E-13,-3.32E-03,9.34E-03
1929,-2.37E-03,0.00E+00,-3.42E-03,1.02E-02
1930,-2.63E-03,-9.09E-13,-3.19E-03,9.26E-03
1931,-2.81E-03,0.00E+00,-2.75E-03,1.18E-02
1932,-2.79E-03,0.00E+00,-2.62E-03,1.37E-02
1933,-2.68E-03,1.82E-12,-2.82E-03,1.29E-02
1934,-2.65E-03,0.00E+00,-2.78E-03,1.38E-02
1935,-2.84E-03,3.64E-12,-2.84E-03,1.02E-02
1936,-2.93E-03,0.00E+00,-2.93E-03,7.84E-03
1937,-2.82E-03,-9.09E-13,-3.04E-03,8.48E-03
