Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3019,1.19E-03,3.64E-12,4.27E-03,8.77E-02
3020,1.10E-03,7.28E-12,4.20E-03,8.24E-02
3021,9.96E-04,0.00E+00,4.27E-03,8.05E-02
3022,7.20E-04,0.00E+00,4.25E-03,7.17E-02
3023,7.93E-04,0.00E+00,4.37E-03,7.13E-02
3024,7.04E-04,0.00E+00,4.40E-03,6.67E-02
3025,7.14E-04,0.00E+00,4.46E-03,6.26E-02
3026,8.34E-04,0.00E+00,4.41E-03,7.00E-02
3027,7.82E-04,0.00E+00,4.52E-03,6.12E-02
3028,7.53E-04,0.00E+00,4.53E-03,5.97E-02
3029,6.70E-04,0.00E+00,4.42E-03,6.42E-02
3030,6.54E-04,-1.82E-12,4.41E-03,6.44E-02
3031,6.58E-04,1.82E-12,4.23E-03,7.05E-02
3032,9.49E-04,1.82E-12,4.46E-03,7.18E-02
3033,9.41E-04,0.00E+00,4.49E-03,6.99E-02
3034,1.03E-03,3.64E-12,4.37E-03,7.92E-02
3035,9.76E-04,-1.82E-12,4.48E-03,7.15E-02
3036,1.15E-03,0.00E+00,4.40E-03,7.92E-02
3037,1.13E-03,-7.28E-12,4.45E-03,7.64E-02
3038,6.24E-04,0.00E+00,4.48E-03,5.89E-02
3039,5.89E-04,-7.28E-12,4.55E-03,5.29E-02
3040,1.14E-03,3.64E-12,4.50E-03,5.94E-02
3041,9.88E-04,-3.64E-12,4.53E-03,5.52E-02
3042,9.52E-04,-1.82E-12,4.54E-03,5.40E-02
3043,1.26E-03,-5.46E-12,4.05E-03,8.30E-02
3044,1.27E-03,9.09E-13,4.04E-03,8.27E-02
3045,1.25E-03,0.00E+00,4.03E-03,8.13E-02
3046,1.26E-03,0.00E+00,3.84E-03,6.69E-02
3047,1.38E-03,0.00E+00,3.83E-03,6.99E-02
3048,1.28E-03,-5.46E-12,4.06E-03,8.39E-02
3049,1.26E-03,0.00E+00,4.08E-03,8.37E-02
3050,1.59E-03,-3.64E-12,3.88E-03,8.27E-02
3051,1.48E-03,0.00E+00,4.11E-03,9.11E-02
3052,1.55E-03,-3.64E-12,3.94E-03,8.72E-02
3053,1.47E-03,0.00E+00,4.17E-03,9.44E-02
3054,1.37E-03,7.28E-12,4.20E-03,9.25E-02
3055,1.26E-03,7.28E-12,4.24E-03,8.98E-02
3056,1.33E-03,-7.28E-12,4.34E-03,8.45E-02
3057,1.42E-03,0.00E+00,4.28E-03,8.82E-02
3058,1.37E-03,-3.64E-12,4.37E-03,8.27E-02
3059,1.24E-03,3.64E-12,4.33E-03,8.47E-02
3060,1.31E-03,-3.64E-12,4.39E-03,8.13E-02
3061,1.18E-03,-3.64E-12,4.43E-03,7.78E-02
3062,1.49E-03,0.00E+00,4.33E-03,8.51E-02
3063,1.51E-03,0.00E+00,4.38E-03,6.54E-02
3064,1.39E-03,3.64E-12,4.42E-03,6.41E-02
3065,1.32E-03,-7.28E-12,4.45E-03,6.32E-02
3066,1.19E-03,0.00E+00,4.48E-03,6.06E-02
3067,1.52E-03,0.00E+00,4.43E-03,4.85E-02
3068,1.40E-03,0.00E+00,4.47E-03,4.77E-02
3069,1.34E-03,0.00E+00,4.49E-03,4.71E-02
3070,1.20E-03,0.00E+00,4.53E-03,4.53E-02
3071,1.15E-03,0.00E+00,4.54E-03,4.45E-02
3072,1.54E-03,0.00E+00,4.46E-03,3.14E-02
3073,1.41E-03,0.00E+00,4.50E-03,3.10E-02
3074,1.35E-03,0.00E+00,4.52E-03,3.06E-02
3075,1.21E-03,0.00E+00,4.56E-03,2.95E-02
3076,1.42E-03,3.64E-12,4.53E-03,1.48E-02
3077,1.36E-03,0.00E+00,4.56E-03,1.47E-02
3078,2.02E-03,-1.09E-11,3.15E-03,3.57E-02
3079,1.86E-03,0.00E+00,3.16E-03,3.14E-02
3080,1.98E-03,0.00E+00,3.08E-03,3.09E-02
3081,1.65E-03,0.00E+00,3.19E-03,3.17E-02
3082,1.68E-03,0.00E+00,3.13E-03,3.05E-02
3083,2.00E-03,0.00E+00,3.20E-03,3.86E-02
3084,1.73E-03,0.00E+00,3.52E-03,5.47E-02
3085,1.69E-03,0.00E+00,3.28E-03,3.58E-02
3086,1.83E-03,0.00E+00,3.49E-03,5.62E-02
3087,1.88E-03,0.00E+00,3.74E-03,8.53E-02
3088,1.75E-03,-3.64E-12,3.76E-03,7.92E-02
3089,1.82E-03,0.00E+00,3.69E-03,7.63E-02
3090,2.07E-03,0.00E+00,3.24E-03,4.55E-02
3091,2.22E-03,3.64E-12,3.33E-03,6.48E-02
3092,2.31E-03,-7.28E-12,3.19E-03,5.75E-02
3093,2.05E-03,-3.64E-12,3.13E-03,3.57E-02
3094,2.31E-03,0.00E+00,3.07E-03,4.80E-02
3095,2.07E-03,0.00E+00,3.08E-03,3.28E-02
3096,2.03E-03,-3.64E-12,3.43E-03,6.20E-02
3097,2.13E-03,7.28E-12,3.39E-03,6.41E-02
3098,2.10E-03,7.28E-12,3.49E-03,7.26E-02
3099,2.19E-03,3.64E-12,3.44E-03,7.39E-02
3100,2.05E-03,3.64E-12,3.68E-03,8.86E-02
3101,1.95E-03,0.00E+00,3.59E-03,7.30E-02
3102,2.17E-03,-3.64E-12,3.76E-03,9.46E-02
3103,2.16E-03,0.00E+00,3.64E-03,9.18E-02
3104,1.80E-03,0.00E+00,3.82E-03,8.90E-02
3105,1.62E-03,0.00E+00,3.94E-03,9.07E-02
3106,1.52E-03,0.00E+00,4.15E-03,9.53E-02
3107,1.59E-03,0.00E+00,3.98E-03,9.09E-02
3108,1.62E-03,1.82E-12,4.12E-03,9.65E-02
3109,1.66E-03,1.82E-12,4.01E-03,9.33E-02
3110,1.76E-03,0.00E+00,4.05E-03,9.82E-02
3111,1.80E-03,1.82E-12,4.15E-03,9.30E-02
3112,1.72E-03,-7.28E-12,4.08E-03,9.81E-02
3113,1.57E-03,3.64E-12,4.19E-03,9.28E-02
3114,1.51E-03,0.00E+00,4.23E-03,9.09E-02
3115,1.76E-03,7.28E-12,3.94E-03,9.61E-02
3116,1.80E-03,0.00E+00,4.21E-03,8.95E-02
3117,1.67E-03,3.64E-12,4.26E-03,8.80E-02
3118,1.71E-03,3.64E-12,4.14E-03,9.50E-02
3119,1.83E-03,-5.46E-12,4.20E-03,8.92E-02
3120,1.56E-03,0.00E+00,4.31E-03,8.63E-02
3121,1.82E-03,5.46E-12,4.26E-03,6.64E-02
3122,1.69E-03,7.28E-12,4.31E-03,6.64E-02
3123,1.86E-03,-7.28E-12,4.25E-03,6.64E-02
3124,1.58E-03,-3.64E-12,4.36E-03,6.59E-02
3125,1.84E-03,-1.82E-12,4.30E-03,4.87E-02
3126,1.71E-03,-7.28E-12,4.36E-03,4.89E-02
3127,1.60E-03,0.00E+00,4.40E-03,4.88E-02
3128,1.86E-03,0.00E+00,4.34E-03,3.12E-02
3129,1.73E-03,-7.28E-12,4.39E-03,3.14E-02
3130,1.61E-03,0.00E+00,4.44E-03,3.15E-02
3131,1.87E-03,0.00E+00,4.37E-03,1.48E-02
3132,1.74E-03,7.28E-12,4.42E-03,1.50E-02
3133,1.62E-03,0.00E+00,4.47E-03,1.50E-02
3134,1.55E-03,7.28E-12,4.49E-03,1.50E-02
3135,1.88E-03,0.00E+00,4.39E-03,0.00E+00
3136,1.75E-03,7.28E-12,4.45E-03,0.00E+00
3137,1.63E-03,-3.64E-12,4.49E-03,0.00E+00
3138,1.55E-03,0.00E+00,4.52E-03,0.00E+00
3139,1.43E-03,-3.64E-12,4.56E-03,0.00E+00
3140,1.91E-03,-1.82E-12,4.01E-03,9.84E-02
3141,2.09E-03,0.00E+00,4.02E-03,9.02E-02
3142,1.92E-03,1.82E-12,4.06E-03,9.56E-02
3143,2.09E-03,0.00E+00,4.07E-03,8.80E-02
3144,1.83E-03,0.00E+00,4.06E-03,9.84E-02
3145,2.16E-03,3.64E-12,3.85E-03,9.69E-02
3146,2.24E-03,-1.09E-11,3.81E-03,9.63E-02
3147,2.04E-03,-3.64E-12,3.81E-03,9.53E-02
3148,1.89E-03,-3.64E-12,3.83E-03,9.05E-02
3149,2.00E-03,0.00E+00,3.93E-03,9.81E-02
3150,1.98E-03,0.00E+00,4.12E-03,8.90E-02
3151,2.24E-03,0.00E+00,3.87E-03,9.21E-02
3152,1.86E-03,0.00E+00,4.01E-03,9.74E-02
3153,1.88E-03,0.00E+00,4.18E-03,8.95E-02
3154,2.15E-03,0.00E+00,3.99E-03,9.02E-02
3155,2.16E-03,0.00E+00,4.03E-03,8.70E-02
3156,2.12E-03,0.00E+00,4.05E-03,8.73E-02
3157,1.90E-03,0.00E+00,4.23E-03,6.61E-02
3158,2.01E-03,0.00E+00,4.17E-03,6.55E-02
3159,2.11E-03,0.00E+00,4.12E-03,6.46E-02
3160,2.15E-03,7.28E-12,4.10E-03,6.42E-02
3161,1.88E-03,1.82E-12,4.29E-03,4.86E-02
3162,1.92E-03,0.00E+00,4.27E-03,4.84E-02
3163,2.03E-03,3.64E-12,4.22E-03,4.77E-02
3164,2.13E-03,0.00E+00,4.16E-03,4.68E-02
3165,2.17E-03,-1.82E-12,4.14E-03,4.64E-02
3166,1.89E-03,0.00E+00,4.32E-03,3.11E-02
3167,1.93E-03,0.00E+00,4.30E-03,3.09E-02
3168,2.05E-03,0.00E+00,4.25E-03,3.04E-02
3169,2.15E-03,-1.82E-12,4.20E-03,2.97E-02
3170,2.19E-03,-1.82E-12,4.18E-03,2.94E-02
3171,1.90E-03,5.46E-12,4.35E-03,1.48E-02
3172,1.95E-03,0.00E+00,4.33E-03,1.47E-02
3173,2.06E-03,-3.64E-12,4.28E-03,1.44E-02
3174,2.17E-03,0.00E+00,4.23E-03,1.40E-02
3175,2.20E-03,7.28E-12,4.21E-03,1.39E-02
3176,1.92E-03,0.00E+00,4.38E-03,0.00E+00
3177,1.96E-03,0.00E+00,4.36E-03,0.00E+00
3178,2.07E-03,0.00E+00,4.31E-03,0.00E+00
3179,2.18E-03,1.82E-12,4.25E-03,0.00E+00
3180,7.91E-04,1.82E-12,4.57E-03,4.82E-02
3181,7.62E-04,1.82E-12,4.58E-03,4.70E-02
3182,5.96E-04,1.82E-12,4.60E-03,4.00E-02
3183,9.97E-04,0.00E+00,4.58E-03,4.14E-02
3184,9.62E-04,0.00E+00,4.59E-03,4.06E-02
3185,7.99E-04,0.00E+00,4.62E-03,3.62E-02
3186,7.70E-04,0.00E+00,4.62E-03,3.53E-02
3187,6.01E-04,-1.82E-12,4.65E-03,3.00E-02
3188,5.71E-04,0.00E+00,4.61E-03,3.89E-02
3189,5.76E-04,0.00E+00,4.65E-03,2.92E-02
3190,1.16E-03,0.00E+00,4.58E-03,2.90E-02
3191,1.00E-03,0.00E+00,4.61E-03,2.70E-02
3192,9.69E-04,-1.82E-12,4.62E-03,2.65E-02
3193,8.05E-04,0.00E+00,4.65E-03,2.36E-02
3194,7.76E-04,0.00E+00,4.66E-03,2.31E-02
3195,6.06E-04,0.00E+00,4.68E-03,1.97E-02
3196,5.81E-04,0.00E+00,4.69E-03,1.91E-02
3197,1.17E-03,0.00E+00,4.61E-03,1.40E-02
3198,1.01E-03,-3.64E-12,4.64E-03,1.30E-02
3199,9.76E-04,-1.82E-12,4.65E-03,1.28E-02
3200,8.10E-04,-1.82E-12,4.68E-03,1.14E-02
3201,7.81E-04,-1.82E-12,4.69E-03,1.12E-02
3202,6.10E-04,-5.46E-12,4.71E-03,9.52E-03
3203,5.85E-04,7.28E-12,4.72E-03,9.27E-03
3204,1.02E-03,0.00E+00,4.67E-03,0.00E+00
3205,1.17E-03,-3.64E-12,4.63E-03,0.00E+00
3206,9.81E-04,0.00E+00,4.68E-03,0.00E+00
3207,8.15E-04,0.00E+00,4.71E-03,0.00E+00
3208,7.85E-04,0.00E+00,4.71E-03,0.00E+00
3209,6.13E-04,0.00E+00,4.74E-03,0.00E+00
3210,5.88E-04,0.00E+00,4.74E-03,0.00E+00
3211,1.22E-03,0.00E+00,4.59E-03,1.42E-02
3212,1.36E-03,0.00E+00,4.58E-03,0.00E+00
3213,1.23E-03,0.00E+00,4.62E-03,0.00E+00
3214,2.50E-03,0.00E+00,2.99E-03,5.70E-02
3215,2.39E-03,0.00E+00,3.24E-03,6.85E-02
3216,2.54E-03,0.00E+00,3.04E-03,6.41E-02
3217,2.54E-03,1.09E-11,3.49E-03,9.42E-02
3218,2.56E-03,0.00E+00,3.43E-03,9.28E-02
3219,2.47E-03,0.00E+00,3.41E-03,8.45E-02
3220,2.48E-03,0.00E+00,3.50E-03,9.36E-02
3221,2.58E-03,-7.28E-12,3.25E-03,8.42E-02
3222,2.52E-03,0.00E+00,3.53E-03,9.33E-02
3223,2.40E-03,0.00E+00,3.69E-03,8.97E-02
3224,2.44E-03,0.00E+00,3.73E-03,8.93E-02
3225,2.28E-03,-7.28E-12,3.56E-03,9.20E-02
3226,2.36E-03,0.00E+00,3.76E-03,9.19E-02
3227,2.82E-03,-9.09E-13,3.37E-03,9.06E-02
3228,2.76E-03,-9.09E-13,3.40E-03,9.14E-02
3229,2.81E-03,-9.09E-13,3.38E-03,9.06E-02
3230,2.82E-03,0.00E+00,3.40E-03,8.81E-02
3231,2.83E-03,-1.82E-12,3.38E-03,9.01E-02
3232,2.87E-03,3.64E-12,3.10E-03,8.70E-02
3233,2.82E-03,-1.82E-12,3.35E-03,9.01E-02
3234,2.80E-03,0.00E+00,3.37E-03,8.99E-02
3235,2.76E-03,3.64E-12,3.16E-03,8.68E-02
3236,2.57E-03,0.00E+00,3.55E-03,8.82E-02
3237,2.66E-03,0.00E+00,3.67E-03,7.52E-02
3238,2.51E-03,0.00E+00,3.71E-03,8.50E-02
3239,2.73E-03,0.00E+00,3.63E-03,7.23E-02
3240,2.84E-03,-3.64E-12,3.69E-03,4.60E-02
3241,2.85E-03,0.00E+00,3.76E-03,3.06E-02
3242,2.78E-03,3.64E-12,3.73E-03,4.81E-02
3243,2.84E-03,0.00E+00,3.59E-03,6.25E-02
3244,2.55E-03,-7.28E-12,3.87E-03,6.29E-02
3245,2.45E-03,0.00E+00,3.93E-03,6.21E-02
3246,2.43E-03,1.82E-12,3.89E-03,7.60E-02
3247,2.35E-03,1.82E-12,3.88E-03,8.42E-02
3248,2.39E-03,0.00E+00,3.88E-03,8.11E-02
3249,2.39E-03,-5.46E-12,3.90E-03,7.98E-02
3250,2.26E-03,-7.28E-12,3.98E-03,8.47E-02
3251,2.36E-03,1.82E-12,3.92E-03,8.12E-02
3252,2.47E-03,-3.64E-12,3.78E-03,8.03E-02
3253,2.42E-03,0.00E+00,3.95E-03,6.17E-02
3254,2.18E-03,0.00E+00,4.08E-03,6.38E-02
3255,2.29E-03,0.00E+00,4.03E-03,6.25E-02
3256,2.39E-03,0.00E+00,3.97E-03,6.20E-02
3257,2.21E-03,0.00E+00,4.13E-03,4.61E-02
3258,2.31E-03,-3.64E-12,4.07E-03,4.50E-02
3259,2.41E-03,0.00E+00,4.01E-03,4.42E-02
3260,2.44E-03,0.00E+00,3.99E-03,4.39E-02
3261,2.23E-03,0.00E+00,4.16E-03,2.92E-02
3262,2.33E-03,0.00E+00,4.10E-03,2.84E-02
3263,2.43E-03,1.82E-12,4.04E-03,2.78E-02
3264,2.46E-03,0.00E+00,4.02E-03,2.76E-02
3265,2.24E-03,0.00E+00,4.19E-03,1.38E-02
3266,2.35E-03,-3.64E-12,4.13E-03,1.34E-02
3267,2.45E-03,-5.46E-12,4.07E-03,1.30E-02
3268,2.48E-03,0.00E+00,4.05E-03,1.29E-02
3269,2.22E-03,0.00E+00,4.23E-03,0.00E+00
3270,2.26E-03,0.00E+00,4.21E-03,0.00E+00
3271,2.36E-03,-1.09E-11,4.15E-03,0.00E+00
3272,2.46E-03,-1.82E-12,4.10E-03,0.00E+00
3273,2.50E-03,0.00E+00,4.08E-03,0.00E+00
3274,2.67E-03,0.00E+00,3.84E-03,4.53E-02
3275,2.70E-03,-1.82E-12,3.82E-03,4.59E-02
3276,2.67E-03,0.00E+00,3.83E-03,4.97E-02
3277,2.75E-03,0.00E+00,3.83E-03,2.75E-02
3278,2.73E-03,0.00E+00,3.81E-03,4.25E-02
3279,2.69E-03,0.00E+00,3.78E-03,5.31E-02
3280,2.57E-03,-3.64E-12,3.91E-03,4.30E-02
3281,2.72E-03,0.00E+00,3.85E-03,2.64E-02
3282,2.47E-03,-3.64E-12,3.97E-03,4.37E-02
3283,2.50E-03,0.00E+00,4.00E-03,2.74E-02
3284,2.59E-03,-3.64E-12,3.94E-03,2.67E-02
3285,2.69E-03,-1.82E-12,3.87E-03,2.65E-02
3286,2.51E-03,0.00E+00,4.03E-03,1.28E-02
3287,2.61E-03,0.00E+00,3.97E-03,1.24E-02
3288,2.71E-03,0.00E+00,3.90E-03,1.22E-02
3289,2.74E-03,0.00E+00,3.88E-03,1.22E-02
3290,2.77E-03,0.00E+00,3.86E-03,1.22E-02
3291,2.87E-03,0.00E+00,3.79E-03,1.24E-02
3292,2.53E-03,0.00E+00,4.06E-03,0.00E+00
3293,2.63E-03,-7.28E-12,3.99E-03,0.00E+00
3294,2.73E-03,0.00E+00,3.92E-03,0.00E+00
3295,2.76E-03,0.00E+00,3.90E-03,0.00E+00
3296,3.04E-03,1.82E-12,3.69E-03,0.00E+00
3297,3.15E-03,0.00E+00,3.60E-03,0.00E+00
3298,3.03E-03,0.00E+00,3.67E-03,1.30E-02
3299,2.98E-03,0.00E+00,2.94E-03,8.12E-02
3300,3.21E-03,0.00E+00,3.08E-03,7.71E-02
3301,3.11E-03,-1.82E-12,3.28E-03,7.59E-02
3302,3.08E-03,-1.82E-12,3.25E-03,7.76E-02
3303,3.19E-03,9.09E-13,3.07E-03,7.80E-02
3304,3.22E-03,-6.37E-12,3.07E-03,7.59E-02
3305,3.22E-03,9.09E-13,3.06E-03,7.69E-02
3306,3.21E-03,-5.46E-12,3.07E-03,7.72E-02
3307,2.92E-03,0.00E+00,3.34E-03,8.55E-02
3308,3.14E-03,0.00E+00,3.31E-03,6.62E-02
3309,3.13E-03,0.00E+00,3.27E-03,7.37E-02
3310,3.10E-03,-1.82E-12,3.30E-03,7.27E-02
3311,3.03E-03,3.64E-12,3.49E-03,5.07E-02
3312,2.98E-03,-3.64E-12,3.53E-03,5.20E-02
3313,2.85E-03,-1.82E-12,3.39E-03,8.50E-02
3314,3.12E-03,0.00E+00,3.47E-03,4.33E-02
3315,3.19E-03,-3.64E-12,3.50E-03,2.22E-02
3316,3.09E-03,3.64E-12,3.55E-03,2.50E-02
3317,3.21E-03,-3.64E-12,3.43E-03,3.71E-02
3318,2.98E-03,1.82E-12,3.68E-03,2.09E-02
3319,2.97E-03,-3.64E-12,3.70E-03,1.94E-02
3320,3.00E-03,3.64E-12,3.69E-03,1.62E-02
3321,3.00E-03,1.82E-12,3.67E-03,2.02E-02
3322,3.02E-03,1.82E-12,3.71E-03,0.00E+00
3323,3.24E-03,-6.37E-12,3.06E-03,7.55E-02
3324,3.25E-03,0.00E+00,3.08E-03,7.14E-02
3325,3.46E-03,3.64E-12,3.12E-03,4.74E-02
3326,3.47E-03,0.00E+00,2.98E-03,6.00E-02
3327,3.61E-03,7.28E-12,2.93E-03,5.18E-02
3328,3.47E-03,3.64E-12,3.20E-03,3.79E-02
3329,3.32E-03,0.00E+00,3.29E-03,4.13E-02
3330,3.39E-03,0.00E+00,3.27E-03,3.65E-02
3331,3.35E-03,0.00E+00,3.34E-03,3.13E-02
3332,3.28E-03,3.64E-12,3.37E-03,3.65E-02
3333,3.51E-03,0.00E+00,3.37E-03,1.40E-02
3334,3.52E-03,0.00E+00,3.32E-03,1.89E-02
3335,3.31E-03,9.09E-13,3.54E-03,6.61E-03
3336,3.34E-03,9.09E-13,3.54E-03,2.26E-03
3337,3.30E-03,-9.09E-13,3.57E-03,0.00E+00
3338,3.51E-03,0.00E+00,3.52E-03,0.00E+00
3339,3.36E-03,9.09E-13,3.56E-03,0.00E+00
3340,3.53E-03,0.00E+00,3.41E-03,9.20E-03
3341,3.33E-03,-3.64E-12,3.56E-03,0.00E+00
3342,3.54E-03,-1.82E-12,3.36E-03,1.24E-02
3343,2.97E-03,3.64E-12,3.71E-03,1.57E-02
3344,2.89E-03,3.64E-12,3.81E-03,0.00E+00
3345,2.99E-03,-1.82E-12,3.73E-03,0.00E+00
3346,2.79E-03,0.00E+00,3.88E-03,0.00E+00
3347,4.04E-03,0.00E+00,1.75E-04,3.46E-02
3348,4.02E-03,0.00E+00,4.58E-04,3.62E-02
3349,4.02E-03,0.00E+00,4.91E-05,3.38E-02
3350,4.01E-03,0.00E+00,-2.35E-04,3.24E-02
3351,3.98E-03,1.09E-11,-4.31E-04,3.17E-02
3352,4.42E-03,0.00E+00,4.20E-04,2.98E-02
3353,4.42E-03,5.12E-12,4.22E-04,2.98E-02
3354,4.42E-03,-9.32E-12,4.24E-04,2.98E-02
3355,4.10E-03,0.00E+00,8.71E-05,3.26E-02
3356,4.25E-03,0.00E+00,-1.55E-04,2.91E-02
3357,4.30E-03,-1.82E-12,-2.00E-04,2.80E-02
3358,4.30E-03,0.00E+00,-2.29E-04,2.78E-02
3359,4.27E-03,-1.82E-12,-2.17E-04,2.84E-02
3360,4.06E-03,0.00E+00,-4.71E-04,3.00E-02
3361,4.38E-03,0.00E+00,1.46E-04,2.80E-02
3362,4.31E-03,-1.82E-12,-1.64E-04,2.79E-02
3363,3.83E-03,7.28E-12,1.03E-03,4.10E-02
3364,3.89E-03,7.28E-12,9.18E-04,4.01E-02
3365,3.80E-03,7.28E-12,1.45E-03,4.58E-02
3366,3.91E-03,-7.28E-12,8.06E-04,3.91E-02
3367,3.99E-03,0.00E+00,9.67E-04,3.95E-02
3368,4.08E-03,-7.28E-12,1.34E-03,4.35E-02
3369,4.37E-03,7.28E-12,1.14E-03,3.55E-02
3370,4.40E-03,0.00E+00,7.17E-04,3.16E-02
3371,4.14E-03,-1.46E-11,6.20E-04,3.49E-02
3372,4.07E-03,3.64E-12,8.42E-04,3.69E-02
3373,4.46E-03,0.00E+00,9.76E-04,3.22E-02
3374,4.42E-03,5.12E-12,4.25E-04,2.98E-02
3375,4.42E-03,-9.44E-12,4.23E-04,2.98E-02
3376,4.54E-03,0.00E+00,4.25E-05,2.37E-02
3377,4.55E-03,0.00E+00,-3.98E-04,1.96E-02
3378,4.71E-03,-3.64E-12,-4.89E-04,1.47E-02
3379,4.64E-03,0.00E+00,-5.08E-04,1.68E-02
3380,4.45E-03,0.00E+00,-4.38E-04,2.24E-02
3381,4.30E-03,9.09E-13,-6.13E-04,2.55E-02
3382,4.34E-03,-1.82E-12,-2.40E-04,2.68E-02
3383,4.69E-03,0.00E+00,1.67E-04,2.06E-02
3384,4.63E-03,0.00E+00,-6.26E-05,2.11E-02
3385,4.54E-03,0.00E+00,-2.38E-04,2.21E-02
3386,4.33E-03,-1.82E-12,-1.94E-04,2.74E-02
3387,4.49E-03,0.00E+00,-3.45E-04,2.19E-02
3388,4.66E-03,-2.73E-12,-2.38E-04,1.92E-02
3389,4.66E-03,1.09E-11,-2.54E-04,1.93E-02
3390,4.69E-03,9.09E-13,1.80E-04,2.06E-02
3391,4.68E-03,0.00E+00,1.77E-04,2.08E-02
3392,4.68E-03,0.00E+00,-5.65E-04,1.45E-02
3393,4.66E-03,0.00E+00,-2.64E-04,1.89E-02
3394,4.71E-03,0.00E+00,1.72E-04,2.00E-02
3395,4.93E-03,-3.64E-12,1.98E-04,1.46E-02
3396,4.94E-03,0.00E+00,1.03E-04,1.35E-02
3397,4.77E-03,0.00E+00,-5.67E-05,1.70E-02
3398,4.70E-03,9.09E-13,1.76E-04,2.05E-02
3399,4.88E-03,0.00E+00,-1.13E-04,1.29E-02
3400,4.89E-03,0.00E+00,3.55E-05,1.43E-02
3401,4.68E-03,9.09E-13,-2.48E-04,1.84E-02
3402,4.85E-03,0.00E+00,-3.39E-04,1.16E-02
3403,4.91E-03,0.00E+00,-3.53E-04,9.57E-03
3404,4.90E-03,0.00E+00,-2.78E-04,1.07E-02
3405,4.75E-03,0.00E+00,-5.41E-04,1.20E-02
3406,4.90E-03,3.64E-12,-5.64E-04,5.42E-03
3407,4.87E-03,0.00E+00,-4.11E-04,9.34E-03
3408,4.97E-03,-3.64E-12,-6.32E-04,1.95E-03
3409,4.96E-03,0.00E+00,-7.22E-04,0.00E+00
3410,4.76E-03,7.28E-12,1.06E-03,2.20E-02
3411,4.73E-03,0.00E+00,1.39E-03,2.18E-02
3412,4.52E-03,0.00E+00,1.19E-03,3.10E-02
3413,4.65E-03,-1.46E-11,8.26E-04,2.48E-02
3414,4.54E-03,-1.46E-11,6.92E-04,2.78E-02
3415,4.80E-03,-7.28E-12,9.31E-04,2.01E-02
3416,4.55E-03,0.00E+00,1.09E-03,2.96E-02
3417,4.42E-03,-9.32E-12,4.23E-04,2.98E-02
3418,4.77E-03,-1.46E-11,6.11E-04,2.02E-02
3419,4.43E-03,-1.14E-13,4.25E-04,2.97E-02
3420,4.78E-03,-7.28E-12,3.85E-04,1.85E-02
3421,4.70E-03,9.09E-13,1.92E-04,2.03E-02
3422,4.46E-03,0.00E+00,3.92E-04,2.86E-02
3423,4.83E-03,-7.28E-12,4.89E-04,1.78E-02
3424,4.80E-03,0.00E+00,1.38E-03,1.91E-02
3425,4.92E-03,0.00E+00,1.08E-03,1.59E-02
3426,4.81E-03,0.00E+00,7.48E-04,1.94E-02
3427,4.88E-03,0.00E+00,3.64E-04,1.62E-02
3428,4.91E-03,0.00E+00,6.09E-04,1.60E-02
3429,5.04E-03,-7.28E-12,1.20E-03,1.17E-02
3430,3.51E-03,0.00E+00,1.74E-03,4.54E-02
3431,3.93E-03,7.28E-12,1.60E-03,4.89E-02
3432,3.82E-03,0.00E+00,1.86E-03,5.40E-02
3433,3.84E-03,0.00E+00,2.04E-03,5.41E-02
3434,4.07E-03,0.00E+00,1.95E-03,4.75E-02
3435,4.07E-03,-7.28E-12,1.82E-03,4.74E-02
3436,4.16E-03,-2.18E-11,1.89E-03,4.44E-02
3437,4.27E-03,3.64E-12,1.66E-03,4.01E-02
3438,4.24E-03,3.64E-12,1.57E-03,3.98E-02
3439,4.35E-03,0.00E+00,1.46E-03,3.69E-02
3440,4.32E-03,-1.82E-11,1.58E-03,3.80E-02
3441,3.87E-03,0.00E+00,2.24E-03,5.25E-02
3442,3.97E-03,0.00E+00,2.24E-03,4.95E-02
3443,3.89E-03,-3.64E-12,2.33E-03,5.27E-02
3444,3.98E-03,0.00E+00,2.30E-03,4.82E-02
3445,3.92E-03,7.28E-12,2.59E-03,4.28E-02
3446,3.77E-03,-3.64E-12,2.52E-03,5.26E-02
3447,3.96E-03,0.00E+00,2.40E-03,4.64E-02
3448,3.67E-03,0.00E+00,2.74E-03,5.46E-02
3449,3.77E-03,-3.64E-12,2.69E-03,5.05E-02
3450,3.92E-03,-3.64E-12,2.73E-03,3.64E-02
3451,3.72E-03,0.00E+00,2.84E-03,4.63E-02
3452,3.83E-03,0.00E+00,2.91E-03,3.41E-02
3453,4.33E-03,0.00E+00,2.07E-03,3.38E-02
3454,4.34E-03,-9.09E-13,2.08E-03,3.36E-02
3455,4.33E-03,-9.09E-13,2.08E-03,3.41E-02
3456,4.07E-03,7.28E-12,2.30E-03,4.29E-02
3457,4.22E-03,0.00E+00,2.36E-03,3.19E-02
3458,4.33E-03,0.00E+00,2.09E-03,3.36E-02
3459,4.11E-03,5.46E-12,2.56E-03,3.16E-02
3460,4.20E-03,0.00E+00,2.47E-03,2.89E-02
3461,4.19E-03,0.00E+00,2.55E-03,2.58E-02
3462,3.99E-03,-7.28E-12,2.65E-03,3.50E-02
3463,4.18E-03,0.00E+00,2.91E-03,1.04E-02
