Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
25597,1.98E-03,1.15E-03,-3.61E-03,1.12E-02
25598,2.16E-03,-1.11E-04,-3.68E-03,7.07E-03
25599,2.12E-03,-5.03E-04,-3.67E-03,8.26E-03
25600,1.81E-03,-1.21E-03,-3.67E-03,1.12E-02
25601,1.61E-03,-1.38E-03,-3.70E-03,1.19E-02
25602,1.19E-03,-1.83E-03,-3.66E-03,1.08E-02
25603,1.52E-03,-1.67E-03,-3.61E-03,1.10E-02
25604,1.52E-03,-1.51E-03,-3.68E-03,1.18E-02
25605,7.90E-04,-1.96E-03,-3.70E-03,9.38E-03
25606,1.04E-03,-1.90E-03,-3.67E-03,1.04E-02
25607,1.22E-04,-2.20E-03,-3.65E-03,4.10E-03
25608,-1.45E-03,-1.67E-03,-3.64E-03,8.96E-03
25609,-1.71E-03,-1.39E-03,-3.65E-03,9.69E-03
25610,-7.40E-04,1.03E-03,4.08E-03,1.05E-01
25611,-9.29E-04,1.04E-03,4.04E-03,1.15E-01
25612,-1.11E-03,1.04E-03,3.99E-03,1.25E-01
25613,-1.29E-03,1.04E-03,3.94E-03,1.33E-01
25614,-1.47E-03,1.04E-03,3.87E-03,1.38E-01
25615,-1.64E-03,1.04E-03,3.80E-03,1.41E-01
25616,-1.81E-03,1.04E-03,3.72E-03,1.41E-01
25617,-1.98E-03,1.04E-03,3.64E-03,1.38E-01
25618,-2.15E-03,1.05E-03,3.54E-03,1.33E-01
25619,-2.31E-03,1.05E-03,3.44E-03,1.27E-01
25620,-2.46E-03,1.05E-03,3.33E-03,1.19E-01
25621,-2.61E-03,1.05E-03,3.22E-03,1.11E-01
25622,-2.75E-03,1.06E-03,3.09E-03,1.04E-01
25623,-2.89E-03,1.06E-03,2.97E-03,9.59E-02
25624,-3.02E-03,1.04E-03,2.84E-03,8.95E-02
25625,-3.14E-03,1.04E-03,2.70E-03,8.37E-02
25626,-3.26E-03,1.09E-03,2.54E-03,7.83E-02
25627,-3.39E-03,1.07E-03,2.37E-03,7.30E-02
25628,-3.49E-03,1.05E-03,2.22E-03,6.96E-02
25629,-3.57E-03,1.03E-03,2.11E-03,6.76E-02
25630,-3.63E-03,1.09E-03,1.97E-03,6.53E-02
25631,-3.77E-03,1.04E-03,1.70E-03,6.11E-02
25632,-3.84E-03,1.04E-03,1.55E-03,5.94E-02
25633,-4.11E-03,1.01E-03,5.96E-04,4.96E-02
25634,-4.13E-03,1.07E-03,2.40E-04,4.65E-02
25635,-4.13E-03,1.08E-03,1.63E-05,4.41E-02
25636,-4.15E-03,1.00E-03,-1.39E-04,4.24E-02
25637,-4.13E-03,1.03E-03,-3.01E-04,4.09E-02
25638,-4.11E-03,1.04E-03,-4.84E-04,3.88E-02
25639,-4.09E-03,1.03E-03,-6.62E-04,3.71E-02
25640,-4.05E-03,1.06E-03,-8.36E-04,3.52E-02
25641,-4.01E-03,1.06E-03,-1.02E-03,3.31E-02
25642,-3.96E-03,1.06E-03,-1.20E-03,3.11E-02
25643,-3.90E-03,1.06E-03,-1.37E-03,2.92E-02
25644,-3.84E-03,1.06E-03,-1.54E-03,2.74E-02
25645,-3.77E-03,1.05E-03,-1.71E-03,2.56E-02
25646,-3.69E-03,1.05E-03,-1.88E-03,2.37E-02
25647,-3.60E-03,1.05E-03,-2.04E-03,2.18E-02
25648,-3.51E-03,1.04E-03,-2.20E-03,2.01E-02
25649,-3.41E-03,1.04E-03,-2.35E-03,1.84E-02
25650,-3.30E-03,1.04E-03,-2.50E-03,1.68E-02
25651,-3.18E-03,1.04E-03,-2.65E-03,1.53E-02
25652,-3.06E-03,1.04E-03,-2.79E-03,1.40E-02
25653,-2.93E-03,1.04E-03,-2.93E-03,1.27E-02
25654,-2.79E-03,1.05E-03,-3.06E-03,1.16E-02
25655,-2.64E-03,1.05E-03,-3.18E-03,1.07E-02
25656,-2.49E-03,1.04E-03,-3.30E-03,1.01E-02
25657,-2.34E-03,1.04E-03,-3.41E-03,9.82E-03
25658,-2.17E-03,1.04E-03,-3.52E-03,9.83E-03
25659,-2.13E-03,-1.16E-03,-3.50E-03,8.94E-03
25660,-1.70E-04,1.06E-03,4.13E-03,9.67E-02
25661,6.33E-04,9.82E-04,4.11E-03,1.43E-01
25662,7.15E-04,8.28E-04,4.13E-03,1.49E-01
25663,7.95E-04,6.77E-04,4.14E-03,1.54E-01
25664,8.80E-04,5.27E-04,4.14E-03,1.60E-01
25665,9.72E-04,3.74E-04,4.14E-03,1.66E-01
25666,1.07E-03,2.15E-04,4.13E-03,1.72E-01
25667,1.17E-03,4.54E-05,4.10E-03,1.76E-01
25668,5.04E-04,-1.16E-03,4.07E-03,1.60E-01
25669,3.08E-04,-1.17E-03,4.09E-03,1.49E-01
25670,1.14E-04,-1.17E-03,4.10E-03,1.38E-01
25671,-7.91E-05,-1.17E-03,4.10E-03,1.28E-01
25672,-2.70E-04,-1.18E-03,4.09E-03,1.21E-01
25673,-4.58E-04,-1.18E-03,4.07E-03,1.19E-01
25674,-6.44E-04,-1.18E-03,4.05E-03,1.21E-01
25675,3.04E-03,-2.92E-03,5.85E-04,4.37E-03
25676,2.96E-03,-2.95E-03,8.09E-04,7.05E-03
25677,2.86E-03,-2.97E-03,1.06E-03,1.15E-02
25678,2.78E-03,-2.95E-03,1.30E-03,1.68E-02
25679,2.66E-03,-2.90E-03,1.61E-03,2.62E-02
25680,2.59E-03,-2.86E-03,1.80E-03,3.25E-02
25681,2.50E-03,-2.82E-03,1.98E-03,4.00E-02
25682,2.44E-03,-2.76E-03,2.15E-03,4.66E-02
25683,2.38E-03,-2.68E-03,2.30E-03,5.32E-02
25684,2.32E-03,-2.60E-03,2.45E-03,5.96E-02
25685,2.26E-03,-2.45E-03,2.66E-03,6.91E-02
25686,2.24E-03,-2.34E-03,2.77E-03,7.42E-02
25687,2.15E-03,-2.28E-03,2.89E-03,7.91E-02
25688,2.10E-03,-2.15E-03,3.02E-03,8.57E-02
25689,2.07E-03,-2.01E-03,3.14E-03,9.22E-02
25690,2.04E-03,-1.75E-03,3.31E-03,1.04E-01
25691,1.99E-03,-1.50E-03,3.46E-03,1.16E-01
25692,1.91E-03,-1.21E-03,3.61E-03,1.30E-01
25693,1.89E-03,-1.00E-03,3.69E-03,1.41E-01
25694,1.84E-03,-7.53E-04,3.77E-03,1.52E-01
25695,1.86E-03,-4.73E-04,3.81E-03,1.56E-01
25696,1.84E-03,-1.92E-04,3.84E-03,1.57E-01
25697,1.84E-03,8.20E-05,3.84E-03,1.58E-01
25698,1.82E-03,3.64E-04,3.84E-03,1.56E-01
25699,1.84E-03,5.95E-04,3.80E-03,1.50E-01
25700,1.85E-03,8.11E-04,3.76E-03,1.44E-01
25701,1.85E-03,1.01E-03,3.71E-03,1.37E-01
25702,1.91E-03,1.30E-03,3.59E-03,1.26E-01
25703,2.00E-03,1.80E-03,3.32E-03,1.08E-01
25704,2.03E-03,2.04E-03,3.16E-03,9.97E-02
25705,2.11E-03,2.12E-03,3.05E-03,9.47E-02
25706,2.18E-03,2.35E-03,2.83E-03,8.22E-02
25707,2.26E-03,2.46E-03,2.66E-03,7.36E-02
25708,2.35E-03,2.60E-03,2.45E-03,6.26E-02
25709,2.42E-03,2.72E-03,2.25E-03,5.15E-02
25710,2.51E-03,2.83E-03,1.99E-03,3.91E-02
25711,2.59E-03,2.92E-03,1.74E-03,2.74E-02
25712,2.68E-03,3.00E-03,1.46E-03,1.69E-02
25713,2.75E-03,3.01E-03,1.29E-03,1.25E-02
25714,2.81E-03,3.01E-03,1.14E-03,9.04E-03
25715,2.89E-03,2.99E-03,9.94E-04,6.57E-03
25716,2.89E-03,3.05E-03,8.34E-04,4.47E-03
25717,3.04E-03,2.96E-03,5.47E-04,1.71E-03
25718,3.14E-03,2.89E-03,2.94E-04,4.98E-04
25719,3.25E-03,2.78E-03,2.28E-05,5.69E-04
25720,3.29E-03,2.73E-03,-1.91E-04,8.11E-04
25721,3.39E-03,2.58E-03,-3.35E-04,7.81E-04
25722,3.48E-03,2.40E-03,-6.53E-04,9.59E-04
25723,3.57E-03,2.23E-03,-7.78E-04,1.22E-03
25724,3.64E-03,1.99E-03,-1.04E-03,2.26E-03
25725,3.71E-03,1.74E-03,-1.23E-03,3.71E-03
25726,3.79E-03,1.42E-03,-1.37E-03,5.92E-03
25727,3.83E-03,1.12E-03,-1.53E-03,8.13E-03
25728,3.86E-03,9.08E-04,-1.58E-03,9.40E-03
25729,3.88E-03,6.86E-04,-1.64E-03,1.04E-02
25730,3.89E-03,4.57E-04,-1.70E-03,1.10E-02
25731,3.90E-03,4.35E-05,-1.72E-03,1.14E-02
25732,3.91E-03,-1.81E-04,-1.69E-03,1.15E-02
25733,3.89E-03,-4.09E-04,-1.69E-03,1.11E-02
25734,3.86E-03,-7.81E-04,-1.63E-03,9.88E-03
25735,3.84E-03,-1.01E-03,-1.55E-03,8.64E-03
25736,3.82E-03,-1.22E-03,-1.45E-03,7.19E-03
25737,3.78E-03,-1.41E-03,-1.38E-03,5.73E-03
25738,3.73E-03,-1.60E-03,-1.31E-03,4.19E-03
25739,3.71E-03,-1.75E-03,-1.15E-03,3.07E-03
25740,3.61E-03,-1.98E-03,-1.08E-03,1.89E-03
25741,3.55E-03,-2.19E-03,-8.86E-04,1.18E-03
25742,3.53E-03,-2.29E-03,-6.93E-04,8.53E-04
25743,3.45E-03,-2.47E-03,-4.26E-04,5.40E-04
25744,3.36E-03,-2.62E-03,-1.91E-04,5.18E-04
25745,3.27E-03,-2.73E-03,4.13E-05,1.03E-03
25746,3.17E-03,-2.83E-03,2.84E-04,2.17E-03
25747,-4.07E-03,1.28E-03,-8.03E-05,4.34E-02
25748,-4.04E-03,1.37E-03,-2.77E-04,4.11E-02
25749,-3.97E-03,1.53E-03,-3.68E-04,3.90E-02
25750,-3.93E-03,1.60E-03,-5.05E-04,3.66E-02
25751,-3.82E-03,1.79E-03,-7.23E-04,3.17E-02
25752,-3.63E-03,2.05E-03,-9.70E-04,2.35E-02
25753,-3.54E-03,2.22E-03,-9.36E-04,2.04E-02
25754,-3.46E-03,2.32E-03,-9.91E-04,1.73E-02
25755,-3.30E-03,2.45E-03,-1.21E-03,1.17E-02
25756,-3.14E-03,2.62E-03,-1.26E-03,7.65E-03
25757,-3.00E-03,2.80E-03,-1.20E-03,7.23E-03
25758,-2.76E-03,3.00E-03,-1.30E-03,1.18E-02
25759,-2.61E-03,3.13E-03,-1.29E-03,1.54E-02
25760,-2.38E-03,3.33E-03,-1.23E-03,2.15E-02
25761,-2.23E-03,3.44E-03,-1.23E-03,2.35E-02
25762,-2.04E-03,3.55E-03,-1.23E-03,2.52E-02
25763,-1.74E-03,3.77E-03,-1.03E-03,2.91E-02
25764,-1.54E-03,3.87E-03,-9.84E-04,2.87E-02
25765,-1.39E-03,3.96E-03,-8.24E-04,3.01E-02
25766,-1.08E-03,4.08E-03,-6.88E-04,2.69E-02
25767,-9.27E-04,4.14E-03,-5.94E-04,2.56E-02
25768,-7.06E-04,4.21E-03,-3.74E-04,2.33E-02
25769,-5.08E-04,4.25E-03,-4.17E-05,2.01E-02
25770,-2.95E-04,4.26E-03,2.58E-04,1.61E-02
25771,-2.55E-04,4.25E-03,4.51E-04,1.57E-02
25772,-2.17E-04,4.23E-03,6.35E-04,1.72E-02
25773,-1.85E-04,4.20E-03,8.11E-04,2.05E-02
25774,-1.60E-04,4.17E-03,9.80E-04,2.52E-02
25775,-1.37E-04,4.12E-03,1.15E-03,3.08E-02
25776,-1.07E-04,4.07E-03,1.33E-03,3.74E-02
25777,-6.82E-05,3.99E-03,1.54E-03,4.65E-02
25778,-1.35E-04,3.90E-03,1.75E-03,5.61E-02
25779,-8.26E-05,3.81E-03,1.94E-03,6.25E-02
25780,-2.54E-04,3.63E-03,2.25E-03,7.58E-02
25781,-3.26E-04,3.56E-03,2.35E-03,8.02E-02
25782,-5.04E-04,3.40E-03,2.55E-03,8.78E-02
25783,-5.55E-04,3.28E-03,2.69E-03,9.26E-02
25784,-7.99E-04,3.10E-03,2.84E-03,9.82E-02
25785,-1.01E-03,2.91E-03,2.97E-03,1.01E-01
25786,-1.14E-03,2.87E-03,2.96E-03,1.01E-01
25787,-1.23E-03,2.78E-03,3.01E-03,1.03E-01
25788,-1.31E-03,2.67E-03,3.08E-03,1.05E-01
25789,-1.69E-03,2.40E-03,3.10E-03,1.05E-01
25790,-1.84E-03,2.29E-03,3.11E-03,1.05E-01
25791,-2.02E-03,2.16E-03,3.08E-03,1.04E-01
25792,-2.29E-03,1.91E-03,3.06E-03,1.01E-01
25793,-2.45E-03,1.87E-03,2.96E-03,9.65E-02
25794,-2.58E-03,1.79E-03,2.90E-03,9.37E-02
25795,-2.71E-03,1.66E-03,2.85E-03,9.07E-02
25796,-2.89E-03,1.58E-03,2.73E-03,8.44E-02
25797,-3.12E-03,1.43E-03,2.55E-03,7.79E-02
25798,-3.21E-03,1.39E-03,2.45E-03,7.49E-02
25799,-3.31E-03,1.27E-03,2.39E-03,7.30E-02
25800,-3.43E-03,1.22E-03,2.24E-03,6.95E-02
25801,-4.09E-03,-1.21E-03,-1.00E-04,3.87E-02
25802,-3.43E-03,-1.21E-03,2.22E-03,7.13E-02
25803,-3.12E-03,-1.37E-03,2.55E-03,8.07E-02
25804,-2.98E-03,-1.53E-03,2.64E-03,8.31E-02
25805,-2.80E-03,-1.62E-03,2.77E-03,8.73E-02
25806,-2.63E-03,-1.75E-03,2.86E-03,9.11E-02
25807,-2.34E-03,-1.95E-03,2.98E-03,9.70E-02
25808,-2.07E-03,-2.14E-03,3.05E-03,1.00E-01
25809,-1.89E-03,-2.22E-03,3.11E-03,1.03E-01
25810,-1.75E-03,-2.35E-03,3.09E-03,1.03E-01
25811,-1.61E-03,-2.48E-03,3.07E-03,1.02E-01
25812,-1.52E-03,-2.66E-03,2.96E-03,9.86E-02
25813,-1.34E-03,-2.72E-03,2.99E-03,9.88E-02
25814,-9.48E-04,-2.88E-03,3.00E-03,9.81E-02
25815,-8.65E-04,-3.02E-03,2.88E-03,9.39E-02
25816,-7.95E-04,-3.17E-03,2.74E-03,8.91E-02
25817,-6.57E-04,-3.30E-03,2.61E-03,8.48E-02
25818,-4.72E-04,-3.39E-03,2.54E-03,8.12E-02
25819,-2.85E-04,-3.59E-03,2.27E-03,7.12E-02
25820,-5.94E-05,-3.87E-03,1.76E-03,4.84E-02
25821,-7.66E-05,-3.93E-03,1.62E-03,4.38E-02
25822,1.16E-05,-3.98E-03,1.50E-03,3.87E-02
25823,-4.73E-05,-4.10E-03,1.12E-03,2.46E-02
25824,-1.99E-04,-4.12E-03,1.03E-03,2.37E-02
25825,-6.41E-05,-4.15E-03,9.07E-04,1.85E-02
25826,-2.58E-04,-4.22E-03,4.39E-04,1.34E-02
25827,-2.88E-04,-4.23E-03,2.90E-04,1.37E-02
25828,-4.89E-04,-4.22E-03,2.75E-05,1.77E-02
25829,-5.28E-04,-4.22E-03,-1.50E-04,1.80E-02
25830,-7.54E-04,-4.17E-03,-3.75E-04,2.10E-02
25831,-8.99E-04,-4.14E-03,-4.22E-04,2.30E-02
25832,-1.01E-03,-4.10E-03,-4.91E-04,2.44E-02
25833,-1.08E-03,-4.07E-03,-6.38E-04,2.39E-02
25834,-1.32E-03,-3.99E-03,-6.66E-04,2.77E-02
25835,-1.35E-03,-3.94E-03,-8.70E-04,2.49E-02
25836,-1.63E-03,-3.77E-03,-1.11E-03,2.40E-02
25837,-1.83E-03,-3.69E-03,-1.08E-03,2.49E-02
25838,-2.06E-03,-3.51E-03,-1.24E-03,2.16E-02
25839,-2.23E-03,-3.40E-03,-1.25E-03,1.97E-02
25840,-2.40E-03,-3.27E-03,-1.26E-03,1.71E-02
25841,-2.57E-03,-3.13E-03,-1.29E-03,1.39E-02
25842,-2.86E-03,-2.89E-03,-1.25E-03,9.17E-03
25843,-2.98E-03,-2.77E-03,-1.25E-03,8.38E-03
25844,-3.10E-03,-2.64E-03,-1.22E-03,9.02E-03
25845,-3.20E-03,-2.54E-03,-1.18E-03,1.05E-02
25846,-3.39E-03,-2.35E-03,-1.07E-03,1.53E-02
25847,-3.51E-03,-2.18E-03,-1.04E-03,1.86E-02
25848,-3.69E-03,-1.93E-03,-9.04E-04,2.41E-02
25849,-3.77E-03,-1.82E-03,-7.90E-04,2.66E-02
25850,-3.85E-03,-1.71E-03,-6.80E-04,2.91E-02
25851,-3.91E-03,-1.61E-03,-5.59E-04,3.16E-02
25852,-3.95E-03,-1.55E-03,-4.45E-04,3.32E-02
25853,-4.01E-03,-1.38E-03,-4.11E-04,3.43E-02
25854,-1.93E-03,1.31E-03,-3.57E-03,1.08E-02
25855,-1.77E-03,1.65E-03,-3.52E-03,1.11E-02
25856,-1.42E-03,1.82E-03,-3.59E-03,9.91E-03
25857,-1.49E-03,1.68E-03,-3.63E-03,1.03E-02
25858,-7.45E-04,2.11E-03,-3.64E-03,3.45E-03
25859,-9.41E-04,2.06E-03,-3.62E-03,5.60E-03
25860,-2.72E-04,2.18E-03,-3.67E-03,1.52E-03
25861,-5.04E-04,2.20E-03,-3.63E-03,1.48E-03
25862,-8.00E-05,2.32E-03,-3.59E-03,3.61E-03
25863,2.68E-04,2.26E-03,-3.62E-03,5.95E-03
25864,6.08E-04,2.18E-03,-3.62E-03,8.32E-03
25865,1.05E-03,1.98E-03,-3.64E-03,1.05E-02
25866,9.22E-04,2.09E-03,-3.62E-03,9.78E-03
25867,1.21E-03,1.89E-03,-3.64E-03,1.10E-02
25868,1.54E-03,1.69E-03,-3.61E-03,1.14E-02
25869,1.37E-03,1.79E-03,-3.63E-03,1.13E-02
25870,1.71E-03,1.60E-03,-3.58E-03,1.14E-02
25871,2.15E-03,6.31E-04,-3.63E-03,9.38E-03
25872,2.10E-03,8.31E-04,-3.62E-03,1.02E-02
25873,2.08E-03,1.00E-03,-3.59E-03,1.06E-02
25874,1.86E-03,1.31E-03,-3.62E-03,1.16E-02
25875,2.17E-03,2.00E-04,-3.67E-03,7.52E-03
25876,2.21E-03,4.06E-04,-3.63E-03,8.16E-03
25877,2.31E-03,1.93E-05,-3.59E-03,6.92E-03
25878,2.24E-03,-4.12E-04,-3.61E-03,7.61E-03
25879,2.28E-03,-2.35E-04,-3.60E-03,7.08E-03
25880,2.01E-03,-8.47E-04,-3.66E-03,9.85E-03
25881,2.12E-03,-6.94E-04,-3.64E-03,8.94E-03
25882,1.98E-03,-1.20E-03,-3.58E-03,1.03E-02
25883,1.74E-03,-1.35E-03,-3.65E-03,1.13E-02
25884,1.32E-03,-1.93E-03,-3.56E-03,9.98E-03
25885,1.49E-03,-1.86E-03,-3.53E-03,1.01E-02
25886,5.90E-04,-2.15E-03,-3.63E-03,7.58E-03
25887,7.53E-04,-2.10E-03,-3.63E-03,8.45E-03
25888,9.34E-04,-2.04E-03,-3.62E-03,9.34E-03
25889,2.39E-04,-2.30E-03,-3.58E-03,5.04E-03
25890,4.30E-04,-2.26E-03,-3.59E-03,6.32E-03
25891,-1.58E-04,-2.23E-03,-3.63E-03,2.18E-03
25892,-1.18E-05,-2.26E-03,-3.61E-03,3.28E-03
25893,-6.25E-04,-2.04E-03,-3.69E-03,1.98E-03
25894,-9.31E-04,-1.94E-03,-3.68E-03,4.91E-03
25895,-1.26E-03,-1.91E-03,-3.60E-03,7.75E-03
25896,-1.46E-03,-1.83E-03,-3.56E-03,8.80E-03
25897,-1.76E-03,-1.56E-03,-3.55E-03,9.58E-03
25898,-1.61E-03,-1.70E-03,-3.56E-03,9.32E-03
25899,-8.27E-04,-1.18E-03,4.01E-03,1.27E-01
25900,-1.01E-03,-1.18E-03,3.97E-03,1.34E-01
25901,-1.18E-03,-1.18E-03,3.92E-03,1.41E-01
25902,-1.36E-03,-1.18E-03,3.87E-03,1.46E-01
25903,-1.53E-03,-1.18E-03,3.80E-03,1.48E-01
25904,-1.70E-03,-1.19E-03,3.73E-03,1.47E-01
25905,-1.86E-03,-1.19E-03,3.65E-03,1.43E-01
25906,-2.02E-03,-1.19E-03,3.56E-03,1.38E-01
25907,-2.17E-03,-1.19E-03,3.47E-03,1.31E-01
25908,-2.33E-03,-1.19E-03,3.37E-03,1.22E-01
25909,-2.48E-03,-1.18E-03,3.26E-03,1.14E-01
25910,-2.62E-03,-1.18E-03,3.15E-03,1.06E-01
25911,-2.77E-03,-1.18E-03,3.02E-03,9.92E-02
25912,-2.90E-03,-1.17E-03,2.90E-03,9.33E-02
25913,-3.02E-03,-1.18E-03,2.77E-03,8.81E-02
25914,-3.12E-03,-1.19E-03,2.64E-03,8.31E-02
25915,-3.24E-03,-1.20E-03,2.50E-03,7.84E-02
25916,-3.34E-03,-1.21E-03,2.35E-03,7.42E-02
25917,-4.08E-03,-1.21E-03,-3.07E-04,3.64E-02
25918,-4.06E-03,-1.19E-03,-5.02E-04,3.41E-02
25919,-4.04E-03,-1.19E-03,-6.84E-04,3.24E-02
25920,-4.00E-03,-1.19E-03,-8.57E-04,3.07E-02
25921,-3.95E-03,-1.21E-03,-1.04E-03,2.89E-02
25922,-3.90E-03,-1.21E-03,-1.23E-03,2.72E-02
25923,-3.84E-03,-1.20E-03,-1.41E-03,2.55E-02
25924,-3.77E-03,-1.20E-03,-1.59E-03,2.37E-02
25925,-3.69E-03,-1.19E-03,-1.76E-03,2.21E-02
25926,-3.61E-03,-1.19E-03,-1.93E-03,2.04E-02
25927,-3.52E-03,-1.18E-03,-2.09E-03,1.87E-02
25928,-3.42E-03,-1.18E-03,-2.25E-03,1.72E-02
25929,-3.32E-03,-1.18E-03,-2.40E-03,1.58E-02
25930,-3.21E-03,-1.18E-03,-2.55E-03,1.44E-02
25931,-3.09E-03,-1.18E-03,-2.69E-03,1.31E-02
25932,-2.97E-03,-1.18E-03,-2.83E-03,1.19E-02
25933,-2.84E-03,-1.18E-03,-2.95E-03,1.09E-02
25934,-2.71E-03,-1.18E-03,-3.07E-03,1.01E-02
25935,-2.57E-03,-1.19E-03,-3.18E-03,9.55E-03
25936,-2.42E-03,-1.20E-03,-3.30E-03,9.15E-03
25937,-2.27E-03,-1.19E-03,-3.41E-03,8.95E-03
25938,-1.99E-03,-1.27E-03,-3.54E-03,9.24E-03
25939,-6.40E-04,1.20E-03,4.05E-03,1.06E-01
25940,-3.35E-04,1.13E-03,4.11E-03,9.81E-02
25941,-2.03E-05,1.18E-03,4.11E-03,1.07E-01
25942,1.46E-04,1.15E-03,4.11E-03,1.14E-01
25943,3.36E-04,1.14E-03,4.10E-03,1.25E-01
25944,5.42E-04,1.14E-03,4.08E-03,1.37E-01
25945,1.27E-03,-1.27E-04,4.07E-03,1.77E-01
25946,1.19E-03,-3.02E-04,4.08E-03,1.78E-01
25947,1.10E-03,-4.73E-04,4.09E-03,1.78E-01
25948,1.00E-03,-6.47E-04,4.09E-03,1.77E-01
25949,9.04E-04,-8.19E-04,4.08E-03,1.75E-01
25950,8.03E-04,-9.87E-04,4.07E-03,1.72E-01
25951,7.03E-04,-1.15E-03,4.04E-03,1.68E-01
25952,3.08E-03,-2.91E-03,3.90E-04,2.84E-03
25953,2.69E-03,-2.96E-03,1.45E-03,2.09E-02
25954,2.26E-03,-2.55E-03,2.57E-03,6.44E-02
25955,1.97E-03,-1.91E-03,3.26E-03,1.01E-01
25956,1.94E-03,-1.65E-03,3.42E-03,1.11E-01
25957,1.92E-03,-1.38E-03,3.55E-03,1.24E-01
25958,1.84E-03,1.18E-03,3.67E-03,1.32E-01
25959,2.01E-03,1.41E-03,3.50E-03,1.17E-01
25960,1.95E-03,1.57E-03,3.47E-03,1.15E-01
25961,2.05E-03,1.65E-03,3.37E-03,1.09E-01
25962,1.91E-03,1.96E-03,3.28E-03,1.07E-01
25963,2.07E-03,2.26E-03,2.98E-03,9.06E-02
25964,2.44E-03,2.80E-03,2.11E-03,4.46E-02
25965,2.51E-03,2.91E-03,1.87E-03,3.33E-02
25966,2.58E-03,3.01E-03,1.61E-03,2.24E-02
25967,2.93E-03,3.05E-03,6.36E-04,2.36E-03
25968,3.04E-03,2.98E-03,3.82E-04,7.42E-04
25969,3.12E-03,2.92E-03,1.00E-04,5.38E-04
25970,3.38E-03,2.56E-03,-5.34E-04,1.01E-03
25971,3.53E-03,2.20E-03,-1.00E-03,1.66E-03
25972,3.71E-03,1.59E-03,-1.40E-03,4.86E-03
25973,3.78E-03,1.31E-03,-1.51E-03,6.80E-03
25974,3.87E-03,2.48E-04,-1.77E-03,1.08E-02
25975,3.63E-03,-1.88E-03,-1.20E-03,2.48E-03
25976,3.54E-03,-2.11E-03,-1.06E-03,1.60E-03
25977,3.44E-03,-2.44E-03,-6.01E-04,7.72E-04
25978,3.35E-03,-2.60E-03,-3.65E-04,5.45E-04
25979,3.26E-03,-2.74E-03,-1.20E-04,7.05E-04
25980,3.15E-03,-2.86E-03,9.81E-05,1.34E-03
25981,-3.91E-03,1.60E-03,-6.66E-04,3.46E-02
25982,-3.76E-03,1.84E-03,-8.97E-04,2.83E-02
25983,-3.42E-03,2.30E-03,-1.15E-03,1.58E-02
25984,-2.88E-03,2.86E-03,-1.33E-03,8.51E-03
25985,-2.46E-03,3.23E-03,-1.33E-03,1.82E-02
25986,-1.87E-03,3.63E-03,-1.25E-03,2.54E-02
25987,-1.78E-03,3.71E-03,-1.17E-03,2.67E-02
25988,-1.20E-03,4.02E-03,-8.47E-04,2.69E-02
25989,-7.95E-04,4.17E-03,-5.38E-04,2.41E-02
25990,-5.34E-04,4.24E-03,-2.80E-04,2.08E-02
25991,-3.37E-04,4.27E-03,5.62E-05,1.72E-02
25992,-1.86E-05,3.72E-03,2.11E-03,6.84E-02
25993,-1.86E-04,3.69E-03,2.16E-03,7.20E-02
25994,-2.85E-04,3.46E-03,2.50E-03,8.49E-02
25995,-6.09E-04,3.15E-03,2.83E-03,9.72E-02
25996,-8.46E-04,2.97E-03,2.96E-03,1.02E-01
25997,-1.40E-03,2.54E-03,3.15E-03,1.08E-01
25998,-2.14E-03,2.01E-03,3.11E-03,1.04E-01
25999,-3.00E-03,1.45E-03,2.69E-03,8.26E-02
26000,-3.53E-03,1.18E-03,2.10E-03,6.71E-02
26001,-2.47E-03,-1.79E-03,2.98E-03,9.73E-02
26002,-2.17E-03,-1.93E-03,3.12E-03,1.03E-01
26003,-1.41E-03,-2.56E-03,3.10E-03,1.03E-01
26004,-1.21E-03,-2.65E-03,3.11E-03,1.03E-01
26005,-1.03E-03,-2.72E-03,3.12E-03,1.03E-01
26006,-2.92E-04,-3.47E-03,2.45E-03,7.75E-02
26007,-1.13E-04,-3.64E-03,2.21E-03,6.64E-02
26008,-8.43E-05,-3.73E-03,2.04E-03,5.99E-02
26009,-8.52E-06,-3.80E-03,1.91E-03,5.40E-02
26010,1.54E-04,-4.01E-03,1.40E-03,3.22E-02
26011,1.49E-04,-4.07E-03,1.23E-03,2.62E-02
26012,1.88E-05,-4.19E-03,7.07E-04,1.27E-02
26013,-1.07E-04,-4.22E-03,5.44E-04,1.20E-02
26014,-2.55E-04,-4.24E-03,8.59E-05,1.37E-02
26015,-5.47E-04,-4.20E-03,-3.51E-04,1.79E-02
26016,-1.13E-03,-4.01E-03,-8.54E-04,2.25E-02
26017,-1.41E-03,-3.87E-03,-1.05E-03,2.33E-02
26018,-1.90E-03,-3.60E-03,-1.23E-03,2.26E-02
26019,-2.72E-03,-2.97E-03,-1.38E-03,1.03E-02
26020,-3.29E-03,-2.40E-03,-1.24E-03,1.24E-02
26021,-3.61E-03,-2.01E-03,-1.05E-03,2.13E-02
26022,-2.10E-03,1.23E-03,-3.50E-03,1.05E-02
26023,-1.61E-03,1.79E-03,-3.53E-03,1.07E-02
26024,-1.92E-03,1.52E-03,-3.49E-03,1.11E-02
