Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
4974,-8.37E-04,5.44E-03,1.02E-02,1.96E-01
4975,-7.22E-06,-2.56E-03,2.13E-04,9.88E-02
4976,1.08E-04,-2.53E-03,6.02E-04,8.51E-02
4977,4.03E-04,-2.52E-03,1.30E-04,9.14E-02
4978,-1.42E-03,-2.00E-04,-2.22E-03,2.95E-02
4979,-1.24E-03,1.19E-04,-2.43E-03,1.42E-01
4980,-5.98E-04,-1.68E-03,-1.88E-03,1.62E-02
4981,1.83E-04,-9.55E-04,-2.83E-03,3.06E-01
4982,2.69E-04,-1.04E-03,-2.55E-03,2.33E-01
4983,1.95E-03,-1.69E-03,2.67E-04,1.23E-01
4984,1.77E-03,-1.86E-03,3.54E-05,9.23E-02
4985,-2.11E-04,-6.30E-04,-9.54E-03,3.86E-01
4986,1.67E-04,-6.52E-04,-9.17E-03,3.94E-01
4987,-1.08E-03,9.15E-04,-2.36E-03,7.18E-02
4988,-8.11E-04,5.72E-04,-2.70E-03,2.97E-01
4989,-6.26E-04,9.37E-04,-2.61E-03,2.08E-01
4990,7.22E-06,7.66E-04,2.43E-03,2.47E-01
4991,3.17E-04,1.00E-03,2.43E-03,2.94E-01
4992,2.60E-04,1.20E-03,2.30E-03,2.66E-01
4993,9.60E-05,9.88E-04,2.48E-03,2.85E-01
4994,1.27E-03,-1.90E-03,1.28E-03,1.53E-01
4995,1.13E-03,-1.36E-03,1.96E-03,1.76E-01
4996,-2.27E-03,-6.00E-03,7.65E-03,1.46E-01
4997,-1.95E-03,-6.74E-03,7.71E-03,2.40E-01
4998,-2.21E-03,-6.20E-03,8.09E-03,1.93E-01
4999,-2.30E-03,-6.34E-03,7.31E-03,1.87E-01
5000,-2.56E-03,-6.62E-03,7.23E-03,1.39E-01
5001,-1.96E-03,-6.88E-03,7.02E-03,2.47E-01
5002,-8.24E-04,-6.13E-03,6.90E-03,2.13E-01
5003,-7.65E-04,-6.29E-03,7.68E-03,2.33E-01
5004,-1.10E-03,-5.65E-03,7.48E-03,1.65E-01
5005,-8.38E-04,-6.38E-03,7.18E-03,2.38E-01
5006,-2.01E-03,-4.75E-03,1.30E-02,1.86E-01
5007,-1.69E-03,-4.34E-03,1.32E-02,1.74E-01
5008,-1.94E-03,-4.61E-03,1.26E-02,1.70E-01
5009,-1.19E-03,-1.63E-04,-2.60E-03,1.31E-01
5010,-9.88E-04,-6.26E-04,-2.45E-03,1.51E-01
5011,-8.52E-04,-2.91E-04,-2.84E-03,3.39E-01
5012,-9.54E-04,-4.87E-04,-2.63E-03,2.19E-01
5013,-4.23E-04,-1.11E-03,-2.44E-03,1.53E-01
5014,-7.23E-04,-1.04E-03,-2.37E-03,1.02E-01
5015,-6.14E-04,-9.59E-04,-2.69E-03,1.85E-01
5016,7.42E-04,5.07E-04,-3.28E-03,2.81E-01
5017,8.89E-04,1.91E-04,-3.12E-03,2.84E-01
5018,-1.37E-03,2.27E-03,-1.51E-05,1.21E-01
5019,-1.72E-03,2.05E-03,1.28E-04,1.22E-01
5020,-1.53E-03,2.22E-03,4.59E-04,1.46E-01
5021,-2.35E-03,1.05E-03,1.46E-05,1.05E-01
5022,-2.38E-03,1.12E-03,2.54E-04,8.92E-02
5023,2.32E-03,-1.01E-03,1.14E-03,1.79E-01
5024,2.46E-03,-7.55E-04,1.48E-03,1.57E-01
5025,-8.26E-04,-6.15E-03,8.45E-03,2.34E-01
5026,-2.14E-03,-5.12E-03,1.34E-02,1.95E-01
5027,-2.17E-03,-5.39E-03,1.24E-02,1.85E-01
5028,-2.11E-03,-5.49E-03,1.29E-02,1.90E-01
5029,-1.48E-03,1.12E-03,-1.81E-03,1.40E-01
5030,-1.80E-03,1.14E-03,-1.46E-03,1.52E-01
5031,-1.36E-03,6.37E-04,-2.19E-03,4.78E-02
5032,-1.65E-03,9.02E-04,-1.80E-03,1.03E-01
5033,-1.39E-03,8.06E-04,-2.06E-03,6.61E-02
5034,-2.07E-03,6.17E-03,5.41E-03,2.08E-01
5035,-1.66E-03,5.83E-03,5.53E-03,1.56E-01
5036,-1.54E-04,2.60E-03,9.57E-04,8.13E-02
5037,-1.69E-04,2.68E-03,7.98E-04,7.17E-02
5038,-1.11E-03,4.40E-03,1.32E-02,1.64E-01
5039,-1.48E-03,4.53E-03,1.35E-02,2.06E-01
5040,-1.59E-03,-3.93E-03,1.50E-03,1.71E-01
5041,-1.75E-03,-4.33E-03,1.63E-03,1.71E-01
5042,6.89E-04,3.58E-04,-9.95E-03,3.81E-01
5043,1.81E-04,6.53E-04,-9.59E-03,3.90E-01
5044,1.63E-04,7.96E-04,-1.03E-02,3.57E-01
5045,1.70E-04,8.72E-04,-9.98E-03,3.29E-01
5046,-2.15E-03,1.29E-03,1.83E-03,9.40E-02
5047,-1.95E-03,1.88E-03,2.29E-03,2.12E-01
5048,-2.17E-03,1.88E-03,1.94E-03,1.55E-01
5049,-1.73E-03,1.51E-03,2.27E-03,2.09E-01
5050,-1.05E-03,2.51E-03,1.09E-04,1.14E-01
5051,-1.07E-03,2.30E-03,-4.03E-04,1.14E-01
5052,-1.20E-03,2.39E-03,7.20E-05,1.21E-01
5053,-7.09E-04,-6.22E-03,3.65E-03,1.56E-01
5054,-8.45E-04,-6.07E-03,4.43E-03,1.92E-01
5055,-9.62E-04,-5.58E-03,3.87E-03,1.84E-01
5056,-6.32E-04,-2.65E-03,3.05E-04,9.19E-02
5057,-8.67E-04,-5.09E-03,1.11E-02,2.06E-01
5058,-1.14E-03,-4.71E-03,1.14E-02,1.77E-01
5059,-1.19E-03,-6.50E-03,8.76E-03,2.59E-01
5060,-1.19E-03,-6.89E-03,8.12E-03,2.38E-01
5061,-1.49E-03,-5.32E-03,1.35E-02,2.59E-01
5062,-1.31E-03,-5.74E-03,1.34E-02,2.12E-01
5063,-1.35E-03,-5.92E-03,1.29E-02,1.97E-01
5064,-2.01E-03,-5.57E-03,1.33E-02,2.01E-01
5065,-1.36E-03,6.69E-03,8.47E-03,2.52E-01
5066,-1.51E-03,6.75E-03,9.09E-03,2.40E-01
5067,-1.74E-03,6.70E-03,8.47E-03,2.62E-01
5068,-1.56E-03,6.50E-03,9.84E-03,2.52E-01
5069,-1.95E-03,6.28E-03,9.33E-03,2.47E-01
5070,-1.62E-03,6.55E-03,9.52E-03,2.50E-01
5071,-1.05E-03,6.25E-03,9.01E-03,2.48E-01
5072,2.52E-04,-1.79E-03,1.87E-03,9.36E-02
5073,1.87E-04,-2.04E-03,1.68E-03,8.02E-02
5074,6.53E-04,-1.72E-03,1.89E-03,9.35E-02
5075,-1.30E-03,-1.50E-03,2.40E-03,3.12E-01
5076,-9.97E-04,-1.28E-03,2.25E-03,2.56E-01
5077,-5.18E-04,7.36E-04,-3.19E-03,3.29E-01
5078,-7.86E-04,3.28E-04,-3.12E-03,3.78E-01
5079,-9.65E-04,2.14E-04,-2.99E-03,3.14E-01
5080,2.55E-03,-1.22E-04,1.84E-03,1.19E-01
5081,2.57E-03,1.20E-04,1.89E-03,1.01E-01
5082,2.93E-03,2.83E-04,1.69E-03,6.43E-02
5083,2.74E-03,2.44E-04,1.81E-03,8.28E-02
5084,2.73E-03,-6.33E-05,1.88E-03,5.55E-02
5085,3.07E-03,-6.92E-05,1.66E-03,3.16E-02
5086,2.47E-03,2.98E-04,1.85E-03,1.57E-01
5087,2.13E-03,3.14E-05,1.93E-03,2.69E-01
5088,1.61E-03,-5.80E-05,2.09E-03,2.96E-01
5089,1.32E-03,-3.71E-04,2.20E-03,2.56E-01
5090,1.85E-03,-4.16E-04,1.97E-03,2.85E-01
5091,-8.76E-04,-7.12E-03,5.42E-03,2.01E-01
5092,-1.13E-03,-7.12E-03,4.86E-03,1.93E-01
5093,-1.18E-03,-7.36E-03,5.63E-03,2.02E-01
5094,-1.52E-03,-7.27E-03,5.34E-03,2.12E-01
5095,9.76E-04,2.49E-04,2.42E-03,3.02E-01
5096,1.03E-03,4.39E-04,2.40E-03,3.18E-01
5097,9.22E-04,6.19E-04,2.40E-03,3.14E-01
5098,7.05E-04,2.80E-04,2.52E-03,2.94E-01
5099,1.79E-03,5.19E-04,1.97E-03,3.16E-01
5100,1.80E-03,7.40E-04,1.88E-03,3.15E-01
5101,1.29E-03,1.61E-03,1.64E-03,3.02E-01
5102,1.30E-03,1.80E-03,1.29E-03,2.75E-01
5103,1.17E-03,1.99E-03,1.17E-03,2.61E-01
5104,-1.84E-03,5.80E-03,1.17E-02,2.51E-01
5105,-2.24E-03,5.79E-03,1.10E-02,2.00E-01
5106,1.92E-03,-7.60E-04,-1.57E-03,1.26E-01
5107,1.67E-03,-7.61E-04,-1.79E-03,1.34E-01
5108,1.76E-03,-1.01E-03,-1.64E-03,1.30E-01
5109,1.16E-03,-9.26E-04,-2.30E-03,1.41E-01
5110,1.09E-03,-1.15E-03,-2.14E-03,1.58E-01
5111,1.29E-03,-1.21E-03,-1.81E-03,1.62E-01
5112,1.62E-03,-1.89E-03,7.17E-04,1.54E-01
5113,1.56E-03,-1.87E-03,9.40E-04,1.66E-01
5114,1.81E-03,-1.60E-03,9.61E-04,1.87E-01
5115,3.20E-03,1.57E-04,1.40E-03,5.43E-02
5116,3.21E-03,-2.30E-04,1.24E-03,5.63E-02
5117,3.05E-03,-3.38E-04,1.45E-03,4.38E-02
5118,-8.21E-04,2.73E-03,8.50E-04,1.00E-01
5119,-3.56E-04,2.65E-03,1.15E-03,7.99E-02
5120,-8.14E-04,2.79E-03,1.20E-03,9.59E-02
5121,-2.15E-03,-6.36E-03,5.84E-03,1.94E-01
5122,-2.14E-03,-6.70E-03,5.64E-03,2.32E-01
5123,-2.21E-03,-6.81E-03,4.83E-03,2.15E-01
5124,-2.11E-03,-6.05E-03,5.15E-03,1.81E-01
5125,1.33E-03,-1.70E-03,-1.41E-03,1.34E-01
5126,1.36E-03,2.18E-03,4.13E-04,2.23E-01
5127,9.92E-04,2.32E-03,7.03E-04,2.12E-01
5128,1.06E-03,2.38E-03,2.78E-04,1.88E-01
5129,8.02E-04,2.42E-03,3.83E-04,1.71E-01
5130,5.97E-05,2.54E-03,-4.65E-04,9.99E-02
5131,-1.61E-04,2.51E-03,-8.00E-04,1.08E-01
5132,-2.09E-04,2.54E-03,-5.18E-04,9.83E-02
5133,1.17E-03,-1.94E-03,-1.21E-03,1.26E-01
5134,8.51E-04,-1.98E-03,-1.40E-03,1.43E-01
5135,1.05E-03,-1.65E-03,-1.74E-03,1.59E-01
5136,4.02E-04,-6.03E-04,2.54E-03,1.94E-01
5137,8.76E-04,-1.97E-04,2.43E-03,2.65E-01
5138,2.60E-04,-4.48E-04,2.64E-03,1.91E-01
5139,5.96E-04,-5.23E-04,2.48E-03,2.14E-01
5140,5.40E-04,-1.60E-04,2.53E-03,2.42E-01
5141,-6.07E-05,-6.17E-04,2.55E-03,1.90E-01
5142,7.79E-05,-6.79E-04,2.58E-03,1.82E-01
5143,4.58E-04,2.16E-03,-1.38E-03,1.30E-01
5144,7.25E-04,2.21E-03,-1.28E-03,1.28E-01
5145,2.27E-04,2.34E-03,-1.12E-03,1.21E-01
5146,4.95E-04,2.42E-03,-9.96E-04,1.19E-01
5147,-2.53E-03,2.66E-04,-5.17E-04,9.46E-02
5148,-2.59E-03,2.92E-04,-2.27E-04,8.92E-02
5149,-2.52E-03,5.81E-04,1.24E-04,8.90E-02
5150,-2.40E-03,7.41E-04,-4.57E-04,1.16E-01
5151,-2.61E-03,1.04E-04,-3.91E-04,8.46E-02
5152,2.23E-03,-4.08E-04,-1.31E-03,1.23E-01
5153,2.24E-03,-2.18E-04,-1.51E-03,1.14E-01
5154,2.22E-03,-5.18E-05,-1.34E-03,1.37E-01
5155,2.33E-03,-1.61E-04,-1.20E-03,1.33E-01
5156,2.51E-03,-2.25E-04,-8.87E-04,1.38E-01
5157,2.34E-03,-6.50E-04,-8.13E-04,1.09E-01
5158,1.64E-03,-1.55E-03,-1.17E-03,1.18E-01
5159,1.71E-03,-1.71E-03,-1.00E-03,1.03E-01
5160,1.85E-03,-1.61E-03,-6.29E-04,7.90E-02
5161,1.93E-03,-1.49E-03,-1.08E-03,9.62E-02
5162,1.99E-03,-1.38E-03,-8.28E-04,8.36E-02
5163,1.89E-03,-1.12E-03,-1.45E-03,1.21E-01
5164,-7.41E-04,2.30E-03,-1.00E-03,1.21E-01
5165,-1.08E-03,2.17E-03,-9.24E-04,1.22E-01
5166,-8.17E-04,2.37E-03,-6.66E-04,1.16E-01
5167,-1.03E-03,2.31E-03,-7.44E-04,1.18E-01
5168,1.66E-03,1.12E-03,-1.76E-03,8.94E-02
5169,1.74E-03,8.26E-04,-1.83E-03,9.00E-02
5170,1.85E-03,1.07E-03,-1.54E-03,1.22E-01
5171,1.85E-03,9.17E-04,-1.65E-03,1.11E-01
5172,1.21E-03,-2.30E-03,2.91E-04,8.33E-02
5173,1.07E-03,-2.37E-03,4.53E-04,7.90E-02
5174,1.00E-03,-2.39E-03,2.45E-04,7.66E-02
5175,9.79E-04,-2.28E-03,-6.99E-04,1.01E-01
5176,8.75E-04,-2.13E-03,-1.08E-03,1.26E-01
5177,5.73E-04,-2.56E-03,4.77E-05,7.80E-02
5178,8.06E-04,-2.44E-03,-1.63E-04,8.58E-02
5179,5.77E-04,-2.57E-03,-2.86E-04,8.27E-02
5180,6.90E-04,-2.42E-03,-5.18E-04,9.89E-02
5181,6.34E-04,-2.55E-03,2.04E-04,7.35E-02
5182,-1.26E-04,-1.87E-03,-1.75E-03,5.11E-02
5183,-4.23E-04,-2.04E-03,-1.50E-03,4.48E-02
5184,-6.65E-04,-1.96E-03,-1.63E-03,1.69E-02
5185,1.01E-03,8.01E-04,2.22E-03,2.94E-01
5186,-3.64E-06,3.97E-04,2.55E-03,2.50E-01
5187,2.80E-04,4.22E-04,2.57E-03,2.71E-01
5188,-1.72E-03,1.63E-03,-1.12E-03,1.45E-01
5189,-1.56E-03,1.47E-03,-1.44E-03,1.70E-01
5190,-1.58E-03,1.67E-03,-1.27E-03,1.51E-01
5191,-2.06E-04,2.04E-03,-1.61E-03,1.41E-01
5192,-7.75E-06,2.01E-03,-1.68E-03,1.37E-01
5193,-3.17E-04,1.82E-03,-1.93E-03,1.57E-01
5194,-8.39E-04,1.69E-03,-1.78E-03,1.72E-01
5195,-4.66E-04,1.96E-03,-1.64E-03,1.50E-01
5196,-6.66E-04,1.92E-03,-1.63E-03,1.54E-01
5197,-2.25E-03,-1.13E-03,-3.14E-04,7.18E-02
5198,-2.06E-03,-1.29E-03,-6.57E-04,5.40E-02
5199,-2.26E-03,-8.46E-04,-8.51E-04,5.26E-02
5200,-2.12E-03,4.85E-04,-1.39E-03,8.78E-02
5201,-2.00E-03,3.76E-04,-1.70E-03,4.24E-02
5202,-1.88E-03,7.37E-04,-1.65E-03,8.81E-02
5203,1.42E-03,-2.08E-03,-4.36E-04,9.32E-02
5204,1.62E-03,-1.89E-03,-4.81E-04,8.86E-02
5205,1.44E-03,-2.01E-03,-6.50E-04,9.95E-02
5206,1.52E-03,-2.17E-03,-9.49E-05,8.18E-02
5207,-1.70E-03,-1.16E-03,-1.52E-03,2.88E-02
5208,-1.32E-03,-1.46E-03,-1.71E-03,3.12E-02
5209,-1.34E-03,-1.24E-03,-1.84E-03,2.88E-02
5210,-1.53E-03,-1.43E-03,-1.55E-03,3.16E-02
5211,-1.64E-03,1.80E-03,-9.52E-04,1.30E-01
5212,-1.87E-03,1.56E-03,-6.11E-04,1.35E-01
5213,-1.06E-03,-2.10E-03,2.47E-03,3.14E-01
5214,-5.86E-04,-2.29E-03,1.96E-03,2.39E-01
5215,-7.50E-04,-2.54E-03,2.33E-03,2.44E-01
5216,-6.43E-04,-2.01E-03,2.05E-03,2.31E-01
5217,-7.69E-04,-1.95E-03,2.31E-03,3.23E-01
5218,-2.19E-03,-1.38E-03,1.72E-03,1.68E-01
5219,1.50E-03,1.84E-03,-1.12E-03,1.52E-01
5220,1.90E-03,1.39E-03,-1.18E-03,1.43E-01
5221,1.70E-03,1.81E-03,-8.35E-04,1.76E-01
5222,1.64E-03,1.69E-03,-1.23E-03,1.44E-01
5223,6.97E-04,1.69E-03,-1.78E-03,1.31E-01
5224,1.49E-03,1.46E-03,-1.63E-03,1.10E-01
5225,1.21E-03,1.61E-03,-1.72E-03,1.11E-01
5226,1.02E-03,1.90E-03,-1.46E-03,1.35E-01
5227,1.22E-03,1.91E-03,-1.26E-03,1.51E-01
5228,-2.14E-03,1.25E-03,-7.64E-04,1.39E-01
5229,-2.01E-03,1.07E-03,-1.26E-03,1.47E-01
5230,-1.86E-03,1.43E-03,-1.07E-03,1.53E-01
5231,-1.42E-03,-1.89E-03,-9.74E-04,2.17E-02
5232,-1.15E-03,-2.16E-03,-8.85E-04,1.97E-02
5233,-1.15E-03,-2.03E-03,-1.08E-03,1.72E-02
5234,-2.14E-04,-2.58E-03,6.06E-04,9.86E-02
5235,8.90E-04,-2.31E-03,9.31E-04,7.75E-02
5236,5.00E-04,-2.42E-03,7.40E-04,7.76E-02
5237,5.47E-04,-2.47E-03,4.76E-04,8.45E-02
5238,-1.02E-03,-2.36E-03,-1.06E-03,2.68E-02
5239,-1.50E-03,-1.97E-03,-6.38E-04,1.55E-02
5240,-1.63E-03,-1.80E-03,-7.13E-04,2.63E-02
5241,1.44E-03,-2.16E-03,2.50E-04,9.09E-02
5242,1.65E-03,-2.03E-03,-3.31E-05,8.29E-02
5243,1.73E-03,-1.89E-03,3.84E-04,1.17E-01
5244,1.57E-03,-1.96E-03,5.38E-04,1.31E-01
5245,1.81E-03,-2.85E-04,-1.83E-03,1.18E-01
5246,1.96E-03,-3.75E-04,-1.68E-03,1.21E-01
5247,1.93E-03,8.93E-05,-1.74E-03,1.14E-01
5248,2.11E-03,2.38E-04,-1.88E-03,6.83E-02
5249,2.11E-03,4.11E-04,-1.55E-03,1.15E-01
5250,1.84E-03,4.62E-04,-1.80E-03,1.00E-01
5251,1.12E-03,2.37E-03,-6.63E-05,1.79E-01
5252,1.42E-03,2.17E-03,8.89E-06,2.06E-01
5253,1.70E-03,1.97E-03,-2.44E-04,2.07E-01
5254,1.27E-03,2.24E-03,-4.21E-04,1.79E-01
5255,1.90E-03,1.61E-03,-8.35E-04,1.75E-01
5256,1.79E-03,1.82E-03,-6.22E-04,1.88E-01
5257,8.84E-04,2.48E-03,9.36E-05,1.58E-01
5258,5.22E-04,2.50E-03,-2.04E-04,1.25E-01
5259,6.59E-04,2.55E-03,2.57E-05,1.36E-01
5260,-2.47E-03,-1.65E-04,-7.42E-04,7.52E-02
5261,-2.34E-03,-8.17E-04,-6.46E-04,6.29E-02
5262,-2.46E-03,-4.63E-04,-5.49E-04,7.10E-02
5263,-2.35E-03,-4.38E-04,-1.00E-03,5.26E-02
5264,-2.04E-03,1.68E-04,-1.65E-03,3.04E-02
5265,-1.81E-03,-2.78E-04,-1.87E-03,1.61E-02
5266,-2.07E-03,-1.16E-04,-1.56E-03,2.24E-02
5267,-1.99E-03,-7.81E-04,-1.53E-03,2.33E-02
5268,-1.64E-03,-7.15E-04,-1.81E-03,2.11E-02
5269,-1.54E-03,-1.57E-03,-1.37E-03,3.13E-02
5270,-1.82E-03,-1.42E-03,-1.20E-03,3.07E-02
5271,-2.00E-03,-1.36E-03,-8.86E-04,4.14E-02
5272,-2.10E-03,-1.08E-03,-1.11E-03,3.63E-02
5273,-1.90E-03,-1.03E-03,-1.44E-03,2.73E-02
5274,-2.50E-03,-3.99E-05,-3.62E-05,8.49E-02
5275,-2.58E-03,-2.14E-04,-2.74E-04,8.02E-02
5276,-9.28E-04,1.97E-03,-1.29E-03,1.41E-01
5277,-6.53E-04,2.17E-03,-1.20E-03,1.31E-01
5278,-1.29E-03,2.20E-03,-9.74E-04,1.09E-01
5279,-1.21E-03,1.93E-03,-1.11E-03,1.36E-01
5280,-1.46E-03,1.83E-03,-1.08E-03,1.38E-01
5281,4.72E-04,8.68E-04,2.45E-03,2.98E-01
5282,7.94E-04,9.38E-04,2.31E-03,3.05E-01
5283,-6.03E-04,2.53E-03,-1.93E-04,9.63E-02
5284,-4.86E-04,2.47E-03,-4.91E-04,1.02E-01
5285,-8.12E-04,2.46E-03,-1.99E-04,1.06E-01
5286,-1.02E-04,-2.38E-03,-9.50E-04,1.07E-01
5287,1.48E-04,-2.46E-03,-6.65E-04,1.15E-01
5288,-3.33E-04,-2.47E-03,-7.22E-04,9.49E-02
5289,-1.23E-04,-2.55E-03,-4.30E-04,9.98E-02
5290,3.66E-04,-2.36E-03,-9.24E-04,1.22E-01
5291,1.59E-04,-1.98E-03,-1.65E-03,1.03E-01
5292,2.86E-04,-2.17E-03,-1.34E-03,1.29E-01
5293,4.92E-05,-2.08E-03,-1.50E-03,1.01E-01
5294,-3.15E-04,-2.19E-03,-1.16E-03,7.89E-02
5295,3.91E-04,-2.53E-03,-3.71E-04,1.01E-01
5296,9.96E-04,-2.30E-03,-4.39E-04,9.34E-02
5297,2.19E-03,1.12E-03,-8.39E-04,1.78E-01
5298,2.37E-03,8.04E-04,-7.36E-04,1.83E-01
5299,2.19E-03,7.12E-04,-1.22E-03,1.51E-01
5300,2.18E-03,1.01E-03,-1.00E-03,1.70E-01
5301,2.39E-03,3.90E-04,-9.13E-04,1.69E-01
5302,2.04E-03,1.00E-03,-1.23E-03,1.55E-01
5303,7.19E-04,2.62E-03,-6.17E-04,1.01E-01
5304,-1.56E-03,2.12E-03,-8.37E-04,1.03E-01
5305,-1.61E-03,1.94E-03,-7.35E-04,1.18E-01
5306,-1.70E-03,1.85E-03,-3.68E-04,1.17E-01
5307,2.03E-03,-1.14E-03,-1.20E-03,1.05E-01
5308,2.12E-03,-8.05E-04,-1.24E-03,1.12E-01
5309,2.26E-03,-1.12E-03,-6.88E-04,7.64E-02
5310,2.51E-03,-8.99E-04,-6.02E-04,6.67E-02
5311,-2.16E-03,1.04E-03,-9.06E-04,1.43E-01
5312,-2.27E-03,8.14E-04,-9.99E-04,1.29E-01
5313,-2.41E-03,3.53E-04,-8.04E-04,1.02E-01
5314,-2.46E-03,7.38E-05,-9.18E-04,7.82E-02
5315,-2.31E-03,7.14E-05,-1.44E-03,4.23E-02
5316,-2.32E-03,5.50E-04,-1.03E-03,1.08E-01
5317,-2.25E-03,1.60E-04,-1.20E-03,7.12E-02
5318,9.98E-04,-1.54E-03,1.89E-03,1.54E-01
5319,1.14E-03,-1.53E-03,1.79E-03,1.71E-01
5320,8.58E-04,-1.79E-03,1.66E-03,1.39E-01
5321,1.41E-03,-1.62E-03,1.47E-03,1.74E-01
5322,1.16E-03,-2.16E-03,9.25E-04,1.22E-01
5323,1.18E-03,-2.06E-03,1.12E-03,1.34E-01
5324,1.33E-03,2.11E-03,9.64E-04,2.47E-01
5325,1.46E-03,2.08E-03,6.83E-04,2.42E-01
5326,1.55E-03,1.75E-03,1.12E-03,2.76E-01
5327,1.75E-03,1.84E-03,6.53E-04,2.55E-01
5328,1.64E-03,1.95E-03,7.34E-04,2.51E-01
5329,1.20E-04,1.69E-03,-1.94E-03,1.47E-01
5330,9.94E-04,1.42E-03,-1.96E-03,9.88E-02
5331,-1.78E-04,-1.11E-04,2.56E-03,2.01E-01
5332,-4.02E-04,3.65E-04,2.51E-03,2.22E-01
5333,-4.83E-04,-8.34E-05,2.49E-03,2.14E-01
5334,-2.94E-04,8.10E-04,2.47E-03,2.29E-01
5335,-3.54E-04,-3.59E-04,2.52E-03,1.86E-01
5336,3.23E-04,1.47E-05,2.54E-03,2.48E-01
5337,1.08E-03,-2.01E-03,-1.06E-03,1.23E-01
5338,1.15E-03,-2.17E-03,-7.86E-04,1.04E-01
5339,6.06E-04,-2.16E-03,-1.20E-03,1.40E-01
5340,5.46E-04,-1.90E-03,-1.65E-03,1.43E-01
5341,-2.23E-03,1.21E-03,-1.89E-04,1.22E-01
5342,-4.01E-04,2.25E-03,-1.39E-03,1.22E-01
5343,-1.76E-03,-1.71E-03,-4.77E-04,4.14E-02
5344,-2.18E-03,6.63E-03,7.27E-03,2.41E-01
5345,-2.10E-03,6.19E-03,7.92E-03,2.24E-01
5346,-2.14E-03,6.00E-03,7.16E-03,1.68E-01
5347,-5.47E-04,4.85E-03,3.46E-03,1.23E-01
5348,-7.06E-04,5.16E-03,2.95E-03,1.76E-01
5349,-7.55E-04,4.80E-03,3.10E-03,2.10E-01
5350,-1.60E-03,4.73E-03,3.56E-03,2.75E-01
5351,-1.76E-03,-6.35E-03,1.02E-02,2.32E-01
5352,-1.49E-03,-5.93E-03,5.71E-03,1.69E-01
5353,-1.64E-03,-5.87E-03,6.29E-03,1.33E-01
5354,-9.12E-04,-5.16E-03,9.84E-03,1.71E-01
5355,-9.69E-04,-5.32E-03,9.23E-03,1.80E-01
5356,-1.37E-03,-5.16E-03,9.25E-03,1.65E-01
5357,-1.44E-03,-5.01E-03,9.66E-03,1.57E-01
5358,-2.17E-03,4.76E-03,2.31E-03,1.72E-01
5359,-1.86E-03,5.12E-03,2.07E-03,1.29E-01
5360,-1.84E-03,4.71E-03,1.91E-03,1.40E-01
5361,-5.12E-04,2.94E-03,1.79E-03,1.48E-01
5362,-5.37E-04,2.53E-03,2.01E-03,1.80E-01
5363,-4.65E-04,2.67E-03,1.60E-03,1.27E-01
5364,-1.47E-03,3.26E-03,1.16E-03,7.94E-02
5365,-9.09E-04,3.45E-03,1.47E-03,7.62E-02
5366,-1.40E-03,3.63E-03,1.35E-03,7.06E-02
5367,-1.09E-03,3.16E-03,1.19E-03,6.45E-02
5368,6.04E-04,2.43E-03,7.20E-04,1.64E-01
5369,1.91E-04,2.52E-03,7.67E-04,1.11E-01
5370,2.12E-04,2.56E-03,5.74E-04,1.08E-01
5371,3.68E-04,2.56E-03,3.59E-04,1.17E-01
5372,3.25E-03,2.90E-04,8.17E-04,8.91E-02
5373,2.81E-03,6.35E-04,1.52E-03,9.37E-02
5374,3.10E-03,5.90E-04,1.21E-03,7.37E-02
5375,3.03E-03,5.54E-04,1.42E-03,6.82E-02
5376,-5.71E-04,-3.44E-04,-6.73E-03,4.05E-01
5377,-7.92E-04,-7.25E-05,-7.11E-03,3.72E-01
5378,-6.80E-04,3.12E-04,-6.31E-03,3.82E-01
5379,1.48E-03,-9.59E-04,-1.91E-03,1.48E-01
5380,-8.22E-04,-5.62E-03,1.26E-02,2.12E-01
5381,-1.14E-03,-4.54E-03,1.19E-02,1.64E-01
5382,-8.69E-04,-4.93E-03,1.20E-02,2.07E-01
5383,-1.57E-03,5.70E-03,1.40E-02,2.11E-01
5384,-1.80E-03,5.49E-03,1.34E-02,2.38E-01
5385,-2.20E-03,5.52E-03,1.06E-02,2.00E-01
5386,-2.17E-03,5.23E-03,1.10E-02,1.81E-01
5387,-8.68E-04,5.59E-03,9.43E-03,1.96E-01
5388,-1.18E-03,5.18E-03,9.55E-03,1.49E-01
5389,-1.84E-03,5.77E-03,6.92E-03,1.19E-01
5390,-8.51E-04,5.94E-03,6.68E-03,1.63E-01
5391,-9.33E-04,5.74E-03,7.16E-03,1.42E-01
5392,-1.37E-03,5.72E-03,7.15E-03,1.24E-01
5393,-1.14E-03,5.80E-03,6.48E-03,1.27E-01
5394,-1.52E-03,5.68E-03,6.45E-03,8.60E-02
5395,-2.28E-03,6.43E-03,6.04E-03,2.04E-01
5396,4.33E-05,2.13E-03,1.65E-03,1.54E-01
5397,-4.34E-05,2.34E-03,1.39E-03,1.07E-01
5398,7.15E-04,2.33E-03,9.82E-04,2.01E-01
5399,8.98E-04,2.17E-03,1.17E-03,2.37E-01
5400,5.24E-04,2.32E-03,1.08E-03,1.82E-01
5401,5.93E-04,2.19E-03,1.31E-03,2.07E-01
5402,2.24E-03,1.46E-03,6.36E-04,2.10E-01
