Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2179,2.48E-03,1.62E-03,9.36E-04,2.81E+00
2180,-2.17E-03,4.64E-04,-2.16E-03,3.20E-01
2181,4.70E-04,-1.40E-03,2.72E-03,6.00E+00
2182,1.23E-03,9.51E-04,2.69E-03,7.43E+00
2183,1.93E-03,-2.18E-03,1.02E-03,2.77E+00
2184,-1.89E-03,1.38E-03,-2.05E-03,1.91E+00
2185,-2.23E-03,2.44E-05,-2.15E-03,2.12E-01
2186,2.50E-03,1.84E-03,-1.73E-04,1.64E+00
2187,1.22E-03,-1.02E-03,2.65E-03,8.11E+00
2188,-1.36E-03,1.80E-03,-2.14E-03,2.39E+00
2189,4.74E-04,1.42E-03,2.72E-03,8.41E+00
2190,-1.48E-03,1.69E-03,-2.14E-03,2.36E+00
2191,-9.02E-04,-2.91E-03,-5.07E-04,7.62E-01
2192,1.53E-03,1.54E-03,-2.23E-03,5.14E-01
2193,8.68E-04,2.12E-03,2.10E-03,4.97E+00
2194,2.87E-03,2.89E-04,-1.13E-03,1.66E+00
2195,-4.02E-04,2.19E-03,-2.17E-03,2.17E+00
2196,1.28E-03,1.87E-03,-2.12E-03,1.06E+00
2197,-2.12E-03,-6.69E-04,-2.16E-03,3.28E-01
2198,6.67E-04,2.17E-03,-2.13E-03,1.78E+00
2199,2.27E-03,-2.09E-03,-8.63E-06,9.26E-01
2200,5.07E-04,2.17E-03,-2.16E-03,1.89E+00
2201,-1.39E-03,-1.66E-03,-2.20E-03,4.33E-01
2202,2.17E-04,3.10E-03,2.42E-04,1.26E+00
2203,6.87E-04,-1.81E-03,2.41E-03,5.95E+00
2204,1.52E-03,-1.59E-03,-2.18E-03,2.05E+00
2205,-1.67E-03,1.48E-03,-2.16E-03,2.12E+00
2206,-2.46E-03,1.86E-03,-4.27E-04,9.94E-01
2207,-1.38E-04,7.58E-04,3.01E-03,9.10E+00
2208,2.66E-03,1.53E-03,-4.98E-04,1.45E+00
2209,-2.71E-03,-1.45E-03,-3.17E-04,5.71E-01
2210,2.39E-03,1.99E-03,9.43E-05,1.90E+00
2211,-1.33E-03,-1.80E-03,-2.13E-03,4.19E-01
2212,-2.30E-03,2.04E-03,-4.75E-04,1.23E+00
2213,2.91E-03,6.48E-05,-1.06E-03,1.79E+00
2214,1.19E-03,1.43E-03,2.49E-03,6.22E+00
2215,-5.70E-04,-7.83E-06,3.05E-03,3.09E+00
2216,8.32E-04,2.59E-03,1.50E-03,3.44E+00
2217,2.08E-03,2.21E-03,6.79E-04,2.49E+00
2218,7.97E-04,2.84E-03,9.90E-04,2.35E+00
2219,8.06E-04,-2.07E-03,2.14E-03,5.58E+00
2220,-7.43E-05,3.11E-03,9.62E-06,1.29E+00
2221,-2.10E-03,9.24E-04,-2.09E-03,9.93E-01
2222,1.18E-03,-1.35E-04,2.86E-03,8.93E+00
2223,4.00E-06,-8.04E-04,2.99E-03,3.99E+00
2224,6.75E-04,1.93E-03,2.34E-03,6.05E+00
2225,1.12E-04,-3.08E-03,-9.68E-06,7.05E-01
2226,6.62E-04,2.96E-03,7.04E-04,1.86E+00
2227,-2.59E-03,-1.64E-03,-3.77E-04,4.49E-01
2228,2.26E-03,2.11E-03,3.72E-04,2.18E+00
2229,1.24E-03,1.59E-03,2.36E-03,5.65E+00
2230,1.64E-03,2.11E-03,1.59E-03,3.57E+00
2231,1.77E-03,2.15E-03,1.39E-03,3.28E+00
2232,2.22E-03,-2.14E-03,2.18E-04,1.34E+00
2233,2.75E-03,-1.14E-03,-8.30E-04,9.06E-01
2234,-3.00E-04,3.10E-03,-1.64E-04,1.45E+00
2235,1.57E-03,-1.95E-03,1.81E-03,6.50E+00
2236,1.88E-03,-1.09E-03,-2.20E-03,2.18E+00
2237,-4.47E-04,3.07E-03,-2.78E-04,1.54E+00
2238,1.72E-03,1.40E-03,-2.18E-03,2.14E-01
2239,1.57E-04,-9.77E-04,2.93E-03,4.78E+00
2240,-3.03E-03,6.58E-04,-1.94E-05,9.87E-01
2241,1.46E-03,-1.53E-03,2.25E-03,7.10E+00
2242,-2.60E-03,1.67E-03,-3.71E-04,8.01E-01
2243,-4.66E-04,3.07E-04,3.05E-03,5.52E+00
2244,-3.58E-04,-3.05E-03,-2.68E-04,1.07E+00
2245,1.50E-03,1.64E-03,-2.17E-03,6.46E-01
2246,1.30E-05,9.26E-04,2.96E-03,9.67E+00
2247,5.10E-04,3.00E-03,6.67E-04,1.68E+00
2248,-2.82E-03,1.27E-03,-2.41E-04,7.94E-01
2249,8.11E-04,2.38E-03,1.84E-03,4.26E+00
2250,1.27E-03,1.14E-03,2.60E-03,6.78E+00
2251,2.98E-04,3.07E-03,4.46E-04,1.33E+00
2252,2.21E-03,-2.11E-03,4.39E-04,1.58E+00
2253,-2.20E-03,-3.26E-04,-2.16E-03,2.75E-01
2254,2.59E-03,1.69E-03,-2.44E-04,1.62E+00
2255,-3.56E-04,4.78E-04,3.04E-03,7.12E+00
2256,6.19E-04,1.78E-03,2.47E-03,6.68E+00
2257,1.31E-03,-1.69E-03,-2.23E-03,2.11E+00
2258,1.85E-03,-2.12E-03,1.29E-03,4.02E+00
2259,-2.12E-03,2.22E-03,-5.18E-04,1.45E+00
2260,-2.87E-04,-5.47E-04,3.04E-03,2.20E+00
2261,-1.63E-03,-1.41E-03,-2.21E-03,4.22E-01
2262,2.76E-03,1.15E-03,-8.20E-04,1.31E+00
2263,2.59E-03,-1.59E-03,-5.79E-04,7.45E-01
2264,3.20E-04,-1.20E-03,2.84E-03,5.49E+00
2265,1.36E-03,-1.46E-03,2.36E-03,7.18E+00
2266,-3.07E-03,4.48E-04,3.71E-05,1.01E+00
2267,1.18E-03,2.50E-04,2.86E-03,8.68E+00
2268,8.18E-04,2.49E-03,1.68E-03,3.87E+00
2269,5.08E-04,-1.56E-03,2.62E-03,6.19E+00
2270,-1.29E-03,-2.75E-03,-5.31E-04,4.06E-01
2271,9.96E-04,-1.92E-03,-2.21E-03,2.00E+00
2272,7.66E-04,2.79E-03,1.16E-03,2.61E+00
2273,-5.67E-04,1.72E-04,3.04E-03,4.19E+00
2274,8.16E-04,-2.58E-03,1.49E-03,3.41E+00
2275,-1.72E-03,2.53E-03,-5.83E-04,1.69E+00
2276,2.50E-03,1.85E-03,8.27E-06,1.81E+00
2277,-8.62E-04,-2.94E-03,-3.63E-04,8.70E-01
2278,-1.50E-03,2.67E-03,-5.39E-04,1.80E+00
2279,-9.77E-04,-1.93E-03,-2.21E-03,4.05E-01
2280,-2.97E-03,-8.56E-04,-1.06E-04,8.61E-01
2281,-1.87E-03,-1.09E-03,-2.22E-03,3.99E-01
2282,-1.09E-03,2.87E-03,-4.91E-04,1.81E+00
2283,1.10E-03,-5.05E-04,2.85E-03,8.81E+00
2284,2.45E-03,-1.88E-03,-1.75E-04,5.62E-01
2285,-2.82E-03,-1.25E-03,-2.50E-04,6.80E-01
2286,5.63E-05,3.11E-03,1.09E-04,1.26E+00
2287,-2.90E-03,-1.05E-03,-1.80E-04,7.76E-01
2288,1.70E-04,1.10E-03,2.90E-03,9.56E+00
2289,5.96E-04,-1.70E-03,2.51E-03,6.11E+00
2290,-1.54E-03,-1.12E-03,-2.44E-03,4.93E-01
2291,-1.38E-03,-1.17E-03,-2.51E-03,5.46E-01
2292,6.91E-04,-1.94E-03,2.31E-03,5.80E+00
2293,-4.34E-04,-3.77E-04,3.04E-03,1.80E+00
2294,-1.92E-03,2.39E-03,-5.35E-04,1.60E+00
2295,-3.03E-03,-6.56E-04,-3.20E-05,9.29E-01
2296,2.40E-03,-1.95E-03,-2.88E-05,8.33E-01
2297,-9.16E-04,-1.68E-03,-2.43E-03,5.32E-01
2298,-9.72E-04,-1.53E-03,-2.51E-03,5.90E-01
2299,-2.45E-03,-1.84E-03,-4.30E-04,3.20E-01
2300,-1.90E-03,1.23E-03,-2.13E-03,1.59E+00
2301,-1.30E-03,2.78E-03,-5.07E-04,1.84E+00
2302,-1.41E-04,-6.98E-04,3.01E-03,2.99E+00
2303,3.42E-04,1.35E-03,2.78E-03,8.85E+00
2304,2.38E-03,1.98E-03,2.72E-04,2.07E+00
2305,2.86E-03,-8.48E-04,-8.29E-04,1.03E+00
2306,-2.98E-03,8.65E-04,-9.63E-05,9.46E-01
2307,4.30E-04,-3.01E-03,5.14E-04,9.44E-02
2308,-2.29E-03,-2.02E-03,-4.74E-04,1.87E-01
2309,4.71E-04,1.55E-03,2.65E-03,7.88E+00
2310,1.91E-03,-1.43E-04,-2.44E-03,1.84E+00
2311,1.75E-03,7.48E-06,-2.56E-03,1.79E+00
2312,1.91E-03,1.39E-04,-2.44E-03,1.50E+00
2313,-1.85E-04,-2.15E-03,-2.22E-03,3.75E-01
2314,-1.71E-03,-2.51E-03,-5.37E-04,1.20E-01
2315,-1.50E-03,-2.64E-03,-5.32E-04,2.38E-01
2316,-1.08E-03,-2.84E-03,-5.27E-04,5.96E-01
2317,-1.03E-03,1.93E-03,-2.21E-03,2.43E+00
2318,3.02E-05,2.21E-03,-2.19E-03,2.09E+00
2319,7.85E-04,-2.28E-03,1.94E-03,5.25E+00
2320,2.17E-03,-9.43E-05,-2.21E-03,1.68E+00
2321,8.19E-04,2.25E-03,1.98E-03,4.66E+00
2322,7.79E-04,2.70E-03,1.33E-03,3.01E+00
2323,-6.98E-04,1.77E-03,-2.46E-03,2.88E+00
2324,-7.56E-04,1.60E-03,-2.55E-03,2.72E+00
2325,-2.38E-04,3.11E-03,6.19E-06,1.35E+00
2326,2.78E-04,-3.05E-03,3.44E-04,3.56E-01
2327,-2.91E-03,1.07E-03,-1.69E-04,8.84E-01
2328,-1.17E-03,-1.87E-03,-2.17E-03,4.18E-01
2329,7.34E-04,2.91E-03,8.45E-04,2.09E+00
2330,-5.44E-04,-3.03E-03,-2.70E-04,1.07E+00
2331,1.69E-03,-1.38E-03,-2.19E-03,2.15E+00
2332,-7.98E-04,-1.97E-03,-2.24E-03,3.79E-01
2333,1.98E-03,-9.23E-04,-2.20E-03,2.17E+00
2334,-9.23E-05,-3.08E-03,-4.59E-05,9.75E-01
2335,7.87E-04,-2.39E-03,1.80E-03,4.86E+00
2336,-2.72E-03,1.47E-03,-3.09E-04,7.32E-01
2337,1.98E-03,2.22E-03,9.26E-04,2.73E+00
2338,-1.92E-03,-2.36E-03,-5.31E-04,3.47E-02
2339,-5.86E-04,-2.17E-04,3.04E-03,1.62E+00
2340,3.03E-03,-7.90E-05,-6.65E-04,1.88E+00
2341,-4.05E-04,-2.09E-03,-2.24E-03,2.61E-01
2342,1.79E-04,-3.08E-03,1.73E-04,5.87E-01
2343,2.49E-03,1.85E-03,1.82E-04,1.98E+00
2344,7.59E-04,2.04E-03,2.22E-03,5.48E+00
2345,7.58E-04,-2.19E-03,2.05E-03,5.49E+00
2346,1.37E-04,-2.11E-03,-2.26E-03,7.40E-01
2347,-2.87E-04,6.27E-04,3.03E-03,8.23E+00
2348,7.07E-04,-2.79E-03,1.12E-03,1.62E+00
2349,3.43E-04,3.03E-03,6.23E-04,1.47E+00
2350,-3.09E-03,-1.21E-04,1.23E-04,1.01E+00
2351,2.60E-03,1.71E-03,-6.63E-05,1.79E+00
2352,-1.97E-03,-8.39E-04,-2.23E-03,3.80E-01
2353,2.91E-03,-9.64E-04,-4.39E-04,7.88E-01
2354,7.41E-04,-2.69E-03,1.33E-03,2.43E+00
2355,-7.24E-04,-2.99E-03,-2.95E-04,9.91E-01
2356,1.94E-03,9.68E-04,-2.22E-03,4.31E-01
2357,2.02E-03,-7.12E-04,-2.24E-03,2.13E+00
2358,7.91E-04,-2.48E-03,1.66E-03,4.22E+00
2359,1.97E-04,-1.12E-03,2.88E-03,5.05E+00
2360,1.88E-03,-1.54E-03,1.91E-03,6.58E+00
2361,1.95E-03,-1.62E-03,1.77E-03,6.13E+00
2362,-6.02E-04,-2.03E-03,-2.25E-03,3.22E-01
2363,-2.11E-03,-2.20E-03,-5.08E-04,7.13E-02
2364,3.42E-04,-1.33E-03,2.77E-03,5.76E+00
2365,2.99E-04,-2.09E-03,-2.26E-03,1.02E+00
2366,5.02E-04,-2.96E-03,7.26E-04,4.37E-01
2367,2.37E-03,1.96E-03,4.44E-04,2.22E+00
2368,2.68E-03,1.54E-03,-3.06E-04,1.64E+00
2369,6.08E-04,2.08E-03,-2.23E-03,1.82E+00
2370,6.02E-04,-2.88E-03,9.26E-04,9.40E-01
2371,-7.88E-04,3.00E-03,-3.16E-04,1.75E+00
2372,-2.93E-04,-3.07E-03,-7.80E-05,1.12E+00
2373,-1.77E-03,1.36E-03,-2.16E-03,1.85E+00
2374,7.11E-04,-2.04E-03,2.21E-03,5.69E+00
2375,3.49E-05,-9.35E-04,2.95E-03,4.20E+00
2376,2.90E-03,-1.03E-03,-2.68E-04,9.22E-01
2377,1.25E-03,-8.08E-04,2.71E-03,8.47E+00
2378,1.76E-03,-1.16E-03,-2.27E-03,2.23E+00
2379,2.74E-03,1.35E-03,-5.56E-04,1.46E+00
2380,-1.46E-03,-1.52E-03,-2.26E-03,4.41E-01
2381,2.55E-03,-1.71E-03,3.91E-04,1.49E+00
2382,2.62E-03,-1.57E-03,4.73E-04,1.65E+00
2383,2.54E-03,-1.67E-03,5.55E-04,1.69E+00
2384,2.65E-03,-1.56E-03,3.25E-04,1.48E+00
2385,1.40E-03,1.60E-03,2.27E-03,5.15E+00
2386,1.57E-03,1.43E-03,-2.27E-03,3.65E-01
2387,3.03E-04,2.17E-03,-2.20E-03,1.99E+00
2388,2.59E-03,1.66E-03,4.18E-04,2.27E+00
2389,2.67E-03,1.51E-03,4.95E-04,2.60E+00
2390,2.66E-03,1.57E-03,3.34E-04,2.34E+00
2391,6.43E-04,-2.02E-03,-2.25E-03,1.65E+00
2392,2.87E-03,7.79E-04,-8.84E-04,1.50E+00
2393,-6.22E-04,2.06E-03,-2.24E-03,2.32E+00
2394,1.40E-03,1.75E-03,-2.16E-03,8.44E-01
2395,4.63E-04,-2.07E-03,-2.25E-03,1.34E+00
2396,1.13E-03,-1.79E-03,-2.25E-03,2.11E+00
2397,-1.72E-03,-1.23E-03,-2.26E-03,4.23E-01
2398,2.10E-03,3.95E-04,-2.25E-03,1.17E+00
2399,2.12E-03,2.32E-04,-2.25E-03,1.35E+00
2400,-3.00E-04,2.12E-03,-2.25E-03,2.26E+00
2401,7.57E-04,2.07E-03,-2.19E-03,1.70E+00
2402,-1.30E-03,1.38E-04,2.81E-03,5.87E+00
2403,-1.41E-03,3.10E-04,2.74E-03,7.17E+00
2404,-1.52E-03,1.49E-04,2.70E-03,7.49E+00
2405,-8.12E-04,2.00E-03,-2.24E-03,2.40E+00
2406,2.82E-03,9.72E-04,-8.52E-04,1.39E+00
2407,2.91E-03,5.81E-04,-9.19E-04,1.61E+00
2408,1.81E-03,1.13E-03,-2.26E-03,1.70E-01
2409,-9.93E-04,5.33E-04,2.89E-03,5.11E+00
2410,-1.18E-03,5.78E-04,2.81E-03,6.81E+00
2411,2.93E-03,-1.32E-04,-9.94E-04,1.77E+00
2412,-4.58E-04,2.10E-03,-2.25E-03,2.28E+00
2413,8.32E-04,-1.97E-03,-2.23E-03,1.90E+00
2414,-1.20E-03,1.78E-03,-2.24E-03,2.55E+00
2415,2.93E-03,-3.01E-04,-9.62E-04,1.67E+00
2416,-2.16E-03,1.96E-04,-2.21E-03,2.17E-01
2417,2.06E-03,-5.39E-04,-2.25E-03,2.05E+00
2418,2.27E-03,2.06E-03,5.31E-04,2.31E+00
2419,1.36E-03,-1.13E-03,2.54E-03,7.96E+00
2420,2.89E-03,-6.51E-04,-8.91E-04,1.27E+00
2421,-1.53E-03,1.53E-03,-2.23E-03,2.22E+00
2422,-2.26E-04,-1.88E-03,-2.44E-03,3.74E-01
2423,5.47E-05,-1.90E-03,-2.44E-03,3.51E-01
2424,3.34E-04,-1.86E-03,-2.45E-03,7.22E-01
2425,7.62E-04,-1.73E-03,-2.45E-03,1.68E+00
2426,1.23E-03,3.93E-04,2.82E-03,8.37E+00
2427,-1.93E-03,1.04E-03,-2.20E-03,1.10E+00
2428,-2.15E-03,-1.47E-04,-2.23E-03,2.73E-01
2429,-2.11E-03,3.64E-04,-2.24E-03,2.43E-01
2430,1.09E-03,1.91E-03,-2.20E-03,1.27E+00
2431,-9.83E-04,2.95E-03,8.79E-05,2.14E+00
2432,1.27E-03,5.59E-04,2.78E-03,8.05E+00
2433,2.12E-03,-3.22E-04,-2.23E-03,1.89E+00
2434,1.23E-03,7.18E-05,2.84E-03,8.68E+00
2435,1.27E-03,7.42E-04,2.73E-03,7.76E+00
2436,2.07E-03,5.61E-04,-2.24E-03,9.59E-01
2437,2.92E-03,-4.69E-04,-9.33E-04,1.50E+00
2438,-1.29E-05,-2.10E-03,-2.26E-03,4.99E-01
2439,-7.27E-04,-8.71E-05,3.01E-03,1.84E+00
2440,-2.10E-03,-4.74E-04,-2.23E-03,3.32E-01
2441,-2.09E-03,7.14E-04,-2.18E-03,5.46E-01
2442,2.02E-03,7.49E-04,-2.24E-03,7.17E-01
2443,1.92E-03,1.72E-03,1.74E-03,3.71E+00
2444,1.90E-03,1.62E-03,1.86E-03,4.01E+00
2445,-2.71E-03,-1.48E-03,1.87E-04,7.06E-01
2446,1.55E-03,-2.95E-04,2.67E-03,8.50E+00
2447,1.59E-03,-5.46E-04,2.60E-03,8.56E+00
2448,1.72E-03,-3.92E-04,2.55E-03,8.23E+00
2449,2.92E-03,4.06E-04,-9.69E-04,1.69E+00
2450,7.99E-04,-1.60E-03,-2.52E-03,1.67E+00
2451,-1.51E-04,2.13E-03,-2.26E-03,2.20E+00
2452,9.18E-04,-1.65E-03,-2.45E-03,2.07E+00
2453,1.53E-03,-1.09E-03,-2.46E-03,2.61E+00
2454,1.41E-03,-1.14E-03,-2.51E-03,2.74E+00
2455,1.41E-03,-1.30E-03,2.42E-03,7.67E+00
2456,2.82E-03,-1.03E-03,-7.48E-04,8.61E-01
2457,1.27E-03,-5.93E-04,2.76E-03,8.76E+00
2458,-1.66E-03,2.63E-03,-2.68E-05,2.57E+00
2459,-1.46E-03,2.75E-03,-1.14E-05,2.51E+00
2460,-2.65E-03,-1.59E-03,-1.90E-04,5.34E-01
2461,-2.09E-03,5.34E-04,-2.23E-03,3.27E-01
2462,1.24E-03,1.41E-03,-2.47E-03,7.33E-01
2463,1.09E-03,1.48E-03,-2.50E-03,1.00E+00
2464,2.12E-03,7.87E-05,-2.26E-03,1.53E+00
2465,2.10E-03,-1.57E-03,1.64E-03,5.41E+00
2466,2.78E-03,1.21E-03,-6.63E-04,1.42E+00
2467,-1.72E-03,-7.55E-04,-2.46E-03,5.01E-01
2468,2.73E-03,-1.32E-03,-6.25E-04,8.28E-01
2469,2.63E-03,-1.58E-03,-3.66E-04,7.76E-01
2470,2.06E-03,1.81E-03,1.46E-03,3.42E+00
2471,2.36E-03,-1.98E-03,1.57E-04,1.16E+00
2472,7.84E-04,1.82E-03,-2.39E-03,1.62E+00
2473,6.91E-04,1.67E-03,-2.53E-03,1.73E+00
2474,5.57E-04,1.85E-03,-2.43E-03,1.89E+00
2475,1.58E-03,6.84E-04,2.58E-03,6.91E+00
2476,1.61E-03,8.48E-04,2.51E-03,6.34E+00
2477,8.88E-04,1.69E-03,-2.45E-03,1.44E+00
2478,-3.04E-03,-4.02E-04,4.45E-04,9.56E-01
2479,2.77E-03,-1.38E-03,-4.64E-05,1.19E+00
2480,1.75E-03,-1.93E-03,1.66E-03,6.03E+00
2481,2.69E-03,1.54E-03,1.96E-04,2.22E+00
2482,2.59E-03,1.70E-03,2.64E-04,2.12E+00
2483,2.75E-03,-1.42E-03,1.03E-04,1.35E+00
2484,2.55E-03,-1.74E-03,-2.29E-04,6.77E-01
2485,-4.81E-04,-1.81E-03,-2.46E-03,4.96E-01
2486,-1.37E-03,2.79E-03,1.63E-04,2.99E+00
2487,3.05E-03,3.15E-04,-4.69E-04,2.44E+00
2488,-1.83E-03,-5.39E-04,-2.44E-03,4.64E-01
2489,-1.88E-03,-2.71E-04,-2.45E-03,4.33E-01
2490,1.06E-03,-1.55E-03,-2.46E-03,2.36E+00
2491,1.36E-04,-2.58E-03,1.70E-03,4.94E+00
2492,1.94E-04,2.96E-03,9.48E-04,1.70E+00
2493,2.30E-04,2.88E-03,1.17E-03,2.20E+00
2494,1.70E-03,8.45E-04,-2.46E-03,4.78E-01
2495,1.62E-03,1.02E-03,-2.45E-03,2.33E-01
2496,2.80E-04,-1.52E-03,2.68E-03,6.32E+00
2497,1.86E-03,-1.99E-03,1.46E-03,4.97E+00
2498,2.76E-03,1.40E-03,2.95E-04,2.63E+00
2499,2.11E-04,-2.95E-03,8.92E-04,9.84E-01
2500,3.00E-04,-2.88E-03,1.07E-03,1.10E+00
2501,-2.25E-03,-2.12E-03,1.60E-04,6.11E-01
2502,1.86E-03,4.16E-04,-2.45E-03,1.12E+00
2503,1.78E-03,6.47E-04,-2.46E-03,7.88E-01
2504,1.15E-03,-1.18E-03,-2.62E-03,2.47E+00
2505,5.17E-04,-1.88E-03,2.40E-03,6.13E+00
2506,1.69E-03,1.94E-03,1.75E-03,3.84E+00
2507,-9.90E-04,2.94E-03,-2.81E-04,1.86E+00
2508,1.30E-03,-3.41E-04,2.79E-03,8.81E+00
2509,5.83E-04,2.87E-03,1.04E-03,2.28E+00
2510,1.64E-04,-1.31E-03,2.80E-03,5.66E+00
2511,-1.36E-03,-2.77E-03,1.43E-04,1.39E+00
2512,2.25E-05,-1.11E-03,2.89E-03,4.65E+00
2513,-1.96E-04,1.91E-03,-2.44E-03,2.56E+00
2514,-2.85E-03,-1.07E-03,5.32E-04,9.17E-01
2515,2.10E-03,2.14E-03,8.13E-04,2.63E+00
2516,2.05E-03,-2.09E-03,9.86E-04,2.62E+00
2517,-1.05E-03,-7.04E-04,2.83E-03,8.98E+00
2518,1.97E-03,-2.09E-03,1.14E-03,3.22E+00
2519,-1.65E-03,1.01E-03,-2.43E-03,7.75E-01
2520,-1.56E-03,8.56E-04,-2.54E-03,4.93E-01
2521,-1.70E-03,8.42E-04,-2.45E-03,4.90E-01
2522,-1.90E-03,6.03E-06,-2.45E-03,4.05E-01
2523,-3.00E-03,5.75E-04,5.68E-04,9.31E-01
2524,-2.97E-03,7.53E-04,4.94E-04,8.43E-01
2525,-1.84E-03,5.21E-04,-2.44E-03,3.41E-01
2526,3.95E-04,1.72E-03,2.56E-03,7.48E+00
2527,-1.34E-04,-9.35E-04,2.95E-03,3.63E+00
2528,1.58E-04,1.33E-03,2.81E-03,9.16E+00
2529,1.65E-03,1.28E-03,-2.30E-03,1.26E-01
2530,-3.06E-03,-4.53E-04,4.23E-05,9.72E-01
2531,-1.26E-03,1.38E-03,-2.48E-03,1.85E+00
2532,-2.93E-03,9.46E-04,4.21E-04,6.83E-01
2533,-1.34E-03,1.63E-03,-2.28E-03,2.43E+00
2534,-1.59E-03,-1.25E-03,-2.34E-03,4.48E-01
2535,1.54E-03,2.38E-04,2.68E-03,7.89E+00
2536,1.73E-03,2.58E-04,-2.56E-03,1.40E+00
2537,-2.76E-03,-1.40E-03,-1.26E-04,6.46E-01
2538,-2.80E-03,1.33E-03,2.72E-04,4.32E-01
2539,-2.99E-03,-5.61E-04,5.69E-04,9.30E-01
2540,-1.34E-04,3.11E-03,1.92E-04,1.24E+00
2541,1.42E-03,1.43E-03,2.36E-03,5.60E+00
2542,-7.12E-04,8.43E-04,2.90E-03,7.24E+00
2543,-1.05E-03,-1.78E-03,-2.30E-03,4.62E-01
2544,-8.50E-04,-1.83E-03,-2.34E-03,4.61E-01
2545,-2.71E-03,1.51E-03,2.03E-04,6.41E-01
2546,-4.50E-04,3.08E-03,-4.17E-05,1.49E+00
2547,-8.60E-04,2.99E-03,1.20E-04,2.03E+00
2548,-3.10E-03,8.88E-05,1.30E-04,1.02E+00
2549,-2.52E-03,-1.78E-03,-2.46E-04,4.14E-01
2550,-1.50E-03,1.05E-03,-2.51E-03,8.01E-01
2551,-6.69E-04,3.04E-03,1.91E-04,1.79E+00
2552,-1.73E-04,9.66E-04,2.95E-03,9.33E+00
2553,-2.37E-03,1.99E-03,-2.87E-04,1.26E+00
2554,-2.52E-03,1.81E-03,-2.38E-04,9.73E-01
2555,7.07E-04,-1.88E-03,-2.35E-03,1.67E+00
2556,1.69E-04,3.05E-03,6.01E-04,1.31E+00
2557,-2.34E-03,2.04E-03,3.85E-05,1.92E+00
2558,3.64E-04,2.98E-03,8.11E-04,1.69E+00
2559,-2.93E-03,-1.01E-03,1.82E-05,8.29E-01
2560,-2.99E-03,-8.15E-04,9.40E-05,8.98E-01
2561,-3.15E-04,-7.68E-04,2.98E-03,2.34E+00
2562,-5.51E-04,3.05E-03,3.23E-04,1.65E+00
2563,-1.23E-03,-1.72E-03,-2.26E-03,4.47E-01
2564,3.08E-03,1.78E-04,-3.19E-04,2.93E+00
2565,-2.19E-03,2.21E-03,2.67E-06,2.20E+00
2566,-2.02E-03,2.36E-03,-2.07E-05,2.40E+00
2567,6.10E-04,-2.64E-03,1.48E-03,2.82E+00
2568,-4.20E-04,1.17E-03,2.85E-03,9.08E+00
2569,-2.77E-04,1.34E-03,2.79E-03,9.36E+00
2570,-4.77E-04,1.34E-03,2.76E-03,9.41E+00
2571,3.16E-05,-3.06E-03,3.66E-04,9.47E-01
2572,1.88E-04,-3.03E-03,5.41E-04,6.55E-01
2573,-2.21E-03,2.16E-03,-3.29E-04,1.53E+00
2574,3.96E-04,-1.71E-03,2.55E-03,6.57E+00
2575,1.96E-03,2.15E-03,1.10E-03,2.89E+00
2576,-1.42E-03,-4.54E-05,2.76E-03,7.19E+00
2577,1.78E-03,-6.28E-04,-2.45E-03,2.33E+00
2578,1.84E-03,-4.00E-04,-2.46E-03,2.13E+00
2579,2.17E-03,-2.11E-03,6.32E-04,1.81E+00
2580,2.12E-03,-2.10E-03,8.15E-04,2.14E+00
2581,-9.11E-04,-2.94E-03,-1.92E-04,9.83E-01
2582,-1.02E-03,-2.89E-03,-3.57E-04,7.61E-01
2583,2.46E-05,-2.95E-03,8.91E-04,1.72E+00
2584,1.39E-03,1.62E-03,-2.26E-03,7.21E-01
2585,-1.41E-04,1.51E-03,2.71E-03,9.42E+00
2586,2.75E-04,1.53E-03,2.69E-03,8.37E+00
2587,-3.08E-03,-2.98E-04,1.32E-04,9.94E-01
2588,2.21E-03,2.08E-03,6.89E-04,2.48E+00
2589,6.42E-04,-2.27E-03,1.99E-03,5.31E+00
2590,6.52E-04,-2.46E-03,1.75E-03,4.38E+00
2591,4.55E-04,2.03E-03,-2.31E-03,1.93E+00
2592,1.92E-03,2.10E-03,1.25E-03,3.07E+00
2593,2.08E-04,-2.00E-03,-2.35E-03,6.78E-01
2594,1.73E-03,-6.20E-04,2.50E-03,8.29E+00
2595,2.51E-03,-1.81E-03,-3.08E-05,9.04E-01
2596,4.90E-04,-2.84E-03,1.09E-03,1.08E+00
2597,1.78E-04,2.03E-03,2.35E-03,7.07E+00
2598,5.58E-04,-2.75E-03,1.29E-03,1.84E+00
2599,4.02E-04,-2.92E-03,9.05E-04,5.84E-01
2600,-7.81E-04,-2.60E-04,2.99E-03,1.24E+00
2601,1.66E-03,1.15E-03,2.36E-03,5.58E+00
2602,5.09E-04,-1.94E-03,-2.35E-03,1.27E+00
2603,-1.21E-03,-2.82E-03,-3.58E-04,6.02E-01
2604,-6.30E-04,-4.24E-04,3.00E-03,6.31E-01
2605,-1.42E-03,-2.72E-03,-3.65E-04,4.26E-01
2606,6.17E-04,2.66E-03,1.50E-03,3.37E+00
2607,-4.77E-04,-5.93E-04,3.00E-03,1.23E+00
2608,-2.85E-03,-1.20E-03,-5.58E-05,7.45E-01
