Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
15805,-2.40E-03,4.82E-03,1.20E-02,0.00E+00
15806,-2.31E-03,4.64E-03,1.18E-02,0.00E+00
15807,-2.16E-03,4.43E-03,1.19E-02,0.00E+00
15808,-1.63E-03,4.45E-03,1.04E-02,0.00E+00
15809,-1.68E-03,1.59E-03,1.48E-03,0.00E+00
15810,-1.50E-03,1.71E-03,1.53E-03,0.00E+00
15811,-6.26E-04,6.72E-03,5.84E-03,0.00E+00
15812,-6.08E-04,6.01E-03,3.03E-03,0.00E+00
15813,-9.99E-04,7.12E-03,2.81E-03,0.00E+00
15814,-1.03E-03,7.00E-03,2.53E-03,0.00E+00
15815,-1.74E-03,2.85E-03,1.89E-03,0.00E+00
15816,-2.14E-03,5.78E-03,1.21E-02,0.00E+00
15817,-1.53E-03,5.19E-03,3.08E-03,0.00E+00
15818,-7.43E-04,3.40E-03,1.72E-03,0.00E+00
15819,-1.96E-03,5.15E-03,7.58E-03,0.00E+00
15820,-2.23E-03,5.86E-03,1.11E-02,0.00E+00
15821,-2.36E-03,5.68E-03,1.09E-02,0.00E+00
15822,-5.75E-04,5.85E-03,9.01E-03,0.00E+00
15823,-7.34E-04,6.24E-03,9.02E-03,0.00E+00
15824,-6.75E-04,6.09E-03,9.26E-03,0.00E+00
15825,-7.47E-04,4.46E-03,1.23E-02,0.00E+00
15826,-6.14E-04,4.70E-03,1.24E-02,0.00E+00
15827,-7.40E-04,4.42E-03,1.26E-02,0.00E+00
15828,-6.82E-04,2.29E-03,1.22E-03,0.00E+00
15829,-6.23E-04,2.56E-03,4.66E-04,0.00E+00
15830,-1.34E-03,4.54E-03,9.97E-03,0.00E+00
15831,-5.62E-04,2.67E-03,8.24E-04,0.00E+00
15832,-5.61E-04,5.36E-03,1.05E-02,0.00E+00
15833,-5.64E-04,5.08E-03,1.25E-02,0.00E+00
15834,-5.62E-04,4.93E-03,1.27E-02,0.00E+00
15835,-1.92E-03,5.54E-03,3.31E-03,0.00E+00
15836,-1.78E-03,2.38E-03,-1.77E-04,0.00E+00
15837,-6.22E-04,6.04E-03,5.76E-03,0.00E+00
15838,-1.08E-03,5.10E-03,9.34E-04,0.00E+00
15839,-1.57E-03,5.45E-03,1.01E-03,0.00E+00
15840,-9.35E-04,6.77E-03,7.54E-03,0.00E+00
15841,-6.06E-04,4.67E-03,1.27E-02,0.00E+00
15842,-7.54E-04,5.88E-03,5.32E-03,0.00E+00
15843,-6.98E-04,4.84E-03,1.07E-02,0.00E+00
15844,-8.84E-04,4.88E-03,9.39E-03,0.00E+00
15845,-5.67E-04,3.29E-03,1.20E-03,0.00E+00
15846,-1.93E-03,6.95E-03,7.13E-03,0.00E+00
15847,-1.68E-03,6.98E-03,7.36E-03,0.00E+00
15848,-1.66E-03,5.47E-03,5.61E-03,0.00E+00
15849,-2.40E-03,4.13E-03,1.12E-03,0.00E+00
15850,-2.40E-03,5.45E-03,8.82E-03,0.00E+00
15851,-6.81E-04,6.93E-03,5.32E-03,0.00E+00
15852,-1.18E-03,5.44E-03,5.96E-03,0.00E+00
15853,-2.25E-03,6.02E-03,4.25E-03,0.00E+00
15854,-2.20E-03,2.21E-03,5.29E-05,0.00E+00
15855,-2.36E-03,2.23E-03,3.28E-04,0.00E+00
15856,-6.76E-04,4.74E-03,2.20E-03,0.00E+00
15857,-2.42E-03,5.72E-03,2.05E-03,0.00E+00
15858,-2.42E-03,6.08E-03,6.24E-03,0.00E+00
15859,-5.95E-04,4.68E-03,1.38E-03,0.00E+00
15860,-6.28E-04,4.95E-03,1.40E-03,0.00E+00
15861,-9.01E-04,3.25E-03,3.04E-04,0.00E+00
15862,-7.41E-04,3.10E-03,4.29E-04,0.00E+00
15863,-2.40E-03,5.20E-03,1.00E-02,0.00E+00
15864,-6.78E-04,5.51E-03,7.64E-03,0.00E+00
15865,-8.39E-04,6.29E-03,9.36E-03,0.00E+00
15866,-1.94E-03,3.78E-03,2.17E-03,0.00E+00
15867,-2.26E-03,2.52E-03,1.40E-03,0.00E+00
15868,-1.66E-03,7.17E-03,2.60E-03,0.00E+00
15869,-1.36E-03,7.14E-03,2.53E-03,0.00E+00
15870,-2.42E-03,6.26E-03,5.38E-03,0.00E+00
15871,-2.11E-03,5.04E-03,8.59E-03,0.00E+00
15872,-2.37E-03,2.50E-03,1.19E-03,0.00E+00
15873,-2.36E-03,2.74E-03,1.28E-03,0.00E+00
15874,-2.37E-03,2.26E-03,1.10E-03,0.00E+00
15875,-1.07E-03,5.68E-03,4.94E-03,0.00E+00
15876,-5.70E-04,3.41E-03,9.88E-04,0.00E+00
15877,-8.49E-04,3.89E-03,2.05E-03,0.00E+00
15878,-1.03E-03,3.92E-03,2.21E-03,0.00E+00
15879,-2.29E-03,2.87E-03,4.02E-04,0.00E+00
15880,-2.40E-03,2.70E-03,5.87E-04,0.00E+00
15881,-5.65E-04,4.52E-03,1.69E-03,0.00E+00
15882,-2.05E-03,7.07E-03,6.21E-03,0.00E+00
15883,-2.41E-03,6.32E-03,3.71E-03,0.00E+00
15884,-1.02E-03,4.90E-03,8.79E-04,0.00E+00
15885,-1.79E-03,4.70E-03,6.90E-04,0.00E+00
15886,-1.04E-03,5.57E-03,1.20E-03,0.00E+00
15887,-6.29E-04,5.31E-03,9.07E-03,0.00E+00
15888,-2.09E-03,5.61E-03,5.87E-03,0.00E+00
15889,-5.62E-04,6.33E-03,3.06E-03,0.00E+00
15890,-7.12E-04,4.81E-03,1.16E-03,0.00E+00
15891,-7.97E-04,6.38E-03,8.74E-03,0.00E+00
15892,-2.42E-03,4.78E-03,1.26E-02,0.00E+00
15893,-2.34E-03,4.53E-03,1.27E-02,0.00E+00
15894,-7.31E-04,2.56E-03,2.56E-04,0.00E+00
15895,-2.39E-03,3.96E-03,1.67E-03,0.00E+00
15896,-2.18E-03,3.38E-03,4.27E-04,0.00E+00
15897,-2.21E-03,2.09E-03,1.31E-03,0.00E+00
15898,-7.33E-04,5.68E-03,1.60E-03,0.00E+00
15899,-5.68E-04,2.52E-03,6.87E-04,0.00E+00
15900,-2.31E-03,6.80E-03,2.88E-03,0.00E+00
15901,-5.79E-04,2.84E-03,7.26E-04,0.00E+00
15902,-1.43E-03,4.49E-03,2.62E-03,0.00E+00
15903,-1.59E-03,4.20E-03,2.47E-03,0.00E+00
15904,-5.83E-04,5.66E-03,2.51E-03,0.00E+00
15905,-8.10E-04,3.53E-03,1.86E-03,0.00E+00
15906,-2.42E-03,5.55E-03,1.07E-02,0.00E+00
15907,-1.05E-03,5.75E-03,4.41E-03,0.00E+00
15908,-1.61E-03,4.70E-03,9.15E-03,0.00E+00
15909,-6.62E-04,5.59E-03,7.39E-03,0.00E+00
15910,-6.58E-04,6.66E-03,6.51E-03,0.00E+00
15911,-2.29E-03,4.71E-03,2.25E-03,0.00E+00
15912,-2.14E-03,4.64E-03,2.42E-03,0.00E+00
15913,-1.54E-03,5.63E-03,3.88E-03,0.00E+00
15914,-1.08E-03,3.13E-03,1.92E-03,0.00E+00
15915,-1.58E-03,5.19E-03,6.87E-03,0.00E+00
15916,-2.36E-03,5.39E-03,2.51E-03,0.00E+00
15917,-1.71E-03,4.11E-03,1.23E-02,0.00E+00
15918,-1.72E-03,7.36E-03,5.47E-03,0.00E+00
15919,-5.64E-04,2.46E-03,8.81E-04,0.00E+00
15920,-6.50E-04,3.20E-03,6.27E-04,0.00E+00
15921,-1.87E-03,5.16E-03,7.36E-03,0.00E+00
15922,-2.40E-03,6.19E-03,7.88E-03,0.00E+00
15923,-2.40E-03,4.86E-03,1.17E-02,0.00E+00
15924,-9.75E-04,2.87E-03,1.15E-04,0.00E+00
15925,-2.28E-03,2.61E-03,2.90E-04,0.00E+00
15926,-2.16E-03,4.30E-03,1.26E-02,0.00E+00
15927,-5.82E-04,6.73E-03,4.92E-03,0.00E+00
15928,-6.86E-04,7.01E-03,4.83E-03,0.00E+00
15929,-2.16E-03,6.05E-03,1.05E-02,0.00E+00
15930,-6.24E-04,6.31E-03,7.72E-03,0.00E+00
15931,-5.74E-04,6.16E-03,7.57E-03,0.00E+00
15932,-1.81E-03,4.01E-03,4.16E-04,0.00E+00
15933,-1.16E-03,3.70E-03,2.19E-03,0.00E+00
15934,-6.11E-04,6.18E-03,8.17E-03,0.00E+00
15935,-1.64E-03,6.93E-03,7.61E-03,0.00E+00
15936,-6.65E-04,4.34E-03,1.99E-03,0.00E+00
15937,-2.27E-03,2.89E-03,1.51E-03,0.00E+00
15938,-1.12E-03,4.13E-03,2.36E-03,0.00E+00
15939,-2.07E-03,2.70E-03,8.65E-05,0.00E+00
15940,-1.44E-03,3.43E-03,1.41E-04,0.00E+00
15941,-5.68E-04,5.11E-03,1.13E-02,0.00E+00
15942,-5.67E-04,6.47E-03,3.92E-03,0.00E+00
15943,-6.05E-04,5.91E-03,9.35E-03,0.00E+00
15944,-1.62E-03,4.72E-03,2.74E-03,0.00E+00
15945,-7.74E-04,5.47E-03,7.19E-03,0.00E+00
15946,-5.68E-04,5.93E-03,2.32E-03,0.00E+00
15947,-2.29E-03,2.02E-03,1.07E-04,0.00E+00
15948,-2.35E-03,5.70E-03,7.06E-03,0.00E+00
15949,-2.41E-03,5.87E-03,7.09E-03,0.00E+00
15950,-1.14E-03,5.71E-03,4.20E-03,0.00E+00
15951,-1.32E-03,6.99E-03,7.36E-03,0.00E+00
15952,-1.38E-03,7.05E-03,7.11E-03,0.00E+00
15953,-2.33E-03,5.38E-03,1.29E-02,0.00E+00
15954,-2.42E-03,5.16E-03,1.27E-02,0.00E+00
15955,-1.60E-03,2.34E-03,1.74E-03,0.00E+00
15956,-8.53E-04,4.79E-03,9.63E-04,0.00E+00
15957,-1.05E-03,6.95E-03,7.07E-03,0.00E+00
15958,-1.17E-03,7.14E-03,2.65E-03,0.00E+00
15959,-6.09E-04,4.77E-03,1.21E-02,0.00E+00
15960,-2.09E-03,6.66E-03,7.95E-03,0.00E+00
15961,-1.77E-03,5.49E-03,1.07E-03,0.00E+00
15962,-6.90E-04,7.05E-03,4.55E-03,0.00E+00
15963,-1.66E-03,5.60E-03,4.82E-03,0.00E+00
15964,-2.41E-03,5.20E-03,1.03E-02,0.00E+00
15965,-1.03E-03,5.87E-03,1.23E-02,0.00E+00
15966,-1.18E-03,5.98E-03,1.21E-02,0.00E+00
15967,-1.09E-03,6.00E-03,1.45E-03,0.00E+00
15968,-1.53E-03,6.01E-03,1.22E-02,0.00E+00
15969,-2.13E-03,1.63E-03,-2.20E-04,0.00E+00
15970,-2.17E-03,5.62E-03,1.28E-02,0.00E+00
15971,-2.18E-03,5.57E-03,1.30E-02,0.00E+00
15972,-1.81E-03,5.45E-03,5.90E-03,0.00E+00
15973,-1.11E-03,5.85E-03,1.26E-02,0.00E+00
15974,-6.44E-04,6.90E-03,5.07E-03,0.00E+00
15975,-2.40E-03,5.27E-03,1.68E-03,0.00E+00
15976,-1.76E-03,4.50E-03,5.93E-04,0.00E+00
15977,-9.97E-04,6.40E-03,9.44E-03,0.00E+00
15978,-1.24E-03,6.16E-03,1.50E-03,0.00E+00
15979,-9.50E-04,7.35E-03,4.14E-03,0.00E+00
15980,-8.81E-04,4.99E-03,8.89E-03,0.00E+00
15981,-9.40E-04,5.86E-03,1.20E-02,0.00E+00
15982,-1.38E-03,7.50E-03,4.64E-03,0.00E+00
15983,-2.41E-03,2.45E-03,5.51E-04,0.00E+00
15984,-8.97E-04,6.84E-03,2.46E-03,0.00E+00
15985,-1.04E-03,2.48E-03,-6.12E-05,0.00E+00
15986,-6.51E-04,6.82E-03,3.08E-03,0.00E+00
15987,-5.68E-04,4.81E-03,1.29E-02,0.00E+00
15988,-1.37E-03,6.06E-03,1.19E-02,0.00E+00
15989,-1.63E-03,2.33E-03,-2.30E-04,0.00E+00
15990,-1.55E-03,2.19E-03,-2.85E-04,0.00E+00
15991,-2.37E-03,6.64E-03,2.85E-03,0.00E+00
15992,-8.33E-04,7.22E-03,4.67E-03,0.00E+00
15993,-1.21E-03,7.03E-03,2.42E-03,0.00E+00
15994,-1.04E-03,3.48E-03,2.89E-04,0.00E+00
15995,-6.75E-04,6.40E-03,2.32E-03,0.00E+00
15996,-1.02E-03,4.77E-03,2.63E-03,0.00E+00
15997,-1.29E-03,4.63E-03,9.55E-03,0.00E+00
15998,-5.91E-04,6.50E-03,6.37E-03,0.00E+00
15999,-6.86E-04,5.90E-03,1.03E-02,0.00E+00
16000,-1.65E-03,7.45E-03,3.42E-03,0.00E+00
16001,-1.23E-03,7.43E-03,4.89E-03,0.00E+00
16002,-1.36E-03,6.61E-03,1.85E-03,0.00E+00
16003,-1.45E-03,3.89E-03,3.11E-04,0.00E+00
16004,-1.41E-03,7.44E-03,5.12E-03,0.00E+00
16005,-2.19E-03,5.25E-03,1.24E-03,0.00E+00
16006,-9.29E-04,5.73E-03,5.21E-03,0.00E+00
16007,-1.41E-03,4.84E-03,8.46E-03,0.00E+00
16008,-7.09E-04,5.90E-03,5.59E-03,0.00E+00
16009,-7.62E-04,6.91E-03,6.09E-03,0.00E+00
16010,-1.48E-03,1.90E-03,1.59E-03,0.00E+00
16011,-1.33E-03,1.74E-03,1.53E-03,0.00E+00
16012,-1.65E-03,7.05E-03,7.06E-03,0.00E+00
16013,-2.34E-03,5.99E-03,9.59E-03,0.00E+00
16014,-2.41E-03,5.82E-03,9.51E-03,0.00E+00
16015,-2.20E-03,4.78E-03,1.03E-02,0.00E+00
16016,-2.28E-03,7.09E-03,3.73E-03,0.00E+00
16017,-8.78E-04,4.17E-03,2.21E-03,0.00E+00
16018,-6.80E-04,5.04E-03,9.84E-03,0.00E+00
16019,-2.41E-03,5.30E-03,1.21E-02,0.00E+00
16020,-1.42E-03,7.11E-03,6.83E-03,0.00E+00
16021,-1.15E-03,7.11E-03,6.54E-03,0.00E+00
16022,-5.65E-04,4.99E-03,1.72E-03,0.00E+00
16023,-2.05E-03,4.94E-03,8.83E-03,0.00E+00
16024,-1.96E-03,5.75E-03,1.30E-02,0.00E+00
16025,-5.61E-04,5.10E-03,1.19E-02,0.00E+00
16026,-9.71E-04,7.07E-03,6.27E-03,0.00E+00
16027,-6.16E-04,5.16E-03,1.55E-03,0.00E+00
16028,-7.48E-04,7.07E-03,5.09E-03,0.00E+00
16029,-5.69E-04,5.53E-03,9.12E-03,0.00E+00
16030,-2.42E-03,5.06E-03,1.11E-02,0.00E+00
16031,-8.31E-04,4.96E-03,2.56E-03,0.00E+00
16032,-1.02E-03,4.90E-03,8.79E-03,0.00E+00
16033,-2.42E-03,5.88E-03,2.71E-03,0.00E+00
16034,-5.66E-04,5.03E-03,1.29E-02,0.00E+00
16035,-2.41E-03,3.27E-03,8.37E-04,0.00E+00
16036,-8.09E-04,2.90E-03,2.75E-04,0.00E+00
16037,-2.30E-03,5.16E-03,2.50E-03,0.00E+00
16038,-1.75E-03,4.95E-03,8.09E-03,0.00E+00
16039,-2.35E-03,6.23E-03,8.39E-03,0.00E+00
16040,-2.41E-03,6.06E-03,8.35E-03,0.00E+00
16041,-2.42E-03,5.12E-03,1.29E-02,0.00E+00
16042,-2.42E-03,4.75E-03,1.29E-02,0.00E+00
16043,-2.12E-03,8.69E-04,1.02E-03,0.00E+00
16044,-2.01E-03,9.78E-04,1.14E-03,0.00E+00
16045,-1.14E-03,1.70E-03,1.46E-03,0.00E+00
16046,-9.93E-04,1.82E-03,1.42E-03,0.00E+00
16047,-2.44E-03,5.00E-03,1.25E-02,0.00E+00
16048,-2.44E-03,5.05E-03,1.22E-02,0.00E+00
16049,-1.75E-03,1.21E-03,1.34E-03,0.00E+00
16050,-1.60E-03,1.33E-03,1.40E-03,0.00E+00
16051,-2.44E-03,4.71E-03,1.68E-03,0.00E+00
16052,-2.44E-03,4.44E-03,1.55E-03,0.00E+00
16053,-2.44E-03,4.17E-03,1.43E-03,0.00E+00
16054,-2.44E-03,2.79E-03,9.08E-04,0.00E+00
16055,-2.44E-03,2.51E-03,8.11E-04,0.00E+00
16056,-2.01E-03,1.46E-03,-3.64E-04,0.00E+00
16057,-2.12E-03,1.30E-03,-3.25E-04,0.00E+00
16058,-2.44E-03,5.16E-03,1.16E-02,0.00E+00
16059,-2.44E-03,5.22E-03,1.13E-02,0.00E+00
16060,-2.44E-03,6.30E-03,2.95E-03,0.00E+00
16061,-2.44E-03,6.14E-03,2.71E-03,0.00E+00
16062,-2.44E-03,5.93E-03,7.86E-03,0.00E+00
16063,-2.44E-03,5.99E-03,7.58E-03,0.00E+00
16064,-2.44E-03,5.62E-03,9.31E-03,0.00E+00
16065,-2.44E-03,5.68E-03,9.02E-03,0.00E+00
16066,-2.44E-03,6.47E-03,5.26E-03,0.00E+00
16067,-2.44E-03,6.52E-03,4.97E-03,0.00E+00
16068,-2.44E-03,5.94E-03,2.49E-03,0.00E+00
16069,-2.44E-03,5.72E-03,2.29E-03,0.00E+00
16070,-2.44E-03,6.31E-03,6.13E-03,0.00E+00
16071,-2.44E-03,6.37E-03,5.84E-03,0.00E+00
16072,-2.44E-03,5.74E-03,8.73E-03,0.00E+00
16073,-2.44E-03,5.80E-03,8.44E-03,0.00E+00
16074,-1.50E-03,3.97E-03,1.29E-02,0.00E+00
16075,-1.21E-03,4.01E-03,1.29E-02,0.00E+00
16076,-9.47E-04,4.15E-03,1.30E-02,0.00E+00
16077,-6.06E-04,5.18E-03,1.31E-02,0.00E+00
16078,-7.40E-04,5.44E-03,1.32E-02,0.00E+00
16079,-9.47E-04,5.65E-03,1.32E-02,0.00E+00
16080,-7.40E-04,4.35E-03,1.30E-02,0.00E+00
16081,-6.06E-04,4.61E-03,1.30E-02,0.00E+00
16082,-2.44E-03,6.18E-03,6.71E-03,0.00E+00
16083,-2.44E-03,6.24E-03,6.42E-03,0.00E+00
16084,-2.44E-03,5.50E-03,9.89E-03,0.00E+00
16085,-2.44E-03,5.56E-03,9.60E-03,0.00E+00
16086,-2.44E-03,5.48E-03,2.12E-03,0.00E+00
16087,-2.44E-03,5.23E-03,1.96E-03,0.00E+00
16088,-1.75E-03,1.76E-03,-3.91E-04,0.00E+00
16089,-1.89E-03,1.61E-03,-3.86E-04,0.00E+00
16090,-2.05E-03,4.15E-03,1.30E-02,0.00E+00
16091,-1.79E-03,4.01E-03,1.29E-02,0.00E+00
16092,-2.44E-03,5.27E-03,1.10E-02,0.00E+00
16093,-2.44E-03,5.33E-03,1.08E-02,0.00E+00
16094,-2.44E-03,2.23E-03,7.16E-04,0.00E+00
16095,-2.44E-03,1.95E-03,6.23E-04,0.00E+00
16096,-2.44E-03,4.97E-03,1.81E-03,0.00E+00
16097,-2.44E-03,6.58E-03,4.38E-03,0.00E+00
16098,-2.44E-03,6.59E-03,4.09E-03,0.00E+00
16099,-2.44E-03,6.55E-03,4.68E-03,0.00E+00
16100,-1.21E-03,5.78E-03,1.32E-02,0.00E+00
16101,-1.50E-03,5.82E-03,1.32E-02,0.00E+00
16102,-2.44E-03,6.42E-03,5.55E-03,0.00E+00
16103,-2.44E-03,3.90E-03,1.32E-03,0.00E+00
16104,-2.44E-03,3.62E-03,1.21E-03,0.00E+00
16105,-2.44E-03,6.12E-03,7.00E-03,0.00E+00
16106,-2.44E-03,6.06E-03,7.29E-03,0.00E+00
16107,-2.44E-03,3.35E-03,1.11E-03,0.00E+00
16108,-2.44E-03,3.07E-03,1.01E-03,0.00E+00
16109,-2.44E-03,6.57E-03,3.79E-03,0.00E+00
16110,-2.30E-03,6.69E-04,7.24E-04,0.00E+00
16111,-2.22E-03,7.65E-04,8.77E-04,0.00E+00
16112,-2.44E-03,1.67E-03,5.32E-04,0.00E+00
16113,-2.44E-03,1.39E-03,4.41E-04,0.00E+00
16114,-1.88E-03,1.09E-03,1.25E-03,0.00E+00
16115,-1.45E-03,1.45E-03,1.45E-03,0.00E+00
16116,-1.30E-03,1.57E-03,1.47E-03,0.00E+00
16117,-2.44E-03,6.52E-03,3.50E-03,0.00E+00
16118,-8.54E-04,1.95E-03,1.34E-03,0.00E+00
16119,-7.34E-04,2.06E-03,1.24E-03,0.00E+00
16120,-2.26E-03,5.44E-03,1.32E-02,0.00E+00
16121,-2.39E-03,5.18E-03,1.31E-02,0.00E+00
16122,-1.15E-03,2.23E-03,-2.02E-04,0.00E+00
16123,-1.30E-03,2.13E-03,-2.83E-04,0.00E+00
16124,-2.39E-03,4.61E-03,1.30E-02,0.00E+00
16125,-2.26E-03,4.35E-03,1.30E-02,0.00E+00
16126,-2.22E-03,1.13E-03,-2.71E-04,0.00E+00
16127,-2.31E-03,9.66E-04,-2.00E-04,0.00E+00
16128,-2.37E-03,5.86E-04,5.56E-04,0.00E+00
16129,-2.44E-03,1.11E-03,3.52E-04,0.00E+00
16130,-2.44E-03,8.25E-04,2.63E-04,0.00E+00
16131,-2.37E-03,8.01E-04,-1.09E-04,0.00E+00
16132,-7.39E-04,2.40E-03,1.91E-04,0.00E+00
16133,-8.60E-04,2.36E-03,3.62E-05,0.00E+00
16134,-1.79E-03,5.78E-03,1.32E-02,0.00E+00
16135,-2.44E-03,5.87E-03,8.15E-03,0.00E+00
16136,-2.44E-03,5.44E-03,1.02E-02,0.00E+00
16137,-2.44E-03,5.38E-03,1.05E-02,0.00E+00
16138,-2.44E-03,6.43E-03,3.22E-03,0.00E+00
16139,-1.61E-03,1.90E-03,-3.76E-04,0.00E+00
16140,-6.40E-04,2.17E-03,1.10E-03,0.00E+00
16141,-5.80E-04,2.26E-03,9.31E-04,0.00E+00
16142,-2.44E-03,5.11E-03,1.19E-02,0.00E+00
16143,-5.82E-04,2.38E-03,5.54E-04,0.00E+00
16144,-6.44E-04,2.41E-03,3.66E-04,0.00E+00
16145,-2.44E-03,4.95E-03,1.28E-02,0.00E+00
16146,-5.60E-04,2.34E-03,7.46E-04,0.00E+00
16147,-2.05E-03,5.65E-03,1.32E-02,0.00E+00
16148,-9.98E-04,2.31E-03,-9.52E-05,0.00E+00
16149,-5.60E-04,4.90E-03,1.31E-02,0.00E+00
16150,-1.46E-03,2.02E-03,-3.41E-04,0.00E+00
16151,-2.43E-03,7.64E-04,7.42E-05,0.00E+00
16152,-2.42E-03,6.49E-04,9.63E-06,0.00E+00
16153,-2.44E-03,5.42E-04,1.75E-04,0.00E+00
16154,-2.44E-03,4.90E-03,1.31E-02,0.00E+00
16155,-2.42E-03,5.31E-04,3.71E-04,0.00E+00
16156,-2.43E-03,6.81E-04,3.91E-04,0.00E+00
16157,-1.50E-03,4.43E-03,1.30E-02,1.91E-01
16158,-1.88E-03,4.90E-03,1.31E-02,2.22E-01
16159,-1.50E-03,4.90E-03,1.31E-02,2.58E-01
16160,-1.50E-03,5.36E-03,1.32E-02,1.89E-01
16161,-1.12E-03,4.90E-03,1.31E-02,2.23E-01
16162,-1.15E-03,4.60E-03,1.30E-02,1.89E-01
16163,-1.85E-03,5.19E-03,1.31E-02,1.89E-01
16164,-1.83E-03,4.30E-03,1.30E-02,1.33E-01
16165,-1.22E-03,4.29E-03,1.30E-02,1.23E-01
16166,-1.17E-03,5.49E-03,1.32E-02,1.22E-01
16167,-1.78E-03,5.50E-03,1.32E-02,1.22E-01
16168,-2.16E-03,5.03E-03,1.31E-02,1.34E-01
16169,-8.40E-04,4.76E-03,1.31E-02,1.29E-01
16170,-8.84E-04,5.13E-03,1.31E-02,1.14E-01
16171,-2.12E-03,4.67E-03,1.30E-02,1.20E-01
16172,-7.07E-04,-2.99E-03,4.42E-04,0.00E+00
16173,-6.87E-04,-3.23E-03,5.62E-04,0.00E+00
16174,-6.03E-04,-2.98E-03,6.74E-04,0.00E+00
16175,-1.56E-03,-6.09E-03,1.40E-03,0.00E+00
16176,-1.20E-03,-6.26E-03,1.59E-03,0.00E+00
16177,-1.23E-03,-5.91E-03,1.32E-03,0.00E+00
16178,-1.55E-03,-7.52E-03,4.42E-03,0.00E+00
16179,-1.23E-03,-7.47E-03,4.51E-03,0.00E+00
16180,-1.32E-03,-7.51E-03,4.10E-03,0.00E+00
16181,-2.17E-03,-6.90E-03,6.54E-03,0.00E+00
16182,-2.00E-03,-6.98E-03,6.82E-03,0.00E+00
16183,-1.87E-03,-7.12E-03,6.48E-03,0.00E+00
16184,-2.22E-03,-5.25E-03,1.28E-03,0.00E+00
16185,-2.18E-03,-5.59E-03,1.42E-03,0.00E+00
16186,-1.99E-03,-5.45E-03,1.16E-03,0.00E+00
16187,-7.47E-04,-7.14E-03,3.83E-03,0.00E+00
16188,-6.27E-04,-6.89E-03,3.58E-03,0.00E+00
16189,-8.11E-04,-7.16E-03,3.43E-03,0.00E+00
16190,-6.34E-04,-5.10E-03,1.47E-03,0.00E+00
16191,-6.49E-04,-5.42E-03,1.60E-03,0.00E+00
16192,-5.64E-04,-5.16E-03,1.83E-03,0.00E+00
16193,-8.07E-04,-5.40E-03,1.32E-03,0.00E+00
16194,-1.96E-03,-4.22E-03,1.22E-02,0.00E+00
16195,-1.81E-03,-4.25E-03,1.17E-02,0.00E+00
16196,-1.63E-03,-4.14E-03,1.20E-02,0.00E+00
16197,-1.96E-03,-2.89E-03,1.81E-03,0.00E+00
16198,-1.67E-03,-2.72E-03,1.86E-03,0.00E+00
16199,-1.68E-03,-3.06E-03,1.98E-03,0.00E+00
16200,-1.78E-03,-6.83E-03,2.14E-03,0.00E+00
16201,-1.45E-03,-6.73E-03,1.96E-03,0.00E+00
16202,-1.87E-03,-6.52E-03,1.85E-03,0.00E+00
16203,-2.19E-03,-5.93E-03,3.87E-03,0.00E+00
16204,-1.95E-03,-5.71E-03,3.69E-03,0.00E+00
16205,-1.94E-03,-5.76E-03,4.07E-03,0.00E+00
16206,-1.48E-03,-3.23E-03,7.01E-05,0.00E+00
16207,-1.75E-03,-3.19E-03,9.08E-05,0.00E+00
16208,-1.75E-03,-3.46E-03,1.90E-04,0.00E+00
16209,-9.07E-04,-2.85E-03,1.61E-04,0.00E+00
16210,-1.16E-03,-2.75E-03,-3.34E-05,0.00E+00
16211,-1.14E-03,-2.98E-03,5.83E-05,0.00E+00
16212,-2.24E-03,-3.07E-03,1.62E-03,0.00E+00
16213,-2.17E-03,-2.65E-03,1.56E-03,0.00E+00
16214,-5.61E-04,-4.45E-03,1.56E-03,0.00E+00
16215,-6.13E-04,-4.59E-03,1.97E-03,0.00E+00
16216,-6.44E-04,-4.24E-03,1.89E-03,0.00E+00
16217,-1.04E-03,-7.38E-03,3.73E-03,0.00E+00
16218,-2.22E-03,-5.89E-03,3.49E-03,0.00E+00
16219,-1.92E-03,-2.92E-03,6.56E-05,0.00E+00
16220,-2.02E-03,-3.24E-03,2.39E-04,0.00E+00
16221,-9.56E-04,-7.35E-03,4.14E-03,0.00E+00
16222,-6.01E-04,-6.16E-03,5.47E-03,0.00E+00
16223,-8.43E-04,-5.76E-03,5.45E-03,0.00E+00
16224,-7.38E-04,-5.95E-03,5.04E-03,0.00E+00
16225,-5.76E-04,-6.62E-03,5.40E-03,0.00E+00
16226,-5.67E-04,-6.48E-03,5.80E-03,0.00E+00
16227,-1.59E-03,-5.77E-03,1.19E-03,0.00E+00
16228,-2.21E-03,-2.89E-03,2.96E-04,0.00E+00
16229,-5.87E-04,-6.34E-03,2.60E-03,0.00E+00
16230,-6.72E-04,-6.73E-03,2.80E-03,0.00E+00
16231,-5.65E-04,-6.40E-03,2.94E-03,0.00E+00
16232,-7.19E-04,-6.89E-03,5.92E-03,0.00E+00
16233,-6.43E-04,-6.68E-03,6.24E-03,0.00E+00
16234,-6.25E-04,-2.68E-03,5.03E-04,0.00E+00
16235,-6.97E-04,-6.02E-03,3.54E-03,0.00E+00
16236,-9.53E-04,-5.78E-03,3.68E-03,0.00E+00
16237,-8.06E-04,-5.77E-03,3.30E-03,0.00E+00
