Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
5596,-3.85E-03,8.50E-04,-2.88E-03,7.86E-02
5597,1.36E-03,-4.58E-03,-9.43E-04,2.96E-02
5598,9.66E-04,-4.55E-03,-1.44E-03,3.27E-02
5599,-1.95E-03,3.45E-03,-2.87E-03,4.23E-02
5600,-2.52E-03,-5.75E-04,4.14E-03,9.26E-01
5601,-3.10E-03,-2.49E-03,-2.82E-03,3.61E-02
5602,-3.31E-03,-2.26E-03,-2.77E-03,4.34E-02
5603,-1.40E-03,3.66E-03,-2.93E-03,4.31E-02
5604,-3.39E-03,1.88E-04,3.51E-03,6.65E-01
5605,2.67E-04,-2.19E-03,4.35E-03,1.04E+00
5606,1.84E-03,-4.45E-03,-6.96E-04,3.23E-02
5607,-5.34E-04,-1.39E-03,4.64E-03,8.67E-01
5608,-1.43E-04,-1.75E-03,4.55E-03,9.74E-01
5609,8.61E-05,-2.02E-03,4.44E-03,1.03E+00
5610,2.43E-03,-3.39E-03,-2.51E-03,3.19E-02
5611,2.34E-03,-3.50E-03,-2.45E-03,3.16E-02
5612,2.22E-03,-3.62E-03,-2.39E-03,3.15E-02
5613,4.16E-05,1.99E-03,4.47E-03,1.11E+00
5614,2.16E-03,4.06E-03,-1.68E-03,3.09E-02
5615,2.26E-03,3.81E-03,-2.08E-03,3.10E-02
5616,-6.00E-04,1.52E-03,4.61E-03,9.78E-01
5617,2.49E-03,3.31E-03,-2.60E-03,3.25E-02
5618,-1.21E-03,1.44E-03,4.51E-03,1.03E+00
5619,2.61E-03,-3.03E-03,-2.78E-03,3.39E-02
5620,-2.04E-03,-7.62E-04,4.37E-03,9.98E-01
5621,-4.09E-03,1.62E-03,-2.12E-03,8.57E-02
5622,-1.53E-03,-9.51E-04,4.53E-03,1.00E+00
5623,8.70E-05,1.70E-03,4.58E-03,1.07E+00
5624,-1.36E-03,-1.01E-03,4.57E-03,9.75E-01
5625,-1.07E-03,-1.17E-03,4.61E-03,9.14E-01
5626,-3.17E-03,-2.22E-04,3.71E-03,7.41E-01
5627,1.65E-04,1.21E-03,4.73E-03,9.14E-01
5628,-1.25E-03,3.86E-03,-2.73E-03,4.74E-02
5629,2.40E-04,-1.28E-03,4.70E-03,9.06E-01
5630,-9.45E-04,3.97E-03,-2.70E-03,4.65E-02
5631,-6.25E-04,3.99E-03,-2.76E-03,4.33E-02
5632,1.42E-04,-8.90E-04,4.80E-03,7.15E-01
5633,-4.35E-05,4.16E-03,-2.57E-03,4.11E-02
5634,-3.55E-03,1.81E-03,-2.82E-03,5.96E-02
5635,-1.42E-03,1.20E-03,4.52E-03,1.02E+00
5636,-3.63E-03,1.61E-03,-2.85E-03,6.50E-02
5637,-1.07E-03,-3.82E-03,-2.82E-03,4.49E-02
5638,2.26E-04,-4.39E-03,-2.10E-03,4.17E-02
5639,-3.67E-03,1.40E-03,-2.91E-03,6.83E-02
5640,-1.87E-03,9.35E-04,4.41E-03,1.03E+00
5641,-2.50E-03,4.63E-04,4.17E-03,9.39E-01
5642,-2.75E-03,3.90E-04,4.02E-03,8.66E-01
5643,-3.88E-03,6.46E-04,-2.89E-03,8.05E-02
5644,-2.91E-03,3.36E-04,3.91E-03,8.19E-01
5645,-3.89E-03,4.39E-04,-2.91E-03,8.15E-02
5646,-2.64E-03,-4.36E-04,4.08E-03,9.00E-01
5647,-3.32E-05,-4.09E-03,-2.64E-03,4.04E-02
5648,-2.89E-04,3.97E-03,-2.85E-03,3.99E-02
5649,1.65E-03,4.57E-03,-5.91E-04,3.44E-02
5650,1.72E-03,4.53E-03,-7.20E-04,3.31E-02
5651,1.27E-03,3.70E-03,-2.94E-03,3.41E-02
5652,1.97E-03,4.29E-03,-1.29E-03,3.14E-02
5653,1.66E-03,3.51E-03,-2.98E-03,3.39E-02
5654,2.14E-03,4.20E-03,-1.33E-03,3.15E-02
5655,8.01E-04,3.84E-03,-2.93E-03,3.45E-02
5656,2.02E-03,-4.21E-03,-1.38E-03,2.97E-02
5657,2.48E-03,-3.27E-03,-2.62E-03,3.25E-02
5658,1.81E-03,-3.57E-03,-2.77E-03,3.34E-02
5659,1.95E-03,-3.45E-03,-2.83E-03,3.37E-02
5660,2.07E-03,-3.75E-03,-2.32E-03,3.12E-02
5661,2.07E-03,-3.30E-03,-2.92E-03,3.42E-02
5662,2.20E-03,-3.21E-03,-2.93E-03,3.43E-02
5663,2.13E-03,3.91E-03,-2.03E-03,3.12E-02
5664,2.17E-03,3.78E-03,-2.22E-03,3.15E-02
5665,-9.39E-04,-3.88E-03,-2.79E-03,4.49E-02
5666,-2.39E-05,-3.97E-03,-2.82E-03,3.85E-02
5667,5.73E-04,-3.88E-03,-2.88E-03,3.53E-02
5668,1.68E-04,1.98E-03,4.47E-03,1.12E+00
5669,1.11E-03,-3.93E-03,-2.66E-03,3.42E-02
5670,1.08E-04,6.34E-04,4.84E-03,5.49E-01
5671,-3.18E-03,-2.31E-03,-2.88E-03,3.97E-02
5672,2.20E-05,7.83E-04,4.82E-03,5.90E-01
5673,-4.82E-03,1.04E-04,7.52E-04,2.23E-01
5674,7.90E-05,-1.69E-03,4.57E-03,9.91E-01
5675,-4.87E-03,7.16E-05,3.58E-04,2.01E-01
5676,1.08E-04,7.38E-05,4.88E-03,3.10E-01
5677,1.23E-04,-1.05E-03,4.76E-03,7.73E-01
5678,-4.86E-03,2.44E-04,-3.90E-04,1.66E-01
5679,-3.50E-03,-1.61E-05,3.40E-03,6.29E-01
5680,1.62E-04,-7.45E-04,4.82E-03,6.62E-01
5681,-4.84E-03,3.24E-04,-5.91E-04,1.57E-01
5682,1.27E-04,-4.49E-04,4.86E-03,4.89E-01
5683,-4.81E-03,3.66E-04,-7.65E-04,1.50E-01
5684,-3.80E-03,1.28E-03,-2.79E-03,7.39E-02
5685,-4.51E-03,-8.04E-04,-1.68E-03,1.14E-01
5686,-4.58E-03,-8.15E-04,-1.47E-03,1.20E-01
5687,-4.64E-03,-7.89E-04,-1.29E-03,1.26E-01
5688,-3.99E-03,3.20E-04,-2.80E-03,8.54E-02
5689,-4.09E-03,-1.49E-03,-2.21E-03,8.38E-02
5690,-3.79E-03,-1.16E-03,-2.84E-03,7.38E-02
5691,-3.64E-03,-1.48E-03,-2.88E-03,6.55E-02
5692,-4.88E-03,1.65E-07,2.23E-05,1.85E-01
5693,-4.87E-03,-5.10E-05,3.03E-04,1.99E-01
5694,-4.27E-03,1.38E-03,-1.93E-03,9.74E-02
5695,-7.96E-04,3.94E-03,-2.78E-03,4.41E-02
5696,-4.53E-03,9.75E-04,-1.54E-03,1.17E-01
5697,1.04E-03,4.61E-03,-1.26E-03,3.27E-02
5698,1.01E-03,3.82E-03,-2.88E-03,3.42E-02
5699,-3.94E-03,-1.51E-03,-2.45E-03,7.63E-02
5700,1.47E-03,4.66E-03,-3.56E-04,3.64E-02
5701,6.91E-04,3.93E-03,-2.83E-03,3.52E-02
5702,-3.57E-03,1.95E-03,-2.71E-03,5.79E-02
5703,2.13E-03,3.51E-03,-2.66E-03,3.28E-02
5704,1.93E-03,3.51E-03,-2.80E-03,3.35E-02
5705,1.79E-03,3.51E-03,-2.90E-03,3.38E-02
5706,1.70E-03,-3.68E-03,-2.69E-03,3.31E-02
5707,1.57E-03,-4.58E-03,-4.53E-04,3.36E-02
5708,1.54E-03,-4.57E-03,-6.64E-04,3.12E-02
5709,2.33E-03,-3.18E-03,-2.87E-03,3.40E-02
5710,7.51E-04,4.53E-03,-1.70E-03,3.60E-02
5711,2.01E-04,-3.92E-03,-2.88E-03,3.70E-02
5712,3.73E-04,-3.88E-03,-2.93E-03,3.59E-02
5713,1.17E-03,-4.54E-03,-1.32E-03,3.10E-02
5714,7.08E-04,-3.93E-03,-2.79E-03,3.49E-02
5715,9.02E-04,-3.94E-03,-2.72E-03,3.46E-02
5716,-2.20E-04,-4.03E-03,-2.72E-03,4.12E-02
5717,3.56E-04,4.44E-03,-2.02E-03,4.04E-02
5718,-4.84E-03,1.13E-04,6.11E-04,2.15E-01
5719,1.65E-03,4.60E-03,-2.33E-04,3.96E-02
5720,-2.48E-04,-1.57E-03,4.61E-03,9.18E-01
5721,-4.88E-03,4.94E-05,1.88E-04,1.93E-01
5722,5.03E-04,-4.46E-03,-1.89E-03,3.85E-02
5723,1.96E-03,-4.28E-03,-1.23E-03,3.00E-02
5724,-4.78E-03,3.72E-04,-9.37E-04,1.44E-01
5725,-3.17E-03,2.21E-04,3.71E-03,7.41E-01
5726,-4.41E-03,-8.71E-04,-1.89E-03,1.06E-01
5727,-1.05E-03,1.39E-03,4.57E-03,9.91E-01
5728,-4.69E-03,-7.27E-04,-1.15E-03,1.32E-01
5729,1.71E-03,-4.55E-03,-3.43E-04,3.61E-02
5730,-3.20E-04,1.66E-03,4.59E-03,1.02E+00
5731,-4.80E-03,-3.36E-04,-8.12E-04,1.47E-01
5732,-4.87E-03,1.51E-05,-3.72E-04,1.67E-01
5733,-4.86E-03,3.27E-05,5.03E-04,2.09E-01
5734,-4.55E-04,4.02E-03,-2.76E-03,4.21E-02
5735,-4.47E-03,9.74E-04,-1.71E-03,1.11E-01
5736,-1.35E-03,3.78E-03,-2.80E-03,4.60E-02
5737,-3.76E-03,-1.62E-03,-2.65E-03,6.79E-02
5738,1.41E-04,-1.53E-03,4.63E-03,9.63E-01
5739,1.45E-03,4.58E-03,-9.34E-04,3.19E-02
5740,1.79E-04,4.30E-03,-2.33E-03,4.11E-02
5741,2.58E-03,-2.94E-03,-2.91E-03,3.47E-02
5742,2.66E-04,4.38E-03,-2.16E-03,4.09E-02
5743,-2.05E-03,7.45E-04,4.37E-03,1.01E+00
5744,9.72E-04,4.57E-03,-1.46E-03,3.36E-02
5745,-2.22E-03,5.34E-04,4.31E-03,9.95E-01
5746,9.34E-05,1.88E-03,4.51E-03,1.11E+00
5747,1.51E-03,-4.55E-03,-8.31E-04,2.98E-02
5748,1.36E-03,-4.53E-03,-1.15E-03,3.00E-02
5749,-3.07E-03,3.09E-04,3.78E-03,7.72E-01
5750,-2.92E-03,-3.55E-04,3.89E-03,8.16E-01
5751,-3.29E-03,1.36E-04,3.61E-03,7.02E-01
5752,2.13E-04,-4.30E-03,-2.26E-03,4.12E-02
5753,-3.40E-03,5.03E-05,3.50E-03,6.64E-01
5754,1.86E-04,-4.22E-03,-2.42E-03,4.05E-02
5755,-3.36E-04,-1.40E-03,4.66E-03,8.54E-01
5756,6.37E-04,-4.47E-03,-1.82E-03,3.70E-02
5757,1.94E-05,-1.85E-03,4.51E-03,1.02E+00
5758,-3.75E-03,1.74E-03,-2.61E-03,6.71E-02
5759,4.28E-04,-4.40E-03,-2.03E-03,3.94E-02
5760,1.80E-03,4.43E-03,-1.04E-03,3.20E-02
5761,-1.28E-04,1.66E-03,4.59E-03,1.04E+00
5762,1.88E-03,-4.36E-03,-1.06E-03,3.02E-02
5763,-4.13E-04,1.50E-03,4.63E-03,9.61E-01
5764,-1.87E-03,-7.26E-04,4.45E-03,1.02E+00
5765,-1.73E-03,-8.90E-04,4.48E-03,1.01E+00
5766,1.97E-03,-4.09E-03,-1.75E-03,2.99E-02
5767,2.02E-03,-3.98E-03,-1.95E-03,3.00E-02
5768,1.44E-03,-3.84E-03,-2.63E-03,3.33E-02
5769,2.00E-03,-4.17E-03,-1.54E-03,2.96E-02
5770,-1.21E-03,-1.05E-03,4.61E-03,9.37E-01
5771,-3.26E-03,-4.05E-05,3.63E-03,7.11E-01
5772,-1.09E-03,3.89E-03,-2.76E-03,4.60E-02
5773,2.21E-03,3.61E-03,-2.46E-03,3.19E-02
5774,-1.23E-03,1.28E-03,4.55E-03,1.01E+00
5775,1.66E-04,4.17E-03,-2.55E-03,3.97E-02
5776,1.18E-05,1.47E-03,4.66E-03,9.89E-01
5777,-1.88E-03,7.56E-04,4.44E-03,1.03E+00
5778,-2.34E-03,4.03E-04,4.27E-03,9.72E-01
5779,-3.02E-03,-2.00E-04,3.83E-03,7.90E-01
5780,-2.62E-03,3.33E-04,4.11E-03,9.13E-01
5781,-4.36E-06,-2.07E-04,4.88E-03,2.80E-01
5782,-2.76E-03,-3.07E-04,4.01E-03,8.66E-01
5783,-4.60E-03,8.18E-04,-1.43E-03,1.22E-01
5784,-4.86E-03,-5.10E-05,4.18E-04,2.04E-01
5785,1.65E-04,-4.13E-03,-2.57E-03,3.94E-02
5786,-4.06E-03,-2.24E-05,-2.72E-03,8.87E-02
5787,-4.03E-03,-2.19E-04,-2.75E-03,8.75E-02
5788,-3.99E-03,-4.15E-04,-2.77E-03,8.57E-02
5789,1.18E-03,3.80E-03,-2.84E-03,3.39E-02
5790,1.55E-03,4.62E-03,-4.72E-04,3.53E-02
5791,-3.95E-03,-6.14E-04,-2.80E-03,8.32E-02
5792,1.67E-03,4.51E-03,-8.84E-04,3.22E-02
5793,-3.89E-03,-7.96E-04,-2.83E-03,7.99E-02
5794,1.85E-03,4.37E-03,-1.19E-03,3.14E-02
5795,2.03E-03,4.22E-03,-1.44E-03,3.10E-02
5796,1.79E-03,-4.43E-03,-9.25E-04,3.04E-02
5797,5.24E-05,4.06E-03,-2.73E-03,3.90E-02
5798,1.42E-03,4.63E-03,-7.45E-04,3.25E-02
5799,1.70E-03,-4.52E-03,-5.66E-04,3.29E-02
5800,3.68E-04,3.99E-03,-2.81E-03,3.67E-02
5801,1.50E-03,3.67E-03,-2.86E-03,3.37E-02
5802,1.29E-03,-3.93E-03,-2.56E-03,3.35E-02
5803,1.92E-03,-3.87E-03,-2.25E-03,3.12E-02
5804,1.97E-03,4.11E-03,-1.77E-03,3.13E-02
5805,1.96E-03,4.03E-03,-1.95E-03,3.13E-02
5806,2.32E-03,3.39E-03,-2.65E-03,3.26E-02
5807,2.09E-03,3.72E-03,-2.39E-03,3.18E-02
5808,2.29E-03,3.50E-03,-2.53E-03,3.21E-02
5809,-1.12E-04,9.21E-04,4.80E-03,6.42E-01
5810,3.10E-05,1.31E-03,4.71E-03,9.27E-01
5811,-3.57E-03,-1.66E-03,-2.88E-03,6.07E-02
5812,-3.48E-03,-1.83E-03,-2.88E-03,5.55E-02
5813,8.69E-05,-1.37E-03,4.68E-03,8.92E-01
5814,-3.40E-03,-1.98E-03,-2.88E-03,5.08E-02
5815,-6.59E-06,2.39E-04,4.88E-03,2.29E-01
5816,1.13E-04,-1.20E-03,4.73E-03,8.35E-01
5817,7.53E-05,-6.10E-04,4.84E-03,5.49E-01
5818,1.44E-06,-3.37E-04,4.87E-03,3.56E-01
5819,-3.50E-05,-8.84E-05,4.88E-03,1.96E-01
5820,2.48E-03,-3.16E-03,-2.76E-03,3.34E-02
5821,-4.71E-03,5.12E-04,-1.20E-03,1.32E-01
5822,-4.66E-03,6.59E-04,-1.31E-03,1.28E-01
5823,-3.92E-03,1.17E-03,-2.67E-03,7.95E-02
5824,-4.16E-03,-1.24E-03,-2.22E-03,8.97E-02
5825,-3.95E-03,9.62E-04,-2.71E-03,8.16E-02
5826,-4.08E-03,1.82E-04,-2.68E-03,8.94E-02
5827,-4.73E-03,-5.32E-04,-1.08E-03,1.37E-01
5828,-4.02E-03,-1.43E-03,-2.37E-03,8.03E-02
5829,-4.82E-03,9.48E-06,-7.64E-04,1.51E-01
5830,-3.86E-03,-1.46E-03,-2.59E-03,7.37E-02
5831,-3.90E-03,-1.07E-03,-2.72E-03,7.82E-02
5832,-3.75E-03,-1.33E-03,-2.82E-03,7.11E-02
5833,-4.33E-03,1.20E-03,-1.92E-03,1.01E-01
5834,-1.41E-04,4.07E-03,-2.72E-03,4.05E-02
5835,-3.40E-03,-2.11E-03,-2.78E-03,4.85E-02
5836,-3.51E-03,-1.96E-03,-2.76E-03,5.41E-02
5837,1.64E-03,3.62E-03,-2.86E-03,3.36E-02
5838,-3.63E-03,-1.77E-03,-2.74E-03,6.13E-02
5839,9.00E-04,4.53E-03,-1.61E-03,3.45E-02
5840,5.59E-04,4.02E-03,-2.73E-03,3.62E-02
5841,1.22E-03,4.57E-03,-1.24E-03,3.20E-02
5842,1.48E-03,4.62E-03,-6.09E-04,3.36E-02
5843,1.61E-03,-3.81E-03,-2.58E-03,3.29E-02
5844,9.81E-04,-4.48E-03,-1.62E-03,3.32E-02
5845,8.14E-04,-4.48E-03,-1.73E-03,3.50E-02
5846,-3.91E-03,1.56E-03,-2.48E-03,7.61E-02
5847,-3.65E-03,1.78E-03,-2.71E-03,6.35E-02
5848,1.98E-03,4.18E-03,-1.59E-03,3.10E-02
5849,-8.27E-04,-1.21E-03,4.65E-03,8.64E-01
5850,1.58E-03,4.62E-03,-3.46E-04,3.70E-02
5851,-4.88E-03,1.33E-04,-9.18E-05,1.78E-01
5852,-6.13E-04,-1.22E-03,4.68E-03,8.17E-01
5853,-4.87E-03,1.22E-04,-2.44E-04,1.71E-01
5854,-4.74E-03,3.62E-04,-1.11E-03,1.37E-01
5855,-4.09E-03,-1.33E-03,-2.30E-03,8.49E-02
5856,-4.33E-03,-9.09E-04,-2.06E-03,1.00E-01
5857,-7.26E-04,1.38E-03,4.63E-03,9.44E-01
5858,-4.77E-03,-3.43E-04,-9.81E-04,1.41E-01
5859,-2.25E-03,-5.36E-04,4.30E-03,9.77E-01
5860,-4.80E-03,-1.81E-04,-8.90E-04,1.45E-01
5861,-2.12E-03,-5.59E-04,4.36E-03,9.94E-01
5862,-4.85E-03,1.13E-04,-5.60E-04,1.59E-01
5863,2.31E-04,4.06E-03,-2.72E-03,3.79E-02
5864,-1.40E-03,-8.18E-04,4.60E-03,9.71E-01
5865,-7.42E-05,1.14E-03,4.75E-03,8.04E-01
5866,-4.38E-03,1.01E-03,-1.90E-03,1.05E-01
5867,-4.18E-03,1.42E-03,-2.09E-03,9.16E-02
5868,-4.98E-05,-1.55E-03,4.62E-03,9.32E-01
5869,-2.11E-03,6.03E-04,4.36E-03,1.01E+00
5870,-1.45E-03,1.00E-03,4.56E-03,1.02E+00
5871,-4.23E-03,-1.06E-03,-2.18E-03,9.48E-02
5872,1.40E-03,4.54E-03,-1.17E-03,3.15E-02
5873,-1.61E-03,9.32E-04,4.52E-03,1.03E+00
5874,-1.74E-03,8.50E-04,4.48E-03,1.03E+00
5875,-2.38E-03,-4.61E-04,4.24E-03,9.61E-01
5876,-2.74E-03,2.18E-04,4.04E-03,8.75E-01
5877,5.69E-04,4.40E-03,-2.06E-03,3.81E-02
5878,1.57E-03,-4.50E-03,-1.00E-03,2.98E-02
5879,-2.51E-03,-3.86E-04,4.17E-03,9.36E-01
5880,1.12E-03,-4.49E-03,-1.51E-03,3.19E-02
5881,1.57E-03,4.58E-03,-7.45E-04,3.30E-02
5882,1.38E-03,3.76E-03,-2.81E-03,3.37E-02
5883,-4.18E-04,-1.23E-03,4.70E-03,7.87E-01
5884,-3.81E-03,1.60E-03,-2.61E-03,7.10E-02
5885,2.34E-03,-3.34E-03,-2.66E-03,3.26E-02
5886,6.72E-04,4.47E-03,-1.89E-03,3.71E-02
5887,2.30E-03,-3.44E-03,-2.57E-03,3.20E-02
5888,2.20E-03,-3.52E-03,-2.55E-03,3.22E-02
5889,1.92E-03,-3.96E-03,-2.09E-03,3.06E-02
5890,2.05E-03,-3.63E-03,-2.52E-03,3.21E-02
5891,-5.26E-04,1.33E-03,4.67E-03,8.99E-01
5892,1.95E-03,3.95E-03,-2.13E-03,3.17E-02
5893,-8.81E-04,1.27E-03,4.64E-03,9.38E-01
5894,1.66E-04,-4.04E-03,-2.72E-03,3.83E-02
5895,-1.97E-03,-5.56E-04,4.43E-03,1.01E+00
5896,-1.56E-03,-7.42E-04,4.56E-03,1.00E+00
5897,-3.23E-05,4.71E-04,4.86E-03,3.49E-01
5898,-1.24E-03,-8.87E-04,4.64E-03,9.27E-01
5899,-5.44E-05,6.25E-04,4.84E-03,4.48E-01
5900,-1.06E-03,-9.53E-04,4.67E-03,8.75E-01
5901,-3.11E-03,-4.82E-05,3.77E-03,7.65E-01
5902,-5.12E-05,-9.61E-04,4.78E-03,6.82E-01
5903,-1.25E-03,1.06E-03,4.60E-03,9.84E-01
5904,-1.59E-06,-7.82E-04,4.82E-03,6.07E-01
5905,3.84E-04,-4.33E-03,-2.19E-03,3.95E-02
5906,-3.76E-03,1.49E-03,-2.74E-03,7.06E-02
5907,-2.46E-03,2.65E-04,4.21E-03,9.54E-01
5908,-3.98E-03,7.63E-04,-2.73E-03,8.37E-02
5909,-4.00E-03,5.56E-04,-2.75E-03,8.50E-02
5910,-3.96E-03,-9.18E-04,-2.70E-03,8.17E-02
5911,-2.61E-03,-2.51E-04,4.12E-03,9.15E-01
5912,1.78E-03,4.35E-03,-1.35E-03,3.10E-02
5913,9.06E-04,3.95E-03,-2.74E-03,3.46E-02
5914,1.68E-03,-4.50E-03,-7.88E-04,3.08E-02
5915,1.86E-03,-4.27E-03,-1.43E-03,2.98E-02
5916,1.93E-03,3.64E-03,-2.63E-03,3.28E-02
5917,1.83E-03,-3.65E-03,-2.65E-03,3.26E-02
5918,1.94E-03,-3.59E-03,-2.67E-03,3.28E-02
5919,1.91E-03,-3.76E-03,-2.43E-03,3.19E-02
5920,2.11E-03,-3.40E-03,-2.78E-03,3.33E-02
5921,2.23E-03,-3.30E-03,-2.80E-03,3.35E-02
5922,-4.09E-03,1.43E-03,-2.26E-03,8.60E-02
5923,1.93E-03,3.86E-03,-2.31E-03,3.21E-02
5924,3.84E-04,-3.99E-03,-2.77E-03,3.69E-02
5925,5.70E-04,-4.00E-03,-2.72E-03,3.60E-02
5926,7.01E-04,-4.05E-03,-2.60E-03,3.57E-02
5927,-1.75E-04,7.11E-04,4.83E-03,4.82E-01
5928,9.30E-04,-4.04E-03,-2.55E-03,3.48E-02
5929,-1.10E-04,5.16E-05,4.88E-03,8.18E-02
5930,-3.61E-06,-1.12E-03,4.75E-03,7.69E-01
5931,-4.83E-03,2.01E-04,-7.05E-04,1.52E-01
5932,-1.01E-04,-4.77E-04,4.86E-03,3.97E-01
5933,-4.80E-03,1.87E-04,-8.63E-04,1.47E-01
5934,-3.89E-03,1.40E-03,-2.60E-03,7.68E-02
5935,-4.46E-03,-6.72E-04,-1.86E-03,1.10E-01
5936,-4.57E-03,-6.75E-04,-1.56E-03,1.18E-01
5937,-4.10E-03,3.97E-04,-2.63E-03,8.99E-02
5938,-4.62E-03,-6.52E-04,-1.42E-03,1.23E-01
5939,-3.03E-03,1.34E-04,3.83E-03,7.87E-01
5940,-4.67E-03,-6.07E-04,-1.27E-03,1.29E-01
5941,-3.90E-03,-1.24E-03,-2.65E-03,7.72E-02
5942,-3.77E-03,-1.45E-03,-2.73E-03,7.02E-02
5943,2.37E-03,-3.25E-03,-2.74E-03,3.31E-02
5944,-4.54E-03,7.88E-04,-1.63E-03,1.16E-01
5945,1.11E-03,3.91E-03,-2.72E-03,3.41E-02
5946,7.63E-04,4.04E-03,-2.65E-03,3.55E-02
5947,1.16E-03,4.53E-03,-1.44E-03,3.25E-02
5948,1.78E-03,-3.75E-03,-2.55E-03,3.24E-02
5949,-4.00E-03,1.43E-03,-2.41E-03,8.13E-02
5950,-3.68E-03,-1.60E-03,-2.78E-03,6.51E-02
5951,1.86E-03,4.28E-03,-1.48E-03,3.10E-02
5952,1.12E-03,-4.04E-03,-2.47E-03,3.40E-02
5953,4.26E-04,4.37E-03,-2.16E-03,3.92E-02
5954,-3.17E-03,8.05E-05,3.71E-03,7.43E-01
5955,1.77E-03,3.65E-03,-2.74E-03,3.33E-02
5956,1.59E-03,4.50E-03,-1.09E-03,3.13E-02
5957,-1.34E-04,-1.39E-03,4.67E-03,8.64E-01
5958,4.09E-04,4.11E-03,-2.63E-03,3.76E-02
5959,6.38E-04,-4.40E-03,-1.99E-03,3.73E-02
5960,-9.05E-04,-1.04E-03,4.68E-03,8.41E-01
5961,-4.76E-03,1.93E-04,-1.05E-03,1.40E-01
5962,-4.37E-03,-7.30E-04,-2.04E-03,1.03E-01
5963,-2.07E-04,1.47E-03,4.65E-03,9.55E-01
5964,-1.71E-03,-6.75E-04,4.52E-03,1.03E+00
5965,-1.06E-03,1.18E-03,4.62E-03,9.59E-01
5966,-4.45E-03,7.73E-04,-1.85E-03,1.09E-01
5967,3.31E-04,4.22E-03,-2.45E-03,3.91E-02
5968,-4.25E-03,1.26E-03,-2.06E-03,9.58E-02
5969,-3.72E-03,1.64E-03,-2.70E-03,6.74E-02
5970,2.07E-03,3.65E-03,-2.52E-03,3.21E-02
5971,-3.95E-03,-1.38E-03,-2.50E-03,7.77E-02
5972,-2.85E-03,6.12E-05,3.96E-03,8.44E-01
5973,-1.96E-03,5.63E-04,4.44E-03,1.03E+00
5974,-2.19E-03,3.47E-04,4.35E-03,1.00E+00
5975,9.41E-04,4.47E-03,-1.77E-03,3.46E-02
5976,1.08E-03,4.48E-03,-1.65E-03,3.34E-02
5977,-2.87E-03,-1.57E-04,3.95E-03,8.35E-01
5978,1.56E-03,-4.44E-03,-1.25E-03,2.97E-02
5979,1.29E-03,-4.45E-03,-1.48E-03,3.09E-02
5980,4.34E-04,-4.22E-03,-2.38E-03,3.87E-02
5981,3.14E-04,-4.15E-03,-2.53E-03,3.88E-02
5982,1.69E-03,4.43E-03,-1.22E-03,3.12E-02
5983,-2.35E-04,-1.24E-03,4.71E-03,7.87E-01
5984,8.32E-04,-4.40E-03,-1.90E-03,3.53E-02
5985,1.71E-03,-4.42E-03,-1.10E-03,2.98E-02
5986,1.76E-03,-4.36E-03,-1.26E-03,2.99E-02
5987,1.37E-03,-4.48E-03,-1.33E-03,3.02E-02
5988,1.83E-03,-4.06E-03,-1.97E-03,3.06E-02
5989,1.83E-03,-4.21E-03,-1.62E-03,2.98E-02
5990,-3.25E-04,1.33E-03,4.69E-03,8.83E-01
5991,-1.80E-03,-5.29E-04,4.51E-03,1.03E+00
5992,1.78E-03,4.15E-03,-1.89E-03,3.16E-02
5993,-1.24E-04,1.32E-03,4.70E-03,8.93E-01
5994,-1.74E-03,6.93E-04,4.51E-03,1.04E+00
5995,-5.26E-05,-1.24E-03,4.72E-03,8.11E-01
5996,-2.09E-03,4.73E-04,4.39E-03,1.01E+00
5997,-2.29E-03,2.10E-04,4.31E-03,9.85E-01
5998,-2.58E-03,1.41E-04,4.14E-03,9.22E-01
5999,-2.98E-03,-4.20E-05,3.87E-03,8.06E-01
6000,-1.79E-04,-2.79E-04,4.87E-03,2.46E-01
6001,-2.73E-03,-1.10E-04,4.05E-03,8.80E-01
6002,-4.03E-03,1.06E-03,-2.55E-03,8.40E-02
6003,-4.16E-03,4.76E-05,-2.55E-03,9.30E-02
6004,3.02E-04,-4.08E-03,-2.63E-03,3.81E-02
6005,-4.13E-03,-1.42E-04,-2.59E-03,9.19E-02
6006,3.79E-04,4.31E-03,-2.29E-03,3.93E-02
6007,-4.10E-03,-3.37E-04,-2.62E-03,9.03E-02
6008,-4.06E-03,-5.34E-04,-2.65E-03,8.80E-02
6009,-4.01E-03,-7.37E-04,-2.67E-03,8.51E-02
6010,2.07E-03,-3.51E-03,-2.67E-03,3.29E-02
6011,1.57E-03,3.75E-03,-2.72E-03,3.33E-02
6012,1.72E-03,-3.88E-03,-2.39E-03,3.21E-02
6013,1.75E-03,-3.99E-03,-2.17E-03,3.12E-02
6014,1.80E-03,4.07E-03,-2.05E-03,3.17E-02
6015,1.92E-03,3.76E-03,-2.48E-03,3.23E-02
6016,1.49E-03,-3.93E-03,-2.46E-03,3.28E-02
6017,-3.31E-04,8.18E-04,4.80E-03,5.71E-01
6018,-2.83E-04,1.02E-03,4.77E-03,7.08E-01
6019,-4.54E-03,-5.85E-04,-1.70E-03,1.15E-01
6020,-4.70E-03,3.57E-04,-1.26E-03,1.31E-01
6021,-2.14E-04,1.81E-04,4.87E-03,1.09E-01
