Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2161,-6.12E-04,-1.82E-12,2.77E-03,9.61E-02
2162,-6.95E-04,3.64E-12,2.71E-03,7.89E-02
2163,-8.07E-04,2.27E-12,2.68E-03,5.11E-02
2164,-8.18E-04,2.73E-12,2.67E-03,5.06E-02
2165,-8.57E-04,-9.09E-13,2.66E-03,5.06E-02
2166,-9.51E-04,0.00E+00,2.63E-03,7.50E-02
2167,-9.66E-04,0.00E+00,2.62E-03,8.10E-02
2168,-9.81E-04,0.00E+00,2.66E-03,6.51E-02
2169,-6.83E-04,0.00E+00,2.66E-03,1.11E-01
2170,-7.91E-04,1.36E-12,2.63E-03,1.03E-01
2171,-8.03E-04,-5.46E-12,2.62E-03,1.04E-01
2172,-8.43E-04,4.55E-13,2.61E-03,1.03E-01
2173,-9.34E-04,0.00E+00,2.58E-03,1.12E-01
2174,-9.48E-04,0.00E+00,2.57E-03,1.16E-01
2175,-9.56E-04,9.09E-13,2.00E-03,3.64E-01
2176,-9.71E-04,7.28E-12,1.99E-03,3.60E-01
2177,-9.65E-04,9.09E-13,2.00E-03,3.60E-01
2178,-7.43E-04,0.00E+00,2.21E-03,3.29E-01
2179,-8.04E-04,-5.46E-12,2.62E-03,1.06E-01
2180,-7.16E-04,0.00E+00,2.51E-03,1.48E-01
2181,-7.15E-04,0.00E+00,2.52E-03,1.43E-01
2182,-9.56E-04,-4.55E-13,2.40E-03,1.91E-01
2183,-9.63E-04,5.46E-12,2.40E-03,1.90E-01
2184,-9.55E-04,-4.55E-13,2.45E-03,1.68E-01
2185,-7.23E-04,-7.28E-12,2.00E-03,4.38E-01
2186,-9.64E-04,5.00E-12,2.40E-03,1.93E-01
2187,-7.22E-04,0.00E+00,2.44E-03,1.92E-01
2188,-9.33E-04,4.55E-13,2.37E-03,2.06E-01
2189,-7.81E-04,-5.46E-12,2.28E-03,2.82E-01
2190,-8.23E-04,-4.55E-13,2.55E-03,1.21E-01
2191,-8.90E-04,0.00E+00,1.99E-03,3.83E-01
2192,-9.30E-04,9.09E-13,2.56E-03,1.18E-01
2193,-9.65E-04,-1.82E-12,2.38E-03,2.00E-01
2194,-8.05E-04,5.46E-12,2.23E-03,3.03E-01
2195,-9.13E-04,-9.09E-13,2.06E-03,3.48E-01
2196,-7.39E-04,3.64E-12,2.27E-03,2.96E-01
2197,-8.23E-04,7.28E-12,1.78E-03,4.91E-01
2198,-5.13E-04,2.67E-12,1.74E-03,5.50E-01
2199,-1.29E-03,2.05E-12,1.45E-03,2.79E-01
2200,-1.28E-03,0.00E+00,1.46E-03,2.84E-01
2201,-1.29E-03,2.05E-12,1.45E-03,2.79E-01
2202,-9.69E-04,-3.64E-12,2.20E-03,2.73E-01
2203,-9.68E-04,-9.09E-13,2.03E-03,3.46E-01
2204,-9.48E-04,0.00E+00,1.97E-03,3.76E-01
2205,-1.12E-03,-1.82E-12,1.73E-03,3.50E-01
2206,-1.12E-03,5.46E-12,1.70E-03,3.54E-01
2207,-1.09E-03,0.00E+00,1.72E-03,3.64E-01
2208,-1.02E-03,0.00E+00,1.88E-03,3.59E-01
2209,-8.26E-04,0.00E+00,1.59E-03,5.37E-01
2210,-1.04E-03,-1.82E-12,1.65E-03,4.04E-01
2211,-8.64E-04,-3.64E-12,1.51E-03,5.29E-01
2212,-1.02E-03,0.00E+00,1.29E-03,4.30E-01
2213,-1.17E-03,1.09E-11,1.15E-03,3.43E-01
2214,-8.51E-04,0.00E+00,1.19E-03,5.66E-01
2215,-8.17E-04,0.00E+00,1.37E-03,5.71E-01
2216,-6.86E-04,-1.82E-12,1.43E-03,6.05E-01
2217,-8.10E-04,-3.64E-12,1.50E-03,5.64E-01
2218,-7.65E-04,0.00E+00,1.52E-03,5.63E-01
2219,-1.22E-03,0.00E+00,2.67E-03,0.00E+00
2220,-1.36E-03,-3.64E-12,2.60E-03,0.00E+00
2221,-1.20E-03,0.00E+00,2.65E-03,6.28E-02
2222,-1.34E-03,0.00E+00,2.58E-03,8.38E-02
2223,-1.19E-03,-9.09E-13,2.68E-03,0.00E+00
2224,-1.18E-03,0.00E+00,2.66E-03,5.88E-02
2225,-1.18E-03,-9.09E-13,2.69E-03,0.00E+00
2226,-1.17E-03,0.00E+00,2.66E-03,5.73E-02
2227,-1.01E-03,5.46E-12,2.75E-03,0.00E+00
2228,-1.00E-03,1.82E-12,2.73E-03,2.57E-02
2229,-1.33E-03,-3.64E-12,2.55E-03,1.55E-01
2230,-1.41E-03,0.00E+00,2.54E-03,9.11E-02
2231,-1.39E-03,0.00E+00,2.52E-03,1.69E-01
2232,-1.19E-03,9.09E-13,2.62E-03,1.15E-01
2233,-1.16E-03,0.00E+00,2.63E-03,1.08E-01
2234,-1.16E-03,0.00E+00,2.63E-03,1.05E-01
2235,-9.94E-04,-4.55E-12,2.70E-03,4.76E-02
2236,-1.31E-03,0.00E+00,2.52E-03,2.05E-01
2237,-1.37E-03,1.82E-12,2.48E-03,2.25E-01
2238,-1.18E-03,9.09E-13,2.58E-03,1.52E-01
2239,-1.15E-03,0.00E+00,2.60E-03,1.42E-01
2240,-1.14E-03,9.09E-13,2.60E-03,1.39E-01
2241,-1.29E-03,0.00E+00,2.48E-03,2.30E-01
2242,-1.35E-03,0.00E+00,2.45E-03,2.53E-01
2243,-1.16E-03,0.00E+00,2.54E-03,1.71E-01
2244,-1.13E-03,3.64E-12,2.56E-03,1.61E-01
2245,-1.12E-03,3.64E-12,2.56E-03,1.57E-01
2246,-1.27E-03,0.00E+00,2.43E-03,2.34E-01
2247,-1.33E-03,1.82E-12,2.40E-03,2.55E-01
2248,-1.14E-03,-9.09E-13,2.50E-03,1.84E-01
2249,-1.41E-03,0.00E+00,2.36E-03,2.87E-01
2250,-1.43E-03,-3.64E-12,2.40E-03,2.87E-01
2251,-1.11E-03,-4.55E-12,2.51E-03,1.76E-01
2252,-1.10E-03,-4.55E-12,2.51E-03,1.73E-01
2253,-1.36E-03,-9.09E-13,2.20E-03,2.85E-01
2254,-1.38E-03,0.00E+00,2.19E-03,2.88E-01
2255,-1.37E-03,0.00E+00,2.01E-03,2.79E-01
2256,-1.23E-03,0.00E+00,2.08E-03,2.78E-01
2257,-1.21E-03,3.64E-12,2.28E-03,2.36E-01
2258,-1.21E-03,0.00E+00,2.12E-03,2.70E-01
2259,-1.18E-03,-3.64E-12,2.26E-03,2.35E-01
2260,-1.17E-03,0.00E+00,2.09E-03,2.79E-01
2261,-1.02E-03,4.55E-13,2.45E-03,1.75E-01
2262,-1.11E-03,0.00E+00,2.50E-03,1.77E-01
2263,-1.17E-03,5.46E-12,2.30E-03,2.25E-01
2264,-1.04E-03,0.00E+00,2.25E-03,2.39E-01
2265,-1.02E-03,-7.28E-12,2.18E-03,2.68E-01
2266,-1.17E-03,0.00E+00,1.72E-03,3.33E-01
2267,-1.29E-03,0.00E+00,1.46E-03,2.79E-01
2268,-9.95E-04,0.00E+00,2.38E-03,1.94E-01
2269,-1.24E-03,1.82E-12,2.35E-03,2.31E-01
2270,-1.32E-03,0.00E+00,1.98E-03,2.79E-01
2271,-1.37E-03,0.00E+00,1.92E-03,2.74E-01
2272,-1.38E-03,0.00E+00,2.22E-03,2.90E-01
2273,-1.36E-03,0.00E+00,2.22E-03,2.84E-01
2274,-1.38E-03,6.37E-12,2.21E-03,2.91E-01
2275,-1.36E-03,0.00E+00,1.74E-03,2.73E-01
2276,-1.32E-03,0.00E+00,1.82E-03,2.82E-01
2277,-1.22E-03,-7.28E-12,1.90E-03,3.06E-01
2278,-1.01E-03,9.09E-13,2.02E-03,3.36E-01
2279,-1.19E-03,0.00E+00,2.04E-03,2.90E-01
2280,-1.37E-03,3.64E-12,1.78E-03,2.72E-01
2281,-1.29E-03,2.05E-12,1.45E-03,2.79E-01
2282,-9.92E-04,9.09E-13,1.98E-03,3.53E-01
2283,-1.29E-03,0.00E+00,1.45E-03,2.78E-01
2284,2.55E-04,0.00E+00,2.92E-03,0.00E+00
2285,3.61E-04,0.00E+00,2.91E-03,0.00E+00
2286,2.53E-04,0.00E+00,2.89E-03,1.44E-01
2287,3.58E-04,0.00E+00,2.88E-03,1.57E-01
2288,4.11E-04,5.46E-12,2.90E-03,0.00E+00
2289,4.08E-04,0.00E+00,2.88E-03,1.63E-01
2290,1.48E-04,0.00E+00,2.93E-03,0.00E+00
2291,1.47E-04,-1.82E-12,2.90E-03,1.33E-01
2292,9.36E-05,0.00E+00,2.93E-03,0.00E+00
2293,9.27E-05,0.00E+00,2.90E-03,1.27E-01
2294,3.87E-05,0.00E+00,2.93E-03,0.00E+00
2295,3.82E-05,-1.82E-12,2.90E-03,1.21E-01
2296,-7.11E-05,-1.09E-11,2.93E-03,0.00E+00
2297,-7.05E-05,1.09E-11,2.90E-03,1.10E-01
2298,3.53E-04,0.00E+00,2.85E-03,2.98E-01
2299,2.50E-04,7.28E-12,2.86E-03,2.76E-01
2300,1.45E-04,1.82E-12,2.87E-03,2.51E-01
2301,9.16E-05,0.00E+00,2.87E-03,2.39E-01
2302,3.75E-05,-1.82E-12,2.87E-03,2.28E-01
2303,-6.97E-05,0.00E+00,2.87E-03,2.06E-01
2304,1.43E-04,1.82E-12,2.83E-03,3.45E-01
2305,9.03E-05,-3.64E-12,2.83E-03,3.30E-01
2306,3.66E-05,-3.64E-12,2.83E-03,3.12E-01
2307,-6.89E-05,0.00E+00,2.83E-03,2.80E-01
2308,-1.78E-04,-1.82E-12,2.93E-03,0.00E+00
2309,-1.76E-04,1.82E-12,2.90E-03,9.74E-02
2310,-2.39E-04,3.64E-12,2.92E-03,0.00E+00
2311,-2.37E-04,-3.64E-12,2.90E-03,9.06E-02
2312,-3.05E-04,0.00E+00,2.92E-03,0.00E+00
2313,-3.02E-04,0.00E+00,2.89E-03,8.21E-02
2314,-4.05E-04,0.00E+00,2.90E-03,0.00E+00
2315,-4.01E-04,-3.64E-12,2.88E-03,6.95E-02
2316,-5.01E-04,0.00E+00,2.89E-03,0.00E+00
2317,-4.97E-04,0.00E+00,2.86E-03,5.72E-02
2318,-5.69E-04,3.64E-12,2.88E-03,0.00E+00
2319,-5.63E-04,0.00E+00,2.85E-03,4.85E-02
2320,-1.74E-04,0.00E+00,2.87E-03,1.82E-01
2321,-2.34E-04,3.64E-12,2.86E-03,1.69E-01
2322,-2.99E-04,-1.82E-12,2.86E-03,1.53E-01
2323,-3.97E-04,7.28E-12,2.85E-03,1.30E-01
2324,-4.91E-04,0.00E+00,2.83E-03,1.07E-01
2325,-5.57E-04,0.00E+00,2.82E-03,9.02E-02
2326,-1.71E-04,-3.64E-12,2.83E-03,2.47E-01
2327,-2.31E-04,-3.64E-12,2.83E-03,2.29E-01
2328,-2.96E-04,3.64E-12,2.82E-03,2.07E-01
2329,-3.92E-04,3.64E-12,2.81E-03,1.75E-01
2330,-6.20E-04,0.00E+00,2.81E-03,7.09E-02
2331,-7.23E-04,0.00E+00,2.81E-03,2.26E-02
2332,-6.26E-04,0.00E+00,2.84E-03,3.82E-02
2333,-8.48E-04,4.55E-13,2.81E-03,0.00E+00
2334,-7.30E-04,0.00E+00,2.84E-03,0.00E+00
2335,-6.32E-04,0.00E+00,2.86E-03,0.00E+00
2336,-1.51E-03,-7.28E-12,1.21E-03,1.58E-01
2337,-1.54E-03,0.00E+00,7.36E-04,1.47E-01
2338,-1.62E-03,-7.28E-12,1.01E-03,1.22E-01
2339,-1.64E-03,7.28E-12,7.86E-04,1.15E-01
2340,-1.85E-03,7.73E-12,9.37E-04,1.34E-01
2341,-1.85E-03,0.00E+00,9.33E-04,1.34E-01
2342,-1.77E-03,-7.28E-12,6.82E-04,9.60E-02
2343,-1.82E-03,-7.28E-12,1.21E-03,1.78E-01
2344,-1.85E-03,0.00E+00,9.39E-04,1.35E-01
2345,-1.89E-03,-7.28E-12,5.70E-04,1.10E-01
2346,-1.85E-03,-7.28E-12,3.78E-04,8.49E-02
2347,-1.54E-03,-3.64E-12,4.57E-04,1.36E-01
2348,-1.52E-03,-3.64E-12,4.20E-04,1.47E-01
2349,-1.58E-03,-5.91E-12,-2.22E-04,1.06E-01
2350,-1.59E-03,1.36E-12,-2.41E-04,9.90E-02
2351,-1.65E-03,7.28E-12,6.98E-04,1.08E-01
2352,-1.89E-03,0.00E+00,-2.14E-05,8.74E-02
2353,-1.96E-03,3.64E-12,-1.93E-04,1.53E-01
2354,-1.60E-03,0.00E+00,-1.87E-04,9.51E-02
2355,-1.79E-03,-7.28E-12,9.85E-05,3.61E-02
2356,-1.85E-03,-1.14E-13,9.37E-04,1.34E-01
2357,-1.89E-03,0.00E+00,-5.72E-04,1.94E-01
2358,-1.81E-03,0.00E+00,-4.59E-04,1.33E-01
2359,-1.94E-03,0.00E+00,6.74E-04,1.44E-01
2360,-1.50E-03,0.00E+00,4.34E-04,1.54E-01
2361,-1.74E-03,-3.64E-12,-4.72E-04,1.08E-01
2362,-1.59E-03,0.00E+00,8.90E-05,9.58E-02
2363,-1.79E-03,-3.64E-12,1.73E-04,4.76E-02
2364,-1.90E-03,-3.64E-12,-3.19E-04,1.39E-01
2365,-2.03E-03,0.00E+00,1.14E-03,2.96E-01
2366,-2.05E-03,1.82E-12,1.11E-03,2.96E-01
2367,-2.00E-03,0.00E+00,1.13E-03,2.79E-01
2368,-2.29E-03,0.00E+00,7.33E-04,3.56E-01
2369,-2.22E-03,3.64E-12,6.48E-04,3.03E-01
2370,-2.22E-03,0.00E+00,7.74E-04,3.17E-01
2371,-2.11E-03,0.00E+00,6.74E-04,2.29E-01
2372,-2.06E-03,3.64E-12,2.89E-04,1.74E-01
2373,-2.08E-03,0.00E+00,3.05E-04,1.83E-01
2374,-2.05E-03,-1.82E-12,3.27E-04,1.66E-01
2375,-2.20E-03,0.00E+00,5.22E-04,2.61E-01
2376,-1.99E-03,-1.82E-12,2.54E-04,1.35E-01
2377,-1.85E-03,0.00E+00,9.37E-04,1.35E-01
2378,-2.31E-03,0.00E+00,1.05E-03,4.24E-01
2379,-2.34E-03,0.00E+00,1.11E-03,4.62E-01
2380,-2.06E-03,1.09E-11,9.15E-04,2.21E-01
2381,-2.06E-03,0.00E+00,8.35E-04,2.18E-01
2382,-1.98E-03,0.00E+00,1.15E-03,2.72E-01
2383,-1.86E-03,0.00E+00,9.54E-04,1.44E-01
2384,-2.26E-03,0.00E+00,3.86E-04,2.86E-01
2385,-2.29E-03,0.00E+00,2.08E-04,3.02E-01
2386,-2.11E-03,0.00E+00,3.41E-04,1.98E-01
2387,-2.12E-03,-1.82E-12,2.74E-04,2.05E-01
2388,-2.27E-03,1.82E-12,-5.28E-04,3.44E-01
2389,-2.19E-03,-1.82E-12,-4.92E-04,3.10E-01
2390,-2.27E-03,3.64E-12,8.76E-04,3.61E-01
2391,-2.17E-03,0.00E+00,9.28E-04,2.97E-01
2392,-2.23E-03,0.00E+00,9.82E-04,3.49E-01
2393,-2.00E-03,0.00E+00,-5.44E-04,2.38E-01
2394,-2.12E-03,0.00E+00,-3.66E-04,2.56E-01
2395,-2.30E-03,0.00E+00,7.95E-04,3.67E-01
2396,-2.10E-03,1.82E-12,1.85E-04,1.94E-01
2397,-2.01E-03,2.73E-12,1.15E-03,2.85E-01
2398,-2.23E-03,-1.82E-12,-1.44E-04,2.81E-01
2399,-2.10E-03,-1.82E-12,-8.36E-05,2.11E-01
2400,-2.17E-03,0.00E+00,-3.92E-05,2.41E-01
2401,-2.24E-03,-7.28E-12,1.61E-04,2.75E-01
2402,-2.16E-03,0.00E+00,-4.14E-06,2.29E-01
2403,-2.06E-03,7.28E-12,5.51E-04,1.90E-01
2404,-2.04E-03,0.00E+00,-2.41E-04,1.99E-01
2405,-2.00E-03,-3.64E-12,-1.31E-04,1.69E-01
2406,-2.23E-03,0.00E+00,4.41E-04,2.67E-01
2407,-2.33E-03,-1.82E-12,-6.69E-04,3.55E-01
2408,-1.86E-03,-3.64E-12,1.17E-04,6.67E-02
2409,-2.25E-03,0.00E+00,-2.88E-04,3.08E-01
2410,-2.23E-03,3.64E-12,-9.61E-06,2.74E-01
2411,-2.32E-03,0.00E+00,1.11E-04,3.25E-01
2412,-1.92E-03,0.00E+00,-4.47E-04,1.70E-01
2413,-1.42E-03,3.64E-12,2.57E-03,0.00E+00
2414,-1.50E-03,0.00E+00,2.52E-03,0.00E+00
2415,-1.62E-03,0.00E+00,2.44E-03,0.00E+00
2416,-1.61E-03,0.00E+00,2.42E-03,1.11E-01
2417,-1.49E-03,0.00E+00,2.49E-03,1.01E-01
2418,-1.68E-03,-3.64E-12,2.40E-03,0.00E+00
2419,-1.81E-03,-7.28E-12,2.30E-03,0.00E+00
2420,-1.67E-03,0.00E+00,2.38E-03,1.16E-01
2421,-1.80E-03,-7.28E-12,2.28E-03,1.26E-01
2422,-1.66E-03,1.82E-12,2.42E-03,0.00E+00
2423,-1.65E-03,0.00E+00,2.40E-03,1.15E-01
2424,-1.59E-03,-1.82E-12,2.39E-03,2.11E-01
2425,-1.47E-03,0.00E+00,2.47E-03,1.90E-01
2426,-1.65E-03,-3.64E-12,2.36E-03,2.21E-01
2427,-1.78E-03,-7.28E-12,2.26E-03,2.41E-01
2428,-1.63E-03,1.82E-12,2.37E-03,2.18E-01
2429,-1.57E-03,0.00E+00,2.36E-03,2.84E-01
2430,-1.46E-03,0.00E+00,2.44E-03,2.54E-01
2431,-1.63E-03,-5.46E-12,2.33E-03,3.00E-01
2432,-1.75E-03,0.00E+00,2.23E-03,3.32E-01
2433,-1.61E-03,0.00E+00,2.34E-03,2.95E-01
2434,-1.73E-03,0.00E+00,2.19E-03,3.83E-01
2435,-1.81E-03,-3.64E-12,2.13E-03,4.04E-01
2436,-1.84E-03,3.64E-12,2.16E-03,3.47E-01
2437,-1.55E-03,0.00E+00,2.33E-03,3.24E-01
2438,-1.60E-03,0.00E+00,2.29E-03,3.43E-01
2439,-1.58E-03,0.00E+00,2.31E-03,3.37E-01
2440,-1.70E-03,0.00E+00,2.16E-03,3.89E-01
2441,-1.78E-03,3.64E-12,2.09E-03,4.14E-01
2442,-1.52E-03,0.00E+00,2.29E-03,3.30E-01
2443,-1.57E-03,0.00E+00,2.25E-03,3.51E-01
2444,-1.55E-03,0.00E+00,2.26E-03,3.45E-01
2445,-1.38E-03,6.37E-12,2.21E-03,2.91E-01
2446,-1.56E-03,0.00E+00,2.25E-03,3.46E-01
2447,-1.54E-03,0.00E+00,2.23E-03,3.41E-01
2448,-1.57E-03,0.00E+00,1.89E-03,2.96E-01
2449,-1.57E-03,-1.82E-12,1.92E-03,3.03E-01
2450,-1.54E-03,-2.73E-12,1.89E-03,2.91E-01
2451,-1.50E-03,0.00E+00,2.11E-03,3.22E-01
2452,-1.38E-03,-9.09E-13,2.20E-03,2.92E-01
2453,-1.41E-03,5.46E-12,2.02E-03,2.84E-01
2454,-1.66E-03,-1.09E-11,2.02E-03,3.69E-01
2455,-1.71E-03,0.00E+00,1.94E-03,3.70E-01
2456,-1.67E-03,-7.28E-12,2.06E-03,3.77E-01
2457,-1.61E-03,3.64E-12,2.05E-03,3.51E-01
2458,-1.50E-03,-9.09E-13,1.91E-03,2.84E-01
2459,-1.54E-03,9.09E-13,1.92E-03,2.94E-01
2460,-1.81E-03,0.00E+00,1.60E-03,2.97E-01
2461,-1.72E-03,0.00E+00,1.69E-03,2.85E-01
2462,-1.69E-03,0.00E+00,1.59E-03,2.46E-01
2463,-1.76E-03,1.82E-12,1.87E-03,3.73E-01
2464,-1.86E-03,3.64E-12,1.55E-03,3.10E-01
2465,-1.76E-03,7.28E-12,1.49E-03,2.52E-01
2466,-1.73E-03,7.28E-12,1.35E-03,1.84E-01
2467,-1.61E-03,-7.28E-12,1.44E-03,1.83E-01
2468,-1.57E-03,-5.46E-12,1.23E-03,1.45E-01
2469,-1.52E-03,-5.46E-12,1.27E-03,1.58E-01
2470,-1.91E-03,-3.64E-12,1.45E-03,3.01E-01
2471,-1.90E-03,0.00E+00,1.35E-03,2.59E-01
2472,-1.53E-03,-2.73E-12,1.63E-03,2.30E-01
2473,-1.55E-03,0.00E+00,1.66E-03,2.37E-01
2474,-1.53E-03,-3.64E-12,1.67E-03,2.39E-01
2475,-1.52E-03,0.00E+00,1.65E-03,2.35E-01
2476,-1.74E-03,0.00E+00,1.82E-03,3.43E-01
2477,-1.57E-03,-2.73E-12,1.86E-03,2.89E-01
2478,-1.77E-03,0.00E+00,1.93E-03,3.88E-01
2479,-1.59E-03,0.00E+00,2.19E-03,3.53E-01
2480,-1.55E-03,-2.73E-12,1.88E-03,2.89E-01
2481,-1.53E-03,-1.82E-12,1.88E-03,2.85E-01
2482,-1.53E-03,-4.55E-13,1.78E-03,2.62E-01
2483,-1.49E-03,-9.09E-13,1.68E-03,2.42E-01
2484,-1.29E-03,2.05E-12,1.45E-03,2.77E-01
2485,-2.18E-03,-3.64E-12,1.96E-03,0.00E+00
2486,-2.13E-03,0.00E+00,2.02E-03,0.00E+00
2487,-2.11E-03,3.64E-12,2.00E-03,1.31E-01
2488,-2.16E-03,0.00E+00,1.94E-03,1.29E-01
2489,-2.05E-03,3.64E-12,2.09E-03,0.00E+00
2490,-2.04E-03,-3.64E-12,2.07E-03,1.32E-01
2491,-1.98E-03,-3.64E-12,2.17E-03,0.00E+00
2492,-1.96E-03,0.00E+00,2.15E-03,1.31E-01
2493,-1.90E-03,0.00E+00,2.23E-03,0.00E+00
2494,-1.88E-03,0.00E+00,2.21E-03,1.30E-01
2495,-2.14E-03,0.00E+00,1.92E-03,2.57E-01
2496,-2.09E-03,-3.64E-12,1.98E-03,2.58E-01
2497,-2.01E-03,3.64E-12,2.05E-03,2.59E-01
2498,-1.94E-03,0.00E+00,2.12E-03,2.55E-01
2499,-1.86E-03,0.00E+00,2.19E-03,2.50E-01
2500,-2.06E-03,0.00E+00,1.95E-03,3.68E-01
2501,-2.11E-03,-3.64E-12,1.89E-03,3.68E-01
2502,-2.18E-03,3.64E-12,1.81E-03,3.67E-01
2503,-2.21E-03,0.00E+00,1.84E-03,2.54E-01
2504,-1.99E-03,0.00E+00,2.02E-03,3.65E-01
2505,-1.91E-03,-3.64E-12,2.10E-03,3.57E-01
2506,-2.03E-03,0.00E+00,1.92E-03,4.40E-01
2507,-2.08E-03,0.00E+00,1.86E-03,4.44E-01
2508,-2.15E-03,3.64E-12,1.78E-03,4.47E-01
2509,-1.96E-03,3.64E-12,1.99E-03,4.33E-01
2510,-1.88E-03,-3.64E-12,2.06E-03,4.19E-01
2511,-2.24E-03,0.00E+00,1.66E-03,4.47E-01
2512,-2.20E-03,-2.27E-12,1.63E-03,4.86E-01
2513,-2.21E-03,-2.27E-12,1.62E-03,4.87E-01
2514,-2.25E-03,3.64E-12,1.65E-03,4.47E-01
2515,-2.11E-03,0.00E+00,1.75E-03,4.77E-01
2516,-1.99E-03,3.64E-12,1.88E-03,4.61E-01
2517,-2.04E-03,0.00E+00,1.83E-03,4.70E-01
2518,-1.92E-03,0.00E+00,1.96E-03,4.45E-01
2519,-1.85E-03,0.00E+00,2.03E-03,4.32E-01
2520,-2.27E-03,3.64E-12,1.27E-03,4.58E-01
2521,-2.16E-03,-3.64E-12,1.42E-03,4.35E-01
2522,-2.12E-03,0.00E+00,1.32E-03,3.67E-01
2523,-2.19E-03,-2.27E-12,1.62E-03,4.83E-01
2524,-2.06E-03,0.00E+00,1.60E-03,4.43E-01
2525,-2.08E-03,3.64E-12,1.66E-03,4.59E-01
2526,-2.12E-03,-3.64E-12,1.48E-03,4.32E-01
2527,-2.10E-03,1.82E-12,1.53E-03,4.38E-01
2528,-2.15E-03,0.00E+00,1.51E-03,4.46E-01
2529,-1.97E-03,9.09E-13,1.72E-03,4.18E-01
2530,-1.97E-03,-1.82E-12,1.69E-03,4.15E-01
2531,-2.05E-03,1.82E-12,1.45E-03,3.76E-01
2532,-2.01E-03,-1.82E-12,1.52E-03,3.78E-01
2533,-1.91E-03,0.00E+00,1.87E-03,4.30E-01
2534,-1.95E-03,1.82E-12,1.71E-03,4.08E-01
2535,-1.95E-03,9.09E-13,1.75E-03,4.15E-01
2536,-1.80E-03,5.46E-12,1.89E-03,3.92E-01
2537,-1.94E-03,-9.09E-13,1.68E-03,3.89E-01
2538,-1.92E-03,0.00E+00,1.57E-03,3.48E-01
2539,-2.32E-03,0.00E+00,1.16E-03,4.63E-01
2540,-2.05E-03,0.00E+00,1.16E-03,3.15E-01
2541,-1.93E-03,3.64E-12,1.74E-03,4.04E-01
2542,-1.94E-03,1.82E-12,1.72E-03,4.02E-01
2543,-2.05E-03,4.55E-13,1.22E-03,3.17E-01
2544,-1.97E-03,0.00E+00,1.39E-03,3.10E-01
2545,-2.07E-03,0.00E+00,1.34E-03,3.46E-01
2546,-2.10E-03,0.00E+00,1.33E-03,3.64E-01
2547,-2.10E-03,0.00E+00,1.32E-03,3.54E-01
2548,-1.91E-03,-1.82E-12,1.71E-03,3.82E-01
2549,-2.00E-03,-9.09E-13,1.16E-03,2.87E-01
2550,-2.59E-03,0.00E+00,7.04E-04,4.36E-01
2551,-2.66E-03,0.00E+00,6.77E-04,4.22E-01
2552,-2.54E-03,0.00E+00,7.91E-04,4.50E-01
2553,-2.63E-03,7.28E-12,7.94E-04,4.36E-01
2554,-2.53E-03,0.00E+00,1.06E-03,4.71E-01
2555,-2.46E-03,0.00E+00,9.50E-04,4.67E-01
2556,-2.57E-03,3.64E-12,9.53E-04,4.58E-01
2557,-2.57E-03,3.64E-12,-4.62E-04,3.50E-01
2558,-2.54E-03,-3.64E-12,-2.95E-04,3.88E-01
2559,-2.50E-03,0.00E+00,-5.01E-04,3.52E-01
2560,-2.46E-03,0.00E+00,-3.71E-04,3.82E-01
2561,-2.48E-03,-3.64E-12,7.88E-04,4.59E-01
2562,-2.44E-03,0.00E+00,9.30E-04,4.69E-01
2563,-2.49E-03,1.82E-12,9.08E-04,4.62E-01
2564,-2.39E-03,0.00E+00,7.82E-04,4.15E-01
2565,-2.53E-03,0.00E+00,6.26E-04,4.56E-01
2566,-2.49E-03,0.00E+00,7.24E-04,4.55E-01
2567,-2.63E-03,0.00E+00,6.31E-04,4.36E-01
2568,-2.49E-03,0.00E+00,4.46E-04,4.14E-01
2569,-2.59E-03,0.00E+00,3.83E-04,4.47E-01
2570,-2.48E-03,0.00E+00,2.95E-04,4.15E-01
2571,-2.56E-03,-3.64E-12,5.71E-04,4.57E-01
2572,-2.48E-03,0.00E+00,-2.07E-04,3.88E-01
2573,-2.39E-03,0.00E+00,-2.76E-05,3.69E-01
2574,-2.33E-03,-3.64E-12,-2.16E-04,3.45E-01
2575,-2.40E-03,9.09E-13,1.01E-03,4.67E-01
2576,-2.46E-03,-9.09E-13,1.08E-03,4.70E-01
2577,-2.40E-03,1.82E-12,9.02E-04,4.41E-01
2578,-2.43E-03,-3.64E-12,9.47E-04,4.66E-01
2579,-2.28E-03,0.00E+00,9.59E-04,3.81E-01
2580,-2.36E-03,0.00E+00,-2.92E-04,3.44E-01
2581,-2.60E-03,3.64E-12,8.71E-04,4.50E-01
2582,-2.50E-03,1.82E-12,8.04E-05,4.14E-01
2583,-2.50E-03,3.64E-12,-4.41E-05,4.02E-01
2584,-2.55E-03,1.82E-12,7.14E-05,4.26E-01
2585,-2.53E-03,-3.64E-12,1.01E-04,4.27E-01
2586,-2.46E-03,-1.82E-12,5.38E-04,4.12E-01
2587,-2.59E-03,3.64E-12,4.27E-04,4.49E-01
2588,-2.40E-03,-3.64E-12,4.72E-04,3.83E-01
2589,-2.40E-03,0.00E+00,5.11E-04,3.86E-01
2590,-2.48E-03,0.00E+00,2.16E-04,4.13E-01
2591,-2.47E-03,-9.09E-13,2.66E-04,4.10E-01
2592,-2.45E-03,0.00E+00,2.68E-04,4.07E-01
