Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1551,5.60E-03,-3.64E-12,-1.14E-03,3.09E-03
1552,5.59E-03,-1.82E-12,-1.20E-03,2.99E-03
1553,5.57E-03,-3.64E-12,-1.29E-03,2.83E-03
1554,5.55E-03,-1.82E-12,-1.38E-03,2.74E-03
1555,5.53E-03,0.00E+00,-1.45E-03,2.68E-03
1556,5.51E-03,0.00E+00,-1.51E-03,2.63E-03
1557,5.49E-03,7.28E-12,-1.60E-03,2.56E-03
1558,5.47E-03,-3.64E-12,-1.68E-03,2.50E-03
1559,5.45E-03,3.64E-12,-1.75E-03,2.46E-03
1560,5.42E-03,-3.64E-12,-1.82E-03,2.41E-03
1561,5.39E-03,0.00E+00,-1.90E-03,2.34E-03
1562,5.34E-03,0.00E+00,-2.04E-03,2.26E-03
1563,5.55E-03,0.00E+00,-1.19E-03,4.99E-03
1564,5.56E-03,-3.64E-12,-1.13E-03,5.28E-03
1565,5.53E-03,0.00E+00,-1.28E-03,4.61E-03
1566,5.51E-03,-1.82E-12,-1.37E-03,4.44E-03
1567,5.49E-03,-3.64E-12,-1.43E-03,4.31E-03
1568,5.48E-03,-1.82E-12,-1.50E-03,4.23E-03
1569,5.45E-03,-3.64E-12,-1.58E-03,4.12E-03
1570,5.43E-03,-3.64E-12,-1.67E-03,4.02E-03
1571,5.41E-03,3.64E-12,-1.73E-03,3.94E-03
1572,5.39E-03,0.00E+00,-1.80E-03,3.87E-03
1573,5.48E-03,0.00E+00,-1.27E-03,7.00E-03
1574,5.46E-03,0.00E+00,-1.36E-03,6.53E-03
1575,5.45E-03,3.64E-12,-1.42E-03,6.20E-03
1576,5.43E-03,0.00E+00,-1.49E-03,6.05E-03
1577,5.41E-03,-3.64E-12,-1.57E-03,5.85E-03
1578,5.38E-03,-3.64E-12,-1.65E-03,5.71E-03
1579,5.73E-03,3.64E-12,-7.61E-04,0.00E+00
1580,5.71E-03,0.00E+00,-7.59E-04,1.40E-03
1581,5.67E-03,0.00E+00,-8.82E-04,2.94E-03
1582,5.59E-03,0.00E+00,-1.07E-03,4.72E-03
1583,5.53E-03,0.00E+00,-1.19E-03,5.94E-03
1584,5.74E-03,0.00E+00,-6.60E-04,0.00E+00
1585,5.67E-03,0.00E+00,-6.91E-04,3.62E-03
1586,5.51E-03,0.00E+00,-8.01E-04,1.01E-02
1587,5.56E-03,0.00E+00,-7.33E-04,9.30E-03
1588,5.47E-03,0.00E+00,-6.66E-04,1.31E-02
1589,5.66E-03,0.00E+00,-7.93E-04,4.15E-03
1590,5.59E-03,0.00E+00,-9.10E-04,5.33E-03
1591,5.52E-03,0.00E+00,-9.92E-04,7.43E-03
1592,5.53E-03,0.00E+00,-1.06E-03,6.90E-03
1593,5.51E-03,-1.82E-12,-9.28E-04,8.76E-03
1594,-1.12E-03,-1.09E-11,-1.25E-02,0.00E+00
1595,-1.12E-03,0.00E+00,-1.28E-02,0.00E+00
1596,-1.08E-03,0.00E+00,-1.27E-02,7.87E-02
1597,-1.08E-03,3.64E-12,-1.25E-02,7.61E-02
1598,-8.29E-04,0.00E+00,-1.27E-02,4.30E-01
1599,-9.24E-04,0.00E+00,-1.25E-02,3.32E-01
1600,-1.08E-03,7.28E-12,-1.28E-02,5.34E-02
1601,-1.12E-03,-1.82E-12,-1.25E-02,0.00E+00
1602,-1.12E-03,1.82E-12,-1.22E-02,0.00E+00
1603,-1.08E-03,9.09E-13,-1.23E-02,7.33E-02
1604,-9.31E-04,0.00E+00,-1.24E-02,3.17E-01
1605,-1.09E-03,1.82E-12,-1.22E-02,4.03E-02
1606,-9.12E-04,0.00E+00,-1.40E-02,3.32E-01
1607,-9.38E-04,-1.36E-12,-1.40E-02,2.91E-01
1608,-9.07E-04,0.00E+00,-1.40E-02,3.39E-01
1609,-7.94E-04,0.00E+00,-1.44E-02,4.40E-01
1610,-8.33E-04,7.28E-12,-1.43E-02,4.22E-01
1611,-9.27E-04,-7.28E-12,-1.44E-02,2.84E-01
1612,-1.08E-03,-7.28E-12,-1.28E-02,4.76E-02
1613,-1.08E-03,0.00E+00,-1.31E-02,4.95E-02
1614,-8.28E-04,0.00E+00,-1.30E-02,3.97E-01
1615,-8.27E-04,7.28E-12,-1.28E-02,4.15E-01
1616,-8.18E-04,0.00E+00,-1.22E-02,3.89E-01
1617,-8.38E-04,0.00E+00,-1.20E-02,3.77E-01
1618,-1.09E-03,1.82E-12,-1.22E-02,4.06E-02
1619,-1.12E-03,7.28E-12,-1.28E-02,0.00E+00
1620,-1.08E-03,-3.64E-12,-1.31E-02,5.37E-02
1621,-1.08E-03,1.82E-12,-1.34E-02,5.57E-02
1622,-8.53E-04,7.28E-12,-1.32E-02,3.80E-01
1623,-1.06E-03,0.00E+00,-1.13E-02,7.85E-02
1624,-1.12E-03,-1.82E-12,-1.13E-02,0.00E+00
1625,-1.08E-03,0.00E+00,-1.13E-02,5.71E-02
1626,-8.51E-04,-7.28E-12,-1.24E-02,3.75E-01
1627,-1.12E-03,-5.46E-12,-1.16E-02,0.00E+00
1628,-1.09E-03,0.00E+00,-1.16E-02,3.70E-02
1629,-1.07E-03,1.82E-12,-1.16E-02,6.00E-02
1630,-9.40E-04,2.27E-13,-1.39E-02,2.88E-01
1631,-9.39E-04,-2.27E-13,-1.40E-02,2.90E-01
1632,-1.12E-03,-3.64E-12,-1.16E-02,0.00E+00
1633,-1.12E-03,0.00E+00,-1.31E-02,0.00E+00
1634,-7.87E-04,-7.28E-12,-1.15E-02,4.12E-01
1635,-7.98E-04,0.00E+00,-1.14E-02,3.96E-01
1636,-8.56E-04,-7.28E-12,-1.14E-02,3.14E-01
1637,-1.12E-03,1.82E-12,-1.37E-02,0.00E+00
1638,-1.12E-03,0.00E+00,-1.40E-02,0.00E+00
1639,-1.12E-03,-7.28E-12,-1.43E-02,0.00E+00
1640,-1.09E-03,7.28E-12,-1.43E-02,3.54E-02
1641,-8.28E-04,-7.28E-12,-1.37E-02,4.02E-01
1642,-8.18E-04,7.28E-12,-1.36E-02,4.06E-01
1643,-1.08E-03,0.00E+00,-1.34E-02,5.90E-02
1644,-9.07E-04,-1.36E-12,-1.40E-02,3.41E-01
1645,-1.08E-03,0.00E+00,-1.37E-02,6.10E-02
1646,-9.07E-04,-8.64E-12,-1.40E-02,3.39E-01
1647,-8.08E-04,0.00E+00,-1.34E-02,4.00E-01
1648,-1.12E-03,7.28E-12,-1.43E-02,0.00E+00
1649,-1.12E-03,0.00E+00,-1.31E-02,0.00E+00
1650,-1.12E-03,9.09E-12,-1.46E-02,0.00E+00
1651,-1.10E-03,0.00E+00,-1.46E-02,3.23E-02
1652,-1.00E-03,1.82E-12,-1.46E-02,1.06E-01
1653,-1.12E-03,1.09E-11,-1.19E-02,0.00E+00
1654,-1.12E-03,0.00E+00,-1.22E-02,0.00E+00
1655,-1.09E-03,-1.82E-12,-1.19E-02,3.88E-02
1656,-1.12E-03,0.00E+00,-1.19E-02,0.00E+00
1657,-8.14E-04,-7.28E-12,-1.16E-02,3.83E-01
1658,-1.12E-03,1.82E-12,-1.37E-02,0.00E+00
1659,-8.22E-04,0.00E+00,-1.11E-02,3.84E-01
1660,-1.12E-03,-1.82E-12,-1.34E-02,0.00E+00
1661,-1.12E-03,0.00E+00,-1.46E-02,0.00E+00
1662,-1.12E-03,1.09E-11,-1.34E-02,0.00E+00
1663,-8.53E-04,-5.46E-12,-1.49E-02,3.94E-01
1664,-8.11E-04,1.82E-12,-1.49E-02,4.38E-01
1665,-8.30E-04,1.82E-12,-1.48E-02,4.36E-01
1666,-1.12E-03,-9.09E-12,-1.40E-02,0.00E+00
1667,-8.48E-04,0.00E+00,-1.18E-02,3.58E-01
1668,-7.20E-04,0.00E+00,-1.45E-02,4.40E-01
1669,-7.78E-04,0.00E+00,-1.48E-02,4.40E-01
1670,-1.12E-03,1.09E-11,-1.49E-02,0.00E+00
1671,-6.26E-04,-7.28E-12,-1.36E-02,4.90E-01
1672,-6.14E-04,7.28E-12,-1.35E-02,4.95E-01
1673,-5.45E-04,0.00E+00,-1.35E-02,5.11E-01
1674,-5.78E-04,0.00E+00,-1.46E-02,4.48E-01
1675,-2.46E-04,0.00E+00,-1.46E-02,4.45E-01
1676,-5.64E-04,-3.64E-12,-1.44E-02,4.63E-01
1677,-4.29E-04,0.00E+00,-1.44E-02,4.65E-01
1678,-8.99E-05,7.28E-12,-1.40E-02,4.77E-01
1679,-1.25E-04,0.00E+00,-1.42E-02,4.63E-01
1680,-2.58E-04,7.28E-12,-1.40E-02,4.80E-01
1681,-8.80E-04,-1.36E-12,-1.40E-02,3.48E-01
1682,-1.28E-04,5.46E-12,-1.36E-02,5.02E-01
1683,-1.80E-04,5.46E-12,-1.36E-02,5.01E-01
1684,-6.20E-04,-7.28E-12,-1.38E-02,4.75E-01
1685,-5.20E-04,3.64E-12,-1.36E-02,5.03E-01
1686,-5.00E-04,-7.28E-12,-1.39E-02,4.92E-01
1687,-4.45E-04,3.64E-12,-1.49E-02,4.38E-01
1688,-4.14E-04,0.00E+00,-1.49E-02,4.38E-01
1689,-4.77E-04,-3.64E-12,-1.48E-02,4.40E-01
1690,-1.54E-04,7.28E-12,-1.43E-02,4.57E-01
1691,-2.30E-04,0.00E+00,-1.42E-02,4.64E-01
1692,-3.11E-05,9.09E-12,-1.49E-02,4.38E-01
1693,-1.88E-06,-1.82E-12,-1.49E-02,4.38E-01
1694,-2.21E-05,-1.82E-12,-1.48E-02,4.39E-01
1695,-1.71E-04,0.00E+00,-1.35E-02,5.04E-01
1696,-5.38E-04,0.00E+00,-1.41E-02,4.80E-01
1697,-6.30E-04,-7.28E-12,-1.39E-02,4.80E-01
1698,-3.82E-04,3.64E-12,-1.48E-02,4.39E-01
1699,-1.00E-04,0.00E+00,-1.46E-02,4.43E-01
1700,-1.32E-04,7.28E-12,-1.35E-02,5.05E-01
1701,-2.06E-04,0.00E+00,-1.34E-02,5.10E-01
1702,6.42E-05,0.00E+00,-1.32E-02,5.24E-01
1703,-5.46E-04,0.00E+00,-1.43E-02,4.72E-01
1704,-5.73E-04,0.00E+00,-1.42E-02,4.61E-01
1705,-5.87E-04,3.64E-12,-1.32E-02,4.70E-01
1706,-5.01E-04,0.00E+00,-1.33E-02,5.20E-01
1707,-4.98E-04,0.00E+00,-1.43E-02,4.72E-01
1708,-5.48E-04,-3.64E-12,-1.31E-02,4.90E-01
1709,-4.29E-04,-7.28E-12,-1.31E-02,5.30E-01
1710,-1.30E-04,-7.28E-12,-1.44E-02,4.50E-01
1711,-4.00E-04,3.64E-12,-1.30E-02,5.35E-01
1712,-4.46E-04,0.00E+00,-1.28E-02,5.42E-01
1713,-2.83E-04,7.28E-12,-1.27E-02,5.48E-01
1714,1.36E-04,0.00E+00,-1.30E-02,5.32E-01
1715,1.13E-04,4.55E-12,-1.30E-02,5.33E-01
1716,1.43E-04,0.00E+00,-1.30E-02,5.33E-01
1717,-1.24E-04,0.00E+00,-1.35E-02,5.04E-01
1718,-1.49E-04,1.82E-12,-1.35E-02,5.04E-01
1719,-3.53E-04,0.00E+00,-1.31E-02,5.30E-01
1720,-6.31E-05,0.00E+00,-1.43E-02,4.55E-01
1721,-4.26E-04,7.28E-12,-1.40E-02,4.86E-01
1722,-5.15E-04,1.09E-11,-1.42E-02,4.75E-01
1723,-6.81E-04,-5.46E-12,-1.29E-02,5.06E-01
1724,-6.07E-04,5.46E-12,-1.28E-02,5.28E-01
1725,3.16E-04,0.00E+00,-1.48E-02,4.39E-01
1726,5.58E-05,-1.82E-12,-1.48E-02,4.40E-01
1727,2.17E-04,-1.09E-11,-1.46E-02,4.43E-01
1728,1.94E-04,0.00E+00,-1.45E-02,4.47E-01
1729,1.37E-04,0.00E+00,-1.46E-02,4.43E-01
1730,1.69E-04,1.46E-11,-1.39E-02,4.84E-01
1731,2.12E-04,0.00E+00,-1.42E-02,4.64E-01
1732,6.00E-05,0.00E+00,-1.42E-02,4.62E-01
1733,2.64E-05,-3.64E-12,-1.49E-02,4.38E-01
1734,-6.79E-05,0.00E+00,-1.35E-02,5.05E-01
1735,1.03E-05,0.00E+00,-1.36E-02,5.02E-01
1736,3.58E-04,0.00E+00,-1.46E-02,4.45E-01
1737,3.58E-04,0.00E+00,-1.36E-02,5.02E-01
1738,3.09E-04,7.28E-12,-1.34E-02,5.15E-01
1739,3.36E-04,0.00E+00,-1.49E-02,4.38E-01
1740,2.98E-04,0.00E+00,-1.43E-02,4.55E-01
1741,1.52E-04,0.00E+00,-1.30E-02,5.31E-01
1742,1.45E-04,0.00E+00,-1.43E-02,4.54E-01
1743,6.54E-05,0.00E+00,-1.45E-02,4.48E-01
1744,1.53E-04,-9.09E-13,-1.30E-02,5.32E-01
1745,-6.93E-04,-7.28E-12,-1.15E-02,4.48E-01
1746,-7.72E-04,0.00E+00,-1.17E-02,4.01E-01
1747,-5.26E-04,0.00E+00,-1.17E-02,5.31E-01
1748,-4.54E-04,0.00E+00,-1.13E-02,5.65E-01
1749,-6.99E-04,-7.28E-12,-1.14E-02,4.56E-01
1750,-3.28E-04,7.28E-12,-1.15E-02,5.78E-01
1751,-5.65E-04,2.73E-12,-1.20E-02,5.46E-01
1752,-2.95E-04,-7.28E-12,-1.16E-02,5.79E-01
1753,-6.83E-04,7.28E-12,-1.28E-02,5.11E-01
1754,-8.47E-04,-3.64E-12,-1.25E-02,3.93E-01
1755,-6.02E-04,3.64E-12,-1.23E-02,5.00E-01
1756,-7.49E-04,-3.64E-12,-1.12E-02,4.29E-01
1757,-7.49E-04,3.64E-12,-1.26E-02,4.85E-01
1758,-7.52E-04,0.00E+00,-1.25E-02,4.71E-01
1759,-5.62E-04,-4.09E-12,-1.20E-02,5.46E-01
1760,-5.54E-04,0.00E+00,-1.20E-02,5.52E-01
1761,-5.50E-04,9.55E-12,-1.20E-02,5.54E-01
1762,-2.61E-04,0.00E+00,-1.13E-02,5.90E-01
1763,-2.27E-04,3.64E-12,-1.14E-02,5.93E-01
1764,-5.49E-04,1.00E-11,-1.20E-02,5.54E-01
1765,-5.29E-04,-4.55E-13,-1.20E-02,5.55E-01
1766,-2.42E-04,0.00E+00,-1.18E-02,5.82E-01
1767,-4.86E-05,0.00E+00,-1.12E-02,6.01E-01
1768,-1.35E-04,0.00E+00,-1.13E-02,5.96E-01
1769,-6.65E-04,-3.64E-12,-1.25E-02,5.15E-01
1770,-1.77E-04,7.28E-12,-1.26E-02,5.51E-01
1771,-5.49E-04,0.00E+00,-1.20E-02,5.53E-01
1772,-5.02E-04,3.64E-12,-1.24E-02,5.51E-01
1773,-5.14E-04,7.28E-12,-1.26E-02,5.46E-01
1774,-3.26E-04,0.00E+00,-1.26E-02,5.51E-01
1775,-2.25E-04,-7.28E-12,-1.16E-02,5.83E-01
1776,-2.38E-04,-7.28E-12,-1.19E-02,5.77E-01
1777,-2.85E-04,-7.28E-12,-1.20E-02,5.73E-01
1778,-4.95E-04,0.00E+00,-1.23E-02,5.50E-01
1779,-6.31E-04,1.82E-12,-1.28E-02,5.30E-01
1780,-1.22E-04,0.00E+00,-1.22E-02,5.68E-01
1781,-1.67E-04,3.64E-12,-1.22E-02,5.65E-01
1782,-4.46E-04,7.28E-12,-1.23E-02,5.53E-01
1783,-2.20E-04,-7.28E-12,-1.26E-02,5.55E-01
1784,-1.26E-04,3.64E-12,-1.22E-02,5.67E-01
1785,1.88E-04,1.09E-11,-1.24E-02,5.56E-01
1786,1.76E-04,0.00E+00,-1.25E-02,5.55E-01
1787,2.60E-05,0.00E+00,-1.10E-02,6.06E-01
1788,2.06E-04,0.00E+00,-1.11E-02,5.91E-01
1789,1.06E-04,0.00E+00,-1.12E-02,5.99E-01
1790,7.96E-05,0.00E+00,-1.25E-02,5.55E-01
1791,6.75E-05,-1.82E-12,-1.18E-02,5.80E-01
1792,1.13E-04,0.00E+00,-1.19E-02,5.78E-01
1793,1.23E-04,0.00E+00,-1.18E-02,5.79E-01
1794,1.37E-04,1.82E-12,-1.19E-02,5.78E-01
1795,1.28E-04,-9.09E-12,-1.19E-02,5.77E-01
1796,1.54E-04,1.82E-12,-1.21E-02,5.71E-01
1797,5.96E-05,-1.82E-12,-1.23E-02,5.62E-01
1798,-9.21E-05,-3.64E-12,-1.22E-02,5.66E-01
1799,4.36E-04,0.00E+00,-1.15E-02,5.71E-01
1800,-1.56E-04,0.00E+00,-1.15E-02,5.86E-01
1801,6.04E-05,-1.46E-11,-1.15E-02,5.88E-01
1802,-8.31E-04,7.28E-12,-9.63E-03,3.30E-01
1803,-8.90E-04,0.00E+00,-9.76E-03,2.97E-01
1804,-1.10E-03,0.00E+00,-9.80E-03,2.28E-02
1805,-8.29E-04,7.28E-12,-7.73E-03,3.29E-01
1806,-8.93E-04,0.00E+00,-7.85E-03,2.79E-01
1807,-1.11E-03,0.00E+00,-7.74E-03,1.30E-02
1808,-8.70E-04,0.00E+00,-8.08E-03,3.21E-01
1809,-8.22E-04,0.00E+00,-8.14E-03,3.66E-01
1810,-8.72E-04,0.00E+00,-8.17E-03,3.01E-01
1811,-1.09E-03,9.09E-13,-9.84E-03,3.19E-02
1812,-1.09E-03,0.00E+00,-1.01E-02,3.38E-02
1813,-8.46E-04,-1.46E-11,-1.00E-02,3.41E-01
1814,-1.12E-03,0.00E+00,-8.93E-03,0.00E+00
1815,-1.12E-03,1.82E-12,-8.92E-03,0.00E+00
1816,-1.09E-03,1.82E-12,-8.92E-03,3.75E-02
1817,-8.27E-04,0.00E+00,-8.17E-03,3.53E-01
1818,-1.08E-03,-1.82E-12,-1.04E-02,5.37E-02
1819,-9.38E-04,7.28E-12,-1.05E-02,2.29E-01
1820,-8.67E-04,7.28E-12,-1.05E-02,3.08E-01
1821,-1.11E-03,0.00E+00,-8.94E-03,2.02E-02
1822,-1.11E-03,0.00E+00,-8.03E-03,1.36E-02
1823,-8.92E-04,0.00E+00,-8.52E-03,2.77E-01
1824,-1.12E-03,3.64E-12,-8.34E-03,0.00E+00
1825,-1.11E-03,3.64E-12,-8.34E-03,1.07E-02
1826,-8.31E-04,0.00E+00,-8.49E-03,3.55E-01
1827,-1.12E-03,3.64E-12,-8.33E-03,0.00E+00
1828,-8.39E-04,0.00E+00,-8.65E-03,3.46E-01
1829,-8.30E-04,0.00E+00,-8.84E-03,3.44E-01
1830,-9.09E-04,7.28E-12,-8.81E-03,2.48E-01
1831,-1.10E-03,0.00E+00,-9.22E-03,2.14E-02
1832,-7.99E-04,0.00E+00,-9.21E-03,3.77E-01
1833,-8.13E-04,3.64E-12,-9.00E-03,3.64E-01
1834,-1.10E-03,-3.64E-12,-1.07E-02,3.09E-02
1835,-1.10E-03,0.00E+00,-1.10E-02,3.26E-02
1836,-8.10E-04,-1.46E-11,-1.08E-02,3.61E-01
1837,-1.08E-03,0.00E+00,-1.07E-02,5.65E-02
1838,-8.71E-04,3.64E-12,-1.06E-02,3.07E-01
1839,-1.09E-03,4.55E-12,-1.04E-02,3.58E-02
1840,-1.12E-03,0.00E+00,-1.04E-02,0.00E+00
1841,-1.10E-03,1.82E-12,-9.53E-03,2.15E-02
1842,-1.12E-03,9.09E-13,-9.81E-03,0.00E+00
1843,-1.12E-03,0.00E+00,-9.82E-03,0.00E+00
1844,-1.12E-03,0.00E+00,-8.63E-03,0.00E+00
1845,-1.09E-03,-9.09E-13,-8.65E-03,3.56E-02
1846,-1.12E-03,0.00E+00,-1.13E-02,0.00E+00
1847,-1.12E-03,-1.00E-11,-1.10E-02,0.00E+00
1848,-1.06E-03,-9.09E-13,-1.10E-02,7.49E-02
1849,-8.21E-04,0.00E+00,-1.10E-02,3.78E-01
1850,-1.12E-03,1.09E-11,-1.07E-02,0.00E+00
1851,-1.12E-03,2.73E-12,-1.01E-02,0.00E+00
1852,-8.43E-04,-3.64E-12,-8.31E-03,3.49E-01
1853,-1.09E-03,-9.09E-13,-8.31E-03,4.47E-02
1854,-1.12E-03,2.73E-12,-7.75E-03,0.00E+00
1855,-1.12E-03,-9.09E-13,-8.04E-03,0.00E+00
1856,-1.12E-03,2.73E-12,-7.74E-03,0.00E+00
1857,-1.12E-03,6.37E-12,-9.23E-03,0.00E+00
1858,-1.12E-03,0.00E+00,-9.51E-03,0.00E+00
1859,-1.10E-03,0.00E+00,-9.50E-03,2.27E-02
1860,-1.12E-03,3.64E-12,-8.32E-03,0.00E+00
1861,-1.12E-03,1.09E-11,-1.07E-02,0.00E+00
1862,-1.12E-03,0.00E+00,-9.53E-03,0.00E+00
1863,-7.90E-04,-7.28E-12,-1.02E-02,3.64E-01
1864,-1.12E-03,2.73E-12,-1.01E-02,0.00E+00
1865,-1.12E-03,0.00E+00,-9.22E-03,0.00E+00
1866,-1.09E-03,-2.73E-12,-8.05E-03,4.28E-02
1867,-8.17E-04,7.28E-12,-9.39E-03,3.52E-01
1868,-1.12E-03,5.46E-12,-1.04E-02,0.00E+00
1869,-7.63E-04,7.28E-12,-1.01E-02,3.85E-01
1870,-5.77E-04,0.00E+00,-9.89E-03,5.25E-01
1871,-3.63E-04,3.64E-12,-1.07E-02,5.75E-01
1872,-1.00E-04,0.00E+00,-1.08E-02,6.07E-01
1873,-5.82E-05,7.28E-12,-1.06E-02,6.15E-01
1874,-6.64E-04,-1.82E-12,-1.10E-02,4.87E-01
1875,-5.14E-04,3.64E-12,-1.10E-02,5.66E-01
1876,6.01E-05,1.82E-12,-9.54E-03,6.38E-01
1877,4.91E-05,-1.82E-12,-9.51E-03,6.37E-01
1878,2.50E-05,0.00E+00,-9.55E-03,6.36E-01
1879,-6.02E-04,0.00E+00,-1.09E-02,5.19E-01
1880,-5.88E-04,0.00E+00,-9.74E-03,5.09E-01
1881,-5.03E-04,1.46E-11,-9.78E-03,5.66E-01
1882,-4.43E-04,0.00E+00,-9.84E-03,5.90E-01
1883,-5.61E-04,3.64E-12,-1.10E-02,5.40E-01
1884,-1.82E-04,0.00E+00,-1.09E-02,5.97E-01
1885,-2.56E-04,0.00E+00,-1.12E-02,5.91E-01
1886,-5.08E-06,0.00E+00,-9.50E-03,6.32E-01
1887,-5.03E-04,0.00E+00,-9.70E-03,5.80E-01
1888,-4.86E-04,-7.28E-12,-9.43E-03,5.86E-01
1889,-6.28E-04,0.00E+00,-9.52E-03,4.97E-01
1890,-6.78E-04,0.00E+00,-9.33E-03,4.66E-01
1891,-5.61E-04,3.64E-12,-1.05E-02,5.05E-01
1892,-5.47E-04,0.00E+00,-1.06E-02,5.16E-01
1893,-5.10E-04,1.82E-12,-1.08E-02,5.63E-01
1894,-4.61E-04,0.00E+00,-1.06E-02,5.63E-01
1895,-6.06E-04,-7.28E-12,-1.02E-02,4.83E-01
1896,-1.08E-04,0.00E+00,-1.05E-02,6.10E-01
1897,-1.88E-04,7.28E-12,-1.03E-02,6.11E-01
1898,-1.53E-05,0.00E+00,-1.04E-02,6.20E-01
1899,-5.15E-04,0.00E+00,-1.10E-02,5.66E-01
1900,-4.57E-04,-3.64E-12,-9.77E-03,5.84E-01
1901,-4.10E-04,-7.28E-12,-1.02E-02,5.91E-01
1902,-3.48E-04,0.00E+00,-1.01E-02,6.06E-01
1903,-4.59E-04,3.64E-12,-1.05E-02,5.71E-01
1904,3.93E-05,0.00E+00,-9.49E-03,6.37E-01
1905,-1.68E-05,0.00E+00,-9.92E-03,6.24E-01
1906,-2.26E-04,-1.46E-11,-9.94E-03,6.17E-01
1907,-1.53E-04,-7.28E-12,-1.02E-02,6.17E-01
1908,3.87E-05,0.00E+00,-1.02E-02,6.23E-01
1909,2.75E-04,0.00E+00,-1.04E-02,5.99E-01
1910,1.46E-04,0.00E+00,-1.02E-02,6.26E-01
1911,2.20E-04,0.00E+00,-1.09E-02,6.02E-01
1912,2.25E-04,3.64E-12,-1.07E-02,6.01E-01
1913,1.79E-04,0.00E+00,-1.06E-02,6.08E-01
1914,1.99E-04,1.09E-11,-1.01E-02,6.28E-01
1915,2.51E-04,0.00E+00,-1.01E-02,6.22E-01
1916,2.77E-04,1.09E-11,-1.00E-02,6.20E-01
1917,2.94E-04,-3.64E-12,-1.07E-02,5.97E-01
1918,-5.04E-04,0.00E+00,-7.55E-03,6.01E-01
1919,-5.04E-04,1.21E-11,-7.55E-03,6.01E-01
1920,-5.03E-04,-5.68E-14,-7.55E-03,6.01E-01
1921,-6.93E-04,7.28E-12,-7.91E-03,4.49E-01
1922,-1.74E-04,1.46E-11,-8.71E-03,6.40E-01
1923,-1.47E-06,3.64E-12,-8.63E-03,6.50E-01
1924,-2.32E-04,0.00E+00,-8.44E-03,6.37E-01
1925,2.64E-05,7.28E-12,-8.45E-03,6.51E-01
1926,-1.66E-04,-2.18E-11,-7.87E-03,6.52E-01
1927,-3.56E-04,0.00E+00,-7.88E-03,6.21E-01
1928,-8.88E-05,0.00E+00,-8.08E-03,6.63E-01
1929,-5.65E-04,3.64E-12,-8.60E-03,5.60E-01
1930,-6.54E-04,0.00E+00,-8.71E-03,4.90E-01
1931,-7.20E-04,0.00E+00,-8.22E-03,4.45E-01
1932,-4.95E-04,0.00E+00,-8.59E-03,5.94E-01
1933,-4.74E-04,0.00E+00,-8.35E-03,5.99E-01
1934,-5.29E-04,3.64E-12,-8.11E-03,5.87E-01
1935,-5.79E-04,0.00E+00,-7.95E-03,5.44E-01
1936,-5.06E-04,0.00E+00,-8.66E-03,5.91E-01
1937,-5.14E-04,0.00E+00,-7.92E-03,5.80E-01
1938,-4.58E-04,7.28E-12,-7.98E-03,5.97E-01
1939,-3.87E-04,0.00E+00,-9.34E-03,6.04E-01
1940,-4.80E-04,0.00E+00,-9.08E-03,5.95E-01
1941,-5.07E-04,1.82E-12,-8.86E-03,5.92E-01
1942,-4.91E-04,1.09E-11,-9.02E-03,5.90E-01
1943,-3.76E-04,0.00E+00,-8.94E-03,6.11E-01
1944,-5.72E-04,0.00E+00,-9.07E-03,5.37E-01
1945,-4.52E-04,-1.46E-11,-9.04E-03,5.99E-01
1946,-3.09E-05,0.00E+00,-7.34E-03,6.78E-01
1947,-5.01E-04,-2.44E-12,-7.55E-03,6.02E-01
1948,-4.73E-05,-1.82E-12,-7.42E-03,6.79E-01
1949,-5.05E-04,-2.44E-12,-7.55E-03,6.00E-01
1950,-5.37E-04,-1.46E-11,-9.00E-03,5.58E-01
1951,-6.29E-04,0.00E+00,-7.84E-03,5.01E-01
1952,-1.89E-04,-1.46E-11,-8.80E-03,6.37E-01
1953,-1.80E-04,5.46E-12,-8.20E-03,6.45E-01
1954,-8.47E-05,5.46E-12,-8.16E-03,6.60E-01
1955,-1.69E-04,0.00E+00,-7.75E-03,6.63E-01
1956,-2.65E-04,0.00E+00,-9.19E-03,6.17E-01
1957,-8.41E-05,5.46E-12,-8.21E-03,6.60E-01
1958,-3.95E-05,0.00E+00,-9.09E-03,6.39E-01
1959,-1.08E-04,0.00E+00,-8.76E-03,6.40E-01
1960,-5.71E-05,0.00E+00,-8.89E-03,6.47E-01
1961,-5.45E-04,0.00E+00,-8.29E-03,5.88E-01
1962,-7.75E-04,-3.64E-12,-8.43E-03,4.08E-01
1963,-5.42E-04,-7.28E-12,-8.53E-03,5.87E-01
1964,2.41E-04,-7.28E-12,-8.46E-03,6.34E-01
1965,1.54E-04,2.18E-11,-8.40E-03,6.42E-01
1966,1.40E-04,-7.28E-12,-8.48E-03,6.43E-01
1967,6.93E-05,0.00E+00,-9.05E-03,6.33E-01
1968,1.02E-05,-3.64E-12,-7.84E-03,6.65E-01
1969,1.02E-06,-1.82E-12,-7.36E-03,6.78E-01
1970,1.51E-04,0.00E+00,-8.77E-03,6.41E-01
1971,-4.58E-05,3.64E-12,-8.17E-03,6.58E-01
1972,4.21E-04,-7.28E-12,-8.12E-03,6.02E-01
