Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2601,2.22E-03,-1.82E-12,-7.32E-04,9.04E-02
2602,2.19E-03,0.00E+00,-7.23E-04,1.32E-01
2603,2.09E-03,0.00E+00,-6.11E-04,2.99E-01
2604,2.06E-03,0.00E+00,-6.18E-04,3.19E-01
2605,2.07E-03,0.00E+00,-5.94E-04,3.19E-01
2606,2.03E-03,0.00E+00,-5.88E-04,3.36E-01
2607,2.12E-03,0.00E+00,-2.10E-04,4.27E-01
2608,2.11E-03,-3.64E-12,-3.86E-04,3.74E-01
2609,2.08E-03,-1.82E-12,-2.20E-04,4.33E-01
2610,1.98E-03,0.00E+00,-3.59E-04,4.17E-01
2611,2.06E-03,0.00E+00,-5.59E-04,3.34E-01
2612,1.91E-03,7.28E-12,-4.66E-04,4.04E-01
2613,2.00E-03,7.28E-12,2.51E-04,3.68E-01
2614,1.98E-03,7.28E-12,1.37E-04,3.77E-01
2615,1.88E-03,-3.64E-12,2.07E-04,3.48E-01
2616,2.04E-03,-1.82E-12,-1.42E-04,4.19E-01
2617,2.10E-03,1.82E-12,-1.83E-04,4.36E-01
2618,1.81E-03,0.00E+00,-3.00E-04,3.78E-01
2619,1.80E-03,-3.64E-12,-3.70E-04,3.75E-01
2620,1.75E-03,0.00E+00,-3.02E-04,3.61E-01
2621,1.80E-03,1.82E-12,4.72E-04,3.06E-01
2622,1.80E-03,0.00E+00,7.61E-04,3.09E-01
2623,2.05E-03,0.00E+00,5.60E-04,3.66E-01
2624,1.98E-03,0.00E+00,9.69E-04,4.02E-01
2625,1.86E-03,7.28E-12,1.06E-03,4.03E-01
2626,1.79E-03,0.00E+00,7.87E-04,3.07E-01
2627,1.89E-03,1.09E-11,-3.51E-05,3.78E-01
2628,1.94E-03,0.00E+00,-3.35E-05,3.88E-01
2629,1.82E-03,1.82E-12,-1.79E-04,3.72E-01
2630,1.88E-03,0.00E+00,3.63E-05,3.66E-01
2631,1.79E-03,3.64E-12,-2.63E-04,3.70E-01
2632,1.79E-03,0.00E+00,7.76E-04,3.06E-01
2633,1.79E-03,0.00E+00,7.69E-04,3.05E-01
2634,1.80E-03,0.00E+00,7.77E-04,3.08E-01
2635,1.78E-03,-3.64E-12,4.19E-04,3.05E-01
2636,1.74E-03,0.00E+00,3.94E-04,3.00E-01
2637,1.72E-03,-5.46E-12,4.51E-04,2.93E-01
2638,2.00E-03,3.64E-12,4.05E-04,3.60E-01
2639,2.06E-03,-3.64E-12,7.02E-04,3.73E-01
2640,2.06E-03,9.09E-13,1.19E-03,4.58E-01
2641,1.69E-03,-5.46E-12,4.26E-04,2.84E-01
2642,1.44E-03,-7.28E-12,2.46E-04,2.23E-01
2643,1.45E-03,0.00E+00,4.39E-04,2.02E-01
2644,1.69E-03,0.00E+00,-3.71E-06,3.16E-01
2645,1.74E-03,0.00E+00,-2.60E-04,3.57E-01
2646,1.80E-03,0.00E+00,1.79E-04,3.32E-01
2647,1.76E-03,0.00E+00,7.78E-04,2.96E-01
2648,1.60E-03,0.00E+00,-6.12E-04,3.37E-01
2649,1.60E-03,-7.28E-12,-4.69E-04,3.31E-01
2650,1.44E-03,-3.64E-12,-5.30E-04,2.89E-01
2651,1.64E-03,1.82E-12,5.26E-04,2.59E-01
2652,1.64E-03,0.00E+00,2.49E-04,2.82E-01
2653,1.54E-03,0.00E+00,3.53E-05,2.72E-01
2654,1.38E-03,7.28E-12,7.50E-04,1.49E-01
2655,1.58E-03,0.00E+00,3.51E-05,2.85E-01
2656,1.56E-03,0.00E+00,-4.00E-07,2.82E-01
2657,1.73E-03,-3.64E-12,-5.40E-04,3.65E-01
2658,1.58E-03,0.00E+00,1.22E-03,3.67E-01
2659,1.34E-03,3.64E-12,-2.37E-04,2.52E-01
2660,1.38E-03,0.00E+00,-2.83E-04,2.62E-01
2661,1.32E-03,1.82E-12,-3.56E-04,2.53E-01
2662,1.53E-03,6.37E-12,1.18E-03,3.31E-01
2663,1.44E-03,0.00E+00,8.59E-04,1.84E-01
2664,1.56E-03,0.00E+00,1.23E-03,3.64E-01
2665,2.11E-03,-3.64E-12,1.47E-03,4.05E-01
2666,2.08E-03,9.09E-13,1.23E-03,4.54E-01
2667,2.17E-03,0.00E+00,1.99E-03,9.76E-03
2668,1.99E-03,0.00E+00,2.09E-03,0.00E+00
2669,2.06E-03,-3.64E-12,2.07E-03,0.00E+00
2670,2.00E-03,1.82E-12,2.01E-03,5.86E-02
2671,1.93E-03,-3.64E-12,1.68E-03,3.95E-01
2672,1.98E-03,0.00E+00,1.61E-03,4.08E-01
2673,1.93E-03,7.28E-12,1.61E-03,4.25E-01
2674,2.01E-03,0.00E+00,1.91E-03,8.46E-02
2675,2.15E-03,6.54E-13,1.74E-03,1.86E-01
2676,1.91E-03,0.00E+00,1.83E-03,2.39E-01
2677,2.14E-03,-3.64E-12,1.90E-03,2.60E-02
2678,1.89E-03,0.00E+00,2.11E-03,0.00E+00
2679,1.85E-03,-3.64E-12,2.05E-03,5.87E-02
2680,2.15E-03,0.00E+00,1.73E-03,1.86E-01
2681,2.15E-03,-2.84E-14,1.73E-03,1.86E-01
2682,1.86E-03,0.00E+00,1.92E-03,1.55E-01
2683,1.85E-03,0.00E+00,1.43E-03,4.85E-01
2684,1.82E-03,0.00E+00,1.41E-03,4.98E-01
2685,2.15E-03,0.00E+00,2.05E-03,0.00E+00
2686,2.09E-03,3.64E-12,1.91E-03,3.30E-02
2687,2.09E-03,-3.64E-12,1.96E-03,1.93E-02
2688,2.12E-03,-3.64E-12,1.94E-03,2.07E-02
2689,2.07E-03,0.00E+00,1.21E-03,4.60E-01
2690,2.15E-03,0.00E+00,1.73E-03,1.88E-01
2691,1.81E-03,9.09E-13,1.38E-03,4.92E-01
2692,1.78E-03,9.09E-13,1.67E-03,4.74E-01
2693,1.77E-03,4.55E-13,1.55E-03,4.92E-01
2694,1.81E-03,0.00E+00,2.13E-03,0.00E+00
2695,1.67E-03,3.64E-12,2.16E-03,0.00E+00
2696,1.70E-03,0.00E+00,2.06E-03,1.15E-01
2697,1.80E-03,-9.09E-13,1.42E-03,5.02E-01
2698,1.77E-03,-4.55E-12,1.43E-03,5.03E-01
2699,1.52E-03,6.82E-12,2.18E-03,0.00E+00
2700,1.52E-03,0.00E+00,2.18E-03,0.00E+00
2701,1.52E-03,0.00E+00,2.18E-03,5.64E-03
2702,1.62E-03,-3.64E-12,1.98E-03,2.44E-01
2703,1.53E-03,1.09E-11,2.00E-03,2.55E-01
2704,1.58E-03,0.00E+00,2.07E-03,1.37E-01
2705,1.76E-03,3.64E-12,1.96E-03,1.91E-01
2706,1.58E-03,0.00E+00,1.83E-03,4.81E-01
2707,1.57E-03,-6.37E-12,1.81E-03,5.07E-01
2708,1.58E-03,0.00E+00,1.81E-03,5.01E-01
2709,1.65E-03,0.00E+00,1.76E-03,4.98E-01
2710,1.72E-03,9.09E-13,1.67E-03,4.94E-01
2711,1.57E-03,9.09E-13,1.79E-03,5.08E-01
2712,1.51E-03,0.00E+00,1.57E-03,5.34E-01
2713,1.74E-03,0.00E+00,1.68E-03,4.86E-01
2714,1.74E-03,0.00E+00,1.67E-03,4.90E-01
2715,1.81E-03,-9.09E-13,1.41E-03,4.99E-01
2716,1.60E-03,0.00E+00,1.83E-03,4.69E-01
2717,1.54E-03,0.00E+00,1.28E-03,3.85E-01
2718,1.77E-03,0.00E+00,1.71E-03,4.38E-01
2719,1.74E-03,-9.09E-13,1.71E-03,4.62E-01
2720,1.57E-03,0.00E+00,1.24E-03,3.69E-01
2721,1.56E-03,0.00E+00,1.26E-03,3.74E-01
2722,1.55E-03,0.00E+00,1.24E-03,3.65E-01
2723,1.24E-03,3.64E-12,5.55E-04,1.12E-01
2724,1.05E-03,0.00E+00,5.21E-04,1.04E-01
2725,1.16E-03,3.64E-12,3.94E-04,1.41E-01
2726,1.05E-03,1.09E-11,6.40E-04,6.72E-02
2727,9.44E-04,0.00E+00,6.43E-04,7.87E-02
2728,1.16E-03,1.82E-12,-1.62E-04,2.10E-01
2729,1.05E-03,0.00E+00,1.70E-05,1.91E-01
2730,1.30E-03,0.00E+00,-2.32E-04,2.41E-01
2731,1.20E-03,0.00E+00,3.65E-05,2.04E-01
2732,1.24E-03,0.00E+00,3.63E-04,1.59E-01
2733,1.17E-03,-3.64E-12,2.59E-04,1.72E-01
2734,1.52E-03,0.00E+00,1.22E-06,2.70E-01
2735,1.32E-03,7.28E-12,-5.27E-04,2.55E-01
2736,1.14E-03,3.64E-12,-5.11E-04,2.09E-01
2737,1.23E-03,7.28E-12,1.12E-04,2.03E-01
2738,1.27E-03,3.64E-12,-2.74E-04,2.36E-01
2739,1.35E-03,0.00E+00,8.30E-04,1.38E-01
2740,1.17E-03,3.64E-12,9.12E-04,8.18E-02
2741,9.91E-04,-3.64E-12,6.81E-04,5.70E-02
2742,9.43E-04,0.00E+00,7.77E-04,3.73E-02
2743,1.31E-03,0.00E+00,9.79E-04,1.52E-01
2744,1.54E-03,0.00E+00,1.23E-03,3.54E-01
2745,1.12E-03,0.00E+00,-6.89E-04,2.05E-01
2746,9.56E-04,1.46E-11,-4.53E-04,1.75E-01
2747,9.51E-04,0.00E+00,-6.40E-05,1.84E-01
2748,9.35E-04,-3.64E-12,-2.17E-04,1.82E-01
2749,1.22E-03,0.00E+00,1.16E-03,1.79E-01
2750,1.05E-03,0.00E+00,1.17E-03,1.33E-01
2751,9.14E-04,7.28E-12,1.09E-03,7.42E-02
2752,8.22E-04,0.00E+00,2.30E-04,1.68E-01
2753,9.09E-04,-3.64E-12,1.10E-05,1.82E-01
2754,1.06E-03,-1.09E-11,3.47E-04,1.45E-01
2755,8.19E-04,0.00E+00,6.38E-04,1.07E-01
2756,6.22E-04,7.28E-12,4.77E-04,1.82E-01
2757,8.97E-04,0.00E+00,-4.69E-04,1.69E-01
2758,9.17E-04,3.64E-12,-6.24E-04,1.67E-01
2759,9.46E-04,0.00E+00,5.79E-04,8.85E-02
2760,8.01E-04,0.00E+00,1.01E-03,6.64E-02
2761,6.74E-04,0.00E+00,-2.41E-04,1.91E-01
2762,6.45E-04,-7.28E-12,-1.52E-04,1.98E-01
2763,6.20E-04,0.00E+00,-2.53E-04,1.99E-01
2764,7.48E-04,-3.64E-12,-3.42E-04,1.77E-01
2765,1.41E-03,9.09E-13,2.04E-03,3.08E-01
2766,1.42E-03,2.73E-12,2.02E-03,3.19E-01
2767,1.50E-03,0.00E+00,2.18E-03,0.00E+00
2768,1.33E-03,-1.82E-12,2.20E-03,0.00E+00
2769,1.38E-03,0.00E+00,2.07E-03,2.56E-01
2770,1.34E-03,0.00E+00,1.77E-03,5.78E-01
2771,1.34E-03,4.29E-12,1.77E-03,5.78E-01
2772,1.34E-03,0.00E+00,1.77E-03,5.78E-01
2773,1.34E-03,-1.42E-14,1.77E-03,5.78E-01
2774,1.34E-03,4.31E-12,1.77E-03,5.78E-01
2775,1.10E-03,0.00E+00,2.21E-03,0.00E+00
2776,1.25E-03,-5.46E-12,2.20E-03,0.00E+00
2777,1.17E-03,-1.82E-12,2.08E-03,3.29E-01
2778,1.25E-03,-1.82E-12,2.12E-03,2.32E-01
2779,1.26E-03,-7.28E-12,1.60E-03,4.94E-01
2780,1.22E-03,-7.28E-12,1.47E-03,3.88E-01
2781,1.40E-03,0.00E+00,1.56E-03,4.97E-01
2782,1.40E-03,-4.55E-12,2.03E-03,3.30E-01
2783,1.22E-03,0.00E+00,2.03E-03,4.28E-01
2784,1.34E-03,4.31E-12,1.77E-03,5.78E-01
2785,1.34E-03,-1.42E-14,1.77E-03,5.77E-01
2786,1.34E-03,0.00E+00,1.77E-03,5.77E-01
2787,1.34E-03,1.42E-14,1.78E-03,5.73E-01
2788,1.19E-03,0.00E+00,2.04E-03,4.32E-01
2789,1.15E-03,1.82E-12,1.97E-03,5.19E-01
2790,1.30E-03,-7.28E-12,2.20E-03,0.00E+00
2791,1.15E-03,0.00E+00,1.89E-03,5.97E-01
2792,1.10E-03,1.46E-11,1.88E-03,6.08E-01
2793,1.35E-03,-2.27E-13,1.77E-03,5.76E-01
2794,1.02E-03,1.82E-12,1.76E-03,5.15E-01
2795,1.00E-03,0.00E+00,1.66E-03,4.54E-01
2796,1.52E-03,0.00E+00,1.25E-03,3.58E-01
2797,1.18E-03,0.00E+00,1.31E-03,2.48E-01
2798,1.31E-03,-1.82E-12,2.17E-03,6.92E-02
2799,9.70E-04,0.00E+00,2.06E-03,5.17E-01
2800,1.13E-03,-3.64E-12,2.05E-03,4.61E-01
2801,1.02E-03,0.00E+00,2.14E-03,2.76E-01
2802,8.17E-04,1.82E-12,2.10E-03,5.32E-01
2803,9.12E-04,2.73E-12,2.21E-03,3.94E-02
2804,1.06E-03,0.00E+00,1.92E-03,5.92E-01
2805,7.45E-04,-3.64E-12,2.11E-03,5.45E-01
2806,7.71E-04,1.82E-12,2.06E-03,5.60E-01
2807,9.21E-04,3.18E-12,2.22E-03,0.00E+00
2808,9.08E-04,-4.09E-12,2.22E-03,0.00E+00
2809,8.98E-04,0.00E+00,2.22E-03,1.41E-02
2810,9.29E-04,3.64E-12,1.72E-03,4.79E-01
2811,9.62E-04,0.00E+00,1.66E-03,4.40E-01
2812,8.93E-04,0.00E+00,1.97E-03,5.76E-01
2813,7.55E-04,-1.82E-12,2.15E-03,4.55E-01
2814,5.90E-04,-7.28E-12,1.73E-03,4.18E-01
2815,6.67E-04,3.64E-12,1.80E-03,4.86E-01
2816,9.24E-04,1.82E-12,1.66E-03,4.35E-01
2817,8.31E-04,0.00E+00,1.90E-03,6.09E-01
2818,1.05E-03,0.00E+00,1.88E-03,6.11E-01
2819,1.07E-03,0.00E+00,1.42E-03,2.81E-01
2820,9.56E-04,0.00E+00,1.27E-03,1.63E-01
2821,9.97E-04,-1.82E-12,1.62E-03,4.16E-01
2822,8.57E-04,-7.28E-12,1.43E-03,2.29E-01
2823,7.12E-04,7.28E-12,1.43E-03,1.98E-01
2824,8.20E-04,0.00E+00,1.27E-03,1.32E-01
2825,9.18E-04,0.00E+00,1.62E-03,3.93E-01
2826,6.20E-04,3.64E-12,1.64E-03,3.53E-01
2827,6.08E-04,3.64E-12,1.14E-03,1.12E-01
2828,6.11E-04,-9.09E-13,2.32E-03,0.00E+00
2829,6.25E-04,0.00E+00,2.32E-03,0.00E+00
2830,6.17E-04,0.00E+00,2.29E-03,1.86E-01
2831,6.04E-04,0.00E+00,2.29E-03,1.83E-01
2832,7.65E-04,0.00E+00,2.27E-03,0.00E+00
2833,7.57E-04,-3.64E-12,2.25E-03,2.15E-01
2834,8.99E-04,0.00E+00,2.22E-03,0.00E+00
2835,6.09E-04,0.00E+00,2.26E-03,3.50E-01
2836,5.96E-04,0.00E+00,2.26E-03,3.62E-01
2837,6.02E-04,9.09E-13,2.25E-03,3.73E-01
2838,6.14E-04,0.00E+00,2.01E-03,5.72E-01
2839,4.73E-04,0.00E+00,2.07E-03,5.50E-01
2840,5.77E-04,0.00E+00,1.98E-03,5.75E-01
2841,5.36E-04,-4.55E-13,2.21E-03,4.24E-01
2842,6.53E-04,5.46E-12,1.96E-03,5.87E-01
2843,5.61E-04,7.28E-12,1.79E-03,4.51E-01
2844,5.46E-04,3.64E-12,1.22E-03,1.33E-01
2845,4.56E-04,3.64E-12,1.44E-03,1.92E-01
2846,5.96E-04,0.00E+00,2.32E-03,0.00E+00
2847,5.90E-04,0.00E+00,2.30E-03,1.81E-01
2848,5.82E-04,9.09E-13,2.27E-03,3.58E-01
2849,5.81E-04,0.00E+00,2.26E-03,3.69E-01
2850,3.81E-04,-7.28E-12,1.92E-03,5.00E-01
